day,month,year,t_max,t_min,prec,sol_rad
22,3,1981,20.67,13.35,0.87,18.44
23,3,1981,20.15,13.53,7.83,18.39
24,3,1981,20.89,13.35,8.36,18.08
25,3,1981,18.6,13.41,14.23,11.9
26,3,1981,19.73,13.62,13.46,16.7
27,3,1981,20.85,13.53,9.53,16.45
28,3,1981,20.45,13.33,3.53,18.34
29,3,1981,20.36,13.41,9.14,18.3
30,3,1981,20.89,13.23,5.78,19.23
31,3,1981,21.56,13.35,0.81,19.95
1,4,1981,21.24,12.73,0,22.66
2,4,1981,21.48,13.03,9.56,22.61
3,4,1981,22.35,13.1,3.02,22.94
4,4,1981,21.35,13.59,1.18,20.96
5,4,1981,21.33,13.46,0,20.28
6,4,1981,21,13.82,0,19.73
7,4,1981,21.42,13.34,4.6,21
8,4,1981,22.24,13.51,2.42,22.26
9,4,1981,22.22,13.47,0,22.19
10,4,1981,21.67,13.06,0,21.56
11,4,1981,21.72,13.34,0,19.67
12,4,1981,21.8,13.5,0,20.48
13,4,1981,21.66,13.36,2.13,20.17
14,4,1981,22.54,13.5,6.5,21.34
15,4,1981,22.23,13.59,0.77,21.49
16,4,1981,23.05,13.88,0.66,22.24
17,4,1981,23.6,14.03,4.33,22.17
18,4,1981,22.49,13.95,6.34,20.39
19,4,1981,20.97,13.41,0.6,19.76
20,4,1981,20.57,13.38,8.14,20.39
21,4,1981,20.47,13.14,5.98,19.19
22,4,1981,19.45,13.54,7.44,15.57
23,4,1981,19.43,13.29,7.68,17.17
24,4,1981,20.23,12.57,8.23,19.24
25,4,1981,20.18,12.73,8.76,19.72
26,4,1981,20.5,12.77,7.02,19.82
27,4,1981,20.8,12.89,8.38,21.01
28,4,1981,22.27,13.19,0.3,22.94
29,4,1981,21.6,13.3,0,22.16
30,4,1981,21.32,13.46,4.96,19.78
1,5,1981,20.02,13.03,7.08,18.58
2,5,1981,20.77,13.26,0,19.86
3,5,1981,21.21,13.07,0.31,20.95
4,5,1981,20.99,13.12,0,21.52
5,5,1981,20.95,13.01,12.95,21.17
6,5,1981,20.79,13,3.58,19.86
7,5,1981,19.25,12.8,4.71,17.19
8,5,1981,19.17,13.15,5.66,16.83
9,5,1981,20.35,12.87,5.27,20.06
10,5,1981,19.2,12.94,3.99,16.61
11,5,1981,19.91,12.99,5.47,17.79
12,5,1981,18.78,12.96,9.55,16.07
13,5,1981,20,12.89,9.11,18.19
14,5,1981,18.02,12.75,6.97,15.39
15,5,1981,19.2,13.25,6.32,17.89
16,5,1981,19.53,12.71,11.41,19.71
17,5,1981,19.95,12.7,11.91,18.83
18,5,1981,19.89,12.85,6.73,19.75
19,5,1981,19.8,12.72,9.85,20.21
20,5,1981,19.62,12.74,4.63,19.42
21,5,1981,19.54,12.73,12.36,17.89
22,5,1981,20.1,12.32,11.03,18.88
23,5,1981,19.69,12.49,0,18.52
24,5,1981,18.3,12.44,3.71,16.36
25,5,1981,19.37,12.57,10.84,19.74
26,5,1981,19.86,12.78,6.69,19.26
27,5,1981,19.9,12.48,7.17,19.03
28,5,1981,20.03,12.32,5.15,19.99
29,5,1981,20.26,12.62,5.61,19.95
30,5,1981,18.83,12.81,7.89,15.98
31,5,1981,19.32,13.13,4.92,17.02
1,6,1981,20.12,12.71,1.27,19.84
2,6,1981,19.44,12.81,4.47,19.38
3,6,1981,18.9,12.67,8.38,17.85
4,6,1981,19.04,12.54,7.49,18.38
5,6,1981,18.82,12.64,4.98,17.42
6,6,1981,18.71,12.73,7.86,16.23
7,6,1981,19.11,12.35,4.47,17.67
8,6,1981,19.44,12.64,4.77,19.09
9,6,1981,18.84,12.67,0,18.21
10,6,1981,19.32,12.43,4.83,18.63
11,6,1981,19.18,12.1,6.35,19.12
12,6,1981,18.63,12.21,4.25,18.66
13,6,1981,18.43,12.23,2.56,17.68
14,6,1981,19.28,12.34,0,19.42
15,6,1981,19,11.77,0,19.17
16,6,1981,18.77,11.88,7.19,19.41
17,6,1981,18.99,11.72,4.15,18.71
18,6,1981,19.1,12.01,5.49,18.58
19,6,1981,19.13,12.06,6.17,18.7
20,6,1981,19.07,12.22,5.38,18.61
21,6,1981,17.67,12.33,0.9,15.32
22,6,1981,18.26,11.95,1.86,17.89
23,6,1981,19.55,12.01,3.44,19.56
24,6,1981,19.09,12.27,10.49,18.38
25,6,1981,16.75,12.42,10.61,12.62
26,6,1981,18.21,11.97,11.47,16.58
27,6,1981,18.59,11.74,6.52,18.17
28,6,1981,17.57,11.84,8.45,16.6
29,6,1981,18.41,12.31,14.56,17.94
30,6,1981,19.4,11.9,0.71,19.09
1,7,1981,19.03,12.18,0,16.88
2,7,1981,18.26,12.36,20.82,16.55
3,7,1981,18.28,12.35,0,17.36
4,7,1981,18.83,12.24,2.87,17.15
5,7,1981,18.06,12.17,0,16.82
6,7,1981,18.88,12.1,5.53,18.99
7,7,1981,18.72,11.97,11.01,18.59
8,7,1981,18.24,11.87,0,17.85
9,7,1981,18.22,11.5,0,17.51
10,7,1981,17.82,12.02,0,16.35
11,7,1981,16.5,12.18,3.05,14.35
12,7,1981,18.83,11.82,8.93,19.15
13,7,1981,18.22,11.84,8.1,17.68
14,7,1981,18.92,12.25,4.44,18.01
15,7,1981,18.4,11.95,12.17,18.33
16,7,1981,17.42,12.03,0.16,15.33
17,7,1981,16.51,12.15,4.05,15.26
18,7,1981,18.22,12.08,7.34,17.36
19,7,1981,18.02,12.25,4.59,15.99
20,7,1981,16.54,11.85,0,13.32
21,7,1981,17.65,11.89,5.3,17.2
22,7,1981,19.09,11.92,7.86,18.87
23,7,1981,18.59,12.14,0.11,17.51
24,7,1981,18.44,12.11,0.87,18.51
25,7,1981,17.81,11.75,6.41,16.4
26,7,1981,16.13,12.06,6.69,12.23
27,7,1981,17.02,12.18,2.31,16.39
28,7,1981,17.5,11.74,3.75,17.79
29,7,1981,18.16,11.56,16.75,17.6
30,7,1981,17.56,11.87,28.87,15.75
31,7,1981,17.98,12.19,14.27,17.8
1,8,1981,17.69,11.5,7.01,18.5
2,8,1981,19.39,11.74,11.93,19.17
3,8,1981,18.38,11.92,7.1,18.65
4,8,1981,16.2,12.23,9.17,11.39
5,8,1981,18.36,12.14,12.52,17.4
6,8,1981,17.08,12.25,8.78,13.76
7,8,1981,17.54,12.56,10.47,14.63
8,8,1981,16.86,12.25,5.15,13.19
9,8,1981,19.42,11.9,3.63,20.08
10,8,1981,19,11.95,0.7,18.89
11,8,1981,18.9,12.14,6.48,18.14
12,8,1981,18.12,12.21,6.87,16.65
13,8,1981,17.78,12.16,3.08,16.3
14,8,1981,18.51,12.18,12.3,17.04
15,8,1981,19.4,12.1,8.94,18.97
16,8,1981,19.27,12.26,12.17,20.73
17,8,1981,17.89,12.02,7.24,18.17
18,8,1981,19.28,12.15,0,20.19
19,8,1981,18.46,11.8,5.77,19.02
20,8,1981,17.78,11.99,4.06,19.15
21,8,1981,16.37,12.2,0.95,14.47
22,8,1981,18.85,12.1,0.83,18.41
23,8,1981,18.31,11.99,9.02,18.2
24,8,1981,17.73,12.12,8,16.94
25,8,1981,18.22,11.76,2.94,17.62
26,8,1981,18.67,11.84,8.92,18.81
27,8,1981,18.92,11.94,5.93,19.57
28,8,1981,19.36,11.68,3.58,20.84
29,8,1981,18.51,11.89,6.7,19.14
30,8,1981,19.31,11.58,8.75,20.79
31,8,1981,16.96,11.75,10.24,16.67
1,9,1981,18.03,12.02,5.04,18.3
2,9,1981,18.82,11.77,6.87,20.54
3,9,1981,18.6,11.74,2.83,18.65
4,9,1981,18.35,11.6,7.02,18.83
5,9,1981,18.66,11.97,12.71,18.15
6,9,1981,18.7,11.5,6.99,19.77
7,9,1981,18.51,12,9.92,17.59
8,9,1981,17.49,11.88,2.02,17.3
9,9,1981,18.8,11.7,3.16,20.71
10,9,1981,19.06,11.68,6.41,21.01
11,9,1981,18.81,11.94,4.99,18.85
12,9,1981,18.51,11.62,0.8,19.22
13,9,1981,18.95,11.66,1.89,20.63
14,9,1981,18.93,11.87,2.98,19.68
15,9,1981,18.28,12.23,13.48,18.08
16,9,1981,18.79,12.23,3.64,18.75
17,9,1981,18.57,12.29,3.22,17.95
18,9,1981,17.2,11.87,13.5,16.25
19,9,1981,18.2,11.78,0,19.11
20,9,1981,17.89,12.07,8.62,17.17
21,9,1981,19.24,12.07,1.75,20.89
22,9,1981,18.67,12.33,0,17.37
23,9,1981,19.64,12.09,7.81,19.79
24,9,1981,19.51,12.2,16.35,18.97
25,9,1981,16.4,12.77,1.3,12.14
26,9,1981,18.4,12.5,10.87,17.01
27,9,1981,18.68,12.68,16.77,18.09
28,9,1981,19.47,12.55,7.75,17.37
29,9,1981,20,12.14,6.96,20.8
30,9,1981,19.85,12.32,9.91,20.02
1,10,1981,19.79,12.28,10.69,20.28
2,10,1981,18.62,12.49,15.1,16.84
3,10,1981,19.7,12.44,5.23,19.82
4,10,1981,19.15,12.26,11.08,17.59
5,10,1981,19.68,12.36,5.89,19.81
6,10,1981,20.12,12.16,7.64,21.49
7,10,1981,19.81,12.36,9.37,20.64
8,10,1981,20.2,12.4,13.82,21.31
9,10,1981,19.44,12.43,5.35,18.06
10,10,1981,19.34,12.4,4.51,18.81
11,10,1981,19.22,11.92,4.79,20.31
12,10,1981,19.49,11.85,6.21,20.92
13,10,1981,19.54,12.18,1.16,18.83
14,10,1981,19.82,12.35,0,19.68
15,10,1981,19.68,12.21,0.16,20.74
16,10,1981,19.65,12.13,0.39,20.73
17,10,1981,19.72,12.33,0,20.1
18,10,1981,19.88,12.65,0,20.5
19,10,1981,20.18,12.28,0,21.54
20,10,1981,19.11,12.06,0,19.23
21,10,1981,19.7,12.21,0,20.31
22,10,1981,19.22,12.16,0,19.85
23,10,1981,19.58,12.34,0,19.03
24,10,1981,18.71,12.1,0,17.84
25,10,1981,19.21,12.12,0,18.38
26,10,1981,19.26,12.18,0,18.08
27,10,1981,20.29,12.16,0,21.02
28,10,1981,20.67,12.25,0,21.29
29,10,1981,19.67,12.35,0,20.23
30,10,1981,20.41,12.54,0,20.75
31,10,1981,19.51,12.22,6.95,18.94
1,11,1981,19.49,12.38,1.53,19.61
2,11,1981,19.39,12.1,4.3,18.49
3,11,1981,19.25,12.04,7.38,18.82
4,11,1981,18.89,12.49,16.88,17.92
5,11,1981,19.34,12.36,1.95,19.73
6,11,1981,19.7,12.51,0.29,19.59
7,11,1981,20.13,12.38,0,19.75
8,11,1981,19.18,12.11,0,19.07
9,11,1981,19.96,11.93,0,21.13
10,11,1981,20.35,11.85,0,21.63
11,11,1981,20.42,12.02,0,20.58
12,11,1981,20.95,12.31,0,21.63
13,11,1981,21.17,12.19,0,20.61
14,11,1981,21.51,12.18,0,21.13
15,11,1981,21.19,12.18,0,21.37
16,11,1981,21.42,12.03,0,21.13
17,11,1981,20.15,12.3,0,19.31
18,11,1981,19.85,12.95,0,19.61
19,11,1981,19.75,12.49,0,19.16
20,11,1981,20.07,12.5,1.36,19.29
21,11,1981,19.68,12.78,10.16,17.65
22,11,1981,19.29,12.56,8.52,17.56
23,11,1981,19.14,12.65,6.62,17.26
24,11,1981,19.58,12.64,24.21,18.01
25,11,1981,19.66,12.72,0,18.81
26,11,1981,19.01,12.48,0.8,17.76
27,11,1981,20.18,12.19,0,19.16
28,11,1981,19.13,12.63,0,17.3
29,11,1981,20.48,12.14,0,20.43
30,11,1981,20.68,12.27,0,20.32
1,12,1981,21.18,11.8,0,21.32
2,12,1981,21.06,12.01,0,21.49
3,12,1981,20.79,12.39,0,19.84
4,12,1981,21.16,12.46,0,20.5
5,12,1981,20.33,12.43,0,19.56
6,12,1981,21.1,12.39,0,19.88
7,12,1981,20.44,12.69,0,18.56
8,12,1981,20.95,13,0,19.2
9,12,1981,20.55,12.35,0,18.84
10,12,1981,21.61,12.43,0,20.38
11,12,1981,21.57,12.91,0,20.9
12,12,1981,21.32,12.51,0,20.54
13,12,1981,21.05,12.47,0,20.02
14,12,1981,20.24,12.46,0,18.97
15,12,1981,20.97,12.59,0,19.74
16,12,1981,20.08,12.76,0,18.54
17,12,1981,20.21,12.62,0,18.58
18,12,1981,20.15,12.94,0,17.99
19,12,1981,20.26,13.01,5.1,17.35
20,12,1981,19.96,13.31,3.76,16.75
21,12,1981,20.11,13.29,8.43,16.86
22,12,1981,19.83,13.06,0,17.74
23,12,1981,20.6,13.07,0,19.67
24,12,1981,20.75,12.5,0,19.7
25,12,1981,20.46,12.88,0,18.99
26,12,1981,20.52,12.8,0,18.94
27,12,1981,20.42,13.2,0,18.25
28,12,1981,20.26,13.22,4.01,17.4
29,12,1981,20.21,12.99,0,18.58
30,12,1981,20.53,12.93,0,19.65
31,12,1981,20.12,13.07,5.4,16.95
1,1,1982,19.53,13.28,2.21,16.2
2,1,1982,19.94,13.35,8.95,17.99
3,1,1982,20.02,13.19,13.89,16.7
4,1,1982,18.93,13.06,12.78,15.39
5,1,1982,19.01,13.65,4.39,17.01
6,1,1982,19.34,13.23,0,16.85
7,1,1982,20.47,12.92,9.86,18.54
8,1,1982,20.8,12.75,0,20.01
9,1,1982,20.69,12.73,0,20.38
10,1,1982,20.1,13.02,0,18.64
11,1,1982,20.88,12.88,5.21,20.5
12,1,1982,20.64,12.77,4.95,18.52
13,1,1982,19.94,12.85,6.04,18.84
14,1,1982,19.81,13.16,0.77,18.31
15,1,1982,20.41,13.18,2.71,19.73
16,1,1982,19.46,13.57,14.87,15.31
17,1,1982,20.68,13.47,7.43,18.45
18,1,1982,20.56,13.22,8.98,17.47
19,1,1982,20.12,12.9,1.32,18.15
20,1,1982,20.75,13.22,0,19.53
21,1,1982,20.93,13.16,0,19.66
22,1,1982,21.08,13.13,0,19.58
23,1,1982,21.59,13.34,0,20.94
24,1,1982,21.21,13.15,0,20.46
25,1,1982,20.85,13.44,0,19.78
26,1,1982,22.62,13.23,0,21.65
27,1,1982,21.48,13.34,0,20.59
28,1,1982,22.23,12.98,0,21.07
29,1,1982,23.36,13.03,0,22.71
30,1,1982,20.87,13.32,6.23,19.63
31,1,1982,20.72,12.74,0,20.07
1,2,1982,22,13.04,0,21.9
2,2,1982,20.36,13.14,0,18.81
3,2,1982,21.53,12.73,0,20.79
4,2,1982,20.82,13.12,0,18.83
5,2,1982,20.62,13.06,3.78,18.61
6,2,1982,20.63,13.03,0,20.21
7,2,1982,20.52,13.08,0,19.18
8,2,1982,19.54,12.96,4.9,19.3
9,2,1982,20.86,12.27,2.91,20.18
10,2,1982,20.72,12.39,1.11,20.62
11,2,1982,21.02,12.81,0,21.46
12,2,1982,18.68,13.42,0,17.3
13,2,1982,18.89,12.77,0,14.55
14,2,1982,20.65,12.46,0,19.54
15,2,1982,20,13.06,5.71,18.9
16,2,1982,20.09,12.94,0.76,18.91
17,2,1982,20.71,13.43,0,19.25
18,2,1982,20.41,13.85,0,18.6
19,2,1982,19.55,13.5,4.47,16.84
20,2,1982,22.42,13.01,0,23.19
21,2,1982,21.69,13.13,0,21.87
22,2,1982,21.91,13.41,0,21.45
23,2,1982,21.54,13.16,0,19.89
24,2,1982,21.98,13.75,18.02,20.35
25,2,1982,21.7,13.25,2.72,20.11
26,2,1982,22.06,13.99,0,18.5
27,2,1982,21.29,13.8,0.26,19.51
28,2,1982,22.11,13.83,2.97,20.28
1,3,1982,21.31,13.61,8.11,19.12
2,3,1982,19.09,13.3,0.51,16.8
3,3,1982,20.91,12.98,10.54,19.7
4,3,1982,20.56,13.11,0,20.09
5,3,1982,20.77,13.61,9.63,19.92
6,3,1982,21.07,13.37,5.89,20.95
7,3,1982,20.94,13.5,0,20.63
8,3,1982,20.8,13.33,4.92,20.51
9,3,1982,21.73,12.85,0,21.87
10,3,1982,21.99,13.62,0,21.92
11,3,1982,22.69,13.41,0,22.85
12,3,1982,23.4,13.66,0,23.92
13,3,1982,21.68,13.02,0,21.57
14,3,1982,21.52,13.28,0.46,22.09
15,3,1982,21.4,13.39,0,20.84
16,3,1982,22.27,13.3,0,22.56
17,3,1982,22.89,13.56,0,22.37
18,3,1982,21.92,13.67,0,20.74
19,3,1982,22.2,13.2,0,21.88
20,3,1982,22.2,13.34,12.09,21.06
21,3,1982,22.15,13.52,1.39,20.37
22,3,1982,22.25,13.44,0,21.34
23,3,1982,22.07,13.19,0,21.77
24,3,1982,22.89,13.56,0,22.5
25,3,1982,23.46,13.43,0,23.23
26,3,1982,22.67,13.48,0,22.25
27,3,1982,21.09,13.87,0,18.8
28,3,1982,20.24,13.63,4.9,17.73
29,3,1982,18.65,13.57,8.77,17.05
30,3,1982,19.53,13.77,11.87,19.14
31,3,1982,20.32,13.37,3.01,19.88
1,4,1982,19.4,13.05,8.82,17.67
2,4,1982,20.2,13.26,1.6,18.89
3,4,1982,20.04,13.34,1.47,19.45
4,4,1982,21.41,13.32,0,21.21
5,4,1982,21.01,13.17,0.54,20.27
6,4,1982,21.16,13.09,0,18.95
7,4,1982,21.53,13.36,0,20.02
8,4,1982,20.87,13.28,18.76,18.65
9,4,1982,21.56,13.72,18.48,19.62
10,4,1982,21.44,13.48,0,19.73
11,4,1982,20.29,13.39,10.48,17.24
12,4,1982,21.23,13.06,4.69,21.5
13,4,1982,21.27,12.99,5.24,21.03
14,4,1982,21.12,12.93,4.43,22.12
15,4,1982,21.95,13.05,3.57,22.17
16,4,1982,21.26,13.18,0,21.34
17,4,1982,21.18,13,1.11,21.11
18,4,1982,22.66,12.7,0,24.29
19,4,1982,22.31,13.19,0,22.02
20,4,1982,20.77,13.17,11.08,18.12
21,4,1982,20.76,13.19,9.61,18.62
22,4,1982,21.09,13.35,15.5,19.86
23,4,1982,21.66,13.16,13.96,21.33
24,4,1982,20.48,13.28,16.03,19.02
25,4,1982,19.21,13.27,14.44,15.44
26,4,1982,19.16,12.72,0.52,17.21
27,4,1982,19.68,12.8,12.52,17.82
28,4,1982,19.96,12.74,6.47,19.92
29,4,1982,20.99,13.14,19.5,20.69
30,4,1982,20.82,12.94,7.57,20.44
1,5,1982,21.72,12.9,0,22.06
2,5,1982,21.52,13.05,0.46,21.78
3,5,1982,21.65,13.52,26.34,21.9
4,5,1982,20.55,13.08,24.13,19.1
5,5,1982,20.07,13.14,10.8,17.31
6,5,1982,17.79,13.15,13.15,13.05
7,5,1982,19.52,13.09,6.93,17.96
8,5,1982,20.08,13,12.77,18.29
9,5,1982,19.19,12.54,0.98,17.73
10,5,1982,19.2,13,13.15,17.14
11,5,1982,17.51,12.76,2.69,14.52
12,5,1982,19.12,13,3.03,16.58
13,5,1982,19.19,13.19,2.72,16.31
14,5,1982,20.04,13.03,2.78,18.58
15,5,1982,18.58,13.25,1.36,15.52
16,5,1982,20.12,12.97,22.21,18.94
17,5,1982,20.26,13.05,0,19.58
18,5,1982,20.12,12.75,15.31,19.81
19,5,1982,20.57,12.73,0,20.75
20,5,1982,21.95,12.56,0,23.51
21,5,1982,19.96,12.63,0,20.4
22,5,1982,20.1,12.38,7.6,20.58
23,5,1982,19.15,12.86,8.5,18.02
24,5,1982,19.91,13.17,9.01,19.15
25,5,1982,20.36,12.44,7.38,21.34
26,5,1982,20.28,12.93,13.96,19.29
27,5,1982,18.85,12.74,13.05,17.5
28,5,1982,18.9,12.8,7.3,16.34
29,5,1982,18.86,12.65,9.85,16.45
30,5,1982,19.42,12.37,8.84,18.69
31,5,1982,19.63,12.76,9.45,18.35
1,6,1982,19.47,12.88,6.29,17.83
2,6,1982,19.18,12.66,10.15,17.97
3,6,1982,18.94,12.22,6.32,19.25
4,6,1982,19.68,12.19,6.89,19.91
5,6,1982,19.31,12.6,9.85,19.2
6,6,1982,18.83,12.42,6.71,17.4
7,6,1982,19.39,12.24,3.29,18.28
8,6,1982,19.74,12.15,6.41,21
9,6,1982,19.92,12.02,4.27,19.55
10,6,1982,19.23,12.21,6.32,18.81
11,6,1982,19.73,12.38,9.23,19.74
12,6,1982,18.97,12.52,9.98,18.6
13,6,1982,19.2,12.44,11.32,18.5
14,6,1982,18.52,12.28,13.66,17.66
15,6,1982,19.05,12.53,18.19,15.35
16,6,1982,18.11,12.01,6.24,16.52
17,6,1982,19.16,12.13,5.23,17.33
18,6,1982,18.9,12.28,3.9,17.17
19,6,1982,19.05,12.18,5.56,18.22
20,6,1982,17.36,12.43,8.72,13.78
21,6,1982,19.65,12.26,19.18,18.08
22,6,1982,17.31,12.15,6.6,14.07
23,6,1982,18.86,11.97,7.81,19.52
24,6,1982,19.1,12.19,5.94,18.75
25,6,1982,18.28,12.35,9.57,17.88
26,6,1982,18.96,12.41,4.12,18.98
27,6,1982,18.83,12.05,0,19.99
28,6,1982,19.08,12.29,0,18.79
29,6,1982,17.84,12.42,0,16.96
30,6,1982,19.12,12.16,0,18.87
1,7,1982,18.97,12.36,3.98,18.67
2,7,1982,17.88,12.43,9.83,17.29
3,7,1982,17.34,11.89,1,15.93
4,7,1982,18.26,11.72,7.45,18.43
5,7,1982,18.29,11.41,10.05,17.52
6,7,1982,17.87,12.09,15.1,16.75
7,7,1982,18.94,11.85,0,19.32
8,7,1982,18.55,12.04,0,18.2
9,7,1982,18.79,12.05,4.43,18.56
10,7,1982,18.54,11.9,22.85,19.08
11,7,1982,19.01,12.17,0,19.28
12,7,1982,18.94,11.88,5.75,18.94
13,7,1982,18.35,12.26,0,18.54
14,7,1982,17.41,12.21,0,15.54
15,7,1982,17.12,11.57,0,15.92
16,7,1982,17.77,11.99,0,16.56
17,7,1982,17.41,11.89,3.49,16.57
18,7,1982,16.51,12.01,11.49,12.56
19,7,1982,18.12,11.94,6.89,17.06
20,7,1982,17.75,11.73,0,17.27
21,7,1982,18.76,11.55,9.28,19.45
22,7,1982,16.2,12.02,6.22,13.7
23,7,1982,15.93,12.03,5.5,13.57
24,7,1982,17.99,11.57,27.16,18.01
25,7,1982,18.43,12.12,6.38,18.2
26,7,1982,18.37,12.12,0,18.13
27,7,1982,17.85,12.16,6.14,16.98
28,7,1982,18.11,12.16,9.04,17.42
29,7,1982,17.15,12.13,12.55,14.67
30,7,1982,17.73,11.96,4.75,16.79
31,7,1982,17.93,11.87,5.68,17.37
1,8,1982,17.37,11.85,7.56,17.76
2,8,1982,16.42,12,26.15,13.94
3,8,1982,16.16,11.99,6.47,13.9
4,8,1982,18.01,11.85,7.76,19.05
5,8,1982,18.57,11.63,15.57,19.51
6,8,1982,18.11,11.62,49.8,18.68
7,8,1982,18.01,11.97,0,19.12
8,8,1982,18.77,12.15,5.77,19.71
9,8,1982,18.8,12.03,9.61,19.61
10,8,1982,18.06,11.76,12.26,17.95
11,8,1982,17.99,11.78,10.33,17.64
12,8,1982,17.49,11.6,19.89,16.83
13,8,1982,15.71,12.08,24.48,12.68
14,8,1982,17.69,11.88,0,16.62
15,8,1982,16.71,11.92,2.91,15.65
16,8,1982,15.75,11.99,15.53,13.7
17,8,1982,17.96,11.66,0,16.39
18,8,1982,17.67,11.86,0,15.81
19,8,1982,17.47,12.06,1.73,16
20,8,1982,17.95,12.09,5.53,15.82
21,8,1982,18.46,11.97,4.47,18.37
22,8,1982,18.73,11.76,0.73,19.23
23,8,1982,18.47,11.68,4.23,19.13
24,8,1982,18.68,11.9,5.83,19.16
25,8,1982,18.59,12.09,22.58,18.36
26,8,1982,18.22,11.87,12.36,17.89
27,8,1982,18.64,11.66,11.86,18.71
28,8,1982,18.54,11.85,7.04,18.67
29,8,1982,18.73,12.18,0,18.75
30,8,1982,19.24,11.76,0,20.7
31,8,1982,18.96,11.82,0,20.74
1,9,1982,18.51,11.88,0,18.54
2,9,1982,19.69,11.64,5.85,21.3
3,9,1982,17.66,12.24,8.77,18.42
4,9,1982,18.82,12.46,6.49,19.21
5,9,1982,18.07,12.4,7.63,17.43
6,9,1982,18.81,12.23,9.27,19.35
7,9,1982,19.54,11.81,0,20.79
8,9,1982,19.16,12.05,0,20.9
9,9,1982,19.32,11.87,8.99,20.21
10,9,1982,19.34,11.74,11.82,21.09
11,9,1982,19,11.96,7.17,21
12,9,1982,19.29,12.31,4.82,21.09
13,9,1982,18.45,12.23,5.78,15.89
14,9,1982,17.74,12.38,0.26,16.3
15,9,1982,16.89,12.37,6.41,15.71
16,9,1982,17.82,12.11,3.53,16.8
17,9,1982,18.27,12.29,16.32,17.99
18,9,1982,19.26,11.94,3.44,20
19,9,1982,18.77,12.24,3.91,19.2
20,9,1982,18.94,12.06,6.19,19.44
