day,month,year,t_max,t_min,prec,sol_rad
20,3,1981,26.07,18.25,10.55,20.1
21,3,1981,27.63,19.28,28.39,20.06
22,3,1981,27.64,19.2,0,21.31
23,3,1981,27.37,18.77,6.21,20.22
24,3,1981,27.73,18.47,0,21.54
25,3,1981,29.17,18.88,0,23.93
26,3,1981,29.34,19.01,0,22.61
27,3,1981,25.71,18.97,0,17.98
28,3,1981,25.26,19.04,0,16.17
29,3,1981,25.7,18.74,44.92,17.37
30,3,1981,26.6,18.7,0,20.21
31,3,1981,26.62,18.97,0,20.44
1,4,1981,25.74,19.01,10.92,19.57
2,4,1981,25.52,18.99,0,17.65
3,4,1981,27.42,18.78,0,24.01
4,4,1981,27.38,18.03,0,21.48
5,4,1981,27.72,19.56,0,21.87
6,4,1981,27.05,19.09,0,22.9
7,4,1981,29.62,18.39,0,25.38
8,4,1981,29.43,18.75,0,23.7
9,4,1981,29.69,19.15,0,23.9
10,4,1981,29.06,19.73,0,22.19
11,4,1981,29.87,21.1,0,18.71
12,4,1981,28.29,20.45,0,20.24
13,4,1981,29.26,19.65,0,21.38
14,4,1981,29.89,19.49,0,23.73
15,4,1981,29.96,20.22,0,20.78
16,4,1981,31.31,19.79,0,22.71
17,4,1981,29.4,19.59,0,22.27
18,4,1981,27.97,19.36,0,20.14
19,4,1981,28.94,18.68,10.64,22.4
20,4,1981,29.41,19.07,0,23.42
21,4,1981,29.59,18.49,0,22.77
22,4,1981,29.42,19.27,0,20.12
23,4,1981,30.82,20.32,0,23.04
24,4,1981,26.49,19.81,26.27,13.45
25,4,1981,29.53,18.3,0,25.01
26,4,1981,30.44,19.04,0,24.08
27,4,1981,29.85,20.26,0,22.96
28,4,1981,31.11,19.74,0,24.67
29,4,1981,32.76,19.67,0,26.65
30,4,1981,33.47,19.99,0,25.69
1,5,1981,31.99,21.53,0,24.29
2,5,1981,32.2,20.67,0,24.53
3,5,1981,32.91,21.21,0,25.3
4,5,1981,32.67,21.92,0,25.1
5,5,1981,33.21,21.65,0.05,25.18
6,5,1981,33.7,20.59,0,26.1
7,5,1981,33.69,22,2.43,25.84
8,5,1981,33.23,22.1,0,25.02
9,5,1981,32.17,22.16,0,25.03
10,5,1981,31.68,21.75,0,23.26
11,5,1981,32.33,21.2,0.66,23.92
12,5,1981,31.89,21.3,0,23.85
13,5,1981,33.04,21.19,0,25.31
14,5,1981,32.58,21.71,0,24.19
15,5,1981,33.65,20.07,0,26.8
16,5,1981,33.92,20.89,0,25.86
17,5,1981,34.32,20.96,0,25.35
18,5,1981,33.76,21.71,0,24.52
19,5,1981,33.35,21.76,0,23.37
20,5,1981,33.84,20.93,0,24.9
21,5,1981,33.56,21.72,0,22.73
22,5,1981,32.53,21.45,0,22.46
23,5,1981,33.27,21.04,0,24.26
24,5,1981,32.86,20.74,0,23.02
25,5,1981,33.81,20.55,0,24.95
26,5,1981,34.7,20.39,0,24.69
27,5,1981,34.26,21.2,0,24.64
28,5,1981,33.99,20.55,0,23.88
29,5,1981,33.32,20.12,0,22.04
30,5,1981,32.83,21.55,0,19.81
31,5,1981,32.39,21.15,9.98,20.55
1,6,1981,34.3,20.99,0,24
2,6,1981,33.87,21.74,0,22.25
3,6,1981,33.82,20.71,0,22.81
4,6,1981,34.23,20.62,0,22.3
5,6,1981,33.58,20.61,0,22.16
6,6,1981,34.17,20.46,0,22.24
7,6,1981,33.18,21.4,0,21.8
8,6,1981,32.71,20.93,0,21.07
9,6,1981,32.77,20.49,0,22.07
10,6,1981,33.34,20.72,0,21.31
11,6,1981,33.85,20.81,0,20.95
12,6,1981,33.81,20.98,0,21.34
13,6,1981,33.54,20.07,0,21.58
14,6,1981,33.89,19.6,0,21.68
15,6,1981,34.77,19.81,0,22.36
16,6,1981,34.37,20.7,0,21.6
17,6,1981,33.39,21.16,0,20.61
18,6,1981,33.8,20.51,0,21.89
19,6,1981,33.85,20.48,0,21.6
20,6,1981,34.47,20.42,0,21.85
21,6,1981,33.91,20.64,0,20.84
22,6,1981,34.06,20.65,0,20.84
23,6,1981,33.97,20.43,0,21.07
24,6,1981,34.28,20.86,5.12,21.41
25,6,1981,34.38,20.81,0,21.56
26,6,1981,34.58,20.89,0,21.21
27,6,1981,33.56,20.65,0,21.69
28,6,1981,33.9,22.36,0,20.93
29,6,1981,33.94,21.36,2.12,20.61
30,6,1981,34.19,20.92,0,21.59
1,7,1981,34.45,21.12,4.53,21.91
2,7,1981,34.33,22.02,4.53,19.93
3,7,1981,33.25,21.56,4.53,18.71
4,7,1981,32.31,21,4.53,18.07
5,7,1981,32.25,20.97,4.53,20.42
6,7,1981,32.49,20.21,0,20.9
7,7,1981,33.11,21.1,0,20.31
8,7,1981,32.8,21.22,0,20.49
9,7,1981,33.38,21.03,40.08,20.51
10,7,1981,32.53,20.82,0,20.14
11,7,1981,31.12,20.57,43.65,18.51
12,7,1981,31.55,20.55,1.48,19.19
13,7,1981,32.02,20.6,0,20.96
14,7,1981,33.01,20.5,0,21.21
15,7,1981,33.37,20.4,0,21.65
16,7,1981,32.18,21.15,0,17.48
17,7,1981,31.92,20.61,0,18.11
18,7,1981,32.34,20.74,0,20.61
19,7,1981,32.08,20.68,0,19.35
20,7,1981,30.95,21.02,54.13,13.1
21,7,1981,32.86,20.23,0,21.4
22,7,1981,33.31,20.69,43.44,20.94
23,7,1981,33.36,20.25,0,21.53
24,7,1981,34.14,20.7,0,21.53
25,7,1981,33.17,20.1,4.39,19.82
26,7,1981,31.35,20.04,27.45,17.51
27,7,1981,32.58,21.19,5.22,22.21
28,7,1981,33,20.38,0,22.34
29,7,1981,34.27,20.57,7.72,22.28
30,7,1981,33.19,20.82,5.32,20.53
31,7,1981,34.08,21.65,28.81,21.33
1,8,1981,34.66,21.69,24.67,21.91
2,8,1981,33.63,20.9,17.71,22.15
3,8,1981,34.05,21.09,0,22.64
4,8,1981,33.7,21.2,0,21.53
5,8,1981,34.5,20.68,0,21.29
6,8,1981,29.84,20.73,50.52,17.43
7,8,1981,31.12,19.95,0,20.99
8,8,1981,30.98,20.26,5.53,21.59
9,8,1981,32.45,20.42,0,22.4
10,8,1981,33.09,20.88,0,22.22
11,8,1981,35.01,20.17,0,23.2
12,8,1981,34.09,20.34,0,22.46
13,8,1981,30.15,20.36,14.6,20.63
14,8,1981,32.04,20.52,13.69,23.21
15,8,1981,30.54,20.74,0,19.54
16,8,1981,31.55,20.35,21.78,22.03
17,8,1981,31.79,19.7,19.88,22.84
18,8,1981,31.81,20.07,0,21.79
19,8,1981,30.13,20.16,0,21.61
20,8,1981,30.55,19.59,3.79,21.77
21,8,1981,30.89,19.14,22.02,19.74
22,8,1981,30.12,19.96,64.82,20.82
23,8,1981,30.39,18.66,0,21.81
24,8,1981,30.38,19.37,0,21.62
25,8,1981,32.12,19.93,0,21.95
26,8,1981,32.74,18.84,0,23.37
27,8,1981,33.28,20.08,0,22.59
28,8,1981,33.58,19.55,54.32,23.51
29,8,1981,32.96,19.31,0,23.95
30,8,1981,32.45,20.46,0,23.4
31,8,1981,30.57,20.19,0,22
1,9,1981,30.11,19.77,0,21.91
2,9,1981,30.27,19.04,0,22.37
3,9,1981,30.8,19.7,0,22.06
4,9,1981,32.3,19.5,0,21.44
5,9,1981,31.47,20.27,0,19.74
6,9,1981,31.43,19.59,0,22.48
7,9,1981,31.18,19.81,0,22.28
8,9,1981,29.43,19.87,14.29,21.6
9,9,1981,30.85,19.31,0,22.12
10,9,1981,31.2,19.89,14.29,22.15
11,9,1981,31.74,19.83,0,22.91
12,9,1981,30.27,20.23,0,21.03
13,9,1981,30.65,19.64,0,21.97
14,9,1981,29.96,20.24,0,19.89
15,9,1981,29.79,20.06,46.37,18.9
16,9,1981,30.26,20.22,15.14,20.24
17,9,1981,31.12,20.3,0,21.74
18,9,1981,29.53,20.09,28.04,19.48
19,9,1981,28.76,19.69,0,18.83
20,9,1981,30.76,19.48,0,22.15
21,9,1981,31.74,19.95,0,23.12
22,9,1981,31.01,20.67,0,20.89
23,9,1981,33.12,20.34,0,21.84
24,9,1981,32.26,20.78,0,20.25
25,9,1981,31.69,21.03,0,16.66
26,9,1981,30.94,19.98,0,21.06
27,9,1981,30.94,20.08,0,22.38
28,9,1981,31.59,20.52,0,22.26
29,9,1981,31.82,20.55,0,22.58
30,9,1981,30.6,20.97,0,21.03
1,10,1981,31.61,20.31,0,22.5
2,10,1981,31.63,20.99,23.35,22.35
3,10,1981,30.29,20.25,0,21.92
4,10,1981,28.78,19.81,0,20.2
5,10,1981,29.48,19.72,0,20.72
6,10,1981,31.53,19.7,0,22.98
7,10,1981,31.96,20.01,0,24.23
8,10,1981,31.59,19.97,0,22.51
9,10,1981,31.38,20.01,0,23.33
10,10,1981,31.45,19.08,0,25.41
11,10,1981,31.48,18.48,0,25.68
12,10,1981,32.28,18.3,0,26.44
13,10,1981,32.26,18.47,0,25.86
14,10,1981,31.67,20.08,0,24.03
15,10,1981,30.77,19.75,0,23.65
16,10,1981,31.35,19.54,0,25.11
17,10,1981,31.3,19.11,0,25.71
18,10,1981,31.32,19.22,0,25.88
19,10,1981,31.85,18.19,0,26.11
20,10,1981,30.92,18.7,0,23.99
21,10,1981,31.84,19.45,0,25.43
22,10,1981,30.64,19.6,0,23.52
23,10,1981,31.13,18.88,0,24.4
24,10,1981,30.48,18.18,0,24.91
25,10,1981,30.2,17.64,0,25.73
26,10,1981,28.5,17.13,0,24.25
27,10,1981,28.68,17.08,0,24.65
28,10,1981,29.35,17.26,0,24.9
29,10,1981,30.12,16.91,0,24.98
30,10,1981,30.57,17.5,0,24.87
31,10,1981,30.92,17.72,0,24.14
1,11,1981,31.73,17.96,0,24.8
2,11,1981,31.38,18.3,0,23.82
3,11,1981,31,19,0,22.8
4,11,1981,31.33,19.05,0,22.14
5,11,1981,30.99,19.38,0,23.51
6,11,1981,29.58,19.04,0,21.24
7,11,1981,29.08,18.92,0,20.85
8,11,1981,29.46,17.73,0,24.48
9,11,1981,29.21,16.91,0,24.19
10,11,1981,29.65,17.55,0,24.26
11,11,1981,30.68,17.58,0,24.04
12,11,1981,30.34,17.91,0,24.08
13,11,1981,30.22,17.18,0,24.16
14,11,1981,29.78,16.64,0,24.34
15,11,1981,28.8,16.24,0,23.94
16,11,1981,28.42,16.41,0,23.7
17,11,1981,28.38,16.7,0,22.85
18,11,1981,28.49,16.51,0,22.93
19,11,1981,28.35,16.71,0,23.11
20,11,1981,28.5,16.73,0,22.55
21,11,1981,29.17,16.81,0,22.33
22,11,1981,28.95,17,0,22.15
23,11,1981,28.88,18.03,0,21.54
24,11,1981,27.88,17.91,3.14,19.35
25,11,1981,28.31,17.14,3.14,22.62
26,11,1981,29.07,16.97,0,22.5
27,11,1981,28.66,16.54,0,22.77
28,11,1981,28.89,15.84,0,22.94
29,11,1981,28.53,15.76,0,22.93
30,11,1981,27.24,15.52,0,22.64
1,12,1981,25.89,15.78,0,18.91
2,12,1981,27.98,16.94,0,22.37
3,12,1981,28.2,15.99,0,22.76
4,12,1981,28.63,15.04,0,23.06
5,12,1981,28.48,15.05,0,22.53
6,12,1981,29.06,16.27,0,21.44
7,12,1981,29.14,16.82,0,22.12
8,12,1981,28.19,16.03,0,22.38
9,12,1981,28.25,15.29,0,22.82
10,12,1981,28.01,14.54,0,22.86
11,12,1981,28.09,14.23,0,22.52
12,12,1981,28.07,14.41,0,22.36
13,12,1981,27.96,14.63,0,22.27
14,12,1981,27.35,14.69,0,22.14
15,12,1981,28.41,15.62,0,21.92
16,12,1981,27.9,16.05,0,21.25
17,12,1981,27.98,16.21,0,21.12
18,12,1981,27.61,17.19,0,20.36
19,12,1981,25.47,17.7,0,16.66
20,12,1981,26.97,16.73,0,20.11
21,12,1981,27.31,17.26,0,18.54
22,12,1981,27.03,17,0,17.74
23,12,1981,27.3,16.48,0,21.43
24,12,1981,27.67,15.38,0,21.76
25,12,1981,29.1,16.19,0,21.2
26,12,1981,29.11,17.98,0,19.99
27,12,1981,28.81,16.25,0,22.06
28,12,1981,30,16.36,0,21.85
29,12,1981,29.42,16.92,0,20.98
30,12,1981,29.43,18.27,7.16,19.37
31,12,1981,26.12,19.18,0,15.32
1,1,1982,24.67,18.76,0,12.37
2,1,1982,25.55,18.23,0,15.27
3,1,1982,26.03,18.08,0,16.11
4,1,1982,26.71,16.71,0,19.42
5,1,1982,27.3,16.68,0,20.19
6,1,1982,25.7,17.33,0,18.01
7,1,1982,26.95,17.16,0,18.05
8,1,1982,28.7,16.69,0,21.79
9,1,1982,28.8,16.27,0,21.14
10,1,1982,28.72,16.51,0,21.09
11,1,1982,28.9,16.63,0,22.36
12,1,1982,29.14,16.84,0,21.42
13,1,1982,26.08,18.18,0,17.95
14,1,1982,24.32,18.57,25.28,13.52
15,1,1982,21.83,17.79,0,8.65
16,1,1982,25.14,18.07,1.68,15.46
17,1,1982,24.13,17.54,0,17.15
18,1,1982,24.83,17.84,0,17.38
19,1,1982,24.43,17.72,0,17.36
20,1,1982,25.66,17.28,0,19.62
21,1,1982,25.54,17.15,0,18.81
22,1,1982,25.03,17.68,0,18.48
23,1,1982,25.21,17.11,0,18.42
24,1,1982,24.88,16.16,0,18.55
25,1,1982,26.8,15.89,0,22.2
26,1,1982,26.84,14.91,0,23.43
27,1,1982,28.69,14.88,0,23.48
28,1,1982,29.88,15.57,0,23.36
29,1,1982,28.82,16.02,0,23.52
30,1,1982,29.32,16.06,0,23.5
31,1,1982,30.91,16.3,0,23.5
1,2,1982,28.64,17.42,0,22.55
2,2,1982,27.16,17.11,0,20.69
3,2,1982,27.05,18.77,0,17.93
4,2,1982,27.46,18.17,0,19.57
5,2,1982,26.61,18.77,0,17.88
6,2,1982,26.37,18.35,0,17.2
7,2,1982,26.77,17.3,0,20.18
8,2,1982,28.53,17.35,0,21.63
9,2,1982,23.36,17.99,9.91,12.56
10,2,1982,23.46,16.93,0,13.02
11,2,1982,26.47,16.9,0,17.27
12,2,1982,27.42,17.3,0,18.51
13,2,1982,27.77,18.26,0,16.08
14,2,1982,23.64,18.1,13.93,15.83
15,2,1982,24.4,18.38,18.33,15.29
16,2,1982,23.51,18.46,11.76,14.38
17,2,1982,23.99,18.31,0,14.39
18,2,1982,24.91,18.69,0,18.14
19,2,1982,26.71,17.61,0,19.14
20,2,1982,28.48,17.47,0,22.69
21,2,1982,28.14,16.71,0,22.73
22,2,1982,28.74,16.44,0,23.5
23,2,1982,29.11,16.65,0,23.49
24,2,1982,29.78,17.6,0,22.75
25,2,1982,28.95,19.28,24.99,20.37
26,2,1982,29.1,19.56,0,21.8
27,2,1982,27.09,18.64,9.31,17.96
28,2,1982,29.79,18.97,0,22.14
1,3,1982,30.7,18.68,0,24.06
2,3,1982,30.9,18.29,0,23.4
3,3,1982,26.61,19.36,0,19.63
4,3,1982,25.67,19.18,6.89,19.84
5,3,1982,25.62,18.86,0,19.15
6,3,1982,27.03,18.14,0,22.7
7,3,1982,28.99,16.95,0,25.81
8,3,1982,29.2,17.37,0,25.47
9,3,1982,30.41,18.46,0,24.64
10,3,1982,30.48,18.96,0,23.44
11,3,1982,29.68,19.72,0,22.49
12,3,1982,32.68,18.14,0,26.16
13,3,1982,30.69,18.6,0,24.56
14,3,1982,31.02,19.12,0,24.7
15,3,1982,28.22,20.48,0,20.8
16,3,1982,29.98,18.99,0,23.33
17,3,1982,31.48,17.92,0,26.48
18,3,1982,31.08,18.69,0,25.64
19,3,1982,30.66,19.43,0,24.87
20,3,1982,30.89,19.64,0,25.08
21,3,1982,31.61,19.46,0,25.18
22,3,1982,33.57,19.21,0,25.96
23,3,1982,32.64,20.87,0,23.58
24,3,1982,33.42,20.78,0,26.2
25,3,1982,34.27,20.17,0,26.7
26,3,1982,34.35,20.31,0,26.19
27,3,1982,32.84,21.07,0,24.8
28,3,1982,30.81,19.89,0,19.83
29,3,1982,24.57,19.08,23.43,16.75
30,3,1982,22.9,18.58,27.07,12.35
31,3,1982,20.71,17.23,33.28,7.21
1,4,1982,23.57,17.09,0,17
2,4,1982,23.36,17.73,0,15.26
3,4,1982,25.29,17.29,0,23.01
4,4,1982,26.16,18.43,0,22.56
5,4,1982,25.9,17.86,49.02,19.97
6,4,1982,26.88,18.49,9.29,21.49
7,4,1982,27.28,18.3,0,23.3
8,4,1982,26.67,18.42,10.36,23.06
9,4,1982,26.64,17.71,0,24.87
10,4,1982,27.74,18.37,0,25.06
11,4,1982,27.85,18.01,0,22.53
12,4,1982,26.93,18.49,0,22.46
13,4,1982,27.05,17.72,19.39,23.8
14,4,1982,27.97,17.94,0,23.47
15,4,1982,27.19,17.16,15.7,24.79
16,4,1982,27.17,18.01,11.56,24.41
17,4,1982,27.22,17.48,0,22.85
18,4,1982,28.05,17.42,0,25.6
19,4,1982,28.9,17.75,0,24.38
20,4,1982,28.64,18.61,0,24.03
21,4,1982,29.82,18.3,0,24.91
22,4,1982,29.7,19.43,0,24.58
23,4,1982,30.2,18.38,0,25.81
24,4,1982,30.25,18.83,0,26.1
25,4,1982,30.1,18.72,0,25.45
26,4,1982,30.54,18.43,0,24.53
27,4,1982,31.28,18.58,0,24.87
28,4,1982,31.69,20.47,0,25.23
29,4,1982,29.68,20.44,0,24.12
30,4,1982,31.42,20.25,0,26.15
1,5,1982,31.42,19.82,0,25.93
2,5,1982,31.76,20.3,0,25.25
3,5,1982,32.07,19.8,0,26.77
4,5,1982,32.55,19.41,0,26.13
5,5,1982,31.37,20.18,1.98,24.49
6,5,1982,29.93,20.81,3.29,22.54
7,5,1982,28.72,20.05,0,19.37
8,5,1982,29.54,19.32,19.56,21.75
9,5,1982,24.16,19.3,66.51,13.25
10,5,1982,24.16,19.16,12.45,11.88
11,5,1982,27.14,18.14,1.54,21.07
12,5,1982,27.53,18.19,1.54,21.87
13,5,1982,27.68,18.29,1.54,21.92
14,5,1982,28.42,18.58,1.54,23.41
15,5,1982,27.73,18.53,1.54,21.26
16,5,1982,27.96,18.1,0,22.69
17,5,1982,29.75,18.19,0,25.55
18,5,1982,29.86,18.97,0,25.03
19,5,1982,30.82,18.77,0,25.89
20,5,1982,30.89,19.21,0,25.93
21,5,1982,31.66,19.33,0,25.58
22,5,1982,31.34,19.28,0,23.16
23,5,1982,32.19,19.77,0,21.79
24,5,1982,31.19,20.16,1.68,21.58
25,5,1982,31.82,20.32,0,21.69
26,5,1982,30.78,20.87,0,20.48
27,5,1982,31.13,20.52,0,21.4
28,5,1982,32.26,20.03,0,23.72
29,5,1982,32.83,19.89,0,23.78
30,5,1982,33.76,20.65,0.1,24.07
31,5,1982,33.56,21.14,0.37,23.11
1,6,1982,32.41,21.43,0,21.37
2,6,1982,33.44,21.38,0,21.12
3,6,1982,33.29,20.69,0,22.38
4,6,1982,33.1,20.02,0,23.64
5,6,1982,33.15,20.2,0,22.63
6,6,1982,32.86,20.14,0,22.89
7,6,1982,33.69,19.22,0,23.45
8,6,1982,34.32,19.1,0,22.91
9,6,1982,34.56,19.93,0,21.8
10,6,1982,34.46,20.21,0,22.07
11,6,1982,34.77,20.58,0,21.89
12,6,1982,35.1,21.14,0.97,18.54
13,6,1982,35.15,19.77,0,20.89
14,6,1982,34.31,19.89,0,20.41
15,6,1982,33.83,20.04,0,19.57
16,6,1982,32.55,21.14,0,19.62
17,6,1982,33.55,20.04,0,19.89
18,6,1982,33.34,21.28,0,20.45
19,6,1982,33.26,20.17,0,19.73
20,6,1982,33.05,20.12,0.04,19.76
21,6,1982,33.16,20.07,0,20.47
22,6,1982,32.94,20.06,0,20.71
23,6,1982,33.19,19.55,0,20.55
24,6,1982,33.18,19.59,0,21.07
25,6,1982,33.08,19.83,0,19.88
26,6,1982,33.6,19.47,0,20.58
27,6,1982,33.06,19.83,0,20.81
28,6,1982,32.54,20.88,0,19.86
29,6,1982,32.66,20.78,8.93,20.16
30,6,1982,32.32,20.35,0,20
1,7,1982,33.43,21.18,0,18.94
2,7,1982,33.48,21.65,0,18.97
3,7,1982,34.25,21.55,0,20.08
4,7,1982,33.12,21.44,0,20.22
5,7,1982,31.99,20.59,18.56,19.25
6,7,1982,32.11,21.13,0,19.09
7,7,1982,32.38,20.78,0,19.47
8,7,1982,32.18,19.96,0,19.98
9,7,1982,32.56,19.71,0,19.68
10,7,1982,32.33,19.8,0,19.7
11,7,1982,33.51,20.04,0,21.38
12,7,1982,33.81,19.82,0,21.35
13,7,1982,34.27,20.23,0,20.81
14,7,1982,33.18,20.42,0,19.67
15,7,1982,32.31,20.62,0,18.66
16,7,1982,31.91,20.37,0,19.43
17,7,1982,31.99,19.94,0,19.66
18,7,1982,31.6,21.06,0,18.83
19,7,1982,31.61,20.78,0,20.38
20,7,1982,33.02,20.35,0,21.29
21,7,1982,34.57,19.95,0,21.48
22,7,1982,34.1,19.37,0.53,20.08
23,7,1982,32.22,19.62,3.88,19.69
24,7,1982,31.93,21.1,31.05,20.87
25,7,1982,31.47,20.15,17.24,17.3
26,7,1982,31.19,20.45,0,16.71
27,7,1982,32.07,21.11,0,17.13
28,7,1982,31.97,20.66,5.48,20.25
29,7,1982,31.65,20.56,0,19.3
30,7,1982,33.12,20.24,0,20.24
31,7,1982,30.77,19.82,25.51,17.27
1,8,1982,25.05,18.72,28.43,13.7
2,8,1982,27.86,18.97,0,17.59
3,8,1982,28.94,18.68,14.22,21.22
4,8,1982,29.35,18.97,0,19.01
5,8,1982,30.21,19.41,0,21.74
6,8,1982,30.42,19.5,0,22.4
7,8,1982,30.74,19.09,0,21.43
8,8,1982,32.21,19.34,5.97,20.72
9,8,1982,32.03,20.19,45.5,22.18
10,8,1982,32.19,20.37,0,22.29
11,8,1982,32.51,20.32,0,21.49
12,8,1982,33.35,21.25,3.37,20.1
13,8,1982,28.53,20,35.8,11.76
14,8,1982,29.26,19.98,0,15.28
15,8,1982,31.19,20.35,1.14,20.45
16,8,1982,33.29,20.37,0,21.18
17,8,1982,32.04,20.7,2.17,20.17
18,8,1982,32.98,20.44,21.47,21.13
19,8,1982,30.27,20.14,0,18.97
20,8,1982,30.79,20.51,0,21.39
21,8,1982,32.28,20.05,4.48,22.49
22,8,1982,32.73,20.51,0,22.54
23,8,1982,33.39,20.64,9.61,22.54
24,8,1982,33.37,21.1,0,21.74
25,8,1982,32.86,21.05,29.7,22.24
26,8,1982,32.65,20.19,35.05,21.97
27,8,1982,32.13,20.06,35.05,22.57
28,8,1982,31.83,20.03,0,22.66
29,8,1982,30.69,20.23,0,21.49
30,8,1982,32.03,19.87,0,23.08
31,8,1982,32.4,20.06,0,21.99
1,9,1982,33.2,20.48,18.12,22.5
2,9,1982,32.65,20.57,0,23.11
3,9,1982,31.02,19.89,0,20.39
4,9,1982,31.32,20.25,0,20.98
5,9,1982,30.59,20.61,0,21.67
6,9,1982,31.61,20.33,0,22.89
7,9,1982,31.03,20.59,0,23.09
8,9,1982,31.83,20.1,0,23.24
9,9,1982,32.31,20.15,0,23.19
10,9,1982,33.03,19.79,0,22.46
11,9,1982,32.27,20.67,12.61,22.04
12,9,1982,31.56,20.56,12.61,21.95
13,9,1982,30.87,20.22,12.61,21.26
14,9,1982,30.32,20.4,12.61,19.79
15,9,1982,30.87,20.72,12.61,20.83
16,9,1982,30.56,20.26,0,21.16
17,9,1982,30.59,19.8,0,20.95
18,9,1982,31.42,20.22,2.62,20.91
19,9,1982,31.56,20.87,0,20.98
20,9,1982,31.21,20.9,4.19,20.67
21,9,1982,32.02,20.17,0,21.88
22,9,1982,32.35,21.25,0,22.11
23,9,1982,32.53,20.18,0,22.21
24,9,1982,31.55,20.13,10.9,21.79
25,9,1982,30.63,19.9,0,21.67
26,9,1982,30.07,20.16,0,21.42
27,9,1982,29.4,19.52,0,21.37
28,9,1982,30.62,19.74,0,22.06
29,9,1982,31.79,19.63,0,23.31
30,9,1982,30.73,20.18,0,21.83
1,10,1982,30.27,19.99,0,19.49
2,10,1982,30.35,19.49,13.69,20.35
3,10,1982,29.4,20.1,22.92,20.56
4,10,1982,28.38,19.85,12.29,18.55
5,10,1982,28.86,19.37,3,20.28
6,10,1982,26.99,18.99,10.68,18.12
7,10,1982,27.7,18.46,0,21.4
8,10,1982,27.34,18.31,0,21.5
9,10,1982,29.73,16.81,0,25.34
10,10,1982,29.59,18.22,0,23.97
11,10,1982,29.65,18.9,0.87,22.6
12,10,1982,29.21,19.4,0.89,21.78
13,10,1982,27.41,18.68,19.99,18.75
14,10,1982,27.25,18.71,0,18.98
15,10,1982,26.97,18.48,0,20.13
