day,month,year,t_max,t_min,prec,sol_rad
16,6,1981,17.4,8.73,0,17.59
17,6,1981,18.31,8.86,0,17.82
18,6,1981,19.35,9.03,0,21.02
19,6,1981,18.62,9.22,0,19.66
20,6,1981,17.82,9.1,8.35,17.91
21,6,1981,17.59,9.8,10.48,18.72
22,6,1981,17.29,9.96,13.67,19.33
23,6,1981,17.88,9.68,8.79,17.97
24,6,1981,18.13,9.54,8.86,17.79
25,6,1981,17.4,9.23,5.89,18.37
26,6,1981,16.86,9.44,0,17.34
27,6,1981,16.86,8.73,0,18.04
28,6,1981,17.31,8.84,5.16,17.84
29,6,1981,16.96,9.35,10.17,17
30,6,1981,17.39,8.52,7.84,17.76
1,7,1981,16.61,8.37,8.48,16.31
2,7,1981,16.57,9.51,10.45,16.48
3,7,1981,16.6,9.43,19.68,16.31
4,7,1981,16.28,9.64,12.73,13.57
5,7,1981,17.02,9.64,10.51,18.7
6,7,1981,16.65,8.75,10,17.85
7,7,1981,16.14,8.85,19.35,16.73
8,7,1981,16.14,9.27,14.15,14.53
9,7,1981,16.11,9.49,9.76,16.51
10,7,1981,16.22,9.09,18.37,16.52
11,7,1981,14.44,8.99,8.06,11.84
12,7,1981,16.2,8.33,14.93,17.56
13,7,1981,16.37,8.53,9.91,18.14
14,7,1981,17.27,8.15,6.43,19.32
15,7,1981,16.38,8.88,4.41,18.55
16,7,1981,15.43,9.15,26.17,13.35
17,7,1981,14.68,9.51,14.71,13.16
18,7,1981,16.18,8.65,21.4,16.57
19,7,1981,15.41,9.54,19.31,15.61
20,7,1981,16.31,9.7,16.07,13.8
21,7,1981,16.61,8.48,17.91,17.03
22,7,1981,17.4,9.67,18.42,17.45
23,7,1981,17.32,8.69,21.47,18.73
24,7,1981,16.5,9.89,9.19,17.25
25,7,1981,15.1,9.35,17.99,12.67
26,7,1981,15.35,9.34,14.4,16.23
27,7,1981,16.52,9.11,13.6,19.39
28,7,1981,16.43,8.74,12.32,17.44
29,7,1981,16.21,8.89,4.19,17.13
30,7,1981,15.28,9.39,15.12,15
31,7,1981,16.66,9.28,20.84,18.55
1,8,1981,15.38,8.73,12.37,15.92
2,8,1981,17.14,8.87,12.17,18.95
3,8,1981,17.54,8.79,6.35,19.15
4,8,1981,16.56,9.39,9.98,16.45
5,8,1981,16.28,9.17,21.64,15.75
6,8,1981,16.35,9.39,11.81,15.79
7,8,1981,17.38,9.92,6.75,18.01
8,8,1981,14.86,9.39,9.52,12.16
9,8,1981,16.49,9.19,6.54,17.05
10,8,1981,16.91,8.23,9.09,18.33
11,8,1981,17.24,9.03,25.34,19.17
12,8,1981,17.1,9.08,27.29,18.59
13,8,1981,16.23,9.25,4.67,17.4
14,8,1981,16.4,9.27,10.14,17.8
15,8,1981,16.35,9.54,5.09,16.92
16,8,1981,16.91,8.97,6.29,18.66
17,8,1981,16.12,7.97,6.57,19.28
18,8,1981,16.54,9.31,22.07,15.77
19,8,1981,16.4,8.6,14.52,17.67
20,8,1981,15.96,8.2,6.42,17.51
21,8,1981,16.06,8.96,17.74,16.24
22,8,1981,15.05,8.82,14.62,16.52
23,8,1981,16.28,7.65,10.87,19.13
24,8,1981,15.63,8.01,12.6,17.58
25,8,1981,16.18,8.65,9.28,19.49
26,8,1981,17.42,7.86,7.26,22.16
27,8,1981,16.47,8.69,4.07,18.22
28,8,1981,17.36,8.29,9.36,22.25
29,8,1981,15.98,7.62,17.67,19.28
30,8,1981,16.14,8.46,15.63,18.71
31,8,1981,15.96,7.74,11.63,18.36
1,9,1981,15.91,7.83,7.14,15.02
2,9,1981,17.31,7.65,4.92,22.43
3,9,1981,17.39,7.95,2.74,22.28
4,9,1981,16.29,8.48,5.57,17.93
5,9,1981,15.93,8.75,4.18,19.51
6,9,1981,16.79,8.59,0.16,21.1
7,9,1981,17.46,7.87,0,17.65
8,9,1981,17.85,8.82,3.43,18.7
9,9,1981,15.11,7.5,7.96,16.28
10,9,1981,16.54,7.59,6.85,20.57
11,9,1981,16.74,7.93,6.91,20.85
12,9,1981,15.75,8.4,6.41,18.18
13,9,1981,16.41,7.93,7.21,19.17
14,9,1981,16.71,7.81,8.35,20.48
15,9,1981,16.47,8.22,7.65,19.66
16,9,1981,16.45,8.5,14.62,18.85
17,9,1981,16.41,8.26,8.49,19.32
18,9,1981,15.77,8.55,14.75,18.28
19,9,1981,16.51,8.21,10.24,17.68
20,9,1981,17.63,8.54,0,19.18
21,9,1981,17.91,7.93,0,21.53
22,9,1981,16.87,8.36,3.42,19.15
23,9,1981,18.31,8.55,2.61,20.74
24,9,1981,16.87,8.91,9.3,18.9
25,9,1981,15.37,9.11,9.54,12.98
26,9,1981,16.75,7.92,26.94,19.95
27,9,1981,18.14,7.57,3.86,21.27
28,9,1981,17.1,7.09,0,22.19
29,9,1981,17.38,7.92,0,21.97
30,9,1981,17.14,7.66,0,21.58
1,10,1981,18.43,7.71,4.28,21.52
2,10,1981,17.97,8.51,3.96,20.24
3,10,1981,17.79,8.82,0,21.33
4,10,1981,17.25,8.6,0,18.31
5,10,1981,17.24,8.39,12.83,20.2
6,10,1981,17.05,8.21,18.81,20.43
7,10,1981,17.65,8,0,22.04
8,10,1981,17.72,8.1,0,21.65
9,10,1981,17.43,8.93,0,19.21
10,10,1981,18.27,8.25,0,21.64
11,10,1981,18.7,8.08,0,22.88
12,10,1981,18.76,7.41,0,24.48
13,10,1981,18.94,6.98,0,24.6
14,10,1981,19.41,7.16,0,24.85
15,10,1981,19.13,7.59,0,24.4
16,10,1981,19.38,7.74,0,24.37
17,10,1981,19.61,7.76,0,25.04
18,10,1981,19.56,7.35,0,25.41
19,10,1981,19.12,7.43,0,25.5
20,10,1981,19.11,6.55,0,25.43
21,10,1981,19.22,7.09,0,24.62
22,10,1981,19.38,7.73,0,23.61
23,10,1981,18.2,7.5,0,22.02
24,10,1981,18.17,8.26,0,20.91
25,10,1981,19.57,7.51,0,22.89
26,10,1981,19.56,6.96,0,23.96
27,10,1981,19.05,7.02,0,24.81
28,10,1981,19.85,7.1,0,23.63
29,10,1981,19.71,7.54,0,23.27
30,10,1981,19.37,7.8,0,23.16
31,10,1981,18.25,7.97,0,21.33
1,11,1981,19.39,8.27,0,21.97
2,11,1981,19.24,7.79,0,21.4
3,11,1981,18.04,7.86,0,20.52
4,11,1981,18.52,8.91,0.16,20.31
5,11,1981,18.47,8.94,0,21.21
6,11,1981,20.31,8.66,0,22.11
7,11,1981,20.49,7.85,0,23.42
8,11,1981,20.19,7.78,0,23.13
9,11,1981,19.57,6.99,0,23.48
10,11,1981,20.27,7.43,0,23.14
11,11,1981,20.06,7.61,0,23.06
12,11,1981,19.97,7.29,0,23.24
13,11,1981,20.41,7.5,0,23.4
14,11,1981,19.99,6.98,0,23.84
15,11,1981,19.66,6.51,0,23.65
16,11,1981,19.5,6.69,0,23.39
17,11,1981,19.61,7.61,0,22.64
18,11,1981,19.62,7.62,0,22.22
19,11,1981,19.88,8.58,0,21.7
20,11,1981,18.59,8.85,0,18.86
21,11,1981,18.82,8.83,0,19.84
22,11,1981,17.63,8.46,0,17.69
23,11,1981,17.66,8.73,2.09,18
24,11,1981,17.58,8.73,5.13,18.08
25,11,1981,18.77,8.24,0,20.96
26,11,1981,19.65,7.82,0,21.26
27,11,1981,20.09,8.44,0,20.85
28,11,1981,18.24,8.51,0,19.49
29,11,1981,19.44,8.3,0,20.69
30,11,1981,19.45,7.45,0,22.41
1,12,1981,19.17,6.77,0,22.43
2,12,1981,19.7,6.88,0,22.29
3,12,1981,19.86,6.27,0,22.4
4,12,1981,19.77,6.35,0,22.42
5,12,1981,19.77,6.62,0,22.37
6,12,1981,19.72,6.75,0,21.73
7,12,1981,20.26,7.82,0,21.43
8,12,1981,20.05,7.02,0,21.74
9,12,1981,19.89,6.98,0,21.78
10,12,1981,19.55,6.75,0,21.96
11,12,1981,19.53,6.78,0,22.02
12,12,1981,19.44,6.7,0,22
13,12,1981,19.54,7.16,0,21.58
14,12,1981,19.77,7.68,0,20.88
15,12,1981,19.73,7.75,0,21.04
16,12,1981,19.42,8.14,0,20.13
17,12,1981,19.89,8.16,0,19.37
18,12,1981,19.94,9.05,0,19.51
19,12,1981,18.71,9.17,0,16.68
20,12,1981,18.14,9.94,0,16.58
21,12,1981,16.63,9.9,0,15.7
22,12,1981,18.17,8.9,0,17.26
23,12,1981,18.62,8.96,0,19.51
24,12,1981,19.72,8.83,0,19.79
25,12,1981,19.42,8.61,0,19.05
26,12,1981,19.57,8.82,0,18.11
27,12,1981,19.49,9.01,0,19.58
28,12,1981,19,9.14,0,18.7
29,12,1981,18.49,8.7,0,17.46
30,12,1981,18.17,8.77,0,17.75
31,12,1981,18.12,9.56,15.18,17.81
1,1,1982,17.44,10.1,29.79,15.03
2,1,1982,17.98,9.95,0,16.37
3,1,1982,17.15,9.65,0,16.5
4,1,1982,16.93,8.89,0,15.84
5,1,1982,16.02,9.05,0,14.27
6,1,1982,16.19,9,0,15.25
7,1,1982,18.23,8.53,0,19.85
8,1,1982,18.28,8.68,0,20.27
9,1,1982,18.6,7.63,0,21.38
10,1,1982,17.89,8.38,0,20.06
11,1,1982,18.35,8.3,0,19.57
12,1,1982,17.73,8.15,6.11,18.8
13,1,1982,16.91,9.49,0,16.5
14,1,1982,17.69,7.98,0,19.6
15,1,1982,17.92,7.95,0,20.42
16,1,1982,18.04,8.11,0,18.54
17,1,1982,18.25,8.35,0,20.02
18,1,1982,18.42,8.5,0,19.9
19,1,1982,18.16,9.41,0,18.78
20,1,1982,18.06,9.27,0,18.87
21,1,1982,18.77,8.61,0,20.17
22,1,1982,18.01,8.48,0,19.21
23,1,1982,19.44,8.27,0,20.38
24,1,1982,18.85,8.72,0,20.69
25,1,1982,18.24,9.21,0,19.07
26,1,1982,20.98,8.35,0,22.51
27,1,1982,20.38,7.85,0,22.66
28,1,1982,19.17,8.99,0,20.78
29,1,1982,20.25,8.79,0,21.97
30,1,1982,19.71,8.82,0,21.2
31,1,1982,19.08,9.29,0,19.41
1,2,1982,20.03,8.77,0,21.84
2,2,1982,19.31,9.01,0,20.66
3,2,1982,19.91,9.39,0,20.49
4,2,1982,19.45,9.39,0,19.12
5,2,1982,19.17,9.52,0,18.15
6,2,1982,18.82,10.38,0,19.22
7,2,1982,18.49,10.23,0,18.37
8,2,1982,17.14,9.31,12.23,17.55
9,2,1982,18.18,8.8,0,20.13
10,2,1982,17.99,9.42,0,19.22
11,2,1982,19.02,8.92,0,20.74
12,2,1982,17.78,10.61,0,17.97
13,2,1982,18.08,9.37,0,18.23
14,2,1982,19.22,7.8,0,21.64
15,2,1982,19.26,8.32,0,20.93
16,2,1982,18.13,9.38,0,15.7
17,2,1982,19.18,9.2,0,18.69
18,2,1982,18.24,9.28,5.78,17.79
19,2,1982,18.99,10.58,3.74,17.75
20,2,1982,19.51,8.99,2.46,20.92
21,2,1982,19.36,9.45,0,21.96
22,2,1982,19.76,9.29,0,22.77
23,2,1982,19.03,9.95,2.31,19.8
24,2,1982,19.13,10.72,1.3,18.72
25,2,1982,18.72,9.4,1.15,18.21
26,2,1982,20.4,9.18,0,22.37
27,2,1982,18.62,10.28,0,16.01
28,2,1982,20.73,9.85,0,20.83
1,3,1982,20.48,10.41,0.16,20.71
2,3,1982,17.79,9.25,5.42,17.95
3,3,1982,18.42,9.62,2.62,19.95
4,3,1982,18.98,9.26,3.15,21.01
5,3,1982,19.16,10.23,0,20.78
6,3,1982,19.18,9.06,0,22.71
7,3,1982,20.46,9.73,0,23.6
8,3,1982,20.75,9.37,0,24.61
9,3,1982,20.83,9.56,0,22.73
10,3,1982,21.05,9.87,0,23.29
11,3,1982,20.65,10.16,0,23.94
12,3,1982,21.51,9.68,0,24.14
13,3,1982,21.3,9.82,0,23.74
14,3,1982,20.59,9.55,0,22.03
15,3,1982,20.97,9.63,1.91,23.56
16,3,1982,19.74,9.94,0,23.03
17,3,1982,21.91,9.78,0,25.02
18,3,1982,22.44,9.85,0,24.79
19,3,1982,20.97,10.45,0,22.96
20,3,1982,21.49,10.76,8.33,21.7
21,3,1982,19.96,10.16,0,18.64
22,3,1982,21.47,9.55,0,24.8
23,3,1982,21.55,10.56,0,23.75
24,3,1982,22.61,10.16,0,25.12
25,3,1982,23.85,9.92,0,26.12
26,3,1982,22.33,9.9,0,24.65
27,3,1982,21.02,10.93,0,19.14
28,3,1982,20.19,10.26,4.34,20.21
29,3,1982,19.95,10.3,14.41,22.12
30,3,1982,20.21,10.2,13.58,20.6
31,3,1982,18.47,9.41,0,19.66
1,4,1982,17.77,9.11,0,18.23
2,4,1982,18.2,10,7.07,17.46
3,4,1982,20.27,9.29,5.54,22.82
4,4,1982,19.55,9.51,7.2,22.3
5,4,1982,20.32,9.82,0,21.85
6,4,1982,22.08,10.45,0,25.26
7,4,1982,20.89,9.89,0,24.02
8,4,1982,20.05,10.35,13.17,20.15
9,4,1982,19.79,10.55,2.28,20.43
10,4,1982,19.53,10.53,0,18.67
11,4,1982,17.67,11.15,6.16,15.46
12,4,1982,19.47,9.39,8.92,21.87
13,4,1982,20.13,9.71,0,23.42
14,4,1982,20.94,8.83,0,26.01
15,4,1982,20.89,8.43,0,26.74
16,4,1982,21.17,8.22,0,26.44
17,4,1982,21.28,8.04,0,26.81
18,4,1982,21.75,8.5,0,27.05
19,4,1982,21.97,8.81,0,25.6
20,4,1982,22.97,9.47,0,23
21,4,1982,22.07,10.06,0,23.74
22,4,1982,21.11,10.58,0,22.7
23,4,1982,22.01,9.89,0,23.8
24,4,1982,21.72,10.07,0,22.58
25,4,1982,20.31,10.05,11.08,22.29
26,4,1982,18.39,11.06,0,16.54
27,4,1982,18.7,10.56,0,18.76
28,4,1982,19.16,9.75,2.22,20.84
29,4,1982,20.81,9.91,0,23.72
30,4,1982,22.01,9.63,0,25.09
1,5,1982,22.16,10,0,25.89
2,5,1982,22.5,10.17,0,25.78
3,5,1982,21.91,10.55,0,24.04
4,5,1982,20.75,10.39,6.16,21.54
5,5,1982,19.77,10.48,4.26,21.29
6,5,1982,18.23,10.41,20.24,15.95
7,5,1982,17.67,10.59,0,16.13
8,5,1982,17.48,10.4,0,14.04
9,5,1982,16.93,10.03,43.77,16.71
10,5,1982,15.81,10.21,0,12.57
11,5,1982,17.59,9,2.4,19.1
12,5,1982,18.13,9.69,3.21,18.65
13,5,1982,17.6,10.61,3.89,18.7
14,5,1982,18.52,10.36,2.19,19.71
15,5,1982,19.23,9.74,2.04,20.46
16,5,1982,18.63,10.47,0,19.75
17,5,1982,20.43,8.75,0,24.64
18,5,1982,20.64,8.98,0,24.35
19,5,1982,21.07,8.95,0,25.13
20,5,1982,21.23,8.62,0,25.82
21,5,1982,21.72,8.45,0,25.32
22,5,1982,21,9.68,0,21.88
23,5,1982,20.49,9.49,0,22.14
24,5,1982,20.5,9.36,0,21.94
25,5,1982,20.43,9.14,0,22.35
26,5,1982,19.82,9.41,13.62,20.77
27,5,1982,19.33,9.84,0,20.02
28,5,1982,18.98,9.86,0,20.82
29,5,1982,18.81,10.04,0,20.54
30,5,1982,18.83,9.58,0,20.88
31,5,1982,20.43,9.38,0,22.47
1,6,1982,20.23,9.56,0,22.29
2,6,1982,17.78,10.34,0,17.97
3,6,1982,18.81,9.86,9.87,20.55
4,6,1982,19.43,9.62,0,21.52
5,6,1982,18.37,9.28,0,20.61
6,6,1982,18.79,8.53,0,20.26
7,6,1982,19.02,8.74,0,21.31
8,6,1982,18.36,8.74,0,21.06
9,6,1982,18.28,8.81,0,19.35
10,6,1982,19.49,8.59,0,20.65
11,6,1982,19.28,8.87,0,19.8
12,6,1982,18.01,10.29,0,18.01
13,6,1982,18.21,9.74,0,18.09
14,6,1982,17.78,10.06,3.27,17.52
15,6,1982,18.02,10.11,18.97,18.67
16,6,1982,17.17,8.43,0,17.57
17,6,1982,18.46,9.72,0,19.21
18,6,1982,17.51,9.39,7.15,17.08
19,6,1982,17.94,9.31,37.33,18.65
20,6,1982,16.95,10.02,15.77,17.84
21,6,1982,18.22,9.38,0.72,18.4
22,6,1982,17.5,8.41,0.72,18.58
23,6,1982,17.86,8.22,0,18.84
24,6,1982,18.18,8.85,0,18.58
25,6,1982,17.28,9.58,0,17.75
26,6,1982,16,8.35,0.25,16.31
27,6,1982,16.72,8.02,0.3,18.85
28,6,1982,16.69,8.4,0.53,17.81
29,6,1982,17.23,9.71,0.43,16.86
30,6,1982,16.55,9.29,0,16.67
1,7,1982,16.48,9.55,7.63,16.86
2,7,1982,16.79,9.18,9.89,16.43
3,7,1982,16.95,9.72,16.05,16.83
4,7,1982,17.41,9.05,11.11,19.37
5,7,1982,16.49,8.84,13.5,17.82
6,7,1982,16.96,9.16,0,17.4
7,7,1982,17,8.64,0,17.97
8,7,1982,16.92,8.45,0,18.41
9,7,1982,16.54,8.54,0,17.46
10,7,1982,16.19,8.45,0,17.64
11,7,1982,17.93,7.66,0,20.43
12,7,1982,18.25,8.48,0,21.52
13,7,1982,17.3,9.55,0,18.57
14,7,1982,16.04,9.07,0,15.72
15,7,1982,16.55,9.35,23.52,17.58
16,7,1982,16.18,8.48,5.66,16.98
17,7,1982,15.66,9.09,27.73,15.48
18,7,1982,15.84,8.87,5.99,15.71
19,7,1982,15.73,8.15,0,16.56
20,7,1982,16.56,8.67,0,18
21,7,1982,16.46,8.81,16.71,17.16
22,7,1982,16.11,9.55,15.5,14.81
23,7,1982,15.82,9.42,22.02,14.4
24,7,1982,16.41,8.85,13.57,16.56
25,7,1982,16.4,8.88,14.06,15.8
26,7,1982,15.85,9.55,0.29,13.97
27,7,1982,15.97,9.27,17.61,13.61
28,7,1982,15.3,9.07,11.22,13.44
29,7,1982,16.84,8.99,6.86,17.01
30,7,1982,15.3,9.04,28.43,14.28
31,7,1982,14.64,9.1,21.02,13.87
1,8,1982,15.63,8.73,25.7,14.99
2,8,1982,15.92,8.8,11.23,16.2
3,8,1982,14.58,8.86,14.19,14.38
4,8,1982,15.6,7.72,4.74,18.32
5,8,1982,15.98,8,7.62,17.95
6,8,1982,16.66,8.46,8.08,18.26
7,8,1982,16.34,8.25,7.58,18.32
8,8,1982,15.1,8.96,16.61,15.3
9,8,1982,15.57,8.43,14.81,18.38
10,8,1982,16.12,8.72,19.62,18.7
11,8,1982,15.72,8.7,0,15.45
12,8,1982,15.2,9.01,17.68,13.21
13,8,1982,13.83,8.76,22.77,8.95
14,8,1982,15.01,8.69,0,12.28
15,8,1982,15.32,8.23,4.89,15.4
16,8,1982,14.87,9.33,23.55,12.45
17,8,1982,14.79,8.89,20.96,12.67
18,8,1982,16.19,8.79,5.18,17.34
19,8,1982,14.7,9.1,0,11.41
20,8,1982,16.17,9.35,0,15.4
21,8,1982,15.48,9.24,0,16.7
22,8,1982,16.22,9.29,10.39,16.95
23,8,1982,16.62,8.96,13.12,18.71
24,8,1982,17.08,8.57,0,17.17
25,8,1982,16.16,9.04,3.71,17.29
26,8,1982,16.53,8.96,20.38,18.68
27,8,1982,16.66,8.81,30.52,20.12
28,8,1982,16.47,8.53,20.38,18.05
29,8,1982,16.93,8.76,0,19.27
30,8,1982,17.21,7.86,0,20.72
31,8,1982,16.92,8.38,0,20.28
1,9,1982,16.42,8.89,8.74,17.75
2,9,1982,17.12,8.32,10.12,21.25
3,9,1982,16.25,8.94,13.76,17.75
4,9,1982,17.33,7.89,0,21.99
5,9,1982,16.58,9.16,10.95,18.89
6,9,1982,16.03,8.56,3.29,17.77
7,9,1982,17.07,8.07,0,21.14
8,9,1982,16.64,8.08,3.59,19.43
9,9,1982,16.1,8.41,0,19.44
10,9,1982,16.93,7.84,17.88,21.67
11,9,1982,16.95,7.88,9.55,20.82
12,9,1982,17.39,7.56,15.9,21.71
13,9,1982,16.16,8.07,10.23,19.51
14,9,1982,16.3,8.31,13.75,18.87
15,9,1982,16.58,8.74,4.25,19.4
16,9,1982,16.26,8.24,14.33,19.63
17,9,1982,16.59,8.47,2.31,19.11
18,9,1982,17.09,7.93,0,20.86
19,9,1982,16.28,8.62,0,18.87
20,9,1982,16.33,7.91,7,20.28
21,9,1982,16.78,7.67,0,20.57
22,9,1982,17.12,8.02,0,20.93
23,9,1982,16.67,8.51,12.91,20.34
24,9,1982,16.57,9.01,8.6,18.81
25,9,1982,16.44,8.23,6.39,19.92
26,9,1982,16.26,7.68,0,19.86
27,9,1982,17.46,7.51,0,21.59
28,9,1982,18,7.37,0,24.2
29,9,1982,18.45,7.61,0,23.3
30,9,1982,16.48,8.02,0,20.15
1,10,1982,16.27,8.3,0,18.26
2,10,1982,16.03,8.27,0,18.76
3,10,1982,16.23,8.66,0,19.16
4,10,1982,15.86,7.89,0,18.5
