day,month,year,t_max,t_min,prec,sol_rad
5,4,1981,28.15,19.36,2.57,20.69
6,4,1981,28.07,19.45,4.01,21.75
7,4,1981,27.92,18.68,5.76,21.1
8,4,1981,28.08,18.95,5.78,21.09
9,4,1981,28.42,19.42,0,20.91
10,4,1981,27.95,19.07,4.07,20.3
11,4,1981,27.75,18.96,4.72,19.25
12,4,1981,27.61,19.18,2.41,17.91
13,4,1981,27.72,19.17,0,20.56
14,4,1981,28.03,19.46,6.23,21.16
15,4,1981,27.96,18.91,4.37,20.48
16,4,1981,28.95,18.86,0,21.47
17,4,1981,28.39,19.04,0.78,20.82
18,4,1981,28.11,19.09,14.08,20.12
19,4,1981,27.81,19.16,4.61,20.42
20,4,1981,27.99,18.81,5.33,20.62
21,4,1981,27.01,18.88,6.58,18.06
22,4,1981,26.14,18.78,8.03,16.3
23,4,1981,26.66,18.97,0,17.14
24,4,1981,27.33,18.04,6.2,20.24
25,4,1981,27.47,17.89,7.8,21.44
26,4,1981,28.01,18.17,0.61,21.94
27,4,1981,27.9,18.66,7.67,20.34
28,4,1981,29.22,18.12,1.1,22.8
29,4,1981,28.82,18.21,0,23.59
30,4,1981,29.14,18.86,0,22.69
1,5,1981,28.53,18.9,0,21.47
2,5,1981,28.85,18.59,0,21.76
3,5,1981,29.14,18.49,0,22.04
4,5,1981,28.95,18.93,0,22.73
5,5,1981,29.31,18.65,0,22.81
6,5,1981,28.86,19.07,0,20.59
7,5,1981,28.61,19.33,0,19.98
8,5,1981,27.26,18.53,3.19,19.53
9,5,1981,28.26,18.66,1.96,20.13
10,5,1981,27.48,18.62,0,20.06
11,5,1981,27.87,18.68,4.07,19.26
12,5,1981,26.99,18.47,6.17,19.67
13,5,1981,27.15,18.7,4.23,19.24
14,5,1981,26.6,18.31,0,20.21
15,5,1981,26.73,17.97,4.24,20.21
16,5,1981,27.34,18.27,7.64,21.22
17,5,1981,27.64,18.43,16.37,21.52
18,5,1981,26.73,18.44,8.5,19.08
19,5,1981,26.99,18.13,0,20.44
20,5,1981,26.91,18.12,3.35,19.83
21,5,1981,26.57,18.43,9.32,19.6
22,5,1981,26.77,18.96,0,19.09
23,5,1981,26.67,18.1,0,20.2
24,5,1981,25.86,18.94,6.87,17.93
25,5,1981,26.4,18.34,7.26,18.77
26,5,1981,27.15,17.91,0.23,20.31
27,5,1981,26.89,17.77,0,20.64
28,5,1981,27.7,17.87,0,20.64
29,5,1981,27.09,18.16,14.05,19.28
30,5,1981,26.08,18.39,0,18.15
31,5,1981,26.78,18.29,0,19.54
1,6,1981,26.86,18.49,0,19.58
2,6,1981,26.59,19.05,0,18.74
3,6,1981,25.62,18.25,0,17.58
4,6,1981,25.89,17.87,3.38,17.8
5,6,1981,25.39,18.49,15.53,16.41
6,6,1981,25.56,18.39,7.93,17.24
7,6,1981,25.95,18.51,1.85,17.61
8,6,1981,25.53,17.89,0,17.5
9,6,1981,25.83,18.13,0,17.45
10,6,1981,25.47,17.79,0,17.15
11,6,1981,25.74,17.71,0,18.79
12,6,1981,24.83,17.69,0,17.06
13,6,1981,25.36,17.87,0,17.3
14,6,1981,25.16,17.38,0,18.05
15,6,1981,25.85,17.38,0,18.29
16,6,1981,25.93,17.58,0,18.6
17,6,1981,25.32,17.67,18.07,16.73
18,6,1981,26.11,17.51,0,18.37
19,6,1981,26.71,18.03,0,18.79
20,6,1981,25.2,18.35,2.1,16.6
21,6,1981,24.56,18.19,4.28,16.46
22,6,1981,25.37,17.57,5.18,18.02
23,6,1981,26.27,17.53,6.77,18.26
24,6,1981,26.37,17.67,17.02,17.82
25,6,1981,24.46,18.29,8.82,14.09
26,6,1981,24.62,17.91,7.93,17.09
27,6,1981,25.32,17.11,11.28,17.76
28,6,1981,24.2,17.66,0,15.28
29,6,1981,24.44,17.71,0,16.91
30,6,1981,24.67,17.48,10.33,16.84
1,7,1981,25.14,17.62,17.81,16.38
2,7,1981,24.05,18.18,14.41,16.15
3,7,1981,23.72,17.99,0,15.99
4,7,1981,24.53,17.84,0,16.45
5,7,1981,24.42,17.55,0,16.87
6,7,1981,24.7,17.9,0,17.42
7,7,1981,24.63,17.42,0,16.84
8,7,1981,23.85,17.39,0,16.27
9,7,1981,24.07,17.07,23.74,17.19
10,7,1981,24.31,17.55,8.59,16.19
11,7,1981,22.78,17.53,2.95,13.69
12,7,1981,24.8,17.45,15.22,17.95
13,7,1981,24.35,17.56,14.79,17.9
14,7,1981,24.29,17.78,13.57,16.86
15,7,1981,23.26,17.76,10.42,15.01
16,7,1981,23.39,17.43,0,14.12
17,7,1981,23.2,17.36,0,14.72
18,7,1981,23.11,17.36,6.4,13.75
19,7,1981,23.26,17.84,8.17,15.46
20,7,1981,22.6,17.79,13.2,13.28
21,7,1981,23.64,17.59,7.69,16.57
22,7,1981,24.58,17.77,7.16,16.69
23,7,1981,24.65,17.53,1.54,17.41
24,7,1981,23.9,18.08,7.03,15.42
25,7,1981,23.57,17.18,0,15.95
26,7,1981,22.24,17.53,12.29,12.33
27,7,1981,23.19,17.82,0,16.01
28,7,1981,24.13,17.37,0,17.2
29,7,1981,24.07,17.09,8.86,17.08
30,7,1981,22.58,17.31,31.44,14.38
31,7,1981,23.74,17.46,0,15.79
1,8,1981,24.91,17.26,8.04,18.49
2,8,1981,24.76,17.35,16.28,16.56
3,8,1981,24.07,17.95,0,17.38
4,8,1981,23.35,18.22,0,14.35
5,8,1981,24.23,17.5,14.63,17.13
6,8,1981,23.46,17.73,28.39,15.59
7,8,1981,22.26,17.69,5.88,12.42
8,8,1981,24.01,17.86,0.2,16.69
9,8,1981,24.65,17.35,0,18.66
10,8,1981,24.33,17.49,0,17.68
11,8,1981,24.88,17.5,9.06,17.62
12,8,1981,23.63,17.8,10.6,15.42
13,8,1981,23.21,17.9,28.76,14.87
14,8,1981,24.17,17.38,8.26,17.64
15,8,1981,24.09,17.65,6.89,17.48
16,8,1981,23.73,17.22,7.9,17.78
17,8,1981,23.33,17.2,0,15.82
18,8,1981,24.78,17.28,0,19.12
19,8,1981,24.57,17.12,0,19.22
20,8,1981,24.12,17.17,0,19.4
21,8,1981,23.01,17.42,14.8,14.66
22,8,1981,23.83,17.27,0,17.7
23,8,1981,23.62,16.86,0,17.71
24,8,1981,24.12,17.08,0,17.14
25,8,1981,23.67,17.02,0,18.12
26,8,1981,24.32,17.06,10.68,19.08
27,8,1981,24.28,16.93,0,18.58
28,8,1981,24.42,16.97,0,19.51
29,8,1981,23.84,16.97,0,17.68
30,8,1981,24.95,16.82,19.78,19.77
31,8,1981,23.37,17.05,0,16.09
1,9,1981,23.66,17.04,25.49,17.28
2,9,1981,24.54,17.15,0,19.02
3,9,1981,24.59,16.7,0,18.91
4,9,1981,24.12,16.99,5.56,17.54
5,9,1981,23.7,17.18,0.49,18.33
6,9,1981,23.86,16.64,18.32,18.69
7,9,1981,24.28,17.31,0.44,18.37
8,9,1981,23.35,17.27,0,15.37
9,9,1981,24.5,17.18,0,19.13
10,9,1981,24.67,16.88,0,19.09
11,9,1981,24.9,17.09,11.28,19.28
12,9,1981,24.12,17.46,6.47,18.71
13,9,1981,24.97,17.09,1.84,20.16
14,9,1981,24.76,17.8,0,19.13
15,9,1981,24.02,17.19,3.19,17.03
16,9,1981,23.96,17.16,1.77,17.28
17,9,1981,24.43,17.36,4.46,18.52
18,9,1981,23.8,17.28,5.23,17.38
19,9,1981,24.31,17.35,5.17,18.23
20,9,1981,23.88,17.08,4.91,17.06
21,9,1981,25.46,17.47,0.47,20.2
22,9,1981,25.05,17.51,7.09,19.09
23,9,1981,25.91,17.48,0,20.42
24,9,1981,24.93,17.52,5.44,18.7
25,9,1981,23.76,17.85,13.37,15.29
26,9,1981,25.39,17.88,14.29,19.2
27,9,1981,24.84,17.57,7.14,18.34
28,9,1981,25.44,16.91,5.66,20.9
29,9,1981,25.62,17.23,5.71,20.78
30,9,1981,26.09,17.26,7.47,21.63
1,10,1981,25.72,17.34,4.44,20.04
2,10,1981,25.15,17.98,0,18.44
3,10,1981,25.6,17.79,4.04,19.93
4,10,1981,26.02,17.52,0,20.85
5,10,1981,25.89,17.79,10.04,20.95
6,10,1981,25.91,17.4,21.27,20.66
7,10,1981,26.31,17.52,10.36,21.61
8,10,1981,26.44,17.47,12.78,21.31
9,10,1981,25.95,17.29,0,19.9
10,10,1981,25.77,17.5,0,20.31
11,10,1981,25.92,17.34,0,20.64
12,10,1981,26.71,16.95,0,23
13,10,1981,26.8,17.3,0,22.66
14,10,1981,25.81,17.82,0,20.96
15,10,1981,26.29,17.36,0,21.07
16,10,1981,26.69,17.82,0,22.53
17,10,1981,26.87,17.85,0,22.17
18,10,1981,27.35,17.38,0,23.71
19,10,1981,27.22,16.57,0,24.35
20,10,1981,27.02,16.76,0,21.88
21,10,1981,26.46,17.42,0,21.36
22,10,1981,26.74,18.08,0,21.07
23,10,1981,27.48,18.01,0,23.07
24,10,1981,27.89,17.25,0,22.29
25,10,1981,28.02,16.95,0,23.72
26,10,1981,27.65,18.02,0,23.88
27,10,1981,27.62,16.59,0,24.58
28,10,1981,28.02,16.9,0,23.07
29,10,1981,28.42,17.57,0,24.4
30,10,1981,28.52,16.93,0,24.47
31,10,1981,28.55,17.23,0,23.73
1,11,1981,28.28,18.37,0,22.17
2,11,1981,27.41,17.55,1.03,20.02
3,11,1981,26.88,17.65,10.95,20.08
4,11,1981,26.51,17.67,0,19.09
5,11,1981,27.19,17.5,0,20.42
6,11,1981,28.61,18.31,0,23.27
7,11,1981,28.56,17.69,0,23.6
8,11,1981,28.41,17.17,0,24.03
9,11,1981,28.13,16.34,0,24.38
10,11,1981,28.65,16.56,0,23.6
11,11,1981,28.73,16.72,0,24.18
12,11,1981,28.85,16.89,0,23.93
13,11,1981,28.98,16.98,0,23.94
14,11,1981,28.91,17.21,0,23.93
15,11,1981,29,17.12,0,24.07
16,11,1981,29.01,16.92,0,24.1
17,11,1981,28.99,17.08,0,23.86
18,11,1981,29.38,17.9,0,23.56
19,11,1981,29.35,18.94,0,23.37
20,11,1981,28.65,18.49,0,20.79
21,11,1981,28.82,18.91,0,20.64
22,11,1981,28.12,18.46,0,19.41
23,11,1981,26.4,18.09,9.76,18.49
24,11,1981,28.17,17.59,0,21.69
25,11,1981,29.22,18.13,0,22.06
26,11,1981,29.48,18.73,0,23
27,11,1981,29.63,17.98,0,23.25
28,11,1981,29.31,18.31,0,22.7
29,11,1981,29.08,18.33,0,21.8
30,11,1981,29.45,17.7,0,23.78
1,12,1981,29.43,17.36,0,23.49
2,12,1981,29.65,17.88,0,22.44
3,12,1981,29.83,17.95,0,22.92
4,12,1981,29.56,17.38,0,23.27
5,12,1981,29.84,17.28,0,23.23
6,12,1981,29.68,17.91,0,20.09
7,12,1981,29.55,19.56,0.11,19.65
8,12,1981,30.25,18.6,0,22.36
9,12,1981,30.14,17.87,0,23.45
10,12,1981,29.87,17.21,0,23.61
11,12,1981,29.95,17.03,0,23.41
12,12,1981,29.94,16.96,0,23.4
13,12,1981,30.04,17.2,0,23.31
14,12,1981,30.19,17.58,0,22.91
15,12,1981,30.31,18.24,0,22.47
16,12,1981,29.85,18.57,0,21.17
17,12,1981,29.52,18.8,0,19.69
18,12,1981,29.49,19.52,4.13,18.15
19,12,1981,29.42,19.23,0,17.17
20,12,1981,29.37,20.4,0.19,17.56
21,12,1981,28.69,20.03,0,18.27
22,12,1981,30.16,18.65,0,19.22
23,12,1981,30.64,18.78,0,21.64
24,12,1981,30.69,18.27,0,22.34
25,12,1981,30,18.92,0,20.27
26,12,1981,31.02,19.57,0,21.06
27,12,1981,30.75,19.69,0,20.28
28,12,1981,30.71,19.3,0,21.14
29,12,1981,29.55,19.62,0,19.44
30,12,1981,30.49,19.59,0,20.79
31,12,1981,30.06,20.22,6.07,19.95
1,1,1982,28.81,19.92,0,17.98
2,1,1982,28.75,19.25,0.79,20.08
3,1,1982,28.45,19.17,19.26,19.97
4,1,1982,27.9,18.42,0,18.4
5,1,1982,27.93,19.56,0,18.36
6,1,1982,27.94,18.93,0,18.65
7,1,1982,29.65,18.27,0,21.32
8,1,1982,29.93,18.65,0,22
9,1,1982,30.07,18.12,0,21.54
10,1,1982,29.51,18.99,0,21.53
11,1,1982,30.16,18.68,9.71,22.24
12,1,1982,30.12,18.51,4.86,21.75
13,1,1982,29.65,19.81,0.16,20.66
14,1,1982,27.75,18.36,0,18.29
15,1,1982,28.9,18.78,4.39,20.18
16,1,1982,26.91,19.12,12.06,16.4
17,1,1982,27.81,18.17,0,19.1
18,1,1982,28.93,18.71,0,19.51
19,1,1982,29.24,18.42,0,20.64
20,1,1982,29.2,18.33,0,20.83
21,1,1982,29.85,18.08,0,21.66
22,1,1982,29.76,18.25,0,20.85
23,1,1982,30.4,18.08,0,23.9
24,1,1982,30.15,18.37,0,22.73
25,1,1982,30.3,18.48,0,22.33
26,1,1982,31.19,18.43,0,24.11
27,1,1982,30.65,18.23,0,22.87
28,1,1982,31.24,18.07,0,23.82
29,1,1982,31.9,18.46,0,24.36
30,1,1982,30.27,18.26,0,22.85
31,1,1982,30.48,18.57,0,22.79
1,2,1982,31.3,19.15,0,23.43
2,2,1982,29.35,19.12,0,20.63
3,2,1982,30.85,19.52,0,22.77
4,2,1982,30.41,20.17,0,22
5,2,1982,30.01,20.03,0,20.77
6,2,1982,28.88,19.28,0,19.76
7,2,1982,28.97,19.13,0,20.64
8,2,1982,29.34,19.12,0.85,20.9
9,2,1982,30.1,18.97,0,19.83
10,2,1982,29.94,19.49,0.65,20.79
11,2,1982,30.59,20.24,0,21.48
12,2,1982,28.42,20.34,0,18.76
13,2,1982,26.08,19.06,0,14.7
14,2,1982,29.26,18.55,0,20.88
15,2,1982,27.61,19.25,24.61,16.68
16,2,1982,28.8,18.96,7.22,20.01
17,2,1982,29.09,19.24,0,20.2
18,2,1982,29.55,18.56,0,20.74
19,2,1982,28.61,19.08,0,19.47
20,2,1982,30.97,18.62,0,23.08
21,2,1982,31.53,19.22,0,22.52
22,2,1982,31.43,18.92,0,22.78
23,2,1982,31.74,18.68,0,22.83
24,2,1982,31.48,19.37,0,23.34
25,2,1982,30.48,19.96,0,21.37
26,2,1982,30.74,19.55,5.72,20.79
27,2,1982,30.34,19.17,15.8,21.02
28,2,1982,30.34,18.65,9.03,22.05
1,3,1982,30.61,19.34,0,22.11
2,3,1982,29.5,18.89,24.39,21.37
3,3,1982,29.81,18.61,0,21.91
4,3,1982,29.3,19.68,0,20.66
5,3,1982,29.78,19.4,0,22.16
6,3,1982,29.8,18.66,0,22.2
7,3,1982,30.43,18.85,0,23.53
8,3,1982,30.91,19.22,0,23.9
9,3,1982,30.53,18.88,0,23.42
10,3,1982,31.67,19.21,0,25.65
11,3,1982,31.46,18.7,0,25.27
12,3,1982,31.63,18.44,0,26.12
13,3,1982,31.62,19.2,0,25.23
14,3,1982,31.61,20.18,0,24.84
15,3,1982,32,19.29,0,25.19
16,3,1982,31.09,19.17,0,23.32
17,3,1982,31.95,19.12,0,24.95
18,3,1982,32.29,19.46,0,24.35
19,3,1982,30.96,19.92,0,23.07
20,3,1982,31.73,20.25,0.82,24.78
21,3,1982,31.37,20.44,0,23.39
22,3,1982,31.07,20.47,0,23.14
23,3,1982,31.68,19.78,0,23.91
24,3,1982,32.23,19.59,0,25.47
25,3,1982,32.43,19.32,0,25.99
26,3,1982,32.29,19.94,0,25.05
27,3,1982,31.32,20.66,0,22.19
28,3,1982,29.81,19.33,1.93,20.7
29,3,1982,28.36,20.22,22.45,18
30,3,1982,27.99,20.28,27.43,18.48
31,3,1982,27.71,19.5,12.72,19.61
1,4,1982,26.36,18.98,7.02,16.85
2,4,1982,27.18,19.13,0,17.42
3,4,1982,28.46,19.15,0,21.06
4,4,1982,28.93,18.63,0,21.79
5,4,1982,27.64,18.98,4.43,17.91
6,4,1982,28.82,18.81,4.68,20.54
7,4,1982,29.29,19.86,0.05,21.84
8,4,1982,29,19.06,3.99,21.57
9,4,1982,29,19.29,5.99,21.83
10,4,1982,29.52,20.01,0,21.32
11,4,1982,29.06,19.2,0,20.41
12,4,1982,28.82,18.68,3.59,21.18
13,4,1982,28.96,18.92,8.48,20.65
14,4,1982,29.21,18.52,0,21.11
15,4,1982,28.93,18.54,4.83,21.14
16,4,1982,28.93,19.37,4.83,20.98
17,4,1982,28.5,18.48,2.32,20.51
18,4,1982,29.85,19.04,0,22.22
19,4,1982,29.52,19.17,3.08,21.75
20,4,1982,29.05,19.46,0,20.2
21,4,1982,29.46,19.18,4.94,21.02
22,4,1982,29.93,19.19,9.89,22.2
23,4,1982,30.37,18.26,0,23.68
24,4,1982,29.8,19.15,1.28,22.55
25,4,1982,28.04,18.87,9.33,19.31
26,4,1982,25.66,19.21,11.08,14.99
27,4,1982,26.98,19.14,0,17.46
28,4,1982,28.27,18.89,0,19.34
29,4,1982,29.46,18.54,0,22.1
30,4,1982,29.4,19.5,0,21.99
1,5,1982,30.48,18.28,0,23.71
2,5,1982,30.07,18.81,0,22.51
3,5,1982,29.38,19.54,0,21.82
4,5,1982,28.91,18.99,0,21.66
5,5,1982,27.86,18.87,11.61,20.06
6,5,1982,25.76,19.24,17.36,15.09
7,5,1982,26.1,18.76,8.18,17.56
8,5,1982,26.6,18.96,1.36,18.59
9,5,1982,26.35,18.46,10.15,18.44
10,5,1982,25.91,18.46,0.65,18.14
11,5,1982,25.78,18.3,0,16.92
12,5,1982,25.61,18.4,0.4,15.59
13,5,1982,24.79,18.75,1.16,15.54
14,5,1982,26.82,18.37,0.7,19.35
15,5,1982,25.08,18.69,1.07,15.93
16,5,1982,26.1,18.49,0,18.62
17,5,1982,27.36,17.85,0,21.24
18,5,1982,27.21,18.47,0,21.44
19,5,1982,27.68,17.68,0,22.02
20,5,1982,28.43,17.08,0,23.71
21,5,1982,27.55,17.68,0,22.86
22,5,1982,27.25,18.21,0,20.75
23,5,1982,26.83,18.19,0,19.43
24,5,1982,26.16,18.2,0,18.35
25,5,1982,27.03,17.55,18.17,20.29
26,5,1982,26.59,18.57,10.39,19.42
27,5,1982,26.57,18.43,0,19.66
28,5,1982,25.57,18.01,11.46,17.39
29,5,1982,25.55,18.11,0.24,17.78
30,5,1982,26.94,17.85,8.97,19.32
31,5,1982,27.22,17.79,0,19.75
1,6,1982,26.2,18.08,0,18.81
2,6,1982,25.56,18.26,0,17.46
3,6,1982,26.56,17.59,0,19.71
4,6,1982,26.63,17.8,14.78,19.3
5,6,1982,26.73,17.91,0,19.65
6,6,1982,26.12,18.49,13.06,19.08
7,6,1982,26.71,17.63,0,19.66
8,6,1982,27.04,17.8,9.72,20.41
9,6,1982,27.32,18.21,9.72,19.88
10,6,1982,26.6,17.85,0,17.73
11,6,1982,26.1,17.8,0,18.06
12,6,1982,25.31,18.5,0,14.55
13,6,1982,25.56,18.4,0,16.26
14,6,1982,24.87,17.94,10.63,15.96
15,6,1982,26.25,18.21,28.42,18.19
16,6,1982,24.94,17.83,0,15.58
17,6,1982,26.1,17.85,0,17.59
18,6,1982,25.2,18.04,0,16.7
19,6,1982,25.78,17.75,0,16.76
20,6,1982,22.5,18.08,19.47,10.31
21,6,1982,26.02,17.7,33.03,18.54
22,6,1982,24.54,17.62,28.7,15.28
23,6,1982,25.66,17.37,0,17.4
24,6,1982,25.47,17.88,29.14,17.04
25,6,1982,23.89,17.83,0,14.23
26,6,1982,24.6,17.56,0,17.26
27,6,1982,24.86,16.8,0,17.6
28,6,1982,24.77,17.24,0,17.24
29,6,1982,24.22,17.67,0,15.4
30,6,1982,24.95,17.36,0,18.6
1,7,1982,24.85,17.4,0,18.17
2,7,1982,24.34,17.09,6.96,16.77
3,7,1982,23.77,17.25,4.05,16.19
4,7,1982,24.23,17.43,6.91,16.43
5,7,1982,24.5,17.4,9.23,17.3
6,7,1982,24.12,17.44,0,15.79
7,7,1982,24.05,17.18,0,17.07
8,7,1982,23.63,17.34,0,16.63
9,7,1982,24.65,17.25,0,18.35
10,7,1982,24.11,17.23,0,17.68
11,7,1982,25.31,17.15,0,18.65
12,7,1982,24.48,17.7,0,17.16
13,7,1982,24.32,17.57,0,18.04
14,7,1982,23.35,17.54,0,15.6
15,7,1982,23.48,17.23,0,15.96
16,7,1982,23.67,17.65,0,16.77
17,7,1982,23.47,17.71,0,15.35
18,7,1982,23.47,17.4,27.08,16.38
19,7,1982,23.87,17.02,0,17.27
20,7,1982,23.36,16.97,0,16.22
21,7,1982,24.3,17.05,33.8,17.96
22,7,1982,22.78,17.84,17.42,13.42
23,7,1982,22.19,17.31,0,12
24,7,1982,24.07,17.37,0,17.61
25,7,1982,23.29,17.65,0,15.6
26,7,1982,23.35,17.5,0,13.35
27,7,1982,23.8,16.95,0.61,15.82
28,7,1982,23.87,17.16,0,18.22
29,7,1982,23.58,17.63,26.36,16.5
30,7,1982,24.26,17.16,0.93,17.81
31,7,1982,24.21,17.1,8.21,18.21
1,8,1982,23.45,17.24,0,17.46
2,8,1982,22.8,17.61,7.92,14.98
3,8,1982,23.36,17.53,3.74,17.02
4,8,1982,23.84,16.98,5.12,18.14
5,8,1982,24.09,16.95,24.68,17.47
6,8,1982,24.03,17.22,8.28,17.73
7,8,1982,23.41,17.19,0,16.79
8,8,1982,23.77,17.28,7.24,18.19
9,8,1982,23.58,16.95,6.74,17.54
10,8,1982,23.84,17.13,7.72,18.7
11,8,1982,23.69,17.37,0,18.02
12,8,1982,23.22,17.26,0,16.24
13,8,1982,20.88,17.26,49.58,10.02
14,8,1982,22.96,17.42,0,15.89
15,8,1982,22.9,17.43,0,14.72
16,8,1982,23.53,17.57,4.2,16.61
17,8,1982,22.94,17.35,0,15.61
18,8,1982,23.27,17.09,0,16.67
19,8,1982,21.53,17.37,0,10.89
20,8,1982,23.51,16.95,0,16.46
21,8,1982,23.48,17.27,0,16.82
22,8,1982,24.45,17.49,0,17.77
23,8,1982,23.81,17.19,33.87,17.95
24,8,1982,24.24,17.55,12.52,18.12
25,8,1982,23.69,17.81,0,17.13
26,8,1982,24.07,17.22,22.26,18.21
27,8,1982,24.1,16.98,0,18.88
28,8,1982,23.21,17.21,0,16.64
29,8,1982,23.81,17.27,0,17.1
30,8,1982,24.49,17.18,4.8,19.03
31,8,1982,24.64,17.18,0,19.72
1,9,1982,23.61,17.42,0,17.24
2,9,1982,25.13,17.04,0,19.18
3,9,1982,24.14,17.17,8.5,17.69
4,9,1982,25.51,17.3,29.65,20.27
5,9,1982,24.4,17.34,8.9,16.57
6,9,1982,24.83,16.95,6.27,18.52
7,9,1982,25.22,16.75,0,20.04
8,9,1982,25.64,17.5,0,21.32
9,9,1982,25.11,17.63,0,19.02
10,9,1982,24.75,16.83,13.68,19.3
11,9,1982,25.3,16.84,6.52,20.58
12,9,1982,25.2,17.38,0,19.96
13,9,1982,24.08,17.95,11.2,17.11
14,9,1982,24.06,17.54,16.85,16.54
15,9,1982,23.18,17.7,7.19,15.08
16,9,1982,24.34,17.56,18.05,18.34
17,9,1982,24.65,17.49,3.46,18.91
18,9,1982,25.21,17.49,3.82,19.8
19,9,1982,24.64,17.18,6.28,19.43
20,9,1982,24.53,17.05,4.02,18.9
21,9,1982,25.04,17.21,0,19.37
22,9,1982,23.83,17.75,17.28,16.44
23,9,1982,24.22,17.4,14.43,17.31
24,9,1982,24.81,17.42,0.49,20.03
25,9,1982,24.93,17.37,0,19.43
26,9,1982,25.47,17.12,0,20.55
27,9,1982,25.52,17.18,0,20.18
28,9,1982,25.42,17.14,0,19.8
29,9,1982,25.07,17.27,0,19.52
30,9,1982,24.98,17.1,0,18.85
1,10,1982,24.82,17.08,26.37,19.42
2,10,1982,24.76,17.85,26.37,17.35
3,10,1982,24.09,17.52,24.48,16.05
