day,month,year,t_max,t_min,prec,sol_rad
19,7,1981,19.31,11.53,9.64,16.21
20,7,1981,19.44,11.27,7.81,19.31
21,7,1981,20.17,10.74,10.32,21.22
22,7,1981,20.38,10.81,7.85,20.56
23,7,1981,20.68,10.59,9.68,21.38
24,7,1981,20.19,11.21,7.21,19.67
25,7,1981,18.77,10.89,14.67,19.6
26,7,1981,18.58,10.7,11.03,19.2
27,7,1981,18.85,10.13,5.9,20.39
28,7,1981,19.03,11.07,2.81,20.21
29,7,1981,19.43,11.02,3.14,20.22
30,7,1981,18.67,10.69,5.84,19.59
31,7,1981,18.89,10.38,8.34,20.87
1,8,1981,18.82,10.63,6.63,20.95
2,8,1981,19.28,10.46,5.26,21.35
3,8,1981,19.84,10.66,9.15,21.83
4,8,1981,19.85,10.39,3.33,21.34
5,8,1981,19.6,11.25,7.71,20.56
6,8,1981,18.98,11.18,8.22,18.07
7,8,1981,19.25,10.89,8.56,18.57
8,8,1981,18.96,10.77,9.14,18.66
9,8,1981,18.95,10.52,6.84,20.73
10,8,1981,19.29,11.57,4.23,21.92
11,8,1981,19.47,10.64,10.93,22.33
12,8,1981,18.83,10.48,13.39,21.05
13,8,1981,18.97,10.34,10.33,20.17
14,8,1981,19.59,9.43,6.82,21.46
15,8,1981,19.32,10.12,2.37,19.07
16,8,1981,19.08,10.28,3.39,20.54
17,8,1981,19.71,9.82,4.17,19.69
18,8,1981,18.95,10.06,10.27,18.83
19,8,1981,18.11,10.74,14.71,18
20,8,1981,17.63,10.06,16.85,19.21
21,8,1981,18.33,9.75,8.43,19.34
22,8,1981,17.96,10.08,14.79,19.09
23,8,1981,18.43,10.14,10.45,20.42
24,8,1981,19.74,8.51,8.64,22.57
25,8,1981,19.91,9.38,14.89,21.7
26,8,1981,20.03,10.07,3.74,22.03
27,8,1981,18.98,10.37,7.29,21.03
28,8,1981,19.87,9.42,0,22.08
29,8,1981,19.54,9.35,3.24,21.08
30,8,1981,19.14,9.6,4.93,22.01
31,8,1981,18.3,9.12,1.85,21.08
1,9,1981,17.58,9.34,0.19,19.15
2,9,1981,18.5,10.45,0,20.91
3,9,1981,20.31,8.86,0,23.15
4,9,1981,20.37,8.8,0,22.64
5,9,1981,18.75,9.55,0.61,20.9
6,9,1981,19.98,9.41,0,23.42
7,9,1981,19.65,9.81,0,21.07
8,9,1981,18.93,9.61,0,20.68
9,9,1981,19.49,9.36,0,21.04
10,9,1981,19.65,9.64,0,20.77
11,9,1981,19.84,9.58,0,21.2
12,9,1981,17.77,9.74,0,18.94
13,9,1981,18.28,8.91,9.26,17.29
14,9,1981,19.5,9.45,0,20.48
15,9,1981,18.73,9.8,0,18.02
16,9,1981,18.93,9.66,0,19.09
17,9,1981,18.38,9.18,0,18.3
18,9,1981,17.67,9.74,11.81,14.98
19,9,1981,17.92,9.29,4.37,17.21
20,9,1981,17.99,10.27,0,19.51
21,9,1981,19.05,9.66,1.87,19.64
22,9,1981,20.46,9.75,0,20.69
23,9,1981,19.44,9.56,0.47,18.12
24,9,1981,19.98,9.4,3.28,18.74
25,9,1981,20.27,9.86,0,20.54
26,9,1981,20.07,10.18,0,21.97
27,9,1981,20,9.61,0,21.19
28,9,1981,19.82,9.3,0,20.71
29,9,1981,20.8,9.27,0,24.23
30,9,1981,20.46,10.71,0,24.33
1,10,1981,19.48,10.06,0,19.37
2,10,1981,18.87,10.29,10.97,19.66
3,10,1981,18.72,10.08,0,20.46
4,10,1981,18.38,9.64,0,19.39
5,10,1981,19.37,9.91,0,20.62
6,10,1981,18.57,10.24,0,19.06
7,10,1981,18.17,9.72,0,19.42
8,10,1981,19.61,10.17,0,22.89
9,10,1981,19.62,9.68,0,23.3
10,10,1981,19.91,9.29,0,24.78
11,10,1981,19.87,9.11,0,25.11
12,10,1981,20.07,9.35,0,25.23
13,10,1981,20.04,9.85,0,25.07
14,10,1981,20.01,9.86,0,24.35
15,10,1981,19.52,8.85,0,23.78
16,10,1981,20.01,8.71,0,24.26
17,10,1981,19.68,8.77,0,24.35
18,10,1981,19.49,8.53,0,24.55
19,10,1981,18.64,8.03,0,24.84
20,10,1981,18.73,8.02,0,24.78
21,10,1981,19.04,8.55,0,21.92
22,10,1981,18,8.21,0,19.47
23,10,1981,18.89,8.23,0,22.13
24,10,1981,18.29,8.24,0,23.05
25,10,1981,18.31,7.65,0,24.38
26,10,1981,17.64,7.48,0,24.33
27,10,1981,17.5,6.93,0,24.31
28,10,1981,18.35,7.4,0,24.01
29,10,1981,19.17,7.91,0,24.17
30,10,1981,19.01,8.26,0,24.04
31,10,1981,18.92,8.43,0,23.68
1,11,1981,19.22,8.67,0,23.97
2,11,1981,19.47,9.09,0,23.58
3,11,1981,19.42,9.09,0,21.34
4,11,1981,19.63,9.42,0,23.52
5,11,1981,19.33,8.76,0,23.56
6,11,1981,18.23,8.18,0,22.67
7,11,1981,18.4,7.38,0,21.75
8,11,1981,18.33,7.61,0,23.72
9,11,1981,18.96,7.71,0,23.54
10,11,1981,18.93,8.07,0,23.6
11,11,1981,18.89,8.4,0,23.71
12,11,1981,18.66,8.08,0,23.4
13,11,1981,18.73,8.03,0,23.76
14,11,1981,18.37,7.38,0,23.82
15,11,1981,17.9,7.05,0,23.95
16,11,1981,17.4,6.65,0,23.55
17,11,1981,17.48,7.32,0,23.01
18,11,1981,17.35,7.06,0,22.85
19,11,1981,17.46,7.38,0.04,22.96
20,11,1981,18.29,7.62,0.34,22.94
21,11,1981,17.86,7.13,0,22.42
22,11,1981,18.48,7.99,0,21.49
23,11,1981,18.26,8.42,0,19.96
24,11,1981,16.99,7.85,6.3,18.63
25,11,1981,17.68,7.61,2.87,22.44
26,11,1981,18.02,7.58,0,22.28
27,11,1981,18.26,8.34,0,22.52
28,11,1981,18.83,7.51,0,22.77
29,11,1981,18.14,7.71,0,23.04
30,11,1981,16.63,6.31,0,22.65
1,12,1981,15.6,6.28,0,21.37
2,12,1981,17.64,6.23,0,23
3,12,1981,17.36,6.63,0,22.95
4,12,1981,18.07,6.73,0,23.13
5,12,1981,18.23,6.38,0,23.05
6,12,1981,18.28,6.94,0,22.61
7,12,1981,18.24,7.51,0,22.56
8,12,1981,18.02,6.69,0,22.8
9,12,1981,17.74,6.15,0,23.02
10,12,1981,17.6,5.71,0,23.13
11,12,1981,18.36,5.94,0,23.1
12,12,1981,18.71,6.09,0,23.02
13,12,1981,18.85,6.67,0,22.73
14,12,1981,18.16,6.69,0,22.5
15,12,1981,18.37,7.25,0,22.23
16,12,1981,19.65,7.6,0,21.41
17,12,1981,19.38,8.14,0,19.05
18,12,1981,16.56,7.44,0,17.98
19,12,1981,15.1,7.66,0.59,14.56
20,12,1981,16.36,7.99,0,18.57
21,12,1981,16.94,8,0,19.08
22,12,1981,16.46,7.79,0,16.86
23,12,1981,17.29,7.9,0,19.84
24,12,1981,19.02,8.33,0,21.1
25,12,1981,19.04,8.91,0,19.84
26,12,1981,18.14,8.26,0,21.58
27,12,1981,18.12,7.46,0,21.01
28,12,1981,19.06,8.34,0,21.77
29,12,1981,17.59,7.94,0,18.03
30,12,1981,17.75,8.58,0,18.45
31,12,1981,16.41,8.85,3.33,18.58
1,1,1982,15.72,9.68,0,15.81
2,1,1982,14.35,9.61,0,11.49
3,1,1982,14.7,9.83,0,15.81
4,1,1982,15.47,8.94,0,15.01
5,1,1982,16.23,8.4,0.35,15.63
6,1,1982,14.51,9.27,9.36,15.06
7,1,1982,16.38,8.95,0,17.87
8,1,1982,16.5,7.91,0,20.97
9,1,1982,16.57,8.07,0,20.36
10,1,1982,17.78,7.81,1.12,19.88
11,1,1982,16.06,7.82,1.62,19.85
12,1,1982,16.99,7.93,0.61,18.87
13,1,1982,16.88,9.19,0,19.05
14,1,1982,18.2,8.07,0,20.94
15,1,1982,16.29,8.09,0,21.81
16,1,1982,19.12,9.24,0,20.76
17,1,1982,16.3,9.1,0.74,17.88
18,1,1982,17.02,9.77,0,19.01
19,1,1982,16.85,9.8,0,17.97
20,1,1982,17.37,9.42,0,20.54
21,1,1982,17.25,10.01,0,20.26
22,1,1982,17.03,8.86,0,20.26
23,1,1982,17.39,8.21,0,23
24,1,1982,17.84,7.52,0,23.65
25,1,1982,18.74,6.87,0,23.1
26,1,1982,18.31,7.81,0,24.38
27,1,1982,19.61,7.95,0,24.46
28,1,1982,22.14,8.27,0,23.58
29,1,1982,19.32,8.67,0,23.64
30,1,1982,19.36,8.82,0,24.22
31,1,1982,20.96,8.72,0,23.99
1,2,1982,18.19,10.11,0,21.12
2,2,1982,17.61,9.35,0,19.12
3,2,1982,17.91,9.77,0,18.97
4,2,1982,16.07,9.97,0,16.6
5,2,1982,16.41,10.71,0,15.99
6,2,1982,15.81,10.57,1.33,14.36
7,2,1982,16.1,10.06,13.15,17.24
8,2,1982,16.77,8.88,0,17.67
9,2,1982,14.39,9.23,0,16.32
10,2,1982,16.05,9.96,0,18.5
11,2,1982,16.31,9.46,0,19.46
12,2,1982,17.03,10.01,0,19.64
13,2,1982,18.34,8.77,0,19.44
14,2,1982,19.42,7.27,0,23.45
15,2,1982,19.36,8.72,1.26,23.17
16,2,1982,16.34,9.85,8.58,20.09
17,2,1982,17.55,9.72,0,21.67
18,2,1982,16.29,9.68,0,19.03
19,2,1982,15.53,10.71,0.89,17.43
20,2,1982,16.33,9.65,0,16.63
21,2,1982,16.02,10.61,0.26,16.87
22,2,1982,17.66,9.82,0,21.15
23,2,1982,17.35,9.91,11.64,18.38
24,2,1982,18.27,9.88,0.27,20.26
25,2,1982,18.55,9.77,0,21
26,2,1982,18.32,8.73,0,22.26
27,2,1982,18.12,10.38,0,20.85
28,2,1982,19.14,9.78,0,23.04
1,3,1982,19.09,10.1,0,21.81
2,3,1982,19.11,9.12,0.43,20.85
3,3,1982,15.95,9.32,0.67,16.84
4,3,1982,16.33,10.52,0,19.44
5,3,1982,15.72,10.36,0,17.74
6,3,1982,16.91,8.86,0,21.98
7,3,1982,18.27,8.68,0,26.18
8,3,1982,18.5,8.66,0,26.98
9,3,1982,17.93,9.09,0,23.19
10,3,1982,17.83,9.35,0,24.13
11,3,1982,17.24,8.89,0,22.9
12,3,1982,19.19,9.4,0,22.54
13,3,1982,18.01,9.67,17.79,21.08
14,3,1982,17.52,9.76,0,20.1
15,3,1982,17.39,10.1,0,22.43
16,3,1982,19.07,8.42,0,26.71
17,3,1982,19.82,9.12,0,27.93
18,3,1982,20.05,9.66,0,26.83
19,3,1982,19.52,9.45,0,23.92
20,3,1982,19.2,10.09,0,21.8
21,3,1982,19.48,10.28,0,22
22,3,1982,21.24,10.18,0,26.65
23,3,1982,21.53,9.89,0,26.73
24,3,1982,21.94,10.34,0,26.86
25,3,1982,22.86,10.63,0,28.12
26,3,1982,22.74,10.73,0,27.91
27,3,1982,21.02,11.23,0,22.01
28,3,1982,20.84,10.98,4.64,22.92
29,3,1982,19.05,10.13,20.06,21.03
30,3,1982,18.57,10.49,0.18,18.85
31,3,1982,14.03,10.66,0,14.51
1,4,1982,15.35,10.11,0,18.7
2,4,1982,15.43,10.21,0,16.86
3,4,1982,15.82,9.09,0,19.85
4,4,1982,17.55,10.18,0,20.83
5,4,1982,18.87,9.71,26.49,22.07
6,4,1982,19.48,10.23,4.08,23.21
7,4,1982,17.11,9.94,6.76,20.7
8,4,1982,17.08,10.76,10.11,19.02
9,4,1982,17.63,10.05,0,19.27
10,4,1982,19.17,11.24,2.61,22.81
11,4,1982,19.66,10.68,25.63,20.63
12,4,1982,19.16,9.71,0,23.08
13,4,1982,18.88,9.88,0,21.14
14,4,1982,19.65,9.07,0.65,24.39
15,4,1982,19.42,9.06,1.57,25.3
16,4,1982,20.23,9.66,0,25.62
17,4,1982,19.42,9.7,0,26.65
18,4,1982,20.67,10.1,0,26.75
19,4,1982,19.52,10.45,0,24.81
20,4,1982,19.41,10.77,0,23.02
21,4,1982,20.34,10.65,0,24.72
22,4,1982,18.71,11.25,0,23.75
23,4,1982,19.63,10.8,0,22.15
24,4,1982,20.25,11.17,0,27.84
25,4,1982,20.63,10.16,0,25.23
26,4,1982,21.36,9.72,0,25.44
27,4,1982,20.94,10.5,0,22.41
28,4,1982,20.87,12.05,0,22.88
29,4,1982,20.7,11.3,0,26.29
30,4,1982,21.68,11.41,0,27.12
1,5,1982,21.36,11.3,0,27.75
2,5,1982,21.53,11.83,0,26.8
3,5,1982,21.51,11.14,0,26.16
4,5,1982,21.32,11.67,6.52,23.54
5,5,1982,20.14,12.01,0,21.51
6,5,1982,19.28,11.22,3.49,21
7,5,1982,18.37,11.93,18.27,18.69
8,5,1982,18.73,11.03,0.51,18.16
9,5,1982,15.63,11.66,8.47,12.95
10,5,1982,17.78,10.74,0,17.04
11,5,1982,17.86,10.27,0,19.77
12,5,1982,18.28,11.03,6.79,18.46
13,5,1982,18.27,10.75,0,20.36
14,5,1982,18.62,10.42,1.64,21.72
15,5,1982,19.33,11.12,7.02,21.01
16,5,1982,19.71,10.94,0,25.46
17,5,1982,19.56,10.98,0,25.94
18,5,1982,19.73,11.29,0,25.73
19,5,1982,20,11.5,0,26.84
20,5,1982,20.54,11.45,0,26.59
21,5,1982,21.44,11.7,0,25.44
22,5,1982,20.7,11.01,0,22.96
23,5,1982,21.48,10,0,24.27
24,5,1982,20.43,10.01,0,23
25,5,1982,20.89,10.66,0,22.69
26,5,1982,20.01,11.41,0,20.86
27,5,1982,19.78,11.4,0,20.87
28,5,1982,20.59,11.13,0,25.36
29,5,1982,21.3,11.57,0,24.93
30,5,1982,22.04,12.18,0,24.37
31,5,1982,21.86,11.96,0,22.65
1,6,1982,22.64,11.63,0,23.36
2,6,1982,22.42,11.14,0,22.51
3,6,1982,22.33,10,0,23.7
4,6,1982,22.3,10.2,0,24.58
5,6,1982,23.21,10.6,0,23.17
6,6,1982,22.78,10.73,0,23.38
7,6,1982,23.38,10.36,0,22.89
8,6,1982,22.83,10.24,0,20.62
9,6,1982,22.62,11.04,0,20.2
10,6,1982,24.27,11.04,0,21.63
11,6,1982,24.93,11.07,0,22.82
12,6,1982,24.52,11.97,0,21.23
13,6,1982,23.74,11.63,0,19.02
14,6,1982,22.79,11.4,0.67,17.45
15,6,1982,21.9,11.01,0,19.24
16,6,1982,22.65,10.45,0,20.57
17,6,1982,22.96,10.48,0,18.79
18,6,1982,21.03,11.18,0,17.62
19,6,1982,22.2,10.61,0,20.21
20,6,1982,22.01,11.05,0,19.76
21,6,1982,21.5,11.11,3.96,18.41
22,6,1982,21.03,10.33,0,18.18
23,6,1982,21.63,9.94,0,18.11
24,6,1982,22.78,10.62,0,18.32
25,6,1982,22.06,10.87,0,17.32
26,6,1982,21.76,11.27,0,16.61
27,6,1982,21.24,10.67,4.61,20.31
28,6,1982,21.71,10.92,4.14,19.46
29,6,1982,21.22,10.59,0,18.77
30,6,1982,21.37,11.24,0,19.06
1,7,1982,20.45,10.65,0,18.35
2,7,1982,20.26,11.51,0,18.84
3,7,1982,19.68,11.62,0,18.03
4,7,1982,19.61,11.29,13.78,18.35
5,7,1982,21,10.04,0,20.59
6,7,1982,19.69,10.25,0,18.45
7,7,1982,19.39,10.51,0,18.73
8,7,1982,19.58,9.71,0,18.34
9,7,1982,18.81,10.14,0,17.34
10,7,1982,19.35,11.11,0,13.95
11,7,1982,21.48,10.02,0,19.83
12,7,1982,19.86,10.75,0,18.1
13,7,1982,20.62,10.66,0,18.93
14,7,1982,20.11,10.74,0,18.69
15,7,1982,19.14,10.32,0,18.51
16,7,1982,18.14,10.43,0,16.87
17,7,1982,19.09,10.53,0,18.89
18,7,1982,18.76,10.94,0,19.11
19,7,1982,18.74,10.22,0,18.74
20,7,1982,19.52,10.79,0,19.21
21,7,1982,20.4,10.9,11.46,20.22
22,7,1982,19.29,10.65,11.26,17
23,7,1982,19.08,11.26,4.9,18.13
24,7,1982,19.34,10.55,16.92,19.62
25,7,1982,18.83,11.27,10.3,18.74
26,7,1982,18.73,10.12,0,18.65
27,7,1982,17.96,10.7,6.63,16.85
28,7,1982,18.69,10.68,9.98,18.88
29,7,1982,17.78,11.01,5.5,17.67
30,7,1982,16.77,11.14,15.7,12.59
31,7,1982,17.13,10.58,5.55,16.86
1,8,1982,17.21,10.42,0,16.84
2,8,1982,17.19,10.67,14.6,17.45
3,8,1982,17.39,9.51,11.1,18.04
4,8,1982,18,10.61,0,17.33
5,8,1982,17.36,10.32,2.44,16.91
6,8,1982,18.38,9.93,7.17,19.38
7,8,1982,19.33,9.98,1.18,20.95
8,8,1982,18.64,9.74,7.2,19.21
9,8,1982,18.08,10.43,25.04,20.38
10,8,1982,18.74,10.61,7.35,19.8
11,8,1982,18.28,10.72,0,20.05
12,8,1982,18.41,10.37,31.23,20.77
13,8,1982,17.1,10.48,4.59,16.99
14,8,1982,17.54,10.92,0,18.28
15,8,1982,18.41,10.22,15.62,20.38
16,8,1982,18.43,10.28,0,20.9
17,8,1982,18.73,10.55,32.42,19.93
18,8,1982,17.57,10.06,4.6,19.18
19,8,1982,17.07,10.15,0,14.82
20,8,1982,18.01,10.87,0,17.34
21,8,1982,18.87,10.08,0,19.89
22,8,1982,19.16,10.88,0,21.39
23,8,1982,18.8,9.81,0,19.6
24,8,1982,19.13,10.56,6.7,21.34
25,8,1982,18.82,10.34,36.25,21.15
26,8,1982,18.32,10.14,0,15.91
27,8,1982,19.01,9.82,3.52,20.66
28,8,1982,18.44,9.1,0,21.45
29,8,1982,17.89,8.8,0,20.55
30,8,1982,18.37,10.56,0,20.2
31,8,1982,19.13,9.93,0,20.5
1,9,1982,19.41,9.28,0,21.68
2,9,1982,19.53,9.43,0,20.59
3,9,1982,18.07,9.08,0.15,18.97
4,9,1982,17.56,8.79,0,18.32
5,9,1982,18.03,10.74,9.89,18.22
6,9,1982,16.45,9.4,10.41,14.57
7,9,1982,17.06,10.47,0,18.6
8,9,1982,17.82,10.57,0,19.92
9,9,1982,18.69,9.2,0,21.3
10,9,1982,18.28,8.45,0.65,20.7
11,9,1982,19.38,8.39,0,21.15
12,9,1982,18.64,8.36,0,20.31
13,9,1982,18.48,10.65,0,20.35
14,9,1982,17.6,9.73,0,18.86
15,9,1982,17.83,9.98,0,18.16
16,9,1982,17.91,8.45,0,19.89
17,9,1982,18.81,10.37,2.83,21.35
18,9,1982,18.48,9.53,0,19.74
19,9,1982,18.74,10.25,0,20.91
20,9,1982,19.16,10.46,0,22.69
21,9,1982,19.66,9.89,0,22.09
22,9,1982,19.1,9.21,0,20.5
23,9,1982,18.32,9.25,0,17.86
24,9,1982,18.28,9.69,12.92,20.67
25,9,1982,17.15,10.03,0,18.88
26,9,1982,17.81,9.71,0,20.11
27,9,1982,16.09,9.24,0,17.2
28,9,1982,18.55,8.76,0,23.87
29,9,1982,19.07,10.43,0,22.67
30,9,1982,16.98,10.28,0,18.2
1,10,1982,17.79,8.66,0,19.25
2,10,1982,16.84,10.25,0,17.31
3,10,1982,16.84,9.96,0,18.56
4,10,1982,17.23,9.36,7.53,18.65
5,10,1982,16.14,9.86,0,16.48
6,10,1982,14.96,8.52,0,15.08
7,10,1982,16.36,9.07,0,20.45
8,10,1982,16.6,8.33,0,23.75
9,10,1982,17.34,8.03,0,24.3
10,10,1982,18.51,7.59,0,22.69
