day,month,year,t_max,t_min,prec,sol_rad
21,4,1981,25.07,17.27,19.02,15.52
22,4,1981,26.03,17.71,14.27,18.41
23,4,1981,25.81,17.47,8.54,17.22
24,4,1981,25.98,17.42,20.79,18.65
25,4,1981,25.93,17.42,14.69,18.07
26,4,1981,25.55,17.84,10.08,14.93
27,4,1981,25.65,17.71,10.16,14.91
28,4,1981,26.34,18.46,9.97,18.75
29,4,1981,26.5,18.26,0.82,20.16
30,4,1981,27.04,18.17,1.16,21.4
1,5,1981,26.23,18.2,0,19.55
2,5,1981,25.55,19.04,0,15.95
3,5,1981,26.66,17.81,11.48,18.99
4,5,1981,25.82,17.46,6.34,17.58
5,5,1981,26.31,18.14,4.82,19.1
6,5,1981,25.6,17.27,8.41,17.78
7,5,1981,26.15,17.64,0,18.59
8,5,1981,25.76,18.8,0,18.1
9,5,1981,25.76,18.9,14.08,18.28
10,5,1981,25.69,18.94,0,18.35
11,5,1981,25.9,17.59,0,20.77
12,5,1981,25.01,18.08,0,17.47
13,5,1981,25.41,17.89,0,16.08
14,5,1981,25.36,18.27,19.27,15.48
15,5,1981,24.79,18.59,6.34,16.57
16,5,1981,25.32,17.8,0,18.27
17,5,1981,25.78,18.29,0,16.43
18,5,1981,25.08,17.9,0,18.02
19,5,1981,24.64,18.22,0,18.83
20,5,1981,24.43,18.17,0,14.88
21,5,1981,23.6,17.92,0,16.72
22,5,1981,24.21,17.69,0,16.39
23,5,1981,23.23,17.12,0,14.57
24,5,1981,23.59,17.51,0,14.96
25,5,1981,23.52,17.58,0,15.28
26,5,1981,23.58,17.57,0,14.46
27,5,1981,23.93,16.68,0,16.08
28,5,1981,24.1,17.07,0,14.96
29,5,1981,24.17,17.39,0,13.47
30,5,1981,23.19,17.5,11.46,11.38
31,5,1981,23.22,17.61,19.41,10.49
1,6,1981,23.35,17.46,0,14.03
2,6,1981,23.96,17.13,0,15.73
3,6,1981,23.99,17.89,0,15.42
4,6,1981,24.41,17.48,0,14.97
5,6,1981,23.67,17.57,3.88,13.95
6,6,1981,24,18.02,0,14.32
7,6,1981,23.83,17.71,0,14.16
8,6,1981,23.56,17.66,6.11,14.97
9,6,1981,23.61,17.65,0,13.37
10,6,1981,23.61,17.5,0,15.87
11,6,1981,22.96,17.35,0,15.45
12,6,1981,22.23,16.9,0,13.03
13,6,1981,23.86,16.24,0,16.92
14,6,1981,23.73,16.68,0,15.39
15,6,1981,23.69,17.02,0,14.41
16,6,1981,23.72,16.86,0,12.9
17,6,1981,22.47,17.35,0,9.9
18,6,1981,21.94,17.2,0,10.38
19,6,1981,22.88,16.69,0,15.2
20,6,1981,22.1,16.27,0,11.44
21,6,1981,22.99,16.19,0,13.1
22,6,1981,23.15,16.43,0,12.25
23,6,1981,22.59,16.6,0,10.45
24,6,1981,22.17,16.92,0,10.74
25,6,1981,23.31,16.36,0,13.75
26,6,1981,23.77,16.12,0,15.6
27,6,1981,24.15,17.45,0,14.31
28,6,1981,23.98,17.02,0,12.08
29,6,1981,24.51,17.79,0,12.44
30,6,1981,24.07,17.57,0,12.33
1,7,1981,23.45,15.68,0,16.21
2,7,1981,23.3,16.38,0,13.6
3,7,1981,24.6,16.75,0,19.3
4,7,1981,23.69,17.18,0,14.97
5,7,1981,22.31,17.38,0,9.81
6,7,1981,22.59,17.15,2.83,12.55
7,7,1981,23.45,16.28,0,13.86
8,7,1981,24.07,16.76,0,13.83
9,7,1981,24.58,16.49,0,15.32
10,7,1981,24.22,17.59,0.4,15.36
11,7,1981,23,16.53,0,11.77
12,7,1981,22.82,17.1,0,10.44
13,7,1981,22.81,17.25,0,11.73
14,7,1981,23.39,17.44,0,11.41
15,7,1981,22.87,17,0,12.93
16,7,1981,21.9,16.79,0,10.28
17,7,1981,22.04,16.72,6.47,9.13
18,7,1981,21.26,17.11,0,7.7
19,7,1981,21.81,16.86,0,10.18
20,7,1981,21.84,16.75,0,9.27
21,7,1981,22.15,16.75,0,9.99
22,7,1981,22.29,16.79,0,12.12
23,7,1981,21.32,16.78,0,10.61
24,7,1981,22.26,16.66,0,11.31
25,7,1981,22.87,15.82,0,12.52
26,7,1981,22.92,17.23,0,12.61
27,7,1981,22.42,17.02,0,10.98
28,7,1981,23.87,16.85,0,15.37
29,7,1981,23.94,16.91,0,13.72
30,7,1981,23.97,17.37,0,15.5
31,7,1981,24.2,17.24,0,15.09
1,8,1981,22.93,16.2,0,12.86
2,8,1981,23.38,16.18,0,13.06
3,8,1981,22.31,17.25,0,9.95
4,8,1981,24.04,16.86,0,14.76
5,8,1981,22.96,17.38,0,10.22
6,8,1981,22.4,17.57,0,9.41
7,8,1981,24.88,17.11,0,14.68
8,8,1981,23.78,17.66,0,13.77
9,8,1981,23.84,17.62,0,12.12
10,8,1981,23.71,17.4,0,13.88
11,8,1981,22.51,16.46,0,10.91
12,8,1981,24.07,16.26,0,14.68
13,8,1981,22.7,17.18,0,10.51
14,8,1981,25.15,17.7,0,19.95
15,8,1981,25.03,17.26,0,15.96
16,8,1981,25.93,17.37,0,22.35
17,8,1981,25.37,17.03,0,15.91
18,8,1981,25.74,17.78,0,17.09
19,8,1981,24.2,17.16,0,17.15
20,8,1981,24.83,16.93,0,20.58
21,8,1981,23.63,16,0,14.97
22,8,1981,23.42,16.69,0,13.31
23,8,1981,24.17,16.42,0,15.14
24,8,1981,23.3,16.93,4.54,13.51
25,8,1981,23.72,16.37,5.33,13.76
26,8,1981,24.09,15.92,0,15.93
27,8,1981,23.52,16.82,0,10.54
28,8,1981,24.28,16.14,0,13.41
29,8,1981,25.01,16.16,0,14.57
30,8,1981,25.15,17.82,0,15.6
31,8,1981,25.37,17.04,0,17.16
1,9,1981,24.74,17.51,0,17.24
2,9,1981,24.79,17.31,0.49,15.71
3,9,1981,25.2,16.73,0,15.67
4,9,1981,24.28,16.37,0,15.21
5,9,1981,23.63,16.97,0,13.55
6,9,1981,23.5,16.85,0,13.42
7,9,1981,23.76,16.41,0,13.09
8,9,1981,23.49,16.51,0,13.64
9,9,1981,24.04,16.82,0,14.69
10,9,1981,25.52,15.91,0,16.45
11,9,1981,26.83,15.98,0,20.87
12,9,1981,25.92,17.04,0,19.3
13,9,1981,26.71,17.89,2.3,20.52
14,9,1981,24.65,18.12,0,16.44
15,9,1981,25.41,17.09,0,15.99
16,9,1981,25.01,17.03,4.03,15.39
17,9,1981,25.97,17.42,7.29,17.95
18,9,1981,23.98,16.67,0,12.86
19,9,1981,24.98,16.25,0,14.66
20,9,1981,24.48,16.37,0,14.34
21,9,1981,24.94,16.47,0,13.53
22,9,1981,24.25,17.6,0,12.94
23,9,1981,27.25,17.63,0,19.25
24,9,1981,27.08,16.83,0,20.65
25,9,1981,27.27,17.09,0,18.27
26,9,1981,24.93,17.62,0,13.38
27,9,1981,22.31,17.58,0.43,8.23
28,9,1981,26.65,17.81,0,17.78
29,9,1981,28.15,17.94,0,19.71
30,9,1981,27.36,18.98,0,15.84
1,10,1981,26.35,17.79,0,15.75
2,10,1981,26.49,17.48,0,16.47
3,10,1981,26.41,18.09,6.8,16.98
4,10,1981,26.15,18.23,0,14.82
5,10,1981,28.04,17.67,0,22.26
6,10,1981,28.56,17.55,0,22.8
7,10,1981,27.11,18.62,0,16.99
8,10,1981,26.03,18.71,13.65,16.07
9,10,1981,24.63,18.23,0,13.49
10,10,1981,24.64,18.1,0,13.31
11,10,1981,26.04,17.51,0,18.4
12,10,1981,26.06,18.63,0,19.11
13,10,1981,25.54,17.81,16.56,18.01
14,10,1981,26.73,18.05,2.07,18.66
15,10,1981,26.15,17.66,0,14.83
16,10,1981,25.7,17.97,0,16.15
17,10,1981,25.07,17.44,0,12.75
18,10,1981,25.95,16.4,0,17.46
19,10,1981,24.53,18.11,5.69,14.1
20,10,1981,24.28,17.3,27.58,12.62
21,10,1981,26,16.57,0,19.71
22,10,1981,24.86,17.42,0,15.47
23,10,1981,24.7,17.72,0,16.32
24,10,1981,24.04,16.83,0,15.03
25,10,1981,25.67,17.64,0,18.49
26,10,1981,25.28,16.32,0,18.39
27,10,1981,24.78,16.96,0,17.36
28,10,1981,25.55,16.03,0,19.17
29,10,1981,25.73,15.91,0,19.48
30,10,1981,25.4,17,0,18.9
31,10,1981,25.73,17.08,0,17.79
1,11,1981,24.66,16.79,0,13.96
2,11,1981,23.59,16.37,0,11.82
3,11,1981,25.04,16.11,0,16.4
4,11,1981,24.8,16.84,0,13.89
5,11,1981,25.08,16.72,0,18.27
6,11,1981,25.2,16.25,0,18.87
7,11,1981,25.6,17.11,0,16.06
8,11,1981,26.09,17.4,0,20.15
9,11,1981,27.15,14.75,0,24.03
10,11,1981,27.1,15.37,0,23.43
11,11,1981,26.95,16.09,0,21.93
12,11,1981,25.44,16.65,0,19.58
13,11,1981,25.8,16.53,0,19.67
14,11,1981,25.89,16.94,0,18.03
15,11,1981,25.96,16.93,0,18.04
16,11,1981,26.12,15.83,0,19.66
17,11,1981,26.04,16.1,0,20.57
18,11,1981,25.66,17.13,0,19.25
19,11,1981,25.89,17.45,6.91,18.56
20,11,1981,26.17,17.61,0,18.29
21,11,1981,25.56,17.3,9.43,16.95
22,11,1981,25.16,17.55,0,14.1
23,11,1981,25.93,17.49,0,18.11
24,11,1981,26.29,16.41,16.56,18.81
25,11,1981,25.15,16.93,0,16.33
26,11,1981,26.01,15.27,0,19.3
27,11,1981,27.02,14.98,0,21.73
28,11,1981,28.05,15.61,0,23.57
29,11,1981,28.05,15.91,0,22.51
30,11,1981,27.31,15.38,0,25.45
1,12,1981,27.37,14.35,0,22.72
2,12,1981,28.56,15.48,0,23.72
3,12,1981,27.5,16.42,0,19.57
4,12,1981,28.4,16.06,0,24.26
5,12,1981,28.12,16.18,0,21.14
6,12,1981,25.84,17.27,3.27,14.97
7,12,1981,25.24,16.42,0,14.44
8,12,1981,26.15,15.88,0,17.16
9,12,1981,27.34,14.86,0,21.25
10,12,1981,27.04,14.62,0,24.63
11,12,1981,27.19,14.61,0,24.72
12,12,1981,27.76,14.58,0,24.93
13,12,1981,28.14,14.99,0,24.83
14,12,1981,28.78,15.59,0,23.23
15,12,1981,28.97,16.2,0,22.24
16,12,1981,27.24,16.5,0,18.26
17,12,1981,27.9,16.09,0,17.76
18,12,1981,27.87,16.74,0,19.83
19,12,1981,28.2,17.17,0.11,20.36
20,12,1981,27.6,17.2,0,17.79
21,12,1981,29.55,17.03,0,22.04
22,12,1981,28.78,17.01,0,19.36
23,12,1981,29.58,16.75,0,22.11
24,12,1981,30.11,16.63,0,22.02
25,12,1981,30.08,17.33,0,21
26,12,1981,28.99,17.96,0,19.68
27,12,1981,30.35,17.67,0,21.34
28,12,1981,30.01,17.15,1.52,23.06
29,12,1981,28.44,18.02,5.46,20.12
30,12,1981,27.9,18.15,0,17.99
31,12,1981,27.09,17.78,0,14.48
1,1,1982,27.19,17.48,0,18.48
2,1,1982,29.18,17.61,0,21.12
3,1,1982,29.88,17.06,0,23.83
4,1,1982,29.56,16.61,0,24.22
5,1,1982,29.66,17.2,0,25.36
6,1,1982,30.18,17.1,0,25.02
7,1,1982,31.39,17.46,0,25.59
8,1,1982,31.08,17.53,0,25.12
9,1,1982,30.06,18.18,0.85,23.11
10,1,1982,29.05,18.4,0.34,21.36
11,1,1982,29.32,18.35,3.77,22.25
12,1,1982,29.99,18.42,0,22.39
13,1,1982,29.94,18.33,0,24.11
14,1,1982,29.17,18.59,0,22.17
15,1,1982,29.22,18.86,0,19.29
16,1,1982,28.45,18.43,0,18.91
17,1,1982,29.35,18.04,0,18.22
18,1,1982,31.08,18.04,0,23.64
19,1,1982,29.55,18.46,0,21.59
20,1,1982,31.39,18.19,3.92,25.17
21,1,1982,31.16,17.93,0,25.03
22,1,1982,30.46,18.18,0,24.38
23,1,1982,30.27,17.92,0,25.67
24,1,1982,31.01,17.59,0,25.4
25,1,1982,31.41,17.45,0,26.35
26,1,1982,31.73,18.97,0,24.29
27,1,1982,31.6,18.43,0,25.89
28,1,1982,32.01,18.31,0,26.56
29,1,1982,32.24,18.4,0,26.48
30,1,1982,30.84,18.86,0,25.41
31,1,1982,30.39,18.58,0,24.53
1,2,1982,31.96,18.29,0,25.78
2,2,1982,31.14,19.32,0,23.79
3,2,1982,31.85,19.04,0,25.64
4,2,1982,30.82,19.04,0,23.46
5,2,1982,31.92,18.33,0,26.5
6,2,1982,32.05,18.69,0,26.58
7,2,1982,31.27,18.73,0,26.67
8,2,1982,31.37,18.18,0,26.38
9,2,1982,30.26,18.68,0,23.02
10,2,1982,29.8,19.53,0,22.96
11,2,1982,31.04,20.3,0,22.73
12,2,1982,30.61,20.22,0,23.01
13,2,1982,30.29,19.31,0,22.91
14,2,1982,29.41,21.41,0,20.27
15,2,1982,29.33,18.65,17.49,19.77
16,2,1982,28.58,17.79,6.07,19.66
17,2,1982,28.45,18.67,0,19.05
18,2,1982,30.81,19.22,0,22.19
19,2,1982,31.16,17.69,0,26.57
20,2,1982,31.38,17.85,0,26.94
21,2,1982,31.41,18.74,0,27.23
22,2,1982,31.37,19.06,0,25.86
23,2,1982,31.16,19.23,0,26.56
24,2,1982,31.52,19.53,0.58,25.49
25,2,1982,31.65,19.42,0,25.39
26,2,1982,31.17,20.39,0,23.82
27,2,1982,28.89,18.88,0,21
28,2,1982,29.84,19.18,0,22.57
1,3,1982,29.45,19.83,0,20.88
2,3,1982,30.76,18.54,0,24.78
3,3,1982,31.34,19.24,0,23.13
4,3,1982,29.62,20.05,0.47,18.82
5,3,1982,29.1,19.05,0,20.73
6,3,1982,30.88,19.17,0,25.05
7,3,1982,30.1,18.93,0,23.85
8,3,1982,28.39,19.06,0,21.24
9,3,1982,29.12,18.29,0,21.95
10,3,1982,29.41,18.32,0,22.58
11,3,1982,29.25,18.22,0,23.31
12,3,1982,30.51,17.38,0,25.76
13,3,1982,30.66,18.63,0,24.84
14,3,1982,31.79,18.3,0,26.41
15,3,1982,29.39,19.62,0,21.55
16,3,1982,30.24,18.46,0,22.5
17,3,1982,31.31,19.24,0,24.41
18,3,1982,31.34,19.37,0,25.5
19,3,1982,31.42,20.41,0,22.18
20,3,1982,30.02,19.38,0,22.92
21,3,1982,28.91,19.41,0,20.74
22,3,1982,28.85,19.45,0,21.99
23,3,1982,31.74,19.47,0,26.15
24,3,1982,31.7,18.96,0,27.21
25,3,1982,31.56,19.49,0,26.1
26,3,1982,31.91,18.93,0,26.58
27,3,1982,31.51,19.9,0,24.85
28,3,1982,29.75,20.06,0,20.95
29,3,1982,27.94,19.36,0,18.22
30,3,1982,27.81,19.32,11.06,16.69
31,3,1982,27.11,18.51,10.32,15.94
1,4,1982,26.62,17.88,0,19.96
2,4,1982,26.51,18.56,0,17.72
3,4,1982,25.95,18.24,0,16.51
4,4,1982,25.93,17.85,20.44,15.84
5,4,1982,25.22,17.69,0,13.27
6,4,1982,27.46,18.48,0,20.45
7,4,1982,24.5,17.8,4.4,11.44
8,4,1982,25.27,17.97,19.22,14.75
9,4,1982,25.31,17.92,5.65,16.45
10,4,1982,25.49,17.26,12.17,15.62
11,4,1982,26.31,17.53,9.26,18.9
12,4,1982,26.36,17.06,11.84,16.65
13,4,1982,26.34,17.04,11.21,19.66
14,4,1982,26.16,16.63,5.92,19.39
15,4,1982,26.29,17.57,4.89,17.67
16,4,1982,27.07,17.07,21.63,22.14
17,4,1982,26.75,17.92,35.32,18.83
18,4,1982,26.75,18.88,0,17.7
19,4,1982,25.52,17.83,2.34,15.56
20,4,1982,26.82,17.9,0,19.49
21,4,1982,27.34,17.31,18.37,20.87
22,4,1982,25.1,18.2,28.06,14.79
23,4,1982,26.28,17.6,0,19.32
24,4,1982,25.25,18.73,0,14.3
25,4,1982,24.79,18.44,5.42,16.44
26,4,1982,25.3,17.8,1.67,15.94
27,4,1982,25.83,18.52,2.34,17.41
28,4,1982,26.45,18.71,0,18.6
29,4,1982,25.84,19.4,0,19.39
30,4,1982,25.57,17.58,0,16.8
1,5,1982,26.66,18.66,22.24,19.5
2,5,1982,26.52,19.01,0,19.55
3,5,1982,25.42,19.27,0,15.89
4,5,1982,25.03,18.53,0,15.97
5,5,1982,24.67,18.03,14.23,15.14
6,5,1982,24.81,18.26,0,14.54
7,5,1982,25,18.38,0,13.53
8,5,1982,24.76,18.26,0,14.85
9,5,1982,25.09,18.65,0,15.3
10,5,1982,24.9,18.03,49.57,14.48
11,5,1982,24.2,17.77,47.77,14.15
12,5,1982,24.44,18.17,13.18,13.81
13,5,1982,24.63,17.5,0,15.37
14,5,1982,24.4,17.68,1.24,15.7
15,5,1982,24.47,17.84,6.78,12.91
16,5,1982,25.53,18.48,0,16.76
17,5,1982,24.6,18.3,0,14.54
18,5,1982,24.4,18.33,0,17.09
19,5,1982,25.08,18.76,0,17.74
20,5,1982,24.66,18.85,26.28,16.05
21,5,1982,24.78,18.38,6.81,16.15
22,5,1982,25.68,18.8,2.21,17.35
23,5,1982,25.78,17.54,0,22.26
24,5,1982,25.38,18.67,2.24,18.15
25,5,1982,25.36,18.81,0.61,16.87
26,5,1982,25.67,19.14,6.33,16.75
27,5,1982,25.71,18.72,5.8,16.2
28,5,1982,24.23,18.4,9.65,13.28
29,5,1982,24.61,18.2,1.75,15.26
30,5,1982,24.45,17.37,0,15.14
31,5,1982,23.52,17.27,0,11.38
1,6,1982,24.55,17.58,0,16.74
2,6,1982,23.7,18.1,0,14.49
3,6,1982,24.19,16.73,0,14.29
4,6,1982,23.9,16.26,0,16.19
5,6,1982,24.03,17.51,0,14.2
6,6,1982,23.78,17.12,0,14.27
7,6,1982,24.9,17.01,0,13.71
8,6,1982,24.29,17.35,0,13.99
9,6,1982,24,17.83,0.61,16.45
10,6,1982,24.97,17.41,0,18.58
11,6,1982,24.2,17.15,0,13.12
12,6,1982,24.52,18.19,0,15.88
13,6,1982,24.59,18.31,0,16.25
14,6,1982,24.83,18.12,0,14.43
15,6,1982,24.59,17.99,0,16.7
16,6,1982,24.06,18.02,0,14.69
17,6,1982,23.61,17.48,0,12.13
18,6,1982,24.47,17.78,0,15.27
19,6,1982,24,17.64,0,13.31
20,6,1982,24.18,17.72,0,14.05
21,6,1982,24.29,18.16,0,12.85
22,6,1982,24.16,17.82,0,13.44
23,6,1982,23.88,18.24,0,12.04
24,6,1982,23.83,17.96,0,14.08
25,6,1982,24.2,17.21,0,16.66
26,6,1982,24.06,17.53,0,15.95
27,6,1982,23.34,16.7,8.64,15.01
28,6,1982,23.24,16.62,0,14.36
29,6,1982,23.17,16.65,0.36,12.86
30,6,1982,23.4,17.18,0,13.75
1,7,1982,23.57,17.32,0,13.7
2,7,1982,23.84,17.33,0,14.02
3,7,1982,24.35,17.28,0,14.17
4,7,1982,23.72,17.62,0,13.9
5,7,1982,23.26,17.22,0,13.07
6,7,1982,23.92,16.56,0,15.53
7,7,1982,24.29,16.52,0,14.64
8,7,1982,23.98,17.12,0,13.44
9,7,1982,23.78,17.29,0,13.52
10,7,1982,23.54,17.46,0,12.94
11,7,1982,23.48,16.99,0,14.06
12,7,1982,22.87,16.69,0,13.33
13,7,1982,22.9,17.17,0,11.81
14,7,1982,22.98,16.55,6.23,13.04
15,7,1982,21.65,16.8,2.39,9.95
16,7,1982,21.84,15.57,0,9.89
17,7,1982,21.79,16.58,0,10.18
18,7,1982,22.84,15.59,0,11.67
19,7,1982,23.5,16.12,0,12.98
20,7,1982,23.64,17.2,0,15.11
21,7,1982,23.52,17.73,0,13.93
22,7,1982,23.22,17.4,0,13.39
23,7,1982,21.12,16.8,1.21,8.22
24,7,1982,22.71,17.14,0,10.64
25,7,1982,23.14,17.58,0,11.2
26,7,1982,24.02,17.47,0,16.2
27,7,1982,24.66,15.99,0.64,20.04
28,7,1982,24.46,16.82,0,16.97
29,7,1982,25.24,16.56,0,17.78
30,7,1982,25.63,16.14,0,18.93
31,7,1982,25.58,16.39,0,18.62
1,8,1982,24.1,16.57,0,14.88
2,8,1982,23.27,16.62,0,12.29
3,8,1982,23.35,17.07,0,11
4,8,1982,25.21,17.39,0,18.17
5,8,1982,25.32,16.4,0,18.6
6,8,1982,24.24,16.51,0,13.69
7,8,1982,24.47,16.27,0,16.13
8,8,1982,24.44,16.85,0,16.86
9,8,1982,23.25,16.72,0,13.23
10,8,1982,22.93,16.16,0,13.52
11,8,1982,23.23,16.28,0,13.1
12,8,1982,23.38,16.57,0,13.79
13,8,1982,23.51,16.83,2.91,11.85
14,8,1982,23.87,17.34,0,12.09
15,8,1982,23.91,17.14,0,13.44
16,8,1982,23.07,17.41,0,11.88
17,8,1982,24.26,17.63,0,12.65
18,8,1982,24.01,16.92,0,13.53
19,8,1982,24.65,16.71,0,17.43
20,8,1982,24.54,16.35,0,15.79
21,8,1982,24.96,16.6,0,16.06
22,8,1982,24.97,17.15,0,12.21
23,8,1982,23.75,17.15,0,13.39
24,8,1982,25.85,16.7,0,19.24
25,8,1982,22.74,16.91,0,11.41
26,8,1982,23.92,16.9,2.4,11.83
27,8,1982,24.07,16.64,0,14
28,8,1982,23.94,16.89,0.67,13.26
29,8,1982,24.68,16.88,0,15.63
30,8,1982,25.57,16.98,0,17.11
31,8,1982,25.99,16.47,0,17.74
1,9,1982,26.65,16.53,0,18.78
2,9,1982,27,16.55,0,24.37
3,9,1982,25.2,16.81,0,15.26
4,9,1982,24.95,16.79,0,13.26
5,9,1982,27.29,17.28,0,22.27
6,9,1982,26.33,17.51,0,15.9
7,9,1982,25.47,17.17,0,15.18
8,9,1982,25.62,16.12,0,17.08
9,9,1982,27.47,16.69,0,22.28
10,9,1982,26.46,16.75,0,17.06
11,9,1982,26.5,18.27,0,19.45
12,9,1982,25.75,17.8,0,18.35
13,9,1982,24.55,18.01,0,13.9
14,9,1982,24.02,17.19,0,12.19
15,9,1982,24.81,17.25,0,15.85
16,9,1982,23.86,17.05,0,11.9
17,9,1982,24.75,16.16,0,14.11
18,9,1982,25.66,16.69,0,17.23
19,9,1982,26.54,18.2,0,18.59
20,9,1982,26.86,18.05,0,18.21
21,9,1982,26.14,18.07,0,15.97
22,9,1982,24.27,18.66,0,10.41
23,9,1982,26.85,17.87,0,20.08
24,9,1982,26.68,17.44,0,19.28
25,9,1982,26.62,17.7,0,19.68
26,9,1982,25.25,17.22,0,17.22
27,9,1982,25.94,17.81,0,18.52
28,9,1982,25.62,18.01,0,14.8
29,9,1982,24.92,17.55,4.13,16.72
30,9,1982,22.95,17.23,6.89,12.36
1,10,1982,24.4,17,0,18.85
2,10,1982,23.84,17.22,0,15.66
3,10,1982,24.07,16.97,0,13.23
4,10,1982,24.37,17.06,0,16.74
5,10,1982,25.6,16.56,0,20.21
6,10,1982,25.11,17.78,0,14.95
7,10,1982,24.44,17.54,22.74,13.68
8,10,1982,22.49,17.15,22.87,9.2
9,10,1982,24.15,16.76,19.17,14.93
10,10,1982,24.96,16.36,0,16.08
11,10,1982,25.14,16.8,14.34,17.14
12,10,1982,25.04,17.13,9.78,15.61
13,10,1982,23.61,17.38,19.07,11.28
14,10,1982,24.65,16.67,27.98,15.48
