day,month,year,t_max,t_min,prec,sol_rad
18,3,1981,24.09,13.65,5.03,20.85
19,3,1981,22.92,15.33,7.3,18.72
20,3,1981,24.05,14.01,32.11,21.26
21,3,1981,23.12,14.23,22.53,19.28
22,3,1981,24.09,13.68,18.33,21.16
23,3,1981,22.92,14.42,7.97,18.31
24,3,1981,23.6,14,7.71,19.96
25,3,1981,21.77,15.71,6.84,13.67
26,3,1981,23.51,15.16,3.87,18.79
27,3,1981,22.25,15.21,4.05,14.48
28,3,1981,22.51,14.41,0,17.25
29,3,1981,22.39,14.59,3.51,18.56
30,3,1981,23.44,14.95,16.69,20.19
31,3,1981,23.57,16.21,10.02,19.09
1,4,1981,23.39,15.13,1.22,18.49
2,4,1981,23.05,15.43,18.5,19.1
3,4,1981,23.08,14.96,0,19.63
4,4,1981,23.99,13.52,0,21.86
5,4,1981,22.94,14.14,0,18.57
6,4,1981,23.38,13.8,10.55,19.9
7,4,1981,24.22,12.93,0,23.15
8,4,1981,23.89,13.99,0,22.04
9,4,1981,24.25,13.69,0,21.84
10,4,1981,23.76,14.76,0,19.23
11,4,1981,23.6,15.1,1.86,19.12
12,4,1981,23.23,15.04,10.14,18.13
13,4,1981,23.51,14.88,2.47,19.21
14,4,1981,23.57,13.97,0,19.84
15,4,1981,24.55,15.97,9.35,21.58
16,4,1981,24.23,15.26,0,21.97
17,4,1981,24.4,15.46,0,21.88
18,4,1981,24.16,16.61,0,20.22
19,4,1981,23.72,14.35,3.18,19.55
20,4,1981,23.49,15.8,14.19,18.63
21,4,1981,22.75,15.17,0,17.45
22,4,1981,22.23,15.31,11.43,16.23
23,4,1981,22.14,14.9,8.98,18.33
24,4,1981,22.46,14.1,20.43,20.07
25,4,1981,22.08,14.53,8.64,19.95
26,4,1981,23.04,14.39,0,20.12
27,4,1981,22.96,13.16,8.4,17.98
28,4,1981,24.53,13.12,3.05,21.63
29,4,1981,24.46,13.18,0,22.79
30,4,1981,24.93,13.09,0,24.15
1,5,1981,24.83,13.31,0,23.67
2,5,1981,24.7,15.09,0,20.74
3,5,1981,24.67,14.54,3.03,22.87
4,5,1981,24.33,13.47,0,20.64
5,5,1981,24.1,13.24,0.18,21.08
6,5,1981,25.17,14.04,0,22.19
7,5,1981,23.42,14.85,0,17.97
8,5,1981,23.47,14.2,0.15,20.45
9,5,1981,24.35,14.89,7.08,20.43
10,5,1981,22.61,14.48,0,16.03
11,5,1981,24.27,14.32,8.26,20.43
12,5,1981,22.16,16.07,0.15,15.03
13,5,1981,23.25,14.01,0.15,19.09
14,5,1981,23.43,14.25,0.15,21.63
15,5,1981,23.46,14.64,6.81,21.67
16,5,1981,23.59,14.96,0,21.02
17,5,1981,23.18,15.01,12.39,21.02
18,5,1981,22.74,14.58,0,18.46
19,5,1981,24.4,13.72,0,20.08
20,5,1981,23.89,15.07,1.83,19.73
21,5,1981,23.31,14.57,0,19.67
22,5,1981,22.75,14.55,0,19.61
23,5,1981,22.86,14.67,0,20.06
24,5,1981,22.51,15.07,1.88,18.08
25,5,1981,22.72,14.58,11.3,17.89
26,5,1981,23.34,14.15,2.25,20.7
27,5,1981,23.05,12.51,0,21.07
28,5,1981,23.59,13.17,0,21.25
29,5,1981,23.09,13.93,0,19.91
30,5,1981,22.76,14.44,4.82,17.69
31,5,1981,24.75,13.14,0,20.15
1,6,1981,25.2,14.5,0,20.95
2,6,1981,23.84,14.25,0,18.8
3,6,1981,22.17,14.12,0,17.71
4,6,1981,22.69,14.49,0,17.46
5,6,1981,21.99,15.26,3.6,16.57
6,6,1981,22.35,15.31,5.36,17.63
7,6,1981,22.45,14.53,0,16.31
8,6,1981,21.96,14.58,0,16.53
9,6,1981,22.35,14.8,0,16.61
10,6,1981,21.87,13.8,0,17
11,6,1981,22.77,13.07,0,17.73
12,6,1981,22.03,14.09,0,17.84
13,6,1981,21.84,14.25,0,16.73
14,6,1981,21.93,13.28,0,16.83
15,6,1981,22.58,11.87,0,19.67
16,6,1981,22.63,13.36,0,18.03
17,6,1981,21.81,14.69,6.56,15.27
18,6,1981,23.02,14.22,1.51,18.1
19,6,1981,23.54,15.16,0,18.63
20,6,1981,22.1,16.06,0,17.01
21,6,1981,21.93,14.72,0.83,16.73
22,6,1981,22.61,13.7,0,17.66
23,6,1981,23.29,14.33,0,18.43
24,6,1981,23.4,13.62,9.5,18.41
25,6,1981,21.54,15.23,13.85,14.9
26,6,1981,21.57,14.93,0,16.34
27,6,1981,22.5,13.69,10.05,17.69
28,6,1981,21.28,14.52,0,14.3
29,6,1981,22.09,13.83,0,17.26
30,6,1981,21.52,13.7,13.35,16.57
1,7,1981,22.49,14.31,7.96,16.99
2,7,1981,21.1,15.38,5.82,14.66
3,7,1981,20.43,14.85,0,12.89
4,7,1981,21,13.84,0,15.37
5,7,1981,21.15,13.74,0,16.16
6,7,1981,22.34,14.29,0,17.33
7,7,1981,21.84,14.68,0,17.27
8,7,1981,20.98,14.57,0,15.07
9,7,1981,21.28,14.15,12.83,16.71
10,7,1981,21.67,14.34,0,16.24
11,7,1981,20.92,14.06,0,15.33
12,7,1981,22.24,13.41,9.88,18.16
13,7,1981,21.25,14.54,18.38,16.05
14,7,1981,21.61,13.63,16.77,16.12
15,7,1981,20.26,14.86,0,13.47
16,7,1981,20.37,13.94,0,14.06
17,7,1981,20.74,14.43,0,15.41
18,7,1981,20.74,14.64,0,14.83
19,7,1981,20.05,14.86,0,14.25
20,7,1981,20.15,14.4,10.22,12.65
21,7,1981,20.8,14.4,0,13.64
22,7,1981,20.3,15.28,15.46,11.61
23,7,1981,21.89,15.14,0,15.36
24,7,1981,21.01,14.73,0,13.7
25,7,1981,20.88,13.67,0,17.37
26,7,1981,19.56,14.36,6.56,10.47
27,7,1981,21.04,13.81,6.85,17.03
28,7,1981,21.37,13.95,0,16.7
29,7,1981,21.64,14.49,5.32,17.94
30,7,1981,19.61,13.91,18.4,13.15
31,7,1981,21.01,13.87,4.52,16.41
1,8,1981,22.11,13.9,0,17.34
2,8,1981,22.16,14.89,7.67,17.97
3,8,1981,21.03,15.17,16.01,14.9
4,8,1981,21.1,15.62,0,15.35
5,8,1981,21.33,14.8,0,17.11
6,8,1981,21,15.1,20.63,14.15
7,8,1981,19.73,15.36,0,10.19
8,8,1981,21.67,14.63,0,16.77
9,8,1981,22.26,14.07,0,18.58
10,8,1981,21.85,14.63,0,17.59
11,8,1981,22.35,15.18,8.03,18.36
12,8,1981,21.11,15.31,21.79,14.07
13,8,1981,20.55,14.78,4.4,12.94
14,8,1981,21.82,14.34,8.44,17.88
15,8,1981,21.22,14.47,6.55,15.48
16,8,1981,21.02,14.2,3.76,17.24
17,8,1981,21.74,14.28,0,16.03
18,8,1981,23.5,13.24,0,21.15
19,8,1981,22.56,12.38,0,21.82
20,8,1981,21.33,13.6,0,18.89
21,8,1981,19.89,15.1,0,16.24
22,8,1981,20.89,13.63,0,18.54
23,8,1981,20.93,12.97,0,17.01
24,8,1981,21.2,13.89,0,16.71
25,8,1981,21.47,13.95,0,17.95
26,8,1981,21.07,13.79,6.43,16.63
27,8,1981,21.53,12.57,0,17.96
28,8,1981,21.85,12.06,0,19.52
29,8,1981,20.88,12.33,0,18.28
30,8,1981,22.99,12.27,0,20.52
31,8,1981,20.75,12.96,24.26,15.94
1,9,1981,21.44,12.74,12.62,19.28
2,9,1981,21.71,12.93,0,19.99
3,9,1981,21.09,13.37,0,16.92
4,9,1981,20.79,13.7,8.08,16.47
5,9,1981,20.44,13.64,0,16.76
6,9,1981,21.69,12.77,17.84,19.77
7,9,1981,21.54,14.7,0,17.54
8,9,1981,21.15,14.5,0,17.74
9,9,1981,21.91,13.86,1.98,19.71
10,9,1981,22.11,12.48,0,19.52
11,9,1981,22.17,12.02,15.34,20.24
12,9,1981,20.77,12.68,6.4,18.23
13,9,1981,22.05,12.12,0,20.66
14,9,1981,21.38,13.12,0,18.23
15,9,1981,21.14,13.58,0,17.86
16,9,1981,22.07,14.16,0,18.29
17,9,1981,21.93,13.96,1.36,18.13
18,9,1981,21.11,13.48,0,18.08
19,9,1981,21.23,13.57,21.1,18.34
20,9,1981,20.71,13.95,1.44,13.6
21,9,1981,23.14,13.54,4.95,20.61
22,9,1981,21.87,13.4,1.29,18.61
23,9,1981,22.87,14.16,0,19.61
24,9,1981,21.77,13.62,7.51,19.09
25,9,1981,21.12,14.68,7.09,15.66
26,9,1981,21.89,14.82,11.61,18
27,9,1981,22.08,12.93,12.92,19.16
28,9,1981,23.32,12.64,0,20.29
29,9,1981,22.79,12.42,0,21.05
30,9,1981,22.86,12.97,0.37,21.87
1,10,1981,23.02,13.39,0,18.42
2,10,1981,20.9,14.51,0.85,14.58
3,10,1981,22.25,13.59,10.65,18.79
4,10,1981,23.22,14.48,0,20.79
5,10,1981,23.46,14.09,0,21.38
6,10,1981,22.86,13.84,12.09,21.67
7,10,1981,23.25,12.82,1.28,21.03
8,10,1981,23.52,13.96,1.75,21.1
9,10,1981,22.19,14.11,10.17,19.25
10,10,1981,22.02,13.88,0,19.06
11,10,1981,22.57,13.48,0,22.31
12,10,1981,22.7,13.58,0,21.55
13,10,1981,21.15,13.89,0,16.77
14,10,1981,22.23,12.71,0,20.09
15,10,1981,22.93,12.11,4.32,21.87
16,10,1981,22.99,12.76,0,23.18
17,10,1981,22.62,13.29,0.88,20.79
18,10,1981,22.85,11.78,0,22.23
19,10,1981,23.3,12.32,0,22.97
20,10,1981,22.07,14.62,0,18.13
21,10,1981,22.58,12.39,0,21.63
22,10,1981,22.87,12.38,0,21.51
23,10,1981,22.93,13.78,0,22.46
24,10,1981,23.25,12.7,0,22.81
25,10,1981,23.64,13.91,0,21.91
26,10,1981,23.36,12.51,0,23.91
27,10,1981,22.87,11.16,0,21.24
28,10,1981,22.96,10.88,0.5,23.05
29,10,1981,23.68,11.2,0,24.57
30,10,1981,23.74,11.03,0,24.07
31,10,1981,23.21,12.02,0,23.1
1,11,1981,23.09,12.26,0,21.55
2,11,1981,22.91,13.63,0.8,20.77
3,11,1981,23.12,13.66,11.11,20.72
4,11,1981,23.32,14.51,5.74,19.49
5,11,1981,23.36,13.03,0,21.33
6,11,1981,23.55,13.87,0,21.29
7,11,1981,23.31,11.67,0,22.01
8,11,1981,22.96,12.39,0,21.9
9,11,1981,23.09,9.41,0,24.58
10,11,1981,23.24,10.24,0,23.3
11,11,1981,24.41,10.23,0,24.44
12,11,1981,24.24,10.47,0,24.1
13,11,1981,23.76,11.04,0,22.95
14,11,1981,23.99,11.01,0,22.31
15,11,1981,24.16,10.24,0,24.34
16,11,1981,23.86,10.31,0,22.96
17,11,1981,23.96,10.7,0,23.04
18,11,1981,24.12,11,0,23.26
19,11,1981,24.21,11.6,0,22.2
20,11,1981,24.35,12.17,0,22.59
21,11,1981,24.36,12.33,0,21.45
22,11,1981,23.7,13.9,0,19.75
23,11,1981,22.64,14.21,0,19.44
24,11,1981,22.49,13.07,0,19.16
25,11,1981,23.37,11.91,0,20.76
26,11,1981,24.19,12.81,0,21.87
27,11,1981,24.59,10.59,0,23.18
28,11,1981,23.84,10.98,0,23
29,11,1981,24.15,10.77,0,24.26
30,11,1981,23.51,9.27,0,23.29
1,12,1981,23.76,9.77,0,23.68
2,12,1981,23.93,11.73,0,22.68
3,12,1981,23.92,10.27,0,22.19
4,12,1981,24.91,10.53,0,23.88
5,12,1981,25.02,10.63,0,23.69
6,12,1981,24.34,11.03,0,21.04
7,12,1981,23.43,12.21,0.12,18.56
8,12,1981,23.93,11.7,0,20.34
9,12,1981,24.33,9.96,0,23.06
10,12,1981,24.39,9.66,0,24.04
11,12,1981,24.79,9.55,0,24.14
12,12,1981,24.82,9.68,0,23.75
13,12,1981,24.64,9.68,0,23.98
14,12,1981,24.39,9.98,0,23.04
15,12,1981,24.92,10.6,0,22.7
16,12,1981,25.01,11.37,0,21.72
17,12,1981,25.14,11.76,0,22.06
18,12,1981,24.37,12.26,0,20.02
19,12,1981,24.24,12.01,0,19.95
20,12,1981,24.04,13.21,0,19.21
21,12,1981,23.43,14.12,0,18.47
22,12,1981,24.87,12.21,0,20.88
23,12,1981,25.1,11.63,0,21.88
24,12,1981,25.07,11.07,0,22.73
25,12,1981,25.09,11.81,0,21.37
26,12,1981,24.91,12.4,0,20.63
27,12,1981,24.6,12.21,0,21.59
28,12,1981,25.05,12.8,0,21.72
29,12,1981,25.09,13.26,0,22.11
30,12,1981,25.52,12.98,8.99,21.73
31,12,1981,24.54,14.18,0.81,20.19
1,1,1982,24.22,14.73,2.85,18.59
2,1,1982,24.11,15.64,0,17.86
3,1,1982,24.03,15.4,0,18.59
4,1,1982,23.92,13.49,0,19.12
5,1,1982,24.24,14.97,14.25,20.69
6,1,1982,23.63,15.34,1.12,19.28
7,1,1982,24.83,12.26,0,22.67
8,1,1982,25.01,11.41,0,22.82
9,1,1982,25.04,11.67,0,22.38
10,1,1982,23.93,12.9,0,21.47
11,1,1982,24.9,12.03,19.81,22.46
12,1,1982,24.26,12.67,0,21.43
13,1,1982,24.24,12.49,0,21.41
14,1,1982,23.41,14.1,0,19.64
15,1,1982,23.43,13.89,0,20.19
16,1,1982,22.08,14.12,0,15.02
17,1,1982,22.91,13.93,0,18.46
18,1,1982,23.17,13.16,0,19.01
19,1,1982,23.66,11.73,0,20.62
20,1,1982,23.56,11.74,0,20.49
21,1,1982,24.47,11.24,0,22.41
22,1,1982,24.84,11.65,0,22.29
23,1,1982,25.08,11.15,0,23.37
24,1,1982,24.89,12.1,0,23.11
25,1,1982,24.56,11.74,0,22.72
26,1,1982,25.66,11.9,0,23.83
27,1,1982,25.92,11.56,0,23.51
28,1,1982,26,11.49,0,24.62
29,1,1982,26.85,11.63,0,24.44
30,1,1982,25.42,11.42,3.81,23.22
31,1,1982,25.64,11.37,0,24.16
1,2,1982,25.73,11.65,0,23.66
2,2,1982,24.23,12.44,0,21.24
3,2,1982,25.96,13.2,0,22.55
4,2,1982,24.85,14.2,0,20.54
5,2,1982,25.43,13.12,1.88,21.65
6,2,1982,24.59,14.14,0,19.45
7,2,1982,26.13,12.53,0,23.09
8,2,1982,26.07,13.96,0,23.42
9,2,1982,26.11,13.38,0,22.23
10,2,1982,25.44,12.74,0,21.46
11,2,1982,26.16,13.72,0,22.16
12,2,1982,24.74,15.38,0,20.09
13,2,1982,22.58,14.34,0,17
14,2,1982,24.45,14.08,0,21.12
15,2,1982,22.48,14.61,25.47,17.07
16,2,1982,23.07,12.5,10.88,20.25
17,2,1982,23.73,13.4,0,20.46
18,2,1982,23.19,14.93,0,18.43
19,2,1982,24.63,13.47,0,21.59
20,2,1982,25.98,13.67,0,24.29
21,2,1982,25.61,12.87,0,24.06
22,2,1982,25.78,11.99,0,25.1
23,2,1982,26.31,12.29,0,24.56
24,2,1982,25.59,12.49,0,23.25
25,2,1982,24.92,13.99,2.1,22.62
26,2,1982,25.35,14.37,0,20.68
27,2,1982,24.25,14.19,5.77,21.22
28,2,1982,26.12,14,6.13,23.11
1,3,1982,25.79,14.19,0,22.84
2,3,1982,25.83,13.88,3.45,22.76
3,3,1982,25.37,13.06,0,23.14
4,3,1982,24.32,14.63,3.45,20.33
5,3,1982,25.03,14.69,3.95,21.43
6,3,1982,25.4,14.14,0,21.75
7,3,1982,25.62,13.53,0,22.73
8,3,1982,24.66,12.3,0,22.8
9,3,1982,25.88,12.34,0,22.49
10,3,1982,26.71,12.86,0,24.95
11,3,1982,27.15,12.32,0,24.51
12,3,1982,27.47,11.7,0,26.41
13,3,1982,26.6,13.21,0,24.24
14,3,1982,26.5,13.01,7.12,24.27
15,3,1982,27.09,12.49,0,24.42
16,3,1982,26.78,13.13,0,23.11
17,3,1982,26.86,12.77,0,24.3
18,3,1982,26.93,12.46,0,24.18
19,3,1982,26.42,14.02,0,23.12
20,3,1982,27.17,13.73,0,24.58
21,3,1982,26.9,14.41,3.24,24.32
22,3,1982,26.61,13.72,0,22.72
23,3,1982,27.69,13.9,0,24.36
24,3,1982,28.42,13.39,0,25.77
25,3,1982,29.07,13.2,0,26.65
26,3,1982,28.49,13.49,0,26.13
27,3,1982,27.19,14.99,0,22.28
28,3,1982,26.16,15.76,0,21.42
29,3,1982,23.85,15,42.01,18.37
30,3,1982,24.11,15.16,18.01,19.82
31,3,1982,23.65,15.95,18.01,20.38
1,4,1982,22.1,15.58,0,14.32
2,4,1982,22.64,15.71,18.32,16.38
3,4,1982,23.87,15.18,0,20.22
4,4,1982,23.59,15.45,4.93,19.83
5,4,1982,24.33,15.52,0,21.42
6,4,1982,23.28,14.76,7.18,21.12
7,4,1982,23.7,15.81,6.77,20.51
8,4,1982,24.69,14.59,3.84,21.88
9,4,1982,25.13,15.13,1.17,23.01
10,4,1982,25.02,14.96,0,22.98
11,4,1982,24.54,15.04,0,22.12
12,4,1982,24.44,14.63,0,21.35
13,4,1982,23.54,13.57,0,21.21
14,4,1982,24.59,13.36,7.51,22.11
15,4,1982,24.28,13.53,17.68,21.65
16,4,1982,24.63,13.26,11.26,22.49
17,4,1982,23.71,13.62,6.8,20.58
18,4,1982,24.43,14.45,0,22.46
19,4,1982,24.41,13.15,7.96,23.01
20,4,1982,24.24,12.96,0,21.42
21,4,1982,25.02,13.75,0,21.69
22,4,1982,25.1,14.17,21.93,22.75
23,4,1982,25.71,14.35,0,24.11
24,4,1982,25.32,15.53,0,22.05
25,4,1982,23.57,15.62,0,20.46
26,4,1982,22.89,15.6,1.14,18.83
27,4,1982,23.11,14.67,0,19.99
28,4,1982,24.69,14.49,0,21.31
29,4,1982,25.37,15.34,0,21.44
30,4,1982,24.9,15.62,0,22.84
1,5,1982,25.74,14.18,0,20.45
2,5,1982,25.75,14.01,0,22.62
3,5,1982,25.23,15.39,0,22.83
4,5,1982,25.26,15.57,0,23.08
5,5,1982,24.92,15.9,5.79,21.39
6,5,1982,24.19,16.02,10.55,17.97
7,5,1982,22.42,15.71,7.68,17.1
8,5,1982,22.96,15.42,0,19.16
9,5,1982,22.52,14.43,13.73,19.09
10,5,1982,22.48,15.33,11.49,19.45
11,5,1982,22.37,14.77,10,17.79
12,5,1982,21.93,15.37,0,16.88
13,5,1982,22.1,15.13,0,16.59
14,5,1982,22.84,14.67,18.2,19.05
15,5,1982,22.53,14.89,26.73,17.78
16,5,1982,22.55,14.7,6.83,18.73
17,5,1982,23.19,13.97,0,20.12
18,5,1982,23.27,14.46,0,19.51
19,5,1982,23.23,13.84,0,20.91
20,5,1982,23.71,13.89,0,22.06
21,5,1982,23.39,13.83,0,18.29
22,5,1982,23.64,14.34,0,21.48
23,5,1982,23.56,13.52,0,20.11
24,5,1982,22.82,14.02,7.28,19.35
25,5,1982,23.68,13.88,0.2,19.99
26,5,1982,23.13,15.17,9.55,17
27,5,1982,22.54,14.44,6.57,16.88
28,5,1982,22.34,15.09,0,17.72
29,5,1982,21.73,14.67,0,16.21
30,5,1982,23.22,14.41,0,19.27
31,5,1982,23.14,15.07,0,17.21
1,6,1982,23.31,14.76,0,19.06
2,6,1982,22.26,14.62,0,17.18
3,6,1982,23.1,13.82,0,17.91
4,6,1982,22.87,14.52,0,17.84
5,6,1982,23.01,14.14,22.39,19.72
6,6,1982,22.29,14.04,14.97,17.9
7,6,1982,22.85,13.23,0,19.83
8,6,1982,23.13,13.35,0,19.83
9,6,1982,23.37,13.57,0,18.4
10,6,1982,22.89,14.33,0,16.87
11,6,1982,22.8,15.25,0,16.29
12,6,1982,21.97,15.81,0,14.52
13,6,1982,21.76,15.16,0,14.77
14,6,1982,21.24,14.63,7.68,14.96
15,6,1982,22.76,14.67,11.44,17.55
16,6,1982,21.84,14.81,0,16.87
17,6,1982,22.67,14.59,2.27,17.4
18,6,1982,21.84,13.78,0,15.77
19,6,1982,22.31,15,0,15.6
20,6,1982,21.81,14.45,9.96,15.72
21,6,1982,22.7,14.52,20.35,17.36
22,6,1982,21.59,14.33,0,16.07
23,6,1982,22.36,14.32,0,16.92
24,6,1982,21.87,14.13,10.34,17.3
25,6,1982,21.42,13.86,0,15.45
26,6,1982,21.87,13.97,0,17.42
27,6,1982,22.14,13.3,0,17.82
28,6,1982,21.54,14.31,0,16
29,6,1982,20.82,15.09,0,15.12
30,6,1982,22.33,13.04,0,17.9
1,7,1982,21.49,13.75,0,16.9
2,7,1982,21.33,12.86,8.28,17.22
3,7,1982,19.98,13.76,5.99,12.22
4,7,1982,20.34,12.92,4.08,13.2
5,7,1982,21.21,13.08,1.5,15.42
6,7,1982,21.07,12.89,0,16.06
7,7,1982,21,13.62,0,14.95
8,7,1982,21.25,13.07,0,17.18
9,7,1982,22.64,13.7,0,17.94
10,7,1982,21.04,13.82,0,15.12
11,7,1982,22.6,13.81,0,17.78
12,7,1982,21.33,14.6,0,17.46
13,7,1982,21.07,14.82,16.81,15.47
14,7,1982,20.7,14.1,0,13.99
15,7,1982,21.17,13.89,0,16.17
16,7,1982,21.16,14.03,0,16.13
17,7,1982,20.58,14.86,0,15.79
18,7,1982,20.92,14.56,9.75,14.93
19,7,1982,21.34,13.55,9.32,17.23
20,7,1982,20.93,13.48,0,15.29
21,7,1982,21.86,13.6,14.46,17.54
22,7,1982,20.02,14.92,10.29,10.92
23,7,1982,18.8,14.32,7.1,9.14
24,7,1982,21.03,13.59,6.32,16.23
25,7,1982,21.13,14.71,0,15.01
26,7,1982,21.63,14.42,0,14.43
27,7,1982,21.28,13.9,0,17.21
28,7,1982,21.65,13.77,2.12,17.09
29,7,1982,20.72,15.04,31.27,14.86
30,7,1982,21.73,12.93,0,19.08
31,7,1982,21.95,13.78,0,19.01
1,8,1982,21.44,13.49,0,18.29
2,8,1982,19.61,14.63,0,12.15
3,8,1982,20.35,14.03,6.9,14.01
4,8,1982,21.56,13.04,0,19.16
5,8,1982,21.81,12.13,13.05,18.98
6,8,1982,21.26,13.35,27.54,18.36
7,8,1982,21.12,14.22,0,17.36
8,8,1982,20.87,13.67,0,15.48
9,8,1982,20.98,13.21,0,16.61
10,8,1982,20.85,13.57,0,17
11,8,1982,20.92,14.77,12.1,16.39
12,8,1982,20.51,14.46,2.63,15.7
13,8,1982,18.05,14.15,10.6,9.21
14,8,1982,20.07,13.69,1.52,15.17
15,8,1982,20.46,13.99,1.38,14.5
16,8,1982,20.57,14.63,0.95,14.26
17,8,1982,20.28,14.09,10.79,15.27
18,8,1982,20.53,13.73,5.01,17.07
19,8,1982,19.6,14.32,0,12.89
20,8,1982,20.83,13.76,0,17.2
21,8,1982,21.06,14.35,0,16.88
22,8,1982,21.95,14.77,24.14,18.93
23,8,1982,21.22,14.14,0,17.31
24,8,1982,21.61,15.19,0,16.77
25,8,1982,21.37,15.18,5.25,16.32
26,8,1982,21.21,14.53,1.47,17.61
27,8,1982,21.85,14.04,0,18.56
28,8,1982,21.55,14.71,0,17.88
29,8,1982,22.33,14.15,0,18.38
30,8,1982,23.03,13.57,0,20.13
31,8,1982,23.02,14.53,0,20.8
1,9,1982,21.66,15.09,0,18.48
2,9,1982,22.82,12.88,0,19.09
3,9,1982,21.88,12.81,0,18.38
4,9,1982,23,13.67,18.41,17.94
5,9,1982,22.29,13.95,12.48,18.35
6,9,1982,22.53,13.75,0,20.22
7,9,1982,23.54,12.89,0,21.07
8,9,1982,22.98,14.02,0,19.98
9,9,1982,22.94,13.3,14,20.82
10,9,1982,22.46,12.01,3.89,21.5
11,9,1982,22.38,12.99,0,20.57
12,9,1982,22.87,13.43,0,20.51
13,9,1982,20.92,15.17,11.79,15.83
14,9,1982,21.59,14.67,13.66,16.71
15,9,1982,21.14,14.57,4.5,16.57
16,9,1982,21.82,14.43,1.93,17.77
17,9,1982,22.04,14.26,11.67,18.39
18,9,1982,23,13.09,0.6,20.58
19,9,1982,21.69,12.87,0,18.15
20,9,1982,21.72,13.31,0,18.81
21,9,1982,21.85,13.17,0,19.08
22,9,1982,21.6,14.1,0,17.95
23,9,1982,21.85,13.77,4.81,17.42
24,9,1982,22.38,14.26,13.22,19.1
25,9,1982,22.92,14.2,0,20.29
26,9,1982,22.62,11.46,0,23.3
27,9,1982,22.38,12.38,0,21.15
28,9,1982,21.81,13.7,0,17.4
29,9,1982,22.13,13.68,0,19.41
30,9,1982,21.6,13.66,0,18.22
1,10,1982,22.11,13.55,28.25,20.54
2,10,1982,20.92,14.84,4.89,14.53
3,10,1982,20.02,14.91,4.15,13.04
4,10,1982,21.41,14.25,20.4,17.98
5,10,1982,22.89,13.65,9.29,21.55
6,10,1982,22.41,12.72,0,20.12
7,10,1982,21.68,13.25,0,19.02
