day,month,year,t_max,t_min,prec,sol_rad
13,4,1981,23.38,12.34,0,23.63
14,4,1981,22.8,13.35,0,21.95
15,4,1981,23.08,13.48,0,21.74
16,4,1981,23.43,13.23,7.18,23.93
17,4,1981,22.85,12.93,6.29,22.55
18,4,1981,23.38,13.17,0,24.31
19,4,1981,23.18,12.87,0,24.74
20,4,1981,23.43,13.08,0,24.72
21,4,1981,23.26,13.01,0,24.06
22,4,1981,23.16,13.33,1.3,23.26
23,4,1981,22.31,13.12,0,22.76
24,4,1981,20.88,13.43,18.95,19.19
25,4,1981,23.1,13.12,8.66,26.19
26,4,1981,23.98,12.68,0,25.3
27,4,1981,24.45,12.61,0,26.33
28,4,1981,25.11,12.78,0,26.28
29,4,1981,25.74,12.73,0,26.48
30,4,1981,25.74,12.87,0,25.31
1,5,1981,25.64,13.04,0,24.7
2,5,1981,26.52,12.85,0,25.86
3,5,1981,26.56,13.36,0,24.66
4,5,1981,26.23,13.26,0,26.41
5,5,1981,26.69,13.17,0,27.06
6,5,1981,26.72,13.01,0,27.43
7,5,1981,25.73,13.12,0,25.53
8,5,1981,24.55,13.48,0,23.26
9,5,1981,25.76,13.72,0,25.01
10,5,1981,26.22,13.62,0,26.8
11,5,1981,26.45,13.02,0,26.44
12,5,1981,26.62,13.56,0,23.02
13,5,1981,25.65,13.91,0,22.85
14,5,1981,26.18,14.02,0,22.71
15,5,1981,26.99,13.94,0,25.3
16,5,1981,27.74,13.16,1.61,26.51
17,5,1981,25.36,13.72,0,23.46
18,5,1981,26.89,13.92,0.51,23.87
19,5,1981,26.14,13.72,1.59,23.9
20,5,1981,25.29,13.31,0,23.24
21,5,1981,26.49,13.36,0,22.32
22,5,1981,27.27,13.57,0,23.26
23,5,1981,27.62,13.2,0,25.63
24,5,1981,27.41,13.79,0,23.83
25,5,1981,27.7,13.83,0,24.86
26,5,1981,28.04,14.05,0,23.61
27,5,1981,28.21,13.27,0,25.55
28,5,1981,28.04,13.39,0,24.23
29,5,1981,27.32,14.03,6.39,21.03
30,5,1981,26.33,14.13,0,19.6
31,5,1981,24.69,13.81,0,18.94
1,6,1981,27.79,13.58,0,23.75
2,6,1981,27.67,13.54,0,22.97
3,6,1981,27.61,13.11,0,22.08
4,6,1981,28.48,13.68,0,23.75
5,6,1981,28.4,13.76,0,23.3
6,6,1981,28.01,13.44,0,22.67
7,6,1981,26.74,13.61,0,21.83
8,6,1981,27.36,13.09,0,22.71
9,6,1981,27.59,12.77,0,23.7
10,6,1981,27.6,13.23,0,21.04
11,6,1981,26.35,13.95,0,19.51
12,6,1981,28.86,13.6,0,22.45
13,6,1981,26.97,14.32,0,21.66
14,6,1981,26.26,13.66,0,21.15
15,6,1981,25.27,13.28,0,19.74
16,6,1981,25.32,13.26,0,18.75
17,6,1981,26.93,13.31,0,21.02
18,6,1981,28.11,13.71,0,22.36
19,6,1981,28.3,13.05,0,22.03
20,6,1981,25.79,13.8,0,19.61
21,6,1981,24.98,12.98,4.03,18.1
22,6,1981,23.39,12.77,0,18.88
23,6,1981,22.96,12.73,0,18.33
24,6,1981,23.84,12.71,0,19.27
25,6,1981,24.79,12.79,0,19.45
26,6,1981,23.57,12.92,0,19.76
27,6,1981,24.75,12.6,0,20.43
28,6,1981,26.35,13.07,0,20.43
29,6,1981,26.45,13.17,10.72,21.56
30,6,1981,25.42,13.06,0,20.75
1,7,1981,24.35,12.79,15.61,19.74
2,7,1981,24.12,13.06,0,18.52
3,7,1981,21.75,12.83,27.32,18.2
4,7,1981,20.46,12.46,20.24,16.64
5,7,1981,21.76,12.62,5.8,19.22
6,7,1981,23.19,12.04,10.89,20.47
7,7,1981,21.47,12.35,3.95,19.43
8,7,1981,20.57,12.59,6.34,18.65
9,7,1981,20.56,12.26,4.89,17.93
10,7,1981,20.13,12.13,11.06,17.96
11,7,1981,19.93,12.35,10.7,18.06
12,7,1981,20.04,12.37,14.9,17.63
13,7,1981,20.73,12.12,1.93,19.01
14,7,1981,20.68,11.73,3.65,18.83
15,7,1981,20.58,11.65,1.42,20.36
16,7,1981,19.66,12.38,16.04,16.32
17,7,1981,20.44,12.87,3.65,13.96
18,7,1981,21.62,12.47,11.25,20
19,7,1981,19.99,12.72,10,16.36
20,7,1981,19.76,12.47,7.81,18.19
21,7,1981,21.03,11.92,10.58,20.28
22,7,1981,21.21,12,9.9,19.71
23,7,1981,21.66,11.98,3.02,20.2
24,7,1981,20.82,12.39,3.66,19.38
25,7,1981,19.66,12.36,14.26,18.66
26,7,1981,19.95,12.07,12.16,18.08
27,7,1981,20.22,11.87,6.93,19.52
28,7,1981,20.42,12.34,3.49,20.09
29,7,1981,20.54,11.95,6.41,19.57
30,7,1981,19.62,12.05,7.36,18.06
31,7,1981,20.28,11.78,5.85,19.59
1,8,1981,20.92,12.16,7.27,19.76
2,8,1981,21.14,11.89,8.46,20.29
3,8,1981,21.64,12.24,8.21,20.39
4,8,1981,21.68,12.09,3.48,20.8
5,8,1981,20.9,12.48,7.61,19.11
6,8,1981,21.47,12.17,12,17.91
7,8,1981,21.25,12.26,5.54,17.94
8,8,1981,21.8,12.24,12.05,18.36
9,8,1981,20.54,12.02,7.52,19.33
10,8,1981,21.37,12.42,3.64,20.35
11,8,1981,21.31,12.04,10.18,21.43
12,8,1981,20.41,11.82,11.23,20
13,8,1981,21.26,11.94,5.75,19.97
14,8,1981,21.25,11.71,9.65,20.8
15,8,1981,21.25,11.81,6.48,18.36
16,8,1981,20.45,11.84,6.68,20.28
17,8,1981,21.02,11.53,11.33,19.8
18,8,1981,20.19,11.62,9.49,18.88
19,8,1981,19.24,11.99,18.97,16.67
20,8,1981,19.11,12.09,15.65,18.16
21,8,1981,19.61,11.88,11.12,18.26
22,8,1981,18.92,11.62,13.67,18.04
23,8,1981,19.8,11.8,7.37,19.94
24,8,1981,21.35,11.23,10.58,20.36
25,8,1981,21.65,11.97,11.04,20.88
26,8,1981,21.48,11.45,3.23,21.21
27,8,1981,21.53,11.22,3.96,20.06
28,8,1981,21.75,11.33,1.5,21.83
29,8,1981,20.72,11.27,5.04,20.97
30,8,1981,20.57,11.51,5.29,21.04
31,8,1981,20.51,11.35,6.6,20.79
1,9,1981,19.32,11.63,9.91,19.18
2,9,1981,21.09,11.15,0,20.79
3,9,1981,22.81,10.99,0,22.01
4,9,1981,21.92,11.54,1.04,21.86
5,9,1981,19.95,11.87,4.92,20.51
6,9,1981,22.25,11.07,0,22.26
7,9,1981,22.01,10.96,0,21.11
8,9,1981,21.62,10.83,0,20.02
9,9,1981,21.23,11.01,0,19.85
10,9,1981,22.07,11.14,0,20.89
11,9,1981,22.02,10.99,1.14,20.61
12,9,1981,20.62,10.94,0,19.46
13,9,1981,19.72,11.5,5.27,17.23
14,9,1981,21.79,11.2,0,20.05
15,9,1981,20.78,10.95,0,18.28
16,9,1981,20.71,11.4,0,19.44
17,9,1981,20.6,11.85,0,19.06
18,9,1981,19.43,11.12,10.06,16.93
19,9,1981,19.75,11.29,1.72,17.3
20,9,1981,20.49,11.14,0,20.28
21,9,1981,21.62,11.05,0,20.32
22,9,1981,22.8,10.93,0,20.23
23,9,1981,20.89,11.49,0,19.14
24,9,1981,20.97,11.42,8.1,19.7
25,9,1981,20.39,11.64,0,20.34
26,9,1981,21.74,10.92,0.17,21.49
27,9,1981,22.38,10.83,0,21.31
28,9,1981,21.97,10.64,0,20.4
29,9,1981,22.85,10.53,0,23.05
30,9,1981,22.03,10.95,0,21.86
1,10,1981,22.53,10.79,2.29,20.65
2,10,1981,21.62,11.66,12.83,20.08
3,10,1981,21.3,11.65,0,20.04
4,10,1981,21.31,11.84,0,19.06
5,10,1981,21.99,11.29,0,20.52
6,10,1981,20.85,11.27,0.88,19.42
7,10,1981,21.37,11.42,0,19.94
8,10,1981,22.21,10.97,0,22.06
9,10,1981,21.88,11.22,0,22.18
10,10,1981,22.9,10.59,0,24.37
11,10,1981,22.95,10.35,0,24.85
12,10,1981,23.22,10.21,0,24.93
13,10,1981,23.19,10.32,0,24.81
14,10,1981,23.46,10.66,0,24.3
15,10,1981,23.42,10.88,0.02,23.68
16,10,1981,23.81,11.14,0,24.11
17,10,1981,23.44,11.07,0,24.25
18,10,1981,23.13,10.84,0,24.08
19,10,1981,22.39,10.6,0,24.63
20,10,1981,22.13,10.21,0,24.65
21,10,1981,22.77,10.63,0,22.06
22,10,1981,22.12,10.84,0,20.53
23,10,1981,22.38,10.74,0,21.8
24,10,1981,22.38,10.85,0,22.55
25,10,1981,22.54,10.66,0,24.13
26,10,1981,21.7,10.42,0,24.37
27,10,1981,21.83,10.35,0,24.33
28,10,1981,22.73,10.46,0,23.82
29,10,1981,23.06,10.59,0,23.95
30,10,1981,23.07,10.81,0,23.74
31,10,1981,23.09,10.95,0.02,22.81
1,11,1981,23.15,10.89,0,23.91
2,11,1981,22.93,10.9,0,23.2
3,11,1981,22.77,11.03,0,21.56
4,11,1981,24.05,11.24,0,23.17
5,11,1981,23.61,10.89,0,23.52
6,11,1981,23.14,10.98,0,23.28
7,11,1981,22.92,10.89,0,22.22
8,11,1981,22.5,10.91,0,23.6
9,11,1981,22.9,10.4,0,23.65
10,11,1981,22.99,10.67,0,23.56
11,11,1981,23.21,10.56,0,23.79
12,11,1981,22.87,10.58,0,23.53
13,11,1981,23.11,10.6,0,23.77
14,11,1981,22.79,10.38,0,23.92
15,11,1981,22.38,10.01,0,24
16,11,1981,21.9,10.08,0,23.66
17,11,1981,22,10.42,0,23.09
18,11,1981,22.61,10.68,0,22.98
19,11,1981,22.75,10.87,0.04,22.9
20,11,1981,22.78,10.63,0.24,23
21,11,1981,22.6,10.7,0,21.95
22,11,1981,22.59,11.05,0,21.5
23,11,1981,21.49,11.33,0,20.14
24,11,1981,21.99,11.29,8.21,19.48
25,11,1981,22.72,11.07,2.88,22.65
26,11,1981,22.76,10.85,0,22.46
27,11,1981,22.81,10.89,0,22.77
28,11,1981,22.84,10.78,0,23.04
29,11,1981,22.52,10.5,0,23.27
30,11,1981,21.34,10.54,0,23.12
1,12,1981,21,10.49,0,22.37
2,12,1981,22.53,10.25,0,23.14
3,12,1981,22.63,10.1,0,23.24
4,12,1981,23.19,10.1,0,23.34
5,12,1981,23.22,10.02,0,23.34
6,12,1981,23.14,10.35,0,22.92
7,12,1981,23.28,10.62,0,22.84
8,12,1981,22.65,10.4,0,23.03
9,12,1981,22.68,10.14,0,23.24
10,12,1981,22.64,9.86,0,23.33
11,12,1981,22.46,9.38,0,23.37
12,12,1981,22.83,9.85,0,23.25
13,12,1981,22.95,10.14,0,22.94
14,12,1981,22.35,10.14,0,22.75
15,12,1981,23.06,10.29,0,22.6
16,12,1981,22.97,10.8,0,21.72
17,12,1981,22.6,11.94,0,20.26
18,12,1981,22.71,11.43,0,19.56
19,12,1981,21.1,11.69,0.45,16.59
20,12,1981,20.85,11.87,0,19.27
21,12,1981,19.63,12,0,18.93
22,12,1981,21.03,11.73,0,18.17
23,12,1981,22.56,11.45,0,20.57
24,12,1981,22.87,11.92,0,21.28
25,12,1981,22.98,12.38,0,20.94
26,12,1981,22.99,11.91,0,21.37
27,12,1981,22.77,11.44,0,21.24
28,12,1981,22.56,12.04,0,20.81
29,12,1981,20.52,11.7,0,18.84
30,12,1981,20.64,11.82,0.99,19.33
31,12,1981,21.28,12.59,3.69,19.82
1,1,1982,21.38,13.21,0,17.66
2,1,1982,21.72,12.75,0,15.91
3,1,1982,20.22,13.06,0,17.01
4,1,1982,19.17,12.56,0.16,16.73
5,1,1982,18.78,12.55,0.62,16.04
6,1,1982,19.55,12.74,9.57,16.46
7,1,1982,22.56,12.07,0,20.14
8,1,1982,22.72,12,0,22.41
9,1,1982,22.37,12.19,0,21.97
10,1,1982,22.21,11.53,5.33,20.98
11,1,1982,20.84,12,9.1,20.51
12,1,1982,21.73,11.84,1.13,19.85
13,1,1982,20.33,12.8,0,19.38
14,1,1982,21.88,12.44,0,22.38
15,1,1982,22.76,11.77,0,23.11
16,1,1982,22.44,13.33,0,21.78
17,1,1982,22.77,12.71,0,20.73
18,1,1982,23.23,13.07,1.22,20.86
19,1,1982,23.32,13.13,0,20.29
20,1,1982,23.73,12.88,0.21,21.43
21,1,1982,23.54,13.59,0,21.61
22,1,1982,23.82,12.51,0,21.93
23,1,1982,24.63,12.35,0,23.74
24,1,1982,24.9,11.98,0,24.14
25,1,1982,24.75,11.74,0,23.57
26,1,1982,24.99,12.13,0,24.6
27,1,1982,25.81,11.95,0,24.75
28,1,1982,25.69,12.69,0,23.62
29,1,1982,25.12,12.76,0,23.72
30,1,1982,25.02,12.42,0,23.48
31,1,1982,24.51,12.14,0,23.66
1,2,1982,24.85,12.7,0,22.54
2,2,1982,24.41,12.69,0,21.67
3,2,1982,23.76,13,0,21.54
4,2,1982,23.02,13.66,0,18.71
5,2,1982,23.62,14.07,2.22,18.56
6,2,1982,21.02,13.87,0,17.64
7,2,1982,22.63,13.24,0,19.97
8,2,1982,20.66,12.75,0.5,19.55
9,2,1982,21.1,12.59,0,19.39
10,2,1982,20.4,13.17,0,20.3
11,2,1982,21.42,12.95,0,21.8
12,2,1982,21.03,13.42,0,20.52
13,2,1982,19.84,12.84,0.73,20.19
14,2,1982,21.69,12.52,0,23.81
15,2,1982,23.08,12.75,0,24.11
16,2,1982,22.21,13.56,1.33,21.11
17,2,1982,24.08,13.23,0,23.32
18,2,1982,22.69,13.21,2.47,21.06
19,2,1982,23.15,13.83,3.8,19.17
20,2,1982,23.58,12.77,7.34,20.12
21,2,1982,23.27,13.57,0.91,19.81
22,2,1982,22.98,12.9,3.06,22.61
23,2,1982,21.79,12.91,2.64,19.79
24,2,1982,22.8,13.06,3.42,20.7
25,2,1982,22.79,12.95,0,21.65
26,2,1982,25.12,12.6,0,23.47
27,2,1982,23.73,13.79,0,20.92
28,2,1982,25.12,12.67,0,23.02
1,3,1982,24.87,13.08,0,21.65
2,3,1982,22.87,13.74,0.8,21.01
3,3,1982,22.83,12.91,3.94,19.95
4,3,1982,23.13,13.48,0,21
5,3,1982,24.01,13.73,0,20.17
6,3,1982,24.48,12.5,0,22.96
7,3,1982,25.02,12.57,0,26
8,3,1982,26.11,12.54,0,26.65
9,3,1982,25.29,12.66,0,23.86
10,3,1982,25.03,12.85,0,24.17
11,3,1982,24.82,12.6,0,23.92
12,3,1982,26.41,12.81,0,24.11
13,3,1982,24.99,13.38,24.68,23.29
14,3,1982,24.51,13.29,0,22.36
15,3,1982,25.02,13.38,0,23.13
16,3,1982,25.63,12.79,0,26.23
17,3,1982,26.59,12.47,0,27.52
18,3,1982,26.98,12.96,0,26.59
19,3,1982,26.67,13.14,0,24.54
20,3,1982,25.92,13.18,0,22.68
21,3,1982,24.15,13.49,0,22.77
22,3,1982,27.34,13.23,0,26.43
23,3,1982,27.58,13.29,0,26.28
24,3,1982,28.34,13.26,0,26.61
25,3,1982,28.89,13.37,0,27.5
26,3,1982,28.86,13.37,0,27.03
27,3,1982,27.21,13.56,0,23.95
28,3,1982,24.76,14.23,0,23.02
29,3,1982,25.06,13.55,28.38,22.76
30,3,1982,24.18,14,0,20.07
31,3,1982,22.7,14.25,0,17.24
1,4,1982,23.57,13.7,0,21.21
2,4,1982,22.37,13.69,0.61,18.96
3,4,1982,24.09,13.28,1.4,22.15
4,4,1982,24.04,13.17,3.26,21.96
5,4,1982,24.41,13.28,15.23,22.89
6,4,1982,25.08,14.01,0.62,23.92
7,4,1982,24.94,13.35,2.29,22.53
8,4,1982,23.93,13.69,4.13,20.29
9,4,1982,24.03,13.52,0.51,20.95
10,4,1982,24,13.55,4.69,23.26
11,4,1982,23,13.64,10.79,21.64
12,4,1982,23.03,13.05,2.02,23.62
13,4,1982,22.46,13.17,2.05,21.49
14,4,1982,23.65,12.85,0,24.12
15,4,1982,24.65,12.81,7.11,25.45
16,4,1982,24.55,13.32,0,25.93
17,4,1982,25.53,13.26,0,26.5
18,4,1982,26.14,13,0,26.33
19,4,1982,25.82,12.91,0,24.79
20,4,1982,25.19,13.17,0,22.99
21,4,1982,25.45,13.19,0,23.93
22,4,1982,25.21,13.39,0,23.98
23,4,1982,26.15,13.5,0,22.78
24,4,1982,26.62,13.33,0,26.93
25,4,1982,26.45,13.24,0,24.6
26,4,1982,26.41,13.75,0,24.3
27,4,1982,24.68,13.97,0,22
28,4,1982,25.21,14.31,0,22.58
29,4,1982,27.1,13.57,0,25.59
30,4,1982,27.7,13.3,0,25.99
1,5,1982,27.11,13.62,0,26.72
2,5,1982,27.13,13.44,0,25.81
3,5,1982,27.13,13.54,0,25.12
4,5,1982,26.34,13.55,1.09,23.36
5,5,1982,25.19,13.8,0,23.12
6,5,1982,24.64,13.76,15.4,22.12
7,5,1982,22.81,13.8,8.81,18.59
8,5,1982,23.2,13.74,1.12,18.56
9,5,1982,19.22,13.48,3.94,14.53
10,5,1982,20.41,13.43,0.05,17.73
11,5,1982,21.54,13.45,2.6,19.19
12,5,1982,22.15,13.68,6.49,19.87
13,5,1982,21.34,13.06,0,20.31
14,5,1982,22.35,12.89,0,20.98
15,5,1982,22.54,12.88,5.28,20.57
16,5,1982,23.05,12.96,0,23.38
17,5,1982,23.8,12.74,0,25.25
18,5,1982,23.57,12.63,0,25.08
19,5,1982,24.15,12.43,0,25.93
20,5,1982,24.7,12.45,0,25.8
21,5,1982,24.74,12.4,0,24.46
22,5,1982,24.88,12.75,0,22.37
23,5,1982,25.15,12.46,0,23.68
24,5,1982,24.94,12.39,0,21.83
25,5,1982,25.6,12.5,0,22.66
26,5,1982,25.07,13.21,0,20.92
27,5,1982,25.35,13.33,0,20.92
28,5,1982,25.27,13.46,0,23.98
29,5,1982,26.11,12.62,0,23.56
30,5,1982,25.96,12.49,0,23.54
31,5,1982,26.07,12.84,0,22.51
1,6,1982,25.74,13.11,0,22.59
2,6,1982,25.98,13.47,0,21.65
3,6,1982,27.03,13.28,0,22.61
4,6,1982,26.88,13.04,0,23.75
5,6,1982,27.18,12.88,0,21.42
6,6,1982,27.3,13.37,0,21.88
7,6,1982,27.14,13.36,0,21.24
8,6,1982,26.04,13.78,0,20.53
9,6,1982,26.18,13.75,0,20.46
10,6,1982,26.91,14.16,0,21.17
11,6,1982,28.64,13.96,0,21.04
12,6,1982,27.55,14.5,0,20.07
13,6,1982,26.13,13.67,0,18.72
14,6,1982,24.25,13.1,1.23,18.46
15,6,1982,25.34,12.75,0,19.39
16,6,1982,25.88,13.14,0,19.94
17,6,1982,26.2,13.3,0,19.61
18,6,1982,24.75,13.48,0,18.14
19,6,1982,26.13,12.73,2.93,19.94
20,6,1982,25.46,13.21,0,19.82
21,6,1982,25.43,12.96,0.26,18.68
22,6,1982,25,12.97,0.61,18.72
23,6,1982,24.39,13.16,0,18.48
24,6,1982,25.54,13.2,0,18.81
25,6,1982,25.24,13.28,0,17.51
26,6,1982,23.66,12.79,0,17.09
27,6,1982,23.87,12.35,3.67,19.53
28,6,1982,24.27,12.62,7.74,19.63
29,6,1982,23.85,12.78,0,18.6
30,6,1982,23.24,12.55,0,19.6
1,7,1982,22.71,12.67,0,18.68
2,7,1982,22.04,12.77,0.28,18.61
3,7,1982,21.29,12.68,0.88,18.76
4,7,1982,21.54,12.41,10.41,19.12
5,7,1982,23.32,12.41,0,20.21
6,7,1982,21.67,11.74,0,18.99
7,7,1982,21.48,12.29,0,18.98
8,7,1982,21.51,11.91,0,19.01
9,7,1982,21.21,11.84,0,18.77
10,7,1982,21.49,12.51,0,16.09
11,7,1982,23.67,12.32,0,20.06
12,7,1982,22.7,12.51,0,19.06
13,7,1982,22.86,12.47,0,19.62
14,7,1982,21.18,12.39,0,18.12
15,7,1982,20.87,12.03,0,19.03
16,7,1982,20.22,12.13,0,17.64
17,7,1982,20.38,12.24,0,18.85
18,7,1982,20.76,12.28,0,18.32
19,7,1982,21.06,11.87,0,19.35
20,7,1982,20.66,11.95,0,19.64
21,7,1982,21.41,12.21,7.78,19.6
22,7,1982,20.36,11.97,12.52,16.45
23,7,1982,20.64,12.34,3.51,17.58
24,7,1982,20.9,12.08,13.29,19.69
25,7,1982,20.76,12.44,13.99,18.81
26,7,1982,20.3,11.85,1.9,18.48
27,7,1982,19.11,12.2,7,16.34
28,7,1982,21.61,12.35,8.53,18.25
29,7,1982,20.13,12.29,5.33,17.55
30,7,1982,17.84,12.57,16.87,11.93
31,7,1982,18.63,12.15,5.95,16.48
1,8,1982,18.5,12.1,7.71,16.1
2,8,1982,19.35,12.12,13.17,17.57
3,8,1982,19.19,11.53,12.99,17.11
4,8,1982,19.2,11.95,0,17.54
5,8,1982,19.16,12.23,3.8,16.64
6,8,1982,20.62,12.01,5.72,18.56
7,8,1982,21.24,11.9,4.58,19.81
8,8,1982,19.82,12.06,4.76,18.64
9,8,1982,19.59,11.77,28.48,18.8
10,8,1982,20.05,12.06,12.04,18.87
11,8,1982,19.72,12.11,6.33,18.98
12,8,1982,19.88,11.72,14.48,19.14
13,8,1982,18.89,11.88,6.27,16.71
14,8,1982,19.36,12.24,11.54,17.4
15,8,1982,19.87,11.85,8.27,19.4
16,8,1982,19.84,12.04,0,19.74
17,8,1982,19.73,12.12,10.49,18.66
18,8,1982,19.11,11.69,18.55,18.35
19,8,1982,19.8,12.03,0,15.54
20,8,1982,19.91,12.14,7.03,17.25
21,8,1982,21.82,11.58,0,19.47
22,8,1982,20.68,12.27,2.49,19.93
23,8,1982,20.81,11.69,0,19.06
24,8,1982,20.84,11.68,21.93,20.14
25,8,1982,21.22,11.71,28.21,20.22
26,8,1982,20,11.54,36.86,17.24
27,8,1982,20.53,11.74,0,20.18
28,8,1982,21.22,11.31,0,20.97
29,8,1982,20.64,11.35,0,20.12
30,8,1982,21.14,11.15,0,20.77
31,8,1982,21.3,11.42,0,20.32
1,9,1982,21.82,11.71,14.54,20.71
2,9,1982,20.71,11.27,0,20.61
3,9,1982,19.79,11.38,0.78,18.79
4,9,1982,20.59,10.97,0,18.97
5,9,1982,20.23,11.57,2.93,18.5
6,9,1982,18.3,11.51,4.32,15.35
7,9,1982,20.38,11.14,0,18.48
8,9,1982,21.19,11.14,0,20.03
9,9,1982,21.57,11.4,0,21.14
10,9,1982,20.42,11.49,1.56,20.75
11,9,1982,20.83,11.33,0,20.88
12,9,1982,20.78,11.2,0,20.42
13,9,1982,21.11,10.87,0,20.23
14,9,1982,20.17,10.94,0,19.17
15,9,1982,20.49,11.29,0,19.45
16,9,1982,20.79,11.41,0,19.62
17,9,1982,21.37,10.96,0,19.86
18,9,1982,21.39,11.2,0,20.36
19,9,1982,21.55,11.35,0,20.27
20,9,1982,21.97,11.01,0,20.49
21,9,1982,21.92,10.61,0,20.83
22,9,1982,21.39,10.94,0,20.74
23,9,1982,21.08,11.44,2.27,19.07
24,9,1982,20.34,11.09,12.58,19.81
25,9,1982,21.08,11.27,0,18.94
26,9,1982,20.92,11.67,0,20.19
27,9,1982,19.84,11.04,0,18.63
28,9,1982,21.53,10.8,0,23.3
29,9,1982,22.19,10.9,0,22.36
30,9,1982,19.71,11.22,0,18.57
1,10,1982,19.74,10.78,0,19.38
2,10,1982,20.24,11.46,0,18.2
3,10,1982,20.5,11.65,0,19.4
4,10,1982,20.57,11.57,17.59,19.23
5,10,1982,19.32,11.82,0,17.77
6,10,1982,19.29,11.3,0,17.47
7,10,1982,19.84,11.44,0,19.79
