day,month,year,t_max,t_min,prec,sol_rad
13,7,1981,19.75,11.57,9.38,17.83
14,7,1981,19.66,11.75,5.49,17.43
15,7,1981,18.44,11.73,3.66,16.06
16,7,1981,18.69,11.87,0,14.64
17,7,1981,18.53,11.78,0,15.78
18,7,1981,18.52,11.62,0,14.64
19,7,1981,18.48,12.42,7.38,15.16
20,7,1981,17.92,12.47,9.08,13.85
21,7,1981,18.79,12.44,6.88,16.47
22,7,1981,19.73,12.64,5.57,16.02
23,7,1981,20.05,12.53,0,18.06
24,7,1981,19.35,12.6,6.39,16.14
25,7,1981,18.98,11.73,0,15.74
26,7,1981,17.96,12.25,9.46,12.36
27,7,1981,18.58,12.32,0,16.77
28,7,1981,19.59,11.55,0,18.25
29,7,1981,19.84,11.68,0,18.44
30,7,1981,17.86,12.04,32.49,14.72
31,7,1981,19.23,12.01,0,15.79
1,8,1981,19.96,12.22,0,19.57
2,8,1981,19.65,11.96,16.89,15.9
3,8,1981,19.84,12.16,0,17.63
4,8,1981,19.64,12.58,0,15.73
5,8,1981,19.46,11.65,8.77,17.24
6,8,1981,19.11,12.33,22.2,16.26
7,8,1981,18.31,12.51,4.54,13.48
8,8,1981,19.49,12.41,0,17.6
9,8,1981,19.9,11.98,0,19.33
10,8,1981,20.05,12.23,0,18.34
11,8,1981,20.62,12.23,9.12,17.98
12,8,1981,19.27,12.67,7.59,16.17
13,8,1981,18.86,12.73,25.92,14.92
14,8,1981,19.76,12.17,5.24,17.92
15,8,1981,19.62,11.98,4.25,17.27
16,8,1981,19.26,11.41,0,18.03
17,8,1981,18.75,11.47,0,17.04
18,8,1981,20.07,11.38,0,19.44
19,8,1981,20,11.26,0,20.01
20,8,1981,19.52,11.54,0,19.43
21,8,1981,18.58,11.96,10.96,15.88
22,8,1981,18.79,11.34,0,17.56
23,8,1981,18.71,11,0,17.78
24,8,1981,19.4,11.25,0,18.37
25,8,1981,18.92,11.64,0,18.62
26,8,1981,19.75,11.67,4.64,19.5
27,8,1981,19.5,11.49,0,19.15
28,8,1981,20.11,10.86,0,20.64
29,8,1981,18.82,10.67,11.48,19.04
30,8,1981,20.34,11.19,14.2,20.52
31,8,1981,19.11,11.45,0,17.53
1,9,1981,18.7,11.44,21.37,17.89
2,9,1981,19.88,11.19,0,19.82
3,9,1981,19.57,10.88,0,20.57
4,9,1981,19.25,11.58,1.12,16.86
5,9,1981,18.68,11.66,7.1,17.26
6,9,1981,19.28,11.07,11.12,19.39
7,9,1981,19.31,11.42,0,18.5
8,9,1981,18.39,11.61,0,16.09
9,9,1981,19.9,11.44,0,20.01
10,9,1981,19.99,11.01,10.17,19.68
11,9,1981,20.23,10.96,11.63,20.21
12,9,1981,18.99,11.01,6.57,18.29
13,9,1981,20.1,11.25,6.02,20.13
14,9,1981,19.88,11.67,1.25,19.67
15,9,1981,19.25,11.4,0,17.41
16,9,1981,19.31,11.23,1.01,18.16
17,9,1981,19.46,11.58,4.86,18.91
18,9,1981,19.08,11.6,4.88,17.6
19,9,1981,19.34,11.58,6,18.17
20,9,1981,19.29,10.68,5.07,17.42
21,9,1981,21.47,11.63,0,22.04
22,9,1981,19.98,11.09,6.3,19.56
23,9,1981,21.12,11.49,0,21.24
24,9,1981,19.94,12.15,5.71,18.59
25,9,1981,18.89,11.79,12.22,16.51
26,9,1981,20.22,11.71,13.73,18.31
27,9,1981,19.85,11.39,9.97,19.66
28,9,1981,20.91,10.13,0,22.46
29,9,1981,20.37,10.62,0,21.08
30,9,1981,21.17,10.86,5.97,23.2
1,10,1981,20.72,10.87,3.36,20.82
2,10,1981,19.76,11.71,0,19.12
3,10,1981,20.78,11.64,5.88,20.11
4,10,1981,21.08,11.57,0,20.92
5,10,1981,20.9,12.1,0,20.93
6,10,1981,20.93,11.23,13.16,20.28
7,10,1981,21.14,10.91,7.71,21.57
8,10,1981,21.64,11.21,4.41,22.62
9,10,1981,20.66,10.97,0.53,20.48
10,10,1981,20.95,11.16,0,22.8
11,10,1981,21.37,9.78,0,24.42
12,10,1981,22.04,10.02,0,25.76
13,10,1981,21.89,10.19,0,25.84
14,10,1981,20.79,10.73,0,23.27
15,10,1981,21.43,9.93,0,23.07
16,10,1981,21.57,10.31,0,25.03
17,10,1981,21.68,10.26,0,23.94
18,10,1981,22.35,9.87,0,25.89
19,10,1981,22.22,9.03,0,26.79
20,10,1981,21.9,9.16,0,23.88
21,10,1981,21.1,9.97,0,23.04
22,10,1981,21.65,10.28,0,22.35
23,10,1981,22.19,10.1,0,24.49
24,10,1981,22.88,10.45,0,24.7
25,10,1981,22.98,9.86,0,26.58
26,10,1981,22.37,9.71,0,26.29
27,10,1981,22.64,8.75,0,26.73
28,10,1981,22.43,9.27,0,24.14
29,10,1981,23.14,10.33,0,25.96
30,10,1981,23.24,9.65,0,26.05
31,10,1981,23.61,9.81,0,25.13
1,11,1981,24.11,10.36,0,24.67
2,11,1981,22.55,10.88,0,21.96
3,11,1981,20.96,11.18,13.96,20.58
4,11,1981,20.94,11.19,6.36,20.2
5,11,1981,22.07,11.38,0,21.86
6,11,1981,23.35,10.53,0,25.27
7,11,1981,22.92,9.73,0,25.68
8,11,1981,22.87,9.39,0,26.09
9,11,1981,22.35,8.45,0,26.12
10,11,1981,22.76,9.02,0,24.75
11,11,1981,23.12,8.99,0,25.91
12,11,1981,23.09,9.23,0,25.33
13,11,1981,23.28,9.33,0,25.41
14,11,1981,23.32,9.14,0,25.75
15,11,1981,23.11,9.19,0,25.76
16,11,1981,23.16,9.06,0,25.69
17,11,1981,23.16,9.39,0,24.9
18,11,1981,23.71,10.32,0,24.58
19,11,1981,23.67,11.71,0,23.95
20,11,1981,23.28,10.74,0,22.44
21,11,1981,23.61,11.25,0,21.41
22,11,1981,22.56,13.05,0,19.77
23,11,1981,20.35,12.05,0,19.08
24,11,1981,22.93,10.83,0,23.08
25,11,1981,23.58,10.54,0,23.66
26,11,1981,23.75,10.3,0,24.16
27,11,1981,23.97,9.96,0,24.85
28,11,1981,23.3,9.82,0,24.43
29,11,1981,23.31,9.96,0,23.79
30,11,1981,23.36,9.23,0,25.32
1,12,1981,23.34,9.08,0,24.87
2,12,1981,23.86,9.78,0,24.03
3,12,1981,24.08,9.78,0,24.47
4,12,1981,23.72,9.2,0,24.59
5,12,1981,23.75,9.4,0,24.51
6,12,1981,23.77,9.77,0,21.76
7,12,1981,23.4,11.09,2.12,20.08
8,12,1981,24.31,10.5,0,23.76
9,12,1981,23.86,9.27,0,24.71
10,12,1981,23.72,8.69,0,24.82
11,12,1981,23.82,8.95,0,24.58
12,12,1981,23.79,9.06,0,24.49
13,12,1981,23.84,9.36,0,24.41
14,12,1981,23.88,9.69,0,24.04
15,12,1981,24.32,10.54,0,23.62
16,12,1981,24.15,11.34,0,21.91
17,12,1981,23.99,11.12,0,20.45
18,12,1981,23.48,12.05,0,17.67
19,12,1981,22.98,12.11,0,17.53
20,12,1981,23.01,13.07,0.49,16.36
21,12,1981,22.48,13.01,0,17.06
22,12,1981,23.71,12.05,0,19.71
23,12,1981,24.47,11.03,0,22.77
24,12,1981,24.54,10.54,0,22.98
25,12,1981,24.31,11.09,0,20.63
26,12,1981,24.8,12.5,0,21.11
27,12,1981,24.54,12.45,0,21.19
28,12,1981,24.49,11.99,0,21.91
29,12,1981,23.51,12.87,0,20.63
30,12,1981,24.31,12.44,0,21
31,12,1981,23.63,13.64,7.46,18.79
1,1,1982,22.21,12.77,0,17.32
2,1,1982,22.07,13.26,0,19.25
3,1,1982,21.63,12.76,5.71,18.8
4,1,1982,21.11,11.83,0,18.27
5,1,1982,21.37,12.7,0,17.78
6,1,1982,21.25,12.9,0,18.38
7,1,1982,23.29,11.07,0,22.84
8,1,1982,23.68,10.88,0,23.5
9,1,1982,22.73,10.66,0,22.26
10,1,1982,21.92,11.48,0,21.55
11,1,1982,23.01,10.96,0,23.2
12,1,1982,22.83,11.17,0,21.49
13,1,1982,22.61,11.79,0.87,20.01
14,1,1982,20.89,11.74,0.86,17.95
15,1,1982,21.91,12.31,27.53,19.6
16,1,1982,20.21,12.46,14.23,15.89
17,1,1982,21.4,11.8,0,19.04
18,1,1982,22.16,11.29,0,19.63
19,1,1982,22.18,11.08,0,20.58
20,1,1982,22.05,11.16,0,20.65
21,1,1982,23.18,10.73,0,22.2
22,1,1982,22.6,11.06,0,21.61
23,1,1982,23.47,10.51,0,24.47
24,1,1982,23.01,10.93,0,23.23
25,1,1982,22.82,11.29,0,22.6
26,1,1982,24.56,10.76,0,24.95
27,1,1982,23.64,10.58,0,24.09
28,1,1982,24.25,10.53,0,24.74
29,1,1982,25.25,10.53,0,25.22
30,1,1982,23.44,10.68,0,23.41
31,1,1982,23.59,10.86,0,23.86
1,2,1982,25.08,11.58,0,24.86
2,2,1982,22.96,11.75,0,20.59
3,2,1982,24.34,11.95,2.07,23.88
4,2,1982,23.2,13.02,0,21.89
5,2,1982,23.54,12.96,0,21.2
6,2,1982,21.91,12.64,0,19.5
7,2,1982,22.69,12.31,0,20.82
8,2,1982,22.01,12.06,6.84,19.59
9,2,1982,23.6,11.78,0,20
10,2,1982,23.18,12.4,2.7,20.73
11,2,1982,24.04,13.03,0,21.7
12,2,1982,21.78,13.03,0,18.83
13,2,1982,20.23,12.45,0,15.16
14,2,1982,22.05,12.7,0,20.11
15,2,1982,20.39,12.67,49.97,17.17
16,2,1982,21.7,11.57,7.16,19.26
17,2,1982,22.13,11.8,0,19.9
18,2,1982,22,12.31,0,19.67
19,2,1982,20.92,12.67,0,17.92
20,2,1982,23.36,11.89,0,22.9
21,2,1982,23.5,11.75,0,23.08
22,2,1982,23.62,11.47,0,24.41
23,2,1982,23.73,11.24,0,23.91
24,2,1982,23.48,11.84,0,23.55
25,2,1982,23.01,12.41,4.14,22.01
26,2,1982,23.46,11.74,0.64,21.07
27,2,1982,22.02,11.82,13.99,19.76
28,2,1982,23.18,11.7,11.95,22.4
1,3,1982,23.29,12.29,19.85,22.01
2,3,1982,22.01,12.71,0,21.46
3,3,1982,22.89,11.94,0,21.72
4,3,1982,22.47,12.54,0,21.61
5,3,1982,22.52,12.36,0,23.04
6,3,1982,22.77,11.57,0,22.7
7,3,1982,23.28,11.64,0,24.66
8,3,1982,23.39,11.19,1.38,25.55
9,3,1982,23.89,11.19,0,24.48
10,3,1982,24.68,12.14,0,27.38
11,3,1982,24.58,11.14,0,27.05
12,3,1982,24.96,10.74,0,27.8
13,3,1982,24.92,11.3,0,26.12
14,3,1982,24.76,12.45,0,25.85
15,3,1982,24.97,11.99,0,26.36
16,3,1982,24.47,11.68,0,24.3
17,3,1982,24.94,11.49,0,26.44
18,3,1982,25.15,11.77,0,25.68
19,3,1982,23.73,12.01,0,23.7
20,3,1982,25.06,12.26,0,25.92
21,3,1982,24.94,12.45,0,25.56
22,3,1982,25.34,11.97,0,25.16
23,3,1982,25.85,12.14,0,25.67
24,3,1982,26.31,11.98,0,26.99
25,3,1982,26.85,11.56,0,27.78
26,3,1982,26.68,11.87,0,26.5
27,3,1982,24.99,13.25,0,22.62
28,3,1982,22.83,12.85,0,20.35
29,3,1982,22.22,13.46,24.98,18.85
30,3,1982,21.85,13.34,27.7,19.46
31,3,1982,21.63,13.17,19.63,20.15
1,4,1982,19.85,12.57,11.39,16.7
2,4,1982,20.78,12.58,0,17.43
3,4,1982,22.3,12.07,0,21.85
4,4,1982,22.43,12.25,0,22.06
5,4,1982,21.93,13.23,8.58,18.3
6,4,1982,22.29,12.42,5.99,21.26
7,4,1982,22.44,12.48,3.68,22.19
8,4,1982,22.71,12.5,4.21,21.78
9,4,1982,22.63,12.66,2.69,21.86
10,4,1982,22.93,12.85,0,22.23
11,4,1982,22.39,12.82,0,20.42
12,4,1982,22.11,12.04,3.02,21.46
13,4,1982,21.98,12.01,6.13,20.82
14,4,1982,22.49,12.19,0,22.25
15,4,1982,22.26,12.21,12.8,21.84
16,4,1982,22.31,11.55,14.88,22.45
17,4,1982,22.67,12.29,0,22.36
18,4,1982,23.28,12.67,0,23.76
19,4,1982,23.14,11.69,5.35,23.22
20,4,1982,22.67,11.75,0,21.54
21,4,1982,22.82,12.52,1.5,22.91
22,4,1982,23.36,12.46,11.21,23.31
23,4,1982,24.25,11.37,0,25.4
24,4,1982,23.6,11.05,0,24.25
25,4,1982,21.39,12.55,0,20.08
26,4,1982,19.74,13.27,7.93,15.17
27,4,1982,20.52,13.28,2.22,16.6
28,4,1982,22.14,12.52,2.98,21.05
29,4,1982,24.29,11.59,0,25.09
30,4,1982,24.4,11.23,0,25.06
1,5,1982,24.9,11.27,0,26.65
2,5,1982,24.78,11.55,0,25.03
3,5,1982,23.84,11.97,0,23.78
4,5,1982,23.08,11.89,0,24.13
5,5,1982,22.69,12.73,0,22.39
6,5,1982,20.71,13.6,5.29,15.86
7,5,1982,20.42,12.81,0,16.72
8,5,1982,21.1,13,1.44,18.69
9,5,1982,20.77,12.81,33.88,19.18
10,5,1982,20.55,12.57,0,19.16
11,5,1982,20.49,12.72,0,17.07
12,5,1982,20.13,12.4,9.69,16.04
13,5,1982,19.54,12.83,0,17.14
14,5,1982,21.42,12.31,9.45,19.29
15,5,1982,19.93,12.77,13.65,16.12
16,5,1982,20.85,12.89,7.04,19.23
17,5,1982,22.67,11.42,0,24.26
18,5,1982,22.29,10.83,0,23.07
19,5,1982,23.58,10.66,0,25.55
20,5,1982,23.81,10.14,0,26.46
21,5,1982,22.59,10.53,0,25.27
22,5,1982,22.3,11.43,0,23.68
23,5,1982,21.54,12.45,0,20.87
24,5,1982,20.98,12.1,0,18.92
25,5,1982,22.09,10.7,0,21.8
26,5,1982,21.6,12.3,0,20.87
27,5,1982,21.57,11.86,0,21.48
28,5,1982,21.37,11.77,20.21,19.61
29,5,1982,20.2,12.17,0,19.2
30,5,1982,21.9,11.97,0,20.86
31,5,1982,22.46,12,0,21.91
1,6,1982,20.87,12.38,0,20.3
2,6,1982,20.15,12.43,0,17.1
3,6,1982,20.82,11.83,0,19.61
4,6,1982,21.54,11.54,0,21.05
5,6,1982,21.32,12.19,0,21.27
6,6,1982,20.57,11.93,0,19.96
7,6,1982,21.41,11.38,0,21.65
8,6,1982,21.34,11.55,0,21.83
9,6,1982,21.85,11.67,1.85,20.69
10,6,1982,20.88,11.83,0,18.53
11,6,1982,20.83,11.93,0,18.87
12,6,1982,19.91,12.83,0,14.79
13,6,1982,20.17,12.51,0,16.15
14,6,1982,19.59,12.62,5.1,15.88
15,6,1982,21.03,12.43,14.44,18.37
16,6,1982,19.64,12.4,0,15.38
17,6,1982,20.79,11.83,0,18.48
18,6,1982,20.05,12.36,0,16.94
19,6,1982,20.42,12.04,0,16.76
20,6,1982,18.37,12,19.07,12.69
21,6,1982,20.85,11.67,9.44,19.19
22,6,1982,19.44,11.6,7.51,15.74
23,6,1982,20.41,11.69,0,18.63
24,6,1982,20.26,11.71,11.46,18.27
25,6,1982,19.17,11.93,0,15.18
26,6,1982,19.88,12,0,18.31
27,6,1982,19.91,10.88,7.66,17.96
28,6,1982,19.49,11.49,0,17.31
29,6,1982,19.21,12.22,0,15.27
30,6,1982,20.15,11.6,0,19.14
1,7,1982,19.88,11.71,0,18.64
2,7,1982,19.2,11.27,4.35,16.95
3,7,1982,18.99,11.88,2.7,16.49
4,7,1982,19.33,11.85,4.63,17.3
5,7,1982,19.4,12.03,6.41,17.67
6,7,1982,19.11,11.87,0,15.48
7,7,1982,19.47,11.79,0,16.73
8,7,1982,18.94,11.67,0,17.3
9,7,1982,19.87,12.11,0,18.79
10,7,1982,19.37,11.62,0,17.96
11,7,1982,20.47,11.44,0,19.58
12,7,1982,19.47,11.77,0,17.71
13,7,1982,19.59,12.15,0,17.25
14,7,1982,18.82,11.94,0,16.54
15,7,1982,19,11.9,0,16.87
16,7,1982,18.98,12.26,0,16.61
17,7,1982,18.62,11.89,0,15.09
18,7,1982,19.14,11.59,24.96,16.72
19,7,1982,19.32,11.67,0,17.67
20,7,1982,18.69,11.36,0,15.88
21,7,1982,19.6,11.59,22.54,18.36
22,7,1982,17.84,12.6,14.99,13.57
23,7,1982,17.77,11.74,0,11.38
24,7,1982,19.68,11.88,0,18.36
25,7,1982,19.07,12.15,0,16.34
26,7,1982,18.86,11.66,0,14.56
27,7,1982,19.15,11.28,0,16.62
28,7,1982,19.62,11.57,0,19.09
29,7,1982,19.13,12.31,16.72,17.27
30,7,1982,19.78,11.8,0,18.58
31,7,1982,19.56,11.13,7.98,18.76
1,8,1982,19.05,11.62,0,18.16
2,8,1982,18.36,12.13,3.47,15.54
3,8,1982,18.87,12.14,2.55,17.89
4,8,1982,19.21,11.36,3.68,18.91
5,8,1982,19.55,11.57,12.91,18.66
6,8,1982,19.6,11.55,9.14,18.47
7,8,1982,19.15,11.8,0,18.01
8,8,1982,19.11,11.58,0,18.25
9,8,1982,19.39,11.12,0,17.87
10,8,1982,19.26,11.48,23,18.92
11,8,1982,19.16,11.91,4.34,18.21
12,8,1982,18.5,11.37,0,17.02
13,8,1982,16.2,11.58,33.1,9.71
14,8,1982,18.58,11.89,3.87,16.11
15,8,1982,17.91,11.64,0,15.94
16,8,1982,18.83,12.1,0,17.11
17,8,1982,18.18,11.05,0,15.58
18,8,1982,18.6,11.03,0,17.07
19,8,1982,17.32,12.02,2.86,11.49
20,8,1982,19.34,10.94,0,17.87
21,8,1982,18.78,11.68,0,18.12
22,8,1982,19.57,12.41,0,18.3
23,8,1982,19.43,12.2,0,17.76
24,8,1982,19.71,11.99,39.03,18.31
25,8,1982,19.15,12.36,0,17.31
26,8,1982,19.49,12.03,19.48,18.39
27,8,1982,19.86,11.84,0,19.23
28,8,1982,18.81,11.42,0.67,16.86
29,8,1982,19.62,11.79,0,17.9
30,8,1982,19.9,11.02,16.8,20.19
31,8,1982,20.2,11.72,0,20.73
1,9,1982,18.76,11.94,0,17.17
2,9,1982,20.49,11.18,0,20.3
3,9,1982,19.15,11.28,5.56,18.06
4,9,1982,20.94,11.49,19.46,20.56
5,9,1982,19.72,11.5,10.48,17.32
6,9,1982,20.26,11.31,0,19.11
7,9,1982,21.19,10.6,0,22.29
8,9,1982,21.43,11.2,0,22.28
9,9,1982,20.15,11.68,0,19.55
10,9,1982,20.25,10.39,15.81,20.1
11,9,1982,20.65,10.84,7.5,21.33
12,9,1982,20.54,10.84,0,20.49
13,9,1982,19.15,12.45,13.31,17.15
14,9,1982,19.12,11.8,12.38,16.76
15,9,1982,18.62,12.03,7.66,16.2
16,9,1982,19.45,12.04,5.26,18.85
17,9,1982,19.56,11.47,2.67,19.2
18,9,1982,20.51,11.27,2.66,20.35
19,9,1982,19.4,11.3,2.29,17.78
20,9,1982,19.61,11.23,1.91,18.95
21,9,1982,19.54,11.12,0,19.71
22,9,1982,18.83,11.86,12.71,16.4
23,9,1982,19.31,11.35,16.61,16.96
24,9,1982,20.02,11.57,0,20.73
25,9,1982,20.06,11.59,0,20.2
26,9,1982,20.23,10.8,0,22.03
27,9,1982,20.58,10.93,0,20.69
28,9,1982,20.29,10.84,0,19.95
29,9,1982,20.29,10.87,0,20.11
30,9,1982,19.43,11.03,8.02,18.18
1,10,1982,19.83,10.56,0,19.33
2,10,1982,19.08,11.77,37.87,16.4
3,10,1982,19.13,11.44,37.87,16.11
4,10,1982,19.8,11.13,0,18.05
5,10,1982,20.04,10.92,2.76,20.45
6,10,1982,20.56,10.54,5.98,20.38
