day,month,year,t_max,t_min,prec,sol_rad
19,2,1981,22.37,10.46,0,23.07
20,2,1981,22.62,10.36,0,23.93
21,2,1981,23.38,9.42,0,25.55
22,2,1981,23.55,9.85,0,25.16
23,2,1981,24.64,9.61,0,26.36
24,2,1981,24.67,10.02,0,25.92
25,2,1981,24.36,10.18,0,25.88
26,2,1981,23.89,9.73,0,25.74
27,2,1981,22.5,10.63,0,22.82
28,2,1981,23.95,11.27,0,22.65
1,3,1981,24.22,12.64,9.84,23.06
2,3,1981,23.43,13.07,13.3,21.07
3,3,1981,21.22,11.4,21.69,19.35
4,3,1981,21.18,10.7,10.09,19.98
5,3,1981,20.79,11.56,9.31,18.53
6,3,1981,21.17,11.47,6.02,21.01
7,3,1981,21.44,10.86,0,21.05
8,3,1981,21.47,10.65,0,23.35
9,3,1981,21.64,10.61,0,24.36
10,3,1981,21.77,10.84,0,21.88
11,3,1981,21.85,10.94,0,22.63
12,3,1981,21.11,11.79,5.86,20.34
13,3,1981,21.15,11.91,9.15,18.05
14,3,1981,21.01,10.89,11.55,19.59
15,3,1981,21.36,11.12,4.57,20.14
16,3,1981,20.84,12,2.65,17.39
17,3,1981,20.96,11.04,3.77,21.05
18,3,1981,21.53,10.66,7.65,21.31
19,3,1981,20.79,11.21,5.07,17.94
20,3,1981,21.1,9.99,3.31,23.19
21,3,1981,20.38,11.9,13.26,16.33
22,3,1981,20.97,10.7,4.27,19.57
23,3,1981,20.41,11.26,9.66,15.51
24,3,1981,21.26,11.1,5.15,19.79
25,3,1981,20.1,12.48,7.77,14.66
26,3,1981,20.6,12.02,6.58,17.13
27,3,1981,19.44,12.1,6.13,12.13
28,3,1981,20.39,11.35,3.55,17.04
29,3,1981,20.18,11.44,7.42,17.44
30,3,1981,20.54,11.64,7.5,20.3
31,3,1981,20.91,12.06,6.72,19.33
1,4,1981,20.8,11.97,3.84,18.22
2,4,1981,20.39,11.12,4.97,18.46
3,4,1981,21.31,11.79,0,19.77
4,4,1981,21.72,10.71,0,23.02
5,4,1981,20.81,11.24,0,18.53
6,4,1981,21.26,10.94,10.53,21.29
7,4,1981,21.78,10.39,5.41,23.26
8,4,1981,21.33,11.57,0,21.48
9,4,1981,21.92,11.84,0,22.53
10,4,1981,21.3,11.77,0,20.28
11,4,1981,21.26,12.13,0,18.82
12,4,1981,20.79,11.96,0,17.97
13,4,1981,21.1,11.73,2.59,20.13
14,4,1981,21.24,12.1,4.76,19.16
15,4,1981,21.86,12.36,6.67,22.42
16,4,1981,22.35,12.16,0,22.42
17,4,1981,22.04,12.2,0,21.87
18,4,1981,21.06,11.12,5.42,18.89
19,4,1981,20.67,12.15,2.92,18.97
20,4,1981,20.95,11.92,4.14,19.69
21,4,1981,20.44,11.45,9.62,16.76
22,4,1981,20.23,11.35,0.67,16.98
23,4,1981,20.42,11.96,2.21,18.82
24,4,1981,20.49,11.09,11,19.31
25,4,1981,20.74,10.77,5.69,22.51
26,4,1981,21.17,10.55,0,22.62
27,4,1981,21.4,10.89,5.75,21.41
28,4,1981,22.42,10.5,0,26.71
29,4,1981,22.51,10.22,0,26.26
30,4,1981,22.47,10.44,0,25.19
1,5,1981,22.64,12.98,0,25.29
2,5,1981,22.04,10.83,0,23.88
3,5,1981,22.75,10.42,0,24.68
4,5,1981,22.3,10.5,0,24.44
5,5,1981,22.83,10.53,0.27,25.34
6,5,1981,22.67,10.94,0.56,24.55
7,5,1981,23.28,11.41,0,22.66
8,5,1981,22.64,11.5,2.16,22.48
9,5,1981,22.38,12.07,0,22.75
10,5,1981,22.42,11.1,0,22.98
11,5,1981,22.73,11.48,0,22.12
12,5,1981,22.22,11.64,4.69,20.53
13,5,1981,22.71,11.46,0,22.52
14,5,1981,23.36,10.87,0,25.1
15,5,1981,22.91,11.04,3.92,24.77
16,5,1981,21.93,11.58,6.48,23.94
17,5,1981,21.4,11.56,16.1,20.41
18,5,1981,20.79,11.69,0,17.89
19,5,1981,21.07,11.38,0,18.81
20,5,1981,22.36,11.76,3.36,21.71
21,5,1981,21.22,11.82,0,20.05
22,5,1981,21.01,11.2,0,20.22
23,5,1981,22.3,11.04,0,22.48
24,5,1981,20.47,11.73,4.28,17.03
25,5,1981,21.27,11.95,7.35,19.9
26,5,1981,22.66,10.86,0,22.37
27,5,1981,22.78,10.67,0,23.19
28,5,1981,21.17,11.15,0,21.04
29,5,1981,21.28,12.08,6.15,18.75
30,5,1981,20.89,12.25,0,16.87
31,5,1981,22.21,11.54,0,21.22
1,6,1981,23.2,11.71,0,24.26
2,6,1981,21.69,11.03,0,20.43
3,6,1981,20.05,11.97,0,17.55
4,6,1981,20.62,11.62,0,17.97
5,6,1981,20.13,12.81,1.51,17.5
6,6,1981,20.62,12.55,2.1,18.29
7,6,1981,20.3,11.95,0,15.69
8,6,1981,20.06,11.86,0,17.92
9,6,1981,20.38,12.05,0,18.9
10,6,1981,19.94,11.47,0,15.99
11,6,1981,20.61,11.14,0,16.88
12,6,1981,20.22,11.34,0,18.61
13,6,1981,19.55,10.96,0,17.04
14,6,1981,19.74,10.85,0,18.21
15,6,1981,20.54,10.63,0,19.17
16,6,1981,20.64,11.51,0,19.33
17,6,1981,20.22,11.62,8.35,16.01
18,6,1981,21.58,10.84,0,19.23
19,6,1981,22.24,12.29,0,20.68
20,6,1981,20.4,12.46,0,17.56
21,6,1981,19.68,12.24,5.04,12.96
22,6,1981,20.69,12.05,4.76,18.58
23,6,1981,21,11.28,6.23,18.38
24,6,1981,21.42,10.69,8.31,19.87
25,6,1981,20.23,12.76,6.51,15.98
26,6,1981,20.02,11.89,7.45,16.69
27,6,1981,20.34,11.15,5.34,18.94
28,6,1981,19.04,12.03,0,14.87
29,6,1981,20.03,11.57,0,17.46
30,6,1981,19.35,11.45,7.55,15.49
1,7,1981,20.29,11.71,10.7,16.52
2,7,1981,19.79,12.62,5.44,16.44
3,7,1981,19.12,11.96,0,16.63
4,7,1981,19.37,11.46,0,16.79
5,7,1981,19.21,10.85,0,16.84
6,7,1981,19.85,10.87,0,18.07
7,7,1981,19.74,11.65,0,17.5
8,7,1981,19.22,11.61,0,16.24
9,7,1981,19.75,10.48,17.69,17.69
10,7,1981,19.23,11.37,6.67,16.16
11,7,1981,18.54,11.82,6.33,15.53
12,7,1981,20.11,11.62,14.76,19.32
13,7,1981,19.67,11.02,9.02,16.86
14,7,1981,19.7,11.4,5.77,17.36
15,7,1981,19.06,11.68,4.37,16.39
16,7,1981,18.84,11.82,0,15.18
17,7,1981,18.69,11.6,0,16.17
18,7,1981,18.78,11.41,0,15.05
19,7,1981,18.64,11.97,9.13,13.96
20,7,1981,18.19,12.04,12.38,13.85
21,7,1981,18.89,12.31,7.89,15.23
22,7,1981,19.35,12.26,6.28,14.11
23,7,1981,19.84,12.31,1.02,17.85
24,7,1981,19.26,11.62,7.28,16.84
25,7,1981,19.04,11.41,0.47,15.01
26,7,1981,18.07,12.11,10.56,11.77
27,7,1981,18.82,11.84,0,16.99
28,7,1981,19.63,11.25,0,18.46
29,7,1981,19.8,11.42,2.1,18.59
30,7,1981,18.31,11.91,33.58,14.49
31,7,1981,19.41,11.96,0,15.67
1,8,1981,20,11.88,3.76,19.81
2,8,1981,20.2,11.61,13.65,16.68
3,8,1981,19.68,11.47,0,16.89
4,8,1981,19.87,12.19,3.5,15.28
5,8,1981,19.65,11.56,8.62,16.75
6,8,1981,18.89,11.88,21.87,15.54
7,8,1981,18.09,12.33,5.38,13.41
8,8,1981,19.49,12.05,2.07,17.72
9,8,1981,20.02,11.69,0,19.32
10,8,1981,20.04,11.28,0,18.41
11,8,1981,20.42,11.99,10.3,17.45
12,8,1981,19.14,12.38,8.75,15.56
13,8,1981,18.87,11.83,25.57,14.41
14,8,1981,19.57,11.83,5.72,17.45
15,8,1981,19.58,11.84,4.66,16.4
16,8,1981,18.98,11.08,6.71,17.48
17,8,1981,18.91,11.17,0,17.57
18,8,1981,19.79,10.75,0,19.44
19,8,1981,19.66,10.63,0,19.89
20,8,1981,19.26,11.11,0,18.55
21,8,1981,18.47,11.58,14.15,16.9
22,8,1981,18.52,10.65,0,17.27
23,8,1981,18.47,10.18,0,17.15
24,8,1981,19.08,11,0,18.29
25,8,1981,19.29,10.98,0,18.07
26,8,1981,19.46,11.49,8.07,18.87
27,8,1981,19.84,11,0,19.03
28,8,1981,20.11,9.93,2.17,20.66
29,8,1981,18.84,10.41,12.26,19.91
30,8,1981,19.82,10.26,10.59,20.06
31,8,1981,19.18,11.02,3.49,18.13
1,9,1981,18.58,10.87,19.5,17.88
2,9,1981,19.33,10.89,0,19.6
3,9,1981,19.23,10.64,0,20.25
4,9,1981,18.84,10.77,3.58,15.44
5,9,1981,18.9,11.16,6.77,16.58
6,9,1981,19.07,10.28,10.95,19.27
7,9,1981,19.24,10.93,0,17.7
8,9,1981,18.4,11.02,0,18.13
9,9,1981,19.66,11.08,1.11,19.91
10,9,1981,19.69,9.91,10.39,19.5
11,9,1981,19.97,10.2,11.18,20.05
12,9,1981,18.63,10.1,5.88,16.98
13,9,1981,19.45,10.39,5.54,19.46
14,9,1981,19.48,10.22,3.71,18.97
15,9,1981,18.6,10.74,0.49,17.1
16,9,1981,19.13,10.57,1.37,18.17
17,9,1981,19.19,10.85,4.98,18.7
18,9,1981,18.91,10.76,5.04,17.17
19,9,1981,18.97,10.85,6.06,17.86
20,9,1981,18.55,10.03,4.12,16.54
21,9,1981,20.33,10.87,1.5,22.57
22,9,1981,19.41,10.19,5.95,18.97
23,9,1981,20.4,10.6,0,20.98
24,9,1981,19.57,11.27,5.63,18.17
25,9,1981,18.91,10.93,11.08,16.68
26,9,1981,19.84,10.8,13.45,17.2
27,9,1981,19.64,10.45,8.83,19.93
28,9,1981,20.15,8.88,0,22.5
29,9,1981,19.96,9.45,0,20.84
30,9,1981,20.4,9.26,0.56,23.26
1,10,1981,20.3,10.56,1.09,21.02
2,10,1981,20.39,10.8,0.73,18.62
3,10,1981,19.95,10.56,6.34,19.53
4,10,1981,20.2,10.94,0,20.37
5,10,1981,20.18,11.19,0,20.13
6,10,1981,20.12,10.76,12.65,19.2
7,10,1981,19.96,10,7.64,20.54
8,10,1981,20.54,10.34,0.94,22.7
9,10,1981,19.77,11.09,0,19.74
10,10,1981,20.52,10.16,0,23.76
11,10,1981,20.62,8.86,0,26.21
12,10,1981,20.69,9.98,0,26.45
13,10,1981,20.96,9.2,0,25.6
14,10,1981,20.38,9.24,0,23.8
15,10,1981,20.25,8.93,0,23.43
16,10,1981,20.69,9.34,0,25.5
17,10,1981,20.43,9.54,0,23.74
18,10,1981,21.05,9.26,0,25.99
19,10,1981,21.03,8.88,0,26.95
20,10,1981,20.95,8.54,0,23.46
21,10,1981,20.33,8.98,0,23.23
22,10,1981,20.72,9.55,0,22.38
23,10,1981,21.57,9.26,0,23.93
24,10,1981,21.41,9.62,0,25.08
25,10,1981,21.43,9.17,0,26.64
26,10,1981,21.18,9.07,0,26.7
27,10,1981,20.98,8.85,0,26.86
28,10,1981,21.46,9.03,0,23.99
29,10,1981,21.96,9.96,0,25.91
30,10,1981,21.94,8.93,0,25.87
31,10,1981,22.41,8.91,0,25.05
1,11,1981,22.18,9.18,0,25.18
2,11,1981,21.83,9.52,0,22.22
3,11,1981,20.93,10.48,9.53,20.6
4,11,1981,20.98,9.94,3.15,20.65
5,11,1981,21.64,10.93,0,22.35
6,11,1981,22.36,9.69,0,25.33
7,11,1981,22.26,8.66,0,25.67
8,11,1981,21.99,8.52,0,26.13
9,11,1981,21.82,8.66,0,26.19
10,11,1981,22.17,8.52,0,24.63
11,11,1981,22.4,8.14,0,25.94
12,11,1981,22.34,8.87,0,25.3
13,11,1981,22.41,9.04,0,25.32
14,11,1981,22.17,9.03,0,25.8
15,11,1981,22.33,8.98,0,25.83
16,11,1981,22.19,8.38,0,25.71
17,11,1981,22.04,8.7,0,24.54
18,11,1981,22.57,9.71,0,24.22
19,11,1981,22.16,11.11,0,23.52
20,11,1981,22.43,9.56,0,23.42
21,11,1981,22.05,10.08,0,21.6
22,11,1981,21.91,11.27,0,20.15
23,11,1981,21.42,11.32,0,19.5
24,11,1981,22.08,9.8,0,23.25
25,11,1981,22.09,9.33,0,23.93
26,11,1981,22.18,9.09,0,24.04
27,11,1981,23.05,8.95,0,24.95
28,11,1981,22.42,8.72,0,24.56
29,11,1981,22.66,9.02,0,24.79
30,11,1981,21.81,8.79,0,25.39
1,12,1981,21.4,8.51,0,25.01
2,12,1981,21.84,9.16,0,24.37
3,12,1981,22.34,8.65,0,24.52
4,12,1981,22.33,7.81,0,24.73
5,12,1981,22.54,8.21,0,24.61
6,12,1981,22.12,8.87,0,22.31
7,12,1981,21.42,10.3,2.6,19.92
8,12,1981,22.09,9.2,0,23.97
9,12,1981,22.56,7.76,0,24.73
10,12,1981,22.37,7.44,0,24.87
11,12,1981,22.67,7.64,0,24.69
12,12,1981,22.7,7.81,0,24.51
13,12,1981,22.63,8.1,0,24.34
14,12,1981,22.7,8.28,0,24.18
15,12,1981,22.97,8.79,0,24.01
16,12,1981,22.77,9.36,0,22.65
17,12,1981,23,10.15,0.52,21.62
18,12,1981,21.41,10.12,0,17.27
19,12,1981,21.35,10.42,0,18.13
20,12,1981,21.15,11.22,0,15.8
21,12,1981,20.77,11.18,0,16.52
22,12,1981,21.61,10.38,0,19.82
23,12,1981,22.32,9.53,0,23.08
24,12,1981,22.94,8.73,0,23.02
25,12,1981,23.2,9.3,0,20.83
26,12,1981,22.74,11.3,0,21.23
27,12,1981,22.78,10.92,0,21.75
28,12,1981,22.73,9.96,0,22.27
29,12,1981,23.14,10.51,0,22
30,12,1981,22.88,10.47,0,21.12
31,12,1981,21.78,12.31,5.85,17.86
1,1,1982,20.81,11.02,0,16.93
2,1,1982,20.63,11.66,0,18.07
3,1,1982,20.37,11.09,2.44,18.1
4,1,1982,20.26,10.62,0,18.35
5,1,1982,20.8,11.41,0,17.7
6,1,1982,20.74,11.73,0,18.46
7,1,1982,22.17,9.48,0,23.96
8,1,1982,22.47,9.62,0,24.04
9,1,1982,22.28,9.56,0,22.81
10,1,1982,21.2,10.07,0,21.17
11,1,1982,22.38,9.39,0,23.39
12,1,1982,22.23,9.75,0,21.07
13,1,1982,21.55,10.39,5.57,19.41
14,1,1982,20.04,10.3,0,18.05
15,1,1982,20.63,10.99,25.16,18.82
16,1,1982,19.19,10.76,11.1,15.79
17,1,1982,19.82,10.27,0,18.65
18,1,1982,20.8,9.6,0,19.89
19,1,1982,20.58,9.12,0,20.8
20,1,1982,20.66,9.13,0,20.45
21,1,1982,21.24,8.83,0,22.3
22,1,1982,21,9.15,0,22.19
23,1,1982,21.72,8.74,0,24.33
24,1,1982,21.78,9.26,0,23.32
25,1,1982,21.12,9.67,0,22.48
26,1,1982,22.41,9.14,0,24.91
27,1,1982,22.56,8.81,0,24.86
28,1,1982,23.14,8.87,0,24.9
29,1,1982,23.74,9.24,0,25.14
30,1,1982,22.38,9.23,0,23.23
31,1,1982,22.63,9.98,0,24.26
1,2,1982,23.04,11.27,0,25.37
2,2,1982,21.52,10.08,0,20.39
3,2,1982,22.67,10.35,0.53,23.92
4,2,1982,21.88,11.43,0,21.32
5,2,1982,22.54,11.36,0,21.66
6,2,1982,20.81,11.16,0,19.42
7,2,1982,22.02,10.61,0,20.56
8,2,1982,21.59,10.98,0,18.46
9,2,1982,21.94,10.27,0.86,20.23
10,2,1982,22.02,10.53,0.97,20.27
11,2,1982,22.56,11.47,0,21.64
12,2,1982,20.85,11.33,0,19.16
13,2,1982,19.89,10.81,0,15.67
14,2,1982,20.43,11.34,0,19.27
15,2,1982,19.65,10.81,36,17.03
16,2,1982,20.17,10.06,0.36,19.04
17,2,1982,20.71,10.42,0.63,19.69
18,2,1982,20.51,11.11,0,18.48
19,2,1982,20,11.28,0,17.28
20,2,1982,21.67,10.67,0,23.01
21,2,1982,21.82,10.22,0,23.22
22,2,1982,22.43,9.57,0,25.29
23,2,1982,22.49,9.83,0,24.6
24,2,1982,21.87,10.4,0,22.94
25,2,1982,21.97,11.12,5.25,22.25
26,2,1982,22.08,10.72,1.86,20.64
27,2,1982,20.72,10.79,8.55,18.92
28,2,1982,22.32,11.09,8.13,22.47
1,3,1982,21.86,11.03,3.57,21.47
2,3,1982,22.14,11.08,0,21.82
3,3,1982,22.33,10.09,0,22.67
4,3,1982,21.81,11.21,0,21.66
5,3,1982,21.61,10.95,0,23.09
6,3,1982,21.78,10.31,0,22.89
7,3,1982,22.38,10.27,0,24.72
8,3,1982,22.54,9.61,0,25.77
9,3,1982,22.83,9.78,0,24.89
10,3,1982,23.12,11.3,0,27.57
11,3,1982,23.12,10.24,0,27.5
12,3,1982,23.68,9.37,0,27.96
13,3,1982,23.39,12.06,0,26.15
14,3,1982,23.74,11.12,0,25.81
15,3,1982,23.46,10.47,0,26.32
16,3,1982,23.17,10.87,0,24.7
17,3,1982,23.82,10.54,0,26.51
18,3,1982,24.15,10.48,0,25.71
19,3,1982,22.5,10.75,0,23.44
20,3,1982,23.98,11.1,0,25.8
21,3,1982,23.99,11.38,0,26.42
22,3,1982,24.26,10.81,0,25.64
23,3,1982,24.58,10.97,0,25.75
24,3,1982,24.87,10.86,0,27.04
25,3,1982,25.42,10.67,0,27.85
26,3,1982,25.6,10.82,0,26.97
27,3,1982,23.81,13.47,0,22.8
28,3,1982,22.21,11.71,0,20.01
29,3,1982,21.17,12.12,23.55,18.05
30,3,1982,21.31,11.5,28.31,19.6
31,3,1982,20.54,12.11,17.62,20.17
1,4,1982,18.96,11.4,12.06,16.13
2,4,1982,19.57,11.53,0,17.53
3,4,1982,21.2,11.35,0,21.55
4,4,1982,21.24,11.35,0,21.5
5,4,1982,20.83,12.29,13.82,17.94
6,4,1982,21.33,11.07,9.52,20.83
7,4,1982,21.33,11.41,4.41,21.42
8,4,1982,21.3,11.92,7.01,21.45
9,4,1982,21.42,11.83,1.48,20.95
10,4,1982,21.87,11.35,0,22.51
11,4,1982,21.65,12.33,0,20.46
12,4,1982,21.09,11.12,0.79,20.9
13,4,1982,21.14,10.91,6.27,20.49
14,4,1982,21.49,10.91,0,22.53
15,4,1982,21.29,10.64,14.89,21.86
16,4,1982,21.53,11.89,15.41,22.69
17,4,1982,21.43,11.22,0,22.01
18,4,1982,21.7,12.07,0,23.3
19,4,1982,22.26,11.75,2.19,23.82
20,4,1982,21.64,12.22,0,22.01
21,4,1982,21.95,12.57,4.55,22.97
22,4,1982,22.19,11.69,4.83,23.32
23,4,1982,23.11,10.81,0.77,25.51
24,4,1982,22.54,10.33,0,23.98
25,4,1982,21.13,11.24,0,19.83
26,4,1982,20.23,12.09,3.69,15.98
27,4,1982,20.55,12.18,1.82,16.18
28,4,1982,22.6,11.29,5.98,22.14
29,4,1982,22.92,11.08,0,25.95
30,4,1982,23.45,11.28,0,26.14
1,5,1982,23.21,10.76,0,26.71
2,5,1982,23.87,10.99,0,25.6
3,5,1982,23.41,11.15,0,24.18
4,5,1982,22.91,10.97,0,24.51
5,5,1982,22.77,11.68,0,23.05
6,5,1982,20.76,12.26,16.46,16.42
7,5,1982,20.15,11.78,0,15.82
8,5,1982,21.02,12.11,0,18.53
9,5,1982,20.53,11.9,38.21,19.44
10,5,1982,20.55,11.85,6.61,19.61
11,5,1982,20.76,11.63,0,16.88
12,5,1982,19.94,11.46,11.15,16.94
13,5,1982,19.86,12.17,0,17.14
14,5,1982,20.9,11.73,10.96,19.43
15,5,1982,20.17,11.91,13.95,16.62
16,5,1982,20.76,12.31,3.35,18.88
17,5,1982,21.74,10.85,0,25.11
18,5,1982,21.2,10.35,0,22.49
19,5,1982,22.39,10.52,0,26.33
20,5,1982,22.21,9.67,0,26.52
21,5,1982,22.1,10.34,0,25
22,5,1982,22.37,11.05,0,24.8
23,5,1982,21.31,11.43,0,21.25
24,5,1982,20.73,11.28,0,18.78
25,5,1982,21.7,10.44,0,22.13
26,5,1982,21.33,11.37,2.98,20.82
27,5,1982,21.44,10.84,0,21.92
28,5,1982,21.27,10.79,12.7,20.47
29,5,1982,20.48,11.38,0,18.99
30,5,1982,21.97,11.44,0,21.01
31,5,1982,22.38,11.3,0,22.03
1,6,1982,21.25,11.42,0,20.42
2,6,1982,19.79,11.38,0.57,17.2
3,6,1982,20.69,11.5,0,18.96
4,6,1982,21.7,11.02,0,21.27
5,6,1982,21.63,11.08,0,21.52
6,6,1982,20.67,10.54,0,19.73
7,6,1982,22.16,10.57,0,22.07
8,6,1982,21.77,10.8,0,21.8
9,6,1982,21.63,10.53,4.2,20.09
10,6,1982,20.76,11.34,0,18.54
11,6,1982,21.14,11.41,0,18.48
12,6,1982,20.18,12.42,0,15.22
13,6,1982,20.13,12.46,0,15.81
14,6,1982,19.46,12.63,8.05,15.1
15,6,1982,20.77,12.25,20.96,17.7
16,6,1982,19.74,11.84,0,14.71
17,6,1982,20.76,11.45,0,18.39
18,6,1982,19.95,11.65,0,16.59
19,6,1982,20.23,11.78,0,16.07
20,6,1982,19.45,11.83,19.4,14.95
21,6,1982,20.77,11.09,13.57,18.73
22,6,1982,19.69,10.93,8.99,15.84
23,6,1982,20.63,11.23,0.18,19
24,6,1982,19.98,11.03,17.65,18.4
25,6,1982,19.22,11.6,0,15.26
26,6,1982,19.77,11.45,0,18.46
27,6,1982,19.61,10.48,18.23,17.96
28,6,1982,19.54,10.98,0,16.78
29,6,1982,19.28,11.88,0,15.41
30,6,1982,19.91,11.01,0,18.87
1,7,1982,19.77,11.51,0,18.03
2,7,1982,19.42,10.86,4.54,16.75
3,7,1982,18.91,11.49,3.03,15.76
4,7,1982,19.04,11.47,5.2,16.7
5,7,1982,19.2,11.87,6.4,16.61
6,7,1982,19.09,11.1,0,15.14
7,7,1982,19.18,11.38,0,15.59
8,7,1982,18.9,11.45,0,17.14
9,7,1982,19.71,11.51,0,18.24
10,7,1982,19.3,11.35,22.09,17.03
11,7,1982,20.48,10.61,0,19.21
12,7,1982,19.56,11.77,0,17.18
13,7,1982,19.46,11.8,0,15.73
14,7,1982,18.69,11.66,0,16.16
15,7,1982,19.23,11.57,0,16.37
16,7,1982,19.08,11.53,0,15.65
17,7,1982,18.67,11.76,0,14.58
18,7,1982,19.23,11.19,22.87,16.17
19,7,1982,19.19,11.22,0,16.85
20,7,1982,18.94,11.19,0,14.78
21,7,1982,19.63,11.05,19.51,17.64
22,7,1982,18.23,11.69,13.24,13.01
23,7,1982,17.58,11.62,0,9.73
24,7,1982,19.69,11.66,0,18.16
25,7,1982,19.2,11.55,1.77,15.92
26,7,1982,18.71,11.32,0,15.79
27,7,1982,19.19,11.42,0.25,16.32
28,7,1982,19.54,11.23,0,18.6
29,7,1982,19.25,11.91,25.07,17.3
30,7,1982,19.71,11.46,2.16,18.59
31,7,1982,19.61,10.62,12.76,18.57
1,8,1982,19.04,11.24,0.65,18.01
2,8,1982,18.23,11.87,5.42,14.69
3,8,1982,18.68,11.07,4.06,17.39
4,8,1982,19.24,10.74,6.22,18.86
5,8,1982,19.49,11.15,18.08,18.46
6,8,1982,19.41,10.94,6.9,18.07
7,8,1982,18.96,11.53,0,18.01
8,8,1982,18.97,10.98,3.46,17.5
9,8,1982,19.19,10.58,0,17.19
10,8,1982,19.13,10.93,11,18.25
11,8,1982,18.97,11.58,9,17.34
12,8,1982,18.61,11.26,7.29,17.02
13,8,1982,16.39,11.25,25.91,8.88
14,8,1982,18.77,11.38,11.66,15.57
15,8,1982,18.48,11.27,0,16.16
16,8,1982,18.78,11.77,9.68,16.37
17,8,1982,18.28,10.73,4.93,15.2
18,8,1982,18.67,10.76,0,16.51
19,8,1982,18.08,11.42,9.13,12.66
20,8,1982,19.13,10.55,0,17.96
21,8,1982,19.38,11.13,0,18.42
22,8,1982,19.51,12.01,0,17.96
23,8,1982,19.4,11.44,4.16,16.6
24,8,1982,19.32,11.99,38.1,17.4
25,8,1982,19.06,11.97,0,17.37
26,8,1982,19.25,11.75,5.59,17.55
27,8,1982,19.7,11.36,0,18.48
28,8,1982,18.76,11.11,0,16.34
29,8,1982,19.14,11.26,0,17.92
30,8,1982,19.59,11.07,4.08,19.98
31,8,1982,20.01,11.35,0,21.07
1,9,1982,18.75,11.73,1.04,17.1
2,9,1982,19.72,10.25,0.95,20.42
3,9,1982,18.78,10.66,5.68,17.81
4,9,1982,20.17,10.27,16.69,19.39
5,9,1982,19.13,10.88,9.16,17
6,9,1982,19.65,10.77,0,19.05
7,9,1982,20.25,10.08,0,22.54
8,9,1982,20.23,12.13,2.23,21.61
9,9,1982,19.76,11.1,0.34,19.44
10,9,1982,19.87,9.21,15.24,20.06
11,9,1982,19.87,10.41,9.36,21.17
12,9,1982,19.95,10.98,1.37,19.9
13,9,1982,18.7,11.25,16.01,16.36
14,9,1982,18.66,11.1,14.14,16.24
15,9,1982,18.48,11.2,7.23,16.35
16,9,1982,18.95,11.15,6.74,18.58
17,9,1982,19.41,10.67,3.46,18.7
18,9,1982,19.89,10.3,3.42,19.93
19,9,1982,18.95,10.2,2.27,16.81
20,9,1982,18.95,10.44,1.9,18.25
21,9,1982,19.2,10.73,0,18.79
22,9,1982,18.9,11.02,14.44,16.67
23,9,1982,18.65,10.86,19.27,16.28
24,9,1982,19.11,10.64,0,20.18
25,9,1982,19.42,10.32,0,20.05
26,9,1982,19.52,9.92,0,22.36
27,9,1982,19.47,10.45,0,19.99
28,9,1982,19.08,9.85,0,19.05
29,9,1982,19.29,10.11,0,19.62
30,9,1982,18.68,9.9,8.07,17.62
1,10,1982,19.48,10.42,0,18.9
2,10,1982,18.33,11.2,62.96,15.47
3,10,1982,18.41,10.5,0,15.18
4,10,1982,18.84,10.23,4.16,17.61
