day,month,year,t_max,t_min,prec,sol_rad
10,5,1981,28.12,15.51,0,23.08
11,5,1981,30.12,15.37,0,25.07
12,5,1981,29.75,16.09,0,23.93
13,5,1981,29.24,16.72,0,24.09
14,5,1981,29.26,16.91,0,23.36
15,5,1981,30.19,16.12,0,26.69
16,5,1981,29.8,14.65,0,24.61
17,5,1981,29.62,15.31,0,24.53
18,5,1981,28.69,17.65,0,22.2
19,5,1981,30.07,16.76,0,23.2
20,5,1981,30.42,16.14,0,24.37
21,5,1981,28.24,16.53,0,21.14
22,5,1981,29.05,16.57,0,20.63
23,5,1981,29.12,15.54,0,22.06
24,5,1981,29.36,15.83,0,21.81
25,5,1981,30.2,16.31,0,23.54
26,5,1981,30.43,14.49,0,23.75
27,5,1981,30.82,15.39,0,24.08
28,5,1981,29.76,15.3,0,23
29,5,1981,29.07,15.85,0.79,20.69
30,5,1981,29.09,18.55,4.13,19.32
31,5,1981,29.69,17.38,7.81,20.28
1,6,1981,31.41,17,0,23.44
2,6,1981,29.67,16.5,0,20.72
3,6,1981,28.94,15.93,0,22
4,6,1981,28.86,17.66,0,21.57
5,6,1981,29.23,16.49,0,21.96
6,6,1981,28.88,15.93,0,21.56
7,6,1981,29.04,18.02,0,20.9
8,6,1981,30.32,16.06,0,22.06
9,6,1981,30.15,15.02,0,22.24
10,6,1981,30.68,15.07,0,21.73
11,6,1981,30.24,15.75,0,21.18
12,6,1981,30.45,15.65,0,21.21
13,6,1981,29.11,16.47,0,20.69
14,6,1981,27.43,16.44,0,19.65
15,6,1981,27.68,15.91,0,21.42
16,6,1981,26.79,17.3,0,19.57
17,6,1981,27.55,18.26,0,19.47
18,6,1981,28.98,16.53,0,21.37
19,6,1981,28.85,15,0,21.33
20,6,1981,29.11,15.83,0,21.62
21,6,1981,27.19,17.88,0,18.63
22,6,1981,26.48,16.46,7.01,18.82
23,6,1981,27.52,15.61,0,20.21
24,6,1981,28.27,15.91,0.28,21.34
25,6,1981,27.6,17.14,0,20.27
26,6,1981,25.97,17.26,0,18.81
27,6,1981,26.35,16.63,0,20.35
28,6,1981,27.51,17.11,0,19.54
29,6,1981,26.03,17.12,4.37,18.55
30,6,1981,27.79,16.66,0,20.4
1,7,1981,28.47,16.15,0,20.97
2,7,1981,26.27,16.98,0,18.3
3,7,1981,24.7,16.35,6.93,17.18
4,7,1981,22.47,16.34,41.64,15.72
5,7,1981,23.31,16.33,1.42,17.53
6,7,1981,24.14,16.3,2.77,18.29
7,7,1981,23.44,15.89,1.58,17.74
8,7,1981,22.32,15.94,6.43,16.78
9,7,1981,21.99,15.57,2.96,16.66
10,7,1981,22.04,16.05,47.94,17.51
11,7,1981,21.46,15.75,22.26,16.67
12,7,1981,20.36,15.72,25.96,11.94
13,7,1981,22.78,14.92,3.6,18.96
14,7,1981,22.72,14.91,1.01,19.19
15,7,1981,22.32,15.01,0,19.85
16,7,1981,20.68,15.4,9.3,14.81
17,7,1981,21.69,15.2,13.43,17.5
18,7,1981,22.17,14.68,3.43,17.68
19,7,1981,22.08,15.57,18.19,15.97
20,7,1981,20.85,15.78,35.25,13.89
21,7,1981,22.15,15.4,4.63,17.27
22,7,1981,22.34,15.13,23.4,18.07
23,7,1981,22.37,14.78,2.03,18.28
24,7,1981,22.24,14.81,17.14,17.93
25,7,1981,21.25,15.72,12.28,15.43
26,7,1981,21.85,15.35,25.44,17.12
27,7,1981,22.34,15.63,10.63,18.9
28,7,1981,22.29,14.91,4.43,18.6
29,7,1981,22.21,15.59,2.06,18.4
30,7,1981,21.48,15.23,9.29,17.12
31,7,1981,22.27,15.15,15.42,18.26
1,8,1981,22.59,15.19,6.1,19.18
2,8,1981,22.31,15.56,19.87,18.01
3,8,1981,23.44,15.38,3.03,20.26
4,8,1981,22.55,15.1,4.36,18.07
5,8,1981,22.43,15.81,6.12,17.73
6,8,1981,21.72,16.11,43.9,16.74
7,8,1981,21.9,15.45,5.25,16.56
8,8,1981,21.21,15.91,7.55,15.81
9,8,1981,21.88,15.19,1.36,18.23
10,8,1981,22.6,15.13,0.85,19.09
11,8,1981,23.38,14.67,3.28,20.82
12,8,1981,22.12,15.59,7.61,19.48
13,8,1981,21.44,15.2,15.86,15.85
14,8,1981,22.36,15.09,3.21,19.08
15,8,1981,21.16,15.24,0,16.38
16,8,1981,21.71,13.91,6.29,19.21
17,8,1981,22.49,14.95,11.89,19.71
18,8,1981,21.03,15.01,10.07,17.12
19,8,1981,21.04,15.34,19.13,17.05
20,8,1981,21.25,14.13,11.15,19.1
21,8,1981,21.55,14.67,12.26,19.33
22,8,1981,20.98,14.55,56.9,16.99
23,8,1981,21.45,12.56,1.49,19.45
24,8,1981,21.94,13.41,10.79,19.34
25,8,1981,21.33,14.3,2.42,17.57
26,8,1981,21.54,13.76,0.69,18.35
27,8,1981,21.58,13.78,0.51,19.83
28,8,1981,22.37,13.58,15.97,20.41
29,8,1981,22.03,13.58,1.33,20.67
30,8,1981,21.69,14.84,6.93,18.44
31,8,1981,21.9,12.94,38.21,20.09
1,9,1981,21.19,14.86,15.23,18.51
2,9,1981,22.84,13.49,6.72,20.59
3,9,1981,23.51,14.4,0,22.29
4,9,1981,22.02,13.91,0,20.13
5,9,1981,21.39,14.52,0,17.57
6,9,1981,21.89,14.82,11.06,20.1
7,9,1981,21.89,13.72,0,20.24
8,9,1981,21.18,14.21,0,17.58
9,9,1981,21.38,12.94,3.86,19.57
10,9,1981,21.55,14.24,6.09,19.15
11,9,1981,22.45,13.95,2.76,21.04
12,9,1981,21.03,14.52,6.14,18.27
13,9,1981,20.61,15.15,0,17.5
14,9,1981,22.29,13.97,9.46,19.95
15,9,1981,21.91,13.64,16.36,19.47
16,9,1981,21.58,14.83,23.61,17.99
17,9,1981,22.07,14.99,0,19.92
18,9,1981,20.79,14.26,2.58,15.79
19,9,1981,20.73,14.17,2.84,16.96
20,9,1981,23.6,12.8,0,22.2
21,9,1981,23.59,12.85,0.08,21.91
22,9,1981,22.94,13.77,2.85,20.52
23,9,1981,22.84,14.17,2.8,21.45
24,9,1981,21.85,13.96,1.3,19.52
25,9,1981,22.05,14.16,3.16,17.41
26,9,1981,22.74,14.29,12.32,21.32
27,9,1981,24.02,12.95,0,21.62
28,9,1981,23.76,13.62,0,21.95
29,9,1981,23.22,12.85,0,21.02
30,9,1981,23.36,11.61,0,21.37
1,10,1981,25.42,12.51,0,22.71
2,10,1981,24.4,13.5,0.59,22.32
3,10,1981,24.26,13.09,1.73,21.93
4,10,1981,23.31,13.53,3.27,21.1
5,10,1981,23.8,13.17,0,21.58
6,10,1981,23.83,12.61,3.93,21.63
7,10,1981,24.46,12.67,0,22.46
8,10,1981,24.81,12.41,0,23.03
9,10,1981,25.6,12.62,0,22.66
10,10,1981,24.97,12.22,0,24.39
11,10,1981,24.9,10.97,0,25.98
12,10,1981,25.18,10.54,0,26.31
13,10,1981,25.37,10.05,0,26.1
14,10,1981,25.61,11.63,0,25.13
15,10,1981,25.67,11.8,0,23.67
16,10,1981,25.62,11.43,0,24.93
17,10,1981,25.68,11.68,0,25.39
18,10,1981,25.65,11.42,0,25.83
19,10,1981,25.6,10.72,0,26.26
20,10,1981,25.3,10.92,0,24.81
21,10,1981,25.45,11.97,0,24.63
22,10,1981,25.26,12.11,0,22.63
23,10,1981,25.03,11.78,0,22.74
24,10,1981,25.33,12.17,0,23.25
25,10,1981,25.5,11.28,0,25.97
26,10,1981,24.64,10.9,0,25.91
27,10,1981,24.61,11.13,0,25.85
28,10,1981,24.74,11.51,0,25.33
29,10,1981,25.11,11.58,0,25.09
30,10,1981,25.5,11.82,0,25.16
31,10,1981,25.3,12.05,0,22.9
1,11,1981,26.02,11.42,0,25
2,11,1981,25.26,11.15,0,23.7
3,11,1981,24.7,11.95,0,22.37
4,11,1981,26.01,12.4,0,23.08
5,11,1981,26.06,12.35,0,23.17
6,11,1981,26.55,12.18,0,24.63
7,11,1981,26.15,12.12,0,24.69
8,11,1981,25.55,12.21,0,25.09
9,11,1981,25.22,11.93,0,24.98
10,11,1981,25.74,12.01,0,24.68
11,11,1981,26.4,11.49,0,24.91
12,11,1981,25.98,11.72,0,24.71
13,11,1981,26.15,11.47,0,24.89
14,11,1981,25.71,10.66,0,25.18
15,11,1981,25.17,10.1,0,25.13
16,11,1981,24.88,11.15,0,24.72
17,11,1981,24.92,11.5,0,23.33
18,11,1981,25.3,12.01,0,23.08
19,11,1981,25.64,12.41,0,23.63
20,11,1981,25.16,12.55,0,23.25
21,11,1981,25.35,12.49,0,21.84
22,11,1981,24.81,12.68,0,22.41
23,11,1981,25.28,13.85,1.03,21.71
24,11,1981,25.28,14.92,2.63,20.72
25,11,1981,25.45,12.27,2.45,23.43
26,11,1981,26.03,12.13,0,23.45
27,11,1981,26.18,11.99,0,23.92
28,11,1981,25.66,11.66,0,24.03
29,11,1981,25.9,12.15,0,24
30,11,1981,25.35,11.32,0,24.23
1,12,1981,24.87,10.7,0,24
2,12,1981,25.59,12.07,0,23.94
3,12,1981,25.89,10.17,0,24.2
4,12,1981,25.73,10.05,0,24.37
5,12,1981,25.88,9.96,0,24.19
6,12,1981,26.08,11.59,0,23.59
7,12,1981,26.71,12.38,0,23.48
8,12,1981,25.74,11.34,0,23.74
9,12,1981,25.41,10.39,0,24.16
10,12,1981,25.3,10.16,0,24.22
11,12,1981,25.36,9.15,0,24.26
12,12,1981,25.54,9.91,0,24.05
13,12,1981,25.2,10.56,0,23.73
14,12,1981,25.25,11.15,0,23.49
15,12,1981,25.81,11.47,0,23.49
16,12,1981,25.02,11.83,0,22.93
17,12,1981,25.79,11.93,0,23.1
18,12,1981,26.62,12.87,0,22.27
19,12,1981,25.27,13.13,0,20.32
20,12,1981,24.68,13.43,0,19.62
21,12,1981,24.29,14.17,0,18.36
22,12,1981,25.28,12.99,0,20.42
23,12,1981,25.88,12.81,0,21.93
24,12,1981,25.14,12.05,0,23.18
25,12,1981,25.93,12.62,0,21.79
26,12,1981,25.92,13.9,0,19.67
27,12,1981,26.46,13.99,0,22.85
28,12,1981,26.29,13.04,0,22.92
29,12,1981,25.76,13.28,0,22.55
30,12,1981,26.04,13.31,2.39,22.09
31,12,1981,24.99,13.64,4.37,20.14
1,1,1982,24.33,15.56,5.32,18.11
2,1,1982,25.39,14.37,0,20.52
3,1,1982,24.28,15.27,0,19.5
4,1,1982,24.06,14.25,0,19.04
5,1,1982,23.75,13.58,0,19.26
6,1,1982,24.58,13.47,0,19.03
7,1,1982,25.84,13.11,0,23.35
8,1,1982,25.88,12.04,0,23.84
9,1,1982,25.92,13.4,0,23.53
10,1,1982,25.38,13.09,0,21.77
11,1,1982,25.95,13.35,0,23.04
12,1,1982,25.92,12.96,0,23.11
13,1,1982,24.49,13.6,0.52,20.54
14,1,1982,24.67,14.28,1.08,21.67
15,1,1982,24.93,12.65,3.69,23.37
16,1,1982,23.79,14.49,1.35,21.19
17,1,1982,25.47,13.92,3.42,20.55
18,1,1982,26.06,13.9,0,21.71
19,1,1982,26.15,13.63,0,21.93
20,1,1982,26.38,13.62,3.95,24.05
21,1,1982,26.62,13.71,0,23.72
22,1,1982,26.49,13.67,0,21.49
23,1,1982,27.26,13.24,0,24.02
24,1,1982,27.03,12.9,0,23.69
25,1,1982,27.07,14.1,0,24.16
26,1,1982,28.34,13.04,0,24.99
27,1,1982,28.31,12.19,0,24.84
28,1,1982,27.66,12.17,0,24
29,1,1982,29.2,12.86,0,24.76
30,1,1982,28.23,13.23,0,24.41
31,1,1982,27.48,12.55,0,24.34
1,2,1982,28.24,13.13,0,25.22
2,2,1982,27.6,13,0,23.64
3,2,1982,27.01,14.28,0,21.67
4,2,1982,26.99,14.85,0,20.9
5,2,1982,27.52,14.45,0,21.33
6,2,1982,26.78,15.49,0,21.19
7,2,1982,26.73,13.46,0,22.02
8,2,1982,25.3,16.08,0,21.39
9,2,1982,26.34,15.04,3.66,21.85
10,2,1982,26.76,15.5,0,22.4
11,2,1982,27.89,14.57,0,23.65
12,2,1982,25.77,14.86,4.77,20.74
13,2,1982,23.43,15.61,7.29,20.25
14,2,1982,25.58,14.31,0,21.16
15,2,1982,25.31,16.1,3.58,20.02
16,2,1982,24.64,15.16,3.49,18.61
17,2,1982,25.34,15.17,0.24,20.99
18,2,1982,25.38,15.7,1.15,21
19,2,1982,25.43,15.42,0.35,21.86
20,2,1982,27.68,13.75,1.01,25.4
21,2,1982,28.14,13.01,0,25.63
22,2,1982,28.07,13.13,0,25.51
23,2,1982,28.58,13.44,0,24.2
24,2,1982,27.64,14.32,4.3,23.19
25,2,1982,27.14,15.08,1.55,22.7
26,2,1982,28.15,15.51,0,23.16
27,2,1982,25.71,15.79,1.6,18.46
28,2,1982,27.52,16.32,3.96,21.72
1,3,1982,27.91,14.26,0,23.85
2,3,1982,26.16,14.29,0,22
3,3,1982,25.98,15.44,0,21.32
4,3,1982,26.3,15.54,1.57,22.08
5,3,1982,24.87,14.45,0,20.25
6,3,1982,26.66,14.61,0,22.82
7,3,1982,28.6,14.02,0,26.38
8,3,1982,28.39,13.35,0,26.1
9,3,1982,28.88,13.88,0,25
10,3,1982,28.09,14.39,0,23.58
11,3,1982,28.37,14.56,0,24.1
12,3,1982,29.8,13.48,0,26.69
13,3,1982,29.27,14.37,0,25.94
14,3,1982,29.2,15.19,0,26.08
15,3,1982,27.63,15.29,0,23.85
16,3,1982,28.29,15.05,0,24.1
17,3,1982,29.63,14.32,0,26.54
18,3,1982,29.65,14.14,0,26.11
19,3,1982,29.17,14.98,0,25.13
20,3,1982,29.46,16.01,0,24.9
21,3,1982,28.31,16.59,0,23.24
22,3,1982,29.6,14.74,0,25.81
23,3,1982,28.9,15.21,0,24.94
24,3,1982,30.67,15.35,0,26.55
25,3,1982,31.38,14.83,0,27.19
26,3,1982,31.34,15.18,0,26.39
27,3,1982,30.5,15.49,0,26.27
28,3,1982,27.29,17.26,0,21.81
29,3,1982,25.8,17.13,7.46,23.1
30,3,1982,23.17,16.48,18.34,20.39
31,3,1982,21.35,16.3,14.65,14.79
1,4,1982,23.05,15.8,0,20.67
2,4,1982,23.14,15.81,0,17.52
3,4,1982,25.97,15.11,0,24.06
4,4,1982,25.51,14.9,38.14,24.07
5,4,1982,24.81,14.75,5.07,22.86
6,4,1982,25.1,14.56,1.2,24.45
7,4,1982,27.29,14.69,1.37,24.58
8,4,1982,25.19,15.72,19.16,20.8
9,4,1982,26.29,14.73,0,22.46
10,4,1982,26.73,14.68,0,24.38
11,4,1982,25.5,16.82,0.44,19.35
12,4,1982,26.47,15.51,3.18,22.99
13,4,1982,26.11,14.71,6.4,22.77
14,4,1982,27.5,14.33,1.8,25.26
15,4,1982,28.05,14.05,3.63,26.91
16,4,1982,28.25,13.71,1.62,26.58
17,4,1982,28.96,14.32,0,27.01
18,4,1982,29.05,13.69,0,26.76
19,4,1982,28.5,14.86,0,24.63
20,4,1982,28.65,15.05,0,24.1
21,4,1982,28.6,16.09,0,24.14
22,4,1982,28.58,15.55,0,23.72
23,4,1982,29.72,15.08,0,24.26
24,4,1982,30.48,15.53,0,25.95
25,4,1982,29.59,14.97,0,24.98
26,4,1982,27.87,16.66,0,22.88
27,4,1982,29.15,16.93,0,23.7
28,4,1982,29.44,18.28,0,22.45
29,4,1982,29.96,16.1,0,24.29
30,4,1982,30.12,15.49,0,25.05
1,5,1982,30.28,15.84,0,26.74
2,5,1982,30.84,15.94,0,26.16
3,5,1982,30.68,16,0,25.97
4,5,1982,30.85,16.05,0,25.32
5,5,1982,29.96,15.92,0,23.8
6,5,1982,28.95,17.03,0,22.27
7,5,1982,26.21,17.64,4.29,19.04
8,5,1982,24.14,16.65,8.19,18.43
9,5,1982,22.26,16.82,0,15.85
10,5,1982,19.52,16.51,0,13.69
11,5,1982,22.37,15.92,0,19.16
12,5,1982,23.75,16.44,4.76,20.11
13,5,1982,23.64,16.15,0,19.99
14,5,1982,24.61,14.96,0,21.74
15,5,1982,23.55,15.3,44.34,19.12
16,5,1982,24.05,15.07,0,21.55
17,5,1982,27.38,13.53,0,25.91
18,5,1982,27.39,14.22,0,25.27
19,5,1982,27.6,13.53,0,26.06
20,5,1982,27.86,13.7,0,25.88
21,5,1982,28.01,12.56,0,24.57
22,5,1982,27.56,13.55,0,21.83
23,5,1982,28.45,14.81,0,23.35
24,5,1982,27.79,15.09,0,21.56
25,5,1982,28.01,15.07,0,21.38
26,5,1982,27.44,16.09,14.57,19.56
27,5,1982,28.28,16.26,0,21.17
28,5,1982,29.43,14.9,0,23.94
29,5,1982,28.97,13.93,0,23.55
30,5,1982,29.58,14.67,0,23.75
31,5,1982,29.84,14.77,0,22.83
1,6,1982,28.89,14.7,0,21.4
2,6,1982,27.42,15.88,0,19.17
3,6,1982,28.31,16.64,0,21.06
4,6,1982,29.9,15.62,0,23.57
5,6,1982,29.05,14.14,0,21.66
6,6,1982,29.45,15.25,0,20.68
7,6,1982,30.25,15.07,0,23.05
8,6,1982,29.39,14.45,0,22.04
9,6,1982,29.38,14.65,0,20.95
10,6,1982,29.34,15.31,0,21.05
11,6,1982,30.7,15.3,0,20.02
12,6,1982,29.02,16.8,0,20.24
13,6,1982,27.84,16.13,0,19.4
14,6,1982,27.43,15.5,0,19.73
15,6,1982,26.91,16.58,0,19.34
16,6,1982,26.25,16.07,0,17.44
17,6,1982,26.84,16.16,0,19.36
18,6,1982,27.29,16.28,0,19.73
19,6,1982,26.88,16.41,15.29,18.38
20,6,1982,25.94,16.07,0,18.81
21,6,1982,26.12,15.76,0,19.12
22,6,1982,26.89,15.6,0,20.16
23,6,1982,26.27,16.32,2.61,19.15
24,6,1982,27.11,14.82,1.59,20.17
25,6,1982,26.3,15.8,0,19.42
26,6,1982,26.14,15.72,0,19.99
27,6,1982,25.96,15.16,0,19.32
28,6,1982,24.93,15.58,0,18.15
29,6,1982,24.84,15.89,0,17.47
30,6,1982,23.23,16.04,0,18.63
1,7,1982,22.77,15.68,0,17.38
2,7,1982,22.59,16.13,0,17.34
3,7,1982,23.01,15.98,4.86,16.83
4,7,1982,23.27,16.01,2.38,17.28
5,7,1982,22.94,15.71,11.93,17.98
6,7,1982,22.79,15.13,0,17.77
7,7,1982,22.29,15.98,0,15.77
8,7,1982,23.27,15.06,0,18.99
9,7,1982,23.36,14.57,0,18.87
10,7,1982,23.09,14.63,0,17.67
11,7,1982,23.57,14.45,0,18.89
12,7,1982,24.6,14.34,0,20.32
13,7,1982,24.32,14.75,0,20.23
14,7,1982,23.55,14.96,0,18.59
15,7,1982,23.12,15.11,0,19.01
16,7,1982,22.49,15.52,2.73,17.22
17,7,1982,22.14,15.58,0,17.3
18,7,1982,21.47,15.44,0,17
19,7,1982,21.97,15.54,0,17.86
20,7,1982,21.98,14.91,0,18.74
21,7,1982,23.13,14.18,4.12,19.67
22,7,1982,22.21,16.3,8.55,17.48
23,7,1982,21.47,15.86,12.77,14.49
24,7,1982,21.78,15.69,13.6,17.19
25,7,1982,21.5,15.41,16.93,15.91
26,7,1982,21.67,14.63,0.3,16.29
27,7,1982,20.74,15.29,2.34,13.56
28,7,1982,21.33,15.52,24.85,17.34
29,7,1982,20.61,15.45,6.48,13.55
30,7,1982,21.57,14.28,17.31,16.07
31,7,1982,20.08,15.28,15.53,14.38
1,8,1982,20.39,15.07,15.87,15.73
2,8,1982,19.86,15.33,6.86,12.18
3,8,1982,20.83,15.12,16.76,17.55
4,8,1982,20.82,14.61,5.37,17.01
5,8,1982,21.64,13.9,0.72,19.18
6,8,1982,22.92,14.86,1.12,19.6
7,8,1982,22.17,14.05,0.57,18.03
8,8,1982,20.87,14.96,3.29,15.09
9,8,1982,21.36,15.28,44.37,18.89
10,8,1982,21.74,14.63,7.67,19.33
11,8,1982,21.37,14.87,5.15,17.8
12,8,1982,21.23,14.68,21.62,16.74
13,8,1982,19.44,15.51,28.62,12.26
14,8,1982,20.38,15.18,0,15.42
15,8,1982,21.3,15.4,0,17.75
16,8,1982,21.17,15.27,0,16.53
17,8,1982,20.92,15.46,37.81,14.22
18,8,1982,21.51,14.63,0,18.12
19,8,1982,20.53,15.04,0,15.47
20,8,1982,20.82,15.54,0,17.04
21,8,1982,22.01,15.41,8.96,18.74
22,8,1982,22.18,15.32,1.19,19.81
23,8,1982,21.63,14.23,3.35,17.95
24,8,1982,21.72,15.89,8.39,17.81
25,8,1982,21.74,14.95,30.14,18.66
26,8,1982,21.47,14.69,48.51,18.81
27,8,1982,22.25,14.53,23.53,19.2
28,8,1982,22.23,15.08,0,20.36
29,8,1982,22.48,14.87,0,19.65
30,8,1982,23.2,12.9,0,21.16
31,8,1982,22.53,13.84,0,20.01
1,9,1982,21.69,14.95,7.19,20.31
2,9,1982,22.21,14.41,8.99,20.81
3,9,1982,21.52,14.9,1.29,18.99
4,9,1982,22.99,13.99,0,20.28
5,9,1982,22.09,14.87,0.71,19.61
6,9,1982,21.28,13.22,0,18.56
7,9,1982,23.44,13.66,0,21.42
8,9,1982,23.71,13.19,12.56,21.48
9,9,1982,22.93,14.05,0,21.23
10,9,1982,22.38,13.35,4.12,20.85
11,9,1982,22.4,13.71,1.04,20.57
12,9,1982,22.35,13.74,16.48,20.46
13,9,1982,21.88,14.02,11.22,19.23
14,9,1982,21.36,13.61,2.13,18.32
15,9,1982,21.4,13.12,6.84,18.87
16,9,1982,22.35,14.14,3.46,20.38
17,9,1982,21.63,14.33,1.25,19.29
18,9,1982,22.54,13.67,1.36,19.8
19,9,1982,21.4,13.76,0,18.54
20,9,1982,21.96,13.04,1.81,20.3
21,9,1982,23.54,12.5,9.26,21.21
22,9,1982,23.04,13.15,6.55,21.17
23,9,1982,22.25,14.26,3.89,20.09
24,9,1982,21.6,13.3,0,18.32
25,9,1982,22.11,13.25,0,19.9
26,9,1982,21.73,14.22,1.93,19.54
27,9,1982,23.21,13.34,0,22.11
28,9,1982,24.28,12.45,0,22.87
29,9,1982,25.07,12.17,0,23.72
30,9,1982,22.51,12.15,0.48,19.47
1,10,1982,21.81,12.75,2.7,19.94
2,10,1982,21.65,13.69,7.16,18.95
3,10,1982,22,14.03,0,18.8
4,10,1982,21.68,15.32,29.97,18.23
5,10,1982,21.99,13.63,0,18.42
6,10,1982,22.62,13.42,0.74,19.27
