day,month,year,t_max,t_min,prec,sol_rad
20,10,1981,24.17,11.79,0,26.74
21,10,1981,23.56,12.33,0,23.04
22,10,1981,23.68,13.19,0,22.51
23,10,1981,23.82,13.04,0,23.42
24,10,1981,23.49,13.16,0,21.59
25,10,1981,24.26,12.72,0,24.77
26,10,1981,23.65,12.29,0,25.25
27,10,1981,23.46,11.86,0,26.2
28,10,1981,23.35,12.04,0,23.41
29,10,1981,23.85,12.16,0,23.2
30,10,1981,24.22,12.52,0,23.6
31,10,1981,23.82,12.54,0,22.3
1,11,1981,24.47,13.06,0,23.82
2,11,1981,23.6,12.79,0,23.02
3,11,1981,22.99,13.22,0,22.74
4,11,1981,23.74,13.21,0,22.14
5,11,1981,24.15,13.13,0,23.22
6,11,1981,24.79,13.23,0,23.88
7,11,1981,24.51,12.55,0,24.3
8,11,1981,23.96,12.51,0,24.58
9,11,1981,23.84,12.06,0,25.1
10,11,1981,24.12,12.29,0,23.56
11,11,1981,24.61,12.17,0,25.33
12,11,1981,24.26,12.39,0,24.62
13,11,1981,24.6,12.1,0,25.17
14,11,1981,23.95,11.23,0,25.51
15,11,1981,24.1,10.94,0,25.46
16,11,1981,23.67,11.27,0,25.12
17,11,1981,23.42,11.5,0,24.18
18,11,1981,23.67,12.15,0,23.93
19,11,1981,23.58,12.44,0,22.57
20,11,1981,23.52,12.41,0,22.18
21,11,1981,22.79,12.6,0,20.36
22,11,1981,23.31,12.85,20.49,22.53
23,11,1981,23,12.96,0,20.45
24,11,1981,22.54,12.85,0,18.21
25,11,1981,23.94,13.09,0,23.02
26,11,1981,23.97,12.78,0,22.08
27,11,1981,24.19,13.02,0,21.71
28,11,1981,23.8,13.05,0,22.38
29,11,1981,24.22,12.62,0,23.1
30,11,1981,23.65,11.59,0,24.29
1,12,1981,23.08,11.13,0,24.14
2,12,1981,23.52,11.19,0,24.13
3,12,1981,24.1,10.83,0,24.25
4,12,1981,24.01,10.87,0,24.24
5,12,1981,23.96,10.77,0,24.26
6,12,1981,23.91,10.97,0,23.57
7,12,1981,24.6,11.68,0,23.68
8,12,1981,24.3,11.47,0,23.77
9,12,1981,24.24,11.23,0,23.98
10,12,1981,24.03,10.97,0,24.02
11,12,1981,23.98,10.48,0,23.9
12,12,1981,24.04,10.65,0,23.75
13,12,1981,24.16,11.08,0,23.58
14,12,1981,24.01,11.23,0,23.24
15,12,1981,24.29,11.36,0,23.23
16,12,1981,23.99,11.78,0,22.31
17,12,1981,24.13,12.57,0,21.98
18,12,1981,23.79,13.5,0,20.64
19,12,1981,22.39,12.84,0,18.71
20,12,1981,23.01,13.37,0,20.12
21,12,1981,22.25,13.94,1.2,18.4
22,12,1981,23.25,13.32,0,20.14
23,12,1981,23.48,13.17,0,20.47
24,12,1981,23.84,13.13,0,20.98
25,12,1981,24.17,13.02,0,20.59
26,12,1981,23.66,13.24,0,19.08
27,12,1981,23.51,13.52,0,20.39
28,12,1981,23.86,13.31,0,19.79
29,12,1981,23.63,13.14,0,20.09
30,12,1981,23.96,13.64,0,20.21
31,12,1981,23.51,14.38,6.63,19.37
1,1,1982,22.45,14.19,0,16.92
2,1,1982,23.52,14,0,19.99
3,1,1982,22.96,14.38,0,18.93
4,1,1982,21.83,13.61,6.67,18.24
5,1,1982,21.95,13.61,0.37,16.83
6,1,1982,22.33,13.93,0,17.93
7,1,1982,23.76,13.06,0,21.12
8,1,1982,23.79,13.45,0,22.44
9,1,1982,23.79,12.98,0,22.22
10,1,1982,24.2,12.99,0.96,22.29
11,1,1982,23.76,13.7,5.13,20.88
12,1,1982,24.19,13.67,8.37,21.19
13,1,1982,22.47,14.66,0,18.37
14,1,1982,23.62,13.21,0,20.61
15,1,1982,24.03,12.65,0,22.97
16,1,1982,23.7,13.71,0,20.44
17,1,1982,24.58,13.16,0,22.51
18,1,1982,24.47,13.43,0,22.02
19,1,1982,24.4,14.09,0,21.22
20,1,1982,24.46,14.07,0,20.9
21,1,1982,24.54,13.83,0,21.59
22,1,1982,24.33,13.46,0,21.54
23,1,1982,24.62,13.59,0,20.58
24,1,1982,25.39,13.59,0,21.85
25,1,1982,25.42,13.49,0,22.56
26,1,1982,26.51,12.99,0,23.77
27,1,1982,26.42,12.42,0,24.26
28,1,1982,26.15,12.67,0,22.82
29,1,1982,26.05,13.32,0,21.7
30,1,1982,26.19,14.2,0,22.26
31,1,1982,24.96,13.71,0,20.75
1,2,1982,25.71,14.05,0,22.06
2,2,1982,25.39,14.25,0,22.65
3,2,1982,24.8,14.28,0,20.62
4,2,1982,24.66,14.78,0,19.85
5,2,1982,24.06,14.18,0,18.87
6,2,1982,23.63,14.16,0,20.98
7,2,1982,24.62,14.3,0,22.21
8,2,1982,23.28,14.78,5.37,19.78
9,2,1982,24.58,14.36,0,21.88
10,2,1982,24.31,14.12,0,20.84
11,2,1982,25.18,14.12,0,21.67
12,2,1982,24.12,14.43,0,20.48
13,2,1982,24.59,14.49,0,18.71
14,2,1982,24.28,14.26,0,20.04
15,2,1982,25.57,13.78,0,23.66
16,2,1982,24.23,14.47,0,19.18
17,2,1982,25.32,14.71,0,21.57
18,2,1982,24.65,14.76,0,21.18
19,2,1982,24.14,14.69,0,19.36
20,2,1982,24.19,14.2,11.24,21.55
21,2,1982,24.69,14.4,0,21.87
22,2,1982,25.29,14.23,0,23.02
23,2,1982,24.47,14,0,19.77
24,2,1982,24.98,14.75,9.87,20.57
25,2,1982,25.22,15.13,0,21.78
26,2,1982,26.19,13.95,0,23.64
27,2,1982,24.21,14.56,0,19.97
28,2,1982,26.36,14.72,0,21.83
1,3,1982,25.9,14.66,0,20.72
2,3,1982,25.31,14.97,42.08,20.65
3,3,1982,24.86,14.67,0,21.82
4,3,1982,25.57,14.2,0,23.33
5,3,1982,24.6,14.38,0,20.77
6,3,1982,25.66,14.27,0,23.67
7,3,1982,26.73,14.6,0,24.48
8,3,1982,26.53,14.51,0,25.3
9,3,1982,26.26,13.93,0,25
10,3,1982,26.04,14.26,0,24.2
11,3,1982,26.08,14.4,0,24.61
12,3,1982,27.26,14.47,0,25.49
13,3,1982,26.86,14.79,0,25.61
14,3,1982,26.31,15.19,0,23.59
15,3,1982,25.9,13.45,0,23.61
16,3,1982,25.85,13.9,0,25.28
17,3,1982,27.34,13.99,0,26.65
18,3,1982,27.75,14.36,0,26.06
19,3,1982,27.59,14.74,0,25.52
20,3,1982,27.59,14.95,0,23.86
21,3,1982,26.58,15.16,0,21.1
22,3,1982,27.58,14.79,0,24.23
23,3,1982,28.03,15.45,0,24.61
24,3,1982,28.23,15.33,0,25.72
25,3,1982,29.1,15.25,0,27.18
26,3,1982,29.25,15.22,0,26.3
27,3,1982,28.63,14.91,0,24.24
28,3,1982,26.05,15.52,0,20.01
29,3,1982,25.9,13.76,18.64,23.25
30,3,1982,25.39,14.42,0,20.63
31,3,1982,23.56,14.75,0,18.98
1,4,1982,24.44,14.29,0,21.77
2,4,1982,24.72,14.65,8.85,20.62
3,4,1982,25.91,15.28,0.12,23.46
4,4,1982,26.25,14.98,0,23.99
5,4,1982,26.44,14.76,0,24.78
6,4,1982,27.04,15.19,0,26.34
7,4,1982,27.38,14.82,0,26.03
8,4,1982,25.64,15.27,4,20.55
9,4,1982,25.68,14.09,5.13,22.56
10,4,1982,25.91,14.91,3,22.49
11,4,1982,25.11,14.62,13.9,21.26
12,4,1982,25.94,14.45,0,23.13
13,4,1982,26.26,14.73,0,24.96
14,4,1982,26.21,13.7,0,27.51
15,4,1982,26.93,13.05,0,27.63
16,4,1982,26.92,13.14,0,27.43
17,4,1982,27.26,12.92,0,28.87
18,4,1982,27.55,12.84,0,28.71
19,4,1982,28.03,13.48,0,28.4
20,4,1982,27.43,15.34,0,25.97
21,4,1982,27.59,14.63,0,26.46
22,4,1982,27.03,15.45,0,23.98
23,4,1982,27.3,15.37,0,22.51
24,4,1982,27.73,15.51,0,24.14
25,4,1982,27.66,15.32,0,24.82
26,4,1982,26.11,15.04,1.36,21.61
27,4,1982,26.84,14.95,0,22.3
28,4,1982,26.37,14.95,0,22.24
29,4,1982,27.27,15.06,0,23.31
30,4,1982,27.85,14.59,0,25.47
1,5,1982,27.83,15.14,0,24.97
2,5,1982,28.03,15.13,0,25.49
3,5,1982,27.83,15.05,0,24.75
4,5,1982,28.27,15.48,0,25.03
5,5,1982,27.22,14.93,0,23.7
6,5,1982,25.77,15.52,22.59,20.08
7,5,1982,22.93,14.77,6.79,16.2
8,5,1982,23.33,14.18,0,18.58
9,5,1982,20.67,14.24,0,15.5
10,5,1982,20.56,14.2,0,16.24
11,5,1982,22.81,14,3.05,21.12
12,5,1982,22.51,14.25,2.48,20.38
13,5,1982,23.35,14.04,0,20.7
14,5,1982,24.33,14.94,0,21.04
15,5,1982,24.61,14.26,0.62,20.42
16,5,1982,24.53,13.26,0,22.57
17,5,1982,25.7,14.1,0,25.79
18,5,1982,25.49,13.88,0,24.77
19,5,1982,26.56,13.43,0,26.59
20,5,1982,26.21,13.27,0,25.1
21,5,1982,26.59,13.17,0,24.64
22,5,1982,26.72,14.57,0,23.35
23,5,1982,27.17,14.57,0,24.88
24,5,1982,27.07,14.59,0,23.47
25,5,1982,26.68,14.95,0,22.92
26,5,1982,26.26,15.59,11.1,20.71
27,5,1982,26.91,15.05,0,21.78
28,5,1982,26.73,14.67,0,21.74
29,5,1982,26.54,14.79,0,22.98
30,5,1982,26.07,14.25,0,22.55
31,5,1982,26.89,14.16,0,22.67
1,6,1982,26.05,14.96,0,22.32
2,6,1982,25.27,15.04,0,18.48
3,6,1982,26.12,14.31,9.41,20.5
4,6,1982,27.05,13.99,0,23.31
5,6,1982,26.83,14.56,0,21.61
6,6,1982,26.68,14.05,0.43,20.2
7,6,1982,26.99,14.12,0,21.87
8,6,1982,26.6,13.69,0,21.86
9,6,1982,26.43,14.33,0,21.68
10,6,1982,26.95,14.62,0,22.17
11,6,1982,27.82,13.75,0,20.77
12,6,1982,26.58,13.97,0,19.48
13,6,1982,26.46,14,0,20.72
14,6,1982,25.62,14.3,0,20.36
15,6,1982,25.44,14.2,0,21.11
16,6,1982,25.6,13.93,0,19.59
17,6,1982,25.93,13.66,0,20.89
18,6,1982,25.05,13.58,0,19.5
19,6,1982,25.52,14.87,19.68,19.59
20,6,1982,25.02,14.43,0,20.01
21,6,1982,24.93,14.27,0,19.97
22,6,1982,25.34,13.85,0,19.94
23,6,1982,25.03,13.8,0,20.8
24,6,1982,26.21,13.93,0,21.71
25,6,1982,24.95,14.09,0,20.43
26,6,1982,24.58,13.97,0,20.2
27,6,1982,24.36,13.11,0,20.07
28,6,1982,24.31,14.22,3.9,19.36
29,6,1982,24.1,13.88,4.47,18.87
30,6,1982,24,13.51,4.21,19.31
1,7,1982,23.65,14.03,0,19.34
2,7,1982,23.58,13.95,0,18.1
3,7,1982,23.32,13.97,8.09,17.92
4,7,1982,23.82,13.85,22.59,18.81
5,7,1982,23.48,13.72,10.93,19.3
6,7,1982,22.49,13.55,0,18.59
7,7,1982,23.45,12.26,0,19.99
8,7,1982,23.42,13.31,0,19.81
9,7,1982,24,13.74,0,20.38
10,7,1982,23.4,13.08,0,17.73
11,7,1982,25.08,12.96,0,21.11
12,7,1982,24.98,13.61,0,21.12
13,7,1982,24.92,13.66,0,21.01
14,7,1982,23.28,13.67,0,19.43
15,7,1982,23.32,12.99,0,19.83
16,7,1982,23.08,13.63,0,19.39
17,7,1982,22.71,13.56,0,18.82
18,7,1982,22.85,13.51,0,18.64
19,7,1982,23.08,13.74,0,19.69
20,7,1982,23.46,13.74,0,20.72
21,7,1982,24.32,12.85,4.84,21.02
22,7,1982,22.56,12.93,17.28,16.41
23,7,1982,21.37,13.35,0,17.45
24,7,1982,21.98,13.24,14.01,19.56
25,7,1982,22.25,12.92,32.36,18.35
26,7,1982,22.54,12.78,0,18.56
27,7,1982,20.23,13.09,11.68,16.19
28,7,1982,21,12.93,9.26,19.1
29,7,1982,20.63,13.03,0.5,18.99
30,7,1982,19.15,13.13,48.16,14.86
31,7,1982,19.17,12.8,25.26,15.86
1,8,1982,18.86,12.73,10.74,15.08
2,8,1982,19.36,12.88,34.89,17.63
3,8,1982,19.53,12.21,15.38,16.66
4,8,1982,19.42,12.01,0,19.28
5,8,1982,20.79,12.54,0,20.38
6,8,1982,21.25,12.35,0,20.42
7,8,1982,20.62,12.52,8.21,18.46
8,8,1982,20.45,12.16,0,18.15
9,8,1982,20.79,12.39,50.77,20.59
10,8,1982,21.6,12.94,18.27,20.88
11,8,1982,20.46,12.63,0,19.51
12,8,1982,20,12.75,15.4,18.04
13,8,1982,18.74,12.62,15.89,15.52
14,8,1982,19.85,12.66,1.12,17.96
15,8,1982,20.27,12.67,7.86,18.71
16,8,1982,19.96,13.04,2.55,16.86
17,8,1982,19.16,12.68,34.73,16.83
18,8,1982,19.86,12.21,0.99,18.82
19,8,1982,19.65,12.93,0,17.09
20,8,1982,20.25,13.04,0,18.45
21,8,1982,21.11,12.91,0,20.48
22,8,1982,21.28,12.88,11.22,20.87
23,8,1982,21.56,11.9,0,20.22
24,8,1982,20.54,12.8,12.33,19.36
25,8,1982,21.14,12.67,21.46,20.62
26,8,1982,21.2,12.29,41.63,20.09
27,8,1982,21.28,12.66,4.78,20.67
28,8,1982,21.81,11.45,16.19,20.54
29,8,1982,21.19,11.89,0,20.89
30,8,1982,22.11,12.92,0,21.98
31,8,1982,21.94,12.82,0,19.47
1,9,1982,21.42,11.76,16.16,21.1
2,9,1982,21.33,12.43,9.05,20.38
3,9,1982,21.21,11.84,1.3,19.82
4,9,1982,21.62,11.84,0,20.45
5,9,1982,20.52,12.99,0,19.59
6,9,1982,20.9,12.62,22.89,19.27
7,9,1982,21.37,11.28,0,21.35
8,9,1982,22.01,11.32,0,21.04
9,9,1982,21.83,11.6,0,21.58
10,9,1982,21.53,12.06,0,21.68
11,9,1982,21.66,13.01,0,21.15
12,9,1982,22.45,13.24,8.4,22.23
13,9,1982,22.13,12.27,0,22.39
14,9,1982,21.47,12.72,9.07,20.37
15,9,1982,21.1,12.87,0,19.62
16,9,1982,21.54,13.06,0,20.13
17,9,1982,21.59,12.05,0,20.33
18,9,1982,22.1,13.14,0,20.71
19,9,1982,21.49,12.91,0,19.72
20,9,1982,21.48,12.74,8.55,19.91
21,9,1982,22.26,12.48,0,20.97
22,9,1982,22.31,12.95,0,21.08
23,9,1982,21.32,12.84,3.7,20.94
24,9,1982,20.68,11.76,11.58,18.77
25,9,1982,21.2,12.37,0,19.66
26,9,1982,19.71,12.53,0,20.18
27,9,1982,21.6,11.05,0,22.55
28,9,1982,22.61,11.79,0,25.22
29,9,1982,22.86,12.42,0,25.06
30,9,1982,22.41,12.84,2.6,21.64
1,10,1982,21.25,13.03,0,20.51
2,10,1982,21.21,11.5,0,19.63
3,10,1982,21.15,12.66,0,19.99
4,10,1982,21.23,13.21,0,18.91
5,10,1982,21.29,13.2,0,19.41
6,10,1982,20.95,12.97,9.44,18.22
7,10,1982,21.79,12.62,0,20.78
8,10,1982,22.46,12.61,0,23.18
9,10,1982,23.26,12.13,0,25.69
10,10,1982,22.97,11.74,0,24.42
11,10,1982,22.68,13.67,0,21.52
12,10,1982,21.68,12.96,22.07,18.34
