day,month,year,t_max,t_min,prec,sol_rad
8,4,1981,32.47,20.83,0,26.14
9,4,1981,32.7,19.4,0,26.62
10,4,1981,32.48,19.89,0,25.91
11,4,1981,32.33,20.19,0,25.74
12,4,1981,31.61,19.82,0,26.02
13,4,1981,31.95,18.56,0,26.42
14,4,1981,32.35,20.32,0,26.51
15,4,1981,32.62,19.25,0,26.6
16,4,1981,33.01,19.7,0,26.69
17,4,1981,33.21,19.01,0,26.93
18,4,1981,32.89,19.85,0.51,25.58
19,4,1981,31.12,20.24,0,21.86
20,4,1981,31,20.72,0,21.19
21,4,1981,30.97,20.11,0,20.82
22,4,1981,27,18.94,17.89,18.95
23,4,1981,27.96,18.86,3.87,20.13
24,4,1981,27.8,18.37,0,20.96
25,4,1981,28.28,18.55,0,21.6
26,4,1981,29.4,18.53,0,22.25
27,4,1981,29.9,18.88,0,23.22
28,4,1981,30.9,19.67,0,23.8
29,4,1981,31.2,19.15,0,24.25
30,4,1981,30.98,19.5,0,23.43
1,5,1981,29.76,19.37,0,21.57
2,5,1981,30.53,19.09,0,22.59
3,5,1981,30.68,19.68,0,23.06
4,5,1981,31.22,20.21,0,23.33
5,5,1981,30.94,19.69,1.41,23.67
6,5,1981,31.12,20.1,0,23.88
7,5,1981,29.4,19.3,2.99,20.42
8,5,1981,26.08,18.59,26.5,17.23
9,5,1981,28.37,18.94,0,20.51
10,5,1981,27.29,19.32,2.54,17.48
11,5,1981,27.56,19.63,0,19.03
12,5,1981,26.16,18.4,17.21,15.53
13,5,1981,27.47,18.49,6.33,21.1
14,5,1981,26.99,18.85,0,19.36
15,5,1981,26.05,18.28,11.22,17.38
16,5,1981,26.74,19.26,10.85,19.91
17,5,1981,26.12,18.56,8.17,18.21
18,5,1981,25.91,18.41,6.89,18.73
19,5,1981,27.45,18.2,3.27,20.67
20,5,1981,26.38,18.58,12.61,18.58
21,5,1981,26.11,18.36,12.36,19.28
22,5,1981,25.89,18.02,6.63,17.95
23,5,1981,26.4,17.96,6.86,19.19
24,5,1981,25.07,17.95,12.62,16.49
25,5,1981,26.1,17.82,14.9,19.02
26,5,1981,26.17,18.29,14.54,18.91
27,5,1981,27.65,17.53,0,21.57
28,5,1981,27.36,17.77,0,20.74
29,5,1981,27.69,17.66,0,21.7
30,5,1981,28.09,18.29,0,21.59
31,5,1981,27.27,17.69,0,19.39
1,6,1981,27.88,19.09,2.52,20.41
2,6,1981,27.3,18.66,3.95,19.68
3,6,1981,24.77,17.96,2.72,17.87
4,6,1981,25.98,17.25,4.04,19.63
5,6,1981,25.31,17.95,6.45,17.69
6,6,1981,25.72,17.84,15.59,19.2
7,6,1981,26.72,17.37,5.87,20.13
8,6,1981,26.48,17.31,6.92,20.01
9,6,1981,26.31,17.54,0,19.91
10,6,1981,25,17.26,0.91,18.66
11,6,1981,25.64,17.32,3.89,19.57
12,6,1981,26.56,17.38,5.07,20.57
13,6,1981,24.35,17.39,8.95,17.15
14,6,1981,24.06,17.12,13.54,18.49
15,6,1981,24.53,16.87,12.59,18.28
16,6,1981,24.68,16.88,13.81,18.78
17,6,1981,25.5,16.46,9.68,19.71
18,6,1981,26.52,17.12,6.85,20.81
19,6,1981,26.05,17.4,17.14,20.18
20,6,1981,25.44,17.43,11.24,19.69
21,6,1981,24.53,16.98,5.83,18.52
22,6,1981,24.37,16.58,10.22,18.94
23,6,1981,25.33,16.63,3.22,19.68
24,6,1981,25.26,17.61,13.72,19.71
25,6,1981,24.03,17.22,22.27,17.65
26,6,1981,23.53,16.71,11.15,17.54
27,6,1981,24.27,16.25,6.79,19.09
28,6,1981,23.46,17.33,4.61,17.58
29,6,1981,24.07,17.41,8.53,18.14
30,6,1981,24.07,16.71,5.27,18.43
1,7,1981,23.82,17.03,9.02,16.99
2,7,1981,23.51,17.45,11.93,16.39
3,7,1981,23.64,17.21,0.97,16.84
4,7,1981,22.45,17.09,10.2,15.01
5,7,1981,23.56,16.68,0,18.12
6,7,1981,23.61,16.2,1.23,19.15
7,7,1981,22.38,16.69,8.18,16.36
8,7,1981,22.2,16.49,13.45,15.57
9,7,1981,21.95,16.35,9.21,13.74
10,7,1981,22.25,16.22,8.17,16.15
11,7,1981,22.18,16.07,2.45,16.04
12,7,1981,23.99,15.27,1.41,20.23
13,7,1981,23.2,16.13,15.84,18.92
14,7,1981,23.91,17,12.98,19.72
15,7,1981,23.8,16.1,6.37,18.87
16,7,1981,22.48,16.73,8.84,15.13
17,7,1981,20.15,16.71,8.27,10.13
18,7,1981,22.97,16.52,16.33,17.1
19,7,1981,22.06,16.2,5.45,15.07
20,7,1981,22.26,16.54,24.04,15.33
21,7,1981,23.16,15.84,14.51,18.49
22,7,1981,24.16,15.91,40.83,18.93
23,7,1981,23.69,16.99,19.78,18.51
24,7,1981,23.35,16.73,9.31,17.94
25,7,1981,20.58,16.91,8.74,10.2
26,7,1981,22.1,16.79,9.91,15.24
27,7,1981,22.55,16.05,8.24,15.98
28,7,1981,23.02,16.27,8.7,18.02
29,7,1981,23.55,16.04,3.35,19.67
30,7,1981,23.17,16.34,7.99,18.11
31,7,1981,23.29,16.69,28.98,17.38
1,8,1981,22.59,15.73,2.8,18.36
2,8,1981,24.2,16.21,8.66,20.39
3,8,1981,24.35,16.97,39.24,20.03
4,8,1981,23.65,16.63,6.05,18.97
5,8,1981,23.38,16.45,17.06,18.04
6,8,1981,23.39,16.83,12.55,18.34
7,8,1981,24.09,16.54,2.61,19.43
8,8,1981,20.82,17.1,0,12.21
9,8,1981,22.74,16.53,3.33,16.23
10,8,1981,23.72,15.88,5.89,18.82
11,8,1981,24.19,16.73,12.46,19.61
12,8,1981,24.15,16.63,15.7,20.28
13,8,1981,23.94,16.24,3.98,19.38
14,8,1981,23.09,17.03,21.43,16.73
15,8,1981,23.42,16.18,2.91,19.81
16,8,1981,23.55,16.57,14.29,20.12
17,8,1981,22.81,16.35,26.69,18.03
18,8,1981,22.67,16.33,1.87,15.54
19,8,1981,22.94,16.54,7.65,18.41
20,8,1981,23.01,15.84,0.33,19.21
21,8,1981,21.03,16.67,5.89,13.93
22,8,1981,21.75,16.35,13.66,15.43
23,8,1981,23.64,15.64,5.78,20.99
24,8,1981,23.03,15.71,15.71,18.35
25,8,1981,22.61,16.4,13.76,19.79
26,8,1981,23.67,15.83,15.97,20.77
27,8,1981,23.71,16.76,21.12,20.25
28,8,1981,23.7,15.86,8.27,21.55
29,8,1981,23.32,16.18,9.11,20.08
30,8,1981,23.4,16.38,9.98,19.5
31,8,1981,22.38,16.55,14.46,16.95
1,9,1981,22.47,16.11,13.21,19.08
2,9,1981,23.73,15.94,7.89,20.82
3,9,1981,23.68,16.57,4.34,20.51
4,9,1981,22.95,16.29,11.67,19.2
5,9,1981,23.11,16.21,8.29,20.52
6,9,1981,23.34,15.92,3.86,19.16
7,9,1981,22.68,16.53,5.44,18.23
8,9,1981,23.02,16.33,6.22,19.64
9,9,1981,22.73,16.35,4.93,18.53
10,9,1981,23.04,15.74,2.75,20.16
11,9,1981,23.44,16.27,13.6,20.13
12,9,1981,22.78,16.78,1.28,18.27
13,9,1981,23.42,16.29,9.19,20.25
14,9,1981,23.3,16.27,4.79,19.9
15,9,1981,23.82,16.58,9.17,20.14
16,9,1981,23.26,16.85,11.07,19.62
17,9,1981,23.29,16.51,27.05,18.36
18,9,1981,23,16.54,10.23,18.73
19,9,1981,22.89,16.49,14.81,17.84
20,9,1981,22.64,17.22,2.67,16.34
21,9,1981,24.4,16.52,5.51,21.67
22,9,1981,23.85,17.44,8.79,19.71
23,9,1981,24.15,17.28,2.21,20.13
24,9,1981,23.98,17.27,3.5,20.1
25,9,1981,22.62,17.11,9.26,15.49
26,9,1981,23.88,16.43,12.62,18.54
27,9,1981,24.07,16.6,10.28,20.13
28,9,1981,24.66,16.75,4.34,21.57
29,9,1981,24.8,16.72,3.76,21.03
30,9,1981,25.09,16.98,3.81,22.35
1,10,1981,25.41,17.45,0.34,21.41
2,10,1981,24.26,17.03,5.94,19.82
3,10,1981,24.8,17.01,8.66,20.31
4,10,1981,23.18,17.48,13.25,16.4
5,10,1981,23.7,17.45,5.99,19.36
6,10,1981,24.05,17.49,13,18.63
7,10,1981,24.73,17.59,10.71,21.16
8,10,1981,25.3,17.55,0,21.59
9,10,1981,23.44,17.65,0.82,16.86
10,10,1981,24.33,17.16,8.29,20.62
11,10,1981,24.1,16.88,0,19.98
12,10,1981,24.29,17.01,0,21.27
13,10,1981,24.43,16.59,0,20.66
14,10,1981,24.65,16.66,0,20.81
15,10,1981,24.97,16.7,0,21.33
16,10,1981,25.58,16.94,0,22.2
17,10,1981,26.68,17.55,0,23.71
18,10,1981,26.66,16.72,0,23.28
19,10,1981,26.86,16.7,0,24.36
20,10,1981,26.34,16.44,0,23.64
21,10,1981,25.56,16.49,0,22.23
22,10,1981,25.08,16.81,0,21.44
23,10,1981,26.05,17.15,0,20.96
24,10,1981,25.53,17.16,0,20.96
25,10,1981,25.04,17.94,0,18.55
26,10,1981,25.25,17.13,0,20.34
27,10,1981,26.61,16.71,0,22.89
28,10,1981,26.87,16.33,0,22.83
29,10,1981,26.59,16.74,0,21.55
30,10,1981,26.8,17.14,0.43,21.26
31,10,1981,26.27,17.11,0.28,20.66
1,11,1981,25.77,17.78,0,19.46
2,11,1981,25.94,17.76,8.75,19.89
3,11,1981,24.56,17.5,4.13,18.46
4,11,1981,24.37,17.3,11.8,18.52
5,11,1981,25.23,17.3,0,20.23
6,11,1981,25.85,17.48,0,20.55
7,11,1981,26.27,17.07,0,20.79
8,11,1981,25.02,17.09,0,19.29
9,11,1981,26.78,16.78,0,22.24
10,11,1981,25.27,16.82,0,19.28
11,11,1981,26.39,17.32,0,20.69
12,11,1981,27.15,16.96,0,21
13,11,1981,27.88,16.91,0,22.33
14,11,1981,28.19,16.96,0,23.12
15,11,1981,27.95,16.76,0,22.82
16,11,1981,27.92,16.99,0,22.71
17,11,1981,27.64,16.69,0,22.11
18,11,1981,27.47,16.82,0,21.39
19,11,1981,27.16,17.41,0,19.91
20,11,1981,26.85,17.87,0,19.51
21,11,1981,26.53,17.5,0,19.38
22,11,1981,26.3,18.69,0,19.62
23,11,1981,25.06,17.59,0.26,18.74
24,11,1981,24.63,17.88,0,18.38
25,11,1981,25.91,18.21,0,19.18
26,11,1981,25.68,18.07,0,18.87
27,11,1981,26.09,18.41,0,19.63
28,11,1981,26.42,17.72,1.43,20.46
29,11,1981,25.76,18.4,0,19.86
30,11,1981,27.29,17.31,0,21.71
1,12,1981,27.3,17.03,0,22.47
2,12,1981,27.81,16.62,0,22.72
3,12,1981,28.07,16.58,0,22.65
4,12,1981,27.79,16.48,0,22.53
5,12,1981,27.89,16.8,0,22.27
6,12,1981,28.29,16.64,0,22.29
7,12,1981,28.34,16.87,0,21.28
8,12,1981,28.7,17.11,0,21.94
9,12,1981,28.53,17.65,0,21.95
10,12,1981,28.62,17.32,0,22.28
11,12,1981,28.37,17.36,0,22.27
12,12,1981,28.08,17.3,0,21.82
13,12,1981,28.62,16.99,0,22.22
14,12,1981,28.81,17.91,0,22.17
15,12,1981,28.79,17.36,0,22.23
16,12,1981,28.76,18.08,0,21.86
17,12,1981,28.72,18.15,0,21.14
18,12,1981,29.23,18.16,0,21.58
19,12,1981,28.77,18.79,0,20.95
20,12,1981,27.96,19.87,0,19.51
21,12,1981,27.94,19.65,0,20.15
22,12,1981,28.03,19.37,0,19.08
23,12,1981,28.17,19.04,0,19.25
24,12,1981,28.97,19.35,0,20.55
25,12,1981,28.85,19.21,0,20.4
26,12,1981,29.01,18.31,0,19.72
27,12,1981,28.95,19.27,0,20.05
28,12,1981,28.44,19.35,0,18.94
29,12,1981,28.54,19.02,0,20.16
30,12,1981,29.16,18.97,0,20.51
31,12,1981,28.89,19.76,0,20.64
1,1,1982,28.62,20.03,0,19.51
2,1,1982,28.37,19.82,1.71,20.42
3,1,1982,28,19.71,0,19.59
4,1,1982,27.48,18.9,0,18.96
5,1,1982,26.34,18.69,0,15.47
6,1,1982,27.69,20.16,0,19.24
7,1,1982,28.84,19.29,0,20.53
8,1,1982,29.12,19.36,0,20.45
9,1,1982,28.86,19.51,0.77,20.82
10,1,1982,28.65,19.33,0,19.94
11,1,1982,28.71,19.34,0.47,20.3
12,1,1982,28.89,19.28,0,20.67
13,1,1982,27.93,19.08,0,19.51
14,1,1982,28.89,18.69,0,22.28
15,1,1982,29.4,17.88,0,22.85
16,1,1982,29.2,18.68,0,22.46
17,1,1982,29.37,18.66,0,22.78
18,1,1982,29.59,18.83,0,22.39
19,1,1982,29.95,19.37,2.42,21.99
20,1,1982,29.81,19.95,0,20.71
21,1,1982,29.81,19.19,0,21.34
22,1,1982,28.89,19.18,0,20.11
23,1,1982,29.67,18.89,0,20.79
24,1,1982,30.56,18.71,0,21.22
25,1,1982,29.2,19.68,0,19.52
26,1,1982,30.92,19.1,0,22.42
27,1,1982,31.14,19.87,1.29,21.61
28,1,1982,30.35,19.54,0,21.71
29,1,1982,30.99,19.12,0,22.21
30,1,1982,31.07,19.2,0,21.73
31,1,1982,29.58,20.4,0,21.41
1,2,1982,29.96,19.7,0,22.31
2,2,1982,29.48,20.03,0,21.18
3,2,1982,30.03,20.52,0,22.26
4,2,1982,30.08,19.96,0,21.72
5,2,1982,30.05,19.58,0,23.05
6,2,1982,29.38,20.6,0,19.92
7,2,1982,28.61,20.12,0,19.64
8,2,1982,27.95,19.79,4.86,21.3
9,2,1982,28.15,18.04,0,22.51
10,2,1982,29.24,18.86,0,22.66
11,2,1982,29.8,19.22,0,23.06
12,2,1982,29.3,19.6,0,21.59
13,2,1982,29.05,19.92,0,22.58
14,2,1982,29.23,18.68,0,23.72
15,2,1982,29.77,18.45,0,23.93
16,2,1982,28.52,18.89,0,20.26
17,2,1982,30.24,19.19,0,23.68
18,2,1982,30.32,18.79,0,23.26
19,2,1982,28.37,20.79,0.82,18.03
20,2,1982,30.31,19.66,1.24,21.68
21,2,1982,29.99,19.18,0,21.35
22,2,1982,30.63,20.69,0,22.29
23,2,1982,31.16,19.84,0,21.9
24,2,1982,31.11,21.95,1.92,18.85
25,2,1982,30.76,20.34,0,21.68
26,2,1982,31.92,19.09,0,24.33
27,2,1982,31.62,20.05,0,21.99
28,2,1982,32.16,19.94,0,23.39
1,3,1982,31.08,20.57,26.09,21.17
2,3,1982,24.54,19.68,0,15.47
3,3,1982,27.63,18.55,0,21.03
4,3,1982,28.36,20.32,0,21.49
5,3,1982,27.94,20.18,0,19.8
6,3,1982,28.28,19.54,0.54,21.03
7,3,1982,29.67,20,2.89,22.44
8,3,1982,29.76,19.55,0.58,22.63
9,3,1982,27.8,19.67,0,20.51
10,3,1982,29.97,19.74,0,22.52
11,3,1982,30.95,19.46,0,24.52
12,3,1982,30.6,20.09,0,23.93
13,3,1982,29.7,19.47,0,21.51
14,3,1982,29.9,19.92,0,22.71
15,3,1982,30.22,19.84,0,22.25
16,3,1982,30.19,19.45,0,22.88
17,3,1982,31.43,19.6,0,24.03
18,3,1982,31.06,20.18,0,23.65
19,3,1982,31.61,19.99,0,23.16
20,3,1982,30.96,20.17,0,23.16
21,3,1982,31.01,20.75,0,21.55
22,3,1982,31.64,20.2,0,22.61
23,3,1982,31.51,19.63,0,22.78
24,3,1982,32.51,20.16,0,24.31
25,3,1982,32.92,20.36,0,24.14
26,3,1982,32.44,20.08,0.7,23.11
27,3,1982,31.77,20.96,0,23.09
28,3,1982,30.43,20.84,0,22.4
29,3,1982,30.74,19.97,0,25.17
30,3,1982,30.31,19.94,0,24.44
31,3,1982,30.84,18.99,0,25.79
1,4,1982,30.3,18.47,0,24.98
2,4,1982,29.53,19.24,0,21.26
3,4,1982,31.29,18.32,0,24.87
4,4,1982,31.6,18.74,0,24.95
5,4,1982,31.49,19.18,0,25.72
6,4,1982,31.26,19.2,0,24.72
7,4,1982,31.54,19.09,0,25.69
8,4,1982,31.66,20.04,0,24.69
9,4,1982,31.23,21.04,0,23.12
10,4,1982,30.82,20.71,0,21.29
11,4,1982,30.02,20.58,0,21.46
12,4,1982,31.08,19.61,0,23.03
13,4,1982,31.42,19.02,0,25.03
14,4,1982,31.95,17.89,0,27.07
15,4,1982,31.66,18.13,0,26.77
16,4,1982,31.82,18.94,0,26.81
17,4,1982,31.82,18.44,0,27.12
18,4,1982,32.07,18.41,0,27.17
19,4,1982,32.61,18.11,0,26.86
20,4,1982,31.85,18.97,0,24.97
21,4,1982,31.69,19.69,0,23.59
22,4,1982,32.21,20.75,0,22.96
23,4,1982,32,20.04,0,23.5
24,4,1982,32.12,20.92,0,22.04
25,4,1982,28.49,19.87,9.58,19.24
26,4,1982,26.99,18.66,14.16,18.75
27,4,1982,27.49,18.74,0.49,20.26
28,4,1982,27.99,18.66,1.2,20.84
29,4,1982,29.41,18.67,0,22.02
30,4,1982,29.85,19.01,0,21.28
1,5,1982,31.23,19.4,0,23.32
2,5,1982,31.48,19.1,0,23.74
3,5,1982,31.04,19.35,6.76,22.88
4,5,1982,26.52,19.32,6.03,18.25
5,5,1982,27.64,18.84,0,20.4
6,5,1982,23.96,18.62,16.39,13.86
7,5,1982,25.29,18.49,8.81,17
8,5,1982,25.32,18.69,0,16.22
9,5,1982,25.83,18.09,0,18.89
10,5,1982,26.83,17.75,0,21.31
11,5,1982,27.76,17.48,0,23.49
12,5,1982,27.83,17.61,0,24.41
13,5,1982,28.18,17.86,0,24.59
14,5,1982,28.43,17.9,0,23.26
15,5,1982,29,17.83,0,24.59
16,5,1982,28.76,17.88,0,23.82
17,5,1982,28.76,18.15,0,23.31
18,5,1982,29.57,18.13,0,23.13
19,5,1982,29.42,19.32,4.6,23.07
20,5,1982,29.81,18.07,0,22.82
21,5,1982,29.74,18.54,0,22.35
22,5,1982,27.83,18.46,0,19.75
23,5,1982,26.62,18.58,0.69,17.98
24,5,1982,26.18,18.07,5.37,17.26
25,5,1982,28.05,17.93,6.42,21.2
26,5,1982,27.09,18.38,17.71,18.94
27,5,1982,26.06,18.18,0,18.11
28,5,1982,25.55,17.89,1.69,16.27
29,5,1982,25.06,17.64,3.2,18.02
30,5,1982,26.25,17.14,16.1,20.14
31,5,1982,27.17,18.2,0,20.25
1,6,1982,26.46,18.01,0,19.55
2,6,1982,25.02,17.75,13.64,16.71
3,6,1982,25.77,17.27,9.65,19.52
4,6,1982,26.36,17.21,6.98,20.56
5,6,1982,26.62,17.61,0,20.47
6,6,1982,25.5,17.35,4.58,18.58
7,6,1982,25.77,17.43,0,19.29
8,6,1982,25.68,17.08,17.28,20.41
9,6,1982,26.09,17.44,0,20.35
10,6,1982,26.07,16.9,4.78,19.4
11,6,1982,26.27,17.53,0,19.71
12,6,1982,25.14,17.67,7.01,18.49
13,6,1982,25.13,17.33,19.09,18.3
14,6,1982,25.24,17.24,8.21,18.92
15,6,1982,25.68,16.71,12.48,19.73
16,6,1982,23.81,17.32,7.12,17.38
17,6,1982,25.3,17.22,10.29,19.22
18,6,1982,24.86,17.11,10.32,17.87
19,6,1982,25.06,17.48,5.81,16.94
20,6,1982,23.72,17.23,12.1,15.54
21,6,1982,24.55,16.25,16.09,18.69
22,6,1982,24.47,16.7,8.78,18.28
23,6,1982,25.45,15.77,8.91,20
24,6,1982,24.73,16.89,8.75,19.13
25,6,1982,24.14,16.47,15.28,18.23
26,6,1982,23.81,16.39,24.5,18.33
27,6,1982,23.47,16.06,0,18.31
28,6,1982,23.55,16.7,35.93,18.76
29,6,1982,23.38,16.9,0,17.24
30,6,1982,23.23,16.86,0,17.2
1,7,1982,23.79,16.59,8.85,18.42
2,7,1982,23.46,16.56,22.03,18.41
3,7,1982,22.71,17.07,13.06,16.39
4,7,1982,24.3,15.94,4.25,20
5,7,1982,23.24,16.76,16.16,19.07
6,7,1982,23.31,16.39,0,18.12
7,7,1982,23.51,16.71,0,18.49
8,7,1982,23.98,16.84,7.94,19.65
9,7,1982,23.59,16.66,0,18.25
10,7,1982,23.5,16.11,0,18.97
11,7,1982,24.83,15.99,19.63,20.63
12,7,1982,24.84,16.3,3.14,20.92
13,7,1982,23.66,16.51,0,18.79
14,7,1982,23.01,17,15.74,16.91
15,7,1982,22.83,16.87,13.79,15.29
16,7,1982,22.67,15.92,0,17.34
17,7,1982,22.71,16.43,3.83,17.04
18,7,1982,22.78,16.58,0,16.43
19,7,1982,22.43,16.09,0,16.73
20,7,1982,23.24,16.16,0,18.69
21,7,1982,23.46,16.22,22.02,18.98
22,7,1982,23.1,16.87,12.38,17
23,7,1982,22.42,16.97,14.49,16.37
24,7,1982,23.11,16.51,38.48,16.41
25,7,1982,23.11,16.31,0,17.95
26,7,1982,22.19,16.88,5.18,15.51
27,7,1982,22.76,16.26,1.28,17.22
28,7,1982,21.4,16.05,38.88,15.47
29,7,1982,22.72,16.21,11.87,18.62
30,7,1982,20.81,16.16,9.61,12.58
31,7,1982,23.24,15.75,17.19,18.87
1,8,1982,23.3,16.05,9.37,19.5
2,8,1982,23.26,15.75,22.17,19.22
3,8,1982,21.84,16.65,6.39,14.27
4,8,1982,22.81,16.78,7.48,18.84
5,8,1982,23.18,15.81,15.48,20.6
6,8,1982,22.89,16.11,13.79,18.6
7,8,1982,22.69,15.91,4.27,18.71
8,8,1982,22.34,16.74,6.88,17.1
9,8,1982,23.25,15.63,24.78,19.42
10,8,1982,23.08,16.02,0,19.42
11,8,1982,22.54,16.24,14.18,17.59
12,8,1982,22.62,16.03,4.81,17.92
13,8,1982,21.38,16.1,35.46,15.15
14,8,1982,20.42,16.05,0,13.81
15,8,1982,22.37,15.69,2.29,18.21
16,8,1982,20.5,16.57,5.31,12.48
17,8,1982,21.01,15.8,0,13.56
18,8,1982,23.29,16.28,11.12,20.03
19,8,1982,21.4,16.47,1.2,14.84
20,8,1982,22.48,16.24,1.05,15.68
21,8,1982,23.25,16.02,0,18.32
22,8,1982,23.14,16.06,1.77,19.28
23,8,1982,23.4,16.56,0,19.72
24,8,1982,23.01,16.88,0,17.72
25,8,1982,22.52,16.75,40.51,16.9
26,8,1982,23.13,16.37,15.02,19.22
27,8,1982,23.51,16.38,5.42,20.36
28,8,1982,23.15,16.7,7.1,19.45
29,8,1982,23.47,16.74,0,19.69
30,8,1982,24.25,16.44,0,20.84
31,8,1982,23.05,15.97,44.17,19.01
1,9,1982,23.12,16.59,17.28,18.39
2,9,1982,24.14,16.1,10.85,19.99
3,9,1982,22.97,16.96,1.28,15.88
4,9,1982,24.34,16.14,2.96,21.47
5,9,1982,23.61,16.45,5.35,19.15
6,9,1982,23.23,16.53,13.71,19.13
7,9,1982,24.01,15.78,4.93,21.37
8,9,1982,24.05,17.21,4.19,20.71
9,9,1982,21.98,16.21,0,16.24
10,9,1982,24.16,15.82,3.87,21.34
11,9,1982,23.81,15.97,8.2,20.78
12,9,1982,24.48,16.4,23.4,20.67
13,9,1982,23.04,16.37,6.72,19.53
14,9,1982,22.64,16.48,4.5,19.09
15,9,1982,22.9,17.25,0,16.07
16,9,1982,23.67,16.64,5.25,20.21
17,9,1982,22.76,16.49,5.72,18.45
18,9,1982,23.96,16.49,5.71,21.08
19,9,1982,23,16.63,1.34,19.59
20,9,1982,23.11,16.77,3.87,19.28
21,9,1982,23.7,17.03,3.15,20.89
22,9,1982,23.41,16.84,5.53,18.87
23,9,1982,23.56,16.51,24.72,20.32
24,9,1982,22.81,16.96,2.14,18.57
25,9,1982,22.64,16.89,2.17,18.11
26,9,1982,23.45,16.46,8.07,20.63
27,9,1982,24.02,16.39,0,21.25
28,9,1982,24.81,17.53,0,22.26
29,9,1982,24.5,16.99,0,20.67
30,9,1982,23.78,17.33,0,20.21
1,10,1982,23,17.04,39.11,18.18
