day,month,year,t_max,t_min,prec,sol_rad
13,3,1981,19.06,8.83,0,18.87
14,3,1981,20.42,9.56,5.85,19.15
15,3,1981,20.92,9.75,9.4,18.58
16,3,1981,20.23,9.75,12.07,18.36
17,3,1981,20.7,9.27,4.92,22.39
18,3,1981,20.8,8.9,8.15,24.27
19,3,1981,18.08,9.77,8.87,16.23
20,3,1981,18.84,8.85,8.62,21.29
21,3,1981,20.48,9.73,17.04,20.39
22,3,1981,20.58,9.23,4.54,21.66
23,3,1981,19.25,8.95,8.42,21.53
24,3,1981,19.1,8.74,6.46,19.47
25,3,1981,19.23,9.27,7.13,22.27
26,3,1981,21.38,8.84,0,22.22
27,3,1981,18.17,9.89,0,18.42
28,3,1981,18.55,9.25,17.96,17.98
29,3,1981,18.6,9.58,15.18,14.59
30,3,1981,18.76,9.8,2,18.4
31,3,1981,18.46,9.79,0,19.68
1,4,1981,20.21,9.27,2.63,17.48
2,4,1981,19.01,9.78,7.48,18.68
3,4,1981,17.81,9.68,0,22.95
4,4,1981,17.95,8.38,0,23.24
5,4,1981,18.1,9.54,0,20.99
6,4,1981,17.95,9.22,0,23.3
7,4,1981,20.04,9.07,0,25.21
8,4,1981,18.28,9.4,0,22.17
9,4,1981,18.35,9.85,0,22.65
10,4,1981,18.48,9.92,0,22.03
11,4,1981,18.32,9.58,0,20.22
12,4,1981,18.96,10.09,0,20.25
13,4,1981,18.29,8.95,0,22.14
14,4,1981,18.81,9.1,0,23.75
15,4,1981,21.12,9.47,0,20.31
16,4,1981,20.5,9.57,0,23.43
17,4,1981,19.7,9.02,0,22.84
18,4,1981,18.24,9.02,0,21.45
19,4,1981,18.32,8.89,2,22.96
20,4,1981,18.48,9.62,6.72,23.95
21,4,1981,18.37,8.65,0,22.96
22,4,1981,17.68,8.74,0,19.69
23,4,1981,17.83,9.38,0,22.74
24,4,1981,15.11,9.47,15.07,13.3
25,4,1981,17.03,8.29,0,24.14
26,4,1981,18.35,8.33,3.98,26.02
27,4,1981,17.13,9.25,0,22.74
28,4,1981,19.08,9.36,0,25.92
29,4,1981,19.92,9.25,0,28.57
30,4,1981,19.62,10.27,0,25.71
1,5,1981,19.1,10.17,0,24.75
2,5,1981,19.13,9.59,0,24.2
3,5,1981,20.01,9.91,0,25.82
4,5,1981,19.79,9.15,0,27.18
5,5,1981,20.01,9.4,0.32,27.63
6,5,1981,20.31,9.89,0,28.26
7,5,1981,20.3,9.96,0.13,27.72
8,5,1981,19.75,9.95,0,24.7
9,5,1981,19.15,9.28,0,25.86
10,5,1981,18.29,9.29,0,23.23
11,5,1981,19.52,9.1,0.14,25.52
12,5,1981,18.91,9.41,0,24.63
13,5,1981,19.92,10.05,0,25.56
14,5,1981,19.68,9.55,0,24.21
15,5,1981,20.42,9.34,0,28.55
16,5,1981,20.46,10.03,0,25.69
17,5,1981,20.49,11.02,0,25.95
18,5,1981,20.4,10.91,0,24.26
19,5,1981,20.36,10.84,0,23.91
20,5,1981,20.92,9.85,0,26.23
21,5,1981,20.38,10.95,0,21.92
22,5,1981,19.84,10.39,0,21.18
23,5,1981,20.66,9.62,0,23.21
24,5,1981,20.39,10.26,0,22.43
25,5,1981,21.05,9.58,0,25.82
26,5,1981,21.78,9.03,0,25.38
27,5,1981,21.64,11.64,0,26.22
28,5,1981,21.45,11.53,0,23.49
29,5,1981,21.2,8.89,2.33,21.13
30,5,1981,19.8,10.24,1.32,19.58
31,5,1981,19.85,9.96,9.84,21.09
1,6,1981,21.35,10.61,0,25.43
2,6,1981,20.82,11.24,0,21.47
3,6,1981,20.99,9.19,0,22.98
4,6,1981,21.53,9.29,0,21.96
5,6,1981,21.2,9.09,0,22.53
6,6,1981,20.71,8.99,0,22.24
7,6,1981,20.05,9.84,0,21.18
8,6,1981,20.69,10.15,0,22.09
9,6,1981,20.6,9.6,0,22.89
10,6,1981,21.21,10.99,0,22.55
11,6,1981,21.78,9.94,0,21.95
12,6,1981,21.78,10.08,0,21.78
13,6,1981,21.6,8.92,0,21.4
14,6,1981,22.08,8.84,0,21.18
15,6,1981,22.59,9.07,0,22.55
16,6,1981,22.63,9.52,0,21.12
17,6,1981,21.62,10.1,0,20.04
18,6,1981,21.99,10.77,0,22.21
19,6,1981,21.8,9.64,0,21.89
20,6,1981,21.44,9.43,0,22.24
21,6,1981,20.59,9.75,0,19.18
22,6,1981,20.49,10.21,8.22,19.68
23,6,1981,20.68,9.79,0,20.23
24,6,1981,21.35,9.62,1.56,21.12
25,6,1981,22.09,9.73,0,20.63
26,6,1981,21.53,9.99,0,20.13
27,6,1981,21.31,9.33,0,21.25
28,6,1981,21.4,9.68,0,20.83
29,6,1981,21.1,10.41,0.93,19.22
30,6,1981,21.44,10.02,0,21.01
1,7,1981,21.9,9.98,1.81,21.31
2,7,1981,21.81,10.76,1.81,18.89
3,7,1981,19.43,9.88,9.99,17.33
4,7,1981,17.6,9.77,27.98,16.54
5,7,1981,18.48,9.68,1.81,18.77
6,7,1981,18.69,8.95,0,19.38
7,7,1981,19.07,9.68,5.23,18.52
8,7,1981,18.31,9.42,4.67,18.7
9,7,1981,18.05,9.57,25.42,18.6
10,7,1981,17.9,9.78,23.46,18.37
11,7,1981,16.35,9.31,37.39,16.77
12,7,1981,16.37,9.24,15.32,15.45
13,7,1981,17.83,9.22,3.27,20.03
14,7,1981,18.56,8.93,5.28,20.14
15,7,1981,18.34,8.56,0,20.4
16,7,1981,16.66,9.46,0,15.16
17,7,1981,17.38,9.2,15.04,17.16
18,7,1981,17.65,9.62,16.11,18.26
19,7,1981,17.75,9.63,14.81,17.82
20,7,1981,17.11,9.66,31.95,13.33
21,7,1981,18.22,9.24,3.7,19.32
22,7,1981,17.92,9.3,30.62,19.57
23,7,1981,17.93,8.46,10.49,19.72
24,7,1981,17.98,9.02,9.39,20.36
25,7,1981,16.28,9.6,12.43,17.2
26,7,1981,16.28,9.59,32.66,16.27
27,7,1981,17.46,9.46,9.05,20.9
28,7,1981,18.02,9.02,7.11,20.65
29,7,1981,18.01,9.61,6.15,20.93
30,7,1981,16.83,9.3,14.59,18.8
31,7,1981,18.38,9.41,22.93,19.79
1,8,1981,17.75,9.4,21,21.42
2,8,1981,18.08,9.41,15.61,20.28
3,8,1981,18.76,9.19,2.81,21.71
4,8,1981,18.2,9.32,5.72,19.71
5,8,1981,18.01,9.74,6.75,19.57
6,8,1981,16.34,9.93,48.75,17.09
7,8,1981,18.02,8.91,4.51,18.79
8,8,1981,17.98,9.34,6.61,19.68
9,8,1981,18.12,9.14,6.1,20.39
10,8,1981,18.29,9.18,3.98,20.89
11,8,1981,18.63,8.81,5.41,23.26
12,8,1981,17.86,9.08,13.03,21.28
13,8,1981,17.19,9.59,13.13,17.96
14,8,1981,18.36,8.81,3.88,21.8
15,8,1981,17.07,9.13,0.72,18
16,8,1981,17.19,8.57,13.74,20.88
17,8,1981,17.47,8.39,13.78,21.48
18,8,1981,17.62,8.96,9.02,19.98
19,8,1981,16.8,8.78,10.56,19.16
20,8,1981,16.62,8.48,12.26,20.38
21,8,1981,17.5,8.24,21.44,18.53
22,8,1981,17.02,8.59,59.03,18.53
23,8,1981,16.57,7.64,6.33,21.23
24,8,1981,17.11,8.16,8.42,20.68
25,8,1981,17.76,8.51,4.46,20.54
26,8,1981,18.34,7.8,5.08,22.37
27,8,1981,18.43,8.05,3.75,20.82
28,8,1981,18.94,8.42,25.75,23.01
29,8,1981,17.89,7.97,5.88,23.16
30,8,1981,17.69,9.16,10.54,22.03
31,8,1981,16.3,8.5,18.31,20.77
1,9,1981,16.87,8.95,12.2,20.12
2,9,1981,16.7,7.62,9.51,22.34
3,9,1981,17.15,7.81,1.19,22.92
4,9,1981,17.38,7.61,1.19,20.31
5,9,1981,16.9,9.01,1.19,18.19
6,9,1981,17.4,8.21,0,21.77
7,9,1981,16.8,7.91,0,20.39
8,9,1981,16.58,8.18,3.08,19.48
9,9,1981,17.03,7.74,7.99,21.68
10,9,1981,16.96,8.02,15.22,21.71
11,9,1981,16.86,7.99,5.65,22.27
12,9,1981,16.07,8.51,3.91,19.75
13,9,1981,16.22,8.41,0,20.48
14,9,1981,16.52,8.26,5.94,19.75
15,9,1981,16.13,8.24,24.01,18.95
16,9,1981,16.48,8.34,17.4,18.9
17,9,1981,17.14,8.89,0,20.98
18,9,1981,16.06,8.25,14.33,16.53
19,9,1981,15.56,7.85,3.53,17.93
20,9,1981,16.95,8,0,23.08
21,9,1981,17.63,7.59,0.56,23.94
22,9,1981,17.28,8.21,8.6,20.97
23,9,1981,17.51,8.09,0.56,21.63
24,9,1981,18.07,8.42,0.56,18.94
25,9,1981,17.2,8.11,1.21,16.15
26,9,1981,17.07,8.03,8.65,21.48
27,9,1981,16.83,8.07,0,22.39
28,9,1981,17.27,8.8,0,23.06
29,9,1981,17.14,8.64,0,22.64
30,9,1981,15.94,9.15,0,21.36
1,10,1981,17.51,7.68,0,24.13
2,10,1981,17.21,8.37,18.55,23.09
3,10,1981,16.27,8.41,1.82,22.68
4,10,1981,16.26,8.12,0.23,20.39
5,10,1981,15.75,7.83,0,21.48
6,10,1981,17.23,7.77,5.74,22.61
7,10,1981,17.62,8.68,0,24.35
8,10,1981,17.78,8.77,0,23.96
9,10,1981,17.4,8.44,0,24.1
10,10,1981,17.33,8.05,0,26.81
11,10,1981,17.52,7.51,0,27.84
12,10,1981,17.89,7.67,0,28.4
13,10,1981,18.17,7.17,0,27.91
14,10,1981,17.9,8.04,0,26.45
15,10,1981,17.38,7.55,0,25.34
16,10,1981,17.79,7.52,0,27.01
17,10,1981,17.49,6.93,0,27.84
18,10,1981,17.44,7.15,0,27.95
19,10,1981,17.72,6.83,0,28.17
20,10,1981,17.78,6.49,0,25.87
21,10,1981,17.93,6.9,0,26.96
22,10,1981,17.33,7.05,0,24.43
23,10,1981,17.79,7.29,0,23.97
24,10,1981,16.83,7.31,0,25.38
25,10,1981,17.18,6.35,0,27.71
26,10,1981,15.87,5.76,0,26.86
27,10,1981,15.98,5.51,0,27.11
28,10,1981,16.67,6.26,0,26.76
29,10,1981,17.61,6.44,0,26.75
30,10,1981,17.88,6.99,0,26.78
31,10,1981,17.85,7.46,0,24.6
1,11,1981,18.77,7.85,0,26.6
2,11,1981,18.54,7.37,0,24.58
3,11,1981,17.75,7.44,0,23.24
4,11,1981,18.63,7.2,0,23.73
5,11,1981,18.6,7.81,0,24.29
6,11,1981,17.72,7.19,0,23.92
7,11,1981,17.45,6.69,0,23.85
8,11,1981,17.21,6.39,0,26.37
9,11,1981,17.01,5.44,0,26.1
10,11,1981,17.49,6.86,0,26.04
11,11,1981,18.26,7.47,0,25.92
12,11,1981,18.12,6.93,0,25.87
13,11,1981,18.26,6.44,0,26.01
14,11,1981,17.9,6.33,0,26.27
15,11,1981,17.33,6.45,0,25.89
16,11,1981,17.39,6.29,0,25.56
17,11,1981,17.74,6.87,0,23.72
18,11,1981,17.98,6.12,0,23.58
19,11,1981,18.12,6.89,0,24.45
20,11,1981,18.76,6.61,0,23.68
21,11,1981,18.43,6.81,0,22.78
22,11,1981,18.5,7.16,0,22.73
23,11,1981,17.72,7.3,3.41,21.36
24,11,1981,17,7.13,1.33,20.51
25,11,1981,17.22,6.39,0.57,23.98
26,11,1981,17.83,6.87,0,24.05
27,11,1981,17.68,6.2,0,24.58
28,11,1981,18.2,6.53,0,24.73
29,11,1981,18.03,6.26,0,24.74
30,11,1981,16.42,5.46,0,24.64
1,12,1981,15.54,5.11,0,22.35
2,12,1981,17.18,5.79,0,24.26
3,12,1981,17.35,6.06,0,24.61
4,12,1981,17.77,6.78,0,24.89
5,12,1981,17.81,6.45,0,24.45
6,12,1981,18.34,6.42,0,23.41
7,12,1981,18.29,6.72,0,23.85
8,12,1981,17.38,6.42,0,24.07
9,12,1981,17.54,6.44,0,24.54
10,12,1981,17.64,6.02,0,24.64
11,12,1981,18.35,5.08,0,24.47
12,12,1981,18.71,4.16,0,24.3
13,12,1981,18.98,4.58,0,24.06
14,12,1981,19.24,5.75,0,23.76
15,12,1981,19.33,6.14,0,23.63
16,12,1981,19.67,5.5,0,22.84
17,12,1981,19.76,5.76,0,22.35
18,12,1981,17.88,7.25,0,21.32
19,12,1981,15.52,6.84,0,17.38
20,12,1981,16.98,6.59,0,19.2
21,12,1981,17.24,6.53,0,17.88
22,12,1981,17.08,6.79,0,19.07
23,12,1981,17.78,6.66,0,22.62
24,12,1981,19.37,5.53,0,23.27
25,12,1981,19.46,6.16,0,21.74
26,12,1981,18.02,7.53,0,19.84
27,12,1981,18.76,7.02,0,23.49
28,12,1981,19.56,6.25,0,23.2
29,12,1981,19.58,6.47,0,22.09
30,12,1981,18.39,6.98,6.65,20.79
31,12,1981,17.97,8.09,1.07,16.63
1,1,1982,17.15,8.19,0,14.21
2,1,1982,17.23,7.86,0,16.95
3,1,1982,16.87,7.9,0,17.26
4,1,1982,16.26,6.57,0,18.84
5,1,1982,17.01,6.42,1.2,20.18
6,1,1982,15.69,6.75,0,18.24
7,1,1982,17.12,6.77,0,20.55
8,1,1982,18.14,6.07,0,23.64
9,1,1982,18.12,6.04,0,23.14
10,1,1982,17.63,6.15,0,21.62
11,1,1982,18.41,6.35,0,23.72
12,1,1982,18.08,6.03,0,22.81
13,1,1982,16.55,6.96,0,18.95
14,1,1982,17.43,7.71,9.32,16.35
15,1,1982,15.32,7.59,10.52,14.35
16,1,1982,18.44,8.29,5.19,17.64
17,1,1982,17,7.84,0,17.91
18,1,1982,17.19,7.67,0,18.89
19,1,1982,16.52,7.29,0,18.7
20,1,1982,17.41,6.97,0,21.61
21,1,1982,17.22,7.27,0,20.92
22,1,1982,16.72,7.06,0,19.48
23,1,1982,17.38,7.03,0,21.97
24,1,1982,17.44,6.58,0,20.91
25,1,1982,18.55,7.56,0,24.09
26,1,1982,17.68,6.81,0,25.23
27,1,1982,19.48,6.29,0,25.23
28,1,1982,20.49,6.34,0,24.55
29,1,1982,19.92,6.74,0,25.18
30,1,1982,19.08,8.64,0,25.09
31,1,1982,19.87,7.33,0,24.44
1,2,1982,18.45,7.86,0,24.81
2,2,1982,18.23,7.21,0,22.39
3,2,1982,16.87,7.69,0,19.14
4,2,1982,17.58,7.64,0,20.03
5,2,1982,17.16,7.63,0,18.82
6,2,1982,16.99,8.1,0,18.81
7,2,1982,17.03,7.41,0,21.8
8,2,1982,17.67,7.07,0,21.85
9,2,1982,17.28,7.76,8.64,16.88
10,2,1982,16.27,8.03,0,17.22
11,2,1982,16.99,7.66,0,20.41
12,2,1982,17.51,7.53,0,19.9
13,2,1982,17.66,8.35,0,16.65
14,2,1982,17.7,7.54,2.28,17.66
15,2,1982,18.93,8.99,22.32,16.6
16,2,1982,18.01,8.61,8.65,15.81
17,2,1982,17.52,8.58,0.61,17.23
18,2,1982,17.95,8.88,0,19.5
19,2,1982,18.27,8.3,0,20.3
20,2,1982,19.4,7.56,0,25.36
21,2,1982,18.83,7.07,0,25.14
22,2,1982,19.17,6.82,0,25.75
23,2,1982,18.94,6.77,0,24.9
24,2,1982,18.76,7.49,0,23.18
25,2,1982,18.48,8.63,4.78,21.34
26,2,1982,19.64,8.92,0,22.6
27,2,1982,18.72,8.54,7.68,17.39
28,2,1982,18.67,9.02,0,21.56
1,3,1982,19.5,8.27,0,24.3
2,3,1982,18.94,8.2,0,23.28
3,3,1982,18.73,8.86,0,20.5
4,3,1982,16.67,9.06,5.67,21.43
5,3,1982,17.02,8.58,0,19.77
6,3,1982,17.2,7.7,0,22.84
7,3,1982,18.72,8.16,0,27.45
8,3,1982,18.43,8.67,0,26.78
9,3,1982,18.84,8.22,0,25.65
10,3,1982,18.54,7.82,0,24.05
11,3,1982,18.15,7.83,0,24.1
12,3,1982,20.41,8.32,0,27.96
13,3,1982,19.53,8.43,0,26.36
14,3,1982,18.73,8.55,0,26.33
15,3,1982,17.55,8.14,0,22.11
16,3,1982,17.99,8.11,0,24.32
17,3,1982,19.77,8.5,0,28.02
18,3,1982,19.12,9.09,0,26.58
19,3,1982,19.07,8.21,0,25.21
20,3,1982,19.24,8.86,0,25.2
21,3,1982,19.01,9.17,0,24.95
22,3,1982,21.07,9.15,0,27.13
23,3,1982,20.16,9.56,0,24.7
24,3,1982,21.24,9.6,0,27.81
25,3,1982,22.16,9.6,0,28.52
26,3,1982,22.08,9.76,0,27.2
27,3,1982,21.07,9.77,0,25.8
28,3,1982,20.14,8.83,0,19.52
29,3,1982,19.29,9.12,21.37,19.39
30,3,1982,17.1,9.63,25.08,15.19
31,3,1982,14.7,8.88,32.29,8.68
1,4,1982,15.8,8.47,0,18.58
2,4,1982,17.02,8.43,0,16.19
3,4,1982,17.61,8.52,0,23.84
4,4,1982,19.56,9.17,0,22.95
5,4,1982,20.1,8.46,29.73,20.77
6,4,1982,19.01,9.2,5.39,22.84
7,4,1982,20.5,8.91,3.56,23.67
8,4,1982,18.02,9.38,4.78,21.97
9,4,1982,17.72,8.7,0,24.95
10,4,1982,18.63,8.88,0,25.9
11,4,1982,18.86,8.61,0,22.48
12,4,1982,19.94,9.02,0,21.71
13,4,1982,20.05,8.36,9.76,23.67
14,4,1982,20.56,8.78,9.02,25.37
15,4,1982,19.76,8.35,14.95,26.99
16,4,1982,20.08,8.67,10.94,26.24
17,4,1982,18.61,8.53,0,25.71
18,4,1982,19.15,8.24,0,27.15
19,4,1982,19.88,8.81,0,24.23
20,4,1982,18.85,10.31,0,23.69
21,4,1982,19.38,9.06,0,24.84
22,4,1982,18.87,10.57,0,24.41
23,4,1982,19.6,9.42,0,25.97
24,4,1982,19.57,9.73,0,27.42
25,4,1982,18.9,9.44,0,25.78
26,4,1982,18.65,8.66,0,23.74
27,4,1982,18.97,8.68,0,24.9
28,4,1982,18.87,10.63,0,24.15
29,4,1982,18.71,9.26,0,24.94
30,4,1982,19.63,9.52,0,27.31
1,5,1982,19.43,8.71,0,28.15
2,5,1982,19.86,9.41,0,27.04
3,5,1982,19.98,9.51,0,28.08
4,5,1982,20.3,9.56,0,26.28
5,5,1982,19.46,9.61,0,24.49
6,5,1982,18.46,9.4,0,22.67
7,5,1982,17.69,9.52,0,18.53
8,5,1982,17.79,9.17,0,21.11
9,5,1982,16.16,9.73,53.07,12.87
10,5,1982,15.92,9.46,0,12.84
11,5,1982,17.79,8.71,0,20.92
12,5,1982,17.42,9.01,23.39,20.42
13,5,1982,17.2,8.92,0,20.43
14,5,1982,17.92,8.69,0,22.92
15,5,1982,17.39,8.69,7.79,19.24
16,5,1982,17.32,8.53,0,21.22
17,5,1982,18.44,9.53,0,27.59
18,5,1982,18.43,8.63,0,27.1
19,5,1982,18.54,8.63,0,27.67
20,5,1982,18.57,8.86,0,27.61
21,5,1982,19.36,9.5,0,26.85
22,5,1982,19.13,10.4,0,23.02
23,5,1982,18.89,8.81,0,22.51
24,5,1982,18,9.64,0,21.76
25,5,1982,18.93,8.89,0,21.41
26,5,1982,18.19,9.9,8.6,19.95
27,5,1982,18.39,9.19,0,21.64
28,5,1982,19.24,9.95,0,24.86
29,5,1982,19.54,10.6,0,24.95
30,5,1982,20.12,10.12,0,24.83
31,5,1982,20.11,9.68,0,24.11
1,6,1982,19.4,10.04,0,22.05
2,6,1982,19.4,9.62,0,19.63
3,6,1982,19.59,9.23,0,21.88
4,6,1982,20.17,10,0,25.03
5,6,1982,19.87,9.92,0,22.81
6,6,1982,19.64,10.22,0,22.99
7,6,1982,20.72,10.41,0,24.79
8,6,1982,21.04,8.02,0,23.27
9,6,1982,21.21,8.61,0,21.64
10,6,1982,21.25,8.68,0,22.19
11,6,1982,21.84,10.2,0,22
12,6,1982,21.31,9.48,0.31,18.98
13,6,1982,21.88,8.86,0,19.81
14,6,1982,20.2,9.13,0,19.28
15,6,1982,19.81,9.31,0,18.47
16,6,1982,19.79,9.64,0,17.71
17,6,1982,20.97,8.92,0,19.58
18,6,1982,19.64,9.97,0,20.5
19,6,1982,19.83,9.15,11.39,18.13
20,6,1982,19.49,9.21,0.25,18.75
21,6,1982,20.51,9.17,0,19.74
22,6,1982,20.46,8.95,0,19.86
23,6,1982,20.89,8.79,0,19.81
24,6,1982,21,8.76,0,20.76
25,6,1982,20.27,9.23,0,18.57
26,6,1982,20.04,9.26,0,19.98
27,6,1982,19.88,9.59,0,19.76
28,6,1982,19.41,9.94,0,18.48
29,6,1982,19.34,9.92,2.56,18.46
30,6,1982,18.82,9.67,0,19.4
1,7,1982,17.8,9.47,0,17.44
2,7,1982,17.82,9.78,0,17.52
3,7,1982,18.51,9.77,0,18.01
4,7,1982,18.79,9.83,4.91,18.53
5,7,1982,17.83,8.94,22.14,17.71
6,7,1982,17.59,9.49,0,17.28
7,7,1982,17.78,9.6,0,16.72
8,7,1982,17.55,8.51,0,19
9,7,1982,17.69,8.66,0,18.43
10,7,1982,17.92,8.31,0,18.25
11,7,1982,19.93,8.62,0,20.22
12,7,1982,20.09,8.37,0,21.41
13,7,1982,19.99,8.8,0,19.93
14,7,1982,18.32,8.99,0,18.51
15,7,1982,18.27,9.02,0,18.12
16,7,1982,17.15,8.94,0,17.45
17,7,1982,17.75,9.45,0,17.5
18,7,1982,16.6,9.17,0,17.52
19,7,1982,17.13,9.1,0,18.97
20,7,1982,17.15,9.03,0,19.56
21,7,1982,18.02,8.66,8.03,21.35
22,7,1982,17.1,9.52,15.43,18.58
23,7,1982,16.55,9.54,13.84,16.88
24,7,1982,17.38,9.26,22.03,19.07
25,7,1982,16.95,8.87,17.01,16.54
26,7,1982,16.88,9.09,1.29,16.24
27,7,1982,16.04,9.26,5.04,14.71
28,7,1982,17.68,9.34,8.2,18.73
29,7,1982,16.66,9.12,4.34,17.71
30,7,1982,17.39,8.51,8.89,18.66
31,7,1982,15.7,8.79,15.91,15.38
1,8,1982,15.32,9.15,17.73,14.21
2,8,1982,15.34,8.7,4.63,13.48
3,8,1982,16.53,8.31,23.23,19.54
4,8,1982,15.89,8.4,11.59,17.58
5,8,1982,17.16,8.38,6.26,20.97
6,8,1982,17.25,8.65,8.09,21.85
7,8,1982,16.98,8.23,0,20.12
8,8,1982,15.99,8.41,15.63,17.8
9,8,1982,17.37,9.3,36.03,20.68
10,8,1982,17.82,8.98,12.59,21.45
11,8,1982,17.41,8.56,0,19.39
12,8,1982,16.51,9.02,12.6,18.29
13,8,1982,14.63,9.34,39.76,9.87
14,8,1982,15.39,8.91,0,14.94
15,8,1982,16.68,9.22,0,18.77
16,8,1982,17.87,9.35,0,19.01
17,8,1982,16.73,9.28,10,18.13
18,8,1982,17.06,8.86,33.28,19.82
19,8,1982,16.67,8.96,0,16.84
20,8,1982,17.76,9.25,0,19.33
21,8,1982,17.97,9.48,11.09,21.13
22,8,1982,17.89,8.99,0,21.76
23,8,1982,18.71,8.63,0,21.19
24,8,1982,17.66,9.63,1.21,19.77
25,8,1982,17.95,9.21,42.64,20.73
26,8,1982,18.09,8.89,45.46,21.14
27,8,1982,17.83,9.1,45.46,21.53
28,8,1982,17.48,8.77,0,22.04
29,8,1982,16.87,8.91,0,21.05
30,8,1982,17.43,7.96,0,23.13
31,8,1982,17.31,8.01,0,21.14
1,9,1982,17.88,8.14,9.04,21.77
2,9,1982,18.4,8.59,0,22.82
3,9,1982,16.86,7.98,5.11,19.28
4,9,1982,16.96,8.03,0,21.17
5,9,1982,16.64,8.21,4.81,21.13
6,9,1982,18.41,8.05,0,21.56
7,9,1982,16.64,8.66,0,22.94
8,9,1982,17.1,7.63,5.22,22.89
9,9,1982,17.88,7.95,0,23.22
10,9,1982,17.77,7.57,3.56,21.52
11,9,1982,17.29,8.07,13.88,21.4
12,9,1982,17.18,8,17.47,21.41
13,9,1982,16.21,8.2,12.94,19.85
14,9,1982,16.35,7.81,14.95,19.18
15,9,1982,16.53,8.21,3.57,19.73
16,9,1982,16.76,8.36,0.68,20.56
17,9,1982,16.73,7.8,2.79,20.05
18,9,1982,17.06,7.98,1.95,20.49
19,9,1982,16.88,8.01,0,19.57
20,9,1982,16.56,7.92,2.27,20.56
21,9,1982,16.93,7.97,0,21.78
22,9,1982,17.34,7.97,0,21.79
23,9,1982,17.54,7.47,14.81,21.59
24,9,1982,17.17,7.52,4.86,20.33
25,9,1982,16.72,7.55,0,21.46
26,9,1982,16.53,7.86,9.04,21.12
27,9,1982,15.92,7.47,0,22.03
28,9,1982,16.54,8.04,0,24.29
29,9,1982,17.42,8.53,0,25.33
30,9,1982,16.2,8.55,0,20.81
1,10,1982,16.44,7.06,0,18.62
2,10,1982,16.27,7.5,0,19.52
3,10,1982,15.76,8.03,42.14,19.82
4,10,1982,15.73,8.18,7.07,17.71
5,10,1982,16.09,7.92,0,19.21
6,10,1982,16.01,7.72,7.1,18.43
7,10,1982,15.07,7.56,0,21.99
8,10,1982,14.77,7.21,0,21.82
