day,month,year,t_max,t_min,prec,sol_rad
7,5,1981,19.78,12.15,6.6,15.53
8,5,1981,19.53,12.82,6.95,15.02
9,5,1981,21.06,12.3,6.95,18.69
10,5,1981,19.73,12.69,4.7,15.62
11,5,1981,21.23,12.39,7.43,18.14
12,5,1981,19.33,12.59,10.82,14.49
13,5,1981,20.85,12.32,10.64,18.55
14,5,1981,18.9,12.06,8.86,14.34
15,5,1981,19.79,12.92,7.45,16.6
16,5,1981,20.43,12.12,13.54,19.21
17,5,1981,20.68,12.06,13.69,17.26
18,5,1981,21,12.29,8.38,18.3
19,5,1981,21.3,12.17,12.03,19.28
20,5,1981,21.08,12.45,5.16,17.98
21,5,1981,20.17,12.68,14.18,17.6
22,5,1981,21.07,12.11,12.17,18.34
23,5,1981,20.81,12.28,0,18.43
24,5,1981,19.5,12,7.51,16.59
25,5,1981,20.46,12.17,13.65,18.52
26,5,1981,21.04,12.36,6.6,19.05
27,5,1981,20.72,12.28,6.91,18.71
28,5,1981,21.11,11.93,5.21,19.94
29,5,1981,21.09,12.28,5.01,19.32
30,5,1981,20.43,12.61,7.75,16.61
31,5,1981,19.96,13.05,4.85,16.1
1,6,1981,20.95,12.43,2.88,18.47
2,6,1981,20.51,12.44,4.84,18.94
3,6,1981,19.8,12.28,10.31,17.38
4,6,1981,20.02,11.94,8.84,17.84
5,6,1981,19.67,12.38,4.69,16.87
6,6,1981,19.94,12.17,9.43,17.08
7,6,1981,20.33,11.79,7.21,17.49
8,6,1981,20.65,12.14,6.61,18.37
9,6,1981,20.26,12.37,0,17.76
10,6,1981,20.11,12.06,6.59,18.18
11,6,1981,19.83,11.58,6.09,18.22
12,6,1981,19.95,12,4.81,17.69
13,6,1981,19.37,11.87,3.69,17.3
14,6,1981,20.03,11.75,0.51,18.93
15,6,1981,19.79,11.39,0.5,19.11
16,6,1981,19.44,11.6,8.86,18.09
17,6,1981,20.1,11.54,5.18,18.32
18,6,1981,19.8,11.72,6.17,17.99
19,6,1981,19.98,11.68,7.36,18.29
20,6,1981,19.9,12,6.77,18.19
21,6,1981,19.28,11.82,2.87,15.66
22,6,1981,19.32,11.36,3.22,18.69
23,6,1981,20.39,11.46,3.92,19.52
24,6,1981,20.01,11.9,11.01,17.67
25,6,1981,18.87,12.09,11.29,13.98
26,6,1981,19.21,11.74,13.69,16.51
27,6,1981,19.63,10.95,8.9,18.31
28,6,1981,19.21,11.46,7.74,16.4
29,6,1981,19.57,11.9,17.93,17.4
30,6,1981,20.35,11.48,1.66,18.98
1,7,1981,19.94,11.94,0,16.66
2,7,1981,19.37,11.64,20.56,17.36
3,7,1981,19.31,11.81,0,16.92
4,7,1981,19.74,12.28,9.71,16.15
5,7,1981,19.18,11.76,0,16.54
6,7,1981,20.3,11.58,10.81,18.44
7,7,1981,19.77,11.56,12.73,17.95
8,7,1981,18.92,11.62,0,16.99
9,7,1981,18.79,11.43,0,16.4
10,7,1981,18.54,11.6,0,14.8
11,7,1981,17.44,11.32,4.93,13.98
12,7,1981,19.37,11.01,11.26,18.33
13,7,1981,18.97,11.03,12.11,17.55
14,7,1981,19.81,11.87,5.5,17.55
15,7,1981,19.57,11.38,15.6,18.23
16,7,1981,18.54,11.83,0.48,15.48
17,7,1981,17.45,11.73,3.96,13.18
18,7,1981,19.13,11.29,8.75,17.55
19,7,1981,18.93,11.62,6.41,15.44
20,7,1981,18.06,11.47,0,13.11
21,7,1981,18.85,11.56,6.95,17.14
22,7,1981,19.9,11.28,11.17,19
23,7,1981,19.57,11.66,0,16.79
24,7,1981,19.28,11.73,4.09,18.12
25,7,1981,18.93,11.52,9.65,16.74
26,7,1981,18.04,11.57,9.77,12.57
27,7,1981,18.57,11.58,3.84,16.93
28,7,1981,18.67,11.38,4.58,17.19
29,7,1981,19.06,10.82,22.67,17.61
30,7,1981,19.31,11.58,36.76,16.43
31,7,1981,18.73,11.58,19.6,17.51
1,8,1981,18.51,10.95,8.01,18.53
2,8,1981,20.22,11.07,13.98,18.53
3,8,1981,19.47,11.43,8.96,18.22
4,8,1981,18.11,11.93,10.08,12.11
5,8,1981,19.33,11.82,16.15,16.77
6,8,1981,17.77,11.96,7.6,13.98
7,8,1981,18.99,12.27,10.12,15.14
8,8,1981,17.98,11.92,5.23,12.74
9,8,1981,20.13,11.3,4.63,19.57
10,8,1981,19.98,11.33,2.47,18.17
11,8,1981,19.98,11.67,8.49,17.62
12,8,1981,19.65,11.82,7.57,15.91
13,8,1981,18.58,12.12,3.91,15.01
14,8,1981,19.18,11.83,14.01,15.98
15,8,1981,20.11,11.62,9.88,18.3
16,8,1981,20.16,11.49,16.63,19.66
17,8,1981,19.04,11.75,11.17,16.6
18,8,1981,19.69,11.92,1.57,18.79
19,8,1981,19.37,11.11,8.85,17.96
20,8,1981,19.31,11.35,7.34,18.24
21,8,1981,17.88,11.77,3.73,13.77
22,8,1981,19.12,11.79,0,15.74
23,8,1981,19.44,11.36,9.84,17.43
24,8,1981,18.78,11.62,9.18,16.09
25,8,1981,18.98,11.16,3.36,18.23
26,8,1981,19.2,11.1,13.47,17.92
27,8,1981,19.84,11.58,8.24,19.13
28,8,1981,20.44,11.19,5.74,19.93
29,8,1981,19.59,11.52,9.36,18.89
30,8,1981,20.08,10.75,11.95,19.8
31,8,1981,17.7,11.11,13.94,14.3
1,9,1981,19.38,11.58,6.75,17.83
2,9,1981,19.85,11.16,8.74,19.68
3,9,1981,19.06,11.16,5.65,17.73
4,9,1981,19.35,11.13,8.91,17.99
5,9,1981,19.38,11.78,18.22,18.18
6,9,1981,19.46,11,7.92,18.64
7,9,1981,19.19,11.36,12.73,17.77
8,9,1981,18.7,11.29,7.12,16.87
9,9,1981,19.63,10.94,4.55,19.99
10,9,1981,19.88,11.26,7.96,20.23
11,9,1981,19.6,11.71,6.12,18.19
12,9,1981,19.34,11.36,1.86,18.14
13,9,1981,19.74,10.88,2.22,19.64
14,9,1981,19.58,11.41,3.59,18.23
15,9,1981,19.4,11.62,19.53,17.53
16,9,1981,19.59,11.71,4.26,17.72
17,9,1981,19.17,12.02,3.44,17.07
18,9,1981,18.43,11.32,14.77,15.88
19,9,1981,19.06,11.25,0.35,18.74
20,9,1981,18.61,11.73,10.89,15.63
21,9,1981,19.84,11.44,5.61,20.01
22,9,1981,20.1,11.79,0,17.2
23,9,1981,20.12,11.7,9.79,19.51
24,9,1981,20.33,11.74,19.18,18.96
25,9,1981,18.06,12.28,1.1,13.55
26,9,1981,19.44,12.04,10.59,16.97
27,9,1981,19.4,11.81,21.95,17.35
28,9,1981,19.79,11.93,10.2,15.68
29,9,1981,20.59,11.75,8.92,19.42
30,9,1981,20.53,11.65,12.64,19.57
1,10,1981,20.6,11.77,12.77,18.91
2,10,1981,19.43,12.26,18.96,16.25
3,10,1981,20.66,11.93,9.72,18.57
4,10,1981,19.82,11.83,16.62,16.61
5,10,1981,20.25,11.94,10.01,18.25
6,10,1981,20.69,11.55,8.43,20.42
7,10,1981,20.53,11.82,10.23,19.65
8,10,1981,20.79,11.68,13.76,20.34
9,10,1981,19.96,11.96,6.82,16.68
10,10,1981,19.69,11.48,6.35,18.11
11,10,1981,20.01,11.28,5.05,19.75
12,10,1981,20.2,11.16,5.58,20.43
13,10,1981,20.07,11.41,2.55,18.35
14,10,1981,20.72,11.51,0.51,19.16
15,10,1981,20.23,11.19,0,19.98
16,10,1981,20.64,11.42,0.78,19.79
17,10,1981,20.42,11.55,0,19.58
18,10,1981,20.74,11.43,0,19.85
19,10,1981,20.43,11.21,0,19.96
20,10,1981,19.63,11.23,0,18.41
21,10,1981,19.89,11.05,0,19.27
22,10,1981,19.75,11.41,0,18.83
23,10,1981,19.69,11.52,0,18.82
24,10,1981,20.18,11.23,0,18.54
25,10,1981,20.13,11.59,0,18.12
26,10,1981,20.06,11.16,0,17.9
27,10,1981,20.26,11.2,0,19.8
28,10,1981,20.82,10.93,0,19.98
29,10,1981,20.31,11.29,0,19.42
30,10,1981,20.61,11.31,0,19.82
31,10,1981,20.73,11.69,10.92,18.64
1,11,1981,20.29,11.81,3.21,18.87
2,11,1981,20.13,11.52,5.54,17.49
3,11,1981,19.79,11.37,7.36,17.93
4,11,1981,19.72,11.71,16.18,17.65
5,11,1981,20.12,11.49,4.33,18.7
6,11,1981,20.54,11.51,0.38,18.73
7,11,1981,20.39,11.35,0,19.15
8,11,1981,20.24,11.02,0,18.77
9,11,1981,20.27,11,0,19.85
10,11,1981,20.49,10.96,0,20.37
11,11,1981,20.78,10.84,0,19.89
12,11,1981,20.97,11.13,0,20.17
13,11,1981,21.08,11.52,0,19.39
14,11,1981,21.24,11.63,0,19.56
15,11,1981,21.15,11.52,0,20.58
16,11,1981,21.43,11.22,0,20.16
17,11,1981,21.01,11.61,0,18.71
18,11,1981,20.67,11.46,0,18.93
19,11,1981,20.47,11.56,0,18.48
20,11,1981,20.61,11.72,3.01,18.56
21,11,1981,20.05,12.02,10.47,17.24
22,11,1981,20.14,11.77,8.71,16.99
23,11,1981,19.58,11.7,7.12,16.58
24,11,1981,19.75,11.67,26.78,16.51
25,11,1981,19.7,11.64,0.45,17.8
26,11,1981,20.1,11.57,2.56,16.79
27,11,1981,20.01,11.32,0,17.86
28,11,1981,20.18,11.54,0,17.18
29,11,1981,20.75,10.94,0,19.41
30,11,1981,20.91,11.31,0,19.13
1,12,1981,21.2,11.17,0,20.18
2,12,1981,21.32,10.8,0,20.68
3,12,1981,20.48,11.5,0,18.71
4,12,1981,21.04,11.28,0,19.37
5,12,1981,20.36,11.32,0,18.69
6,12,1981,21.3,11.45,0,19.21
7,12,1981,21.1,11.42,0,17.99
8,12,1981,21.31,11.69,0,18.88
9,12,1981,22.02,11.42,0,18.47
10,12,1981,21.76,11.89,0,19.27
11,12,1981,21.53,11.45,0,18.84
12,12,1981,21.16,11.49,0,18.89
13,12,1981,21.3,11.63,0,18.39
14,12,1981,21.36,12.03,0,18.4
15,12,1981,21.41,11.65,0,18.91
16,12,1981,20.69,12.48,0,18.22
17,12,1981,20.88,12.31,0,17.84
18,12,1981,21.05,12.15,0,18.08
19,12,1981,20.92,12.53,5.29,17.26
20,12,1981,20.44,12.54,5.31,17.06
21,12,1981,20.57,12.61,9.18,16.17
22,12,1981,20.76,11.97,0,17.73
23,12,1981,20.86,12.01,0,19.09
24,12,1981,20.86,11.72,0,18.95
25,12,1981,21.24,11.98,0,18.5
26,12,1981,21.38,11.9,0,18.72
27,12,1981,21.05,12.26,0,18.27
28,12,1981,20.81,12.34,6.62,17.07
29,12,1981,20.78,12.3,0,18.17
30,12,1981,21.05,12.08,0,18.7
31,12,1981,20.55,12.2,3.39,17.29
1,1,1982,20.24,12.47,1.49,16.26
2,1,1982,20.56,12.45,9.02,17.39
3,1,1982,20.73,12.24,13.65,16.79
4,1,1982,19.84,12.1,12.27,15.62
5,1,1982,19.89,12.6,6.69,16.54
6,1,1982,20.12,12.32,0.21,16.69
7,1,1982,21.08,12.02,14.65,17.86
8,1,1982,21.14,11.68,0,19.11
9,1,1982,21.12,11.81,0,19.28
10,1,1982,20.87,12.08,0,18.36
11,1,1982,21.24,11.82,4.44,19.84
12,1,1982,21.13,11.91,4.85,18.2
13,1,1982,20.5,11.56,6.02,18.45
14,1,1982,20.47,12.35,0.33,18.4
15,1,1982,20.76,11.61,1.9,19.02
16,1,1982,19.81,12.3,15.15,15.06
17,1,1982,21.27,12.64,6.87,18.36
18,1,1982,21.08,12.28,8.98,17.65
19,1,1982,20.91,12.3,0,17.72
20,1,1982,21.03,12.2,0,18.81
21,1,1982,21.57,12.24,0,19.18
22,1,1982,21.22,12.08,0,18.37
23,1,1982,21.62,11.84,0,19.33
24,1,1982,21.55,12.31,0,18.94
25,1,1982,21.57,12.14,0,19.2
26,1,1982,22.88,12.14,0,20.45
27,1,1982,21.56,12.31,0,19.56
28,1,1982,22.24,11.83,0,20.18
29,1,1982,23.34,12.21,0.22,21.9
30,1,1982,21.28,12.65,4.61,19.26
31,1,1982,21.23,11.84,0,19.41
1,2,1982,22.32,12.2,0,20.6
2,2,1982,21.2,12.45,0,18.46
3,2,1982,21.8,11.73,0,19.84
4,2,1982,21.63,12.19,0,18.86
5,2,1982,21.2,12.52,0,18.36
6,2,1982,21.2,12.59,0.34,19.74
7,2,1982,21.03,12.12,0,18.69
8,2,1982,20.73,11.78,3.03,19.19
9,2,1982,21.44,10.79,5.52,20.13
10,2,1982,21.35,11.02,0,20.47
11,2,1982,21.78,11.27,1.67,21.46
12,2,1982,20.24,12.4,0,17.34
13,2,1982,19.8,11.81,0,15.07
14,2,1982,21.27,11.46,0,19.99
15,2,1982,21.59,11.55,3.49,19.53
16,2,1982,20.96,11.58,0.14,19
17,2,1982,21.48,12.18,0,19.19
18,2,1982,21.69,12.31,0,18.78
19,2,1982,20.54,12.79,5.28,16.73
20,2,1982,22.88,12.22,0,21.67
21,2,1982,22.35,12.49,0.58,20.7
22,2,1982,22.17,12.71,0,20.16
23,2,1982,21.89,12.16,0,18.84
24,2,1982,22.16,12.9,11.79,19.93
25,2,1982,22.2,12.6,1.44,19.61
26,2,1982,22.57,12.78,0,18.75
27,2,1982,21.98,13.33,0.17,18.83
28,2,1982,22.72,12.92,3.91,19.62
1,3,1982,22.11,12.64,12.93,18.32
2,3,1982,19.23,12.61,0,14.36
3,3,1982,21.33,11.97,10.06,19.68
4,3,1982,21.26,12.09,0,19.67
5,3,1982,21.29,12.49,11.68,19.09
6,3,1982,21.11,12.34,11.4,19.86
7,3,1982,21.53,12.18,0,20.11
8,3,1982,21.76,12.12,13.25,20.3
9,3,1982,22.14,12.35,0,19.83
10,3,1982,22.12,12.64,0,19.81
11,3,1982,22.96,12.47,0,21.72
12,3,1982,23.42,12.41,0,21.68
13,3,1982,21.49,12.59,0.67,19.84
14,3,1982,21.87,12.48,0,21.38
15,3,1982,21.85,12.55,0,20.13
16,3,1982,22.34,12.09,0,21.47
17,3,1982,23.01,12.94,0,21.29
18,3,1982,22.17,13.07,0,20.45
19,3,1982,22.57,12.72,0,21.1
20,3,1982,22.62,12.85,12.19,20.24
21,3,1982,22.31,12.75,0,19.71
22,3,1982,22.78,12.36,0,20.97
23,3,1982,22.52,12.81,0,20.45
24,3,1982,23.27,12.83,0,21.68
25,3,1982,23.33,13.04,0,22.29
26,3,1982,22.64,13.29,0,21.15
27,3,1982,21.9,13.35,0,18.58
28,3,1982,21.29,13.1,5.96,18.83
29,3,1982,21.04,12.88,8.32,18.56
30,3,1982,20.91,13.33,11.76,19.87
31,3,1982,21.35,12.73,1.76,20.29
1,4,1982,20.86,12.38,7.81,18.7
2,4,1982,21.53,12.14,1.38,19.09
3,4,1982,21.52,12.4,0.56,19.54
4,4,1982,22.36,12.6,0,21.29
5,4,1982,21.87,12.32,0,20.34
6,4,1982,21.55,12.16,0,20.29
7,4,1982,21.81,12.77,0,19.79
8,4,1982,21.51,12.8,11.84,18.07
9,4,1982,22.3,12.74,10.33,19.37
10,4,1982,21.98,13.04,0.56,19.22
11,4,1982,20.76,12.96,8.99,16.88
12,4,1982,22,12.48,4.15,21.66
13,4,1982,21.71,12.31,4.61,20.82
14,4,1982,22.14,12.11,3.25,22.38
15,4,1982,22.56,12.07,2.33,22.26
16,4,1982,21.55,12.13,0.15,21.72
17,4,1982,21.9,12.09,0,21.54
18,4,1982,23.09,11.79,0,24.1
19,4,1982,22.45,12.15,0,21.75
20,4,1982,22.09,12.31,4.03,18.78
21,4,1982,21.99,12.71,8.04,17.92
22,4,1982,22.26,12.77,10.72,19.61
23,4,1982,22.37,12.65,11.16,20.67
24,4,1982,21.45,12.9,18.05,18.51
25,4,1982,19.79,12.81,11.38,15.16
26,4,1982,20.2,12.35,5.37,17.35
27,4,1982,20.44,12.17,10.73,17.26
28,4,1982,20.89,12.43,2.73,17.96
29,4,1982,21.8,12.73,9.75,20.09
30,4,1982,21.49,12.29,5.76,20.01
1,5,1982,22.88,12.58,0,21.31
2,5,1982,22.24,13.02,0.86,20.98
3,5,1982,22.48,12.99,24.2,20.91
4,5,1982,21.48,13,25.45,18.07
5,5,1982,21.22,12.67,11.89,17.83
6,5,1982,19.34,12.8,10.92,13.47
7,5,1982,20.12,12.36,5.29,17.29
8,5,1982,20.7,12.57,9.6,18.81
9,5,1982,20.56,11.93,0,18.22
10,5,1982,20.39,12.32,11.63,18.05
11,5,1982,19.13,12.21,2.64,15.35
12,5,1982,20.13,12.63,2.65,16.6
13,5,1982,20.66,12.86,2.48,16.19
14,5,1982,20.6,12.4,1.94,17.3
15,5,1982,19.99,12.69,0.22,16.02
16,5,1982,21.16,12.24,9.34,18.29
17,5,1982,21.02,12.63,0,18.7
18,5,1982,21.46,12.22,7.38,18.76
19,5,1982,21.42,12.25,0,20.14
20,5,1982,22.74,11.97,0,22.36
21,5,1982,21.22,12.05,0,19.89
22,5,1982,21.65,12.25,7.93,19.52
23,5,1982,20.38,12.31,9.9,17.3
24,5,1982,21.07,12.76,8.6,18.81
25,5,1982,21.32,11.91,7.21,19.89
26,5,1982,20.99,12.63,15.62,17.6
27,5,1982,19.77,12.49,14.03,16.14
28,5,1982,20.29,12.15,9.24,16.5
29,5,1982,19.57,11.94,11.6,16.4
30,5,1982,20.4,11.99,9.77,17.94
31,5,1982,20.78,12.27,10.44,18.16
1,6,1982,20.36,12.48,10.3,17.83
2,6,1982,20.03,12.4,14.66,17.45
3,6,1982,20.07,12.01,8.62,18.27
4,6,1982,20.5,11.77,9.76,18.97
5,6,1982,20.17,12.04,14.24,18.9
6,6,1982,19.92,11.85,7.52,17.62
7,6,1982,20.27,11.89,4.36,18.05
8,6,1982,20.54,11.56,7.66,19.98
9,6,1982,20.71,11.56,4.76,18.59
10,6,1982,20.44,12,7.42,18.78
11,6,1982,20.81,11.94,11.8,19.15
12,6,1982,20.19,12.51,11,18.16
13,6,1982,20.31,12.38,13.43,18.26
14,6,1982,19.84,12.06,16.43,16.99
15,6,1982,19.9,12.34,19.64,15.32
16,6,1982,19.13,11.71,6.71,16.17
17,6,1982,19.78,11.56,8.24,18.13
18,6,1982,20.04,11.88,6.11,17.16
19,6,1982,19.84,12.07,7.83,17.73
20,6,1982,18.64,12.36,10.35,13.41
21,6,1982,20.26,11.91,20.93,17.02
22,6,1982,18.54,11.92,7.58,13.71
23,6,1982,20.08,11.45,9.42,19.13
24,6,1982,19.77,11.85,7.04,18.29
25,6,1982,19.68,11.96,10.44,17.53
26,6,1982,20.25,12.1,26.92,18.03
27,6,1982,19.84,11.07,14.08,19.43
28,6,1982,19.58,11.74,0,17.49
29,6,1982,19.13,11.91,0,16.24
30,6,1982,19.71,11.5,0,18.3
1,7,1982,19.97,11.69,6.94,18.25
2,7,1982,18.6,11.85,17.1,16.34
3,7,1982,18.69,11.36,0,15.09
4,7,1982,19.61,11.05,9.79,18.22
5,7,1982,19.7,11.11,14.97,17.45
6,7,1982,19.32,11.54,0,16.26
7,7,1982,19.82,11.48,0,18.52
8,7,1982,19.78,11.29,0,17.59
9,7,1982,19.97,11.15,6.6,17.95
10,7,1982,19.6,11.35,31.92,18.42
11,7,1982,19.8,11.94,6.45,18.23
12,7,1982,19.93,11.53,16.07,18.54
13,7,1982,19.38,11.84,12.41,17.45
14,7,1982,18.53,11.71,0,15
15,7,1982,19.03,10.91,0,16.22
16,7,1982,18.84,11.34,0,17.1
17,7,1982,18.75,11.54,0,16.41
18,7,1982,18.11,11.47,13.32,13
19,7,1982,18.98,11.54,7.95,16.76
20,7,1982,18.55,11.32,0,16.57
21,7,1982,19.25,11.24,10.52,18.48
22,7,1982,17.37,11.44,6.65,12.41
23,7,1982,17.7,11.49,6.88,14.22
24,7,1982,19.02,11.51,30.44,17.7
25,7,1982,19.34,11.55,7.97,17.66
26,7,1982,19.58,11.94,1.77,16.87
27,7,1982,18.79,11.64,6.59,16.75
28,7,1982,18.65,11.54,10.84,16.76
29,7,1982,18.37,11.79,13.34,14.21
30,7,1982,18.19,11.7,4.77,15.14
31,7,1982,18.76,11.23,5.85,17.44
1,8,1982,18.75,11.37,8.98,18.31
2,8,1982,18.28,11.52,27.35,14.53
3,8,1982,18.36,11.42,6.5,15.35
4,8,1982,18.81,11.39,8.66,18.24
5,8,1982,19.42,11.2,17.63,18.84
6,8,1982,18.99,10.96,65.87,18.3
7,8,1982,19.26,11.56,1.64,18.29
8,8,1982,19.42,11.55,10.27,18.83
9,8,1982,19.44,11.18,14.26,19.1
10,8,1982,18.77,11.47,19.26,17.18
11,8,1982,18.7,11.4,27.75,17.12
12,8,1982,18.87,11.67,9.94,16.74
13,8,1982,17.39,11.45,9.94,12.86
14,8,1982,18.39,11.39,0,15.72
15,8,1982,17.89,11.27,17.29,14.95
16,8,1982,17.55,11.62,27.64,13.57
17,8,1982,18.64,11.24,3.88,15.66
18,8,1982,19.1,11.69,2.5,16.36
19,8,1982,18.36,11.61,0,15.48
20,8,1982,18.93,11.64,0,16.45
21,8,1982,19.41,11.78,6.68,17.32
22,8,1982,19.5,11.6,0,18.1
23,8,1982,19.44,11.04,0,18.64
24,8,1982,19.42,11.28,2.53,18.48
25,8,1982,19.43,11.7,15.45,17.27
26,8,1982,18.95,11.31,2.92,17.39
27,8,1982,19.25,11.12,15.64,18.48
28,8,1982,19.69,11.27,7.5,18.47
29,8,1982,19.9,11.6,0,17.86
30,8,1982,20.29,11.64,1.53,19.44
31,8,1982,20.18,11.43,6.23,20.06
1,9,1982,19.42,11.97,0.85,17.6
2,9,1982,20.23,11.42,8,20.17
3,9,1982,18.75,12.12,9.77,16.41
4,9,1982,19.76,12.06,6.87,18.69
5,9,1982,18.72,11.69,10.08,16.3
6,9,1982,19.37,11.9,13.05,18.31
7,9,1982,20.48,11.13,1.03,20.13
8,9,1982,19.96,11.26,5.67,19.61
9,9,1982,19.91,11.69,8.17,19.31
10,9,1982,19.99,11.09,11.31,20
11,9,1982,20.12,11.33,8.46,20.21
12,9,1982,20.52,11.68,7.81,20.41
13,9,1982,19.42,11.71,5.72,15.13
14,9,1982,19.14,11.84,3.38,15.79
15,9,1982,18.24,11.81,7.26,15.51
16,9,1982,18.96,11.3,4.15,16.5
17,9,1982,19.51,11.63,20.29,17.45
18,9,1982,20.15,11.53,4.01,19.15
19,9,1982,19.28,11.51,4.67,18.24
20,9,1982,19.4,11.59,7.14,18.68
