day,month,year,t_max,t_min,prec,sol_rad
24,7,1981,17.53,9.03,13.75,19.52
25,7,1981,15.96,9.04,19.48,16.02
26,7,1981,16.3,9.58,27.05,15.67
27,7,1981,16.93,9.04,9.51,18.96
28,7,1981,17.62,8.61,8.49,18.52
29,7,1981,17.85,8.88,10.13,20.65
30,7,1981,16.89,8.81,16,17.11
31,7,1981,17.9,9.02,17.74,18.72
1,8,1981,17.77,9.54,14.98,21.11
2,8,1981,17.91,9.25,16.1,18.8
3,8,1981,18.59,8.82,4.45,20.04
4,8,1981,17.81,8.38,6.92,18.31
5,8,1981,17.9,9.41,10.69,18.4
6,8,1981,17.15,9.84,32.32,17.26
7,8,1981,17.54,8.42,0.9,17.87
8,8,1981,16.78,8.83,4.99,17.86
9,8,1981,17.56,8.31,7.75,18.36
10,8,1981,18.17,8.61,9.84,19.27
11,8,1981,18.67,8.54,8.11,22.32
12,8,1981,17.6,8.56,15.76,19.58
13,8,1981,16.87,8.98,6.77,15.72
14,8,1981,17.97,8,0.15,20.08
15,8,1981,16.26,8.69,3.86,16.91
16,8,1981,17.02,7.42,8.36,19.97
17,8,1981,17.22,7.73,8.83,19.71
18,8,1981,16.93,8.6,11.04,19.16
19,8,1981,16.43,8.58,11.88,17.12
20,8,1981,16.34,7.54,10.51,18.6
21,8,1981,17.01,7.46,14.44,17.08
22,8,1981,16.56,7.58,40.11,16.38
23,8,1981,16.56,7.15,5.07,19.35
24,8,1981,16.81,7.25,6.54,19.31
25,8,1981,16.7,7.94,5.8,20.22
26,8,1981,17.84,6.93,7.21,20.72
27,8,1981,16.46,7.09,5.43,17.67
28,8,1981,18.15,7.6,10.14,21.73
29,8,1981,17.7,6.99,11.93,21.32
30,8,1981,17.32,8.33,12.17,21.17
31,8,1981,16.2,8.17,10.67,18.13
1,9,1981,16.28,8.78,14.19,17.9
2,9,1981,16.6,7.13,2.2,21.39
3,9,1981,17.58,7.23,0,22.54
4,9,1981,16.49,7.6,0,18.38
5,9,1981,16.51,7.8,9.28,17.82
6,9,1981,17.13,7.97,1.79,20.24
7,9,1981,16.28,7.3,0,17.16
8,9,1981,15.83,8.1,0,16.42
9,9,1981,16.3,7.01,4.25,20.45
10,9,1981,16.5,7.19,18.11,20.33
11,9,1981,16.64,7.33,6.61,20.31
12,9,1981,15.87,8.11,1.64,18.06
13,9,1981,15.87,7.78,5.2,18.56
14,9,1981,16.51,8.11,4.33,18.98
15,9,1981,16.17,7.85,9.28,18.08
16,9,1981,16.03,8.37,17.19,17.67
17,9,1981,16.24,8.28,0,19.64
18,9,1981,15.15,7.56,1.93,15
19,9,1981,15.7,7.39,5.73,17.49
20,9,1981,17.4,7.41,0,22.71
21,9,1981,17.76,6.92,0,23.02
22,9,1981,17.19,8.08,6.5,20.57
23,9,1981,17.1,7.74,0,20.07
24,9,1981,17.37,7.98,0,16.78
25,9,1981,16.4,7.41,4.47,17.41
26,9,1981,17.04,7.61,8.29,20.46
27,9,1981,16.95,7.19,0,21.39
28,9,1981,17.68,7.14,0,23.17
29,9,1981,17.08,7.3,0,21.73
30,9,1981,16.62,6.44,0,21.4
1,10,1981,17.82,7.13,0,23.38
2,10,1981,17.46,7.4,5.23,22.06
3,10,1981,17.14,7.58,0.72,21.56
4,10,1981,16.66,7.7,2.67,18.88
5,10,1981,16.48,7.62,0,21.21
6,10,1981,16.86,6.75,6.12,20.88
7,10,1981,17.38,7.16,0,23.55
8,10,1981,17.7,7,0,23.74
9,10,1981,17.62,6.88,0,23.05
10,10,1981,17.74,6.05,0,26.01
11,10,1981,17.86,5.16,0,27.18
12,10,1981,18,5.3,0,27.41
13,10,1981,18.34,4.83,0,27.13
14,10,1981,18.24,6.6,0,26.29
15,10,1981,17.96,6.3,0,25.13
16,10,1981,18.22,6.11,0,26.18
17,10,1981,17.99,5.97,0,27.1
18,10,1981,17.98,5.66,0,27.24
19,10,1981,18.09,4.93,0,27.34
20,10,1981,17.73,4.92,0,25.61
21,10,1981,18.12,6.07,0,25.67
22,10,1981,17.77,6.07,0,24.05
23,10,1981,17.98,5.6,0,22.6
24,10,1981,17.3,5.77,0,23.83
25,10,1981,17.58,5.06,0,26.94
26,10,1981,16.64,4.54,0,26.84
27,10,1981,16.53,4.43,0,26.78
28,10,1981,17.16,5,0,25.86
29,10,1981,18.11,5.18,0,26.2
30,10,1981,18.22,5.64,0,26.14
31,10,1981,18.42,5.93,0,24.46
1,11,1981,18.88,5.82,0,25.99
2,11,1981,18.57,5.73,0,23.41
3,11,1981,17.14,6.64,0,21.62
4,11,1981,18.92,6.24,0,24
5,11,1981,18.92,6.4,0,23.32
6,11,1981,18.3,5.79,0,24.8
7,11,1981,18.09,5.67,0,24.72
8,11,1981,17.41,5.11,0,25.87
9,11,1981,17.23,4.97,0,25.61
10,11,1981,17.91,5.5,0,25.38
11,11,1981,18.38,5.36,0,25.46
12,11,1981,18.26,5.62,0,25.33
13,11,1981,18.41,5.29,0,25.43
14,11,1981,17.97,4.49,0,25.73
15,11,1981,17.61,4.31,0,25.45
16,11,1981,17.79,4.31,0,25.25
17,11,1981,18.33,5.12,0,23.11
18,11,1981,18.43,5.72,0,22.35
19,11,1981,18.55,6.5,0,24.04
20,11,1981,18.88,6.31,0,23.12
21,11,1981,18.78,6.15,0,22.26
22,11,1981,18.39,6.56,0,21.13
23,11,1981,17.73,8.01,0,19.29
24,11,1981,17.37,6.99,0,20.83
25,11,1981,17.64,5.43,0,23.34
26,11,1981,18.21,5.47,0,23.96
27,11,1981,18.28,5.56,0,24.31
28,11,1981,18.64,4.67,0,24.41
29,11,1981,18.59,5.52,0,24.32
30,11,1981,16.73,4.38,0,24.52
1,12,1981,16.08,4.09,0,24.06
2,12,1981,17.35,5,0,24.08
3,12,1981,17.66,4.13,0,24.34
4,12,1981,17.95,4.09,0,24.57
5,12,1981,17.94,5.15,0,24.28
6,12,1981,17.93,6.14,0,23.19
7,12,1981,18.15,5.72,0,23.46
8,12,1981,17.53,4.73,0,23.79
9,12,1981,17.86,3.66,0,24.27
10,12,1981,17.93,3.64,0,24.33
11,12,1981,18.55,4.4,0,24.31
12,12,1981,18.87,4.42,0,24.17
13,12,1981,18.98,4.48,0,23.98
14,12,1981,18.75,5.44,0,23.56
15,12,1981,19.2,5.9,0,23.44
16,12,1981,19.95,6.68,0,22.69
17,12,1981,19.61,5.95,0,21.13
18,12,1981,18.18,6.69,0,20.32
19,12,1981,16.22,6.45,0,17.09
20,12,1981,16.69,6.72,0,16.56
21,12,1981,16.36,6.89,0,16.36
22,12,1981,17.65,6.3,0,19.83
23,12,1981,17.98,6.43,0,22.67
24,12,1981,19.25,6.06,0,23.04
25,12,1981,19.48,6.54,0,21.16
26,12,1981,18.45,7.41,0,20.3
27,12,1981,18.85,6.73,0,23.25
28,12,1981,19.18,6.87,0,22.87
29,12,1981,19.23,7.16,0,21.07
30,12,1981,18.11,7.4,4.55,20.05
31,12,1981,16.54,7.86,0,16.19
1,1,1982,16.17,8.69,0,16.81
2,1,1982,16.05,8.29,0,16.99
3,1,1982,15.61,8.33,0,17.12
4,1,1982,16.09,7.1,0,17.14
5,1,1982,17.66,6.85,1.53,19.08
6,1,1982,16.53,7.1,0,18.79
7,1,1982,17.75,6.54,0,20.96
8,1,1982,18.24,5.6,0,23.49
9,1,1982,18.39,5.53,0,23.43
10,1,1982,18.89,6.75,0,20.85
11,1,1982,18.36,6.5,0,23.57
12,1,1982,18.63,6.47,0,22.38
13,1,1982,16.79,7.35,0,18.19
14,1,1982,16.08,7.75,0.7,17.01
15,1,1982,16.5,6.99,8.25,17.85
16,1,1982,15.75,8.94,2.74,17.92
17,1,1982,17.2,8.51,0,18.46
18,1,1982,17.41,7.83,0,18.63
19,1,1982,16.57,6.75,0,18.04
20,1,1982,17.27,7.13,0,20.47
21,1,1982,17.28,6.4,0,20.48
22,1,1982,17.28,6.77,0,19.42
23,1,1982,18.23,6.64,0,23.48
24,1,1982,18.6,6.65,0,21.13
25,1,1982,19.31,6.76,0,23.6
26,1,1982,18.77,5.7,0,25.06
27,1,1982,20.04,6.89,0,24.99
28,1,1982,20.58,6.93,0,24.42
29,1,1982,20.9,6.91,0,25.16
30,1,1982,19.76,6.51,0,25.07
31,1,1982,19.54,6.66,0,23.58
1,2,1982,19.29,6.71,0,25.31
2,2,1982,19.07,6.55,0,21.45
3,2,1982,17.95,7.87,0,19.17
4,2,1982,18.93,7.49,0,19.73
5,2,1982,17.81,7.38,0,18.97
6,2,1982,18.72,7.86,0,19.66
7,2,1982,18.38,6.66,0,23
8,2,1982,19.29,7.79,0.77,21.44
9,2,1982,17.63,7.86,4.75,20.07
10,2,1982,17.82,8.39,0,19.91
11,2,1982,18.68,7.65,0,22.02
12,2,1982,17.94,7.42,0,20.39
13,2,1982,16.73,8.47,0,15.85
14,2,1982,16.27,7.26,0,17.87
15,2,1982,17.04,9.38,16.56,17.05
16,2,1982,16.58,8.3,2.81,17.61
17,2,1982,17.02,8.25,1.35,18.47
18,2,1982,16.56,9.06,1.41,19.71
19,2,1982,17.16,8.3,0,20.93
20,2,1982,19.41,7.26,0,26.08
21,2,1982,19.24,7.16,0,25.79
22,2,1982,19.44,6.6,0,26.18
23,2,1982,20,7.17,0,25.54
24,2,1982,19.29,7.53,0,22.8
25,2,1982,18.98,7.88,5.83,21.31
26,2,1982,19.28,8.01,0,21.93
27,2,1982,17.57,8.48,4.8,16.77
28,2,1982,18.3,8.66,0,20.58
1,3,1982,19.06,8.03,0,23.04
2,3,1982,18.28,8.85,0,22.1
3,3,1982,17.17,7.82,0,20.04
4,3,1982,17.85,9.03,1.56,21.71
5,3,1982,17.09,8.48,0,19.35
6,3,1982,17.79,7.23,0,22.37
7,3,1982,19.45,6.81,0,27.18
8,3,1982,19.2,6.28,0,26.28
9,3,1982,19.1,7.09,0,24.19
10,3,1982,18.87,6.91,0,23.26
11,3,1982,18.89,7.49,0,25.21
12,3,1982,20.87,6.74,0,27.81
13,3,1982,20.47,7.27,0,27.19
14,3,1982,20.1,8.13,0,26.15
15,3,1982,17.88,7.64,0,22.49
16,3,1982,18.88,7.32,0,24.65
17,3,1982,20.53,7.11,0,27.55
18,3,1982,20.63,7.4,0,25.4
19,3,1982,20.07,7.48,0,23.8
20,3,1982,20.65,8.19,0,23.75
21,3,1982,20.38,7.7,0,24.18
22,3,1982,21.47,7.14,0,26.59
23,3,1982,20.63,8.13,0,24.14
24,3,1982,21.83,8.69,0,27.25
25,3,1982,22.9,9.1,0,28.25
26,3,1982,22.82,8.14,0,26.28
27,3,1982,21.66,9.64,0,23.73
28,3,1982,19.4,9.12,1.7,18.74
29,3,1982,18.64,8.8,12.94,19.9
30,3,1982,18.05,9.17,12.84,16.5
31,3,1982,15.57,9.57,22.31,13.58
1,4,1982,15.53,8.95,0,19.03
2,4,1982,15.81,8.48,0,17.6
3,4,1982,17.49,8.67,0,22.83
4,4,1982,17.85,9.41,0,21.31
5,4,1982,18.73,7.58,2.4,20.55
6,4,1982,18.85,8.61,0,22.63
7,4,1982,18.72,8.13,9.18,21.92
8,4,1982,17.95,9.57,0,21.11
9,4,1982,18.33,8.75,0,24.36
10,4,1982,19.12,9.02,0,25.47
11,4,1982,18.45,7.89,0,19.82
12,4,1982,18.14,8.41,0,20.04
13,4,1982,18.33,8.03,0,21.39
14,4,1982,19.49,7.75,25.3,25.46
15,4,1982,19.53,7.24,4.54,26.41
16,4,1982,19.78,8.31,9.4,25.81
17,4,1982,19.54,8.21,0,26.31
18,4,1982,19.87,7.17,0,25.89
19,4,1982,19.22,8.6,0,21.89
20,4,1982,19.55,8.15,0,22.34
21,4,1982,19.5,8.32,0,23.44
22,4,1982,19.16,8.37,0,22.97
23,4,1982,20.46,7.99,0,25.43
24,4,1982,20.51,7.75,0,26.74
25,4,1982,20.23,7.85,0,24.4
26,4,1982,18.79,7.86,0,20.86
27,4,1982,19.49,8.09,0,22.88
28,4,1982,19.88,9.35,0,22.39
29,4,1982,19.94,8.03,0,24.99
30,4,1982,21.03,7.79,0,27.24
1,5,1982,20.77,8.06,0,28.1
2,5,1982,21.02,8.21,0,27.2
3,5,1982,21.17,8.13,0,27.32
4,5,1982,20.61,8.06,0,24.37
5,5,1982,20.59,7.92,0,23.89
6,5,1982,19.27,9,0,22.16
7,5,1982,18.34,10.06,0,17.98
8,5,1982,18.12,9.14,5.58,19.31
9,5,1982,17.1,9.86,3.29,14.41
10,5,1982,16.14,9.5,1.57,16.55
11,5,1982,18.01,9,0,20.19
12,5,1982,17.36,8.91,24.19,18.2
13,5,1982,17.52,8.18,0,19.08
14,5,1982,18.77,7.88,8,22.15
15,5,1982,17.21,8.24,2.65,17.92
16,5,1982,17.49,8.31,0,18.89
17,5,1982,19.46,7.39,0,27.45
18,5,1982,19.7,7.1,0,27.31
19,5,1982,19.77,6.81,0,27.64
20,5,1982,19.75,6.52,0,27.49
21,5,1982,20.36,6.98,0,26.8
22,5,1982,20.02,7.17,0,22.76
23,5,1982,20.01,8.28,0,22.06
24,5,1982,19.31,8.27,0,21.73
25,5,1982,19.78,7.93,0,20.74
26,5,1982,19.13,8.77,10.57,20.25
27,5,1982,19.32,8.23,0,20.94
28,5,1982,20.48,7.37,0,24.14
29,5,1982,20.68,6.75,0,24.22
30,5,1982,21.28,7.16,0,24
31,5,1982,21.33,7.65,0,24.7
1,6,1982,20.57,7.94,0,22.9
2,6,1982,19.54,8.04,0,19.25
3,6,1982,20.11,8.27,0,20.71
4,6,1982,21.62,7.67,0,25.03
5,6,1982,20.67,7.59,0,22.4
6,6,1982,21.11,7.93,0,22.99
7,6,1982,21.89,7.3,0,25.02
8,6,1982,21.7,7.27,0,22.7
9,6,1982,21.22,7.39,0,21.16
10,6,1982,21.63,7.79,0,21.53
11,6,1982,22.7,8.42,0,21.45
12,6,1982,20.74,8.5,0,18.24
13,6,1982,20.72,8.4,0,18.66
14,6,1982,19.57,8.5,0,16.87
15,6,1982,18.65,8.83,0,16.8
16,6,1982,19.23,8.63,0,16.55
17,6,1982,20.46,8.3,0,19.17
18,6,1982,19.63,9.72,0,20.03
19,6,1982,18.87,8.83,21.19,16.47
20,6,1982,18.81,8.81,5.06,17.5
21,6,1982,19.5,8.8,0,18.6
22,6,1982,19.15,7.86,0,17.41
23,6,1982,19.33,7.99,0,18.78
24,6,1982,19.91,7.68,0,19.93
25,6,1982,18.3,8.61,0,16.44
26,6,1982,18.89,8.33,0,17.81
27,6,1982,18.23,8.03,0,17.95
28,6,1982,18.36,9,0,16.87
29,6,1982,17.79,8.66,0,17.25
30,6,1982,17.88,9.39,0,18.45
1,7,1982,17.05,8.89,5.63,15.76
2,7,1982,17.46,8.57,0,16.35
3,7,1982,17.81,8.84,5.05,17.47
4,7,1982,17.79,8.73,9.95,18.51
5,7,1982,16.73,8.16,15.79,15.75
6,7,1982,16.83,8.24,0,15.21
7,7,1982,16.83,8.36,0,15.9
8,7,1982,16.72,7.39,0,17.51
9,7,1982,16.8,7.68,0,16.75
10,7,1982,17.21,7.41,0,16.85
11,7,1982,18.4,7.65,0,19.53
12,7,1982,18.79,8.07,2.41,21
13,7,1982,18.02,8.18,0,18.26
14,7,1982,17.34,7.92,0,17.18
15,7,1982,17.38,8.2,0,17.63
16,7,1982,16.63,8.23,0,15.83
17,7,1982,17.42,8.66,0,15.87
18,7,1982,16.58,8.57,0,16.6
19,7,1982,16.91,8.11,0,17.83
20,7,1982,16.34,8.29,0,16.99
21,7,1982,18.02,7.74,14.61,20.79
22,7,1982,17.18,8.41,13.82,17.7
23,7,1982,16.42,8.81,16.1,17.14
24,7,1982,16.97,8.66,19.22,17.48
25,7,1982,16.66,8.45,13.36,17.05
26,7,1982,16.88,8.67,5.24,16.81
27,7,1982,16.21,9.18,7.78,14.39
28,7,1982,17.27,8.78,9.81,17.17
29,7,1982,16.55,9.08,7.94,18.17
30,7,1982,16.93,7.86,10.85,17.98
31,7,1982,15.77,8.34,12.1,16.26
1,8,1982,15.88,8.92,19.67,16.53
2,8,1982,14.58,8.92,5.25,11.04
3,8,1982,16.11,7.79,20.33,17.41
4,8,1982,16.32,7.8,11.43,17.08
5,8,1982,17.19,7.98,6.96,20
6,8,1982,17.48,8.11,9.13,20.08
7,8,1982,17.52,7.62,4.22,19.21
8,8,1982,16.39,7.97,16.03,17.1
9,8,1982,16.79,9.27,21.99,19.18
10,8,1982,17.73,8.72,9.87,20.31
11,8,1982,16.59,7.98,1.86,16.78
12,8,1982,16.56,8.84,5.47,17.83
13,8,1982,13.94,9.22,45.91,9.41
14,8,1982,15.15,8.94,0,14.74
15,8,1982,16.6,8.82,0,17.66
16,8,1982,16.46,9.04,3.43,19.06
17,8,1982,16.23,9.35,23.17,16.28
18,8,1982,16.9,8.46,21.95,18.71
19,8,1982,16.24,8.72,0,14.52
20,8,1982,17.32,9.41,0,17.38
21,8,1982,17.39,9.72,9.25,18.98
22,8,1982,16.87,8.59,16.47,19.93
23,8,1982,17.22,7.96,0.53,19.88
24,8,1982,16.96,9.15,0,18.16
25,8,1982,16.64,8.75,32.94,18.41
26,8,1982,17.42,8.49,34.29,20.16
27,8,1982,17.21,9.17,43.04,20.43
28,8,1982,17.02,8.41,13.55,20.4
29,8,1982,17.3,8.34,0,19.91
30,8,1982,17.59,7.3,0,21.58
31,8,1982,17.26,7.17,0,20.07
1,9,1982,16.88,7.61,0.88,19.91
2,9,1982,17.96,8.62,0,20.93
3,9,1982,16.72,7.7,6.6,17.2
4,9,1982,17.12,7.21,0,20.7
5,9,1982,16.31,8.58,9.55,19.45
6,9,1982,17.16,7.9,0,19.55
7,9,1982,17.17,8.17,0,21.64
8,9,1982,17.27,6.94,1.56,21.23
9,9,1982,18.05,8.12,0,21.24
10,9,1982,16.56,6.72,6.66,19.09
11,9,1982,16.93,7.37,12.85,19.36
12,9,1982,17.34,7.14,14.31,19.84
13,9,1982,16.18,7.38,8.68,17.83
14,9,1982,16.45,7.38,9.37,17.47
15,9,1982,16.11,8.02,0,18.22
16,9,1982,16.43,7.87,1.7,18.49
17,9,1982,16.34,7.27,3.34,18.82
18,9,1982,16.86,7.52,0,19.14
19,9,1982,16.06,7.47,0,17.52
20,9,1982,16.2,6.69,0,18.59
21,9,1982,16.67,6.58,0,20.62
22,9,1982,16.92,7.16,0,19.87
23,9,1982,16.87,7.03,9.15,19.98
24,9,1982,16.37,7.11,0,18.57
25,9,1982,16.64,7.72,0,20.41
26,9,1982,16.43,7.55,0.24,20.35
27,9,1982,16.39,6.99,0,20.59
28,9,1982,17.01,7.39,0,24.49
29,9,1982,17.63,6.84,0,25.05
30,9,1982,16.03,6.57,0,20.15
1,10,1982,15.83,6.21,0,16.64
2,10,1982,16.15,7.57,2.62,18.83
3,10,1982,15.81,8.1,9.82,18.12
4,10,1982,15.75,8.51,26.92,17.08
5,10,1982,15.81,7.6,0,17.37
6,10,1982,16.2,7.88,0.35,18.04
7,10,1982,15.73,7.5,0,20.59
8,10,1982,14.99,7.57,0,20.58
9,10,1982,16.63,5.09,0,26.7
