day,month,year,t_max,t_min,prec,sol_rad
27,6,1981,16.33,9.2,11.84,16.73
28,6,1981,15.76,9.19,3.18,14.05
29,6,1981,16.23,9.32,6.52,16.49
30,6,1981,16.26,8.95,9.09,16.71
1,7,1981,16.64,9.02,19.51,15.67
2,7,1981,15.72,9.34,18.15,15.39
3,7,1981,15.39,9.37,1.18,14.67
4,7,1981,15.66,9.38,0,15.18
5,7,1981,15.88,9.09,0,16.63
6,7,1981,16.12,9.05,0.82,16.83
7,7,1981,15.81,9.03,0,15.87
8,7,1981,15.47,9.1,0,15.52
9,7,1981,15.99,8.89,26.69,16.04
10,7,1981,15.81,9.04,13.27,15.14
11,7,1981,14.49,9.24,1.65,11.87
12,7,1981,16.52,8.96,15.63,17.44
13,7,1981,15.93,9.14,6.62,17.26
14,7,1981,16.29,9.25,13.88,16.38
15,7,1981,15.48,9.31,19.36,13.46
16,7,1981,15.43,9.19,4.66,12.96
17,7,1981,14.76,9.08,3.11,12.73
18,7,1981,14.94,9.1,10.01,12.46
19,7,1981,15.15,9.14,6.24,14.32
20,7,1981,14.42,9.18,14.3,11
21,7,1981,15.73,9.09,12.64,16.4
22,7,1981,16.52,9.33,6.57,16.71
23,7,1981,16.61,9.33,1.02,16.55
24,7,1981,16.08,9.25,9.18,13.97
25,7,1981,15.79,8.99,0.66,15.32
26,7,1981,14.42,8.97,13.03,11.66
27,7,1981,15.45,9.16,0,14.87
28,7,1981,16.01,9.03,12.44,16
29,7,1981,16.28,9.07,9.64,16.27
30,7,1981,15.09,9.17,24.47,13.36
31,7,1981,15.75,9.07,0.72,14.81
1,8,1981,16.55,8.82,7.81,17.74
2,8,1981,15.84,9.01,13.54,14.09
3,8,1981,16.3,9.34,1.37,16.68
4,8,1981,15.75,9.37,5.7,14.74
5,8,1981,16.11,9.15,20.39,16.47
6,8,1981,15.38,9.33,30.65,14.92
7,8,1981,14.81,9.35,4.24,12.57
8,8,1981,15.68,9.26,4.95,15.07
9,8,1981,16.36,9.16,0,17.5
10,8,1981,16.29,8.93,0,16.96
11,8,1981,16.95,9.18,9.36,17.57
12,8,1981,15.63,9.25,18.35,15.04
13,8,1981,15.48,9.38,21.06,14.39
14,8,1981,16.47,9.18,13.09,16.97
15,8,1981,15.93,9.24,9.49,16.53
16,8,1981,16.11,9.19,1.69,17.26
17,8,1981,15.47,9.16,0.37,14.09
18,8,1981,16.34,9.01,0,17.93
19,8,1981,16.48,8.89,7.16,18.65
20,8,1981,15.61,8.91,0,18.78
21,8,1981,14.69,9.1,9.8,12.17
22,8,1981,15.36,8.96,12.03,16.03
23,8,1981,15.36,8.76,0,17.27
24,8,1981,15.7,8.87,0,16.97
25,8,1981,15.96,8.87,0,17.72
26,8,1981,16.56,9.09,15.54,18.68
27,8,1981,16.2,8.86,5.09,17.8
28,8,1981,16.58,8.87,0,18.22
29,8,1981,15.77,8.81,0,16.36
30,8,1981,16.74,8.81,11.66,19.24
31,8,1981,15.81,8.94,7.27,15.26
1,9,1981,15.23,8.96,16.38,16.16
2,9,1981,16.46,8.85,0,18.01
3,9,1981,16.52,8.76,0,18.82
4,9,1981,15.8,9.01,8.11,17.56
5,9,1981,15.78,9.15,9.7,17.02
6,9,1981,16.05,8.87,18.57,17.71
7,9,1981,16.12,9.13,0.39,18.22
8,9,1981,15.07,9.07,0,12.25
9,9,1981,16.54,9.04,0,18.64
10,9,1981,16.65,8.82,0.18,18.64
11,9,1981,16.67,9.02,13.89,18.79
12,9,1981,15.59,9.02,5.15,18.16
13,9,1981,16.45,8.81,1.18,19.8
14,9,1981,16.77,8.99,0,18.45
15,9,1981,15.63,9.05,3.12,16.62
16,9,1981,15.67,9.26,0.41,16.55
17,9,1981,16.18,9.12,8.26,17.39
18,9,1981,15.59,9.15,4.01,16.6
19,9,1981,16.46,8.96,1.87,17.39
20,9,1981,15.73,8.99,9.36,16.55
21,9,1981,16.92,9.03,3.26,19.71
22,9,1981,17.11,9.19,1.49,18.36
23,9,1981,17.44,9.25,0,19.8
24,9,1981,16.44,9.13,6.1,17.83
25,9,1981,15.16,9.38,14.79,14.03
26,9,1981,17.21,9.33,17.9,18.59
27,9,1981,16.66,9.24,8.76,17.9
28,9,1981,16.99,8.98,4.39,19.97
29,9,1981,17.29,9.26,0.81,19.53
30,9,1981,17.4,9.14,2.42,20.72
1,10,1981,17.31,9.09,0.37,19.14
2,10,1981,16.84,9.41,0,18.33
3,10,1981,16.98,9.4,0,18.86
4,10,1981,17.09,9.23,0,19.95
5,10,1981,17.04,9.43,2.64,20.1
6,10,1981,17.24,8.95,19.76,20.06
7,10,1981,17.41,9.06,7.8,21.03
8,10,1981,17.53,9.24,20.34,20.87
9,10,1981,17.07,9.37,1.48,19.79
10,10,1981,16.54,9.34,0,19.28
11,10,1981,16.84,9.14,0,19.56
12,10,1981,17.48,9.07,0,22.33
13,10,1981,17.79,8.9,0.19,23.08
14,10,1981,16.99,9.05,0,20.32
15,10,1981,17.02,9.05,0,20.57
16,10,1981,17.49,9.08,0,22.09
17,10,1981,17.61,9.08,0,22.06
18,10,1981,17.93,9.27,0,23.51
19,10,1981,18.01,8.93,0,25.13
20,10,1981,17.75,9.03,0,23.1
21,10,1981,17.06,9.05,0,21.25
22,10,1981,17.42,9.21,0,20.67
23,10,1981,18.2,9.13,0,22.72
24,10,1981,17.94,9.27,0,21.28
25,10,1981,18.32,9.3,0,22.96
26,10,1981,18.16,9.04,0,22.98
27,10,1981,18.09,8.49,0,24.27
28,10,1981,18.45,9.09,0,22.66
29,10,1981,18.75,9.39,0,23.44
30,10,1981,18.96,9.27,0,23.54
31,10,1981,18.43,9.32,0,22.45
1,11,1981,18.25,9.21,0,21.36
2,11,1981,17.68,9.49,4.34,19.6
3,11,1981,17.61,9.45,10.08,19.25
4,11,1981,16.95,9.56,0,18.06
5,11,1981,17.33,9.46,0,19.5
6,11,1981,18.49,9.43,0,22.22
7,11,1981,18.59,9.36,0,23.18
8,11,1981,18.43,9.03,0,23.47
9,11,1981,18.28,9.1,0,24.11
10,11,1981,18.45,8.95,0,23.15
11,11,1981,18.76,9.2,0,23.69
12,11,1981,18.85,9.11,0,23.48
13,11,1981,18.98,9.3,0,23.72
14,11,1981,18.97,9.23,0,23.97
15,11,1981,18.97,9.26,0,23.84
16,11,1981,18.94,9.18,0,23.57
17,11,1981,18.82,9.52,0,23
18,11,1981,19.08,9.57,0,22.56
19,11,1981,19.11,9.76,0,22.04
20,11,1981,17.93,9.58,0,19.18
21,11,1981,18.12,9.48,2.95,19.35
22,11,1981,17.29,9.68,0.96,17.87
23,11,1981,16.96,9.74,15.15,17.18
24,11,1981,17.65,9.62,0,19.76
25,11,1981,18.32,9.67,0,20.97
26,11,1981,18.49,9.43,0,21.86
27,11,1981,18.78,9.4,0,22
28,11,1981,18.57,9.66,0,21.79
29,11,1981,18.08,9.68,0,20.31
30,11,1981,18.61,9.59,0,22.96
1,12,1981,18.43,9.18,0,23.32
2,12,1981,18.58,9.09,0,21.98
3,12,1981,18.93,9.46,0,22.29
4,12,1981,18.88,9.27,0,23.19
5,12,1981,19.07,9.34,0,22.89
6,12,1981,18.74,9.53,0,20.12
7,12,1981,18.61,10.1,0,19.28
8,12,1981,19.32,9.8,0,21.64
9,12,1981,19.22,9.5,0,22.52
10,12,1981,19.2,9.24,0,23.17
11,12,1981,19.27,9.3,0,23.18
12,12,1981,19.26,9.44,0,22.78
13,12,1981,19.21,9.57,0,22.25
14,12,1981,19.72,9.54,0,21.69
15,12,1981,19.38,9.81,0,21.53
16,12,1981,18.41,9.93,0,19.03
17,12,1981,17.84,9.83,0,17.7
18,12,1981,18.33,10.18,0.43,17.88
19,12,1981,18.61,10.13,0,16.63
20,12,1981,17.88,10.29,2.52,16.55
21,12,1981,17.05,10.29,0,16.56
22,12,1981,18.76,9.91,0,18.26
23,12,1981,19.13,9.98,0,20.74
24,12,1981,19.14,9.66,0,21.15
25,12,1981,18.51,9.83,0,19.06
26,12,1981,19.34,10.01,0,19.4
27,12,1981,18.83,9.78,0,18.86
28,12,1981,19.01,10.02,0,19.52
29,12,1981,18.24,10.08,0,17.56
30,12,1981,18.6,10.02,0.7,19.37
31,12,1981,18.84,10.3,6.53,18.92
1,1,1982,17.72,10.26,1.27,16.87
2,1,1982,18.06,10.24,17.36,19.16
3,1,1982,17.67,10.19,3.35,18.38
4,1,1982,17.16,9.98,0,17.17
5,1,1982,17.29,10.03,0.29,17.12
6,1,1982,16.83,10.08,0,17.46
7,1,1982,17.95,9.97,0,19.51
8,1,1982,18.59,10.18,0,21.15
9,1,1982,18.54,10.02,0,20.51
10,1,1982,17.83,10.26,0,20.17
11,1,1982,18.27,9.86,5.21,20.92
12,1,1982,18.19,10.02,3.56,20.3
13,1,1982,17.79,9.94,4.76,19.3
14,1,1982,17.12,9.95,0,17.22
15,1,1982,17.96,10.04,0.4,19.66
16,1,1982,16.82,10.26,8.47,15.59
17,1,1982,17.55,10.05,3.64,18.56
18,1,1982,17.79,9.99,0,17.74
19,1,1982,18.13,10.21,0,18.84
20,1,1982,18.1,10.12,0,19.22
21,1,1982,18.59,10.08,0,20.87
22,1,1982,18.31,10.27,0,19.76
23,1,1982,19.03,10.04,0,23.15
24,1,1982,18.76,10.13,0,21.74
25,1,1982,18.7,10.18,0,21.32
26,1,1982,19.59,10.18,0,23.47
27,1,1982,18.97,10.04,0,21.57
28,1,1982,19.55,9.8,0,23.35
29,1,1982,20.27,10.07,0,23.83
30,1,1982,18.91,10.31,0,21.62
31,1,1982,18.65,9.89,0,21.93
1,2,1982,19.58,10.23,0,22.13
2,2,1982,17.91,9.92,0,19.77
3,2,1982,19.48,10.41,0,21.83
4,2,1982,18.74,10.41,0,20.87
5,2,1982,18.6,10.48,1.39,19.37
6,2,1982,17.43,10.2,0,18.02
7,2,1982,17.75,10.05,0,19.53
8,2,1982,18.16,10.09,1.32,20.77
9,2,1982,18.56,10.19,3.91,18.77
10,2,1982,18.65,10.39,0,20.37
11,2,1982,18.62,10.5,3.16,20.38
12,2,1982,17.5,10.41,0,17.63
13,2,1982,15.65,10.33,0,12.98
14,2,1982,18.17,10.01,0,20.58
15,2,1982,17.35,10.33,11.15,16.93
16,2,1982,17.47,10.26,0.68,18.55
17,2,1982,17.47,10.09,0.16,19.05
18,2,1982,18.04,10.13,0.7,20.09
19,2,1982,17.52,10.36,0,17.41
20,2,1982,19.01,10.1,0,21.48
21,2,1982,19.51,10.39,0,21.37
22,2,1982,19.33,10.53,0,21.24
23,2,1982,19.7,10.17,0,21.6
24,2,1982,19.52,10.33,0,22.67
25,2,1982,18.43,10.46,0.64,20.47
26,2,1982,19.2,10.3,6.36,20.54
27,2,1982,18.6,10.28,13.78,19.96
28,2,1982,18.65,10.22,8.7,20.94
1,3,1982,18.77,10.33,1.36,21.52
2,3,1982,17.81,10.37,6.14,18.97
3,3,1982,17.68,10.18,10.52,17.73
4,3,1982,18.04,10.43,0,20.09
5,3,1982,18.13,10.57,0,20.74
6,3,1982,18.1,10.16,0,21.09
7,3,1982,18.7,10.29,0,22.8
8,3,1982,19.14,10.2,0,22.78
9,3,1982,18.71,10.04,0,22.33
10,3,1982,19.54,10.73,0,25.03
11,3,1982,19.69,10.49,0,25.11
12,3,1982,20.05,10.45,0,26.23
13,3,1982,20.16,9.93,0,24.14
14,3,1982,20.03,10.27,0,23.56
15,3,1982,20.24,10.41,0,23.95
16,3,1982,19.44,10.45,0,22.44
17,3,1982,20.32,10.47,0,24.67
18,3,1982,20.3,10.71,0,23.63
19,3,1982,19.42,10.38,0,22.28
20,3,1982,20.28,10.37,7.12,24.11
21,3,1982,19.77,10.43,0,22.23
22,3,1982,19.86,10.58,0,22.77
23,3,1982,20.24,10.13,0,23.27
24,3,1982,20.72,10.42,0,24.92
25,3,1982,21.11,10.37,0,25.58
26,3,1982,20.82,10.26,0,24.26
27,3,1982,19.47,10.75,0,20.77
28,3,1982,18.29,10.29,0.2,19.81
29,3,1982,17.6,10.43,14.85,18.49
30,3,1982,17.54,10.65,21.87,17.83
31,3,1982,17.04,10.45,6.44,18.4
1,4,1982,16.52,10.26,2.54,16.33
2,4,1982,16.66,10.34,7.97,16.11
3,4,1982,17.83,10.23,0.95,20.6
4,4,1982,18.18,10.19,0,20.96
5,4,1982,17.94,10.18,1.25,18.62
6,4,1982,18.2,10.21,0.46,20.67
7,4,1982,18.34,10.12,3.47,21.9
8,4,1982,18.29,10.06,0.76,20.63
9,4,1982,18.24,10.23,14.53,21.4
10,4,1982,18.24,10.3,0,20.03
11,4,1982,18.08,10.25,0.26,18.72
12,4,1982,18.02,10.03,2.48,21.06
13,4,1982,18.08,10.16,4.19,20.43
14,4,1982,18.09,9.98,0,20.67
15,4,1982,18.04,10.08,3.97,20.98
16,4,1982,18.02,9.82,3.71,21.22
17,4,1982,18.33,9.98,1.72,21.88
18,4,1982,19.24,9.82,0,24.06
19,4,1982,19.06,9.86,0.32,22.26
20,4,1982,18.09,9.84,0,19.46
21,4,1982,18.48,10.15,3.31,21.35
22,4,1982,18.94,10,10.49,21.48
23,4,1982,19.14,9.86,0,23.11
24,4,1982,18.57,10.05,2.11,21.88
25,4,1982,17.39,10.02,8.12,18.4
26,4,1982,16.08,10.34,8.06,13.59
27,4,1982,16.83,10.14,7.01,16.56
28,4,1982,17.46,10.08,0,18.07
29,4,1982,18.27,9.98,0,21.36
30,4,1982,18.47,10.02,0,21.34
1,5,1982,19.3,9.85,0,23.81
2,5,1982,19.05,9.78,0,22.3
3,5,1982,18.61,9.94,0,21.42
4,5,1982,18.25,10.09,0,20.9
5,5,1982,17.43,9.94,11.2,19.01
6,5,1982,15.78,10.27,16.11,12.94
7,5,1982,16.54,9.95,10.51,16.36
8,5,1982,17.07,10.07,8.98,17.55
9,5,1982,16.95,9.82,0,17.28
10,5,1982,16.59,9.92,8.69,17
11,5,1982,16.43,9.81,0.15,15.63
12,5,1982,16.21,10.06,0.18,13.61
13,5,1982,16.07,9.98,0.36,14.93
14,5,1982,16.91,9.78,0.32,17.68
15,5,1982,16.27,9.91,0.45,14.39
16,5,1982,17.07,9.94,1.11,18.69
17,5,1982,17.52,9.68,0,20.53
18,5,1982,17.64,9.49,0,21.39
19,5,1982,17.87,9.44,0,21.82
20,5,1982,18.31,9.2,0,24.2
21,5,1982,18.17,8.95,0,23.15
22,5,1982,17.69,9.39,0,19.56
23,5,1982,17.11,9.64,0.35,18.22
24,5,1982,17.08,9.63,0.92,16.86
25,5,1982,17.61,9.54,17.19,19.61
26,5,1982,17.26,9.78,11.8,18.47
27,5,1982,17.42,9.73,0,18.02
28,5,1982,16.59,9.62,1.92,15.98
29,5,1982,16.52,9.74,1.54,16.53
30,5,1982,17.19,9.48,19.8,18.15
31,5,1982,17.69,9.37,0,19.23
1,6,1982,17.23,9.62,0,17.57
2,6,1982,16.59,9.64,7.25,15.71
3,6,1982,17.2,9.37,8.08,18.85
4,6,1982,17.12,9.7,3.06,18.45
5,6,1982,17,9.52,11.63,18.73
6,6,1982,16.77,9.77,10.2,17.82
7,6,1982,17.06,9.44,0,18.56
8,6,1982,17.5,9.53,5.82,19.51
9,6,1982,17.67,9.35,6.22,19.57
10,6,1982,17.09,9.37,1.04,16.93
11,6,1982,16.99,9.42,1.29,17.32
12,6,1982,16.27,9.65,3.22,13.62
13,6,1982,16.53,9.52,3.23,15.09
14,6,1982,15.9,9.2,8.83,15.63
15,6,1982,17,9.32,36.77,16.8
16,6,1982,15.93,9.4,3.61,15.17
17,6,1982,16.78,9.47,0,16.77
18,6,1982,16.4,9.52,0,15.44
19,6,1982,16.18,9.25,2.43,15.93
20,6,1982,13.97,9.45,17.41,7.6
21,6,1982,17.08,9.21,25.96,18.02
22,6,1982,15.81,9.3,8.09,14.46
23,6,1982,16.65,9.1,6.2,16.76
24,6,1982,16.67,9.23,31.89,16.8
25,6,1982,15.41,9.45,10.18,13.26
26,6,1982,15.8,9.22,3.19,16.01
27,6,1982,15.98,8.92,0,16.31
28,6,1982,16.19,9.19,35.87,16.36
29,6,1982,15.46,9.18,0,13.46
30,6,1982,16.24,9.07,0,17.27
1,7,1982,16.12,9.05,0.33,17.04
2,7,1982,16.15,8.94,2.82,15.55
3,7,1982,15.51,9.16,3.72,15
4,7,1982,15.7,9.06,6.53,16.28
5,7,1982,15.82,9.04,5.28,16.64
6,7,1982,15.77,9.17,4.08,14.98
7,7,1982,16.07,9.01,21.8,16.34
8,7,1982,15.59,9.14,0,15.8
9,7,1982,15.91,8.98,0,17.36
10,7,1982,15.86,9.1,18.18,16.85
11,7,1982,16.7,8.87,0,18.3
12,7,1982,16.24,9.29,0,17.02
13,7,1982,16.04,9.24,0,17.67
14,7,1982,15.08,9.16,1.06,14.94
15,7,1982,15.18,9,0,15.15
16,7,1982,15.55,8.85,0,16.49
17,7,1982,15.41,9.23,2.06,13.94
18,7,1982,15.23,8.88,16.78,16.04
19,7,1982,15.44,8.85,5.01,17.05
20,7,1982,15.31,8.85,0,15.58
21,7,1982,16.18,8.88,23.39,17.61
22,7,1982,14.88,9.21,11.86,12.39
23,7,1982,14.7,9.09,0.79,12.48
24,7,1982,16.05,9,0.17,16.66
25,7,1982,15.55,9.17,0.84,14.88
26,7,1982,15.14,9.18,0,11.86
27,7,1982,15.36,8.85,7.55,14.93
28,7,1982,15.55,8.94,0.17,16.97
29,7,1982,15.35,9.28,10.56,15.16
30,7,1982,16.08,8.86,1.75,16.74
31,7,1982,15.98,8.98,5.89,16.71
1,8,1982,15.32,9.02,4.14,16.19
2,8,1982,14.7,9.15,18.85,14.07
3,8,1982,15.31,8.96,5.05,14.75
4,8,1982,15.8,8.81,5.15,17.27
5,8,1982,16.03,8.75,33.52,17.26
6,8,1982,16.32,8.93,18.48,17.38
7,8,1982,15.57,9.16,0,16.37
8,8,1982,15.33,8.92,2.62,16.82
9,8,1982,15.56,8.88,12.95,17.12
10,8,1982,15.47,8.81,1.75,17.68
11,8,1982,15.22,9.06,0,17.17
12,8,1982,15.18,8.95,3.8,14.91
13,8,1982,13.05,8.97,31.49,8.51
14,8,1982,15.13,8.98,0,14.59
15,8,1982,14.43,9,12.98,13.86
16,8,1982,15.18,9,24.04,15.63
17,8,1982,14.41,8.98,0,13.42
18,8,1982,15.46,8.83,0,16.45
19,8,1982,13.88,9.12,7.69,9.16
20,8,1982,15.81,8.95,0.9,16.43
21,8,1982,15.41,9.02,8.51,15.99
22,8,1982,16.24,9.07,0,17.46
23,8,1982,16.23,8.93,0,17.77
24,8,1982,16.37,9.01,0,17.49
25,8,1982,15.89,9.19,0,15.99
26,8,1982,16.11,8.98,5.74,18.1
27,8,1982,16.34,8.79,7.68,18.25
28,8,1982,15.94,8.93,0,16.29
29,8,1982,15.81,9.08,0,16.27
30,8,1982,16.41,8.82,13.79,18.27
31,8,1982,16.39,9.02,0,17.97
1,9,1982,15.43,8.98,0,16.07
2,9,1982,16.87,8.95,5.31,18.23
3,9,1982,16.03,8.9,9.24,16.69
4,9,1982,17.05,8.95,20.42,19.88
5,9,1982,15.84,9.07,9.38,16.4
6,9,1982,16.39,8.76,0,17.78
7,9,1982,16.91,8.63,0,20.03
8,9,1982,16.98,8.79,0,20.93
9,9,1982,16.73,8.91,0,18.24
10,9,1982,16.44,8.72,10.31,18.49
11,9,1982,16.91,8.66,7.22,19.91
12,9,1982,16.81,8.71,4.24,19.36
13,9,1982,15.9,9.31,6.53,17.07
14,9,1982,15.57,9.22,18.49,15.99
15,9,1982,15.45,9.21,8.96,14.66
16,9,1982,15.89,9.17,23.45,17.47
17,9,1982,16.39,9.15,2.6,18.12
18,9,1982,16.63,9.17,2.99,18.46
19,9,1982,15.95,8.99,2.93,17.94
20,9,1982,16.14,8.81,0.73,18.37
21,9,1982,16.86,8.9,0,19.02
22,9,1982,15.74,9.29,6.56,15.12
23,9,1982,15.87,9.09,10.23,16.65
24,9,1982,16.29,9.17,10.71,19.11
25,9,1982,16.3,9.26,0,18.26
