day,month,year,t_max,t_min,prec,sol_rad
28,4,1981,28.97,19.96,0,22.3
29,4,1981,29.03,19.52,0,21.9
30,4,1981,29.4,20.42,0,21.59
1,5,1981,28.91,20.1,0,21.52
2,5,1981,27.15,20.58,13.75,15.77
3,5,1981,29.23,19.24,14.17,22.32
4,5,1981,27.92,20.38,0,17.56
5,5,1981,28.5,20.39,0,20.23
6,5,1981,29.4,20.1,0,21.5
7,5,1981,29.68,20.64,0,19.87
8,5,1981,28.73,20.11,2.29,17.48
9,5,1981,29.06,20.24,25.31,20.6
10,5,1981,28.25,20.49,0,20.03
11,5,1981,28.52,19.88,14.82,20.77
12,5,1981,28.8,20.56,0,20.55
13,5,1981,27.67,20.69,0,19.74
14,5,1981,27.99,20.69,0,19.17
15,5,1981,27.88,20.25,0,18.41
16,5,1981,29.04,20.73,0,21.25
17,5,1981,28.66,20.26,0,16.07
18,5,1981,29.05,20.59,0,19.29
19,5,1981,29.22,20.63,0,17.62
20,5,1981,29.65,20.69,0,20.97
21,5,1981,28.81,20.41,0,17.01
22,5,1981,29.28,20.13,0,19.97
23,5,1981,27.69,21.43,0,15.02
24,5,1981,29.33,20.68,0,18.53
25,5,1981,28.05,20.46,0,18.71
26,5,1981,29.69,19.08,0,16.73
27,5,1981,27.61,19.63,0,12.97
28,5,1981,27.45,19.56,0,13.21
29,5,1981,28.64,20,0,14.32
30,5,1981,28.95,20.99,0,15.91
31,5,1981,28.21,20.76,0,12.07
1,6,1981,29.98,19.91,0,17.12
2,6,1981,30.55,19.48,2.51,20.57
3,6,1981,29.34,21.37,0,18.04
4,6,1981,28.64,21.14,0,11.26
5,6,1981,30.55,20.95,0,17.85
6,6,1981,29.31,21.01,0,14.29
7,6,1981,29.65,21.51,0,17.81
8,6,1981,29.15,21.92,0,13.94
9,6,1981,29,21.67,0,16.97
10,6,1981,28.75,21.13,0,13.45
11,6,1981,30.26,21.28,0,13.81
12,6,1981,27.67,21.16,0,10.16
13,6,1981,30.16,20.58,0,16.22
14,6,1981,31.25,19.68,0,20.47
15,6,1981,31.54,20.32,0,20.38
16,6,1981,28.99,20.88,0,11.73
17,6,1981,28.11,21.47,0,11.83
18,6,1981,27.38,20.96,0,9.87
19,6,1981,27.23,20.86,0,9.82
20,6,1981,27.49,20.15,0,12.1
21,6,1981,30.69,20.01,0,18.45
22,6,1981,31.09,20.08,0,18.82
23,6,1981,31.91,20.39,0,20.32
24,6,1981,28.74,20.98,4.79,12.99
25,6,1981,29.84,21.39,0,16.52
26,6,1981,31.52,20.85,0,19.55
27,6,1981,31.38,21.59,0,20.26
28,6,1981,30.77,21.63,0,14.49
29,6,1981,29.48,22.02,0.78,12.91
30,6,1981,30.4,21.86,0,13.95
1,7,1981,29.92,22.03,0,16.55
2,7,1981,30.28,20.89,0,16.47
3,7,1981,28.69,21.41,0,13.91
4,7,1981,29.66,20.93,0.26,14.99
5,7,1981,29.15,20.88,0,17.34
6,7,1981,28.37,21.55,0,11.77
7,7,1981,29.38,20.41,0,13.31
8,7,1981,30.25,20.91,0,14.47
9,7,1981,31.75,22.23,0,21.08
10,7,1981,29.53,21.38,0,11.92
11,7,1981,29.96,21.57,0,13.52
12,7,1981,28.05,21.54,0,11.41
13,7,1981,27.73,21.68,0,10.79
14,7,1981,27.96,21.22,0,11.47
15,7,1981,27.56,21.69,0,10.05
16,7,1981,27.01,20.52,0,9.31
17,7,1981,25.51,19.48,0,10.11
18,7,1981,25.24,20.1,0,7.41
19,7,1981,25.78,20.21,0,8.8
20,7,1981,25.16,19.78,0,10.01
21,7,1981,25.96,19.7,0,11.25
22,7,1981,26.14,21.07,0,10.23
23,7,1981,25.83,20.67,0,8.93
24,7,1981,28.36,20.03,0,13.72
25,7,1981,28.02,19.64,0,13.62
26,7,1981,26.46,20.7,0,11.39
27,7,1981,26.83,20.74,0,11.52
28,7,1981,27.53,19.79,0,12.03
29,7,1981,28.84,20.25,0,15.33
30,7,1981,27.29,19.76,0,13.04
31,7,1981,25.78,19.92,0,8.99
1,8,1981,27.94,20.07,0,13.41
2,8,1981,29.87,19.42,0,16.36
3,8,1981,27.67,21.38,0,10.25
4,8,1981,28.13,21.18,0,10.23
5,8,1981,27.35,21.12,0,10.68
6,8,1981,26.97,21.41,0,9.95
7,8,1981,28.97,21.12,0,12.08
8,8,1981,29.35,20.33,0,18.31
9,8,1981,30.56,20.62,0,14.34
10,8,1981,29.35,21.15,0,10.84
11,8,1981,28.28,21.01,0,12.51
12,8,1981,29.11,21.33,0,12.51
13,8,1981,27.1,21.75,0,11.14
14,8,1981,29.36,21.09,0,12.6
15,8,1981,30.29,21.35,0,16.63
16,8,1981,30.82,21.44,0,16.84
17,8,1981,30.62,21.27,0,19.76
18,8,1981,31.17,20.52,0,19.87
19,8,1981,30.56,21.93,0,16.07
20,8,1981,28.82,21.64,0,13.3
21,8,1981,28.6,21.45,0,13.59
22,8,1981,29.95,20.81,0,15.75
23,8,1981,27.7,21.86,0,11.12
24,8,1981,28.96,21.86,0,13.35
25,8,1981,28.42,20.21,0,12.71
26,8,1981,29.89,21.12,0,16.31
27,8,1981,30.46,21.17,0,15.94
28,8,1981,31.7,21.05,0,18.56
29,8,1981,32.09,20.77,0,18.74
30,8,1981,30.96,21.84,0,17.54
31,8,1981,31.58,21.89,0,19.35
1,9,1981,30.74,20.55,8.19,20.37
2,9,1981,29.52,21.45,0,19.03
3,9,1981,28.89,21.82,0,12.59
4,9,1981,30.88,21.33,2.97,19.15
5,9,1981,28.7,21.47,0,13.59
6,9,1981,29.58,20.86,0.42,19.59
7,9,1981,29.8,20.85,0,20.23
8,9,1981,28.48,20.79,0,16.92
9,9,1981,30.45,19.71,0,17.84
10,9,1981,32.65,20.48,0,23.73
11,9,1981,32.68,21.34,0,23.85
12,9,1981,31.37,22.68,0,20.1
13,9,1981,32.43,22.25,0,21.33
14,9,1981,29.07,21.12,10.49,16.22
15,9,1981,28.91,20.45,3.04,15.58
16,9,1981,30.68,22.1,0,20.4
17,9,1981,29.94,21.49,0,18.91
18,9,1981,30.83,21.9,1.38,18.6
19,9,1981,31.3,22.56,0,19.1
20,9,1981,31.13,21.95,0,19.05
21,9,1981,32.58,21.1,0,23.7
22,9,1981,32.68,22.67,12.51,21.91
23,9,1981,33.1,22.72,0,21.75
24,9,1981,30.94,22.28,0,17.34
25,9,1981,32.03,21.31,0,18.69
26,9,1981,32.69,22.3,0.44,23.86
27,9,1981,31.6,22.55,0,21.76
28,9,1981,32.92,21.96,0,23.81
29,9,1981,33.13,22.27,0,23.15
30,9,1981,32.85,22.89,0,21.49
1,10,1981,32.2,21.82,0,20.74
2,10,1981,30.09,21.7,0,17.87
3,10,1981,28.6,21.02,20.1,14.87
4,10,1981,28.3,20.48,0,17.1
5,10,1981,30.59,19.96,0,20.61
6,10,1981,31.31,20.68,0,22.54
7,10,1981,29.69,20.32,0,20.9
8,10,1981,28.23,20.48,0,15.11
9,10,1981,29.66,19.58,0,21.02
10,10,1981,29,19.64,18.99,17.7
11,10,1981,28.85,20.03,0,20
12,10,1981,29.9,20.11,0,19.13
13,10,1981,29.96,20.16,0,20.06
14,10,1981,29.74,20.04,0,18.99
15,10,1981,29.22,19.95,0,20.49
16,10,1981,28.19,19.51,11.14,17.44
17,10,1981,30.1,19.49,0,21.03
18,10,1981,27.83,19.88,0,15.39
19,10,1981,28.55,18.94,0,19.57
20,10,1981,28.69,19.49,0,19.91
21,10,1981,29.65,18.74,0,21.71
22,10,1981,28.41,19.8,0,20.79
23,10,1981,30.33,19.14,0,20.84
24,10,1981,29.84,19.27,0,21.09
25,10,1981,31.09,19.03,0,24
26,10,1981,32.44,18.36,0,25.61
27,10,1981,30.73,16.37,0,22.13
28,10,1981,31.98,17.45,0,24.49
29,10,1981,32.27,17.07,0,25.5
30,10,1981,31.6,19.09,0,22.41
31,10,1981,29.88,20.33,0,18.95
1,11,1981,28.47,19.65,0,16.43
2,11,1981,28.04,19.91,6.12,16.95
3,11,1981,28.33,19.55,0,19.29
4,11,1981,28.87,20.05,0,19.29
5,11,1981,29.68,19.54,0,20.73
6,11,1981,30.95,20.35,0,20.43
7,11,1981,32.64,19.25,0,24.81
8,11,1981,31.92,15.93,0,25.61
9,11,1981,31.97,16.04,0,24.96
10,11,1981,31.57,16.8,0,24.6
11,11,1981,32.16,18.22,0,24.3
12,11,1981,31.69,19.31,0,21.16
13,11,1981,32.42,20.87,0,23
14,11,1981,32.73,19.36,0,24.32
15,11,1981,32.82,18.8,0,24.13
16,11,1981,32.66,17.23,0,24.52
17,11,1981,32.21,18.09,0,24.33
18,11,1981,31.56,17.98,0,24.34
19,11,1981,31.9,19.03,0,24.08
20,11,1981,31.87,19.41,0,22.79
21,11,1981,30.67,20.19,0,18.75
22,11,1981,30.74,20.3,0,20.27
23,11,1981,29.54,21.12,0,17.8
24,11,1981,28.79,20.74,0,18.05
25,11,1981,31.41,18.8,0,24.19
26,11,1981,30.78,18.36,0,20.99
27,11,1981,31.54,17.66,0,22.84
28,11,1981,31.4,17.29,0,23.84
29,11,1981,32.26,16.25,0,24.04
30,11,1981,32.47,16.78,0,24.55
1,12,1981,32.02,17.87,0,22.28
2,12,1981,32.73,19.17,0,23.25
3,12,1981,32.86,19.19,0,23.99
4,12,1981,31.9,17.01,0,23.93
5,12,1981,31.7,17.65,0,23.36
6,12,1981,31.25,19.79,0,20.68
7,12,1981,31.3,21.09,0,21.4
8,12,1981,33.31,19.56,0,23.77
9,12,1981,32.23,16.64,0,24.21
10,12,1981,31.78,15.87,0,23.98
11,12,1981,30.98,16.12,0,23.79
12,12,1981,30.66,15.89,0,23.58
13,12,1981,31.23,16.25,0,23.47
14,12,1981,31.61,16.13,0,23.54
15,12,1981,31.14,17.06,0,23.37
16,12,1981,30.68,17.47,0,23.02
17,12,1981,31.24,18.34,0,20.61
18,12,1981,31.19,18.69,0,21.27
19,12,1981,30.9,18.77,0,22.25
20,12,1981,30.09,18.42,0,18.81
21,12,1981,30.33,18.64,0,22.73
22,12,1981,30.17,18.13,0,19.53
23,12,1981,30.79,18,0,22.26
24,12,1981,31.07,17.69,0,23.26
25,12,1981,31.49,18.11,0,23.23
26,12,1981,31.7,19.85,0,23.19
27,12,1981,31.58,17.54,0,23.57
28,12,1981,31.13,17.92,0,21.72
29,12,1981,29.92,20.39,0,17.59
30,12,1981,30.81,21.06,0,19.33
31,12,1981,30.85,21.58,0,15.6
1,1,1982,30.63,20.31,0,15.36
2,1,1982,31.64,19.59,0,22.14
3,1,1982,31.06,20.98,0,22.06
4,1,1982,30.72,18.09,0,23.51
5,1,1982,30.55,17.42,0,23.72
6,1,1982,31.07,17.74,0,23.79
7,1,1982,32.19,18.15,0,23.4
8,1,1982,32.58,18.3,0,23.76
9,1,1982,32.17,18.6,0,23.56
10,1,1982,31.89,19.29,0,23.87
11,1,1982,31.61,20.34,0,23.9
12,1,1982,31.41,19.87,0,23.13
13,1,1982,31.64,19.41,0,22.24
14,1,1982,29.64,20.76,0,16.8
15,1,1982,28.74,21.9,3.14,13.93
16,1,1982,29.04,22.71,0.5,18.23
17,1,1982,31.39,21.31,0,19.93
18,1,1982,31.5,20.7,0,19.38
19,1,1982,31.12,21.81,1.93,19.87
20,1,1982,31.9,21,0,21.29
21,1,1982,30.92,21.11,0,20.49
22,1,1982,31.24,19.81,0,21.32
23,1,1982,31.19,19.92,0,22.57
24,1,1982,31.28,20.21,0,21.66
25,1,1982,31.63,20,0,23.75
26,1,1982,32.65,19.53,0,24.65
27,1,1982,31.94,19.11,0,24.76
28,1,1982,31.79,17.64,0,25
29,1,1982,32.58,18.34,0,24.92
30,1,1982,32.12,20.25,0,24.42
31,1,1982,32.47,19.15,0,24.84
1,2,1982,32.81,19.22,0,24.81
2,2,1982,32.86,19.8,0,24.22
3,2,1982,33,18.98,0,24.94
4,2,1982,32.22,18.81,0,25.06
5,2,1982,31.86,19.54,0,25.13
6,2,1982,32.48,18.97,0,25.14
7,2,1982,31.94,19.03,0,25.34
8,2,1982,31.62,17.78,0,25.44
9,2,1982,32.27,18.64,0,25
10,2,1982,32.46,20.89,0,21.92
11,2,1982,33.8,21.08,0,23.92
12,2,1982,31.8,22,0,22.17
13,2,1982,32.15,22.56,0,22.84
14,2,1982,32.67,20.13,0,24.23
15,2,1982,31.1,22.5,0,20.48
16,2,1982,30.43,22.26,0,17.92
17,2,1982,32.19,22.62,0,20.14
18,2,1982,33.04,22.61,0,23.38
19,2,1982,32.61,20.91,0,25.7
20,2,1982,32.04,19.12,0,25.41
21,2,1982,32.58,18.25,0,26.04
22,2,1982,32.58,18.52,0,25.88
23,2,1982,32.8,18.44,0,25.31
24,2,1982,33.13,19.62,0,25.8
25,2,1982,33.39,19.48,0,25.79
26,2,1982,33.21,21.39,0,24.15
27,2,1982,30.61,22.36,0,20.88
28,2,1982,31.28,22.4,0,21.27
1,3,1982,33.56,23.04,0,23.52
2,3,1982,32.87,22.21,0,25.48
3,3,1982,33.81,21.34,0.83,24.6
4,3,1982,33.23,22.96,4.09,21.76
5,3,1982,32.17,22.96,0,21.57
6,3,1982,32.17,21.94,0,22.29
7,3,1982,33.35,21.54,0,23.08
8,3,1982,33.07,22.54,0,23.51
9,3,1982,32.81,20.61,0,25.54
10,3,1982,33.37,20.5,0,24.13
11,3,1982,33.43,20.01,0,26.32
12,3,1982,32.92,19.64,0,25.83
13,3,1982,33.49,19.26,0,26.51
14,3,1982,34.04,20.33,0,26.02
15,3,1982,33.74,21.3,0,23.81
16,3,1982,32.31,20.72,0,22.18
17,3,1982,33.25,20.38,0,26.2
18,3,1982,33.18,20.38,0,24.83
19,3,1982,33.21,20.01,0,26.48
20,3,1982,33.81,20.75,0,25.91
21,3,1982,33.59,21.97,0,21.49
22,3,1982,34.01,22.86,0,25.99
23,3,1982,34.01,21.23,0,26.72
24,3,1982,33.9,20.33,0,26.83
25,3,1982,33.59,19.62,0,26.96
26,3,1982,33.97,20.73,0,26.74
27,3,1982,33.56,22.21,0,26.19
28,3,1982,33.17,22.92,0,23.49
29,3,1982,31.42,23.91,3.89,20.65
30,3,1982,29.51,21.51,6.74,17.06
31,3,1982,29.58,21.43,9.28,19.8
1,4,1982,31.61,21.39,0,20.57
2,4,1982,29.91,22.48,23.81,16.2
3,4,1982,30.11,21.25,0,18.66
4,4,1982,28.42,20.99,0,16.55
5,4,1982,27.96,20.45,0,17.46
6,4,1982,29.95,19.77,0,23.51
7,4,1982,27.28,20.56,0,14.57
8,4,1982,27.29,20.41,9.11,15.64
9,4,1982,27.9,20.38,0,18.88
10,4,1982,29.39,20.27,0,22.63
11,4,1982,29.98,20.21,0,23.22
12,4,1982,29.86,20.85,0,21.92
13,4,1982,28,20.68,0,19.49
14,4,1982,28.26,20.62,23.22,19.49
15,4,1982,27.97,19.79,10.28,20.64
16,4,1982,29.2,20.47,0,22.19
17,4,1982,28.2,20.67,0,14.7
18,4,1982,29.98,19.93,0,24.65
19,4,1982,29.01,21.64,7.31,21.07
20,4,1982,30.62,20.39,0,22.47
21,4,1982,30.75,20.95,20.4,22.37
22,4,1982,28.85,20.87,4.97,19.45
23,4,1982,30.31,20.24,0,22.73
24,4,1982,29.45,20.61,0,21.5
25,4,1982,28.5,20.57,21.6,20.11
26,4,1982,28.81,21.08,0,18.97
27,4,1982,29.99,20.68,0,22.67
28,4,1982,30.54,21.46,0,22.58
29,4,1982,30.6,21.8,9.42,21.94
30,4,1982,28.55,20.2,0,18.29
1,5,1982,28.88,20.78,0,18.24
2,5,1982,30.29,20.75,6.97,22.63
3,5,1982,28.94,20.92,6.97,20.13
4,5,1982,28.82,20.36,0,20.52
5,5,1982,28.31,20.52,0,18.96
6,5,1982,27.84,20.19,0,18.74
7,5,1982,27.79,20.24,5.35,15.51
8,5,1982,29.25,19.69,0,22.61
9,5,1982,28.07,20.26,6.4,18.04
10,5,1982,28.61,20.62,11.6,18.77
11,5,1982,27.72,20.73,18.01,17.51
12,5,1982,26.24,20.03,0,14.33
13,5,1982,27.49,19.77,17.48,19.38
14,5,1982,28.76,19.67,18.06,20.33
15,5,1982,27.89,20.61,14.37,18.78
16,5,1982,27.64,19.91,0,17.67
17,5,1982,29.21,20.54,0,20.79
18,5,1982,28.02,19.68,0,18.68
19,5,1982,28.26,20.34,0,18.38
20,5,1982,28.83,20.07,0,18.97
21,5,1982,29.05,20.23,7.17,20.26
22,5,1982,29.88,20.85,5.84,21.2
23,5,1982,28.81,21.28,0,17.2
24,5,1982,28.51,20.73,8.06,16.72
25,5,1982,29.57,20.34,16.47,19.8
26,5,1982,29.33,21.04,39.42,19.31
27,5,1982,28.42,20.62,15.4,18.31
28,5,1982,27.97,20.66,0,16.97
29,5,1982,28.12,19.68,0,18.32
30,5,1982,29.22,20.34,0,19.85
31,5,1982,29.43,20.5,0,18.13
1,6,1982,29.61,20.81,4.47,18.45
2,6,1982,28.17,20.66,0.64,12.24
3,6,1982,30.35,19.89,0,18.86
4,6,1982,30.46,20.13,0,19.39
5,6,1982,30.8,19.84,0,20.04
6,6,1982,29.93,21.14,0,19.36
7,6,1982,30.85,21.24,0,17.79
8,6,1982,29.51,21.02,0,14.21
9,6,1982,28.08,20.69,0,11.51
10,6,1982,28.7,21.77,0,12.5
11,6,1982,30.67,21.34,0,15.46
12,6,1982,31.06,21.37,0,15.63
13,6,1982,30.8,22.05,0,15.93
14,6,1982,30.42,22.08,1.22,16.31
15,6,1982,30.62,21.44,0,13.53
16,6,1982,30.19,21.55,0,16.61
17,6,1982,31.87,21.55,2.62,17.34
18,6,1982,29.29,21.86,0,11.03
19,6,1982,30.96,21.49,0,15.66
20,6,1982,31.4,22.4,0.16,17.5
21,6,1982,32.09,22.67,0,19.8
22,6,1982,30.24,21.55,0,16.39
23,6,1982,30.3,21.55,0,16.4
24,6,1982,30.3,22.03,0,14.52
25,6,1982,29.87,21.83,0,16.43
26,6,1982,30.37,20.81,0,14.74
27,6,1982,29.55,21.34,0,13.98
28,6,1982,28.19,21.05,0,12.77
29,6,1982,31.36,21.98,0,18.36
30,6,1982,31.29,21.08,0,19.12
1,7,1982,31.95,21.63,0,19.43
2,7,1982,32.17,21.52,0,19.79
3,7,1982,30.34,21.91,0,13.84
4,7,1982,30.03,22.43,0.77,13.7
5,7,1982,29.44,22.42,0,15.12
6,7,1982,31.23,21.17,0,18.97
7,7,1982,31.08,22.2,0,16.82
8,7,1982,31.81,21.73,0,19.92
9,7,1982,31.33,21.95,0,17.67
10,7,1982,30.72,21.86,0,15.94
11,7,1982,29.11,21.79,0,11.86
12,7,1982,28.87,21.17,0,11.5
13,7,1982,28.6,20.88,0,11.83
14,7,1982,28.66,20.86,0,12.52
15,7,1982,26.87,21.23,0,9.57
16,7,1982,28.29,21.16,0,12.69
17,7,1982,27.35,21.08,0,12.07
18,7,1982,29.32,20.5,0,14.13
19,7,1982,30.01,20.62,0,15.57
20,7,1982,29.96,20.87,0,15.23
21,7,1982,29.32,21.54,0,13.01
22,7,1982,27.28,21.87,0,10.23
23,7,1982,26.71,20.11,0,11.2
24,7,1982,27.25,21.07,0,9.95
25,7,1982,29.21,21.38,0,14.77
26,7,1982,31.06,21.47,0,19.53
27,7,1982,31.36,21.81,0,19.34
28,7,1982,29.99,21.34,0,15.52
29,7,1982,29.69,21.31,0,16.08
30,7,1982,30.13,21.02,0,15.25
31,7,1982,31.99,20.36,0,20.22
1,8,1982,30.64,21.97,0,16.73
2,8,1982,29.46,23.04,0,13.48
3,8,1982,31.42,19.8,0,18.62
4,8,1982,31.08,21.88,0,17.69
5,8,1982,31.4,21.12,0,20.77
6,8,1982,30.74,21.1,0,17.01
7,8,1982,31.04,22.07,0,16.99
8,8,1982,31.03,21.2,0,19.42
9,8,1982,30.21,21.05,0,14.99
10,8,1982,29.03,21.38,0,12.75
11,8,1982,29.37,21.31,0,12.1
12,8,1982,28.38,21.64,0,13.17
13,8,1982,27.67,21.19,0,10.74
14,8,1982,28.08,21.05,0,12.29
15,8,1982,27.56,20.92,0,10.49
16,8,1982,28.2,21.7,0,11.28
17,8,1982,28.34,21.1,0,13.28
18,8,1982,29.33,21.52,0,13.2
19,8,1982,29.4,21.74,0,16.29
20,8,1982,29.25,22.65,0,15.71
21,8,1982,30.36,21.38,0,16.15
22,8,1982,31.65,22.33,0,19.19
23,8,1982,29.37,23.47,0,12.16
24,8,1982,29.27,22.27,0,11.81
25,8,1982,28.85,21.29,0,13.62
26,8,1982,28.04,21.66,0,10.86
27,8,1982,29.11,22.19,0,13.41
28,8,1982,30.98,22.34,0,16.64
29,8,1982,30.6,22.29,0,18.45
30,8,1982,31.29,21.54,0,18.69
31,8,1982,31,21.61,0,15.87
1,9,1982,32.15,21.07,0,23.45
2,9,1982,32.5,20.39,0,23.74
3,9,1982,32.01,20.5,0,20.41
4,9,1982,32.75,22.13,0,22.38
5,9,1982,32.23,23.78,0,22.22
6,9,1982,32.88,22.01,0,23.92
7,9,1982,31.35,22.19,0,19.19
8,9,1982,31.53,21.7,2.58,20.53
9,9,1982,33.27,20.74,0,23.71
10,9,1982,33.5,21.11,0,23.91
11,9,1982,31.67,22.83,0,20.01
12,9,1982,30.77,22.7,0,21.1
13,9,1982,31.19,22.36,0,20.53
14,9,1982,30.57,22.41,0,20.53
15,9,1982,31.34,22.93,3.72,20.58
16,9,1982,31.7,23.57,0.84,19.09
17,9,1982,31.71,22.71,0,20.76
18,9,1982,32.46,22.92,0.53,20.96
19,9,1982,33.12,22.92,7.35,22.27
20,9,1982,31.33,23.18,0,19.62
21,9,1982,32.04,23.27,0,18.59
22,9,1982,32.14,22.8,0,21.23
23,9,1982,32.11,22.3,0,20.11
24,9,1982,32.3,22.26,0,22.85
25,9,1982,32.85,22.61,0,22.59
26,9,1982,33,22.4,0,22.86
27,9,1982,29.75,21.12,0,17.48
28,9,1982,29.92,20.76,0.86,19
29,9,1982,29.98,21.19,8.11,17.74
30,9,1982,29.26,20.21,0.27,16.4
1,10,1982,28.62,20.13,2.85,18.38
2,10,1982,29.45,19.75,0,18.21
3,10,1982,28.67,20.1,0,16.56
4,10,1982,27.91,19.52,0,19.08
5,10,1982,29.61,19.3,7.41,21.34
6,10,1982,27.2,20.44,0,12.02
7,10,1982,28.21,19.89,0,17.08
8,10,1982,27.87,19.23,58.01,15.7
9,10,1982,28.57,18.89,0,19.5
10,10,1982,28.78,19.59,3.16,19.76
11,10,1982,27.8,19.51,20.61,18.7
12,10,1982,26.75,19.31,0,13.6
13,10,1982,24.88,19.69,14.64,10.1
14,10,1982,28.26,19.1,0,19.75
15,10,1982,28.54,19.22,22.28,21.07
16,10,1982,28.11,19.5,0,18.76
17,10,1982,27.92,19.78,0,18.43
18,10,1982,28.43,19.58,11.95,20.38
