day,month,year,t_max,t_min,prec,sol_rad
22,3,1981,23.69,14.49,0,18.02
23,3,1981,23.78,14.59,7.4,18.18
24,3,1981,22.72,14.5,8.86,17.02
25,3,1981,20.77,14.83,15.27,11.61
26,3,1981,22.97,14.73,12.92,17.56
27,3,1981,24.07,14.53,9.3,16.96
28,3,1981,23.4,14.57,3.33,16.89
29,3,1981,23,14.41,9.23,17.5
30,3,1981,23.57,14.69,4.97,18.16
31,3,1981,24.19,14.45,0,20.45
1,4,1981,24.18,14.26,0,21.77
2,4,1981,24.07,13.73,9.37,21.32
3,4,1981,24.97,13.39,0,22.68
4,4,1981,24.61,13.83,0,20.93
5,4,1981,24.38,14.17,0,20.34
6,4,1981,24.19,15.58,0,20.01
7,4,1981,24.68,15.03,2.13,20.39
8,4,1981,25.16,14.79,0.92,21.59
9,4,1981,25.25,14.48,0,21.53
10,4,1981,25.17,14.13,0,20.68
11,4,1981,25.61,14.2,0,20.59
12,4,1981,25.13,15.03,0,20.71
13,4,1981,24.63,14.28,0,20.12
14,4,1981,25.56,14.93,5.35,21.17
15,4,1981,25.65,14.89,0,21.24
16,4,1981,26.42,15.42,0,22.08
17,4,1981,26.73,16.18,0.86,21.67
18,4,1981,25.56,15.77,6.08,20.93
19,4,1981,24.75,15.18,0,19.33
20,4,1981,24.39,15.22,9.33,19.79
21,4,1981,23.45,15.34,6.63,19.34
22,4,1981,21.98,14.92,8.71,16.43
23,4,1981,22.52,14.71,8.19,17.74
24,4,1981,22.29,14.28,8.82,18.98
25,4,1981,22.91,14.17,8.84,19.66
26,4,1981,23.37,14.02,8.67,19.58
27,4,1981,23.9,14.56,10.52,19.61
28,4,1981,24.65,14.57,0,21.56
29,4,1981,24.57,14.82,0,21.23
30,4,1981,23.95,14.53,4.69,19.43
1,5,1981,22.19,15.11,9.78,17.08
2,5,1981,23.28,14.94,0,18.77
3,5,1981,23.65,14.83,4.19,19.83
4,5,1981,23.19,14.7,0,19.69
5,5,1981,23.12,14.4,10.68,19.01
6,5,1981,22.67,14.55,4.8,18.34
7,5,1981,21.3,14.26,6.6,15.42
8,5,1981,21,15.19,6.95,14.94
9,5,1981,22.75,14.48,6.95,18.34
10,5,1981,21.22,15.02,4.7,15.5
11,5,1981,22.93,14.63,7.43,17.82
12,5,1981,20.73,14.9,10.82,14.45
13,5,1981,22.46,14.54,10.64,18.2
14,5,1981,20.21,14.2,8.86,14.31
15,5,1981,21.23,15.38,7.45,16.4
16,5,1981,21.95,14.3,13.54,18.8
17,5,1981,22.23,14.22,13.69,16.99
18,5,1981,22.59,14.55,8.38,17.96
19,5,1981,22.93,14.41,12.03,18.86
20,5,1981,22.67,14.78,5.16,17.66
21,5,1981,21.61,15.12,14.18,17.31
22,5,1981,22.64,14.35,12.17,17.98
23,5,1981,22.32,14.59,0,18.07
24,5,1981,20.81,14.22,7.51,16.37
25,5,1981,21.91,14.46,13.65,18.15
26,5,1981,22.56,14.72,6.6,18.64
27,5,1981,22.18,14.62,6.91,18.32
28,5,1981,22.62,14.16,5.21,19.46
29,5,1981,22.59,14.64,5.01,18.88
30,5,1981,21.83,15.1,7.75,16.37
31,5,1981,21.27,15.7,4.85,15.91
1,6,1981,22.4,14.87,2.88,18.09
2,6,1981,21.89,14.89,4.84,18.52
3,6,1981,21.07,14.68,10.31,17.07
4,6,1981,21.31,14.23,8.84,17.5
5,6,1981,20.89,14.83,4.69,16.6
6,6,1981,21.2,14.55,9.43,16.79
7,6,1981,21.65,14.04,7.21,17.17
8,6,1981,22,14.52,6.61,17.98
9,6,1981,21.55,14.84,0,17.41
10,6,1981,21.37,14.43,6.59,17.8
11,6,1981,21.04,13.77,6.09,17.84
12,6,1981,21.17,14.36,4.81,17.34
13,6,1981,20.49,14.18,3.69,16.98
14,6,1981,21.25,14.03,0.51,18.49
15,6,1981,20.96,13.55,0.5,18.65
16,6,1981,20.55,13.83,8.86,17.7
17,6,1981,21.3,13.76,5.18,17.91
18,6,1981,20.95,14.01,6.17,17.61
19,6,1981,21.15,13.96,7.36,17.88
20,6,1981,21.05,14.4,6.77,17.79
21,6,1981,20.33,14.17,2.87,15.45
22,6,1981,20.37,13.54,3.22,18.25
23,6,1981,21.6,13.68,3.92,19.01
24,6,1981,21.15,14.28,11.01,17.3
25,6,1981,19.83,14.55,11.29,13.89
26,6,1981,20.22,14.07,13.69,16.22
27,6,1981,20.7,13,8.9,17.89
28,6,1981,20.21,13.7,7.74,16.12
29,6,1981,20.62,14.3,17.93,17.04
30,6,1981,21.51,13.73,1.66,18.5
1,7,1981,21.03,14.36,0,16.35
2,7,1981,20.37,13.96,20.56,17
3,7,1981,20.3,14.19,0,16.58
4,7,1981,20.78,14.83,9.71,15.87
5,7,1981,20.14,14.13,0,16.23
6,7,1981,21.42,13.89,10.81,17.98
7,7,1981,20.81,13.86,12.73,17.53
8,7,1981,19.82,13.95,0,16.64
9,7,1981,19.68,13.69,0,16.09
10,7,1981,19.38,13.92,0,14.61
11,7,1981,18.11,13.54,4.93,13.85
12,7,1981,20.33,13.12,11.26,17.87
13,7,1981,19.87,13.14,12.11,17.15
14,7,1981,20.83,14.29,5.5,17.15
15,7,1981,20.56,13.63,15.6,17.77
16,7,1981,19.37,14.23,0.48,15.23
17,7,1981,18.11,14.1,3.96,13.1
18,7,1981,20.04,13.5,8.75,17.14
19,7,1981,19.81,13.96,6.41,15.18
20,7,1981,18.81,13.75,0,13.03
21,7,1981,19.71,13.87,6.95,16.75
22,7,1981,20.91,13.49,11.17,18.47
23,7,1981,20.53,14,0,16.43
24,7,1981,20.2,14.1,4.09,17.65
25,7,1981,19.8,13.81,9.65,16.38
26,7,1981,18.77,13.88,9.77,12.52
27,7,1981,19.38,13.88,3.84,16.55
28,7,1981,19.5,13.61,4.58,16.78
29,7,1981,19.94,12.85,22.67,17.17
30,7,1981,20.23,13.88,36.76,16.08
31,7,1981,19.56,13.88,19.6,17.08
1,8,1981,19.31,13.02,8.01,18.02
2,8,1981,21.28,13.18,13.98,18.01
3,8,1981,20.41,13.66,8.96,17.73
4,8,1981,18.85,14.34,10.08,12.08
5,8,1981,20.25,14.2,16.15,16.38
6,8,1981,18.47,14.37,7.6,13.8
7,8,1981,19.87,14.8,10.12,14.88
8,8,1981,18.71,14.32,5.23,12.66
9,8,1981,21.18,13.47,4.63,18.97
10,8,1981,21.02,13.5,2.47,17.67
11,8,1981,21.02,13.96,8.49,17.16
12,8,1981,20.63,14.16,7.57,15.58
13,8,1981,19.41,14.56,3.91,14.74
14,8,1981,20.09,14.17,14.01,15.64
15,8,1981,21.17,13.89,9.88,17.78
16,8,1981,21.24,13.69,16.63,19.04
17,8,1981,19.94,14.04,11.17,16.21
18,8,1981,20.7,14.27,1.57,18.23
19,8,1981,20.34,13.16,8.85,17.46
20,8,1981,20.27,13.49,7.34,17.73
21,8,1981,18.63,14.05,3.73,13.59
22,8,1981,20.06,14.06,0,15.41
23,8,1981,20.43,13.48,9.84,16.97
24,8,1981,19.67,13.83,9.18,15.73
25,8,1981,19.9,13.18,3.36,17.71
26,8,1981,20.15,13.11,13.47,17.42
27,8,1981,20.9,13.75,8.24,18.54
28,8,1981,21.6,13.2,5.74,19.28
29,8,1981,20.63,13.66,9.36,18.31
30,8,1981,21.19,12.6,11.95,19.15
31,8,1981,18.46,13.08,13.94,14.07
1,9,1981,20.39,13.71,6.75,17.33
2,9,1981,20.94,13.13,8.74,19.04
3,9,1981,20.04,13.11,5.65,17.24
4,9,1981,20.38,13.08,8.91,17.47
5,9,1981,20.42,13.95,18.22,17.65
6,9,1981,20.52,12.88,7.92,18.08
7,9,1981,20.21,13.36,12.73,17.27
8,9,1981,19.65,13.26,7.12,16.44
9,9,1981,20.73,12.77,4.55,19.33
10,9,1981,21.03,13.2,7.96,19.55
11,9,1981,20.71,13.8,6.12,17.66
12,9,1981,20.41,13.32,1.86,17.61
13,9,1981,20.88,12.65,2.22,19
14,9,1981,20.71,13.37,3.59,17.7
15,9,1981,20.51,13.64,19.53,17.05
16,9,1981,20.73,13.75,4.26,17.23
17,9,1981,20.26,14.17,3.44,16.62
18,9,1981,19.42,13.21,14.77,15.52
19,9,1981,20.15,13.1,0.35,18.16
20,9,1981,19.65,13.74,10.89,15.3
21,9,1981,21.06,13.34,5.61,19.34
22,9,1981,21.37,13.81,0,16.74
23,9,1981,21.4,13.68,9.79,18.88
24,9,1981,21.65,13.72,19.18,18.37
25,9,1981,19.04,14.45,1.1,13.37
26,9,1981,20.64,14.12,10.59,16.53
27,9,1981,20.61,13.79,21.95,16.88
28,9,1981,21.06,13.94,10.2,15.33
29,9,1981,21.99,13.69,8.92,18.8
30,9,1981,21.93,13.53,12.64,18.93
1,10,1981,22.02,13.69,12.77,18.33
2,10,1981,20.69,14.34,18.96,15.87
3,10,1981,22.11,13.88,9.72,18.01
4,10,1981,21.15,13.74,16.62,16.2
5,10,1981,21.65,13.88,10.01,17.71
6,10,1981,22.16,13.33,8.43,19.73
7,10,1981,21.99,13.69,10.23,19.01
8,10,1981,22.31,13.49,13.76,19.65
9,10,1981,21.35,13.87,6.82,16.26
10,10,1981,21.06,13.19,6.35,17.59
11,10,1981,21.43,12.92,5.05,19.11
12,10,1981,21.66,12.74,5.58,19.74
13,10,1981,21.52,13.06,2.55,17.82
14,10,1981,22.28,13.19,0.51,18.57
15,10,1981,21.73,12.74,0,19.32
16,10,1981,22.2,13.05,0.78,19.15
17,10,1981,21.96,13.22,0,18.96
18,10,1981,22.34,13.04,0,19.2
19,10,1981,21.99,12.73,0,19.31
20,10,1981,21.08,12.75,0,17.88
21,10,1981,21.39,12.49,0,18.67
22,10,1981,21.24,12.97,0,18.27
23,10,1981,21.19,13.11,0,18.26
24,10,1981,21.76,12.7,0,18
25,10,1981,21.7,13.19,0,17.62
26,10,1981,21.63,12.58,0,17.41
27,10,1981,21.88,12.63,0,19.17
28,10,1981,22.53,12.26,0,19.34
29,10,1981,21.96,12.73,0,18.82
30,10,1981,22.31,12.75,0,19.19
31,10,1981,22.45,13.25,10.92,18.11
1,11,1981,21.97,13.4,3.21,18.31
2,11,1981,21.79,13.01,5.54,17.05
3,11,1981,21.41,12.79,7.36,17.45
4,11,1981,21.34,13.24,16.18,17.19
5,11,1981,21.81,12.93,4.33,18.17
6,11,1981,22.31,12.95,0.38,18.2
7,11,1981,22.14,12.71,0,18.58
8,11,1981,21.97,12.25,0,18.24
9,11,1981,22.02,12.22,0,19.24
10,11,1981,22.29,12.16,0,19.72
11,11,1981,22.62,11.99,0,19.28
12,11,1981,22.86,12.36,0,19.54
13,11,1981,22.99,12.89,0,18.81
14,11,1981,23.18,13.03,0,18.98
15,11,1981,23.1,12.88,0,19.92
16,11,1981,23.43,12.45,0,19.54
17,11,1981,22.96,12.97,0,18.2
18,11,1981,22.56,12.76,0,18.4
19,11,1981,22.35,12.9,0,17.99
20,11,1981,22.52,13.1,3.01,18.07
21,11,1981,21.89,13.49,10.47,16.85
22,11,1981,22,13.14,8.71,16.61
23,11,1981,21.36,13.05,7.12,16.23
24,11,1981,21.57,12.99,26.78,16.18
25,11,1981,21.52,12.95,0.45,17.37
26,11,1981,21.99,12.85,2.56,16.44
27,11,1981,21.89,12.5,0,17.43
28,11,1981,22.11,12.77,0,16.8
29,11,1981,22.76,11.96,0,18.86
30,11,1981,22.96,12.45,0,18.61
1,12,1981,23.3,12.25,0,19.58
2,12,1981,23.44,11.74,0,20.05
3,12,1981,22.48,12.68,0,18.23
4,12,1981,23.13,12.37,0,18.84
5,12,1981,22.37,12.44,0,18.21
6,12,1981,23.45,12.6,0,18.69
7,12,1981,23.23,12.55,0,17.57
8,12,1981,23.48,12.91,0,18.4
9,12,1981,24.3,12.54,0,18.02
10,12,1981,24.02,13.16,0,18.76
11,12,1981,23.76,12.56,0,18.36
12,12,1981,23.34,12.6,0,18.41
13,12,1981,23.51,12.8,0,17.95
14,12,1981,23.58,13.34,0,17.96
15,12,1981,23.66,12.81,0,18.44
16,12,1981,22.83,13.94,0,17.8
17,12,1981,23.06,13.7,0,17.45
18,12,1981,23.26,13.48,0,17.67
19,12,1981,23.12,13.99,5.29,16.93
20,12,1981,22.57,14.01,5.31,16.74
21,12,1981,22.73,14.09,9.18,15.92
22,12,1981,22.95,13.21,0,17.36
23,12,1981,23.08,13.26,0,18.62
24,12,1981,23.08,12.86,0,18.49
25,12,1981,23.52,13.21,0,18.08
26,12,1981,23.69,13.1,0,18.28
27,12,1981,23.31,13.59,0,17.88
28,12,1981,23.04,13.69,6.62,16.77
29,12,1981,23.01,13.63,0,17.79
30,12,1981,23.33,13.34,0,18.28
31,12,1981,22.76,13.5,3.39,16.98
1,1,1982,22.41,13.86,1.49,16.03
2,1,1982,22.78,13.83,9.02,17.07
3,1,1982,22.98,13.55,13.65,16.52
4,1,1982,21.96,13.34,12.27,15.44
5,1,1982,22.02,14.03,6.69,16.3
6,1,1982,22.29,13.65,0.21,16.43
7,1,1982,23.4,13.24,14.65,17.52
8,1,1982,23.47,12.77,0,18.67
9,1,1982,23.45,12.95,0,18.83
10,1,1982,23.17,13.31,0,17.99
11,1,1982,23.6,12.95,4.44,19.35
12,1,1982,23.47,13.07,4.85,17.84
13,1,1982,22.76,12.6,6.02,18.08
14,1,1982,22.72,13.68,0.33,18.03
15,1,1982,23.06,12.66,1.9,18.61
16,1,1982,21.97,13.6,15.15,14.94
17,1,1982,23.65,14.07,6.87,18
18,1,1982,23.43,13.58,8.98,17.35
19,1,1982,23.24,13.61,0,17.41
20,1,1982,23.38,13.48,0,18.43
21,1,1982,24,13.52,0,18.77
22,1,1982,23.61,13.31,0,18.02
23,1,1982,24.07,12.98,0,18.9
24,1,1982,23.98,13.63,0,18.54
25,1,1982,24,13.4,0,18.8
26,1,1982,25.51,13.4,0,19.95
27,1,1982,24,13.64,0,19.13
28,1,1982,24.77,12.98,0,19.7
29,1,1982,26.05,13.5,0.22,21.3
30,1,1982,23.67,14.11,4.61,18.86
31,1,1982,23.62,13,0,19
1,2,1982,24.86,13.49,0,20.1
2,2,1982,23.58,13.84,0,18.12
3,2,1982,24.27,12.86,0,19.4
4,2,1982,24.07,13.49,0,18.49
5,2,1982,23.58,13.95,0,18.03
6,2,1982,23.58,14.04,0.34,19.31
7,2,1982,23.39,13.41,0,18.34
8,2,1982,23.03,12.94,3.03,18.81
9,2,1982,23.85,11.6,5.52,19.68
10,2,1982,23.75,11.92,0,19.99
11,2,1982,24.24,12.27,1.67,20.91
12,2,1982,22.46,13.82,0,17.1
13,2,1982,21.95,13.01,0,15.01
14,2,1982,23.64,12.54,0,19.56
15,2,1982,24.01,12.67,3.49,19.13
16,2,1982,23.27,12.71,0.14,18.64
17,2,1982,23.87,13.54,0,18.82
18,2,1982,24.11,13.72,0,18.44
19,2,1982,22.79,14.39,5.28,16.55
20,2,1982,25.48,13.61,0,21.11
21,2,1982,24.87,13.99,0.58,20.22
22,2,1982,24.65,14.3,0,19.72
23,2,1982,24.32,13.55,0,18.5
24,2,1982,24.63,14.56,11.79,19.51
25,2,1982,24.67,14.17,1.44,19.21
26,2,1982,25.09,14.41,0,18.42
27,2,1982,24.41,15.17,0.17,18.49
28,2,1982,25.25,14.62,3.91,19.23
1,3,1982,24.55,14.25,12.93,18.02
2,3,1982,21.23,14.21,0,14.36
3,3,1982,23.65,13.34,10.06,19.29
4,3,1982,23.56,13.52,0,19.27
5,3,1982,23.58,14.08,11.68,18.74
6,3,1982,23.37,13.87,11.4,19.45
7,3,1982,23.85,13.67,0,19.68
8,3,1982,24.11,13.58,13.25,19.86
9,3,1982,24.53,13.91,0,19.42
10,3,1982,24.51,14.32,0,19.41
11,3,1982,25.47,14.1,0,21.17
12,3,1982,26,14.03,0,21.14
13,3,1982,23.76,14.28,0.67,19.44
14,3,1982,24.19,14.14,0,20.86
15,3,1982,24.16,14.24,0,19.71
16,3,1982,24.73,13.63,0,20.95
17,3,1982,25.49,14.8,0,20.78
18,3,1982,24.51,14.99,0,20
19,3,1982,24.97,14.51,0,20.6
20,3,1982,25.02,14.69,12.19,19.81
21,3,1982,24.65,14.57,0,19.32
22,3,1982,25.19,14.05,0,20.49
23,3,1982,24.88,14.67,0,20.01
24,3,1982,25.73,14.71,0,21.14
25,3,1982,25.79,15.01,0,21.7
26,3,1982,24.99,15.36,0,20.65
27,3,1982,24.13,15.46,0,18.27
28,3,1982,23.42,15.13,5.96,18.51
29,3,1982,23.12,14.83,8.32,18.25
30,3,1982,22.97,15.45,11.76,19.46
31,3,1982,23.46,14.65,1.76,19.85
1,4,1982,22.89,14.18,7.81,18.39
2,4,1982,23.65,13.85,1.38,18.75
3,4,1982,23.63,14.23,0.56,19.16
4,4,1982,24.59,14.52,0,20.78
5,4,1982,24.02,14.15,0,19.9
6,4,1982,23.64,13.93,0,19.85
7,4,1982,23.93,14.78,0,19.39
8,4,1982,23.58,14.83,11.84,17.8
9,4,1982,24.47,14.76,10.33,19
10,4,1982,24.1,15.18,0.56,18.86
11,4,1982,22.69,15.08,8.99,16.7
12,4,1982,24.1,14.43,4.15,21.12
13,4,1982,23.76,14.21,4.61,20.33
14,4,1982,24.24,13.95,3.25,21.78
15,4,1982,24.71,13.9,2.33,21.66
16,4,1982,23.54,13.99,0.15,21.17
17,4,1982,23.94,13.96,0,21
18,4,1982,25.29,13.56,0,23.37
19,4,1982,24.55,14.06,0,21.19
20,4,1982,24.12,14.3,4.03,18.44
21,4,1982,24,14.85,8.04,17.64
22,4,1982,24.3,14.94,10.72,19.21
23,4,1982,24.42,14.79,11.16,20.18
24,4,1982,23.35,15.14,18.05,18.19
25,4,1982,21.43,15.03,11.38,15.09
26,4,1982,21.89,14.4,5.37,17.11
27,4,1982,22.16,14.19,10.73,17.03
28,4,1982,22.66,14.55,2.73,17.67
29,4,1982,23.7,14.96,9.75,19.64
30,4,1982,23.33,14.37,5.76,19.56
1,5,1982,24.92,14.78,0,20.77
2,5,1982,24.18,15.39,0.86,20.46
3,5,1982,24.44,15.36,24.2,20.4
4,5,1982,23.29,15.38,25.45,17.77
5,5,1982,22.97,14.94,11.89,17.55
6,5,1982,20.8,15.13,10.92,13.51
7,5,1982,21.7,14.54,5.29,17.05
8,5,1982,22.34,14.84,9.6,18.45
9,5,1982,22.18,13.97,0,17.9
10,5,1982,21.97,14.51,11.63,17.74
11,5,1982,20.51,14.37,2.64,15.25
12,5,1982,21.65,14.96,2.65,16.4
13,5,1982,22.25,15.29,2.48,16.02
14,5,1982,22.17,14.66,1.94,17.04
15,5,1982,21.46,15.07,0.22,15.85
16,5,1982,22.8,14.46,9.34,17.96
17,5,1982,22.62,15.01,0,18.33
18,5,1982,23.12,14.46,7.38,18.38
19,5,1982,23.06,14.51,0,19.66
20,5,1982,24.58,14.14,0,21.71
21,5,1982,22.82,14.25,0,19.42
22,5,1982,23.3,14.54,7.93,19.08
23,5,1982,21.83,14.63,9.9,17.03
24,5,1982,22.62,15.25,8.6,18.42
25,5,1982,22.9,14.1,7.21,19.41
26,5,1982,22.51,15.09,15.62,17.29
27,5,1982,21.1,14.91,14.03,15.94
28,5,1982,21.69,14.45,9.24,16.27
29,5,1982,20.85,14.17,11.6,16.18
30,5,1982,21.8,14.24,9.77,17.6
31,5,1982,22.22,14.64,10.44,17.81
1,6,1982,21.72,14.93,10.3,17.5
2,6,1982,21.33,14.83,14.66,17.14
3,6,1982,21.38,14.31,8.62,17.9
4,6,1982,21.86,13.99,9.76,18.55
5,6,1982,21.47,14.37,14.24,18.47
6,6,1982,21.18,14.11,7.52,17.29
7,6,1982,21.58,14.17,4.36,17.68
8,6,1982,21.88,13.72,7.66,19.48
9,6,1982,22.06,13.74,4.76,18.18
10,6,1982,21.74,14.35,7.42,18.36
11,6,1982,22.16,14.26,11.8,18.69
12,6,1982,21.44,15.05,11,17.78
13,6,1982,21.57,14.89,13.43,17.87
14,6,1982,21.03,14.46,16.43,16.7
15,6,1982,21.09,14.85,19.64,15.15
16,6,1982,20.19,13.98,6.71,15.93
17,6,1982,20.94,13.79,8.24,17.74
18,6,1982,21.23,14.23,6.11,16.84
19,6,1982,20.99,14.49,7.83,17.37
20,6,1982,19.6,14.89,10.35,13.37
21,6,1982,21.46,14.28,20.93,16.7
22,6,1982,19.47,14.3,7.58,13.64
23,6,1982,21.24,13.67,9.42,18.65
24,6,1982,20.88,14.22,7.04,17.87
25,6,1982,20.77,14.37,10.44,17.17
26,6,1982,21.41,14.56,26.92,17.62
27,6,1982,20.94,13.16,14.08,18.92
28,6,1982,20.63,14.08,0,17.13
29,6,1982,20.11,14.31,0,15.97
30,6,1982,20.77,13.77,0,17.87
1,7,1982,21.07,14.03,6.94,17.82
2,7,1982,19.49,14.25,17.1,16.06
3,7,1982,19.59,13.58,0,14.89
4,7,1982,20.64,13.15,9.79,17.79
5,7,1982,20.74,13.24,14.97,17.07
6,7,1982,20.3,13.82,0,15.97
7,7,1982,20.87,13.75,0,18.06
8,7,1982,20.82,13.5,0,17.19
9,7,1982,21.03,13.31,6.6,17.52
10,7,1982,20.6,13.58,31.92,17.96
11,7,1982,20.83,14.39,6.45,17.78
12,7,1982,20.97,13.83,16.07,18.07
13,7,1982,20.34,14.25,12.41,17.05
14,7,1982,19.37,14.08,0,14.78
15,7,1982,19.93,12.98,0,15.91
16,7,1982,19.71,13.57,0,16.72
17,7,1982,19.61,13.84,0,16.09
18,7,1982,18.87,13.74,13.32,12.93
19,7,1982,19.86,13.84,7.95,16.41
20,7,1982,19.37,13.55,0,16.23
21,7,1982,20.17,13.44,10.52,17.99
22,7,1982,18.01,13.71,6.65,12.37
23,7,1982,18.39,13.77,6.88,14.05
24,7,1982,19.9,13.79,30.44,17.27
25,7,1982,20.27,13.85,7.97,17.22
26,7,1982,20.54,14.38,1.77,16.49
27,7,1982,19.63,13.96,6.59,16.38
28,7,1982,19.48,13.83,10.84,16.39
29,7,1982,19.15,14.18,13.34,14.03
30,7,1982,18.94,14.04,4.77,14.89
31,7,1982,19.6,13.41,5.85,17.01
1,8,1982,19.58,13.59,8.98,17.81
2,8,1982,19.05,13.79,27.35,14.32
3,8,1982,19.14,13.65,6.5,15.08
4,8,1982,19.66,13.61,8.66,17.75
5,8,1982,20.36,13.34,17.63,18.3
6,8,1982,19.87,13.02,65.87,17.8
7,8,1982,20.18,13.82,1.64,17.79
8,8,1982,20.36,13.82,10.27,18.29
9,8,1982,20.39,13.3,14.26,18.54
10,8,1982,19.63,13.7,19.26,16.76
11,8,1982,19.53,13.6,27.75,16.7
12,8,1982,19.73,13.95,9.94,16.34
13,8,1982,18.04,13.66,9.94,12.76
14,8,1982,19.19,13.57,0,15.41
15,8,1982,18.62,13.4,17.29,14.69
16,8,1982,18.23,13.87,27.64,13.41
17,8,1982,19.49,13.35,3.88,15.34
18,8,1982,20.01,13.96,2.5,15.99
19,8,1982,19.17,13.84,0,15.18
20,8,1982,19.83,13.88,0,16.07
21,8,1982,20.39,14.06,6.68,16.87
22,8,1982,20.49,13.81,0,17.59
23,8,1982,20.42,13.04,0,18.09
24,8,1982,20.4,13.36,2.53,17.94
25,8,1982,20.42,13.93,15.45,16.82
26,8,1982,19.87,13.39,2.92,16.93
27,8,1982,20.22,13.12,15.64,17.94
28,8,1982,20.73,13.31,7.5,17.93
29,8,1982,20.98,13.76,0,17.36
30,8,1982,21.43,13.81,1.53,18.82
31,8,1982,21.32,13.51,6.23,19.4
1,9,1982,20.45,14.24,0.85,17.12
2,9,1982,21.38,13.49,8,19.5
3,9,1982,19.69,14.43,9.77,16.02
4,9,1982,20.85,14.34,6.87,18.12
5,9,1982,19.66,13.82,10.08,15.91
6,9,1982,20.42,14.1,13.05,17.77
7,9,1982,21.69,13.04,1.03,19.45
8,9,1982,21.11,13.22,5.67,18.98
9,9,1982,21.05,13.8,8.17,18.69
10,9,1982,21.15,12.97,11.31,19.34
11,9,1982,21.31,13.29,8.46,19.53
12,9,1982,21.78,13.75,7.81,19.71
13,9,1982,20.52,13.78,5.72,14.83
14,9,1982,20.21,13.96,3.38,15.44
15,9,1982,19.18,13.89,7.26,15.18
16,9,1982,20.01,13.2,4.15,16.09
17,9,1982,20.65,13.64,20.29,16.97
18,9,1982,21.4,13.49,4.01,18.54
19,9,1982,20.4,13.46,4.67,17.71
20,9,1982,20.55,13.55,7.14,18.11
