day,month,year,t_max,t_min,prec,sol_rad
25,4,1982,24.05,9.91,0,25.13
26,4,1982,22.91,10.64,0,22.7
27,4,1982,24.25,11.61,0,24.84
28,4,1982,23.49,11.96,0,22.3
29,4,1982,24.29,10.87,0,24.36
30,4,1982,24.45,10.33,0,25.48
1,5,1982,24,10.33,0,27.29
2,5,1982,24.58,10.59,0,26.31
3,5,1982,25,10.48,0,26.88
4,5,1982,25.83,11.12,0,26.42
5,5,1982,24.01,11.12,0,23.81
6,5,1982,23.42,11.46,0,21.44
7,5,1982,22.03,11.88,0,18.46
8,5,1982,19.34,11.87,26.65,17.73
9,5,1982,18.4,12.4,0,13.24
10,5,1982,16.3,11.75,4.59,12.67
11,5,1982,18.99,10.46,0,18.91
12,5,1982,19.58,11.02,0,18.85
13,5,1982,19.15,11.46,0,19.2
14,5,1982,20.34,9.69,0,21.81
15,5,1982,19.55,9.78,20.81,17.53
16,5,1982,20.17,9.75,0,21.26
17,5,1982,21.8,9.35,0,26.67
18,5,1982,22.04,9.06,0,26.15
19,5,1982,21.8,8.74,0,26.77
20,5,1982,22.23,8.23,0,26.61
21,5,1982,23.25,8.5,0,25.25
22,5,1982,22.51,9.64,0,21.37
23,5,1982,23.36,10,0,23.63
24,5,1982,22.54,10.13,0,21.27
25,5,1982,23.35,10.49,0,21.64
26,5,1982,22.73,11.29,11.45,19.07
27,5,1982,23.11,10.98,0,21.37
28,5,1982,23.42,9.75,0,24.65
29,5,1982,23.82,9.16,0,24.52
30,5,1982,24.45,10.44,0,24.46
31,5,1982,24.2,10.09,0,22.74
1,6,1982,22.94,10.45,0,20.86
2,6,1982,22.62,11.3,0,18.51
3,6,1982,23.5,10.67,0,21.24
4,6,1982,24.5,10.21,0,24.21
5,6,1982,23.95,10.17,0,21.72
6,6,1982,24.25,10.38,0,21.05
7,6,1982,25.18,10.13,0,23.86
8,6,1982,24.99,10.01,0,22.25
9,6,1982,25.61,9.97,0,21.16
10,6,1982,25.24,10.67,0,21.12
11,6,1982,26.13,10.93,0,20.88
12,6,1982,26.02,11.9,0,20.88
13,6,1982,24.07,13.07,0,19.71
14,6,1982,23.33,12.15,0,20.11
15,6,1982,23.25,12.39,0,19.79
16,6,1982,22.47,12.25,0,18.17
17,6,1982,23.56,11.93,0,19.6
18,6,1982,23.73,10.71,0,19.42
19,6,1982,22.26,12.35,13.44,17.71
20,6,1982,21.83,11.39,0,18.94
21,6,1982,22.96,12.08,0,19.86
22,6,1982,23.44,10.99,0,21.02
23,6,1982,22.85,11.99,0,19.47
24,6,1982,23.9,11.18,0,20.8
25,6,1982,22.28,12.28,0,20
26,6,1982,22.19,10.86,0,20.74
27,6,1982,21.41,12.09,0,19.53
28,6,1982,21.17,11.42,0,18.02
29,6,1982,21.72,12.36,0,16.82
30,6,1982,20.36,11.51,0,18.57
1,7,1982,19.71,12.18,0,17.93
2,7,1982,19.5,11.98,0,17.09
3,7,1982,18.79,11.83,0,15.2
4,7,1982,19.79,11.69,0,16.46
5,7,1982,19.65,10.38,18.88,18.12
6,7,1982,18.92,11.66,0,17.18
7,7,1982,19.06,12.09,0,14.69
8,7,1982,19.93,11.06,0,19.29
9,7,1982,20.57,11.56,0,18.86
10,7,1982,19.34,10.3,0,16.92
11,7,1982,21.39,10.39,0,19.23
12,7,1982,21.31,10.09,0,19.78
13,7,1982,20.82,10.74,0,19.77
14,7,1982,19.56,11.23,0,18.79
15,7,1982,19.4,11.22,0,18.38
16,7,1982,19.18,11.46,0,17.45
17,7,1982,19.49,11.4,2.12,16.77
18,7,1982,19.02,10.82,0,16.35
19,7,1982,19.87,11.21,0,18.24
20,7,1982,20.3,10.39,0,19.17
21,7,1982,20.06,10.38,0,18.87
22,7,1982,18.26,11.68,11.78,16.63
23,7,1982,16.6,11.98,11.45,12.47
24,7,1982,18.1,11.21,14.97,16.98
25,7,1982,18.47,10.55,17.34,14.73
26,7,1982,17.81,10.43,0,15.35
27,7,1982,17.08,10.97,6.69,12.23
28,7,1982,17.82,11.31,9.32,17.17
29,7,1982,17.01,11.87,4.97,14.11
30,7,1982,18.16,10.79,13.71,15.05
31,7,1982,16.24,10.92,12.52,12.75
1,8,1982,16.74,11.49,9.64,13.49
2,8,1982,16.37,11.55,8.18,11.82
3,8,1982,17.13,11.35,17.29,16.65
4,8,1982,17.34,10.76,6.96,15.9
5,8,1982,17.97,10.22,0,17.17
6,8,1982,19.19,10.65,1.82,19.18
7,8,1982,18.31,10,3.7,16.59
8,8,1982,17.02,10.16,8.53,14.39
9,8,1982,17.6,11.18,23.78,18.22
10,8,1982,19,10.73,14.8,19.06
11,8,1982,17.89,11.1,3.57,17.26
12,8,1982,17.54,11.6,21.93,15.14
13,8,1982,16.23,11.77,24.67,11.68
14,8,1982,16.77,11.33,0,14.92
15,8,1982,17.75,11.06,0,16.42
16,8,1982,17.62,11.19,0,14.85
17,8,1982,17.25,11.61,13.7,15.83
18,8,1982,17.81,10.87,21.22,17.42
19,8,1982,17.98,11.02,0,15.46
20,8,1982,17.74,11.93,0,16.08
21,8,1982,20.12,11.12,2.52,20.09
22,8,1982,19.4,11.46,0,20.52
23,8,1982,18.83,10.69,0,18.79
24,8,1982,18.35,12.06,11.83,17.09
25,8,1982,18.6,11.7,31.78,19.1
26,8,1982,19,10.7,2.05,19.52
27,8,1982,18.74,10.2,5.51,18.26
28,8,1982,18.93,10.77,56.78,20.89
29,8,1982,19.28,10.56,0,19.68
30,8,1982,19.61,8.83,0,20.91
31,8,1982,18.85,9.66,0,18.28
1,9,1982,18.19,9.45,9.63,19.83
2,9,1982,19.87,9.95,5.21,21.29
3,9,1982,18.24,9.36,8.11,19.03
4,9,1982,19.67,9.65,0,19.65
5,9,1982,18.68,8.96,0,19.05
6,9,1982,18.66,9.82,0,17.63
7,9,1982,19.5,8.77,0,20.17
8,9,1982,19.88,8.97,9.44,20.62
9,9,1982,21.05,9.61,0,22.7
10,9,1982,19.39,8.97,7.67,21.36
11,9,1982,18.97,9.1,0,20.21
12,9,1982,18.8,9.24,17.97,19.4
13,9,1982,18.66,9.61,11.31,19.11
14,9,1982,17.82,8.5,15.3,17.24
15,9,1982,17.81,9.31,0,17.46
16,9,1982,19.26,9.62,0,20.81
17,9,1982,18.42,9.96,0.49,18.76
18,9,1982,19.22,9.18,1.09,19.09
19,9,1982,18.06,9.34,0,18.81
20,9,1982,18.86,9.36,6.51,20.51
21,9,1982,19.86,8.54,0,19.94
22,9,1982,19.57,8.78,0,20.48
23,9,1982,18.73,8.47,17.79,19.12
24,9,1982,18.54,9.32,0,17.03
25,9,1982,18.68,8.67,0,18.41
26,9,1982,18.52,9.9,0,18.56
27,9,1982,19.59,8.9,0,21.54
28,9,1982,20.38,7.48,0,23.45
29,9,1982,20.97,8.27,0,24.36
30,9,1982,18.97,8.51,0,17.89
1,10,1982,18.42,8.55,0,18.83
2,10,1982,18.49,8.73,0,17.66
3,10,1982,18.45,9.69,0,18.65
4,10,1982,18.35,10.7,40.56,15.94
5,10,1982,18.7,10.26,0,16.92
6,10,1982,18.75,8.99,2.86,16.61
7,10,1982,19.23,9.41,0,21.57
8,10,1982,19.44,8.46,0,22.11
9,10,1982,19.77,5.98,0,26.22
10,10,1982,19.97,6.18,0,23.76
