day,month,year,t_max,t_min,prec,sol_rad
12,9,1981,21.29,14.3,7.28,17.78
13,9,1981,21.95,14.12,0,21.06
14,9,1981,21.72,14.79,0,19.67
15,9,1981,21.13,14.65,13.63,19.45
16,9,1981,21.49,14.14,0,19.1
17,9,1981,21.23,14.78,2.37,17.39
18,9,1981,20.56,14.65,0,15.3
19,9,1981,22.09,13.94,2.74,20.73
20,9,1981,20.26,14.7,15,16.28
21,9,1981,22.25,13.92,0,20.75
22,9,1981,22.17,14.48,11.82,19.72
23,9,1981,22.36,14.74,0,20.86
24,9,1981,22.37,14.77,6.71,21.32
25,9,1981,20,15.07,4.69,14.8
26,9,1981,22.11,14.36,4.63,19.6
27,9,1981,21.76,14.16,11.96,18.83
28,9,1981,22.55,14.2,4.85,19.81
29,9,1981,22.63,14.78,8.31,20.46
30,9,1981,22.59,14.75,3.68,19.96
1,10,1981,22.8,14.79,5.45,20.34
2,10,1981,22.3,15.13,13.5,19.01
3,10,1981,22.83,14.9,11.08,20.04
4,10,1981,22.47,14.75,11.57,19.14
5,10,1981,22.62,15.02,0,19.83
6,10,1981,23.06,14.68,0,20.93
7,10,1981,23.27,15,0,20.63
8,10,1981,23.46,15.06,12.04,21.55
9,10,1981,22.2,15.05,0.96,18.26
10,10,1981,22.37,14.55,7.91,18.73
11,10,1981,22.52,14.25,6.05,20.14
12,10,1981,22.77,14.11,0,20.53
13,10,1981,22.69,14.7,0,19.89
14,10,1981,23.07,14.56,0,20.06
15,10,1981,23.48,14.53,0,20.47
16,10,1981,23.37,14.39,0,20.49
17,10,1981,23.67,15.02,0,20.34
18,10,1981,23.61,15.08,0,20.72
19,10,1981,23.27,14.85,0,19.98
20,10,1981,22.53,14.83,0,18.48
21,10,1981,23.01,14.26,0,20.35
22,10,1981,22.84,14.55,0,20.16
23,10,1981,22.56,14.42,0,20.19
24,10,1981,23.51,13.9,0,20.15
25,10,1981,22.3,14.72,7.4,17.04
26,10,1981,23.04,14.26,0,18.79
27,10,1981,23.44,14.3,0,20.68
28,10,1981,24.13,14.19,0,20.13
29,10,1981,23.35,14.5,3.59,19.24
30,10,1981,24.07,14.87,0,20.32
31,10,1981,23.78,14.48,0,19.87
1,11,1981,22.68,14.68,0,18.54
2,11,1981,22.6,15.15,2.09,17.71
3,11,1981,23.3,14.37,3.14,18.35
4,11,1981,22.9,14.82,5.18,17.79
5,11,1981,23.48,14.97,3.09,19.41
6,11,1981,23.8,15.03,0,19.74
7,11,1981,24.15,14.6,0,19.91
8,11,1981,23.4,15.13,0.8,18.29
9,11,1981,24.07,14.53,0,20.05
10,11,1981,23.56,14.45,0,19.54
11,11,1981,24.28,14.41,0,20.01
12,11,1981,24.51,14.84,0,20.6
13,11,1981,24.45,14.8,0,20
14,11,1981,24.14,14.9,0,19.8
15,11,1981,24.78,14.7,0,20.37
16,11,1981,25.07,14.58,0,20.22
17,11,1981,24.78,14.63,0,19.46
18,11,1981,23.57,14.93,0,18.63
19,11,1981,24.11,15.3,0,18.06
20,11,1981,23.63,15.49,0,17.78
21,11,1981,23.77,15.19,0,17.45
22,11,1981,24.03,14.96,3.45,17.6
23,11,1981,23.65,14.77,0.6,17.29
24,11,1981,23.7,15.03,3.98,17.31
25,11,1981,24.09,15.22,0,18.35
26,11,1981,23.48,14.87,0,16.69
27,11,1981,24.59,15.02,0,18.5
28,11,1981,24.64,14.98,0.98,19.21
29,11,1981,25.15,14.36,0,20.26
30,11,1981,25.32,14.74,0,19.29
1,12,1981,25.49,15.18,0,19.92
2,12,1981,26.14,14.92,0,20.89
3,12,1981,25.64,14.74,0,19.51
4,12,1981,25.84,14.88,0,19.47
5,12,1981,25.41,14.86,0,18.82
6,12,1981,26.11,14.74,0,19.78
7,12,1981,26.22,15.34,0,18.76
8,12,1981,26.05,15.83,0,18.6
9,12,1981,25.2,15.28,0,18.31
10,12,1981,26.24,14.62,0,19.53
11,12,1981,26.1,15.45,0,19.43
12,12,1981,26.28,15.01,0,19.39
13,12,1981,26.14,15.16,0,19.19
14,12,1981,26.73,15.02,0,19.49
15,12,1981,26.5,15.27,0,19.48
16,12,1981,26.24,16,0,18.8
17,12,1981,26.51,16.26,0,18.05
18,12,1981,26.07,16.1,0,18.48
19,12,1981,25.38,16.17,2.06,18.13
20,12,1981,24.72,15.75,0,16.81
21,12,1981,25.19,16.4,2.11,16.38
22,12,1981,25.62,16.09,0,16.8
23,12,1981,25.95,15.56,0,18.35
24,12,1981,26.48,15.74,0,18.45
25,12,1981,26.37,15.83,0,19.42
26,12,1981,26.84,15.57,0,19.06
27,12,1981,25.86,16.13,0,18.9
28,12,1981,25.51,16.22,0,16.62
29,12,1981,26.42,16.37,0,17.47
30,12,1981,26.37,16.16,0,18.6
31,12,1981,26.42,16.47,0,18.06
1,1,1982,25.47,16.09,0,17.6
2,1,1982,25.7,15.75,0,18.48
3,1,1982,25.62,16.23,4.71,16.97
4,1,1982,25.47,15.87,0,15.75
5,1,1982,25.01,16.22,4.54,15.1
6,1,1982,25.57,16.42,4.54,16.99
7,1,1982,26.2,16.1,0,17.92
8,1,1982,26.28,16.21,0,18.63
9,1,1982,26.57,16,0,19.17
10,1,1982,26.48,16.23,0,18.31
11,1,1982,27.33,15.87,2.85,20.46
12,1,1982,25.79,16.22,0,17.45
13,1,1982,25.78,16.1,0,18.17
14,1,1982,26.58,15.67,0,19.05
15,1,1982,27.06,15.21,0,20.54
16,1,1982,25.06,15.69,0,17.45
17,1,1982,27.08,16.01,0,19.79
18,1,1982,27.69,15.75,0,20.41
19,1,1982,27.39,16.35,4.71,19.62
20,1,1982,26.08,17.16,0,18.71
21,1,1982,27.4,16.34,0,20.19
22,1,1982,26.42,16.51,0,18.32
23,1,1982,26.53,16.57,0,17.45
24,1,1982,27.01,16.69,0,19.12
25,1,1982,27.25,16.78,0,18.05
26,1,1982,28.7,16.51,0,20.14
27,1,1982,27.89,17.1,0,18.86
28,1,1982,27.94,16.73,0,18.87
29,1,1982,29.05,16.68,0,21.25
30,1,1982,26.9,16.82,0,19.72
31,1,1982,27.21,16.35,0,19.82
1,2,1982,28.18,16.23,0,21.51
2,2,1982,26.41,16.7,0,18.22
3,2,1982,27.88,15.98,0,21.27
4,2,1982,27.78,16.67,0,19.3
5,2,1982,26.41,16.69,0,18.11
6,2,1982,26.87,15.84,0,18.63
7,2,1982,26.6,17.17,0,18.47
8,2,1982,26.33,16.53,0.97,19.91
9,2,1982,26.77,15.33,1.56,21.08
10,2,1982,27.35,15.16,0,20.89
11,2,1982,27.75,15.76,0,21.57
12,2,1982,27.01,16.6,0,19.56
13,2,1982,26.78,15.9,0,18.05
14,2,1982,28.21,15.29,0,21.74
15,2,1982,28.16,15.7,0,22.02
16,2,1982,27.87,15.75,0,20.89
17,2,1982,28.31,16.03,0,21.23
18,2,1982,28.34,16.26,0,20.11
19,2,1982,26.98,17.72,0,18.84
20,2,1982,27.74,17.66,0,18.83
21,2,1982,27.62,17.57,4.46,19.03
22,2,1982,27.31,17.85,0,18.36
23,2,1982,28.32,17.41,0,18.88
24,2,1982,28.63,17.66,4.46,20.29
25,2,1982,28.54,18.22,0,19.42
26,2,1982,29.03,17.23,0,20.78
27,2,1982,27.93,17.75,0,19.6
28,2,1982,29.07,17.21,0.55,20.2
1,3,1982,26.09,17.39,35.23,16.82
2,3,1982,22.53,16.6,0,12.08
3,3,1982,26.6,15.84,0,20.32
4,3,1982,26.7,16.84,0,19.83
5,3,1982,26.14,16.74,0,18.14
6,3,1982,25.86,16.95,0,18.68
7,3,1982,26.81,16.59,1,19.55
8,3,1982,26.66,16.41,11.71,20.05
9,3,1982,26.34,16.82,0,18.6
10,3,1982,27.07,17.03,0,19.26
11,3,1982,28.22,16.91,0,21.61
12,3,1982,27.15,17.8,0,19.41
13,3,1982,26.63,17.14,0,19.07
14,3,1982,27.9,17.27,0,21.53
15,3,1982,27.35,17.29,0,19.02
16,3,1982,28.08,17.14,0,21.65
17,3,1982,28.69,17.34,0,21.32
18,3,1982,28.12,17.93,0,22.12
19,3,1982,28.21,17.49,0,22.07
20,3,1982,28.53,17.27,0,21.41
21,3,1982,27.95,18.28,0,19.59
22,3,1982,28.19,18.06,0,20.64
23,3,1982,28.36,17.54,0,20.2
24,3,1982,29.33,18.12,0,21.37
25,3,1982,29.24,18.3,0,21.71
26,3,1982,28.65,18.59,0,21.72
27,3,1982,27.43,17.96,0,19.83
28,3,1982,26.76,17.19,3.03,20.03
29,3,1982,26.67,16.72,11.99,20.51
30,3,1982,26.91,17.19,0,20.2
31,3,1982,27.27,16.8,0,21.67
1,4,1982,26.69,15.87,5.67,22.73
2,4,1982,27.87,16.71,0,21.77
3,4,1982,28.35,16.96,0,22.36
4,4,1982,28.23,17.4,0,23.21
5,4,1982,26.66,17.43,0,19.91
6,4,1982,26.39,16.8,0,21.7
7,4,1982,26.47,17.23,0,20.52
8,4,1982,26.3,16.95,0,18.4
9,4,1982,27.34,17.53,14.06,19.35
10,4,1982,27.59,17.53,0.23,18.25
11,4,1982,25.01,17.44,9.68,14.13
12,4,1982,26.62,16.98,1.96,20.52
13,4,1982,26.33,16.82,0,21.84
14,4,1982,25.68,16.42,2.74,21.62
15,4,1982,26.22,16.18,0,22.8
16,4,1982,25.55,16.34,0,22.58
17,4,1982,25.63,16.09,0,22.28
18,4,1982,27.77,16.07,0,25.06
19,4,1982,26.38,17.28,0,21.94
20,4,1982,25.22,17.17,0,20.6
21,4,1982,25.69,17.31,0,19.93
22,4,1982,26.94,16.7,4.32,20.83
23,4,1982,26.56,16.73,5.15,21.49
24,4,1982,25.35,16.84,10.29,18.65
25,4,1982,22.38,16.49,6.88,15.41
26,4,1982,24.11,15.84,3.24,19.02
27,4,1982,23.94,16.1,8.93,16.95
28,4,1982,24.64,16.46,0,18.61
29,4,1982,25.62,16.65,1.07,20.65
30,4,1982,25.62,16.44,12.75,20.07
1,5,1982,26.26,17,1.2,21.5
2,5,1982,25.9,16.93,6.99,21.23
3,5,1982,26.78,17.29,11.39,21.51
4,5,1982,24.1,16.74,12.88,16.79
5,5,1982,24.89,16.17,9.34,19.98
6,5,1982,22.31,16.31,0.63,12.35
7,5,1982,23.79,15.74,0,18.12
8,5,1982,23.61,16.39,8.6,18.15
9,5,1982,22.95,15.96,8.74,17.84
10,5,1982,23.89,15.65,10.88,19.43
11,5,1982,23.62,15.89,5.6,17.36
12,5,1982,23.75,15.88,0,18.5
13,5,1982,23.98,16.5,0,18.07
14,5,1982,24.98,16.07,0,18.03
15,5,1982,23.58,16.89,0,17.25
16,5,1982,23.09,16.35,9.43,18.11
17,5,1982,24.41,15.84,7.63,19.4
18,5,1982,23.71,15.64,0,19.19
19,5,1982,24.66,16.01,9.86,20.7
20,5,1982,25.15,16.03,0,21.5
21,5,1982,24.4,16.33,0,20.9
22,5,1982,24.17,15.88,3.18,19.04
23,5,1982,22.79,15.93,7.37,16.57
24,5,1982,23.73,15.57,7.68,19.19
25,5,1982,24.31,16.03,0,20.18
26,5,1982,23.38,16.25,11.32,16.53
27,5,1982,22.97,16.27,5.85,15.99
28,5,1982,21.14,15.72,10.17,15.02
29,5,1982,22.28,15.27,5.68,18.43
30,5,1982,23.87,15.57,5.19,19.27
31,5,1982,23.89,15.87,3.79,19.28
1,6,1982,22.74,15.57,0,18.33
2,6,1982,22.85,15.78,8.21,18.39
3,6,1982,23.04,15.67,17.35,18.63
4,6,1982,23.59,15.78,5.37,20.08
5,6,1982,23.32,15.35,8.4,19.53
6,6,1982,22.96,15.51,4.7,19.17
7,6,1982,23.03,15.57,0,19.66
8,6,1982,23.47,14.71,0,20.51
9,6,1982,23.25,15.43,8.45,19.41
10,6,1982,23.12,15.38,1.81,19.4
11,6,1982,23.51,15.57,11.67,19.6
12,6,1982,22.99,16.01,11.84,18.93
13,6,1982,22.47,15.8,14.52,18.69
14,6,1982,21.75,15.47,26.8,17.38
15,6,1982,23.61,15.98,9.26,20.2
16,6,1982,21.39,15.22,23.3,15.51
17,6,1982,23.01,14.79,0,20.38
18,6,1982,22.62,15.23,7.07,18.91
19,6,1982,22.11,15.58,10.04,18.28
20,6,1982,20.2,15.76,0,13.71
21,6,1982,22.97,14.87,1.71,18.92
22,6,1982,21.4,15.49,0,17.07
23,6,1982,22.99,14.6,2.64,20.76
24,6,1982,22.01,15.35,7.21,19.42
25,6,1982,21.6,15.5,19.03,18.49
26,6,1982,22.3,15.66,16.2,17.51
27,6,1982,22.42,15.17,0,19.72
28,6,1982,22.08,15.22,0,18.47
29,6,1982,21.4,15.7,12.76,16.55
30,6,1982,22.46,15.03,0,18.98
1,7,1982,22.5,15.61,0,19.09
2,7,1982,22.03,15.76,35.93,17.17
3,7,1982,21.1,15.26,0,15.03
4,7,1982,22.47,14.49,0,20.31
5,7,1982,21.91,14.73,0,19.12
6,7,1982,21.48,15.18,0,16.45
7,7,1982,22.35,14.92,3.55,19.71
8,7,1982,22.52,15.18,9.08,20.29
9,7,1982,22.17,14.79,0,19.66
10,7,1982,22.41,14.99,0,20.12
11,7,1982,22.58,15.5,16.73,19.19
12,7,1982,22.64,15,5.75,20.66
13,7,1982,21.89,15.43,21.98,19.58
14,7,1982,21.04,15.12,0,16.37
15,7,1982,20.78,14.72,0,17.58
16,7,1982,21.28,14.29,0,18.25
17,7,1982,20.59,15.01,0,16.39
18,7,1982,21.05,14.91,14.77,15.69
19,7,1982,21.65,15,9.59,18.13
20,7,1982,21.72,14.93,0,17.73
21,7,1982,22.15,14.47,9.19,19.54
22,7,1982,19.83,14.94,4.67,16.47
23,7,1982,20.44,15,5.88,16.19
24,7,1982,22.21,14.57,3.58,20.17
25,7,1982,21.84,15.09,8.73,18.56
26,7,1982,21.44,14.84,0,17.51
27,7,1982,21.15,15.2,0,16.31
28,7,1982,21.32,15.14,13.52,16.6
29,7,1982,20.54,15.03,12.7,15.47
30,7,1982,20.48,14.79,0,14.48
31,7,1982,21.82,14.15,0,19.25
1,8,1982,21.66,14.65,13.46,20.23
2,8,1982,20.75,14.12,19.54,17.89
3,8,1982,20.48,14.39,0,19.23
4,8,1982,21.04,14.67,0,19.89
5,8,1982,22.27,14.71,3.81,20.17
6,8,1982,21.62,14.44,23.17,19.44
7,8,1982,21.49,14.67,0,19.67
8,8,1982,21.36,15.04,0,18.66
9,8,1982,21.82,14.64,28.69,19.94
10,8,1982,21.42,14.99,0,19.01
11,8,1982,21.4,14.8,24.49,18.71
12,8,1982,21.18,14.78,4.53,17.45
13,8,1982,19.87,14.53,7.13,14.39
14,8,1982,20.55,14.89,0,15.98
15,8,1982,20.79,14.76,6.38,16.04
16,8,1982,19.78,15.11,9.85,14.12
17,8,1982,20.75,14.76,0,14.8
18,8,1982,20.82,14.76,1.07,18.86
19,8,1982,20.97,15.07,0,16.36
20,8,1982,21.56,14.98,0,17.68
21,8,1982,21.96,14.88,0,18.44
22,8,1982,22.7,15,0,20.26
23,8,1982,21.61,15.01,0,20.18
24,8,1982,21.87,14.37,0,19.91
25,8,1982,22.17,14.75,11.84,18.19
26,8,1982,21.7,14.82,1.64,18.88
27,8,1982,22.09,14.73,4.96,20.52
28,8,1982,22.27,15.05,6.47,19.32
29,8,1982,22.47,15.4,0,19.45
30,8,1982,22.91,14.91,7.4,20.81
31,8,1982,22.82,15.16,10.23,20.67
1,9,1982,21.3,15.62,0,16.78
2,9,1982,23.33,15.33,0,21.27
3,9,1982,21.61,15.79,11.46,16.81
4,9,1982,23.22,14.83,0,21.85
5,9,1982,21.21,15.53,0,17.1
6,9,1982,22.42,15.02,14.58,18.85
7,9,1982,23.33,14.34,0.83,21.66
8,9,1982,22.89,15.34,7.62,20.09
9,9,1982,22.63,14.99,0,17.75
10,9,1982,23.13,14.64,4.6,21.68
11,9,1982,23.41,15.22,5.74,20.67
12,9,1982,23.81,15.08,15.6,22.12
13,9,1982,22.44,15.25,0,18.79
14,9,1982,21.71,15.09,8.52,17.76
15,9,1982,20.2,15.13,0,14.72
16,9,1982,21.69,13.99,0,18.34
17,9,1982,22.24,14.66,22.42,19.57
18,9,1982,22.47,14.69,2.54,20.3
19,9,1982,22.53,15.25,2.77,18.52
20,9,1982,22.26,14.63,3.11,19.34
21,9,1982,22.46,14.66,7.56,19.06
22,9,1982,21.66,14.98,3.08,18.46
23,9,1982,22.3,14.41,6.45,19.19
24,9,1982,22.58,15.16,17.42,18.8
25,9,1982,21.7,15.12,1.4,17.42
26,9,1982,22.18,14.69,0,20.56
27,9,1982,22.89,14.84,0.42,20.5
28,9,1982,23.36,14.92,6.11,20.62
29,9,1982,22.84,15.02,5.12,19.55
30,9,1982,21.74,14.14,5.43,19.68
1,10,1982,22.42,14.25,7.32,19.01
2,10,1982,21.4,15.16,13.98,15.61
