day,month,year,t_max,t_min,prec,sol_rad
8,3,1981,24.13,12.87,0,23.7
9,3,1981,24.32,12.82,0,24.59
10,3,1981,24.46,13.07,0,22.42
11,3,1981,24.54,13.18,0,23.08
12,3,1981,23.71,14.15,5.14,21.1
13,3,1981,23.75,14.28,9.26,19.11
14,3,1981,23.59,13.09,8.57,20.45
15,3,1981,23.98,13.35,5.56,20.93
16,3,1981,23.39,14.35,2.92,18.54
17,3,1981,23.52,13.24,3.68,21.72
18,3,1981,24.16,12.79,10.45,21.95
19,3,1981,23.33,13.41,5.99,19.02
20,3,1981,23.67,11.98,3.62,23.59
21,3,1981,22.85,14.19,17.87,17.62
22,3,1981,23.51,12.79,5,20.45
23,3,1981,22.88,13.42,8.55,16.92
24,3,1981,23.83,13.23,6.03,20.64
25,3,1981,22.53,14.81,7.22,16.18
26,3,1981,23.08,14.27,10,18.33
27,3,1981,21.77,14.35,4.86,13.99
28,3,1981,22.84,13.47,2.75,18.25
29,3,1981,22.6,13.56,6.38,18.61
30,3,1981,23,13.78,6.95,21.09
31,3,1981,23.42,14.26,6.39,20.25
1,4,1981,23.29,14.14,4.16,19.29
2,4,1981,22.82,13.16,6.13,19.5
3,4,1981,23.86,13.91,0,20.64
4,4,1981,24.32,12.66,0,23.47
5,4,1981,23.29,13.27,0,19.56
6,4,1981,23.8,12.9,9.93,21.97
7,4,1981,24.38,12.26,0,23.69
8,4,1981,23.86,13.61,0,22.14
9,4,1981,24.52,13.91,0,23.05
10,4,1981,23.83,13.82,0,21.1
11,4,1981,23.77,14.22,0,19.83
12,4,1981,23.24,14.02,0,19.09
13,4,1981,23.59,13.74,0.64,20.97
14,4,1981,23.74,14.15,4.86,20.13
15,4,1981,24.44,14.45,8.46,22.96
16,4,1981,25,14.2,0,22.97
17,4,1981,24.64,14.24,0,22.49
18,4,1981,23.53,12.98,4.19,19.9
19,4,1981,23.08,14.16,4.73,19.96
20,4,1981,23.4,13.89,2.93,20.6
21,4,1981,22.82,13.33,9.71,18.05
22,4,1981,22.58,13.2,0,18.24
23,4,1981,22.8,13.89,0,19.84
24,4,1981,22.87,12.88,15.84,20.27
25,4,1981,23.16,12.51,5.9,23.05
26,4,1981,23.63,12.24,0,23.15
27,4,1981,23.9,12.61,6.69,22.1
28,4,1981,25.04,12.15,0,26.71
29,4,1981,25.14,11.81,0,26.32
30,4,1981,25.09,12.07,0,25.39
1,5,1981,25.29,14.99,0,25.48
2,5,1981,24.6,12.5,0,24.25
3,5,1981,25.4,12.01,0,24.94
4,5,1981,24.89,12.09,0,24.73
5,5,1981,25.49,12.11,0.63,25.52
6,5,1981,25.3,12.58,0.58,24.83
7,5,1981,26,13.12,0,23.19
8,5,1981,25.27,13.21,0.21,23.03
9,5,1981,24.97,13.86,0,23.27
10,5,1981,25.02,12.72,0,23.47
11,5,1981,25.36,13.15,0,22.72
12,5,1981,24.79,13.34,4.6,21.34
13,5,1981,25.34,13.12,0,23.07
14,5,1981,26.07,12.43,0,25.31
15,5,1981,25.57,12.61,0.8,25.02
16,5,1981,24.46,13.23,4.79,24.3
17,5,1981,23.86,13.2,16.55,21.24
18,5,1981,23.17,13.34,0,19.04
19,5,1981,23.49,12.97,0,19.85
20,5,1981,24.93,13.4,0,22.36
21,5,1981,23.65,13.47,0,20.92
22,5,1981,23.41,12.74,0,21.07
23,5,1981,24.87,12.54,0,23.03
24,5,1981,22.8,13.34,0.94,18.3
25,5,1981,23.71,13.58,8.27,20.79
26,5,1981,25.27,12.32,1.19,22.93
27,5,1981,25.41,12.09,0,23.65
28,5,1981,23.59,12.64,0,21.78
29,5,1981,23.71,13.71,4.14,19.79
30,5,1981,23.27,13.9,0,18.15
31,5,1981,24.75,13.07,0,21.93
1,6,1981,25.88,13.25,0,24.58
2,6,1981,24.18,12.46,0,21.25
3,6,1981,22.33,13.54,0,18.75
4,6,1981,22.96,13.13,0,19.11
5,6,1981,22.41,14.51,0.16,18.69
6,6,1981,22.97,14.19,1.02,19.38
7,6,1981,22.61,13.5,0.11,17.12
8,6,1981,22.33,13.39,0,19.06
9,6,1981,22.69,13.6,0,19.91
10,6,1981,22.2,12.93,0,17.38
11,6,1981,22.95,12.55,0,18.15
12,6,1981,22.51,12.76,0,19.66
13,6,1981,21.76,12.32,0,18.29
14,6,1981,21.97,12.2,0,19.3
15,6,1981,22.88,11.94,0,20.14
16,6,1981,22.98,12.95,0,20.27
17,6,1981,22.52,13.06,0.31,17.38
18,6,1981,24.06,12.17,0.85,20.19
19,6,1981,24.8,13.83,0,21.45
20,6,1981,22.72,14.03,0,18.73
21,6,1981,21.91,13.77,3.81,14.73
22,6,1981,23.05,13.55,3.42,19.61
23,6,1981,23.4,12.66,3.96,19.44
24,6,1981,23.87,11.97,6.23,20.73
25,6,1981,22.54,14.36,5.93,17.35
26,6,1981,22.3,13.35,5.49,17.97
27,6,1981,22.67,12.5,6.07,19.92
28,6,1981,21.19,13.52,0,16.38
29,6,1981,22.31,12.98,0.17,18.63
30,6,1981,21.55,12.84,5.32,16.92
1,7,1981,22.62,13.13,8.16,17.81
2,7,1981,22.05,14.19,6.12,17.73
3,7,1981,21.29,13.42,0,17.9
4,7,1981,21.57,12.84,0.35,18.04
5,7,1981,21.4,12.14,0,18.08
6,7,1981,22.12,12.16,0,19.14
7,7,1981,22,13.06,0,18.65
8,7,1981,21.42,13.01,0.33,17.56
9,7,1981,22.02,11.72,16,18.81
10,7,1981,21.43,12.74,5.79,17.48
11,7,1981,20.65,13.26,5.61,16.93
12,7,1981,22.42,13.03,15.04,20.22
13,7,1981,21.93,12.33,8.87,18.08
14,7,1981,21.97,12.78,6.48,18.51
15,7,1981,21.26,13.1,4.54,17.67
16,7,1981,21,13.27,0,16.61
17,7,1981,20.84,13.02,0,17.47
18,7,1981,20.94,12.79,0,16.5
19,7,1981,20.79,13.44,8.19,15.55
20,7,1981,20.29,13.53,11.31,15.44
21,7,1981,21.08,13.84,6.56,16.64
22,7,1981,21.59,13.79,6.77,15.67
23,7,1981,22.15,13.85,3.4,18.92
24,7,1981,21.5,13.04,6.48,18.04
25,7,1981,21.25,12.81,0,16.44
26,7,1981,20.17,13.62,10.34,13.62
27,7,1981,21,13.31,1,18.16
28,7,1981,21.93,12.64,0.3,19.44
29,7,1981,22.13,12.84,2.71,19.55
30,7,1981,20.44,13.41,32.84,15.99
31,7,1981,21.69,13.47,0,17
1,8,1981,22.36,13.39,1.29,20.6
2,8,1981,22.59,13.08,13.91,17.88
3,8,1981,22.01,12.92,2.83,18.06
4,8,1981,22.22,13.75,1.25,16.66
5,8,1981,21.97,13.03,7.63,17.93
6,8,1981,21.12,13.4,20.9,16.88
7,8,1981,20.22,13.93,2.09,15.02
8,8,1981,21.8,13.61,1.55,18.77
9,8,1981,22.4,13.2,0,20.16
10,8,1981,22.43,12.73,0.26,19.37
11,8,1981,22.87,13.56,7.76,18.53
12,8,1981,21.42,14.01,9.16,16.88
13,8,1981,21.12,13.38,21.61,15.88
14,8,1981,21.91,13.39,4.25,18.52
15,8,1981,21.93,13.42,5.3,17.6
16,8,1981,21.26,12.55,6.89,18.54
17,8,1981,21.18,12.65,0,18.62
18,8,1981,22.18,12.17,1.75,20.24
19,8,1981,22.04,12.04,0,20.63
20,8,1981,21.59,12.6,0.19,19.46
21,8,1981,20.7,13.15,11.19,18.02
22,8,1981,20.76,12.08,1.4,18.35
23,8,1981,20.7,11.55,0,18.24
24,8,1981,21.4,12.5,0,19.23
25,8,1981,21.64,12.49,0,19.03
26,8,1981,21.84,13.08,12.28,19.73
27,8,1981,22.26,12.54,0,19.86
28,8,1981,22.57,11.3,2.13,21.27
29,8,1981,21.14,11.86,9.35,20.62
30,8,1981,22.25,11.7,9.52,20.75
31,8,1981,21.54,12.59,1.81,19.07
1,9,1981,20.87,12.42,21.9,18.85
2,9,1981,21.72,12.46,0,20.34
3,9,1981,21.61,12.18,0,20.91
4,9,1981,21.16,12.33,1.12,16.72
5,9,1981,21.24,12.8,5.99,17.71
6,9,1981,21.43,11.78,12.11,20.04
7,9,1981,21.63,12.55,0,18.68
8,9,1981,20.68,12.67,0,19.05
9,9,1981,22.11,12.74,2.88,20.59
10,9,1981,22.15,11.4,8.68,20.24
11,9,1981,22.47,11.75,15.06,20.71
12,9,1981,20.96,11.64,5.18,18.05
13,9,1981,21.89,11.98,4.87,20.2
14,9,1981,21.92,11.8,1.63,19.77
15,9,1981,20.94,12.41,0.25,18.14
16,9,1981,21.54,12.23,0.81,19.07
17,9,1981,21.61,12.56,4.81,19.53
18,9,1981,21.3,12.47,3.83,18.19
19,9,1981,21.37,12.57,7.53,18.8
20,9,1981,20.9,11.65,4.88,17.64
21,9,1981,22.91,12.63,0.51,22.89
22,9,1981,21.87,11.85,6.44,19.75
23,9,1981,22.99,12.33,0,21.5
24,9,1981,22.07,13.11,4.91,19.06
25,9,1981,21.31,12.74,12.04,17.75
26,9,1981,22.37,12.59,11.59,18.2
27,9,1981,22.16,12.2,7.63,20.58
28,9,1981,22.73,10.39,0,22.81
29,9,1981,22.52,11.07,0,21.36
30,9,1981,23.01,10.86,0,23.47
1,10,1981,22.91,12.37,0,21.51
2,10,1981,23.01,12.67,0.25,19.43
3,10,1981,22.51,12.39,2.77,20.22
4,10,1981,22.81,12.85,0.1,20.95
5,10,1981,22.79,13.15,0,20.74
6,10,1981,22.72,12.66,13.85,19.93
7,10,1981,22.54,11.79,2.37,21.09
8,10,1981,23.2,12.2,0,22.97
9,10,1981,22.34,13.07,0,20.39
10,10,1981,23.18,12.01,0,23.88
11,10,1981,23.3,10.52,0,26.02
12,10,1981,23.38,11.82,0,26.22
13,10,1981,23.69,10.93,0,25.48
14,10,1981,23.04,10.99,0,23.92
15,10,1981,22.89,10.64,0,23.59
16,10,1981,23.39,11.13,0,25.39
17,10,1981,23.11,11.37,0,23.87
18,10,1981,23.81,11.06,0,25.82
19,10,1981,23.79,10.63,0,26.65
20,10,1981,23.7,10.25,0,23.62
21,10,1981,23.01,10.77,0,23.41
22,10,1981,23.45,11.44,0,22.67
23,10,1981,24.41,11.11,0,24.02
24,10,1981,24.23,11.54,0,25.02
25,10,1981,24.25,11.02,0,26.38
26,10,1981,23.97,10.92,0,26.43
27,10,1981,23.75,10.67,0,26.57
28,10,1981,24.29,10.9,0,24.07
29,10,1981,24.86,11.99,0,25.74
30,10,1981,24.84,10.8,0,25.7
31,10,1981,25.38,10.79,0,24.99
1,11,1981,25.11,11.12,0,25.1
2,11,1981,24.72,11.51,0,22.52
3,11,1981,23.71,12.64,7.92,21.12
4,11,1981,23.76,12.01,1.49,21.16
5,11,1981,24.52,13.18,0.12,22.63
6,11,1981,25.33,11.75,0,25.23
7,11,1981,25.22,10.57,0,25.52
8,11,1981,24.91,10.41,0,25.92
9,11,1981,24.73,10.59,0,25.98
10,11,1981,25.11,10.43,0,24.62
11,11,1981,25.38,10.01,0,25.76
12,11,1981,25.32,10.86,0,25.2
13,11,1981,25.39,11.06,0,25.22
14,11,1981,25.13,11.06,0,25.64
15,11,1981,25.3,11.02,0,25.67
16,11,1981,25.15,10.33,0,25.56
17,11,1981,24.98,10.71,0,24.54
18,11,1981,25.58,11.89,0,24.26
19,11,1981,25.12,13.51,0,23.65
20,11,1981,25.42,11.72,0,23.57
21,11,1981,25,12.33,0,21.99
22,11,1981,24.84,13.72,0,20.73
23,11,1981,24.29,13.79,0,20.16
24,11,1981,25.04,12.04,0,23.42
25,11,1981,25.05,11.5,0.16,24.02
26,11,1981,25.15,11.23,0,24.11
27,11,1981,26.13,11.07,0,24.9
28,11,1981,25.42,10.81,0,24.57
29,11,1981,25.69,11.17,0,24.76
30,11,1981,24.73,10.91,0,25.28
1,12,1981,24.27,10.59,0,24.96
2,12,1981,24.77,11.35,0,24.4
3,12,1981,25.33,10.76,0,24.53
4,12,1981,25.31,9.8,0,24.71
5,12,1981,25.56,10.26,0,24.61
6,12,1981,25.08,11.04,0,22.61
7,12,1981,24.29,12.7,0,20.53
8,12,1981,25.05,11.43,0,24.05
9,12,1981,25.58,9.77,0,24.72
10,12,1981,25.36,9.4,0,24.84
11,12,1981,25.7,9.64,0,24.69
12,12,1981,25.74,9.84,0,24.53
13,12,1981,25.66,10.18,0,24.39
14,12,1981,25.74,10.39,0,24.25
15,12,1981,26.04,11,0,24.09
16,12,1981,25.82,11.65,0,22.92
17,12,1981,26.07,12.58,0,22.02
18,12,1981,24.28,12.54,0,18.24
19,12,1981,24.2,12.89,0,18.99
20,12,1981,23.98,13.82,0,16.97
21,12,1981,23.55,13.78,0,17.59
22,12,1981,24.5,12.85,0,20.47
23,12,1981,25.3,11.87,0,23.3
24,12,1981,26,10.95,0,23.25
25,12,1981,26.28,11.62,0,21.35
26,12,1981,25.76,13.93,0,21.7
27,12,1981,25.82,13.49,0,22.16
28,12,1981,25.75,12.38,0,22.6
29,12,1981,26.21,13.02,0,22.38
30,12,1981,25.92,12.98,0.21,21.61
31,12,1981,24.67,15.11,5.14,18.78
1,1,1982,23.58,13.61,1.74,17.97
2,1,1982,23.38,14.35,0,18.96
3,1,1982,23.08,13.69,1.63,18.99
4,1,1982,22.96,13.15,0,19.2
5,1,1982,23.57,14.07,0,18.64
6,1,1982,23.49,14.44,0,19.31
7,1,1982,25.11,11.84,0,24.09
8,1,1982,25.45,11.99,0,24.17
9,1,1982,25.23,11.92,0,23.1
10,1,1982,24.01,12.52,0,21.67
11,1,1982,25.33,11.73,4.57,23.6
12,1,1982,25.17,12.14,0,21.59
13,1,1982,24.39,12.88,8.45,20.15
14,1,1982,22.69,12.77,1.72,18.97
15,1,1982,23.35,13.57,18.84,19.64
16,1,1982,21.72,13.31,2.95,17.01
17,1,1982,22.43,12.74,0,19.5
18,1,1982,23.54,11.96,0,20.58
19,1,1982,23.29,11.4,0,21.37
20,1,1982,23.37,11.42,0,21.07
21,1,1982,24.02,11.06,0,22.68
22,1,1982,23.75,11.43,0,22.58
23,1,1982,24.56,10.96,0,24.45
24,1,1982,24.62,11.55,0,23.58
25,1,1982,23.88,12.02,0,22.85
26,1,1982,25.32,11.4,0,24.96
27,1,1982,25.5,11.02,0,24.92
28,1,1982,26.14,11.09,0,24.96
29,1,1982,26.82,11.52,0,25.17
30,1,1982,25.28,11.49,0,23.5
31,1,1982,25.57,12.35,0,24.41
1,2,1982,26.03,13.85,0,25.38
2,2,1982,24.31,12.47,0,21.04
3,2,1982,25.6,12.77,0.4,24.12
4,2,1982,24.7,14.02,0,21.86
5,2,1982,25.45,13.93,0,22.16
6,2,1982,23.49,13.69,0,20.21
7,2,1982,24.86,13.05,0,21.21
8,2,1982,24.37,13.48,0,19.38
9,2,1982,24.76,12.65,0,20.93
10,2,1982,24.85,12.94,0.47,20.96
11,2,1982,25.45,14.02,0,22.16
12,2,1982,23.51,13.86,0,20
13,2,1982,22.43,13.24,0,16.97
14,2,1982,23.04,13.85,0,20.1
15,2,1982,22.15,13.23,34.92,18.16
16,2,1982,22.74,12.36,3.84,19.9
17,2,1982,23.33,12.77,0.76,20.48
18,2,1982,23.11,13.55,0,19.43
19,2,1982,22.53,13.74,0,18.38
20,2,1982,24.42,13.03,0,23.37
21,2,1982,24.58,12.51,0,23.56
22,2,1982,25.26,11.74,0,25.36
23,2,1982,25.33,12.04,0,24.76
24,2,1982,24.63,12.69,0,23.32
25,2,1982,24.74,13.51,2.62,22.72
26,2,1982,24.86,13.04,0,21.32
27,2,1982,23.31,13.12,7.43,19.83
28,2,1982,25.12,13.45,6.39,22.92
1,3,1982,24.59,13.38,2.16,22.06
2,3,1982,24.91,13.42,0.79,22.36
3,3,1982,25.11,12.27,0,23.1
4,3,1982,24.53,13.55,1.05,22.22
5,3,1982,24.3,13.24,0,23.47
6,3,1982,24.48,12.5,0,23.3
7,3,1982,25.16,12.44,0,24.89
8,3,1982,25.34,11.67,0,25.81
9,3,1982,25.66,11.86,0,25.04
10,3,1982,25.99,13.61,0,27.38
11,3,1982,25.98,12.37,0,27.32
12,3,1982,26.62,11.35,0,27.72
13,3,1982,26.28,14.46,0,26.15
14,3,1982,26.67,13.36,0,25.86
15,3,1982,26.35,12.59,0,26.3
16,3,1982,26.02,13.05,0,24.89
17,3,1982,26.75,12.66,0,26.47
18,3,1982,27.11,12.57,0,25.78
19,3,1982,25.25,12.88,0,23.8
20,3,1982,26.92,13.27,0,25.86
21,3,1982,26.93,13.58,0,26.4
22,3,1982,27.23,12.91,0,25.73
23,3,1982,27.59,13.09,0,25.82
24,3,1982,27.91,12.96,0,26.94
25,3,1982,28.52,12.73,0,27.65
26,3,1982,28.73,12.89,0,26.89
27,3,1982,26.7,15.94,0,23.26
28,3,1982,24.9,13.9,0,20.84
29,3,1982,23.71,14.35,15.72,19.14
30,3,1982,23.87,13.62,20.77,20.48
31,3,1982,23,14.32,13.76,20.98
1,4,1982,21.21,13.49,11.31,17.47
2,4,1982,21.89,13.62,0,18.7
3,4,1982,23.73,13.41,0,22.19
4,4,1982,23.77,13.4,4.4,22.14
5,4,1982,23.31,14.48,16.1,19.05
6,4,1982,23.87,13.04,7.82,21.57
7,4,1982,23.86,13.43,4.96,22.08
8,4,1982,23.84,14.02,5.89,22.11
9,4,1982,23.96,13.91,1.19,21.67
10,4,1982,24.47,13.34,0,23.03
11,4,1982,24.21,14.45,0,21.25
12,4,1982,23.58,13.04,0,21.64
13,4,1982,23.63,12.79,5.05,21.29
14,4,1982,24.03,12.77,1.26,23.06
15,4,1982,23.8,12.46,17.56,22.48
16,4,1982,24.07,13.89,15.46,23.2
17,4,1982,23.96,13.11,0,22.61
18,4,1982,24.25,14.08,0,23.73
19,4,1982,24.88,13.7,1.47,24.18
20,4,1982,24.18,14.23,0,22.61
21,4,1982,24.53,14.62,2.92,23.45
22,4,1982,24.8,13.59,14.41,23.75
23,4,1982,25.83,12.57,0.39,25.66
24,4,1982,25.19,12,0,24.33
25,4,1982,23.59,13.04,0,20.72
26,4,1982,22.57,14.01,1.66,17.37
27,4,1982,22.93,14.11,0,17.55
28,4,1982,25.24,13.07,0,22.73
29,4,1982,25.6,12.82,0,26.04
30,4,1982,26.2,13.04,0,26.21
1,5,1982,25.93,12.42,0,26.71
2,5,1982,26.67,12.68,0,25.75
3,5,1982,26.15,12.86,0,24.51
4,5,1982,25.59,12.64,0,24.79
5,5,1982,25.42,13.45,0,23.53
6,5,1982,23.15,14.11,0,17.76
7,5,1982,22.46,13.54,8.6,17.24
8,5,1982,23.44,13.92,0,19.6
9,5,1982,22.89,13.66,26.37,20.39
10,5,1982,22.91,13.6,25.35,20.54
11,5,1982,23.14,13.33,3.88,18.17
12,5,1982,22.22,13.13,14.93,18.22
13,5,1982,22.12,13.94,0,18.39
14,5,1982,23.29,13.42,17.09,20.38
15,5,1982,22.48,13.62,26.28,17.94
16,5,1982,23.14,14.07,3.09,19.9
17,5,1982,24.24,12.38,0,25.32
18,5,1982,23.63,11.79,0,23.04
19,5,1982,24.98,11.98,0,26.39
20,5,1982,24.77,10.99,0,26.55
21,5,1982,24.64,11.75,0,25.23
22,5,1982,24.94,12.57,0,25.05
23,5,1982,23.74,13,0,21.96
24,5,1982,23.1,12.82,0,19.82
25,5,1982,24.19,11.84,0,22.73
26,5,1982,23.77,12.91,4.84,21.59
27,5,1982,23.9,12.29,0,22.55
28,5,1982,23.71,12.22,8.26,21.28
29,5,1982,22.81,12.9,0,20
30,5,1982,24.49,12.95,0,21.75
31,5,1982,24.95,12.8,0,22.64
1,6,1982,23.67,12.92,0,21.24
2,6,1982,22.03,12.87,0,18.44
3,6,1982,23.05,13,0.63,19.96
4,6,1982,24.18,12.44,0,21.97
5,6,1982,24.1,12.5,1.45,22.19
6,6,1982,23.02,11.87,1.12,20.63
7,6,1982,24.71,11.9,0.21,22.67
8,6,1982,24.26,12.17,0,22.43
9,6,1982,24.1,11.85,1.54,20.94
10,6,1982,23.12,12.78,0.12,19.59
11,6,1982,23.55,12.86,0,19.54
12,6,1982,22.47,14.02,0,16.7
13,6,1982,22.42,14.05,0,17.21
14,6,1982,21.66,14.25,6.27,16.6
15,6,1982,23.14,13.81,16.56,18.86
16,6,1982,21.98,13.33,0,16.26
17,6,1982,23.13,12.87,1.51,19.46
18,6,1982,22.22,13.1,0,17.89
19,6,1982,22.53,13.24,0,17.43
20,6,1982,21.65,13.3,16.18,16.46
21,6,1982,23.14,12.44,6.79,19.75
22,6,1982,21.92,12.26,3.75,17.23
23,6,1982,22.99,12.59,0,19.98
24,6,1982,22.25,12.36,9.03,19.45
25,6,1982,21.4,13.02,0,16.72
26,6,1982,22.01,12.84,0,19.51
27,6,1982,21.84,11.71,10.96,19.07
28,6,1982,21.76,12.3,0,18.04
29,6,1982,21.47,13.34,0,16.84
30,6,1982,22.18,12.33,0,19.86
1,7,1982,22.03,12.9,0,19.12
2,7,1982,21.63,12.15,5.49,18.01
3,7,1982,21.06,12.88,2.72,17.15
4,7,1982,21.21,12.85,5.33,17.96
5,7,1982,21.39,13.32,6.86,17.88
6,7,1982,21.26,12.43,0,16.6
7,7,1982,21.37,12.75,0,16.98
8,7,1982,21.06,12.83,0,18.34
9,7,1982,21.98,12.9,0,19.29
10,7,1982,21.51,12.71,19.45,18.24
11,7,1982,22.84,11.86,0,20.13
12,7,1982,21.81,13.2,0,18.36
13,7,1982,21.69,13.24,0,17.1
14,7,1982,20.83,13.09,0,17.47
15,7,1982,21.45,12.97,0,17.65
16,7,1982,21.27,12.93,0,17.02
17,7,1982,20.81,13.2,0,16.09
18,7,1982,21.45,12.53,10.54,17.47
19,7,1982,21.41,12.58,1.45,18.06
20,7,1982,21.13,12.54,0,16.26
21,7,1982,21.91,12.39,21.35,18.74
22,7,1982,20.33,13.13,14.64,14.72
23,7,1982,19.6,13.05,0,11.86
24,7,1982,21.98,13.1,0,19.19
25,7,1982,21.43,12.97,1.51,17.24
26,7,1982,20.88,12.71,0,17.12
27,7,1982,21.43,12.82,0.99,17.58
28,7,1982,21.82,12.61,1.4,19.56
29,7,1982,21.5,13.4,21.71,18.43
30,7,1982,22.03,12.88,2.86,19.54
31,7,1982,21.91,11.92,9.37,19.53
1,8,1982,21.28,12.65,1.05,19.04
2,8,1982,20.37,13.38,5.34,16.15
3,8,1982,20.87,12.46,3.98,18.5
4,8,1982,21.51,12.08,6.33,19.77
5,8,1982,21.8,12.56,23.63,19.42
6,8,1982,21.71,12.32,11.72,19.08
7,8,1982,21.2,13.01,0.55,19.03
8,8,1982,21.22,12.38,2.85,18.57
9,8,1982,21.47,11.91,0,18.31
10,8,1982,21.4,12.33,8.93,19.22
11,8,1982,21.23,13.08,13.01,18.43
12,8,1982,20.83,12.72,7.03,18.15
13,8,1982,18.32,12.72,23.82,11.08
14,8,1982,21.01,12.88,2.53,16.88
15,8,1982,20.69,12.75,0,17.4
16,8,1982,21.03,13.34,2.05,17.57
17,8,1982,20.47,12.14,0,16.55
18,8,1982,20.91,12.18,0,17.69
19,8,1982,20.26,12.95,4.14,14.34
20,8,1982,21.44,11.95,0,18.95
21,8,1982,21.72,12.64,0,19.35
22,8,1982,21.88,13.66,0,18.95
23,8,1982,21.76,13.01,0,17.76
24,8,1982,21.66,13.65,11.89,18.45
25,8,1982,21.38,13.63,0,18.42
26,8,1982,21.6,13.39,0,18.58
27,8,1982,22.11,12.95,0,19.38
28,8,1982,21.04,12.67,0,17.52
29,8,1982,21.48,12.85,0,18.89
30,8,1982,22,12.64,4.82,20.68
31,8,1982,22.47,12.97,0,21.63
1,9,1982,21.05,13.42,0.71,18.17
2,9,1982,22.16,11.72,0.65,21.05
3,9,1982,21.09,12.2,3.83,18.79
4,9,1982,22.66,11.76,14.53,20.16
5,9,1982,21.49,12.48,7.7,18.07
6,9,1982,22.09,12.35,0,19.85
7,9,1982,22.77,11.57,1.8,22.89
8,9,1982,22.75,13.95,2.61,22.08
9,9,1982,22.22,12.77,1.33,20.19
10,9,1982,22.35,10.6,18.9,20.73
11,9,1982,22.35,12,6.39,21.69
12,9,1982,22.44,12.66,0.93,20.58
13,9,1982,21.04,12.97,14.75,17.5
14,9,1982,21,12.82,12.15,17.4
15,9,1982,20.8,12.94,4.95,17.49
16,9,1982,21.33,12.89,5.95,19.43
17,9,1982,21.85,12.35,3.25,19.53
18,9,1982,22.4,11.93,2.33,20.59
19,9,1982,21.34,11.82,1.58,17.88
20,9,1982,21.35,12.11,0.28,19.13
21,9,1982,21.63,12.46,0,19.6
22,9,1982,21.3,12.82,9.18,17.75
23,9,1982,21.02,12.63,17.32,17.41
24,9,1982,21.54,12.39,1.14,20.8
25,9,1982,21.89,12.03,0,20.68
26,9,1982,22.01,11.57,0,22.69
27,9,1982,21.96,12.21,0,20.63
28,9,1982,21.52,11.53,0,19.81
29,9,1982,21.76,11.84,0,20.3
30,9,1982,21.08,11.6,0.16,18.57
1,10,1982,21.99,12.21,0,19.67
2,10,1982,20.69,13.13,47.63,16.69
3,10,1982,20.78,12.33,0,16.43
