day,month,year,t_max,t_min,prec,sol_rad
14,5,1981,25.62,14.61,0,18.56
15,5,1981,26.76,15.14,0,20.96
16,5,1981,26.32,14.56,0,22.68
17,5,1981,26.42,14.28,0,21.34
18,5,1981,25.5,14.77,10.24,20.58
19,5,1981,27.18,15,0,22.42
20,5,1981,25.97,14.55,0,20.31
21,5,1981,26.13,14.06,0,21.01
22,5,1981,25.8,14.43,0,22.22
23,5,1981,26.02,13.76,6.38,22.44
24,5,1981,24.65,14.4,6.9,19.51
25,5,1981,25.47,14.3,0,21.51
26,5,1981,25.62,14.54,3.77,21.32
27,5,1981,27.26,13.51,0,24.4
28,5,1981,26.6,14.9,0,23.65
29,5,1981,26.58,15.28,0,21.73
30,5,1981,27.14,15.65,0,20.55
31,5,1981,26.22,15.18,0,20.52
1,6,1981,28.13,15.16,0,22.52
2,6,1981,27.3,14.61,0,22.31
3,6,1981,25.24,15.22,0,19.78
4,6,1981,25.91,14.56,0,22.07
5,6,1981,24.71,14.19,0,20.08
6,6,1981,24.38,14.24,0,19.25
7,6,1981,25.34,14.51,0,20.25
8,6,1981,26.59,14.3,0,22.4
9,6,1981,27.29,13.68,0,23.34
10,6,1981,25.1,15.12,11.52,20.73
11,6,1981,24.47,14.39,0,19.54
12,6,1981,27.32,14.56,0,21.78
13,6,1981,24.46,14.41,17.87,17.52
14,6,1981,23.55,13.44,0,18.74
15,6,1981,23.56,14.21,11.16,18.09
16,6,1981,23.44,13.08,5.63,18.39
17,6,1981,24.51,13.85,0.13,19.57
18,6,1981,25.17,13.6,3.86,21.6
19,6,1981,24.84,13.97,0,20.13
20,6,1981,23.59,14.77,13.83,17.88
21,6,1981,23.2,14.53,4.68,16.25
22,6,1981,23.66,14.29,9.55,19.25
23,6,1981,24.36,13.92,20.88,20.21
24,6,1981,24.96,14.31,12.73,21.01
25,6,1981,24.51,14.67,0,20.51
26,6,1981,23.26,12.88,9.13,16.33
27,6,1981,23.84,13.49,5.61,19.99
28,6,1981,24.18,13.66,4.49,19.38
29,6,1981,24.04,13.73,7.14,19.76
30,6,1981,24.35,13.78,6.85,20.44
1,7,1981,24.14,13.66,12.3,19.43
2,7,1981,22.96,13.58,5.9,16.07
3,7,1981,23.19,14.19,10.78,15.72
4,7,1981,22.82,13.75,8.89,15.29
5,7,1981,24.06,13.59,8.25,19.28
6,7,1981,23.14,13.98,8.56,18.55
7,7,1981,22.17,13.42,11.98,16.28
8,7,1981,21.72,13.8,10.03,15.65
9,7,1981,22.43,13.17,8.05,16.71
10,7,1981,22.03,13.03,11.58,16.11
11,7,1981,21.74,12.63,10.39,16.71
12,7,1981,22.39,12.75,7.85,13.47
13,7,1981,22.13,13.12,2.88,15.16
14,7,1981,23.58,13.23,5.78,20.08
15,7,1981,23.08,12.74,3.94,18.96
16,7,1981,21.39,13.25,17.25,13.76
17,7,1981,22.05,13.14,8.86,13.17
18,7,1981,22.53,13.28,12.2,17.59
19,7,1981,22.51,13.89,7.27,14.38
20,7,1981,22.37,13.53,7.79,16.83
21,7,1981,22.42,13.28,8.58,18.71
22,7,1981,23.61,13.28,6.47,20.08
23,7,1981,23.11,12.83,9.24,18.03
24,7,1981,22.61,13.36,14.29,17.87
25,7,1981,21.9,13.16,22.1,18.37
26,7,1981,21.59,13.06,28.39,17.79
27,7,1981,22.34,12.54,3.32,18.55
28,7,1981,22.67,12.73,6.22,19.19
29,7,1981,22.64,13.25,3.57,17.97
30,7,1981,22.31,12.86,5.25,17.4
31,7,1981,22.94,12.89,5.93,20.22
1,8,1981,22.05,12.85,6.08,18.99
2,8,1981,23.6,13.05,6.53,20.67
3,8,1981,24.26,13.14,4.17,21.72
4,8,1981,23.19,13.84,6.28,20.55
5,8,1981,22.45,13.79,17.5,18.39
6,8,1981,22.81,13.78,3.81,17.34
7,8,1981,23.61,13.16,23.1,19.09
8,8,1981,22.39,13.42,9.41,17.62
9,8,1981,22.65,13.55,5.71,19.3
10,8,1981,22.9,12.6,6.05,19.4
11,8,1981,23.68,13.18,17.17,20.46
12,8,1981,23.22,12.92,12.29,19.81
13,8,1981,23.41,13.61,13.77,19.13
14,8,1981,22.9,13.24,2.02,18.99
15,8,1981,22.89,13.17,0,18.94
16,8,1981,23.23,12.89,7.55,20.43
17,8,1981,22.43,13.14,16.15,18.06
18,8,1981,21.95,12.71,19.31,15.49
19,8,1981,21.73,13.12,5.99,12.52
20,8,1981,21.59,12.43,8.64,16.58
21,8,1981,20.71,12.42,10.97,13.04
22,8,1981,21.99,12.49,12.71,18.95
23,8,1981,23.79,12.06,7.94,19.87
24,8,1981,22.76,12.71,9.75,19.45
25,8,1981,21.87,12.31,7.57,18.27
26,8,1981,23.33,12.65,4,20.98
27,8,1981,23.24,12.36,4.97,20.5
28,8,1981,23.35,12.86,2.81,21.99
29,8,1981,23.22,13.21,3.15,21.71
30,8,1981,23.18,12.91,6.18,21
31,8,1981,23.92,12.69,11.72,20.09
1,9,1981,22.43,12.42,8.99,18.94
2,9,1981,23.78,12.35,0.8,20.84
3,9,1981,23.78,12.41,0,22.14
4,9,1981,23.31,12.35,5.9,19.82
5,9,1981,22.02,12.72,5.88,17.42
6,9,1981,23.25,12.07,5.2,21.64
7,9,1981,22.2,12.33,0,21.55
8,9,1981,21.88,11.92,0,19.13
9,9,1981,23.07,12.88,0,19.31
10,9,1981,22.99,12.52,0,20.69
11,9,1981,23.8,12.48,2.3,21.65
12,9,1981,21.89,12.37,3.96,17.83
13,9,1981,24.19,12.05,7.3,19.6
14,9,1981,23.37,12.36,3.55,20.1
15,9,1981,23.13,12.23,7.26,20.96
16,9,1981,22.93,12.13,2.58,20.64
17,9,1981,23.15,12.28,4.03,21.27
18,9,1981,21.86,11.56,6.03,17.26
19,9,1981,22.28,11.9,8.15,16.67
20,9,1981,22.45,12.13,0.21,20.12
21,9,1981,24.08,12.57,0,21.53
22,9,1981,24.62,12.59,0,21.38
23,9,1981,23.99,12.6,10.8,21.83
24,9,1981,23.28,12.82,0,20.43
25,9,1981,22.66,12.72,7.86,15
26,9,1981,23.3,12.74,8.27,21.27
27,9,1981,24.08,11.98,0,22.86
28,9,1981,24.34,11.98,0,22.66
29,9,1981,24.69,12.15,0,22.82
30,9,1981,24.46,11.52,0,21.73
1,10,1981,25.14,11.56,0,24.05
2,10,1981,24.37,12.47,3.95,21.12
3,10,1981,24.57,12.87,2.66,21.45
4,10,1981,24.08,12.55,7.72,19.2
5,10,1981,23.35,12.32,3.35,17.08
6,10,1981,23.7,12.01,15.1,19.39
7,10,1981,24.29,11.52,11.64,21.31
8,10,1981,24.92,12.78,0,21.83
9,10,1981,22.41,12.67,0,17.61
10,10,1981,24.94,11.79,0,23.34
11,10,1981,24.54,12.11,0,23.78
12,10,1981,25.2,11.48,0,24.26
13,10,1981,25.52,11.14,0,24.59
14,10,1981,25.39,11.56,0,24.21
15,10,1981,25.51,11.78,0,23.66
16,10,1981,25.73,11.91,0,24.22
17,10,1981,25.89,11.95,0,24.27
18,10,1981,25.82,12.42,0,24.21
19,10,1981,25.41,11.9,0,24.66
20,10,1981,25.33,11.4,0,24.65
21,10,1981,25.11,10.61,0,23.96
22,10,1981,25.16,10.98,0,23.43
23,10,1981,24.65,11.21,0,22.42
24,10,1981,25.29,11.49,0,22.73
25,10,1981,25.38,11.58,0,20.51
26,10,1981,24.99,10.65,0,23.49
27,10,1981,25.01,10.22,0,24.22
28,10,1981,25.15,10.8,0,22.69
29,10,1981,25.34,10.88,0,23.09
30,10,1981,25.61,11.13,3.67,23.37
31,10,1981,25.25,11.44,0,22.51
1,11,1981,24.75,11.52,0,21.97
2,11,1981,24.34,11.25,14.12,21.61
3,11,1981,23.57,10.55,0,19.85
4,11,1981,24.09,11.2,0,20.26
5,11,1981,24.2,10.88,0,21.94
6,11,1981,25.84,11.13,0,22.79
7,11,1981,26.45,11.39,0,23.15
8,11,1981,25.88,11.52,0,23.07
9,11,1981,25.61,11.04,0,23.2
10,11,1981,25.78,11.35,0,22.35
11,11,1981,25.99,10.84,0,23.1
12,11,1981,25.81,10.98,0,22.93
13,11,1981,26.33,11.24,0,22.94
14,11,1981,26.17,10.87,0,23.46
15,11,1981,25.86,10.76,0,23.13
16,11,1981,25.53,10.33,0,23.08
17,11,1981,25.35,10.62,0,22.43
18,11,1981,25.41,10.83,0,22.01
19,11,1981,25.73,10.96,0,22.16
20,11,1981,25.09,11.15,0,20.56
21,11,1981,24.94,10.72,0,21.06
22,11,1981,24.01,11.57,0,20.39
23,11,1981,23.64,10.79,0,19.44
24,11,1981,23.77,10.96,0,18.6
25,11,1981,24.59,10.99,2.34,20.34
26,11,1981,25.2,11.01,0,20.94
27,11,1981,25.55,11.24,0,21.17
28,11,1981,25.19,11.03,0,20.94
29,11,1981,24.54,10.67,0,20.34
30,11,1981,26.15,9.76,0,22.41
1,12,1981,25.65,9.46,0,22.26
2,12,1981,25.77,9.8,0,22.17
3,12,1981,25.94,9.98,0,22.25
4,12,1981,25.86,9.86,0,22.09
5,12,1981,25.92,10.15,0,22.12
6,12,1981,26.08,10.04,0,21.98
7,12,1981,26.43,10.36,0,21.91
8,12,1981,26.43,10.41,0,21.81
9,12,1981,26.02,10.56,0,21.87
10,12,1981,25.87,10.21,0,21.99
11,12,1981,25.75,10.22,0,21.68
12,12,1981,25.41,9.89,0,21.58
13,12,1981,25.74,9.89,0,21.66
14,12,1981,25.63,9.8,0,21.46
15,12,1981,25.41,9.91,0,21.21
16,12,1981,25.35,10.49,0,21.17
17,12,1981,25.48,10.86,0,21.01
18,12,1981,25.81,10.5,0,19.88
19,12,1981,24.92,10.55,0,19.5
20,12,1981,24.65,11.33,0,19.26
21,12,1981,24.42,11.45,0,18.71
22,12,1981,25.11,11.41,0,19.57
23,12,1981,25.4,11.28,0,20.06
24,12,1981,25.74,12.13,0,20.48
25,12,1981,25.86,11.84,0,19.74
26,12,1981,26.25,11.53,0,19.47
27,12,1981,25.73,11.62,0,19.91
28,12,1981,25.02,11.33,0,19.45
29,12,1981,24.8,11.16,0,19.09
30,12,1981,25.36,10.88,0,20.08
31,12,1981,25.42,10.5,0,19.93
1,1,1982,25.13,10.36,0,19.08
2,1,1982,25.22,11.24,0,20.19
3,1,1982,24.5,10.89,1.54,18.81
4,1,1982,24.16,11.48,0,19.2
5,1,1982,24.89,10.98,0,19.8
6,1,1982,24.83,10.75,0,18.43
7,1,1982,25.72,10.6,0,19.14
8,1,1982,25.2,11.07,0,19.2
9,1,1982,25.52,10.99,0,20.86
10,1,1982,24.71,11.3,0,20.03
11,1,1982,25.14,11.18,2.13,19.81
12,1,1982,25.54,11.17,0,20.5
13,1,1982,25.33,10.05,0,20.68
14,1,1982,25.08,9.81,0,22.13
15,1,1982,25.47,9.77,0,22.27
16,1,1982,25.84,9.99,0,22.15
17,1,1982,26.2,9.95,0,22.32
18,1,1982,26.38,10.17,0,22.04
19,1,1982,26.77,10.49,0,21.44
20,1,1982,26.89,11.11,0,21.62
21,1,1982,27.08,10.94,0.26,22.07
22,1,1982,27.04,11.06,0,21.59
23,1,1982,27.37,11.45,0,22.14
24,1,1982,27.79,11.74,0,22.3
25,1,1982,27.35,12.75,0,21.86
26,1,1982,28.39,12.55,0,22.45
27,1,1982,28.28,12.89,0,22.61
28,1,1982,27.97,13.09,0,21.63
29,1,1982,27.98,12.76,0,21.75
30,1,1982,28.42,12.98,0,21.18
31,1,1982,26.81,13.48,0,20.29
1,2,1982,27.27,12.12,0,21.3
2,2,1982,26.16,11.63,0,20.55
3,2,1982,26.14,11.79,0,20.4
4,2,1982,27.01,12.55,0,20.76
5,2,1982,26.71,11.7,0,19.91
6,2,1982,26.08,12.21,0.27,20.08
7,2,1982,25.43,11.59,0.47,19.5
8,2,1982,24.24,10.75,0.25,18.78
9,2,1982,24.96,9.47,0,21.15
10,2,1982,25.41,10.5,0,21.18
11,2,1982,25.95,11.05,0,21.61
12,2,1982,25.71,11.47,0,20.6
13,2,1982,25.05,11.49,0,23.09
14,2,1982,25.57,10.1,0,23.59
15,2,1982,26.09,10.08,0,23.63
16,2,1982,25.97,10.19,0,22.31
17,2,1982,26.82,10.74,0,23.19
18,2,1982,27.21,11.04,0,23.19
19,2,1982,27.39,12.2,0,22.58
20,2,1982,27.53,12.42,0,22.7
21,2,1982,27.44,12.65,0,21.48
22,2,1982,27.29,12.45,0,21.63
23,2,1982,27.93,13.55,0,19.79
24,2,1982,28.47,14.26,0,20.58
25,2,1982,28.6,13.34,0,22.05
26,2,1982,28.96,12.73,0,23.98
27,2,1982,28.96,13.24,0,23.21
28,2,1982,29.32,13.71,0,22.92
1,3,1982,28.74,14.14,0,21.91
2,3,1982,24,12.38,0,13.48
3,3,1982,25.51,12.33,0,19.87
4,3,1982,26.46,12.58,2.04,22.72
5,3,1982,25.81,13.11,0,19.97
6,3,1982,26.44,12.75,0,20.46
7,3,1982,27.34,13.31,0,21.61
8,3,1982,27.58,13.25,0.35,23.91
9,3,1982,27.13,13.41,0,23.2
10,3,1982,27.74,13.62,0,23.99
11,3,1982,28.6,13.54,0,24.66
12,3,1982,27.84,14.05,0.98,23.29
13,3,1982,27.33,13.78,8.83,22.9
14,3,1982,27.83,13.36,0,23.61
15,3,1982,27.8,13.08,0,23.86
16,3,1982,28.35,13.37,0,25.09
17,3,1982,29.01,13.49,0,25.11
18,3,1982,29.33,13.46,0,25.37
19,3,1982,29.53,13.97,0,24.64
20,3,1982,28.95,14.6,0,23.41
21,3,1982,29.38,14.36,0,24.04
22,3,1982,29.32,14.12,0,24.14
23,3,1982,29.36,15.19,0,23.12
24,3,1982,30.37,15.51,0,25.37
25,3,1982,30.55,16.15,0,24.56
26,3,1982,30.82,15.95,0,25.37
27,3,1982,29.94,15.3,0,25
28,3,1982,29.05,14.28,0,25.43
29,3,1982,28.08,12.99,0,26.29
30,3,1982,27.58,12.33,0,26.51
31,3,1982,27.51,12.46,0,24.62
1,4,1982,27.51,11.88,0,26.44
2,4,1982,27.6,12.63,0,24.53
3,4,1982,28.82,12.61,0,26.08
4,4,1982,29.07,14.23,0,25.2
5,4,1982,29.2,14.67,0,23.9
6,4,1982,29.2,14.67,0,26.65
7,4,1982,29.3,14.57,0,26.32
8,4,1982,29.07,15.3,0,24.14
9,4,1982,28.52,14.46,0,24.02
10,4,1982,28.56,14.86,0,23.81
11,4,1982,26.82,15.13,0.38,21.08
12,4,1982,28.81,14.24,0,24.91
13,4,1982,29.33,14.34,0,26.63
14,4,1982,29.57,13.56,0,27.44
15,4,1982,29.24,13.55,0,27.28
16,4,1982,29.1,13.79,0,27.43
17,4,1982,29.11,13.36,0,27.84
18,4,1982,29.43,13.91,0,27.65
19,4,1982,30.06,14.13,0,26.75
20,4,1982,29.97,14.89,0,26.38
21,4,1982,30.05,17.64,0,25.75
22,4,1982,30.17,15.94,0,25.56
23,4,1982,30.08,16.12,0,24.24
24,4,1982,30.17,16.12,0,24.75
25,4,1982,26.04,16.01,6.71,20.92
26,4,1982,25.56,13.56,4.47,21.2
27,4,1982,26.14,13.18,9.89,23.2
28,4,1982,27.75,14.38,0,23.06
29,4,1982,28.74,15.21,0,24.35
30,4,1982,27.97,15.51,0,22.85
1,5,1982,30.07,15.97,0,25.18
2,5,1982,30.27,15.82,0,25.34
3,5,1982,30,16.54,0,23.74
4,5,1982,25.8,14.83,10.03,20.49
5,5,1982,25.83,14.67,1.24,19.57
6,5,1982,25.23,14.37,5.78,14.28
7,5,1982,22.58,14,6.49,11.83
8,5,1982,24.24,13.88,0,17.86
9,5,1982,24.5,13.94,3.65,19.73
10,5,1982,25.02,13.08,0,23.08
11,5,1982,26.04,14.16,0,24.84
12,5,1982,26.15,13.89,0,24.01
13,5,1982,26.9,13.32,0,24.57
14,5,1982,27.29,13.83,0,24.08
15,5,1982,27.63,13.89,0,23.27
16,5,1982,26.45,14.93,0,21.89
17,5,1982,27.37,14.41,0,24.46
18,5,1982,28.2,15.03,0,23.73
19,5,1982,28.84,14.54,0,24.83
20,5,1982,29,14.51,0,24.84
21,5,1982,29.33,14.77,0,24.85
22,5,1982,28.67,15.78,0,22.6
23,5,1982,27.66,15.64,4.78,20.17
24,5,1982,28.66,14.71,0,21.64
25,5,1982,29.39,15.27,0,22.64
26,5,1982,28.17,15.37,11.93,21.37
27,5,1982,25.71,15.06,0,18.9
28,5,1982,25.86,14.75,0,17.12
29,5,1982,25.94,14.18,0,21.99
30,5,1982,25.1,14.23,10.27,20.99
31,5,1982,25.85,14.26,0,21.3
1,6,1982,26.03,14.66,0,21.02
2,6,1982,24.82,15,8.44,16.81
3,6,1982,25.21,13.82,4.4,20.12
4,6,1982,26.38,13.89,0,22.04
5,6,1982,26.58,13.87,0,21.02
6,6,1982,25.56,13.96,0,20.36
7,6,1982,26.1,13.37,0,21.09
8,6,1982,26.49,13.02,0,20.92
9,6,1982,27.17,14.3,0,22.5
10,6,1982,26.47,14.5,0,21.62
11,6,1982,26.94,14.03,0,20.99
12,6,1982,24.88,15.3,0,18.88
13,6,1982,24.24,14.71,21.85,17.93
14,6,1982,24.16,14.49,2.46,17.97
15,6,1982,24.52,14.1,0.83,19.04
16,6,1982,23.85,14.29,3.71,17.51
17,6,1982,23.92,13.5,2.81,17.33
18,6,1982,24.43,13.84,15.11,15.48
19,6,1982,24.62,14.29,13.94,17.58
20,6,1982,23.83,13.66,0,17.08
21,6,1982,24.7,14.55,9.88,19.34
22,6,1982,25.08,14.01,0.45,20.62
23,6,1982,24.61,14.3,0,19.64
24,6,1982,25.09,14.67,0,20.23
25,6,1982,23.64,14.43,8.05,18.51
26,6,1982,23.52,14.46,4.35,13.88
27,6,1982,23.58,13.25,0,19.96
28,6,1982,24.29,13.63,0,18.01
29,6,1982,24.05,13.6,0,17.58
30,6,1982,23.3,13.25,0,16.53
1,7,1982,24.27,13.14,5.09,19.29
2,7,1982,23.02,13.41,4.1,16.34
3,7,1982,22.71,13.54,7.51,17.68
4,7,1982,24.18,13.87,3.07,20.32
5,7,1982,23.72,13.01,4.17,18.61
6,7,1982,22.83,12.73,0,18.08
7,7,1982,22.84,13.34,0,18.05
8,7,1982,23.64,13.01,0,19.64
9,7,1982,23.66,13.17,0,20.01
10,7,1982,23.43,13.44,0,17.93
11,7,1982,24.77,13.1,0,21.46
12,7,1982,24.81,13.83,0,20.48
13,7,1982,23.96,13.66,4.29,19.46
14,7,1982,23.14,13.44,0,16.33
15,7,1982,23.11,12.8,0,18.11
16,7,1982,21.56,13,0,15.88
17,7,1982,22.47,13.04,0,17.05
18,7,1982,22.84,13.52,3.47,18.29
19,7,1982,23.55,12.62,24.15,18.54
20,7,1982,22.9,12.6,14.61,18.77
21,7,1982,23.31,12.97,32.72,18.54
22,7,1982,22.64,13.47,15.44,14.38
23,7,1982,21.52,13.24,0,15.96
24,7,1982,22.48,13.11,2.84,16.19
25,7,1982,23.25,12.9,0,17.97
26,7,1982,22.98,12.96,2.83,17.15
27,7,1982,22.11,12.96,5.77,16.04
28,7,1982,21.83,13.21,8.26,17.66
29,7,1982,21.07,12.8,30.81,16.32
30,7,1982,20.15,12.78,7.88,11.07
31,7,1982,20.43,11.97,15.65,14.75
1,8,1982,21.36,12.8,19.34,16.92
2,8,1982,21.74,12.39,5.73,17.92
3,8,1982,20.61,12.92,5.48,11.21
4,8,1982,20.94,12.45,5.36,17.13
5,8,1982,21.99,12.79,0.1,18.03
6,8,1982,22.25,12.49,0,18.9
7,8,1982,23.35,12.71,4.18,17.42
8,8,1982,21.79,12.82,10.65,16.57
9,8,1982,22.17,12.54,15.9,18.84
10,8,1982,22.48,12.71,5.89,19.94
11,8,1982,22,12.85,0,18.23
12,8,1982,21.33,12.59,24.56,15.22
13,8,1982,21.69,12.65,20.66,14.93
14,8,1982,20.82,12.78,0,15.57
15,8,1982,21.62,12.39,0,16.75
16,8,1982,21.4,12.83,16.44,15.79
17,8,1982,21.26,12.84,0.91,16.95
18,8,1982,22.19,12.4,19.62,17.71
19,8,1982,22,12.76,0,15.39
20,8,1982,21.7,13.09,2.88,16.86
21,8,1982,22.43,12.67,10.59,17.88
22,8,1982,22.89,12.83,10.73,20.17
23,8,1982,23.03,12.52,0,21.03
24,8,1982,22.56,12.68,28.11,18.32
25,8,1982,22.69,12.82,12.89,20.25
26,8,1982,22.73,12.23,6.36,19.69
27,8,1982,23.16,12.51,11.26,19.09
28,8,1982,23.24,12.58,1.52,20.72
29,8,1982,23.71,12.87,0,21.05
30,8,1982,23.71,12.33,0,21.84
31,8,1982,24.02,13.22,5.68,19.01
1,9,1982,23.08,12.7,6.06,20.39
2,9,1982,23.89,12.91,15.75,21.83
3,9,1982,22.42,12.58,7.13,17.24
4,9,1982,24.41,12.55,0,21.49
5,9,1982,22.59,12.83,0,16.58
6,9,1982,21.48,12.65,13.5,14.16
7,9,1982,23.02,12.24,0,20.77
8,9,1982,24.77,12.24,0,19.93
9,9,1982,22.08,12.27,0,18.12
10,9,1982,24.97,12.2,0,20.84
11,9,1982,24.35,12.12,0,21.65
12,9,1982,23.77,12.49,9.04,20.82
13,9,1982,24.12,12.59,0,20.24
14,9,1982,24.09,11.78,7.32,19.78
15,9,1982,22.28,12.27,0,18.56
16,9,1982,24.2,12.44,0,20.11
17,9,1982,24.65,12.54,0.23,19.64
18,9,1982,23.54,12.56,7.37,20.51
19,9,1982,24.65,11.79,0,20.25
20,9,1982,23.36,11.65,0,21.05
21,9,1982,23.99,11.75,0,22.07
22,9,1982,23.56,12.12,9.11,20.75
23,9,1982,23.42,11.98,8.51,19.49
24,9,1982,23.27,12.15,10.41,18.06
25,9,1982,22.84,12.02,0,19.39
26,9,1982,22.85,11.94,0,20.95
27,9,1982,23.96,11.96,0,21.71
28,9,1982,24.6,11.8,0,23.15
29,9,1982,24.76,11.92,0,22.98
30,9,1982,23.25,11.59,0,20.6
1,10,1982,22.05,11.87,0,17.29
2,10,1982,24.11,11.28,7,19.73
3,10,1982,23.29,12.26,3.75,20.71
4,10,1982,21.79,11.93,1.18,17.32
5,10,1982,22.94,11.63,13.29,19.2
6,10,1982,22.62,12.16,15.11,15.36
7,10,1982,23.45,11.86,1.77,19.02
