day,month,year,t_max,t_min,prec,sol_rad
16,5,1981,23.99,14.46,1.4,21.91
17,5,1981,23.52,14.38,16.48,21.24
18,5,1981,23.27,14.62,3.35,19.33
19,5,1981,23.66,14.37,2.73,20.59
20,5,1981,23.56,14.44,0.36,19.91
21,5,1981,22.98,14.58,7.01,20.19
22,5,1981,23.12,14.65,0,19.42
23,5,1981,23.25,14.45,0,20.79
24,5,1981,22.66,14.35,1.08,18.2
25,5,1981,22.97,14.49,8.79,18.46
26,5,1981,24.43,14.19,0,21.25
27,5,1981,24.26,13.52,0.46,21.18
28,5,1981,23.84,13.65,0,20.48
29,5,1981,23.6,14.35,1.86,18.81
30,5,1981,23.2,14.5,0,17.47
31,5,1981,24.3,14.19,8.89,19.75
1,6,1981,23.93,14.85,6.64,20.6
2,6,1981,23,14.44,0,18.93
3,6,1981,22.64,13.93,0,17.94
4,6,1981,22.85,13.78,0,17.58
5,6,1981,22.02,14.82,0,16.17
6,6,1981,22.22,14.77,5.05,17.7
7,6,1981,22.06,13.99,0,15.87
8,6,1981,21.74,14.31,0,16.25
9,6,1981,22.05,14.45,0,18.36
10,6,1981,21.71,13.57,0,16.68
11,6,1981,22.49,13.47,0,17.85
12,6,1981,21.49,14.12,2.25,16.84
13,6,1981,21.2,13.9,0,17.02
14,6,1981,22.06,13.43,0,18.02
15,6,1981,22.9,12.78,0,18.79
16,6,1981,22.84,13.23,0,17.67
17,6,1981,22.19,14.26,9.76,16.31
18,6,1981,23.14,13.63,0,18.08
19,6,1981,23.85,14.65,0,18.7
20,6,1981,21.65,14.55,0,16.19
21,6,1981,22.34,14.38,4.31,15.77
22,6,1981,22.68,13.74,1.22,16.85
23,6,1981,23.62,13.6,1.41,17.19
24,6,1981,23.62,13.68,14.57,17.77
25,6,1981,21.61,14.6,8.93,14.24
26,6,1981,22.04,14.01,3.69,16.59
27,6,1981,22.23,13.23,6.81,17.07
28,6,1981,21.08,13.97,0,14.31
29,6,1981,21.56,13.75,0,16.15
30,6,1981,21.46,14.2,10.56,14.74
1,7,1981,22.29,13.81,17.96,14.3
2,7,1981,20.93,14.68,5.03,15.38
3,7,1981,20.77,13.9,0,14.5
4,7,1981,21.2,13.75,0,16.04
5,7,1981,21.05,13.64,0,16.07
6,7,1981,21.54,13.89,0,17.14
7,7,1981,21.91,13.63,0,17.46
8,7,1981,20.67,13.87,0,14.61
9,7,1981,21.43,13.08,22.42,15.94
10,7,1981,21.83,13.99,0,16.53
11,7,1981,20.47,13.86,1.29,16.04
12,7,1981,22.23,13.93,9.24,17.78
13,7,1981,21.75,13.61,28.4,17.25
14,7,1981,21.48,14.01,19.51,15.99
15,7,1981,19.85,13.89,3.22,12.32
16,7,1981,20.5,13.75,0,13.85
17,7,1981,20.87,13.43,0,15.17
18,7,1981,20.62,13.74,0,15.6
19,7,1981,20.59,13.87,0,14.01
20,7,1981,20.01,14.27,2.86,13.8
21,7,1981,20.64,14.21,1.7,15.22
22,7,1981,20.67,14.17,21.05,13.15
23,7,1981,21.46,14.15,0,16.41
24,7,1981,20.87,13.7,1.58,13.59
25,7,1981,21.32,12.93,0,15.38
26,7,1981,19.17,13.86,8.63,10.09
27,7,1981,21.01,13.81,2.38,16.52
28,7,1981,21.58,13.57,0,17.48
29,7,1981,21.87,13.1,0,17.66
30,7,1981,20.14,13.86,41.17,13.98
31,7,1981,21.34,14.05,0,16.48
1,8,1981,22.75,13.85,0,18.3
2,8,1981,22.76,13.31,20.55,18.68
3,8,1981,21.33,13.87,6.3,15.65
4,8,1981,20.73,14.44,0,12.73
5,8,1981,22.17,13.02,1.85,17.67
6,8,1981,20.76,13.84,18.47,14.71
7,8,1981,18.91,14.3,8.56,9.27
8,8,1981,21.75,14.1,0,17.02
9,8,1981,22.25,13.83,0,18.99
10,8,1981,21.88,13.83,0,17.56
11,8,1981,22.3,13.7,13.03,16.32
12,8,1981,21.28,14.33,6.55,14.5
13,8,1981,20.21,14.19,22.76,14.51
14,8,1981,21.73,13.79,7.15,17.28
15,8,1981,21.56,13.78,5.78,15.6
16,8,1981,20.86,12.97,4.21,15.88
17,8,1981,21.56,13.53,0,17.98
18,8,1981,22.35,13.24,0,20.42
19,8,1981,22.2,13.27,0,20.07
20,8,1981,21.97,13.27,0,19.81
21,8,1981,20.42,14.18,4.55,16.05
22,8,1981,21.46,13.2,0,19.23
23,8,1981,20.54,12.66,0,16.05
24,8,1981,20.89,13.66,0,18.23
25,8,1981,21.31,13.42,0,17.42
26,8,1981,21.54,12.79,8.49,18.26
27,8,1981,22.3,13.06,0,17.97
28,8,1981,22.19,13.05,0,19.55
29,8,1981,21.09,13.23,1.7,17.02
30,8,1981,22.6,12.68,3.36,19.55
31,8,1981,21.08,13.44,15.43,15.96
1,9,1981,21.36,13.52,21.9,17.86
2,9,1981,22.05,13.24,0,19.11
3,9,1981,20.71,13.74,0,17.34
4,9,1981,21.31,13,0,16.73
5,9,1981,20.95,13.27,8.12,17.81
6,9,1981,21.68,12.51,19.9,19.46
7,9,1981,21.86,13.69,0,19.07
8,9,1981,20.94,13.51,0,17.01
9,9,1981,22.13,13.25,0,19.75
10,9,1981,22.26,12.74,1.91,19.43
11,9,1981,22.42,12.75,14.67,20.03
12,9,1981,21.04,13.07,4.9,17.82
13,9,1981,22.08,12.61,5.14,20.2
14,9,1981,22.13,13.22,0,19.15
15,9,1981,21.12,13.19,0,17.94
16,9,1981,21.53,13.02,0,18.5
17,9,1981,21.83,13.4,5.17,19.31
18,9,1981,21.49,13.61,0.99,16.95
19,9,1981,21.85,13.25,7.1,19.11
20,9,1981,20.84,13.3,9.73,15.07
21,9,1981,22.98,13.86,4.11,21.1
22,9,1981,22.24,13.31,10.98,19.26
23,9,1981,23.12,13.84,0,19.33
24,9,1981,21.76,13.79,1.1,16.18
25,9,1981,20.9,14.01,9.87,13.95
26,9,1981,23,13.9,11.07,19.28
27,9,1981,22.29,13.36,12.67,18.83
28,9,1981,23.23,13.09,8.21,21.56
29,9,1981,22.97,13.07,0.34,21.39
30,9,1981,23.4,13.7,6.62,21.87
1,10,1981,23.22,13.08,3.79,20.14
2,10,1981,20.85,14.36,0,16.06
3,10,1981,23.03,14.02,4.07,19.79
4,10,1981,23.1,13.82,0,21.49
5,10,1981,23.2,13.99,1.48,21.91
6,10,1981,23.48,13.89,12.64,21.15
7,10,1981,23.33,13.53,5.44,21.38
8,10,1981,23.32,13.7,9.1,22.25
9,10,1981,22.86,13.72,0.34,20.28
10,10,1981,22.91,13.88,0,22.12
11,10,1981,24.08,12.53,0,24.74
12,10,1981,23.16,12.88,0,23.17
13,10,1981,22.63,13.43,0,20.7
14,10,1981,23.37,13.38,0,22.94
15,10,1981,23.25,13.18,2.31,23.03
16,10,1981,23.79,13.4,0.16,23.81
17,10,1981,23.35,13.6,0.77,22.72
18,10,1981,23.59,13.11,0,23.66
19,10,1981,23.81,13.06,0,23.16
20,10,1981,23.11,13.08,0,19
21,10,1981,23.13,13,0,23.2
22,10,1981,23.39,13.35,0,21.54
23,10,1981,24.63,13.2,0,23.82
24,10,1981,24.4,13.08,0,24.38
25,10,1981,24.21,13.25,0,24.27
26,10,1981,24.21,13.12,0,25.18
27,10,1981,23.94,12.18,0,24.54
28,10,1981,24.27,12.68,0.38,24.59
29,10,1981,25.11,13.29,0,25.12
30,10,1981,25.12,12.39,0,24.99
31,10,1981,25.21,12.55,0,24.53
1,11,1981,24.35,12.83,0,23.51
2,11,1981,24.37,13.27,5.77,22.66
3,11,1981,23.57,13.62,11.35,21.01
4,11,1981,23.11,13.67,1.51,20
5,11,1981,24.05,13.4,0,21.67
6,11,1981,24.39,13.87,0,22.76
7,11,1981,24.67,13.1,0,23.85
8,11,1981,24.48,12.59,0,23.89
9,11,1981,24.6,12.07,0,24.89
10,11,1981,24.97,11.99,0,24.5
11,11,1981,25.17,12.12,0,24.58
12,11,1981,25.44,12.62,0,24.41
13,11,1981,25.28,12.69,0,23.86
14,11,1981,24.91,12.83,0,23.71
15,11,1981,25.56,12.7,0,24.29
16,11,1981,25.39,12.47,0,24.28
17,11,1981,25.37,12.68,0,24.29
18,11,1981,25.71,13.29,0,24.26
19,11,1981,25.49,14.26,0,23.72
20,11,1981,25.82,13.43,0,23.88
21,11,1981,25.55,13.66,0,22.73
22,11,1981,24.59,13.85,0,20.84
23,11,1981,23.9,13.38,6.2,20.29
24,11,1981,24.59,13.77,0,22.19
25,11,1981,25.24,13.77,0,22.86
26,11,1981,25.19,12.96,0,23.27
27,11,1981,26.04,12.85,0,23.82
28,11,1981,25.85,12.76,0,24.06
29,11,1981,26.14,12.55,0,24.19
30,11,1981,25.08,12.47,0,23.87
1,12,1981,24.53,12.45,0,23.81
2,12,1981,24.85,13.22,0,22.96
3,12,1981,25.45,12.83,0,23.18
4,12,1981,25.56,12.52,0,23.79
5,12,1981,25.81,12.77,0,23.56
6,12,1981,25.47,13.27,0,20.91
7,12,1981,24.8,14.31,0.15,19.79
8,12,1981,25.17,13.64,0,21.6
9,12,1981,26.13,12.83,0,23.96
10,12,1981,25.84,12.18,0,24.04
11,12,1981,26.18,12.16,0,23.88
12,12,1981,26.18,12.21,0,23.68
13,12,1981,26.17,12.5,0,23.63
14,12,1981,26.27,12.56,0,23.47
15,12,1981,26.41,12.89,0,23.29
16,12,1981,26.18,13.23,0,22.84
17,12,1981,26.59,13.56,0,22.24
18,12,1981,25.53,14.29,0,19.55
19,12,1981,25.57,14.18,0,20.84
20,12,1981,24.86,15.25,0.12,17.97
21,12,1981,24.48,14.95,0,19.48
22,12,1981,26.07,14.39,0,21.99
23,12,1981,25.86,13.63,0,22.75
24,12,1981,26.3,13.28,0,23.27
25,12,1981,26.79,13.59,0,21.98
26,12,1981,26.69,14.68,0,23.41
27,12,1981,26.11,14.51,0,22.12
28,12,1981,26.34,14.49,0,22.76
29,12,1981,26.83,14.45,0,22.97
30,12,1981,26.85,14.25,0,22.79
31,12,1981,25.86,16.19,12.62,20.45
1,1,1982,24.74,15.14,0,18.47
2,1,1982,24.26,15.06,0,19.56
3,1,1982,24.42,14.91,1.63,19.79
4,1,1982,24.09,14.32,0,20.42
5,1,1982,24.76,14.94,13.44,19.94
6,1,1982,24.07,15.4,0,19.92
7,1,1982,25.53,13.99,0,23.64
8,1,1982,25.73,13.72,0,23.41
9,1,1982,25.47,13.62,0,23.22
10,1,1982,25.36,14.29,0,22.29
11,1,1982,25.7,13.92,9.31,22.97
12,1,1982,25.32,13.78,1.1,22.15
13,1,1982,25.08,13.82,1.41,21.17
14,1,1982,23.37,14.07,11.48,18.96
15,1,1982,24.19,14.52,2.12,20.72
16,1,1982,22.24,14.49,1.94,17.26
17,1,1982,23.07,14.21,0,19.89
18,1,1982,24.42,14.13,10.4,21.18
19,1,1982,24.53,13.83,0,22.75
20,1,1982,24.55,13.81,0,22.32
21,1,1982,25.08,13.69,0,23.63
22,1,1982,25.19,13.73,0,23.11
23,1,1982,25.39,13.47,0,24.21
24,1,1982,25.44,13.78,0,24.01
25,1,1982,25.3,13.89,0,23.64
26,1,1982,25.92,13.71,0,24.22
27,1,1982,26.17,13.55,0,24.01
28,1,1982,26.91,13.57,0,24.72
29,1,1982,27.62,13.41,0,24.84
30,1,1982,25.88,13.71,0,23.79
31,1,1982,26.43,13.43,0,24.95
1,2,1982,26.6,13.27,0,24.58
2,2,1982,25.33,14.41,0,21.95
3,2,1982,26.06,14.47,0.41,23.2
4,2,1982,25.79,15.38,4.34,23.06
5,2,1982,26.56,15.1,0,23.31
6,2,1982,24.15,14.91,0,20.74
7,2,1982,26.03,14.53,0,22.31
8,2,1982,25.55,14.87,1.98,21
9,2,1982,26.26,14.53,0,21.82
10,2,1982,25.83,14.65,0,21.85
11,2,1982,26.69,15.64,0,22.84
12,2,1982,24.72,15.43,0,20.5
13,2,1982,23.14,14.3,0,16.76
14,2,1982,24.44,14.81,10.52,21.64
15,2,1982,23.1,14.67,27.67,17.44
16,2,1982,23.71,14.09,1.97,20.55
17,2,1982,24.41,14.54,0,20.31
18,2,1982,24.41,14.84,10.12,19.97
19,2,1982,23.99,14.63,0,19.99
20,2,1982,26.19,14.37,0,24.21
21,2,1982,26.37,14.47,0,23.94
22,2,1982,26.5,14.26,0,25.11
23,2,1982,27.11,14.34,0,24.67
24,2,1982,26.82,14.78,0,24.67
25,2,1982,26.33,15.34,0.85,23.02
26,2,1982,26.86,14.96,0,22.06
27,2,1982,25.26,15.1,18.79,21.66
28,2,1982,26.12,15.01,9.07,23.03
1,3,1982,25.88,15.36,4.51,22.41
2,3,1982,26.08,14.79,0,23.42
3,3,1982,26.57,14.26,12.26,23.83
4,3,1982,25.2,15.25,0,21.27
5,3,1982,26.12,15.05,12.26,23.44
6,3,1982,25.71,14.74,0,22.71
7,3,1982,26.9,14.7,0,24.79
8,3,1982,26.8,14.55,1.35,24.51
9,3,1982,27.11,14.37,0,24.95
10,3,1982,27.57,15.28,0,25.73
11,3,1982,27.84,14.61,0,25.11
12,3,1982,27.71,14.05,0,26.72
13,3,1982,27.73,14.06,0,25.86
14,3,1982,27.78,15.43,0,25.58
15,3,1982,28.23,14.99,0,26.13
16,3,1982,27.31,15.04,0,23.81
17,3,1982,28.35,14.96,0,25.69
18,3,1982,28.25,14.93,0,25.41
19,3,1982,27.17,15.23,0,23.77
20,3,1982,28.2,15.17,5.64,25.81
21,3,1982,28.25,15.84,4.2,25.37
22,3,1982,27.22,15.05,0,23.44
23,3,1982,28.25,15.35,0,24.56
24,3,1982,28.78,15.09,0,26
25,3,1982,29,14.77,0,26.35
26,3,1982,29.21,14.95,0,26.62
27,3,1982,27.99,16.88,0,23.83
28,3,1982,26.38,15.61,0,21.46
29,3,1982,24.1,15.32,22.81,16.98
30,3,1982,24.81,15.23,30.15,20.07
31,3,1982,24.76,15.33,5.44,21.17
1,4,1982,21.52,14.98,25.92,14.12
2,4,1982,23.36,15.13,0,17.62
3,4,1982,24.02,14.92,0,20.82
4,4,1982,24.74,15.05,0,21.6
5,4,1982,23.97,15.31,1.69,17.8
6,4,1982,24.36,14.7,6.78,21.03
7,4,1982,24.39,15.48,3.52,21.41
8,4,1982,25.02,15.43,0.49,22.89
9,4,1982,24.93,15.19,0.33,22.03
10,4,1982,25.57,15.38,0,23.68
11,4,1982,25.07,15.53,0,21.33
12,4,1982,25.39,15.07,4.06,21.95
13,4,1982,24.11,14.65,1.33,20.43
14,4,1982,24.8,14.54,0,22.6
15,4,1982,24.2,14.01,10.58,21.26
16,4,1982,24.75,14.45,7.2,21.31
17,4,1982,23.32,14.33,4.65,19.74
18,4,1982,24.52,14.26,0,21.72
19,4,1982,25.42,14.1,6.97,23.15
20,4,1982,24.48,14.6,0.87,21.49
21,4,1982,24.58,15.09,0,21.46
22,4,1982,25.45,15,13.18,24.33
23,4,1982,26.27,14.66,3.8,25.44
24,4,1982,25.22,14.8,0,23.03
25,4,1982,23.54,14.33,0,20.08
26,4,1982,23.01,15.48,0,17.15
27,4,1982,22.97,15.6,8.2,17.74
28,4,1982,24.7,14.77,0,21.93
29,4,1982,25.4,15.2,0,22.89
30,4,1982,25.8,14.48,0,23.91
1,5,1982,25.66,14.3,0,23.03
2,5,1982,26.15,14.47,0,23.54
3,5,1982,25.55,14.63,0,22.93
4,5,1982,25.03,15.19,0,22.87
5,5,1982,24.56,14.86,1.94,21.43
6,5,1982,23.47,15.3,17.89,18.04
7,5,1982,22.85,14.61,3.32,17.25
8,5,1982,23.25,14.8,0,18.91
9,5,1982,22.99,14.39,6.9,18.58
10,5,1982,23.18,14.7,4.84,18.71
11,5,1982,22.44,14.58,5.13,16.91
12,5,1982,22.05,14.67,1.52,17.28
13,5,1982,21.57,14.77,0.13,15.49
14,5,1982,23.41,14.82,9.92,21.18
15,5,1982,22.2,14.87,18.21,16.2
16,5,1982,23,14.99,21.56,18.71
17,5,1982,24.23,14.03,0,22.86
18,5,1982,23.68,14.13,0,21.19
19,5,1982,24.31,14.41,0,22.79
20,5,1982,24.5,13.85,0,23.14
21,5,1982,23.83,13.62,0,20.05
22,5,1982,25.35,14.32,0,22.93
23,5,1982,23.64,13.88,0,20.16
24,5,1982,22.94,14.62,2.95,18.75
25,5,1982,23.61,14.07,11.56,20.44
26,5,1982,23.7,14.14,0,19.3
27,5,1982,23.34,14.69,0,20.12
28,5,1982,22.4,14.51,15.38,18.07
29,5,1982,21.72,14.35,1.26,17.75
30,5,1982,24.21,14.52,5.88,19.87
31,5,1982,24.02,14.15,0,19.01
1,6,1982,22.91,14.44,0,18.62
2,6,1982,22.75,14.08,3.75,18.41
3,6,1982,23.1,13.45,0,19.52
4,6,1982,23.14,13.71,0,18.77
5,6,1982,23.55,13.88,0,19.9
6,6,1982,22.62,13.38,7.27,19.2
7,6,1982,23.97,13.22,0,20.15
8,6,1982,23.53,13.62,0,20.08
9,6,1982,23.57,13.49,0,18.85
10,6,1982,22.85,13.94,0,17.22
11,6,1982,22.67,14.27,0,18.59
12,6,1982,22.07,14.94,0,14.95
13,6,1982,21.94,14.08,0,15.99
14,6,1982,21.3,14.65,4.91,14.81
15,6,1982,22.84,14.07,10.1,16.75
16,6,1982,21.95,13.91,0,15.73
17,6,1982,22.96,13.56,0,16.26
18,6,1982,21.83,13.75,0,16.16
19,6,1982,22.3,13.83,0,15.49
20,6,1982,21.2,14.18,10.45,13.78
21,6,1982,23,13.75,21.69,17.63
22,6,1982,21.67,13.62,9,14.96
23,6,1982,22.25,13.57,0,16.54
24,6,1982,21.86,13.64,3.24,16.46
25,6,1982,20.9,14.15,0,15.14
26,6,1982,21.27,13.3,0,17.74
27,6,1982,21.9,13.18,0,18.23
28,6,1982,21.21,13.91,0,17.21
29,6,1982,20.7,14.34,0,15.38
30,6,1982,21.91,13.95,0,18.27
1,7,1982,21.68,13.59,0,18.1
2,7,1982,21.85,12.56,7.34,17.65
3,7,1982,20.14,13.19,3.86,13.47
4,7,1982,21.16,13.57,2.99,16.09
5,7,1982,21.13,14.09,2.83,17.46
6,7,1982,21.3,13.85,0,14.39
7,7,1982,21.32,13.05,0,15.71
8,7,1982,20.96,13.71,0,15.27
9,7,1982,21.72,13.72,0,18.49
10,7,1982,21.43,13.37,0,17.09
11,7,1982,22.49,13.24,0,17.5
12,7,1982,21.54,13.82,0,16.79
13,7,1982,21.63,13.83,0,16.71
14,7,1982,20.35,13.96,0,13.4
15,7,1982,21.02,13.17,0,15.69
16,7,1982,21.28,13.83,0,15.65
17,7,1982,21.04,14.11,0,14.69
18,7,1982,21.12,13.83,11.13,16.22
19,7,1982,21.7,13.27,14.95,17.69
20,7,1982,20.92,13.38,0,16.77
21,7,1982,21.56,13.14,17.53,17.77
22,7,1982,19.96,13.71,9.55,12.27
23,7,1982,18.86,13.46,4.42,9.62
24,7,1982,21.48,13.75,5.57,17.36
25,7,1982,20.87,14.07,0,15.49
26,7,1982,20.93,13.63,0,14.72
27,7,1982,21.19,13.42,0,16.63
28,7,1982,21.81,13.47,0,18.87
29,7,1982,21.11,14.06,29.13,16.43
30,7,1982,21.72,13.33,0,18.02
31,7,1982,21.94,12.91,1.32,18.41
1,8,1982,21.45,13.29,0,18.04
2,8,1982,19.95,14.03,0.61,13.66
3,8,1982,20.86,13.75,2.49,15.56
4,8,1982,21.55,13.06,2.95,18.78
5,8,1982,21.75,13.45,15.88,18.09
6,8,1982,21.32,13.48,19.59,17.57
7,8,1982,20.42,13.77,0,16.57
8,8,1982,21.09,13.36,0,19.1
9,8,1982,21.4,12.95,0,16.56
10,8,1982,21.3,13,4.28,18.1
11,8,1982,21.11,13.34,9.3,16.99
12,8,1982,20.96,12.99,0,17.47
13,8,1982,17.97,13.29,22.69,8.82
14,8,1982,20.5,13.71,0,16.06
15,8,1982,20.98,13.36,0,15.92
16,8,1982,20.58,13.92,0,16.19
17,8,1982,20.48,13.36,0,15.96
18,8,1982,20.56,13.39,24.2,16.9
19,8,1982,20.43,13.72,0,14.95
20,8,1982,20.89,13.16,0,16.8
21,8,1982,20.89,13.57,0,17.32
22,8,1982,21.72,13.86,0,17.43
23,8,1982,21.31,13.7,0,16.7
24,8,1982,21.22,14.22,14.61,17.56
25,8,1982,21.75,14.58,0,16.87
26,8,1982,21.22,13.53,22.72,17.57
27,8,1982,21.95,13.18,0,18.66
28,8,1982,21.15,13.69,10.84,16.23
29,8,1982,21.66,13.87,0,17.6
30,8,1982,22.04,14.07,16.4,20.15
31,8,1982,22.03,13.59,0,20.93
1,9,1982,21.6,14.12,0,18.34
2,9,1982,22.77,12.74,0,20.47
3,9,1982,21.23,13.33,1.08,17.02
4,9,1982,22.91,13.37,20.41,20.34
5,9,1982,22.05,13.57,9.96,17
6,9,1982,22.53,13.31,4.63,18.73
7,9,1982,22.87,12.77,0,21.08
8,9,1982,22.61,13.56,0,21.5
9,9,1982,22.75,14.09,0,20.31
10,9,1982,22.34,12.72,11.51,20.73
11,9,1982,22.62,12.99,1.19,20.86
12,9,1982,22.31,13.42,0,20.29
13,9,1982,21.28,14.19,8.54,16.01
14,9,1982,21.36,13.87,8.73,17.3
15,9,1982,20.91,13.65,10.33,16.3
16,9,1982,21.95,13.61,1.52,18.34
17,9,1982,22.21,13.75,2.42,19.33
18,9,1982,22.47,13.17,1.56,20.56
19,9,1982,22.33,13.67,0.25,19.26
20,9,1982,22.06,13.13,1.58,19.32
21,9,1982,22.49,13.41,0,19.62
22,9,1982,21.71,13.98,12.8,16.99
23,9,1982,21.69,13.83,15.63,17.88
24,9,1982,21.88,13.38,0,20.69
25,9,1982,21.88,13.79,0,20.04
26,9,1982,22.61,12.51,0,21.93
27,9,1982,22.68,12.89,0,20.83
28,9,1982,22.54,13.48,0,19.53
29,9,1982,22.36,14.03,0,19.95
30,9,1982,22,13.49,7.76,19.56
1,10,1982,22.18,13.36,0,20.24
2,10,1982,21.3,13.91,13.85,16.83
3,10,1982,20.08,13.45,18.41,12.59
