day,month,year,t_max,t_min,prec,sol_rad
20,9,1981,17.37,8.9,0,23.3
21,9,1981,18.05,8.5,0.56,24.15
22,9,1981,17.68,9.07,8.6,21.17
23,9,1981,17.9,8.95,0.56,21.82
24,9,1981,18.46,9.25,0.56,19.12
25,9,1981,17.54,8.95,1.21,16.33
26,9,1981,17.39,8.86,8.65,21.64
27,9,1981,17.12,8.89,0,22.54
28,9,1981,17.55,9.56,0,23.2
29,9,1981,17.39,9.39,0,22.77
30,9,1981,16.14,9.87,0,21.48
1,10,1981,17.73,8.47,0,24.23
2,10,1981,17.4,9.11,18.55,23.18
3,10,1981,16.41,9.14,1.82,22.77
4,10,1981,16.39,8.85,0.23,20.48
5,10,1981,15.84,8.56,0,21.55
6,10,1981,17.34,8.5,5.74,22.67
7,10,1981,17.72,9.34,0,24.4
8,10,1981,17.86,9.41,0,24
9,10,1981,17.45,9.1,0,24.13
10,10,1981,17.35,8.71,0,26.82
11,10,1981,17.53,8.19,0,27.84
12,10,1981,17.89,8.33,0,28.39
13,10,1981,18.15,7.85,0,27.9
14,10,1981,17.85,8.65,0,26.43
15,10,1981,17.28,8.18,0,25.31
16,10,1981,17.68,8.14,0,26.97
17,10,1981,17.36,7.57,0,27.78
18,10,1981,17.28,7.77,0,27.88
19,10,1981,17.54,7.46,0,28.09
20,10,1981,17.58,7.12,0,25.79
21,10,1981,17.72,7.5,0,26.86
22,10,1981,17.06,7.62,0,24.33
23,10,1981,17.52,7.84,0,23.87
24,10,1981,16.5,7.85,0,25.26
25,10,1981,16.85,6.93,0,27.57
26,10,1981,15.47,6.37,0,26.72
27,10,1981,15.55,6.12,0,26.96
28,10,1981,16.25,6.82,0,26.6
29,10,1981,17.18,6.97,0,26.58
30,10,1981,17.44,7.47,0,26.61
31,10,1981,17.39,7.9,0,24.42
1,11,1981,18.3,8.26,0,26.4
2,11,1981,18.05,7.8,0,24.38
3,11,1981,17.2,7.85,0,23.03
4,11,1981,18.09,7.61,0,23.51
5,11,1981,18.03,8.18,0,24.06
6,11,1981,17.1,7.58,0,23.68
7,11,1981,16.79,7.1,0,23.61
8,11,1981,16.53,6.81,0,26.11
9,11,1981,16.3,5.9,0,25.84
10,11,1981,16.77,7.23,0,25.77
11,11,1981,17.54,7.79,0,25.64
12,11,1981,17.37,7.27,0,25.58
13,11,1981,17.49,6.8,0,25.71
14,11,1981,17.09,6.68,0,25.96
15,11,1981,16.48,6.78,0,25.57
16,11,1981,16.52,6.63,0,25.24
17,11,1981,16.85,7.16,0,23.39
18,11,1981,17.08,6.45,0,23.25
19,11,1981,17.2,7.16,0,24.1
20,11,1981,17.84,6.89,0,23.33
21,11,1981,17.47,7.07,0,22.43
22,11,1981,17.53,7.39,0,22.37
23,11,1981,16.7,7.51,3.41,20.99
24,11,1981,15.93,7.34,1.33,20.14
25,11,1981,16.14,6.64,0.57,23.6
26,11,1981,16.74,7.08,0,23.66
27,11,1981,16.57,6.44,0,24.18
28,11,1981,17.07,6.74,0,24.32
29,11,1981,16.88,6.48,0,24.33
30,11,1981,15.2,5.72,0,24.22
1,12,1981,14.27,5.39,0,21.93
2,12,1981,15.94,6.02,0,23.83
3,12,1981,16.1,6.26,0,24.18
4,12,1981,16.51,6.93,0,24.45
5,12,1981,16.54,6.61,0,24
6,12,1981,17.05,6.58,0,22.96
7,12,1981,16.97,6.85,0,23.4
8,12,1981,16.03,6.56,0,23.61
9,12,1981,16.17,6.57,0,24.08
10,12,1981,16.24,6.17,0,24.17
11,12,1981,16.96,5.29,0,24
12,12,1981,17.31,4.42,0,23.82
13,12,1981,17.58,4.8,0,23.58
14,12,1981,17.82,5.89,0,23.27
15,12,1981,17.89,6.25,0,23.14
16,12,1981,18.23,5.65,0,22.34
17,12,1981,18.3,5.89,0,21.85
18,12,1981,16.36,7.28,0,20.82
19,12,1981,13.9,6.89,0,16.89
20,12,1981,15.4,6.66,0,18.7
21,12,1981,15.64,6.59,0,17.38
22,12,1981,15.46,6.83,0,18.56
23,12,1981,16.17,6.7,0,22.1
24,12,1981,17.79,5.64,0,22.75
25,12,1981,17.87,6.22,0,21.23
26,12,1981,16.37,7.51,0,19.32
27,12,1981,17.12,7.03,0,22.97
28,12,1981,17.92,6.3,0,22.68
29,12,1981,17.93,6.51,0,21.56
30,12,1981,16.7,6.98,6.65,20.27
31,12,1981,16.25,8.03,1.07,16.11
1,1,1982,15.39,8.11,0,13.69
2,1,1982,15.46,7.8,0,16.43
3,1,1982,15.09,7.84,0,16.74
4,1,1982,14.43,6.58,0,18.31
5,1,1982,15.2,6.44,1.2,19.64
6,1,1982,13.83,6.75,0,17.72
7,1,1982,15.29,6.77,0,20.01
8,1,1982,16.34,6.11,0,23.1
9,1,1982,16.31,6.08,0,22.6
10,1,1982,15.8,6.18,0,21.08
11,1,1982,16.58,6.37,0,23.18
12,1,1982,16.24,6.08,0,22.27
13,1,1982,14.64,6.94,0,18.42
14,1,1982,15.55,7.65,9.32,15.83
15,1,1982,13.37,7.53,10.52,13.83
16,1,1982,16.57,8.19,5.19,17.12
17,1,1982,15.08,7.77,0,17.39
18,1,1982,15.28,7.62,0,18.36
19,1,1982,14.59,7.26,0,18.17
20,1,1982,15.5,6.96,0,21.09
21,1,1982,15.29,7.24,0,20.4
22,1,1982,14.77,7.05,0,18.96
23,1,1982,15.45,7.02,0,21.45
24,1,1982,15.51,6.61,0,20.39
25,1,1982,16.65,7.52,0,23.57
26,1,1982,15.75,6.83,0,24.71
27,1,1982,17.61,6.34,0,24.71
28,1,1982,18.64,6.39,0,24.04
29,1,1982,18.04,6.77,0,24.68
30,1,1982,17.18,8.56,0,24.59
31,1,1982,18,7.33,0,23.95
1,2,1982,16.55,7.83,0,24.32
2,2,1982,16.31,7.23,0,21.9
3,2,1982,14.92,7.68,0,18.66
4,2,1982,15.65,7.64,0,19.55
5,2,1982,15.21,7.63,0,18.35
6,2,1982,15.03,8.07,0,18.34
7,2,1982,15.08,7.44,0,21.34
8,2,1982,15.75,7.12,0,21.39
9,2,1982,15.34,7.78,8.64,16.43
10,2,1982,14.31,8.04,0,16.79
11,2,1982,15.06,7.7,0,19.97
12,2,1982,15.6,7.57,0,19.47
13,2,1982,15.75,8.36,0,16.23
14,2,1982,15.79,7.6,2.28,17.24
15,2,1982,17.07,8.97,22.32,16.19
16,2,1982,16.13,8.62,8.65,15.41
17,2,1982,15.63,8.6,0.61,16.83
18,2,1982,16.08,8.88,0,19.1
19,2,1982,16.42,8.35,0,19.91
20,2,1982,17.59,7.67,0,24.96
21,2,1982,17.02,7.21,0,24.75
22,2,1982,17.37,6.98,0,25.37
23,2,1982,17.14,6.95,0,24.53
24,2,1982,16.96,7.63,0,22.81
25,2,1982,16.69,8.7,4.78,20.99
26,2,1982,17.9,8.99,0,22.25
27,2,1982,16.96,8.64,7.68,17.06
28,2,1982,16.92,9.1,0,21.23
1,3,1982,17.79,8.41,0,23.98
2,3,1982,17.22,8.34,0,22.96
3,3,1982,17.01,8.98,0,20.19
4,3,1982,14.91,9.17,5.67,21.12
5,3,1982,15.28,8.74,0,19.48
6,3,1982,15.47,7.92,0,22.55
7,3,1982,17.06,8.36,0,27.16
8,3,1982,16.77,8.85,0,26.49
9,3,1982,17.21,8.44,0,25.38
10,3,1982,16.9,8.06,0,23.79
11,3,1982,16.52,8.09,0,23.85
12,3,1982,18.88,8.56,0,27.72
13,3,1982,17.98,8.68,0,26.13
14,3,1982,17.17,8.8,0,26.1
15,3,1982,15.97,8.42,0,21.9
16,3,1982,16.43,8.4,0,24.12
17,3,1982,18.29,8.78,0,27.82
18,3,1982,17.64,9.35,0,26.39
19,3,1982,17.61,8.53,0,25.03
20,3,1982,17.79,9.15,0,25.03
21,3,1982,17.57,9.45,0,24.79
22,3,1982,19.72,9.45,0,26.97
23,3,1982,18.8,9.84,0,24.56
24,3,1982,19.93,9.89,0,27.68
25,3,1982,20.9,9.91,0,28.38
26,3,1982,20.83,10.06,0,27.08
27,3,1982,19.81,10.08,0,25.7
28,3,1982,18.87,9.22,0,19.44
29,3,1982,18.02,9.5,21.37,19.31
30,3,1982,15.79,9.99,25.08,15.14
31,3,1982,13.33,9.3,32.29,8.65
1,4,1982,14.49,8.93,0,18.54
2,4,1982,15.76,8.9,0,16.16
3,4,1982,16.39,9,0,23.81
4,4,1982,18.43,9.62,0,22.92
5,4,1982,19,8.96,29.73,20.76
6,4,1982,17.89,9.67,5.39,22.84
7,4,1982,19.45,9.41,3.56,23.67
8,4,1982,16.93,9.87,4.78,22
9,4,1982,16.64,9.24,0,24.97
10,4,1982,17.6,9.42,0,25.93
11,4,1982,17.85,9.18,0,22.53
12,4,1982,18.99,9.58,0,21.77
13,4,1982,19.13,8.97,9.76,23.73
14,4,1982,19.68,9.38,9.02,25.45
15,4,1982,18.87,8.99,14.95,27.07
16,4,1982,19.22,9.3,10.94,26.33
17,4,1982,17.75,9.18,0,25.81
18,4,1982,18.32,8.92,0,27.25
19,4,1982,19.1,9.46,0,24.35
20,4,1982,18.05,10.89,0,23.83
21,4,1982,18.63,9.72,0,24.99
22,4,1982,18.13,11.15,0,24.56
23,4,1982,18.9,10.08,0,26.12
24,4,1982,18.9,10.39,0,27.58
25,4,1982,18.23,10.13,0,25.95
26,4,1982,18,9.41,0,23.93
27,4,1982,18.36,9.43,0,25.1
28,4,1982,18.27,11.28,0,24.36
29,4,1982,18.13,10.01,0,25.16
30,4,1982,19.11,10.26,0,27.53
1,5,1982,18.92,9.52,0,28.38
2,5,1982,19.39,10.19,0,27.28
3,5,1982,19.54,10.29,0,28.33
4,5,1982,19.89,10.35,0,26.53
5,5,1982,19.06,10.41,0,24.77
6,5,1982,18.04,10.22,0,22.96
7,5,1982,17.28,10.34,0,18.83
8,5,1982,17.41,10.02,0,21.41
9,5,1982,15.74,10.56,53.07,13.2
10,5,1982,15.53,10.32,0,13.18
11,5,1982,17.48,9.63,0,21.26
12,5,1982,17.13,9.92,23.39,20.76
13,5,1982,16.92,9.85,0,20.78
14,5,1982,17.68,9.64,0,23.28
15,5,1982,17.17,9.65,7.79,19.61
16,5,1982,17.11,9.51,0,21.6
17,5,1982,18.29,10.46,0,27.95
18,5,1982,18.31,9.63,0,27.48
19,5,1982,18.45,9.63,0,28.05
20,5,1982,18.49,9.87,0,28
21,5,1982,19.34,10.47,0,27.25
22,5,1982,19.13,11.33,0,23.43
23,5,1982,18.89,9.84,0,22.94
24,5,1982,18,10.63,0,22.19
25,5,1982,18.99,9.94,0,21.85
26,5,1982,18.26,10.89,8.6,20.4
27,5,1982,18.47,10.24,0,22.09
28,5,1982,19.37,10.95,0,25.31
29,5,1982,19.71,11.58,0,25.41
30,5,1982,20.32,11.14,0,25.29
31,5,1982,20.33,10.74,0,24.58
1,6,1982,19.63,11.08,0,22.54
2,6,1982,19.66,10.7,0,20.12
3,6,1982,19.85,10.33,0,22.37
4,6,1982,20.48,11.07,0,25.53
5,6,1982,20.2,11,0,23.31
6,6,1982,19.97,11.29,0,23.5
7,6,1982,21.11,11.47,0,25.3
8,6,1982,21.45,9.24,0,23.79
9,6,1982,21.66,9.8,0,22.18
10,6,1982,21.72,9.87,0,22.73
11,6,1982,22.34,11.3,0,22.53
12,6,1982,21.81,10.63,0.31,19.53
13,6,1982,22.43,10.06,0,20.36
14,6,1982,20.71,10.32,0,19.84
15,6,1982,20.33,10.49,0,19.03
16,6,1982,20.32,10.81,0,18.28
17,6,1982,21.56,10.13,0,20.15
18,6,1982,20.2,11.12,0,21.07
19,6,1982,20.42,10.36,11.39,18.71
20,6,1982,20.08,10.42,0.25,19.33
21,6,1982,21.15,10.4,0,20.33
22,6,1982,21.11,10.19,0,20.45
23,6,1982,21.57,10.04,0,20.4
24,6,1982,21.7,10.02,0,21.35
25,6,1982,20.98,10.46,0,19.17
26,6,1982,20.75,10.5,0,20.57
27,6,1982,20.59,10.81,0,20.36
28,6,1982,20.13,11.14,0,19.08
29,6,1982,20.07,11.13,2.56,19.07
30,6,1982,19.55,10.9,0,20
1,7,1982,18.51,10.71,0,18.06
2,7,1982,18.53,11,0,18.14
3,7,1982,19.26,11,0,18.63
4,7,1982,19.57,11.06,4.91,19.15
5,7,1982,18.59,10.22,22.14,18.32
6,7,1982,18.35,10.74,0,17.9
7,7,1982,18.55,10.84,0,17.34
8,7,1982,18.34,9.81,0,19.62
9,7,1982,18.49,9.96,0,19.04
10,7,1982,18.73,9.64,0,18.87
11,7,1982,20.81,9.93,0,20.82
12,7,1982,20.99,9.69,0,22.02
13,7,1982,20.89,10.1,0,20.54
14,7,1982,19.18,10.27,0,19.12
15,7,1982,19.14,10.3,0,18.73
16,7,1982,17.99,10.22,0,18.07
17,7,1982,18.61,10.7,0,18.12
18,7,1982,17.44,10.44,0,18.13
19,7,1982,17.99,10.38,0,19.58
20,7,1982,18.01,10.31,0,20.16
21,7,1982,18.92,9.96,8.03,21.95
22,7,1982,17.98,10.76,15.43,19.18
23,7,1982,17.41,10.78,13.84,17.49
24,7,1982,18.27,10.52,22.03,19.67
25,7,1982,17.83,10.15,17.01,17.14
26,7,1982,17.77,10.35,1.29,16.84
27,7,1982,16.89,10.51,5.04,15.31
28,7,1982,18.59,10.58,8.2,19.32
29,7,1982,17.55,10.37,4.34,18.3
30,7,1982,18.29,9.8,8.89,19.24
31,7,1982,16.56,10.05,15.91,15.96
1,8,1982,16.17,10.39,17.73,14.79
2,8,1982,16.19,9.96,4.63,14.06
3,8,1982,17.42,9.59,23.23,20.1
4,8,1982,16.76,9.67,11.59,18.14
5,8,1982,18.07,9.65,6.26,21.52
6,8,1982,18.16,9.89,8.09,22.4
7,8,1982,17.87,9.5,0,20.66
8,8,1982,16.85,9.66,15.63,18.34
9,8,1982,18.26,10.49,36.03,21.22
10,8,1982,18.73,10.19,12.59,21.98
11,8,1982,18.31,9.78,0,19.92
12,8,1982,17.37,10.21,12.6,18.82
13,8,1982,15.44,10.51,39.76,10.4
14,8,1982,16.2,10.09,0,15.46
15,8,1982,17.54,10.38,0,19.28
16,8,1982,18.75,10.5,0,19.51
17,8,1982,17.57,10.43,10,18.63
18,8,1982,17.9,10.02,33.28,20.3
19,8,1982,17.49,10.1,0,17.33
20,8,1982,18.61,10.37,0,19.8
21,8,1982,18.82,10.58,11.09,21.59
22,8,1982,18.73,10.11,0,22.22
23,8,1982,19.57,9.77,0,21.64
24,8,1982,18.49,10.7,1.21,20.22
25,8,1982,18.77,10.3,42.64,21.17
26,8,1982,18.91,9.99,45.46,21.57
27,8,1982,18.62,10.18,45.46,21.95
28,8,1982,18.25,9.86,0,22.45
29,8,1982,17.61,9.98,0,21.46
30,8,1982,18.18,9.08,0,23.52
31,8,1982,18.04,9.12,0,21.53
1,9,1982,18.62,9.23,9.04,22.15
2,9,1982,19.14,9.64,0,23.19
3,9,1982,17.54,9.06,5.11,19.66
4,9,1982,17.64,9.1,0,21.53
5,9,1982,17.29,9.26,4.81,21.48
6,9,1982,19.1,9.1,0,21.9
7,9,1982,17.26,9.67,0,23.27
8,9,1982,17.72,8.69,5.22,23.21
9,9,1982,18.51,8.97,0,23.53
10,9,1982,18.39,8.61,3.56,21.82
11,9,1982,17.88,9.06,13.88,21.71
12,9,1982,17.74,8.99,17.47,21.7
13,9,1982,16.73,9.17,12.94,20.13
14,9,1982,16.86,8.79,14.95,19.46
15,9,1982,17.02,9.15,3.57,20
16,9,1982,17.26,9.29,0.68,20.82
17,9,1982,17.2,8.75,2.79,20.31
18,9,1982,17.52,8.91,1.95,20.73
19,9,1982,17.31,8.93,0,19.8
20,9,1982,16.96,8.83,2.27,20.78
21,9,1982,17.33,8.86,0,21.99
22,9,1982,17.75,8.85,0,21.99
23,9,1982,17.93,8.38,14.81,21.79
24,9,1982,17.53,8.4,4.86,20.51
25,9,1982,17.04,8.42,0,21.63
26,9,1982,16.83,8.7,9.04,21.29
27,9,1982,16.19,8.33,0,22.18
28,9,1982,16.81,8.85,0,24.43
29,9,1982,17.67,9.29,0,25.45
30,9,1982,16.4,9.31,0,20.94
1,10,1982,16.63,7.89,0,18.74
2,10,1982,16.44,8.29,0,19.63
3,10,1982,15.89,8.78,42.14,19.92
4,10,1982,15.84,8.91,7.07,17.8
5,10,1982,16.19,8.65,0,19.29
6,10,1982,16.08,8.45,7.1,18.51
7,10,1982,15.09,8.29,0,22.04
8,10,1982,14.76,7.94,0,21.86
9,10,1982,16.2,6.91,0,27.49
