day,month,year,t_max,t_min,prec,sol_rad
16,3,1981,24.79,12.05,8.31,21.66
17,3,1981,25.03,12.11,5.09,22.93
18,3,1981,23.69,11.88,2.77,18.95
19,3,1981,22.88,12.06,5.14,18.94
20,3,1981,23.51,11.76,0.51,20.23
21,3,1981,23.95,13.11,6.72,18.61
22,3,1981,23.62,12.38,3.89,17.74
23,3,1981,23.63,12.59,6.26,18.78
24,3,1981,23.03,12.26,7.13,17.32
25,3,1981,21.41,13.03,7.56,12.33
26,3,1981,22.95,13.24,9.49,17.84
27,3,1981,22.3,12.83,9.03,15.97
28,3,1981,22.62,12.75,2.68,18.14
29,3,1981,22.33,13.14,7.43,16.01
30,3,1981,23.36,12.64,6.15,20.27
31,3,1981,24.25,12.84,2.86,21.31
1,4,1981,24.08,11.66,0,24.77
2,4,1981,24.29,11.52,7.25,24.72
3,4,1981,24.73,11.32,0.1,23.83
4,4,1981,24.44,12.69,4.84,21.45
5,4,1981,24.75,12.56,0,21.23
6,4,1981,23.8,13.34,0,19.88
7,4,1981,24.25,12.68,6.04,20.79
8,4,1981,25.18,12.86,0.74,23
9,4,1981,25.5,12.67,0,22.68
10,4,1981,25.25,12.17,0,22.05
11,4,1981,25.01,12.55,0,21.13
12,4,1981,25.3,13.31,0,22.11
13,4,1981,24.76,12.99,0,20.91
14,4,1981,25.39,12.93,5.64,22.23
15,4,1981,25.37,13.3,2.79,21.75
16,4,1981,26.17,13.47,2.67,24.13
17,4,1981,26.46,13.91,3.46,23.25
18,4,1981,24.99,14.12,5.92,20.82
19,4,1981,23.51,13.14,2.93,19.69
20,4,1981,22.96,12.94,5.61,19.81
21,4,1981,22.83,12.73,4.86,18.37
22,4,1981,21.74,13.53,6.95,14.92
23,4,1981,22.29,13.23,7.09,17.93
24,4,1981,22.67,12.35,6.59,18.47
25,4,1981,22.63,11.96,9.47,19.12
26,4,1981,22.91,12.04,6.12,19.63
27,4,1981,23.51,12.11,8.32,20.89
28,4,1981,24.38,12.1,0,23.5
29,4,1981,24.18,12.96,0,23.17
30,4,1981,23.71,13.29,4.09,19.95
1,5,1981,22.96,12.08,0,18.77
2,5,1981,23.36,12.7,1.22,20.21
3,5,1981,24.11,12.76,0,22.28
4,5,1981,23.86,12.62,0,22.58
5,5,1981,23.89,12.25,18.35,21.89
6,5,1981,23.72,12.67,3.06,20.36
7,5,1981,22.58,12.49,2.78,17.73
8,5,1981,22.3,13.43,5.1,17.08
9,5,1981,22.79,12.64,3.33,20.27
10,5,1981,21.82,13,4.64,16.14
11,5,1981,22.38,12.94,3.85,17.45
12,5,1981,22.14,12.7,9.58,16.66
13,5,1981,22.88,13.04,10.86,18.72
14,5,1981,21.19,12.36,5.92,16.35
15,5,1981,21.54,13.37,3.57,18.01
16,5,1981,22.47,12.74,9.16,19.67
17,5,1981,22.48,12.63,23.85,19.92
18,5,1981,22.39,12.85,6.17,20.04
19,5,1981,22.28,12.66,5.88,20.25
20,5,1981,22.2,12.72,6.97,20.46
21,5,1981,21.79,13.07,10.33,17.98
22,5,1981,22.46,12.3,12.25,18.89
23,5,1981,21.87,12.32,0,18.35
24,5,1981,21.66,12.41,4.5,16.71
25,5,1981,21.76,12.77,16.35,19.32
26,5,1981,22.69,12.97,6.11,19.16
27,5,1981,22.45,12.52,6.72,19.29
28,5,1981,22.65,12.31,4.88,20.22
29,5,1981,22.91,12.19,6.93,20.18
30,5,1981,21.74,13.07,8.16,16.5
31,5,1981,21.94,13.27,3.88,17.28
1,6,1981,23.14,12.6,0,20.86
2,6,1981,22.13,12.99,4.71,18.83
3,6,1981,21.58,12.54,10.4,17.82
4,6,1981,22.26,12.05,8.67,18.56
5,6,1981,21.68,13.04,7.23,17.14
6,6,1981,21.23,12.9,9.18,15.94
7,6,1981,21.47,12.19,2.8,17.13
8,6,1981,22.07,12.8,5.99,18.72
9,6,1981,21.31,12.87,0,18.05
10,6,1981,21.81,12.64,5.52,18.42
11,6,1981,21.97,12.18,4.43,19.34
12,6,1981,21.28,12.49,5.78,18.31
13,6,1981,21.14,12.34,5.18,16.83
14,6,1981,21.82,11.84,0.82,18.85
15,6,1981,21.9,11.25,0.78,19.38
16,6,1981,21.69,11.67,6.64,19.18
17,6,1981,21.96,12.07,5.72,18.27
18,6,1981,22.21,12.04,8.3,18.58
19,6,1981,22.35,12.11,5.82,18.47
20,6,1981,21.88,12.39,4.83,18.36
21,6,1981,20.38,12.93,4.75,15.78
22,6,1981,21.21,11.99,2.18,18.07
23,6,1981,22.32,11.83,3.09,19.38
24,6,1981,22.28,12.07,8.28,18.68
25,6,1981,20,13.07,9.31,13.7
26,6,1981,20.79,12.52,9.26,16.7
27,6,1981,21.33,11.46,8.09,18.14
28,6,1981,20.33,12.1,8.15,15.89
29,6,1981,20.96,12.66,11.39,17.85
30,6,1981,21.63,11.85,7.09,18.98
1,7,1981,21.65,12.33,3.35,17.52
2,7,1981,20.84,12.5,25.36,16.62
3,7,1981,20.32,13.01,0,16.97
4,7,1981,21.01,12.27,3.59,17.02
5,7,1981,20.76,12.11,0,17.3
6,7,1981,21.27,11.91,6.8,18.63
7,7,1981,21.21,12.07,11.55,18.12
8,7,1981,20.88,11.94,1.55,17.33
9,7,1981,20.79,11.9,1.94,17.09
10,7,1981,20.08,12.44,1.36,16.25
11,7,1981,18.91,12.08,1.09,14.2
12,7,1981,21.4,11.64,12.3,19.65
13,7,1981,20.86,12.05,8.04,17.6
14,7,1981,21.34,12.34,4.52,18.68
15,7,1981,20.63,12.31,13.44,17.66
16,7,1981,19.92,12.59,3.27,15.86
17,7,1981,19.04,12.78,6.93,14.57
18,7,1981,20.14,12.23,5.45,16.84
19,7,1981,20.16,12.72,2.74,15.45
20,7,1981,18.65,12.22,0.82,12.33
21,7,1981,20.51,12.05,5.81,17.27
22,7,1981,21.48,12.1,8.16,18.72
23,7,1981,21.16,12.45,3.43,17.78
24,7,1981,20.76,12.3,5.2,18.31
25,7,1981,20.39,12.06,4.83,16.33
26,7,1981,18.44,12.59,5.31,11.59
27,7,1981,19.3,12.32,0.53,16.48
28,7,1981,19.79,12.03,5.27,17.88
29,7,1981,20.79,12,16.89,18
30,7,1981,20.56,12.13,30.69,16.71
31,7,1981,20.33,12.55,11.66,18.11
1,8,1981,20.71,11.48,6.87,19.32
2,8,1981,21.94,12.07,13.95,19.84
3,8,1981,20.38,12.39,5.37,17.76
4,8,1981,19.19,13.06,10.41,13.5
5,8,1981,21.16,12.56,11.55,17.99
6,8,1981,19.7,12.45,14.22,14.56
7,8,1981,19.63,13.24,7.07,15.37
8,8,1981,18.98,12.76,5.41,13.28
9,8,1981,21.08,12.1,0.67,19.28
10,8,1981,21.18,12.14,0,19.07
11,8,1981,21.51,12.44,5.08,18.78
12,8,1981,20.54,12.26,7.99,16.42
13,8,1981,20.65,12.32,2.93,16.72
14,8,1981,20.55,12.54,19.91,17.23
15,8,1981,21.11,12.23,8.53,18.17
16,8,1981,21.11,12.21,14.91,19.95
17,8,1981,20.02,12.34,8.44,17.3
18,8,1981,21.23,12.15,1.34,19.84
19,8,1981,20.48,11.89,3.53,18.92
20,8,1981,20.31,12.17,0,18.83
21,8,1981,18.72,12.39,0,12.64
22,8,1981,20.57,12.05,5.31,17.65
23,8,1981,20.54,11.95,6.61,17.51
24,8,1981,19.89,12.23,8.46,17.89
25,8,1981,20.7,11.65,4.05,17.59
26,8,1981,21.26,11.6,10.19,19.28
27,8,1981,21.17,12.4,6.19,19.69
28,8,1981,21.04,11.57,4.88,20.05
29,8,1981,21.04,11.24,5.22,19.47
30,8,1981,21.26,11.42,9.39,20.41
31,8,1981,19.96,11.85,11.69,18.03
1,9,1981,20.18,11.59,8.12,18.25
2,9,1981,20.96,11.67,7.42,20.29
3,9,1981,20.45,11.39,1.54,18.65
4,9,1981,20.42,11.17,10.92,18.92
5,9,1981,20.86,11.62,10.37,18.53
6,9,1981,20.83,11.2,11.38,19.41
7,9,1981,21.19,12.13,9.62,18.16
8,9,1981,19.82,11.65,1.53,16.12
9,9,1981,21.29,11,3.52,20.37
10,9,1981,21.55,11.19,6.67,20.89
11,9,1981,21.33,11.41,5.29,19.11
12,9,1981,20.7,11.27,2.93,18.98
13,9,1981,21.04,10.78,3.37,20.32
14,9,1981,20.96,11.5,2.84,19.38
15,9,1981,20.67,12.18,13.94,17.7
16,9,1981,20.95,11.78,3.79,18.88
17,9,1981,21.06,11.56,4.58,18.05
18,9,1981,20.23,12.02,14.66,16.65
19,9,1981,20.96,11.22,0.63,19.78
20,9,1981,21.22,11.75,10,17.86
21,9,1981,21.37,11.59,6.17,21.68
22,9,1981,20.93,11.97,1.52,17.65
23,9,1981,21.83,11.73,3.93,19.78
24,9,1981,21.09,11.85,11.47,18.3
25,9,1981,18.73,12.41,8.06,12.26
26,9,1981,21,12.22,15.71,16.81
27,9,1981,21,11.57,17.87,18.49
28,9,1981,21.31,12.31,4.99,17.81
29,9,1981,22.12,11.67,5.59,20.16
30,9,1981,21.75,11.47,5.7,19.66
1,10,1981,21.91,11.77,14.61,20.41
2,10,1981,21.41,12.02,15.36,17.7
3,10,1981,21.52,11.66,1.38,19.78
4,10,1981,22.34,11.87,10.12,18.19
5,10,1981,21.43,11.92,0,19.7
6,10,1981,22.08,11.22,7.42,20.93
7,10,1981,21.8,11.26,7.46,20.13
8,10,1981,22.33,11.17,20.36,21.15
9,10,1981,21.57,11.92,0,18.37
10,10,1981,21.9,11.62,2.64,18.96
11,10,1981,21.49,11.41,5.32,19.7
12,10,1981,21.38,11,1.05,21.31
13,10,1981,21.45,10.98,0,19.63
14,10,1981,21.63,11.53,0,20.15
15,10,1981,21.9,10.65,0.74,21.31
16,10,1981,22.2,10.76,0.55,21.37
17,10,1981,22.1,10.87,0,20.87
18,10,1981,22.55,11.29,0,21.8
19,10,1981,22.8,10.24,0,23.88
20,10,1981,22.62,10.63,0,21.63
21,10,1981,21.86,10.1,0,21.17
22,10,1981,21.79,10.93,0,20.04
23,10,1981,22.11,11.38,0,19.11
24,10,1981,21.09,10.5,1.25,18.08
25,10,1981,21.33,11.05,0,17.76
26,10,1981,21.69,11.02,0,19.73
27,10,1981,22.78,11.01,0,22.49
28,10,1981,23.29,11.52,0,22.32
29,10,1981,22.38,11.36,1.32,20.59
30,10,1981,22.73,11.53,0,20.86
31,10,1981,21.95,11.25,0,18.8
1,11,1981,22.29,11.67,0,19.91
2,11,1981,22.26,10.92,1.65,18.77
3,11,1981,22.11,10.67,8.9,19.1
4,11,1981,21.71,10.99,24.35,18.07
5,11,1981,22.51,11.4,0,19.88
6,11,1981,22.29,11.2,0.27,19.41
7,11,1981,23.14,11.11,0,20.96
8,11,1981,22.28,10.43,0,20.36
9,11,1981,23.25,10.37,0,22.19
10,11,1981,23.43,9.84,0,22.21
11,11,1981,23.01,9.73,0,20.85
12,11,1981,23.63,10.57,0,21.94
13,11,1981,23.92,10.58,0,21.69
14,11,1981,24.13,11.54,0,22.89
15,11,1981,24.21,10.5,0,23
16,11,1981,24.21,11.01,0,22.18
17,11,1981,22.89,10.25,0,19.94
18,11,1981,23.1,12.19,0,19.83
19,11,1981,22.27,11.05,0,19
20,11,1981,22.95,11.07,1.08,19.02
21,11,1981,22.27,11.38,10.14,17.37
22,11,1981,22.17,11.37,8.33,17.66
23,11,1981,21.94,12.06,12.57,16.73
24,11,1981,22.25,11.48,13.76,18.25
25,11,1981,22.86,11.52,0,19.26
26,11,1981,22.15,10.99,1.94,17.93
27,11,1981,23.73,10.57,0,19.82
28,11,1981,22.54,11.17,0,17.51
29,11,1981,23.06,10.8,0,20.17
30,11,1981,23.03,10.62,0,20.22
1,12,1981,23.82,9.56,0,22.78
2,12,1981,24.02,8.87,0,22.21
3,12,1981,23.83,10.5,0,20.24
4,12,1981,24.31,10.58,0,21.39
5,12,1981,24.17,11.04,0,20.34
6,12,1981,23.83,10.17,0,20.39
7,12,1981,23.44,10.89,0,19.49
8,12,1981,24.2,11.32,0,20.28
9,12,1981,23.89,10.48,0,19.59
10,12,1981,24.44,10.46,0,21.21
11,12,1981,24.49,11.64,0,21.28
12,12,1981,24.46,10.68,0,20.87
13,12,1981,24.29,10.42,0,20.01
14,12,1981,24.08,10.28,0,19.03
15,12,1981,24.28,10.75,0,20.72
16,12,1981,22.55,11.45,0,17.67
17,12,1981,23.4,10.88,0,18.73
18,12,1981,22.99,11.25,0,18.35
19,12,1981,22.5,11.73,6.82,17.14
20,12,1981,22.6,12.2,2.75,16.14
21,12,1981,22.07,11.65,6.5,15.39
22,12,1981,22.98,10.76,0,17.33
23,12,1981,23.42,10.8,0,19.37
24,12,1981,23.51,10.55,0,19.49
25,12,1981,23.68,10.94,0,18.38
26,12,1981,23.47,10.82,0.86,18.72
27,12,1981,23.3,11.64,0,17.84
28,12,1981,23.41,11.59,1.45,17.38
29,12,1981,23.88,11.35,0,18.65
30,12,1981,23.9,10.66,0,19.28
31,12,1981,23.61,11.72,7.93,16.85
1,1,1982,23.07,11.64,2.72,16.26
2,1,1982,23.26,11.81,10.91,18.17
3,1,1982,22.99,11.44,14.77,17.05
4,1,1982,22.68,11.52,14.81,15.96
5,1,1982,21.91,12.08,0.47,16.29
6,1,1982,22.37,11.4,1.23,16.79
7,1,1982,23.37,11.18,8.03,18.77
8,1,1982,23.96,10.54,0,20.14
9,1,1982,24.02,10.21,0,20.6
10,1,1982,23.41,11.09,0,18.42
11,1,1982,23.81,10.49,7.78,19.84
12,1,1982,23.66,10.71,5.57,18.02
13,1,1982,23.11,10.77,5.07,18.27
14,1,1982,22.7,11.22,0,18.18
15,1,1982,23.91,11.41,2.27,19.84
16,1,1982,22.57,11.51,10.32,16.3
17,1,1982,23.47,11.7,8.14,18.93
18,1,1982,23.16,11.71,8.05,17.2
19,1,1982,23.45,11.11,6.1,18.11
20,1,1982,23.41,11.39,0,18.81
21,1,1982,23.9,10.9,0,20.02
22,1,1982,23.76,11.07,0,19.61
23,1,1982,24.7,10.96,0,21.47
24,1,1982,24.05,11.36,0,20.7
25,1,1982,23.76,11.62,0,19.6
26,1,1982,25.43,10.71,0,22.51
27,1,1982,24.06,11.27,0,20.61
28,1,1982,24.82,10.61,0,21.89
29,1,1982,25.75,11.03,0,22.89
30,1,1982,23.73,11.52,5.59,19.06
31,1,1982,23.83,11.05,0,20.61
1,2,1982,24.93,11.39,0,21.8
2,2,1982,23.46,11.6,0,18.96
3,2,1982,24.44,10.86,0,20.52
4,2,1982,23.9,11.41,0,18.75
5,2,1982,23.99,11.87,0,18.21
6,2,1982,23.63,11.83,0,19.4
7,2,1982,23.33,10.94,0,18.94
8,2,1982,23.78,11.19,10.38,19.47
9,2,1982,23.93,10.47,2.8,19.72
10,2,1982,23.92,10.41,0,20.07
11,2,1982,24.1,11.33,3.33,21.01
12,2,1982,22.49,12.25,0,18.15
13,2,1982,21.86,11.18,0,14.38
14,2,1982,23.98,10.9,0,19.7
15,2,1982,23.27,11.45,1.36,19.25
16,2,1982,23.31,11.75,3.58,18.39
17,2,1982,23.71,12.07,0,19.24
18,2,1982,24.01,12.17,0,19.02
19,2,1982,22.33,12.56,1.75,16.33
20,2,1982,24.78,10.97,0,22.51
21,2,1982,24.85,11.8,0,21
22,2,1982,24.69,11.92,0,20.68
23,2,1982,24.5,11.26,0,20.45
24,2,1982,24.84,12.35,9.75,20.2
25,2,1982,24.44,11.68,8.48,20.32
26,2,1982,24.88,12.31,0,19.21
27,2,1982,23.85,12.74,0,18.71
28,2,1982,24.67,12.3,0.69,20.33
1,3,1982,24.06,12.42,1.21,19.19
2,3,1982,22.89,12.51,3.1,16.93
3,3,1982,23.71,11.81,4.61,18.98
4,3,1982,23.72,11.69,0,19.96
5,3,1982,23.63,12.17,7.24,19.32
6,3,1982,23.93,11.83,9.73,20.99
7,3,1982,24.1,11.28,0,21.1
8,3,1982,24.03,11.68,0,20.22
9,3,1982,24.58,11.4,0,22.16
10,3,1982,24.9,12.18,0,22.51
11,3,1982,25.39,12.16,0,24.04
12,3,1982,26.09,12.94,0,24.66
13,3,1982,24.72,12.05,0,21.73
14,3,1982,24.42,11.92,0,21.63
15,3,1982,24.43,11.79,0,20.68
16,3,1982,24.91,11.38,0,22.94
17,3,1982,25.4,11.47,0,23.33
18,3,1982,24.66,12.71,0,21.04
19,3,1982,24.71,12.34,0,21.78
20,3,1982,25.07,12.02,11.88,21.86
21,3,1982,24.94,12.18,0,21.24
22,3,1982,25.03,11.99,0,22.17
23,3,1982,24.87,12.19,0,21.83
24,3,1982,25.77,12.5,0,22.91
25,3,1982,26.14,12.63,0,23.49
26,3,1982,25.48,12.83,0,22.9
27,3,1982,24.21,13.07,0,19.57
28,3,1982,23.59,12.5,1.14,18.78
29,3,1982,22.52,12.44,9.86,17.5
30,3,1982,22.95,13.41,16.45,19.23
31,3,1982,23.06,12.94,4.16,19.34
1,4,1982,22.39,11.84,9.62,17.98
2,4,1982,22.91,12.01,0,19.14
3,4,1982,23.07,11.77,0.3,19.65
4,4,1982,23.8,12,0,20.63
5,4,1982,23.52,11.9,2.01,19.85
6,4,1982,23.04,11.57,0,19.25
7,4,1982,24.12,12.72,0,20.51
8,4,1982,23.79,11.94,13.68,19.62
9,4,1982,24.03,12.84,16.97,20.05
10,4,1982,23.97,12.73,0,19.35
11,4,1982,23.06,12.82,7.19,17.27
12,4,1982,23.89,11.76,4.49,21.31
13,4,1982,23.61,11.85,5.67,21.33
14,4,1982,23.48,11.73,4.71,22.19
15,4,1982,24.4,11.42,2.68,23.09
16,4,1982,24.26,12.24,0.76,22.96
17,4,1982,24.14,11.81,0,23.05
18,4,1982,25.2,11.46,0,26.04
19,4,1982,25.53,12.65,0,23.41
20,4,1982,23.75,12.29,1.37,19.51
21,4,1982,23.42,12.7,6.39,19.83
22,4,1982,23.74,12.59,13.68,20.5
23,4,1982,24.22,11.99,8.03,21.65
24,4,1982,23.42,12.6,14.92,19.18
25,4,1982,21.88,13.27,19.52,16.51
26,4,1982,22.46,12.71,1.46,17.39
27,4,1982,22.7,12.36,12.08,18.17
28,4,1982,22.87,12.47,0.51,19.88
29,4,1982,23.33,12.68,27.89,21.33
30,4,1982,23.31,12.87,0.76,21.04
1,5,1982,24.37,12.21,0,22.97
2,5,1982,24.56,12.1,0,22.69
3,5,1982,23.86,13.25,4.31,22.35
4,5,1982,22.9,12.65,31.6,19.56
5,5,1982,23,12.68,5.3,17.75
6,5,1982,19.89,13.5,15.37,12.27
7,5,1982,22.39,12.93,15.91,17.86
8,5,1982,22.24,12.71,0,18.01
9,5,1982,21.78,12.16,12.97,18.07
10,5,1982,21.9,12.96,10.46,17.81
11,5,1982,20.06,12.8,2.2,13.98
12,5,1982,21.38,13.07,2.54,16.31
13,5,1982,21.3,13.1,1.83,16.06
14,5,1982,22.74,12.54,2.5,19.2
15,5,1982,20.61,13.4,1.58,16.21
16,5,1982,23.34,12.66,7.82,20.37
17,5,1982,22.83,12.52,0,20.69
18,5,1982,22.26,12.87,19.07,20.87
19,5,1982,23.33,12.01,0,22.33
20,5,1982,23.91,12.04,0,24.93
21,5,1982,23,11.36,0,22.21
22,5,1982,22.53,11.9,7.12,20.39
23,5,1982,22.43,12.46,6.83,18.64
24,5,1982,21.53,13.39,13.28,18.36
25,5,1982,22.77,12.04,5.67,21.75
26,5,1982,22.76,13.3,16.06,19.04
27,5,1982,22.29,13.25,7.09,18.56
28,5,1982,20.86,12.89,7.44,16.18
29,5,1982,20.89,12.49,9.32,15.16
30,5,1982,22.14,12.48,12.65,18.62
31,5,1982,22.06,12.91,9.47,18.76
1,6,1982,21.28,13.27,2.76,16.93
2,6,1982,21.68,12.92,7.69,17.78
3,6,1982,21.81,12.25,6.22,19.1
4,6,1982,22.45,12.14,6.61,20.18
5,6,1982,21.95,12.7,8.55,19.1
6,6,1982,21.55,12.24,9.27,17.35
7,6,1982,22.07,11.88,3.63,18.48
8,6,1982,22.54,11.96,4.27,20.52
9,6,1982,22.79,11.7,4.66,19.69
10,6,1982,22.08,12.16,6.45,19.12
11,6,1982,22.12,12.67,6.5,19.08
12,6,1982,21.54,13.14,11.83,18.38
13,6,1982,21.44,13.08,8.1,17.57
14,6,1982,20.79,12.65,10.09,17.76
15,6,1982,21.62,13.07,22.57,15.63
16,6,1982,20.93,12.33,12.44,16.82
17,6,1982,21.89,12.49,0.45,17.57
18,6,1982,21.04,12.38,4.68,16.68
19,6,1982,21.37,12.05,5.83,17.59
20,6,1982,20.12,12.66,10.13,12.48
21,6,1982,22.08,12.28,25.89,18.58
22,6,1982,20.24,12.51,4.67,15.36
23,6,1982,21.46,11.81,6.41,19.63
24,6,1982,21.61,12.12,5.21,18.78
25,6,1982,20.41,12.71,17.83,16.16
26,6,1982,20.88,12.38,0,18.24
27,6,1982,20.9,11.64,0,19.1
28,6,1982,21.43,12.2,3.95,18.51
29,6,1982,20.25,12.63,0,16.1
30,6,1982,21.56,11.75,0,18.55
1,7,1982,21.09,11.79,1.09,18.01
2,7,1982,20.78,12.39,8.68,17
3,7,1982,20.11,12.18,4.45,15.32
4,7,1982,20.77,11.57,10.38,18.6
5,7,1982,20.31,11.47,10.1,16.92
6,7,1982,20.89,12.38,11.65,17.14
7,7,1982,21.27,11.98,0,18.59
8,7,1982,20.87,12,1.38,16.78
9,7,1982,21.05,11.82,9.44,18.43
10,7,1982,21.09,12.14,16.26,18.35
11,7,1982,21.92,12.24,0,19.4
12,7,1982,21.34,12.4,0,18.92
13,7,1982,20.95,12.57,0,18.01
14,7,1982,19.92,12.68,0,15.26
15,7,1982,19.66,11.75,0,15.96
16,7,1982,20.13,12.28,0,17.11
17,7,1982,19.89,12.03,21.31,16.01
18,7,1982,19.17,12.25,2.01,12.94
19,7,1982,20.35,11.82,2.68,16.85
20,7,1982,20.53,11.44,0,16.97
21,7,1982,21.49,11.56,11.57,19.14
22,7,1982,19.45,12.42,8.61,14.1
23,7,1982,18.59,12.46,5.47,13.87
24,7,1982,20.46,11.67,21.44,17.85
25,7,1982,20.96,12.45,4.44,17.69
26,7,1982,20.24,12.61,0,17.45
27,7,1982,20.24,12.24,5.84,16.56
28,7,1982,20.54,12.07,11.49,16.84
29,7,1982,19.31,12.36,10.66,14.45
30,7,1982,20.18,11.73,4.57,16.11
31,7,1982,20.19,11.66,3.73,16.81
1,8,1982,20.1,11.91,5.69,17.69
2,8,1982,19.1,12.14,31.11,13.97
3,8,1982,18.18,12.24,5.01,12.86
4,8,1982,20.42,11.76,8.07,18.99
5,8,1982,21.28,11.43,11.8,19.44
6,8,1982,20.76,11.63,41.96,18.71
7,8,1982,20.49,12.24,0,18.8
8,8,1982,20.57,12.2,7.22,18.83
9,8,1982,20.96,11.98,10.1,19.48
10,8,1982,20.26,11.78,4.98,17.84
11,8,1982,20.38,12.16,7.72,16.63
12,8,1982,20.14,12.15,11.52,16.45
13,8,1982,17.96,12.19,9.31,12.12
14,8,1982,19.62,11.91,0,16.49
15,8,1982,19.81,11.98,4.28,15.52
16,8,1982,19.38,11.75,15.99,14.66
17,8,1982,19.38,11.83,0.82,15.44
18,8,1982,19.79,12.33,3.16,15.97
19,8,1982,19.99,12.31,0.78,15.24
20,8,1982,19.83,12.32,8.12,16.2
21,8,1982,20.4,12.17,0.48,17.58
22,8,1982,21.19,11.6,0,19.3
23,8,1982,20.73,11.92,0,18.53
24,8,1982,20.75,12.04,14.51,18.65
25,8,1982,20.98,12.19,8.78,18.29
26,8,1982,20.82,11.89,7.9,18.12
27,8,1982,20.89,11.1,7.85,18.19
28,8,1982,20.67,11.76,0.5,17.96
29,8,1982,20.65,12.14,0,18.35
30,8,1982,21.24,11.43,0,19.84
31,8,1982,20.73,11.67,11.07,19.75
1,9,1982,20.52,12.11,0,18.03
2,9,1982,21.66,11.2,8.24,20.49
3,9,1982,20.31,12.27,10.95,17.82
4,9,1982,21.22,11.99,6.49,19.08
5,9,1982,20.88,11.8,8.37,17.35
6,9,1982,20.98,11.2,2.23,19.43
7,9,1982,21.62,10.65,0,21.12
8,9,1982,21.3,11.66,3.06,20.58
9,9,1982,21.69,11.77,11,19.54
10,9,1982,21.45,11.07,17.44,20.5
11,9,1982,21.36,11.13,7.29,20.79
12,9,1982,21.34,12.76,10.12,20.32
13,9,1982,20.89,11.92,5.05,16.59
14,9,1982,20.38,12.31,4.92,17.54
15,9,1982,19.96,12.1,6.39,16.46
16,9,1982,19.9,11.85,4.1,16.75
17,9,1982,20.55,12.22,21.09,17.87
18,9,1982,21.23,11.27,3.63,19.32
19,9,1982,21.04,11.78,4.06,19.58
20,9,1982,20.75,11,4.48,19.16
21,9,1982,21.23,11.27,6.72,19.07
