day,month,year,t_max,t_min,prec,sol_rad
25,5,1981,27.04,17.65,13.05,19.02
26,5,1981,27.15,17.9,13.86,19.74
27,5,1981,28.4,17.58,0,21.39
28,5,1981,28.2,18.08,0,21.27
29,5,1981,28.08,18.26,0,21.78
30,5,1981,28.3,18.72,0,21.61
31,5,1981,28.54,18.19,0,19.88
1,6,1981,28.32,18.29,0,20.51
2,6,1981,27.87,18.55,5.99,20.45
3,6,1981,25.7,17.48,1.96,18.3
4,6,1981,26.73,16.91,1.93,20.33
5,6,1981,26.08,17.32,8.03,18.14
6,6,1981,26.8,17.26,16.22,20.15
7,6,1981,27.2,17.32,3.04,20.72
8,6,1981,27.53,17.46,3.62,20.38
9,6,1981,27.05,17.64,0,19.99
10,6,1981,26.51,17.44,1.07,19.78
11,6,1981,26.63,17.07,2.84,20.15
12,6,1981,27.6,17.51,3.46,20.84
13,6,1981,25.31,17.16,13.27,17.86
14,6,1981,25.4,16.96,20.54,18.92
15,6,1981,25.86,16.46,14.18,19.24
16,6,1981,26.15,16.51,9.49,19.62
17,6,1981,26.89,16.49,7.47,20.54
18,6,1981,27.47,17.15,5.02,21.16
19,6,1981,26.91,17.59,15.24,20.64
20,6,1981,26.14,17.42,11.41,19.94
21,6,1981,25.83,16.65,6.57,18.76
22,6,1981,25.95,16.35,8.25,19.68
23,6,1981,26.66,16.5,2.24,20.41
24,6,1981,26.47,17.46,13.53,19.96
25,6,1981,25.39,16.86,20.48,17
26,6,1981,24.83,16.46,12.09,17.22
27,6,1981,25.46,15.56,6.63,19.83
28,6,1981,25.12,16.85,4.13,18.5
29,6,1981,25.08,17.11,6.39,18.62
30,6,1981,25.76,16.32,4.6,19.54
1,7,1981,25.14,16.67,7.93,18.07
2,7,1981,24.77,16.93,12.19,17.02
3,7,1981,24.66,16.56,2.7,18.1
4,7,1981,23.17,16.43,9.96,13.67
5,7,1981,24.38,16.42,0,18.09
6,7,1981,25.29,16.06,0.29,20.08
7,7,1981,22.83,16.48,9.68,16.33
8,7,1981,23.72,16.22,12.79,17.55
9,7,1981,23.09,15.99,8.33,14.31
10,7,1981,22.92,15.94,8.85,15.64
11,7,1981,22.82,15.43,2.45,17.03
12,7,1981,24.98,14.99,0.35,20.5
13,7,1981,24.64,16.05,16.3,18.98
14,7,1981,25.27,16.3,14.88,19.56
15,7,1981,24.67,15.92,6.57,19.15
16,7,1981,23.19,16.18,10.89,15.78
17,7,1981,20.92,16.01,11.23,10.7
18,7,1981,23.84,15.77,18.25,17.99
19,7,1981,23.18,15.76,5.58,15.44
20,7,1981,23.12,16.16,26.93,15.93
21,7,1981,24.16,15.47,21.57,18.52
22,7,1981,25.1,15.57,46.46,19.07
23,7,1981,24.6,16.53,20.82,18.3
24,7,1981,23.97,16.26,14.86,17.57
25,7,1981,21.43,16.14,11.02,11.45
26,7,1981,22.69,15.51,12.49,16.64
27,7,1981,23.35,15.7,10.25,16.45
28,7,1981,23.95,15.71,10.36,18.31
29,7,1981,24.18,15.78,2.69,19.81
30,7,1981,23.87,15.74,8.02,18.39
31,7,1981,24.34,16.11,29.6,17.62
1,8,1981,23.52,15.49,4.05,19.17
2,8,1981,25.1,15.98,6.98,20.42
3,8,1981,25.24,16.13,45.93,20.38
4,8,1981,24.43,16.43,9.86,18.83
5,8,1981,24.23,16.29,12.65,18.02
6,8,1981,24.57,16.54,13.19,18.8
7,8,1981,25.26,16.31,4.32,19.8
8,8,1981,21.42,16.31,0.33,12.52
9,8,1981,23.94,16,4.45,16.83
10,8,1981,24.86,15.5,6.16,19.21
11,8,1981,25.21,16.24,10.8,19.99
12,8,1981,25.13,16.23,14.32,20.02
13,8,1981,24.9,16.21,5.5,19.63
14,8,1981,23.65,16.17,26.7,16.45
15,8,1981,24.52,15.3,2.3,20.01
16,8,1981,24.52,15.95,22.83,20.85
17,8,1981,23.7,16.29,27.69,17.41
18,8,1981,23.69,15.9,1.91,15.99
19,8,1981,24.23,16.08,3.86,18.63
20,8,1981,23.58,15.75,1.38,18.56
21,8,1981,21.55,15.95,5.67,13.5
22,8,1981,22.32,15.69,15.39,15.15
23,8,1981,24.85,14.64,8.57,21.25
24,8,1981,23.78,15.42,15.56,18.93
25,8,1981,23.54,15.14,18.59,19.98
26,8,1981,24.95,15.15,19.16,20.8
27,8,1981,25.07,15.67,25.88,21.04
28,8,1981,24.88,15.57,9.08,21.58
29,8,1981,24.37,15.94,6.89,20.55
30,8,1981,24.71,15.34,9.72,20.16
31,8,1981,23.76,15.71,16.48,17.55
1,9,1981,23.48,15.52,15.47,19.15
2,9,1981,25.06,15.16,16.25,21.16
3,9,1981,24.46,16,5.13,20.34
4,9,1981,23.87,15.85,9.48,19.5
5,9,1981,24.26,15.43,8.07,20.83
6,9,1981,24.07,15.19,4.99,19.24
7,9,1981,23.81,15.69,7.43,18.88
8,9,1981,23.7,15.46,8.04,19.56
9,9,1981,23.28,15.85,3.94,18.79
10,9,1981,24.6,15.34,2.36,20.07
11,9,1981,25.26,15.5,13.61,20.33
12,9,1981,23.64,15.98,4.45,18.75
13,9,1981,24.55,15.22,10.52,20.39
14,9,1981,24.75,15.61,4.87,19.81
15,9,1981,24.91,15.79,8.42,20.62
16,9,1981,24.46,15.87,11.56,19.53
17,9,1981,24.15,15.67,27.11,18.64
18,9,1981,23.81,15.8,11.64,19.08
19,9,1981,24.2,15.62,18.96,17.67
20,9,1981,23.18,15.96,2.19,15.48
21,9,1981,25.51,15.77,6.48,21.61
22,9,1981,25.23,16.14,6.71,19.61
23,9,1981,25.29,16.45,1.52,20.62
24,9,1981,25.31,16.21,3.76,20.82
25,9,1981,23.44,16.12,10.26,16.58
26,9,1981,24.88,15.92,14.4,18.35
27,9,1981,24.88,15.85,8.25,19.6
28,9,1981,25.94,15.98,2.88,21.61
29,9,1981,25.97,16.08,2.5,21.24
30,9,1981,26.24,16.32,2.53,22.21
1,10,1981,26.22,16.52,2.47,21.47
2,10,1981,25.55,16.45,4.54,20.38
3,10,1981,25.78,16.32,8.52,20.61
4,10,1981,25.17,16.47,16.88,17.23
5,10,1981,25,16.77,6.77,19.06
6,10,1981,25.17,16.49,10.32,18.09
7,10,1981,25.9,16.6,5.78,20.54
8,10,1981,26.35,16.51,0,21.38
9,10,1981,24.4,16.82,3.04,16.87
10,10,1981,25.55,16.03,10.51,20.77
11,10,1981,25.24,16.19,0,19.96
12,10,1981,25.44,15.86,0,21.22
13,10,1981,25.97,16.06,0,20.69
14,10,1981,25.79,16.07,0,20.04
15,10,1981,26.07,15.87,0,21.23
16,10,1981,26.28,15.99,0,21.74
17,10,1981,27.38,16.64,0,22.87
18,10,1981,27.2,16.43,0,22.42
19,10,1981,27.14,16.09,0,23.45
20,10,1981,27.05,15.74,0,22.94
21,10,1981,26.13,16.34,0,21.29
22,10,1981,26.1,16.15,0,21.39
23,10,1981,26.66,16.66,0,20.98
24,10,1981,27.02,16.43,0,21.37
25,10,1981,26.07,16.27,0,18.48
26,10,1981,25.87,16.08,0,19.69
27,10,1981,26.63,15.74,0,21.74
28,10,1981,27.2,15.99,0,22.07
29,10,1981,26.89,16.26,0,21.05
30,10,1981,27.37,16.52,0,21.21
31,10,1981,26.79,15.99,0.53,20.46
1,11,1981,26.56,17.07,0,20.08
2,11,1981,26.06,16.15,5.85,19.84
3,11,1981,25.11,15.71,10.04,18.51
4,11,1981,25.35,15.9,10.33,18.51
5,11,1981,25.9,16.15,0,20.34
6,11,1981,26.4,16.39,0,20.59
7,11,1981,26.72,16.37,0,20.3
8,11,1981,25.78,16.63,0,18.72
9,11,1981,27.2,16.23,0,20.95
10,11,1981,25.87,16.4,0,19.09
11,11,1981,26.68,16.34,0,19.94
12,11,1981,27.18,16.18,0,19.91
13,11,1981,28.1,16.4,0,21.54
14,11,1981,28.28,16.79,0,22.07
15,11,1981,28.34,16.74,0,22.23
16,11,1981,28.28,16.28,0,21.84
17,11,1981,27.98,16.02,0,21.34
18,11,1981,28.05,16.2,0,21.36
19,11,1981,27.64,16.72,0,20.18
20,11,1981,26.89,17.41,0,19.48
21,11,1981,26.82,17.35,0,19.73
22,11,1981,27.05,17.71,0,19.8
23,11,1981,26.12,16.28,0,18.78
24,11,1981,25.41,16.36,0,18.45
25,11,1981,26.69,16.78,0,19.61
26,11,1981,25.94,16.94,0,18.82
27,11,1981,26.52,17.18,0,19.49
28,11,1981,26.97,17.05,0,20.49
29,11,1981,26.63,16.61,0,19.57
30,11,1981,27.62,16.04,0,20.91
1,12,1981,27.68,16.85,0,21.42
2,12,1981,28.42,15.79,0,21.96
3,12,1981,28.5,16.28,0,21.85
4,12,1981,28.38,16.25,0,21.76
5,12,1981,28.39,16.72,0,21.46
6,12,1981,28.7,16.2,0,21.48
7,12,1981,28.71,16.52,0,20.72
8,12,1981,29.11,16.98,0,21.34
9,12,1981,28.78,16.63,0,21.25
10,12,1981,29.03,16.82,0,21.52
11,12,1981,28.82,17.03,0,21.52
12,12,1981,28.62,16.39,0,21.33
13,12,1981,29.02,16.25,0,21.51
14,12,1981,29.19,16.34,0,21.49
15,12,1981,29.17,15.91,0,21.57
16,12,1981,29.08,16.57,0,21.31
17,12,1981,29.11,16.59,0,20.65
18,12,1981,29.54,17.01,0,21.06
19,12,1981,29.2,17.14,0,20.87
20,12,1981,28.35,17.98,0,20.09
21,12,1981,28.12,17.78,0,20.11
22,12,1981,28.18,18.32,0,19.09
23,12,1981,28.46,17.97,0,19.25
24,12,1981,29.37,18.5,0,20.38
25,12,1981,29.29,17.94,0.03,20.04
26,12,1981,29.66,17.07,0,19.72
27,12,1981,29.49,18.65,0,20.31
28,12,1981,28.82,17.8,0,18.88
29,12,1981,28.94,17.71,0,19.77
30,12,1981,29.41,17.92,0.2,20.38
31,12,1981,29.31,17.49,0,20.66
1,1,1982,29.35,17.53,0,20.52
2,1,1982,28.86,18.34,0,20.76
3,1,1982,28.23,18.55,0,19.7
4,1,1982,27.62,17.53,0,18.92
5,1,1982,26.58,17.47,0,15.5
6,1,1982,28.02,17.74,0,19.44
7,1,1982,28.57,18.38,0,20.12
8,1,1982,28.83,18.05,0,20.34
9,1,1982,28.75,18.23,0,20.37
10,1,1982,28.6,18.37,0,19.8
11,1,1982,28.9,17.84,0,20.44
12,1,1982,28.97,17.47,0,20.56
13,1,1982,28.08,17.2,0,20.06
14,1,1982,29.09,16.8,0,22.08
15,1,1982,29.29,16.4,0,22.27
16,1,1982,29.58,16.45,0,22.15
17,1,1982,29.53,16.88,0,22.24
18,1,1982,29.76,16.85,0,22
19,1,1982,30.32,17.25,0,21.85
20,1,1982,30.18,18.45,0,20.88
21,1,1982,30.38,18.59,0,21.26
22,1,1982,29.46,19.07,0,20.39
23,1,1982,30.23,18.21,0,20.9
24,1,1982,31.29,19.08,0,21.13
25,1,1982,29.55,19.94,0,19.77
26,1,1982,31.41,18.66,0,21.72
27,1,1982,31.57,19.49,4.87,21.33
28,1,1982,30.95,19.59,0,21.18
29,1,1982,31.51,19.32,0,21.8
30,1,1982,31.63,19.71,0,21.59
31,1,1982,30.13,19.66,0,21.3
1,2,1982,30.76,17.95,0,22.18
2,2,1982,29.84,18.38,0,21.35
3,2,1982,30.62,18.02,0,22.21
4,2,1982,30.81,17.98,0,22.15
5,2,1982,30.55,17.39,0,22.8
6,2,1982,30.27,17.85,0,20.82
7,2,1982,29.18,17.71,0,20.72
8,2,1982,28.14,18.33,2.85,21.21
9,2,1982,28.74,15.9,0,22.41
10,2,1982,30.15,15.71,0,22.74
11,2,1982,30.66,16.54,0,23.05
12,2,1982,29.66,17.23,0,21.82
13,2,1982,29.68,17.47,0,22.47
14,2,1982,30.06,16.31,0,23.46
15,2,1982,30.52,16.3,0,23.6
16,2,1982,29.52,16.34,0,21.52
17,2,1982,30.95,16.79,0,23.57
18,2,1982,31.31,17.24,0,23.37
19,2,1982,30.1,19.22,1.54,21.21
20,2,1982,30.82,18.96,0.42,21.79
21,2,1982,30.21,18.03,0,21.47
22,2,1982,30.91,19.01,0,22.28
23,2,1982,31.85,19.46,0,21.59
24,2,1982,32,21.45,2.24,18.64
25,2,1982,31.19,20.29,0,21.1
26,2,1982,33.16,19.55,0,23.86
27,2,1982,32.66,20.17,0,22.1
28,2,1982,33.13,20.12,0,23.33
1,3,1982,32.17,20.16,12.28,21.41
2,3,1982,25.06,18.47,6.98,14.68
3,3,1982,28.64,17.57,0,21.44
4,3,1982,29.39,18.75,0,21.89
5,3,1982,28.82,19,0,19.97
6,3,1982,29.32,18.75,0,21.04
7,3,1982,30.6,19.26,4.38,22.6
8,3,1982,30.65,19.19,1.75,22.7
9,3,1982,28.7,19.44,0,20.41
10,3,1982,30.64,19.41,0,21.67
11,3,1982,31.61,19.42,0,23.81
12,3,1982,31.43,20.65,0,23.45
13,3,1982,30.47,20.04,0,21.66
14,3,1982,30.84,18.75,0,23.33
15,3,1982,31.11,20.1,0,21.75
16,3,1982,31.44,19.27,0,22.7
17,3,1982,32.4,19.81,0,23.7
18,3,1982,32.23,19.92,0,23.18
19,3,1982,32.73,19.99,0,23.15
20,3,1982,31.77,20.21,0,23.08
21,3,1982,32.25,20.59,0,21.58
22,3,1982,32.26,19.96,0,22.66
23,3,1982,32.69,19.88,0,23.19
24,3,1982,33.4,20.51,0,24.41
25,3,1982,33.56,20.7,0,23.61
26,3,1982,33.15,20.64,0.11,22.98
27,3,1982,32.54,20.88,0,23.19
28,3,1982,31.59,19.6,0,23.59
29,3,1982,31.37,17.66,0,25.45
30,3,1982,31.21,17.57,0,24.7
31,3,1982,31.78,17.12,0,25.72
1,4,1982,31.32,18.23,0,25.75
2,4,1982,30.73,18.81,0,22.73
3,4,1982,32.22,19.12,0,25.42
4,4,1982,32.56,20.11,0,25.08
5,4,1982,32.6,19.62,0,25.51
6,4,1982,31.94,19.81,0,23.53
7,4,1982,32.81,20.12,0,25.56
8,4,1982,33.18,20.41,0,25.36
9,4,1982,31.93,21.12,0,23.34
10,4,1982,31.59,20.55,0,20.71
11,4,1982,30.36,19.93,0,20.71
12,4,1982,31.54,19.13,0,23.03
13,4,1982,31.98,19.76,0,24.23
14,4,1982,32.65,18.86,0,26.57
15,4,1982,32.16,18.69,0,26.13
16,4,1982,32.54,18.5,0,26.37
17,4,1982,32.53,18.26,0,26.72
18,4,1982,32.72,17.7,0,26.74
19,4,1982,33.46,18.74,0,26.45
20,4,1982,32.33,20.4,0,24.03
21,4,1982,31.89,20.65,0,23.07
22,4,1982,32.57,21.01,0,22.79
23,4,1982,32.82,20.31,0,23.54
24,4,1982,32.56,20.12,0,22.03
25,4,1982,28.24,19.32,14.59,19.65
26,4,1982,27.29,18.06,7.46,19.2
27,4,1982,28.2,17.91,0,20.61
28,4,1982,28.31,17.99,4.83,21.13
29,4,1982,29.75,18.75,0,21.95
30,4,1982,30.13,19.03,0,21.35
1,5,1982,31.24,19.16,0,22.6
2,5,1982,31.31,19.31,0,23.13
3,5,1982,31.24,20.09,7.52,22.57
4,5,1982,26.73,19.44,5.32,17.58
5,5,1982,28.39,18.63,1.66,21.19
6,5,1982,24.75,17.94,24.26,14.25
7,5,1982,27.03,18.02,19.09,18.43
8,5,1982,26.36,18.36,4.02,17.57
9,5,1982,27.03,17.35,0,19.76
10,5,1982,27.15,17.27,0,21.39
11,5,1982,28.8,17.08,0,24.06
12,5,1982,28.83,17.01,0,24.62
13,5,1982,28.88,17.81,0,24.49
14,5,1982,29.3,17.94,0,23.51
15,5,1982,29.87,17.55,0,24.39
16,5,1982,29.54,18.06,0,23.49
17,5,1982,29.2,18.68,0,23.14
18,5,1982,29.95,18.65,0,22.52
19,5,1982,29.6,19.3,4.09,22.4
20,5,1982,29.85,18.57,0,21.97
21,5,1982,29.72,19.02,0,21.08
22,5,1982,28.69,18.55,0,20.47
23,5,1982,27.42,18.55,0,18.71
24,5,1982,27.56,17.9,3.01,19.12
25,5,1982,28.68,17.81,8.08,21.49
26,5,1982,28.11,18.61,13.13,19.37
27,5,1982,27.21,18.03,0,19.05
28,5,1982,25.93,17.66,4.38,15.89
29,5,1982,26.06,17.49,8.23,18.38
30,5,1982,27.2,16.69,12.87,20.77
31,5,1982,27.98,17.59,0.64,20.28
1,6,1982,27.67,18,2.01,20.39
2,6,1982,25.99,17.18,18.34,16.63
3,6,1982,26.61,17.23,8.28,19.9
4,6,1982,27.59,17.34,6.69,20.96
5,6,1982,27.44,17.19,0,20.91
6,6,1982,26.47,17.28,3.54,19.33
7,6,1982,26.84,17.21,0,19.86
8,6,1982,26.85,17.22,17.4,20.92
9,6,1982,27.3,16.87,0,20.77
10,6,1982,27.17,17.29,6.47,20
11,6,1982,27.56,17.29,0,20.53
12,6,1982,25.99,17.93,8.48,18.72
13,6,1982,26.2,17.51,18.13,18.65
14,6,1982,25.87,17.22,8.17,19.19
15,6,1982,26.78,17.05,11.1,20.59
16,6,1982,25.27,17.13,5.6,17.92
17,6,1982,26.34,16.63,8.4,19.95
18,6,1982,26.24,17.21,10.21,19.08
19,6,1982,26.05,17.47,5.28,16.6
20,6,1982,24.16,17,9.19,14.85
21,6,1982,25.99,16.14,21.79,18.99
22,6,1982,25.14,17.04,10.09,18.61
23,6,1982,26.47,15.84,11.16,20.43
24,6,1982,26.31,17.07,10.73,19.56
25,6,1982,25.44,16.64,19.21,18.61
26,6,1982,24.57,16.74,24.26,18.77
27,6,1982,24.93,16.07,0,18.9
28,6,1982,25.3,16.43,24.26,19.02
29,6,1982,24.38,16.29,0,17.96
30,6,1982,24.16,16.42,0,17.17
1,7,1982,25.03,16.35,6.16,18.73
2,7,1982,24.53,16.23,13.25,18.43
3,7,1982,23.32,16.43,12.87,15.63
4,7,1982,25.69,15.74,3.45,19.92
5,7,1982,24.82,16.24,12.97,19.62
6,7,1982,24.86,16.11,0,18.96
7,7,1982,25.03,16.32,6.34,19.29
8,7,1982,25.06,16.43,20.69,20.02
9,7,1982,24.62,16.08,7.1,18.32
10,7,1982,24.79,16.12,18.83,19.82
11,7,1982,25.99,16.19,0,20.87
12,7,1982,26.06,16.46,7.49,21.13
13,7,1982,24.87,16.33,0,19.39
14,7,1982,24.16,16.29,23.4,17.65
15,7,1982,23.52,16.21,17.81,15.7
16,7,1982,23.11,15.72,3.92,17.29
17,7,1982,23.68,15.76,0,18.44
18,7,1982,23.49,15.85,0,16.72
19,7,1982,23.24,15.7,0,16.74
20,7,1982,24.41,15.54,0,19.38
21,7,1982,24.98,16.15,22.33,19.18
22,7,1982,23.81,16.36,12.96,17.38
23,7,1982,22.74,16.36,14.14,16.22
24,7,1982,24.15,15.67,33.94,17.22
25,7,1982,24.41,16.12,0,18.59
26,7,1982,22.88,16.48,5.12,15.83
27,7,1982,23.62,15.74,2.51,17.61
28,7,1982,22.82,15.58,26.65,16.21
29,7,1982,23.36,15.55,9.72,18.47
30,7,1982,21.52,15.78,9.41,12.65
31,7,1982,23.85,15.28,12.35,19.12
1,8,1982,24.28,15.39,7.35,20.13
2,8,1982,23.93,15.28,17.94,19.61
3,8,1982,22.87,16.06,6.72,15.25
4,8,1982,23.56,15.64,7.25,18.87
5,8,1982,24.55,14.94,14.08,20.95
6,8,1982,23.63,15.51,19.24,19
7,8,1982,23.9,15.69,4.35,19.02
8,8,1982,22.98,16,6.26,16.53
9,8,1982,24.1,14.99,22.89,19.72
10,8,1982,23.98,15.21,0,19.7
11,8,1982,23.37,15.29,13.93,18.53
12,8,1982,23.39,15.26,4.45,18.47
13,8,1982,22.06,15.17,29.12,16.71
14,8,1982,21.12,15.46,0,13.85
15,8,1982,23.19,15.37,4.1,17.99
16,8,1982,21.28,15.82,0,13.28
17,8,1982,21.55,15.31,0,13.4
18,8,1982,24.22,15.58,17.39,20.57
19,8,1982,22.18,15.53,4.83,15.61
20,8,1982,23.41,15.58,23.89,16.99
21,8,1982,23.87,15.77,0,17.99
22,8,1982,24.69,15.82,7.74,19.7
23,8,1982,24.26,15.84,0,20.08
24,8,1982,23.82,16.25,9.59,17.25
25,8,1982,23.36,15.99,28.53,15.86
26,8,1982,24.22,15.89,13.34,19.06
27,8,1982,24.38,15.91,13.34,20.2
28,8,1982,24.33,15.95,1.59,20.37
29,8,1982,24.48,15.97,0,20
30,8,1982,25.45,15.8,3.16,21
31,8,1982,24.6,16.29,30.49,19.37
1,9,1982,24.25,16.02,18.88,18.5
2,9,1982,25.24,15.69,12.2,20.04
3,9,1982,23.92,16.04,0,16.1
4,9,1982,25.53,15.73,2.1,21.59
5,9,1982,24.96,15.56,4.05,19.53
6,9,1982,24.41,15.74,11.85,19.28
7,9,1982,25.06,15.3,4.73,21.57
8,9,1982,25.57,16.43,4.98,20.64
9,9,1982,22.73,15.93,1.19,15.47
10,9,1982,25.24,14.94,2.95,21.42
11,9,1982,25.16,15.79,7.34,20.83
12,9,1982,25.57,15.77,23.64,20.75
13,9,1982,24.69,15.75,9.27,19.45
14,9,1982,24.55,15.66,2.62,19.66
15,9,1982,23.4,16.16,0.27,15.41
16,9,1982,24.46,15.94,7.36,20.47
17,9,1982,24.59,15.73,8.07,19.06
18,9,1982,24.98,15.61,8.44,20.89
19,9,1982,24.79,16,4.3,19.58
20,9,1982,24.65,15.57,5.64,19.27
21,9,1982,25.45,16.01,3.7,20.48
22,9,1982,24.43,16.07,7.46,18.74
23,9,1982,25.05,15.88,32.63,20.48
24,9,1982,24.52,16.03,2.69,19.12
25,9,1982,24.26,16.04,2.11,17.88
26,9,1982,25.09,15.7,18.45,20.53
27,9,1982,25.58,15.5,0,21.27
28,9,1982,25.61,15.88,0,21.96
29,9,1982,25.93,16.34,0,20.79
30,9,1982,25.12,16.72,0,20.05
1,10,1982,24.29,16.05,21.81,18.8
