day,month,year,t_max,t_min,prec,sol_rad
22,9,1981,24.57,11.61,0,23.3
23,9,1981,24.28,11.43,0.31,23.04
24,9,1981,24.51,12.02,0,22.57
25,9,1981,24.57,11.65,0,23.33
26,9,1981,23.38,11.33,0,22.56
27,9,1981,22.76,11.24,0,21.01
28,9,1981,23.18,11.39,0,22.74
29,9,1981,23.61,10.93,0,23.28
30,9,1981,23.01,12.02,0,25.24
1,10,1981,22.75,12.08,0.39,20.98
2,10,1981,21.09,12.54,4.94,19.45
3,10,1981,20.31,12.25,0,20.71
4,10,1981,20.35,11.65,0,20.3
5,10,1981,21.39,11.88,0,20.31
6,10,1981,20.55,12.01,0,19.57
7,10,1981,21.17,11.94,0,21.2
8,10,1981,22.44,12.36,0,23.53
9,10,1981,22.11,11.36,0,22.86
10,10,1981,22.7,10.53,0,24.89
11,10,1981,22.96,10.49,0,25.38
12,10,1981,23.23,10.06,0,25.42
13,10,1981,23.12,10.85,0,25.33
14,10,1981,22.45,12.02,0,24.78
15,10,1981,22.02,11.69,0,24.13
16,10,1981,22.02,11.39,0,23.95
17,10,1981,21.89,11.35,0,23.55
18,10,1981,21.86,11.28,0,24.16
19,10,1981,21.57,10.69,0,24.91
20,10,1981,21.58,10.93,0,24.91
21,10,1981,21.34,11.36,0,21.38
22,10,1981,20.78,11.3,0,21.9
23,10,1981,21.43,10.86,0,22.71
24,10,1981,20.78,11.02,0,23.59
25,10,1981,21.01,10.45,0,24.61
26,10,1981,20.4,10.3,0,24.39
27,10,1981,19.94,9.87,0,24.16
28,10,1981,20.89,9.94,0,23.99
29,10,1981,21.78,9.5,0,24.26
30,10,1981,21.66,10.27,0,24.2
31,10,1981,21.54,10.15,0,23.99
1,11,1981,21.77,11.2,0,24.02
2,11,1981,22.15,9.56,0,24.03
3,11,1981,22.47,9.37,0,23.7
4,11,1981,22.12,9.86,0,23.77
5,11,1981,20.99,10.65,0,23.4
6,11,1981,20.36,10.63,0,22.43
7,11,1981,20.7,10.22,0,22.12
8,11,1981,20.85,10.17,0,23.27
9,11,1981,21.78,8.71,0,23.59
10,11,1981,21.74,9.87,0,23.56
11,11,1981,21.29,10.69,0,23.55
12,11,1981,21.34,10.17,0,23.34
13,11,1981,21.82,9.72,0,23.69
14,11,1981,21.23,9.55,0,23.62
15,11,1981,20.79,8.96,0,23.6
16,11,1981,20.24,9.46,0,23.41
17,11,1981,19.75,9.76,0,23.25
18,11,1981,19.84,9.39,0,22.97
19,11,1981,19.54,9.53,0,23.11
20,11,1981,20.09,9.15,0,23.08
21,11,1981,19.91,9.51,0,22.7
22,11,1981,20,9.41,0,21.92
23,11,1981,19.93,9.18,0,20.04
24,11,1981,19.51,9.53,0.1,19.7
25,11,1981,20.39,9.46,0.1,21.8
26,11,1981,21.24,8.78,0,21.69
27,11,1981,20.95,9.65,0,22.15
28,11,1981,21.59,9,0,22.43
29,11,1981,20.4,8.18,0,22.5
30,11,1981,18.32,8.93,0,20.5
1,12,1981,19.04,8.3,0,22.05
2,12,1981,20.76,8.23,0,22.52
3,12,1981,20.09,9.14,0,22.41
4,12,1981,21.02,8.82,0,22.71
5,12,1981,20.95,8.26,0,22.62
6,12,1981,20.93,7.14,0,22.25
7,12,1981,20.61,7.63,0,22.12
8,12,1981,20.79,8.24,0,22.29
9,12,1981,20.64,8.41,0,22.52
10,12,1981,20.71,6.68,0,22.73
11,12,1981,20.73,6.08,0,22.62
12,12,1981,20.95,6.08,0,22.55
13,12,1981,20.76,6.42,0,22.43
14,12,1981,20.14,7.22,0,22.03
15,12,1981,20.07,8.44,0,21.73
16,12,1981,21.64,7.79,0,21.54
17,12,1981,21.31,8.26,0,20.83
18,12,1981,18.39,9.25,0,17.62
19,12,1981,17.33,8.66,0.13,16.95
20,12,1981,19.67,8.64,0,19.89
21,12,1981,20.47,8.72,0,20.03
22,12,1981,20.3,8.47,0,19.22
23,12,1981,20.36,8.61,0,21.52
24,12,1981,21.86,8.37,0,21.64
25,12,1981,22.03,8.87,0,20.08
26,12,1981,19.51,9.52,0,20.88
27,12,1981,20.42,8.8,0,21.52
28,12,1981,21.08,8.3,0,21.06
29,12,1981,20.89,8.94,0,19.83
30,12,1981,20.05,9.66,0.28,19.7
31,12,1981,17.76,10.03,0,16.86
1,1,1982,17.04,10.43,0,14.77
2,1,1982,17.05,10.19,0,15.88
3,1,1982,18.03,10.1,0,17.75
4,1,1982,19.33,9.23,0,17.42
5,1,1982,19.48,10.29,0,16.25
6,1,1982,16.35,10.11,4.75,14.88
7,1,1982,18.08,10.36,0,16.94
8,1,1982,19,9.45,0,19.84
9,1,1982,18.83,9.56,0,20.53
10,1,1982,19.34,9.09,1.13,20.16
11,1,1982,18.4,9.48,3.3,18.2
12,1,1982,18.46,9.12,2.4,18.82
13,1,1982,16.52,10.14,0,15.97
14,1,1982,17.01,9.58,0,17.05
15,1,1982,17.38,9.88,0,17.88
16,1,1982,20.07,10.32,0,17.61
17,1,1982,16.97,10.39,0,17.14
18,1,1982,18.86,10.58,0,19.57
19,1,1982,17.55,10.86,0,17.84
20,1,1982,18.74,10.76,0,19.09
21,1,1982,18.83,10.09,0,19.62
22,1,1982,18.79,9.25,0,19.39
23,1,1982,19.09,9.06,0,22.11
24,1,1982,19.63,8.84,0,22.53
25,1,1982,19.88,8.54,0,22.78
26,1,1982,20.55,8.5,0,23.41
27,1,1982,20.89,8.15,0,23.52
28,1,1982,23.68,8.52,0,23.14
29,1,1982,20.3,9.63,0,23.27
30,1,1982,21.09,8.94,0,23.44
31,1,1982,22.67,8.96,0,23.38
1,2,1982,19.27,10.2,0,19.38
2,2,1982,19.71,10.48,0,19.13
3,2,1982,18.18,10.06,0,15.53
4,2,1982,17.05,10.3,0,15.41
5,2,1982,15.98,10.96,0,14.49
6,2,1982,16.6,10.73,0,13.77
7,2,1982,17.99,10.19,2.96,17.61
8,2,1982,18.22,10.52,4.34,15.03
9,2,1982,14.97,10.1,0,11.56
10,2,1982,17.33,9.95,0,18.57
11,2,1982,16.77,10.11,0,17.46
12,2,1982,17.84,10.66,0,16.85
13,2,1982,21.32,10,0,21.03
14,2,1982,20.73,9.74,0,20.52
15,2,1982,20.41,10.33,0,20.03
16,2,1982,16.71,10.29,2.53,17.27
17,2,1982,17.8,10.42,0,19.09
18,2,1982,18.39,10.18,0,19.8
19,2,1982,18.03,11.27,0,17.65
20,2,1982,18.08,10.82,0,18.74
21,2,1982,18.04,11.02,0,17.92
22,2,1982,20.01,10.74,1.31,20.58
23,2,1982,19.19,10.95,14.61,17.78
24,2,1982,19.79,11.11,0,21.27
25,2,1982,19.73,10.59,4.02,20.07
26,2,1982,19.76,10.42,0,21.77
27,2,1982,20.67,9.95,2.45,22.82
28,2,1982,21.51,10.53,0,22.77
1,3,1982,22.48,10.79,0,22.92
2,3,1982,19.91,11.01,3.05,17.95
3,3,1982,17.67,11.41,1.47,16.04
4,3,1982,18.31,11.1,0,20.9
5,3,1982,17.96,11,0,20.46
6,3,1982,19.37,10.69,0,23.14
7,3,1982,19.27,10.39,0,23.55
8,3,1982,19.99,9.65,0,25.09
9,3,1982,20.34,10.3,0,23.97
10,3,1982,20.52,11.2,0,24.34
11,3,1982,19.84,10.77,0,23.92
12,3,1982,21.8,10.55,0,24.25
13,3,1982,20.1,11.52,5.03,21.51
14,3,1982,19.35,11.42,0,21.41
15,3,1982,19.31,11.41,0,23.71
16,3,1982,20.86,11.1,0,26.57
17,3,1982,21.28,11.05,0,27.18
18,3,1982,21.22,11.27,0,27.15
19,3,1982,20.72,10.23,0,25.65
20,3,1982,20.65,10.65,0,21.87
21,3,1982,20.66,10.99,0,22.21
22,3,1982,22.6,11,0,25.23
23,3,1982,23.71,11.1,0,25.42
24,3,1982,24.34,11.04,0,26.56
25,3,1982,24.76,11.19,0,27.1
26,3,1982,23.75,11.51,0,26.77
27,3,1982,20.8,11.79,0,20.83
28,3,1982,19.74,11.75,5.25,22.26
29,3,1982,17.82,11.24,5.95,20.49
30,3,1982,17.93,10.7,6.33,20
31,3,1982,15.96,11.6,1.99,15.86
1,4,1982,17.57,11.43,0,22.47
2,4,1982,17.86,11.83,0,20.81
3,4,1982,19.31,11.6,0,23.37
4,4,1982,20.95,12.13,0,23.78
5,4,1982,21.09,11.47,10.39,23.07
6,4,1982,21.85,11.87,1.48,23.89
7,4,1982,19.71,12.28,0,21.51
8,4,1982,18.74,12.66,6.7,22.11
9,4,1982,20.48,11.68,0,23.32
10,4,1982,21.91,12.37,2.49,23.27
11,4,1982,21.92,12.39,17.33,21.96
12,4,1982,21.51,12.53,0,23.51
13,4,1982,22.03,11.98,1.08,25.74
14,4,1982,21.82,11.4,0,26.27
15,4,1982,21.02,11.25,4.99,26.42
16,4,1982,20.79,11.48,0,26.63
17,4,1982,20.43,10.95,0,26.91
18,4,1982,22.27,11.31,0,27.2
19,4,1982,21.66,11.62,0,25.27
20,4,1982,21.73,11.8,0,25.69
21,4,1982,22.18,12.4,0,24.95
22,4,1982,21.53,12.05,0,24.9
23,4,1982,22.17,12.11,0,23.62
24,4,1982,22.51,12.1,0,26.89
25,4,1982,22.78,12.37,0,25.31
26,4,1982,23.35,12.05,0,26.15
27,4,1982,23.45,12.25,0,22.95
28,4,1982,22.2,12.97,0,22.87
29,4,1982,22.22,12.66,0,26.9
30,4,1982,22.99,12.47,0,26.16
1,5,1982,23.63,13.37,0,27.4
2,5,1982,23.5,14.08,0,26.65
3,5,1982,23.04,13.72,0,25.58
4,5,1982,23.07,12.69,0,24.42
5,5,1982,21.74,13.19,0,22.87
6,5,1982,19.48,13.12,0.57,19.43
7,5,1982,19.43,12.84,0,17.12
8,5,1982,19.75,13.28,0,18.3
9,5,1982,17.99,13.28,0,14.37
10,5,1982,20.93,13,0,21.3
11,5,1982,19.98,12.33,3.39,22.3
12,5,1982,20.39,12.63,2.69,20.13
13,5,1982,20.66,12.75,2.81,22.52
14,5,1982,20.89,12.64,0.32,22.77
15,5,1982,20.46,13.09,5.68,21.02
16,5,1982,21.74,12.66,0,25.83
17,5,1982,21.76,12.63,0,25.11
18,5,1982,22.45,12.55,0,25.22
19,5,1982,22.66,13.06,0,26.76
20,5,1982,22.6,14.17,0,26.38
21,5,1982,22.39,13.1,0,24.34
22,5,1982,23.02,12.73,0,24.48
23,5,1982,23.38,12.49,0,25.68
24,5,1982,21.72,12.44,0,23.45
25,5,1982,22.38,12.5,0,23.54
26,5,1982,21.92,12.95,1.97,22.36
27,5,1982,21.29,13.4,0,21.94
28,5,1982,22.44,13.81,0,25.68
29,5,1982,23.2,13.77,0,24.95
30,5,1982,23.4,12.62,0,23.25
31,5,1982,23.16,13.28,0,22.51
1,6,1982,23.66,13.17,0,22.44
2,6,1982,24.12,12.84,0,23.34
3,6,1982,23.23,12.32,0,23.1
4,6,1982,23.54,12.33,0,24.26
5,6,1982,24.3,12.83,0,22.33
6,6,1982,23.56,12.64,0,23.19
7,6,1982,24.92,12.51,0,22.37
8,6,1982,25.2,12.51,0,22.7
9,6,1982,24.98,13.19,0,21.64
10,6,1982,25.8,13.16,0,22.48
11,6,1982,26.52,13.36,0,23.37
12,6,1982,26.99,13.88,0,22.92
13,6,1982,25.78,14.16,0,19.33
14,6,1982,25.96,14.43,0.07,20.53
15,6,1982,24.42,14.11,0,20.38
16,6,1982,24.15,13.66,0,20.75
17,6,1982,24.85,13.38,0,21.02
18,6,1982,23.38,13.82,0.16,20.27
19,6,1982,23.86,13.79,0,20.1
20,6,1982,23.62,13.87,0,20.02
21,6,1982,23.31,13.49,2.73,19.66
22,6,1982,23.64,13.45,0.11,20.36
23,6,1982,24.17,13.24,0,19.99
24,6,1982,25.33,13.51,0,21.18
25,6,1982,23.93,13.57,0,19.68
26,6,1982,24.31,14.45,0,21.18
27,6,1982,24.13,13.74,1.79,20.99
28,6,1982,24.34,13.88,0,20.68
29,6,1982,24.29,13.43,2.63,20.17
30,6,1982,24.17,13.18,0,21.6
1,7,1982,23.59,14.05,0,20.04
2,7,1982,22.56,14.26,0,19.5
3,7,1982,21.3,14.28,0,18.18
4,7,1982,22.01,13.51,3.44,20.29
5,7,1982,21.73,12.98,0,19.11
6,7,1982,21.31,12.87,0,19.91
7,7,1982,21.83,13.24,0,20.23
8,7,1982,22.33,12.62,0,19.19
9,7,1982,22.19,12.69,0,21
10,7,1982,21.7,13.65,0,14.51
11,7,1982,24.5,13.1,0,22.55
12,7,1982,23.89,13.66,0,21.22
13,7,1982,24.01,13.7,0,21.02
14,7,1982,23.2,13.53,0,20.71
15,7,1982,21.69,13.09,0,18.41
16,7,1982,21.27,13.14,0,19.55
17,7,1982,21.97,13.31,0,20.86
18,7,1982,21.59,13.23,0,21.04
19,7,1982,22.19,12.91,0,21.02
20,7,1982,21.59,13.34,0,20.33
21,7,1982,21.66,13.34,2.56,19.7
22,7,1982,20.29,13.68,8.59,17.26
23,7,1982,20.88,13.97,4.37,19.37
24,7,1982,22.1,13.38,10.14,21.19
25,7,1982,21.59,13.79,4.37,19.92
26,7,1982,20.63,13.48,4.72,18.71
27,7,1982,19.35,13.6,6.8,18.55
28,7,1982,20.76,13.35,13.99,18.88
29,7,1982,19.9,13.52,2.86,18.43
30,7,1982,18.31,13.32,23.06,15.88
31,7,1982,17.79,13.45,9,12.29
1,8,1982,18.2,13.17,0,16.03
2,8,1982,19.76,12.73,8.2,19.69
3,8,1982,20.32,12.56,4.5,20.51
4,8,1982,19.84,13.02,1.33,17.38
5,8,1982,19.77,13.38,1.51,20.36
6,8,1982,20.53,13.03,3.44,20.77
7,8,1982,22.3,13.28,0,20.68
8,8,1982,20.27,12.91,2.86,18.9
9,8,1982,19.92,13.54,12.68,19.96
10,8,1982,20.86,13.58,2.57,21.43
11,8,1982,20.28,13.62,0,21.44
12,8,1982,19.55,13.71,16.97,20.13
13,8,1982,18,13.79,2.18,15.4
14,8,1982,19.53,13.42,0,19.53
15,8,1982,20.44,13.4,16.97,20.22
16,8,1982,20.21,13.43,0,20.71
17,8,1982,20.12,13.55,4.16,19.52
18,8,1982,20.4,13.25,15.43,21
19,8,1982,19.17,13.31,0,16.77
20,8,1982,20.01,13.35,0,18.93
21,8,1982,21.3,12.89,0,21.1
22,8,1982,21.48,13.43,0,21.98
23,8,1982,20.95,13.01,0,20.92
24,8,1982,22.15,12.97,0,22.23
25,8,1982,20.69,13.12,32.98,21.59
26,8,1982,20.64,12.82,20.15,20.09
27,8,1982,21.6,12.92,0,21.24
28,8,1982,21.41,12.45,0,22.02
29,8,1982,21.47,11.8,0,22.49
30,8,1982,21.17,11.43,0,22.8
31,8,1982,21.6,12.08,0,22.06
1,9,1982,21.84,12.29,0,22.12
2,9,1982,22.01,12.33,0,20.17
3,9,1982,21.53,11.83,0,21.88
4,9,1982,20.61,11.94,0,19.8
5,9,1982,20.53,12.32,8.94,20.24
6,9,1982,19.78,12.34,5.9,18.88
7,9,1982,19.26,11.7,0,18.56
8,9,1982,20.18,12.12,0.88,20.59
9,9,1982,21.37,11.38,0,21.85
10,9,1982,22.05,11.79,2.2,22.76
11,9,1982,21.98,11.8,0,22.71
12,9,1982,22.08,11.89,0,22.32
13,9,1982,21.8,11.61,0,22.28
14,9,1982,20.8,11.39,0,20.14
15,9,1982,20.75,11.69,0,20.32
16,9,1982,21.85,11.01,0,22.22
17,9,1982,21.58,11.32,2.69,21.75
18,9,1982,20.23,12.03,0,19.87
19,9,1982,21.72,11.26,0,21.61
20,9,1982,21.91,11.25,0,23.69
21,9,1982,22.24,10.96,0,21.71
22,9,1982,21.44,11.55,0,19.5
23,9,1982,20.83,11.21,0,20.34
24,9,1982,20.21,11.42,2.02,19.18
25,9,1982,19.92,11.27,0,19.91
26,9,1982,19.31,11.41,0,20.14
27,9,1982,19.11,11.28,0,19.68
28,9,1982,21.34,10.82,0,23.2
29,9,1982,20.92,11.1,0,21.55
30,9,1982,19.75,11.77,0,20.2
1,10,1982,19.98,10.74,0,19.66
2,10,1982,18.94,11,0,19.45
3,10,1982,18.87,11.56,0.62,18.64
4,10,1982,18.96,11.56,0,20.11
5,10,1982,18.45,11,0,20.21
6,10,1982,17.45,11.46,0,17.35
7,10,1982,18.4,11.22,0,22.24
8,10,1982,19.09,10.72,0,24.25
9,10,1982,19.76,11.13,0,24.65
10,10,1982,20.4,10.21,0,23.13
