day,month,year,t_max,t_min,prec,sol_rad
20,4,1981,23.49,15.36,0,21.43
21,4,1981,23.02,14.96,20.56,19.3
22,4,1981,23.24,13.87,0,20.2
23,4,1981,22.57,14.43,0,20.79
24,4,1981,22.33,13.47,0,20.88
25,4,1981,22.39,13.92,20.56,22.1
26,4,1981,23.39,13.88,0,22.94
27,4,1981,23.51,14.33,8.33,22.31
28,4,1981,24.85,14.32,0,27.02
29,4,1981,25.2,13.69,0,26.37
30,4,1981,25.46,12.83,0,25.71
1,5,1981,25.71,13.88,0,26.08
2,5,1981,25.05,14.06,0,24.25
3,5,1981,26.08,13.44,0,25.6
4,5,1981,24.96,13.57,0,24.47
5,5,1981,25.64,14.2,0,25.17
6,5,1981,25.5,14.43,2.21,25.35
7,5,1981,26.31,14.06,0,24.14
8,5,1981,25.71,13.53,0,25.22
9,5,1981,25.51,13.97,0,23.77
10,5,1981,24.65,14.37,0,24.02
11,5,1981,25.48,14.39,0,23.59
12,5,1981,25.51,14.59,0,22.78
13,5,1981,26.34,14.12,0,24.19
14,5,1981,26.53,13.44,0,26.25
15,5,1981,26.37,13.24,0,26.77
16,5,1981,25.92,13.38,0,25.37
17,5,1981,24.94,13.25,22.25,21.89
18,5,1981,23.89,13.68,0,20.44
19,5,1981,23.98,13.77,0,19.88
20,5,1981,25.58,13.78,0,23.05
21,5,1981,24.78,13.44,0,21.6
22,5,1981,24.39,13.49,0,21.46
23,5,1981,25.82,13.24,0,23.68
24,5,1981,22.84,14.54,0,19.82
25,5,1981,24.7,13.94,9.53,21.79
26,5,1981,25.76,13.16,5.36,22.95
27,5,1981,26.02,13,0,23.77
28,5,1981,25.34,13.22,0,22.02
29,5,1981,24.03,13.81,0,21.27
30,5,1981,24.38,14.46,0,19.66
31,5,1981,25.47,13.9,0,22.7
1,6,1981,26.41,13.7,0,25.26
2,6,1981,25.59,13.41,0,21.94
3,6,1981,23.22,14.54,0,20.26
4,6,1981,24.33,13.68,0,20.29
5,6,1981,24.05,14.88,2.96,19.97
6,6,1981,24.69,14.64,0,20.41
7,6,1981,23.76,13.94,1.96,19.48
8,6,1981,24.19,13.59,0,20.34
9,6,1981,23.99,13.96,0,20.38
10,6,1981,24.58,13.07,0,19.88
11,6,1981,24.44,13.26,0,18.7
12,6,1981,24.91,13.11,0,21.45
13,6,1981,22.85,13.51,0,18.8
14,6,1981,22.68,13.05,0,19.91
15,6,1981,24.11,12.24,0,20.82
16,6,1981,24.14,13.7,0,20.89
17,6,1981,23.44,14.35,0,18.71
18,6,1981,25.38,12.8,0.69,20.58
19,6,1981,25.98,14.4,0,21.59
20,6,1981,24.9,14.32,0,19.8
21,6,1981,23.46,14.53,0.81,16.2
22,6,1981,24.19,14.02,0.66,20.73
23,6,1981,24.62,13.09,0,20.69
24,6,1981,24.94,12.64,4.72,21.49
25,6,1981,23.81,14.45,8.39,18.84
26,6,1981,23.17,14.05,9.62,19.13
27,6,1981,23.24,12.97,0.25,20.16
28,6,1981,22.14,13.59,0,18.02
29,6,1981,23.21,13.19,1.7,20.74
30,6,1981,22.41,13.17,0,19.24
1,7,1981,23.17,12.95,3.8,19.76
2,7,1981,22.39,14.35,0,18.05
3,7,1981,21.45,13.86,0,16.97
4,7,1981,21.71,13.05,7.47,18.84
5,7,1981,21.46,12.59,0,19.35
6,7,1981,22.24,12.91,0,20.49
7,7,1981,22.77,14.04,0,19.69
8,7,1981,21.82,13.33,0,18.46
9,7,1981,22.46,12.65,16.81,19.67
10,7,1981,21.06,13.47,0,18.01
11,7,1981,20.7,13.26,9.38,16.89
12,7,1981,22.3,12.5,11.61,20.22
13,7,1981,21.81,12.6,2.29,18.99
14,7,1981,22.24,13.03,5.86,19.07
15,7,1981,21.49,13.04,2.48,18.82
16,7,1981,21.11,13.33,0,17.42
17,7,1981,21.27,13.25,0,17.89
18,7,1981,22.31,12.99,0,17.16
19,7,1981,20.76,13.9,0,16.01
20,7,1981,20.14,13.68,16.34,13.98
21,7,1981,21.21,13.56,0.54,18.06
22,7,1981,21.23,13.97,0,17.03
23,7,1981,22.15,13.8,11.09,19.75
24,7,1981,21.69,13.54,10.15,19.09
25,7,1981,21.47,13.16,1.49,16.93
26,7,1981,20.51,13.15,12.28,14.94
27,7,1981,22.15,13.07,0,19.27
28,7,1981,22.03,13.08,0,19.94
29,7,1981,21.99,13.36,0,19.97
30,7,1981,20.59,13.37,31.81,15.74
31,7,1981,21.43,13.32,0,18.71
1,8,1981,22.32,13.44,0,21.23
2,8,1981,22.87,13.52,14.24,17.75
3,8,1981,21.77,12.94,6.57,18.83
4,8,1981,21.97,13.44,0,18.31
5,8,1981,22.28,13.92,6.42,18.91
6,8,1981,22.26,14.12,20.93,17.45
7,8,1981,20.2,14.01,0,17.21
8,8,1981,21.3,13.82,0,19.36
9,8,1981,22.04,13.96,0,21.12
10,8,1981,22.47,12.83,1.19,20.88
11,8,1981,22.83,14.11,7.07,19.68
12,8,1981,21.9,13.99,10.31,17.92
13,8,1981,20.4,13.75,13.63,16.48
14,8,1981,22.26,13.67,4.83,19.68
15,8,1981,22.15,13.76,5.77,18.78
16,8,1981,21.15,12.75,0,19.89
17,8,1981,21.58,12.97,0,19.87
18,8,1981,22.03,12.42,5.67,20.84
19,8,1981,22.13,12.17,0,21.6
20,8,1981,21.31,12.79,6.08,20.36
21,8,1981,20.77,13.3,0,19.88
22,8,1981,21.24,12.99,14.12,18.13
23,8,1981,21.52,11.94,0,19.7
24,8,1981,20.89,12.73,0,19.97
25,8,1981,21.88,13.17,0,20.45
26,8,1981,21.42,13.44,19.27,20.31
27,8,1981,22.55,13.13,6.44,20.65
28,8,1981,22.25,12.26,0,21.66
29,8,1981,21.03,12.25,14.6,21.01
30,8,1981,21.71,12.13,0,21.58
31,8,1981,21.32,12.81,0,20.15
1,9,1981,21.06,12.46,20.47,20.03
2,9,1981,21.12,13.24,0,21.37
3,9,1981,21.08,12.73,0,21.87
4,9,1981,21.05,12.91,3.4,19.06
5,9,1981,20.61,13.35,4.17,18.53
6,9,1981,21.88,12.07,28.57,20.99
7,9,1981,21.33,13.19,0,19.29
8,9,1981,21.24,12.97,0,20.73
9,9,1981,21.68,12.8,0,21.44
10,9,1981,21.87,12.03,0,21.28
11,9,1981,21.97,12.24,27.81,21.74
12,9,1981,20.63,12.62,0.51,18.93
13,9,1981,21.98,12.91,0,20.48
14,9,1981,22.51,12.21,0,20.34
15,9,1981,22.18,13.46,0,19.93
16,9,1981,21.98,13.24,0,20.06
17,9,1981,21.48,13.47,0,20.56
18,9,1981,21.01,12.41,0.44,19.89
19,9,1981,22.34,13.35,13.95,19.48
20,9,1981,21.1,12.5,10.66,19.16
21,9,1981,22.5,12.82,0,22.97
22,9,1981,21.75,12.36,5.95,20.22
23,9,1981,22.96,12.78,0,22.15
24,9,1981,23.64,13.53,5.08,21.3
25,9,1981,20.79,13.4,11.62,16.92
26,9,1981,21.79,13.3,13.79,18.02
27,9,1981,21.97,13.29,0,21.76
28,9,1981,21.97,12,0,22.76
29,9,1981,21.85,12.24,0,22.31
30,9,1981,22.43,12.22,0,24.42
1,10,1981,22.35,12.87,0,22.34
2,10,1981,21.54,13.07,0,20.74
3,10,1981,21.93,13.84,2.4,21.02
4,10,1981,22.22,13.56,2.17,21.3
5,10,1981,21.99,13.6,0,21.35
6,10,1981,21.94,13.34,0,20.81
7,10,1981,21.77,12.82,9.09,21.33
8,10,1981,22.69,12.87,0,23.15
9,10,1981,22.56,14.29,0,21.26
10,10,1981,23.08,12.13,0,24.72
11,10,1981,23.08,11.17,0,26.04
12,10,1981,23.19,11.22,0,26.21
13,10,1981,23.64,11.78,0,25.72
14,10,1981,23.32,12.5,0,23.81
15,10,1981,22.89,12.66,0,23.42
16,10,1981,23.58,13.15,0,25.45
17,10,1981,23.07,13.46,0,23.99
18,10,1981,23.67,13.09,0,26.59
19,10,1981,23.57,12.65,0,26.94
20,10,1981,23.24,12.54,0,23.93
21,10,1981,23.28,12.93,0,23.11
22,10,1981,23.17,13.34,0,23.23
23,10,1981,23.82,13.26,0,23.43
24,10,1981,23.9,13.52,0,24.57
25,10,1981,24.03,12.96,0,26.7
26,10,1981,23.26,12.91,0,26.77
27,10,1981,22.97,12.61,0,26.74
28,10,1981,23.54,12.84,0,24.55
29,10,1981,24.54,13.38,0,25.93
30,10,1981,24.54,13.17,0,25.7
31,10,1981,24.91,13.24,0,24.82
1,11,1981,24.75,12.94,0,24.69
2,11,1981,24.13,12.89,0,22.27
3,11,1981,23.45,13.44,0,22.53
4,11,1981,24.04,13.65,0,22.31
5,11,1981,24.06,13.98,1.14,22.95
6,11,1981,24.7,13.63,0,25.65
7,11,1981,24.34,13.75,0,25.68
8,11,1981,23.85,13.44,0,25.93
9,11,1981,23.74,12.98,0,26.12
10,11,1981,24.07,12.97,0,24.41
11,11,1981,24.79,12.36,0,25.91
12,11,1981,24.86,13.35,0,25.18
13,11,1981,24.59,13.38,0,25.09
14,11,1981,24.4,13.37,0,25.82
15,11,1981,24.65,13.18,0,25.69
16,11,1981,24.48,12.82,0,25.65
17,11,1981,24.44,13.22,0,24.38
18,11,1981,24.99,13.38,0,23.98
19,11,1981,24.68,14.36,0,23.75
20,11,1981,25.29,13.94,0,23.55
21,11,1981,24.48,13.89,0,21.8
22,11,1981,24.19,15.3,0,21.35
23,11,1981,23.98,15.1,0,21.25
24,11,1981,23.9,14.03,0,23.1
25,11,1981,23.95,13.57,2.83,23.6
26,11,1981,24.37,13.6,0,23.92
27,11,1981,25.16,13.37,0,24.91
28,11,1981,24.93,12.71,0,24.6
29,11,1981,25.21,12.65,0,24.85
30,11,1981,23.27,12.92,0,25.26
1,12,1981,22.82,12.65,0,24.88
2,12,1981,23.51,12.71,0,24.47
3,12,1981,24.51,13.04,0,24.48
4,12,1981,24.74,12.05,0,24.82
5,12,1981,25.13,12.47,0,24.72
6,12,1981,24.42,13.54,0,23
7,12,1981,23.52,14.28,0,20.32
8,12,1981,23.91,13.5,0,24
9,12,1981,24.84,12.82,0,24.8
10,12,1981,24.73,12.15,0,24.87
11,12,1981,25.3,11.79,0,24.78
12,12,1981,25.49,12.26,0,24.63
13,12,1981,25.26,12.56,0,24.49
14,12,1981,25.24,12.6,0,24.39
15,12,1981,25.78,12.3,0,24.22
16,12,1981,25.42,13.95,0,22.97
17,12,1981,25.71,13.49,0,21.95
18,12,1981,23.81,14.99,0,19.29
19,12,1981,23.74,14.53,0,19.04
20,12,1981,23.69,14.59,0,19.27
21,12,1981,22.98,15.2,0,17.8
22,12,1981,24.12,14.18,0,20.29
23,12,1981,24.29,13.95,0,22.87
24,12,1981,24.99,12.95,0,22.88
25,12,1981,25.36,13.13,0,22.14
26,12,1981,25.02,15.36,0,21.06
27,12,1981,25.19,14.84,0,22.56
28,12,1981,25.06,13.76,0,22.33
29,12,1981,25.24,14.52,0,22.6
30,12,1981,24.98,14.99,0,21.46
31,12,1981,24.21,15.64,5.87,19.39
1,1,1982,23.44,15.41,0,18.7
2,1,1982,23.37,15.56,0,18.76
3,1,1982,22.98,15.29,0,18.72
4,1,1982,23.23,15.06,0,19.42
5,1,1982,23.37,14.5,0,20.76
6,1,1982,23.69,15.45,0,20.3
7,1,1982,24.33,14.13,0,23.79
8,1,1982,24.73,14.3,0,23.8
9,1,1982,24.58,14.21,0,22.73
10,1,1982,23.98,14.2,0,21.26
11,1,1982,24.83,14.05,0,23.16
12,1,1982,24.56,14.45,0,22.26
13,1,1982,24.27,14.43,45.82,21.45
14,1,1982,22.92,14.9,0,19.56
15,1,1982,23.28,14.89,0,20.8
16,1,1982,21.55,14.8,0,17.67
17,1,1982,22.63,14.94,0,19.73
18,1,1982,23.04,14.68,0,19.87
19,1,1982,23.16,13.94,0,21.11
20,1,1982,23.03,13.78,0,20.39
21,1,1982,23.7,13.58,0,21.79
22,1,1982,23.75,14.03,0,22.38
23,1,1982,24.24,13.56,0,23.68
24,1,1982,23.8,13.96,0,23.38
25,1,1982,23.99,14.37,0,22.69
26,1,1982,24.74,14.09,0,24.75
27,1,1982,25.82,13.52,0,24.68
28,1,1982,26.47,13.19,0,24.99
29,1,1982,26.78,13.61,0,25.01
30,1,1982,25.01,14.17,0,23.36
31,1,1982,25.42,13.58,0,24
1,2,1982,25.58,14.29,0,25.29
2,2,1982,24.19,14.73,0,22
3,2,1982,24.91,15.19,0,23.12
4,2,1982,24.53,15.53,0,21.39
5,2,1982,25.44,15.61,0,21.94
6,2,1982,23.39,15.78,0,20.86
7,2,1982,24.39,14.83,0,20.6
8,2,1982,24.73,14.69,0,21.12
9,2,1982,24.57,15.54,0,21.41
10,2,1982,24.72,15,0.16,21.22
11,2,1982,25.56,15.11,0,23.43
12,2,1982,23.62,14.99,0,20.76
13,2,1982,22.29,14.98,0,17.24
14,2,1982,24.19,15.48,0,19.88
15,2,1982,22,14.78,26.59,18.66
16,2,1982,22.72,13.78,0,20.38
17,2,1982,22.92,14.68,3.46,21.03
18,2,1982,22.76,15.27,0,19.81
19,2,1982,22.93,15.01,0,18.55
20,2,1982,24.5,14.78,0,23.54
21,2,1982,24.97,14.73,0,23.79
22,2,1982,25.31,13.88,0,24.96
23,2,1982,25.88,13.94,0,24.81
24,2,1982,25.11,15.33,0,22.63
25,2,1982,25.33,15.3,4.51,22.95
26,2,1982,24.71,15.33,0,21.44
27,2,1982,23.32,15,6.18,19.54
28,2,1982,25.1,14.91,3.6,23.15
1,3,1982,24.74,14.8,0,22.16
2,3,1982,25.4,14.92,0,22.26
3,3,1982,24.97,14.4,0,22.04
4,3,1982,24.2,15.3,5.12,22.19
5,3,1982,23.87,15.13,0,22.96
6,3,1982,24.43,14.46,0,23.77
7,3,1982,24.85,14.5,0,24.18
8,3,1982,25.05,14.13,0,25.55
9,3,1982,25.23,14,0,24.33
10,3,1982,25.7,15.07,0,27.23
11,3,1982,25.87,14.76,0,27.55
12,3,1982,26.68,13.07,0,27.62
13,3,1982,26.1,14.78,0,25.73
14,3,1982,26.5,14.39,0,25.71
15,3,1982,25.84,15.12,0,25.62
16,3,1982,25.86,14.94,0,25.23
17,3,1982,26.66,14.66,0,26.14
18,3,1982,26.79,15.06,0,25.48
19,3,1982,25.65,15.22,0,23.99
20,3,1982,26.82,15.26,0,25.07
21,3,1982,26.93,15.64,0,25.87
22,3,1982,26.89,14.86,0,25.54
23,3,1982,27.5,15.35,0,25.59
24,3,1982,27.86,15.22,0,27.01
25,3,1982,28.63,15.44,0,27.95
26,3,1982,28.21,15.15,0,26.49
27,3,1982,27.17,15.89,0,23.87
28,3,1982,24.93,16.01,0,20.82
29,3,1982,23.82,15.66,13.11,20.41
30,3,1982,23.57,15.07,25.19,20.75
31,3,1982,22.93,15.22,15.87,21.43
1,4,1982,21.04,14.38,3.37,18.54
2,4,1982,21.24,14.54,0,18.61
3,4,1982,23.31,14.95,0,22.7
4,4,1982,23.48,15.18,0,22.39
5,4,1982,23.45,14.73,28.76,21.21
6,4,1982,24.16,14.51,13.37,22.56
7,4,1982,24.11,14.38,0,22.78
8,4,1982,24.26,15.17,0,22.08
9,4,1982,24.16,14.98,0,21.85
10,4,1982,24.79,14.77,0,22.72
11,4,1982,24.86,14.64,0,22.5
12,4,1982,24.11,14.44,0,22.36
13,4,1982,24.21,14.19,11.97,23.07
14,4,1982,25.95,13.23,11.97,24
15,4,1982,24.06,13.23,0,24.43
16,4,1982,24.38,13.29,22.72,25.31
17,4,1982,24.1,13.72,0,24.09
18,4,1982,24.24,13.44,0,24.61
19,4,1982,24.74,13.46,0,25.1
20,4,1982,24.71,13.57,0,23.45
21,4,1982,25.04,14.11,2.26,24.17
22,4,1982,24.85,14.34,3.65,23.75
23,4,1982,25.95,13.9,0,25.23
24,4,1982,25.26,13.96,0,24.98
25,4,1982,24.39,13.99,0,22.2
26,4,1982,23.96,14.6,0,19.23
27,4,1982,23.92,14.95,0,19.16
28,4,1982,25.15,13.87,0,22.7
29,4,1982,25.75,13.89,0,26.93
30,4,1982,26.44,13.83,0,26.26
1,5,1982,26.02,14.75,0,26.68
2,5,1982,26.79,14.82,0,26.43
3,5,1982,26.46,14.44,0,25.38
4,5,1982,26.07,13.68,0,25.24
5,5,1982,25.77,14.56,0,24.58
6,5,1982,23.89,14.8,0,19.73
7,5,1982,22.68,14.96,8.35,18.2
8,5,1982,22.56,14.65,16.86,20.15
9,5,1982,22.49,14.29,15.05,21.65
10,5,1982,24.41,14.24,16.06,21.22
11,5,1982,22.98,13.89,17.38,18.57
12,5,1982,21.83,13.95,0,18.85
13,5,1982,21.64,14.6,0,18.56
14,5,1982,23.09,14.36,13.72,19.67
15,5,1982,22.3,14.35,30.71,20.12
16,5,1982,22.34,14.66,0,20.64
17,5,1982,23.4,13.13,0,25.35
18,5,1982,23.15,13.04,0,23.26
19,5,1982,24.22,12.9,0,26.49
20,5,1982,24.14,12.6,0,26.86
21,5,1982,24.1,12.68,0,24.38
22,5,1982,24.87,12.28,0,24.94
23,5,1982,23.99,13.48,0,22.69
24,5,1982,22.9,13.08,0,20.61
25,5,1982,24.1,12.48,0,23.28
26,5,1982,23.8,13.14,9.68,21.73
27,5,1982,23.65,13.08,0,22.56
28,5,1982,23.66,12.8,0,22.65
29,5,1982,23.6,13.24,0,21.33
30,5,1982,24.55,13.22,0,22.06
31,5,1982,25.11,12.91,0,23.07
1,6,1982,23.84,13.18,0,21.82
2,6,1982,22.83,12.66,0,19.31
3,6,1982,23.17,13.89,7.8,20.23
4,6,1982,24.55,12.95,0,21.97
5,6,1982,24.8,12.6,0,23.15
6,6,1982,23.7,12.39,0,21.14
7,6,1982,25.1,12.42,7.08,22.74
8,6,1982,24.98,12.29,0,22.86
9,6,1982,24.62,12.79,0,21.47
10,6,1982,24.03,12.93,0.58,20.29
11,6,1982,24.57,13.18,0,19.64
12,6,1982,23.57,14.54,0,18.48
13,6,1982,23.16,14.45,0,18.3
14,6,1982,22.44,13.92,5.52,18.67
15,6,1982,23.85,13.94,10.57,20.34
16,6,1982,21.95,13.69,0,17.68
17,6,1982,24.01,13.67,5.77,19.71
18,6,1982,22.99,13.67,0.55,18.82
19,6,1982,22.86,13.59,0,19.05
20,6,1982,22.6,13.89,9.75,18.12
21,6,1982,22.89,12.94,4.31,19.78
22,6,1982,22.25,12.51,1.72,19.16
23,6,1982,23.41,12.96,0,21.4
24,6,1982,22.65,12.74,7.16,20.34
25,6,1982,21.6,13.21,0,18.42
26,6,1982,21.8,13.31,0,20.08
27,6,1982,21.91,12.24,3.98,20.22
28,6,1982,21.91,12.89,0,19.55
29,6,1982,21.61,13.49,0,18.27
30,6,1982,22.1,12.64,0,19.8
1,7,1982,21.55,13.14,0,19.1
2,7,1982,21.42,12.81,5.66,17.58
3,7,1982,21.3,13.45,3.39,17.32
4,7,1982,20.96,12.7,4.43,18.6
5,7,1982,21.4,12.73,3.37,17.85
6,7,1982,21.44,12.68,0,18.96
7,7,1982,21.35,13.01,0,17.54
8,7,1982,21.06,12.79,0,19.55
9,7,1982,21.65,13,0,19.67
10,7,1982,21.51,13.15,26.72,18.71
11,7,1982,22.71,12.11,0,21.21
12,7,1982,22.56,13.42,0,19.44
13,7,1982,21.93,13.74,0,18.2
14,7,1982,20.99,13.43,0,18.76
15,7,1982,21.55,13.26,0,17.96
16,7,1982,21.22,13.16,0,18.71
17,7,1982,20.8,13.28,0,17.67
18,7,1982,21.53,12.66,3.68,18.45
19,7,1982,20.86,12.55,1.38,18.01
20,7,1982,20.63,12.99,0,16.95
21,7,1982,21.86,12.51,16.42,19.72
22,7,1982,20.35,13.8,10.58,16.54
23,7,1982,18.43,13.07,0,11.52
24,7,1982,21.15,12.49,0,18.96
25,7,1982,21.37,13.42,0,17.78
26,7,1982,20.38,13.48,0,17.6
27,7,1982,21.12,12.96,0,18.22
28,7,1982,21.49,13.17,11.49,18.81
29,7,1982,22.54,13.57,4.11,18.58
30,7,1982,21.77,13.06,0,20.94
31,7,1982,21.57,12.3,4.11,19.85
1,8,1982,20.7,12.85,8.92,19.49
2,8,1982,20.3,13.24,7.87,15.04
3,8,1982,20.91,12.85,0,17.64
4,8,1982,21.41,12.21,11.54,20.57
5,8,1982,21.16,12.32,19.04,20.24
6,8,1982,21.68,12.98,25.15,20.41
7,8,1982,21.1,13.42,0,19.8
8,8,1982,20.5,13.06,10.75,17.9
9,8,1982,21.49,12.5,0,19.46
10,8,1982,21.23,12.53,0,19.74
11,8,1982,21.88,13.2,44.82,19.15
12,8,1982,20.8,13.14,4.84,17.88
13,8,1982,17.96,12.89,4.56,10.53
14,8,1982,20.69,12.61,0,18.37
15,8,1982,21.28,13.09,0,18.21
16,8,1982,21.33,13.48,0,17.62
17,8,1982,20.66,12.38,0,16.43
18,8,1982,21.1,12.41,15.3,18.95
19,8,1982,19.33,12.82,3.16,13.47
20,8,1982,21.38,11.91,0,20.09
21,8,1982,22.69,13.29,0,19.86
22,8,1982,22.31,13.75,12.06,19.78
23,8,1982,22.52,13.21,0,19.75
24,8,1982,21.99,13.87,0,19.39
25,8,1982,21.85,13.75,0,19.49
26,8,1982,21.88,14.08,0,20.22
27,8,1982,22.41,13.72,0,20.42
28,8,1982,22.22,13.33,0,19.32
29,8,1982,21.14,13.39,0,19.87
30,8,1982,21.71,12.56,0,20.14
31,8,1982,22.15,13.46,0,22.38
1,9,1982,21.39,13.35,0,19.35
2,9,1982,21.74,12.29,0,22.24
3,9,1982,21.78,12.61,6.11,19.24
4,9,1982,22.45,12.15,6.08,20.83
5,9,1982,23.06,12.92,6.56,20.1
6,9,1982,23.24,12.83,0,21.64
7,9,1982,22.19,12.29,0,23.14
8,9,1982,22.06,13.85,2.72,22.24
9,9,1982,22.07,13.21,0,21.11
10,9,1982,22.13,11.52,12.9,21.55
11,9,1982,23.5,12.45,0,22.67
12,9,1982,22.17,12.73,1.07,21.51
13,9,1982,22.29,12.77,21.03,19.65
14,9,1982,20.91,13.16,12.2,19.02
15,9,1982,21,13.22,0,20.01
16,9,1982,21.18,13.35,4.5,20.25
17,9,1982,21.3,13.27,3.28,20.32
18,9,1982,21.86,12.94,0,21
19,9,1982,21.17,13,0,18.87
20,9,1982,20.81,12.72,0,19.75
21,9,1982,22.01,13.08,0,21.07
22,9,1982,21.15,12.96,0,19.4
23,9,1982,20.8,12.81,0,19.36
24,9,1982,20.84,13.63,15.29,20.48
25,9,1982,21.04,12.87,0,20.86
26,9,1982,21.7,12.38,0,23.26
27,9,1982,21.62,12.7,0,21.4
28,9,1982,20.84,13.21,0,19.86
29,9,1982,21.69,12.93,0,21.68
30,9,1982,20.98,12.42,0,19.95
1,10,1982,21.48,12.11,3.79,21.29
2,10,1982,20.21,13.59,39.7,17.59
3,10,1982,20.32,13.1,0.64,18.29
4,10,1982,20.8,12.98,4.7,19.83
5,10,1982,21.32,12.93,0,21.01
6,10,1982,21.7,12.79,4.33,20.71
7,10,1982,21.36,13.26,0,20.12
8,10,1982,20.07,13.57,4.33,18.96
9,10,1982,21.39,12.23,0,22.41
10,10,1982,21.53,13.05,0,20.31
11,10,1982,21.24,13.34,0,19.95
12,10,1982,20.93,13.67,0,18.6
