day,month,year,t_max,t_min,prec,sol_rad
28,6,1982,16,9.86,0,13.84
29,6,1982,15.41,9.9,0,12.82
30,6,1982,17.13,8.93,0,17.35
1,7,1982,16.24,9.24,0,16.16
2,7,1982,16.76,8.33,12.08,18.04
3,7,1982,15.72,9.11,11.66,12.18
4,7,1982,15.3,8.39,3.96,12.4
5,7,1982,16.14,9.31,0,12.14
6,7,1982,16.1,9.04,0,14.91
7,7,1982,16.47,8.63,0,16.49
8,7,1982,17.01,8.77,0,16.13
9,7,1982,17.21,9.57,0,17.77
10,7,1982,15.79,9.47,0,15.72
11,7,1982,17.61,9.42,0,15.45
12,7,1982,16.81,10.13,0,16.74
13,7,1982,16.68,10.24,0,16.51
14,7,1982,15.7,9.52,0,12.55
15,7,1982,16.09,9.41,0,14.67
16,7,1982,16.46,9.75,0,15.62
17,7,1982,16.31,10.01,0,14.43
18,7,1982,16.21,10.05,0,13
19,7,1982,16.81,9.02,0,17.29
20,7,1982,16.24,9.07,0,12.95
21,7,1982,16.93,8.96,13.72,16.79
22,7,1982,15.09,9.85,14.07,10.35
23,7,1982,14.36,9.71,15.09,8.96
24,7,1982,16.56,9.75,8.73,15.92
25,7,1982,16.32,10.04,0,13.89
26,7,1982,16.41,9.87,0,14.13
27,7,1982,15.57,9.88,0,15.24
28,7,1982,16.85,8.68,0,17.8
29,7,1982,15.95,9.95,32.71,14.59
30,7,1982,16.59,8.92,0,17.69
31,7,1982,17.29,9.46,5.1,18.52
1,8,1982,16.68,9.12,0,17.39
2,8,1982,15.8,9.77,4.35,12.98
3,8,1982,16.22,9.78,16.51,16.03
4,8,1982,17.15,9.4,0,18.78
5,8,1982,17.22,8.52,6.43,18.43
6,8,1982,15.65,8.37,0,15.2
7,8,1982,16.08,9.69,0,14.7
8,8,1982,16.58,8.29,16.86,17.63
9,8,1982,15.85,8.97,0,15.11
10,8,1982,15.75,9.7,0,15.09
11,8,1982,16.96,10.04,6.72,14.06
12,8,1982,15.99,9.54,0,15.07
13,8,1982,13.68,9.43,4.18,8.08
14,8,1982,15.8,9.34,0,13.5
15,8,1982,15.84,9.44,0,14.38
16,8,1982,16.05,9.96,0,13.83
17,8,1982,15.46,9.91,0,13.56
18,8,1982,15.78,9.57,0,14.26
19,8,1982,13.94,9.79,0,11.17
20,8,1982,16.09,9.89,0,14.64
21,8,1982,15.49,9.81,0,13.44
22,8,1982,17.34,9.9,54.52,17.74
23,8,1982,17.07,9.6,0,16.91
24,8,1982,16.19,10,9.93,14.42
25,8,1982,16.53,9.58,1.55,14.2
26,8,1982,16.69,9.33,16.64,17.28
27,8,1982,17.37,9.7,0,18.42
28,8,1982,16.57,9.82,0,16.52
29,8,1982,16.93,9.48,0,17.18
30,8,1982,17,9.08,0,19.15
31,8,1982,17.56,9.28,0,19.74
1,9,1982,16.55,9.14,0,17.42
2,9,1982,17.49,7.42,0,19.31
3,9,1982,17.55,7.4,13.67,18.74
4,9,1982,17.8,8.64,14.54,18.33
5,9,1982,17.27,9.33,28.88,16.74
6,9,1982,17.83,9.19,0,21.22
7,9,1982,17.8,8.13,0,20.82
8,9,1982,18.54,8.19,0,21.49
9,9,1982,17.63,7.92,20.01,22.54
10,9,1982,17.39,7.54,1.79,22.29
11,9,1982,17.17,8.4,0,19.29
12,9,1982,16.28,9.62,0,17.74
13,9,1982,16.23,9.79,16.62,14.99
14,9,1982,16.3,9.68,14.39,13.4
15,9,1982,16.05,9.73,18.09,14.21
16,9,1982,16.5,9.56,0,16.5
17,9,1982,16.98,9.53,16.02,17.76
18,9,1982,17.6,8.83,0,20.71
19,9,1982,17.38,8.6,0.59,19.33
20,9,1982,17.82,8.43,9.66,18.21
21,9,1982,17.5,8.76,6.9,18.78
22,9,1982,16.81,9.43,2.68,16.28
23,9,1982,16.9,9.41,0,14.57
24,9,1982,16.39,9.17,0,19.05
25,9,1982,17.31,8.97,0,21.72
26,9,1982,18,7.71,0,23.69
27,9,1982,17.54,8.24,0,20.25
28,9,1982,17.43,8.86,0,16.7
29,9,1982,17.19,9.5,0,18.98
30,9,1982,16.38,9.39,0,15.1
1,10,1982,16.31,9.17,11.38,18.43
2,10,1982,17.54,9.53,0,13.84
3,10,1982,14.98,9.62,0,10.37
4,10,1982,16.4,9.2,0,16.73
5,10,1982,17.31,8.93,0,21.18
