day,month,year,t_max,t_min,prec,sol_rad
22,10,1981,28.6,18.66,0,23.2
23,10,1981,28.76,16.68,0,23.42
24,10,1981,28.16,15.96,0,24.19
25,10,1981,28.26,15.7,0,24.83
26,10,1981,27.28,15.35,0,26.11
27,10,1981,27.06,14.01,0,25.91
28,10,1981,27.6,15.85,0,25.48
29,10,1981,28.39,13.6,0,25.76
30,10,1981,28.53,14.39,0,25.63
31,10,1981,29.01,13.96,0,25.17
1,11,1981,29.58,14.1,0,24.68
2,11,1981,28.87,17.19,0,23.04
3,11,1981,28.11,15.62,0,21.54
4,11,1981,29.03,15.56,0.58,22.41
5,11,1981,28.87,15.47,1.67,23.78
6,11,1981,27.67,14.92,0,23.17
7,11,1981,27.19,16.41,0,22.63
8,11,1981,27.7,15.95,0,25.28
9,11,1981,27.37,13.51,0,25.01
10,11,1981,27.98,14.05,0,24.94
11,11,1981,28.77,13.16,0,24.85
12,11,1981,28.39,13.29,0,24.21
13,11,1981,28.05,13.42,0,24.5
14,11,1981,27.78,12.96,0,25.03
15,11,1981,27.06,13.45,0,24.66
16,11,1981,26.75,14.47,0,24.56
17,11,1981,26.81,13.34,0,23.87
18,11,1981,26.91,13.74,0,23.75
19,11,1981,26.95,14.25,0,24.16
20,11,1981,27.3,13.64,0,23.85
21,11,1981,27.84,13.43,0,23.17
22,11,1981,27.69,14.57,0,22.62
23,11,1981,27.48,16.58,0,21.85
24,11,1981,26.21,15.15,3.12,21.69
25,11,1981,26.14,13.84,0,22.47
26,11,1981,27.21,13.37,0,23.56
27,11,1981,26.61,14.58,0,23.48
28,11,1981,27.29,11.97,0,23.8
29,11,1981,26.48,14.4,0,23.87
30,11,1981,25.4,13.41,0,23.57
1,12,1981,24.73,12.17,0,21.43
2,12,1981,25.74,13.33,0,23.25
3,12,1981,26.31,13.45,0,23.41
4,12,1981,26.58,10.58,0,23.78
5,12,1981,26.7,10.77,0,23.57
6,12,1981,26.85,13.08,0,21.65
7,12,1981,26.53,14.81,0,21.75
8,12,1981,26.15,14.56,0,22.77
9,12,1981,26.1,10.69,0,23.6
10,12,1981,26.06,10.46,0,23.64
11,12,1981,26.66,9.83,0,23.64
12,12,1981,27.05,10.01,0,23.42
13,12,1981,26.62,11.56,0,23.24
14,12,1981,25.67,12.37,0,23.15
15,12,1981,27.17,11.03,0,22.99
16,12,1981,27.53,12.75,0,22.72
17,12,1981,27.45,14.96,0,22.26
18,12,1981,27.04,15,0,21.32
19,12,1981,24.58,14.99,0,18.17
20,12,1981,25.53,14.67,0,20.05
21,12,1981,25.73,14.15,0,20.3
22,12,1981,25.84,13.3,0,20.47
23,12,1981,26.08,13.76,0,22.26
24,12,1981,26.36,13.05,0,22.82
25,12,1981,28.09,12.35,0,22.37
26,12,1981,27.21,14.9,0,22.05
27,12,1981,27.19,13.02,0,22.95
28,12,1981,28.62,12.3,0,22.92
29,12,1981,28.8,13.81,0,22.44
30,12,1981,28.03,14.81,2.53,20.83
31,12,1981,24.66,15.02,0,16.91
1,1,1982,24.99,16.02,0,16.62
2,1,1982,25.63,15.39,0,17.25
3,1,1982,26.17,15.67,0,16.12
4,1,1982,26.98,15.36,0,19.99
5,1,1982,27.87,13.45,0,21.8
6,1,1982,26.1,14.23,0,20.54
7,1,1982,26.09,13.83,0,18.58
8,1,1982,27.21,14.32,0,21.55
9,1,1982,26.79,13.62,0,21.2
10,1,1982,27.89,13.45,0,22
11,1,1982,27.39,13.67,0,23.31
12,1,1982,28.48,12.8,0,22.87
13,1,1982,26.32,16,0,18.21
14,1,1982,25.23,15.43,0,17.02
15,1,1982,21.69,15.39,14.52,14.59
16,1,1982,24.39,15.8,0,17.14
17,1,1982,24.27,15,0,19.19
18,1,1982,23.61,15.76,0,16.64
19,1,1982,23.24,13.74,0.88,16.29
20,1,1982,24.43,14.13,0,18.48
21,1,1982,24.68,13.68,0,18.44
22,1,1982,24.86,14.06,0,17.94
23,1,1982,25.26,14,0,19.07
24,1,1982,25.78,13.53,0,19.47
25,1,1982,26.46,12.99,0,22.22
26,1,1982,26.44,12.53,0,24.14
27,1,1982,28.96,12.08,0,24.46
28,1,1982,30.36,12.69,0,24.52
29,1,1982,29.94,12.82,0,24.59
30,1,1982,28.88,13,0,24.35
31,1,1982,30.07,13.14,0,24
1,2,1982,27.68,15.55,0,23.77
2,2,1982,27.66,16.07,0,21.82
3,2,1982,27.14,16.37,0,19.45
4,2,1982,27.36,16.31,0,20.03
5,2,1982,26.56,16.53,0,18.71
6,2,1982,25.71,15.96,0,18.83
7,2,1982,26.58,14.33,0,20.89
8,2,1982,27.59,14.85,0,22.13
9,2,1982,24.08,15.01,0,17.56
10,2,1982,24.5,14.87,0,15.78
11,2,1982,26.99,14.63,0.9,21.37
12,2,1982,27.27,14.92,0.9,19.92
13,2,1982,28.41,15.78,0.9,18.84
14,2,1982,25.52,15.42,0.9,18.13
15,2,1982,25.16,16.4,0.9,16.87
16,2,1982,24.5,15.02,8.79,17.23
17,2,1982,23.51,15.85,1.29,16.21
18,2,1982,24.46,15.89,11.76,16.63
19,2,1982,26.78,15.16,1.29,21.36
20,2,1982,28.45,15.51,1.29,24.73
21,2,1982,28.42,14.92,0,24.59
22,2,1982,28.79,14.85,0,25.13
23,2,1982,30.21,13.75,0,25.54
24,2,1982,29.58,15.49,0,23.9
25,2,1982,29.13,15.42,16.6,21.33
26,2,1982,28.97,15.78,0.85,22.01
27,2,1982,26.63,15.88,16.82,19.2
28,2,1982,29.44,15.44,0.85,23.1
1,3,1982,30,15.92,0,23.57
2,3,1982,30.66,16.32,0,23.49
3,3,1982,25.22,17.1,0,18.33
4,3,1982,24.43,16.53,3.76,18.18
5,3,1982,24.14,16.66,0,18.09
6,3,1982,25.87,15.45,0.46,21.34
7,3,1982,27.95,14.02,0,25.92
8,3,1982,28.02,13.54,0,25.72
9,3,1982,29.08,15.4,0,24.52
10,3,1982,28.61,17.55,0,23.65
11,3,1982,28.49,17.07,0,23.98
12,3,1982,30.86,14.75,0,27.03
13,3,1982,29.72,17.12,0,26.87
14,3,1982,30.36,16.79,0,26.02
15,3,1982,27.02,16.47,0,21.68
16,3,1982,27.53,15.98,0,22.66
17,3,1982,29.3,15.26,0,25.69
18,3,1982,30.03,15.49,0,26.08
19,3,1982,28.52,18.39,0,23.59
20,3,1982,29.74,15.96,0,25.29
21,3,1982,30.19,16.1,0,25.22
22,3,1982,31.47,16.09,0,25.94
23,3,1982,30.82,18.33,0,24.5
24,3,1982,31.7,19.94,0,26.98
25,3,1982,32.5,18.86,0,27.51
26,3,1982,32.35,19.14,0,26.65
27,3,1982,31.31,19.77,0,24.57
28,3,1982,29.2,18.18,0,20.95
29,3,1982,26.66,17.38,5.74,19.33
30,3,1982,22.54,17.35,8.96,13.95
31,3,1982,20.45,15.89,43.77,14.61
1,4,1982,21.05,15.82,20.06,15.41
2,4,1982,21.37,16.57,0,16.78
3,4,1982,23.77,16.32,0,22.94
4,4,1982,24.08,16.55,0,22.26
5,4,1982,24.76,15.5,0,21.4
6,4,1982,26.85,16.39,2.8,23.34
7,4,1982,25.47,16.11,3.1,23.26
8,4,1982,26.05,16.84,0,23.67
9,4,1982,25.38,16.56,0,23.77
10,4,1982,27.05,16.95,0,25.19
11,4,1982,27.42,17.21,0,22.06
12,4,1982,26.26,18.62,0,22.02
13,4,1982,27.4,15.9,0,22.74
14,4,1982,27.85,16.32,9.43,23.63
15,4,1982,27.36,15.18,0,25.2
16,4,1982,27.4,16.03,3.06,24.15
17,4,1982,26.64,16.27,0,23.54
18,4,1982,27.08,15.63,0,23.77
19,4,1982,28.03,16.59,0,24
20,4,1982,28.45,16.37,0,23.62
21,4,1982,29.6,16.12,0,24.92
22,4,1982,29.25,16.53,0,24.96
23,4,1982,29.89,16.26,0,25.45
24,4,1982,29.27,17.09,0,25.62
25,4,1982,29.33,16.86,0,24.29
26,4,1982,29.45,16.88,0,20.73
27,4,1982,30.78,16.86,0,24.39
28,4,1982,30.41,17.46,0,23.74
29,4,1982,29.31,19.14,0,25.84
30,4,1982,30.88,17.22,0,27.15
1,5,1982,30.04,19.54,0,24.59
2,5,1982,30.79,17.5,0,26.03
3,5,1982,31.06,19.05,0,26.51
4,5,1982,31.33,17.41,0,25.18
5,5,1982,30.11,17.27,0,23.42
6,5,1982,28.37,18.65,0,22.23
7,5,1982,27.46,19.09,0,20.82
8,5,1982,27.62,18.13,9.2,20.47
9,5,1982,24.64,18.92,8.54,16.98
10,5,1982,25.03,18.19,9.2,17.34
11,5,1982,25.58,17.42,0,19.27
12,5,1982,26.01,18.33,27.75,20.96
13,5,1982,26.47,17.07,0,21.35
14,5,1982,27.25,17.99,4.85,23.11
15,5,1982,26.83,17.35,0.69,20.72
16,5,1982,26.25,16.79,0,22.18
17,5,1982,27.68,16.36,0,25.11
18,5,1982,28.25,16.32,0,24.62
19,5,1982,29.28,15.82,0,26.47
20,5,1982,29.22,15.47,0,26.01
21,5,1982,29.42,15.94,0,24.86
22,5,1982,30.47,15.89,0,24.89
23,5,1982,30.07,17.66,0,22.55
24,5,1982,28.28,18.48,0,21.23
25,5,1982,29.45,18.29,0,21.94
26,5,1982,28.68,19.91,0,20.86
27,5,1982,28.76,17.99,0,21.15
28,5,1982,29.62,17.35,0,23.57
29,5,1982,29.92,16.67,0,22.95
30,5,1982,31.32,18.16,0,23.54
31,5,1982,30.86,17.93,0,23.37
1,6,1982,30.47,18.25,0,22.31
2,6,1982,31.11,18.76,0,21.31
3,6,1982,29.85,19.46,0,20.85
4,6,1982,30.56,18.54,0,23.62
5,6,1982,30.97,17.75,0,23.11
6,6,1982,29.78,17.85,0,22.18
7,6,1982,31.11,16.68,0,23.81
8,6,1982,31.66,17.71,0,22.38
9,6,1982,32,18.1,0,21.71
10,6,1982,31.74,18.66,0,21.12
11,6,1982,31.55,18.98,0,20.96
12,6,1982,31.53,19.93,0,19.14
13,6,1982,32.07,19.53,0,20.43
14,6,1982,30.72,19.64,0,18.88
15,6,1982,30.65,19.85,0,19.43
16,6,1982,29.45,19.64,0,18.65
17,6,1982,30.71,19.11,0,19.96
18,6,1982,30.49,19.42,0,19.33
19,6,1982,30.77,19.26,4.83,18.77
20,6,1982,30.28,19.54,0,19.27
21,6,1982,30.46,18.82,0,19.45
22,6,1982,30.08,18.57,0,19.18
23,6,1982,30.58,18.48,0,19.82
24,6,1982,30.41,18.36,2.6,19.39
25,6,1982,30.28,19.11,0,19.39
26,6,1982,30.05,19.33,0,19.81
27,6,1982,30.24,18.69,9.61,20.33
28,6,1982,29.79,19.85,0,19.62
29,6,1982,29.79,19.89,0,20.21
30,6,1982,29.16,19.39,0,19.62
1,7,1982,29.29,19.62,0,19.35
2,7,1982,29.37,19.52,0,18.54
3,7,1982,29.97,19.57,0,20.17
4,7,1982,29.47,19.11,12.45,20.66
5,7,1982,27.33,19.76,7.61,17.26
6,7,1982,28.76,19.08,0,19.04
7,7,1982,29.12,19.08,0,19.56
8,7,1982,29.17,18.38,0,19.83
9,7,1982,29.16,18.8,0,19.3
10,7,1982,29.18,18.9,0,18.9
11,7,1982,30.61,18.35,8.46,21.43
12,7,1982,30.96,18.04,0,21.74
13,7,1982,31.09,19.03,0,20.77
14,7,1982,29.51,19.57,0,20.19
15,7,1982,29.61,19.28,0,19.97
16,7,1982,29.17,19.09,7.9,19.87
17,7,1982,29.09,19.2,0,18.78
18,7,1982,28.52,19.03,0,17.75
19,7,1982,28.5,19.17,0,18.47
20,7,1982,29.22,19.4,0,20.3
21,7,1982,30.63,19.17,7.82,21.87
22,7,1982,28.93,19,9.43,21.03
23,7,1982,26.82,19.05,7.65,19.7
24,7,1982,27.7,18.5,16.42,21.24
25,7,1982,27.02,18.32,0,17.76
26,7,1982,27.81,19.07,0,19
27,7,1982,27.78,19.46,2.62,18.18
28,7,1982,27.47,18.69,2.03,18.73
29,7,1982,27.33,18.43,10.77,18.28
30,7,1982,28.89,18.09,3.74,21.53
31,7,1982,27.58,18.2,3.15,20.38
1,8,1982,25.22,18.31,9.8,17.71
2,8,1982,24.56,17.91,0.55,15.39
3,8,1982,25.79,17.1,16.68,20.18
4,8,1982,26.09,16.65,5.51,20.65
5,8,1982,26.57,17.06,0,21.31
6,8,1982,27.41,17.97,1.33,21.27
7,8,1982,26.97,17.57,0,20.17
8,8,1982,27.16,18.46,7.42,21.01
9,8,1982,27.24,18.42,17.12,22.06
10,8,1982,27.64,18.19,2.44,22.28
11,8,1982,27.66,18.52,18.74,20.24
12,8,1982,27.79,18.41,0,19.76
13,8,1982,21.47,18.17,40.38,7.51
14,8,1982,24.72,17.52,0,15.76
15,8,1982,26.52,17.97,0,21.43
16,8,1982,27.81,18.01,0,21.89
17,8,1982,26.58,18.97,0,17.7
18,8,1982,28.17,18.12,6.1,21.49
19,8,1982,25.61,18.6,0,15.82
20,8,1982,27.26,18.29,0,18.99
21,8,1982,28.39,18.5,4.9,21.34
22,8,1982,28.35,18.09,0,21.82
23,8,1982,28.74,17.65,0,22.55
24,8,1982,28.59,18.14,0,21.9
25,8,1982,28.48,17.94,17.47,21.32
26,8,1982,28.4,17.95,10.58,22.77
27,8,1982,28.25,19.25,25.82,22.19
28,8,1982,28.11,18.47,4.11,21.83
29,8,1982,27.04,18.03,0,20.54
30,8,1982,28.26,16.92,0,22.86
31,8,1982,28.6,17.09,0,22.51
1,9,1982,28.65,18.21,0,22.16
2,9,1982,29.14,17.98,0,22.17
3,9,1982,26.93,17.83,0,19.17
4,9,1982,28.14,17.22,0,22.98
5,9,1982,27.01,17.87,10.91,20.89
6,9,1982,28.22,17.34,3.95,22.35
7,9,1982,27.89,17.79,0,22.88
8,9,1982,28.5,16.84,0,22.74
9,9,1982,28.97,18.88,0,22.52
10,9,1982,29.15,17.12,9.81,21.99
11,9,1982,28.52,17.48,0,21.26
12,9,1982,28.55,17.3,18.05,22
13,9,1982,28.17,17.63,3.37,20.72
14,9,1982,27.05,18.08,1.87,19.04
15,9,1982,27.67,17.41,0,21.6
16,9,1982,27.18,17.65,1.35,20.55
17,9,1982,26.74,17.16,3.08,20.44
18,9,1982,28.15,16.82,0,22.03
19,9,1982,27.7,17.85,0.84,20.08
20,9,1982,27.33,17.71,0,19.96
21,9,1982,28.45,16.32,0,21.61
22,9,1982,29.1,17.46,0,22.21
23,9,1982,28.78,16.73,2.45,22.64
24,9,1982,28.32,16.57,0,21.67
25,9,1982,27.71,18.08,1.96,21.67
26,9,1982,27.97,17.67,0,22.18
27,9,1982,26.56,17.07,0,21.2
28,9,1982,27.1,16.88,0,21.77
29,9,1982,28.45,16.89,0,23.05
30,9,1982,27.47,16.8,0.53,21.6
1,10,1982,27.41,15.9,0,20.55
2,10,1982,27.31,17.55,28.71,20.96
3,10,1982,26.13,17.12,2.55,19.1
4,10,1982,26.44,17.46,0,19.79
5,10,1982,26.72,16.14,0,20.11
6,10,1982,25.34,17.22,0,19.07
7,10,1982,24.82,15.96,0,20.68
8,10,1982,23.49,16.6,1.42,18.15
9,10,1982,26.04,14.24,0,23.93
10,10,1982,26.33,16.5,0,22.01
11,10,1982,26.42,15.51,0,21.33
12,10,1982,27.25,17.49,0,21.32
