day,month,year,t_max,t_min,prec,sol_rad
18,3,1981,23.58,11.67,0.23,25.75
19,3,1981,22.14,11.24,0,19.21
20,3,1981,23.21,11.54,0.63,19.73
21,3,1981,22.85,11.71,0.29,21.45
22,3,1981,22.42,11.63,1.04,21.53
23,3,1981,22.85,11.47,2.3,22.94
24,3,1981,22.67,11.36,6.05,19.75
25,3,1981,22.32,11.24,7.55,20.18
26,3,1981,21.58,11.63,25.24,18.24
27,3,1981,21.26,11.9,14.97,18.43
28,3,1981,22.25,11.77,2.79,19.64
29,3,1981,18.72,11.69,7.62,14.94
30,3,1981,20.16,11.64,4.01,19.29
31,3,1981,20.73,11.69,0,18.81
1,4,1981,19.43,11.51,0.53,18.28
2,4,1981,19.82,11.57,9.89,19.29
3,4,1981,21.73,11.81,3.09,21.95
4,4,1981,21.86,11.46,0,22.82
5,4,1981,21.35,11.87,0,21.23
6,4,1981,22.07,11.64,0,24.37
7,4,1981,21.89,11.82,0,22.15
8,4,1981,21.59,11.62,0,22.14
9,4,1981,21.26,11.49,0,21.34
10,4,1981,21.86,11.6,0,21.42
11,4,1981,22.06,11.79,0,20.4
12,4,1981,21.24,11.68,4.85,19.54
13,4,1981,22.01,11.17,0,23.05
14,4,1981,22.07,11.92,0,21.24
15,4,1981,21.74,11.87,0,19.66
16,4,1981,22.69,11.64,15.31,22.56
17,4,1981,22.01,11.46,0.22,22.58
18,4,1981,22.14,11.6,0,23.5
19,4,1981,22,11.29,0,25.39
20,4,1981,22.2,11.66,0,24.09
21,4,1981,22.36,11.61,0,23.66
22,4,1981,21.82,11.77,0,20.91
23,4,1981,22.44,11.81,3.67,22.66
24,4,1981,19.26,11.96,21.02,19.33
25,4,1981,20.62,11.71,1.9,25.09
26,4,1981,21.95,11.37,0,24.83
27,4,1981,22.19,11.4,0,24.81
28,4,1981,23,11.42,0,25.72
29,4,1981,23.25,11.36,0,26.51
30,4,1981,24.15,11.45,0,26.14
1,5,1981,23.66,11.53,0,24.2
2,5,1981,24.12,11.53,0,25.04
3,5,1981,24.35,11.71,0,25.12
4,5,1981,24.03,11.6,0,26.86
5,5,1981,24.64,11.5,0,27.73
6,5,1981,24.81,11.38,0,28.32
7,5,1981,23.67,11.64,0,25.97
8,5,1981,23.7,11.82,0,23.52
9,5,1981,23.73,11.91,0,25.6
10,5,1981,24.37,11.82,0,26.61
11,5,1981,24.38,11.53,0,27.46
12,5,1981,24.13,11.86,0,25.36
13,5,1981,24.33,12.15,0,23.84
14,5,1981,24.24,12.23,0,22.6
15,5,1981,24.83,12.15,0,27
16,5,1981,25.82,11.78,1,27.74
17,5,1981,24.18,11.95,0,23.95
18,5,1981,25.11,12.2,0.15,23.97
19,5,1981,24.43,12.07,0.06,24.27
20,5,1981,23.64,12,0.09,23.11
21,5,1981,23.82,12.02,0,21.06
22,5,1981,25.32,12.07,0,23.88
23,5,1981,26.33,11.85,0,25.91
24,5,1981,25.82,12.12,0,24.14
25,5,1981,25.84,12.17,0,25.56
26,5,1981,26.95,12.15,0,25.31
27,5,1981,26.77,11.89,0,26.09
28,5,1981,27.1,12.05,0,25.67
29,5,1981,26.24,12.37,9.71,22.65
30,5,1981,24.16,12.39,2.48,20.16
31,5,1981,23.02,12.1,0,19.17
1,6,1981,26.25,12.05,0,23.76
2,6,1981,25.8,12.15,0,22.65
3,6,1981,25.98,11.91,0,23.07
4,6,1981,27.1,12.09,0,24.71
5,6,1981,27.07,12.14,0,24.86
6,6,1981,25.28,12.13,0,22.98
7,6,1981,25.62,12.17,0,22.63
8,6,1981,25.66,11.91,0,24.04
9,6,1981,25.75,11.82,0,24.45
10,6,1981,25.64,11.95,0,21.66
11,6,1981,25.12,12.42,0,21.03
12,6,1981,26.94,12.21,0,23.58
13,6,1981,26.85,12.31,0,22.84
14,6,1981,26.04,12.2,0,22.18
15,6,1981,25.14,12.23,0,21.19
16,6,1981,23.79,12.17,0,20.56
17,6,1981,24.77,12.13,0,21.88
18,6,1981,25.67,12.17,0,23.64
19,6,1981,26.6,12.07,0,23.61
20,6,1981,24.21,12.2,0,20.66
21,6,1981,21.88,11.92,0,17.26
22,6,1981,22.16,11.91,0,19.01
23,6,1981,22.33,11.91,0,17.56
24,6,1981,23.22,11.96,0,20.89
25,6,1981,23.18,11.93,0,20.36
26,6,1981,22.38,11.8,0,20.87
27,6,1981,23.03,11.76,0,21.28
28,6,1981,24.54,12.11,0,22.17
29,6,1981,23.91,12.23,10.21,21.98
30,6,1981,23.71,12,0,21.53
1,7,1981,23.25,11.93,5.42,21.31
2,7,1981,23.15,12.07,0,19.64
3,7,1981,20.68,12.07,22.9,16.71
4,7,1981,20.68,11.84,23.49,16.64
5,7,1981,21.95,11.98,8.13,19.51
6,7,1981,23.07,11.64,15.95,21.43
7,7,1981,21.65,12.04,8.39,19.87
8,7,1981,20.98,11.93,5.86,18.93
9,7,1981,20.96,11.76,2.49,18.95
10,7,1981,19.87,11.73,13.68,17.42
11,7,1981,18.43,11.74,19.39,16.76
12,7,1981,19.02,11.93,14.4,16.67
13,7,1981,20.19,11.79,0.96,18.67
14,7,1981,21.06,11.61,3.24,20.8
15,7,1981,19.89,11.39,1,20.17
16,7,1981,20.13,11.76,16.76,17.41
17,7,1981,20.7,12.01,0,14.53
18,7,1981,21.28,11.76,12.29,20.04
19,7,1981,20.61,11.92,18.25,16.65
20,7,1981,18.99,11.93,12.33,16.51
21,7,1981,20.85,11.45,8.51,21.31
22,7,1981,20.78,11.5,5.33,19.38
23,7,1981,21.39,11.53,0.8,20.22
24,7,1981,20.69,11.62,7.01,19.34
25,7,1981,19.01,11.66,16.65,17.9
26,7,1981,18.71,11.64,12.46,17.5
27,7,1981,19.47,11.54,9.43,19.36
28,7,1981,20.49,11.49,3.18,20.72
29,7,1981,19.59,11.46,8.3,19.36
30,7,1981,18.18,11.41,7.77,16.47
31,7,1981,19.65,11.36,6.86,19.11
1,8,1981,19.67,11.39,6.5,19.3
2,8,1981,20.69,11.46,10.15,20.18
3,8,1981,20.78,11.58,6.17,19.54
4,8,1981,21.3,11.52,3.25,21.03
5,8,1981,19.86,11.62,9.52,18.58
6,8,1981,19.69,11.44,14.67,17.18
7,8,1981,19.77,11.41,9.11,16.86
8,8,1981,19.65,11.59,14.87,18.16
9,8,1981,19.42,11.48,5.48,18.86
10,8,1981,19.75,11.41,3.77,18.54
11,8,1981,20.57,11.35,12.83,20.84
12,8,1981,19.27,11.33,9.99,19.55
13,8,1981,20.19,11.42,2.81,19.67
14,8,1981,22.27,11.18,9.48,21.45
15,8,1981,22.53,11.39,6.78,19.35
16,8,1981,22.11,11.32,3.05,21.05
17,8,1981,21.04,11.38,10.05,21.68
18,8,1981,18.86,11.39,9.64,17.28
19,8,1981,17.93,11.27,20,16.13
20,8,1981,17.62,11.34,28.43,16.89
21,8,1981,18.74,11.41,11.53,18.51
22,8,1981,17.74,11.27,21.25,17.47
23,8,1981,18.71,10.89,6.88,19.7
24,8,1981,20.17,10.78,8.51,20.6
25,8,1981,20.42,11.14,8.29,21.9
26,8,1981,21.81,10.82,1.46,22.99
27,8,1981,19.99,11.03,1.41,20.41
28,8,1981,21.34,10.75,0.8,23.08
29,8,1981,21.12,10.76,6.87,22.52
30,8,1981,20.84,10.81,7.97,20.36
31,8,1981,19.84,10.89,11.6,20.93
1,9,1981,19.79,11.26,13.08,20.49
2,9,1981,20.7,10.59,0,21.61
3,9,1981,22.46,10.94,0,23
4,9,1981,21.6,11.13,3.89,22.73
5,9,1981,19.55,10.91,0,20.68
6,9,1981,21.91,10.81,0.35,22.86
7,9,1981,21.63,10.91,0,22.31
8,9,1981,20.72,10.91,0,19.98
9,9,1981,20,10.92,0,19.8
10,9,1981,21.04,10.5,0.45,21.02
11,9,1981,21.6,10.77,6.73,21.51
12,9,1981,20.18,11,0,20.3
13,9,1981,17.94,10.7,8.73,16.25
14,9,1981,20.73,10.74,0,20.33
15,9,1981,19.75,10.79,0,18.85
16,9,1981,19.72,10.98,0,19.09
17,9,1981,20.12,10.91,0,19.96
18,9,1981,18.25,10.77,12.46,17.19
19,9,1981,19.45,10.83,1.78,17.24
20,9,1981,20.47,10.66,0,21.3
21,9,1981,21.09,10.6,0,21.18
22,9,1981,21.75,10.54,0,20.7
23,9,1981,20.85,10.96,0,21.61
24,9,1981,20.94,10.79,8.63,21.47
25,9,1981,20.58,10.85,1.27,19.37
26,9,1981,20.78,10.64,1.71,20.97
27,9,1981,21.48,10.4,0,22.45
28,9,1981,21.08,10.35,0,20.89
29,9,1981,22.46,10.27,0,23.64
30,9,1981,20.87,10.45,0,20.37
1,10,1981,21.65,10.17,1.13,21.84
2,10,1981,20.92,10.43,6.24,20.97
3,10,1981,20.77,10.46,3.49,20.38
4,10,1981,20.59,10.67,0,19.37
5,10,1981,21.25,10.25,0,20.47
6,10,1981,20.14,10.32,2.49,19.9
7,10,1981,20.66,10.27,0,20.96
8,10,1981,21.75,10.33,0,21.56
9,10,1981,21.2,10.22,0.05,22.24
10,10,1981,21.86,9.95,0.15,25
11,10,1981,21.89,9.62,0,26.24
12,10,1981,22,9.56,0,26.35
13,10,1981,22.08,9.6,0,26.19
14,10,1981,22.13,9.73,0,25.23
15,10,1981,22,9.86,0,24.19
16,10,1981,22.26,9.82,0,25.01
17,10,1981,21.75,9.84,0,24.95
18,10,1981,21.42,9.71,0,24.9
19,10,1981,20.61,9.56,0,26
20,10,1981,20.92,9.41,0,25.97
21,10,1981,21.2,9.65,0,22.62
22,10,1981,20.67,9.8,0,20.89
23,10,1981,21.1,9.67,0,21.92
24,10,1981,20.57,9.67,0,22.3
25,10,1981,20.73,9.5,0,25.23
26,10,1981,19.79,9.34,0,25.46
27,10,1981,19.55,9.29,0,25.6
28,10,1981,20.91,9.33,0,24.64
29,10,1981,21.69,9.47,0,24.63
30,10,1981,21.52,9.6,0,24.18
31,10,1981,20.77,9.63,0,22.66
1,11,1981,21.8,9.57,0,24.63
2,11,1981,21.42,9.58,0,23.52
3,11,1981,21.06,9.64,0,21.47
4,11,1981,22.1,9.8,0,23.81
5,11,1981,22.2,9.54,0,24.07
6,11,1981,21.46,9.58,0,24.26
7,11,1981,21.4,9.69,0,22.31
8,11,1981,20.73,9.49,0,24.29
9,11,1981,20.92,9.22,0,24.56
10,11,1981,21.51,9.36,0,24.12
11,11,1981,21.39,9.18,0,24.65
12,11,1981,21.23,9.26,0,24.39
13,11,1981,21.17,9.21,0,24.64
14,11,1981,20.34,8.96,0,24.81
15,11,1981,20.58,8.75,0,24.92
16,11,1981,20.52,8.85,0,24.47
17,11,1981,20.52,9.13,0,23.38
18,11,1981,21.32,9.28,0,23.36
19,11,1981,21.4,9.4,0,23.12
20,11,1981,21.91,9.4,0.34,22.93
21,11,1981,20.79,9.39,0,20.03
22,11,1981,20.86,9.6,0,20.67
23,11,1981,19.72,9.69,1.06,19.37
24,11,1981,20.03,9.79,7.49,19.72
25,11,1981,20.74,9.48,0.38,22.98
26,11,1981,21.18,9.33,0,22.31
27,11,1981,21.36,9.31,0,23.05
28,11,1981,21.36,9.22,0,23.54
29,11,1981,21.19,9.13,0,23.75
30,11,1981,19.44,8.93,0,23.81
1,12,1981,18.46,8.9,0,23.11
2,12,1981,20.11,8.97,0,23.54
3,12,1981,20.45,8.72,0,23.82
4,12,1981,21.14,8.68,0,23.92
5,12,1981,21.44,8.67,0,23.91
6,12,1981,21.26,8.9,0,23.31
7,12,1981,21.24,9.08,0,23.29
8,12,1981,20.87,8.9,0,23.44
9,12,1981,20.85,8.72,0,23.73
10,12,1981,21.04,8.59,0,23.81
11,12,1981,21.45,8.44,0,23.82
12,12,1981,21.77,8.56,0,23.67
13,12,1981,21.74,8.83,0,23.37
14,12,1981,21.34,8.99,0,22.96
15,12,1981,21.73,9.05,0,22.72
16,12,1981,21.35,9.19,0,21.26
17,12,1981,21.69,9.8,0,20.11
18,12,1981,20.88,9.64,0,19.37
19,12,1981,19.33,9.77,0.07,16.08
20,12,1981,18.96,9.72,0,17.45
21,12,1981,17.89,9.83,0,17.12
22,12,1981,18.78,9.78,0,17.6
23,12,1981,20.33,9.57,0,20.77
24,12,1981,21.35,9.81,0,20.6
25,12,1981,21.69,9.99,0,20.68
26,12,1981,20.93,9.78,0,19.9
27,12,1981,20.83,9.59,0,20.52
28,12,1981,20.87,9.97,0,19.18
29,12,1981,18.87,9.88,0,18.31
30,12,1981,19.23,10.03,0.91,17.96
31,12,1981,19.29,10.43,5.08,18.44
1,1,1982,18.55,10.5,0,16.18
2,1,1982,18.71,10.27,0,17.48
3,1,1982,17.77,10.33,0,15.76
4,1,1982,18.71,10.11,0,16.3
5,1,1982,17.53,9.99,0,15.28
6,1,1982,17.35,10.2,2.11,15.76
7,1,1982,20,10.01,0,21.1
8,1,1982,20.38,9.98,0,23.16
9,1,1982,20.32,9.96,0,22.83
10,1,1982,19.75,9.48,4.17,20.91
11,1,1982,19.68,9.82,6.75,20.61
12,1,1982,19.6,9.63,3.82,18.65
13,1,1982,18.64,10.15,0.66,18.34
14,1,1982,20.41,10.24,0,21.57
15,1,1982,19.91,9.78,0,22.07
16,1,1982,20.09,10.46,0,20.23
17,1,1982,20.66,10.25,0,21.24
18,1,1982,20.96,10.57,0,20.63
19,1,1982,21.59,10.62,0,21.17
20,1,1982,20.74,10.54,0.18,20.89
21,1,1982,20.85,10.61,0,21.33
22,1,1982,21.12,9.97,0,21.88
23,1,1982,22.62,10.05,0,23.13
24,1,1982,23.14,10.01,0,23.89
25,1,1982,23.02,9.67,0,24.29
26,1,1982,23.08,9.9,0,24.66
27,1,1982,24.14,9.76,0,24.89
28,1,1982,24.02,10.21,0,23
29,1,1982,23.32,10.24,0,23.36
30,1,1982,23.46,10.07,0,22.81
31,1,1982,22.83,10.03,0,22.91
1,2,1982,23.14,10.54,0,23.37
2,2,1982,22.73,10.35,0,22.03
3,2,1982,22.68,10.26,0,20.78
4,2,1982,20.86,10.7,0,17.87
5,2,1982,21.11,10.88,0.23,17.66
6,2,1982,19.82,10.87,0,19.55
7,2,1982,21.43,10.42,0,22.68
8,2,1982,19.48,10.72,13.89,20.04
9,2,1982,19.08,10.59,2.43,19.97
10,2,1982,19.37,10.77,0,19.76
11,2,1982,20.23,10.47,0,21.64
12,2,1982,20.02,10.69,0,19.78
13,2,1982,19.25,10.85,5.32,19.5
14,2,1982,20.73,10.67,0,21.64
15,2,1982,21.97,10.61,0,23.76
16,2,1982,19.64,10.8,0,19.22
17,2,1982,20.76,10.67,0,21.8
18,2,1982,20.11,10.91,1.35,19.92
19,2,1982,20.97,11.07,4.65,17.44
20,2,1982,20.99,10.85,6.35,21.26
21,2,1982,20.8,11.03,1.63,21.33
22,2,1982,20.91,10.72,3.39,23.54
23,2,1982,20.13,10.61,2.07,20.39
24,2,1982,20.46,10.79,8.39,20.63
25,2,1982,20.95,10.9,0,19.73
26,2,1982,21.79,10.66,0,22.78
27,2,1982,21.44,11.3,0,19.61
28,2,1982,22.32,10.76,0,21.6
1,3,1982,22.39,10.66,0,21.49
2,3,1982,21.53,11.09,0,21.25
3,3,1982,20.5,10.96,1.73,21.08
4,3,1982,20.86,11.01,0,21.34
5,3,1982,19.72,11.16,0,19.7
6,3,1982,21.2,10.63,0,23.49
7,3,1982,23.35,10.47,0,26.48
8,3,1982,23.16,10.65,0,26.71
9,3,1982,22.83,10.45,0,24.88
10,3,1982,21.79,10.56,0,23.73
11,3,1982,21.66,10.56,0,24.11
12,3,1982,24.11,10.72,0,26.06
13,3,1982,22.83,11,19.51,24.72
14,3,1982,23.37,10.97,0,23.72
15,3,1982,21.96,11.07,0,23.29
16,3,1982,22.4,10.99,0,25.77
17,3,1982,23.95,10.4,0,27.64
18,3,1982,24.33,10.76,0,26.71
19,3,1982,24.03,10.93,0,25.09
20,3,1982,24.59,11.09,0,23.27
21,3,1982,24.01,11.22,0,22.46
22,3,1982,25.09,11.07,0,26.32
23,3,1982,24.77,11.05,0,26.08
24,3,1982,25.43,11.01,0,27.13
25,3,1982,26.44,11.08,0,28.09
26,3,1982,26.25,11.03,0,26.73
27,3,1982,26.31,11.27,0,25.14
28,3,1982,23.38,11.96,0,20.89
29,3,1982,23.09,11.71,33.64,23
30,3,1982,21.69,11.61,1.03,18
31,3,1982,20.18,11.71,0,16.7
1,4,1982,20.17,11.52,0,20.94
2,4,1982,20.26,11.39,0,19
3,4,1982,22.58,11.43,5.31,23.04
4,4,1982,21.79,11.49,7.43,22.13
5,4,1982,22.69,11.68,7.36,22.13
6,4,1982,23.87,11.82,2.01,23.85
7,4,1982,22.36,11.62,1.69,22.97
8,4,1982,21.6,11.76,8.63,20.02
9,4,1982,21.97,11.54,1.96,21.82
10,4,1982,22.45,11.53,3.54,22.62
11,4,1982,21.83,11.94,10.19,20.12
12,4,1982,22.36,11.5,1.61,23.39
13,4,1982,21.88,11.67,9.48,21.29
14,4,1982,22.33,11.72,0,23.35
15,4,1982,23.59,11.43,3.36,25.53
16,4,1982,24.27,11.43,1.95,26.62
17,4,1982,24.54,11.41,0,27.07
18,4,1982,24.62,11.39,0,26.65
19,4,1982,23.94,11.37,0,25.16
20,4,1982,23.42,11.55,0,22.26
21,4,1982,23.51,11.51,0,22.76
22,4,1982,23.45,11.59,0,23.51
23,4,1982,24.53,11.65,0,23.28
24,4,1982,24.39,11.55,0,27.3
25,4,1982,24.58,11.55,0.95,25.11
26,4,1982,24.03,12.03,0,23.4
27,4,1982,23.47,12.23,0,21.77
28,4,1982,23.65,12.27,0,22.9
29,4,1982,24.17,11.91,0,24.95
30,4,1982,24.47,11.63,0,25.71
1,5,1982,24.49,11.66,0,26.77
2,5,1982,24.19,11.62,0,25.44
3,5,1982,24.47,11.68,0,24.5
4,5,1982,25.26,11.86,0,24.55
5,5,1982,24.65,12,0,24.62
6,5,1982,23.45,11.86,28.63,23.33
7,5,1982,21.58,12.16,1.5,18.41
8,5,1982,21.33,12.17,0,17.75
9,5,1982,19.22,12.22,0,15.46
10,5,1982,18.95,12.04,0,15.62
11,5,1982,20.32,12.18,13.37,17.9
12,5,1982,21.85,12.05,4.43,19.95
13,5,1982,20.65,11.94,0,20.34
14,5,1982,22.58,11.82,0,20.23
15,5,1982,21.12,11.77,1.37,19.09
16,5,1982,21.27,11.62,0,22.82
17,5,1982,21.83,11.49,0,26.28
18,5,1982,21.99,11.5,0,25.87
19,5,1982,22.4,11.37,0,27.13
20,5,1982,22.9,11.29,0,26.34
21,5,1982,23.18,11.49,0,24.96
22,5,1982,23.49,11.72,0,22.81
23,5,1982,24.06,11.66,0,24.67
24,5,1982,23.8,11.57,0,22.77
25,5,1982,24.13,11.68,0,23.07
26,5,1982,23.61,11.88,0,21.74
27,5,1982,23.54,11.87,0,21.34
28,5,1982,23.82,11.92,0,23.96
29,5,1982,24.37,11.47,0,24.76
30,5,1982,24.37,11.72,0,24.49
31,5,1982,24.26,11.8,0,23.25
1,6,1982,23.89,11.91,0,22.32
2,6,1982,23.36,12.05,0,21.04
3,6,1982,24.92,12.05,0,23.15
4,6,1982,24.79,11.93,0,24.53
5,6,1982,24.73,11.82,0,22.02
6,6,1982,24.66,11.95,0,22.24
7,6,1982,24.99,11.85,0,22.63
8,6,1982,25.12,12.23,0,22.39
9,6,1982,24.81,12.19,0,22.21
10,6,1982,25.58,12.23,0,21.97
11,6,1982,27.16,12.27,0,22.35
12,6,1982,26.39,12.39,0,20.78
13,6,1982,23.62,12.21,0,20.89
14,6,1982,22.72,12.05,0,20.11
15,6,1982,23.37,11.92,0,20.54
16,6,1982,23.63,12.06,0,21.65
17,6,1982,25.42,12.06,0,21.98
18,6,1982,23.41,12.3,0,18.79
19,6,1982,23.88,12.1,0.79,20.69
20,6,1982,24.43,12.08,0,21.85
21,6,1982,23.94,12.1,0,21.13
22,6,1982,23.37,12.07,0,20.72
23,6,1982,23.55,11.88,0,21.48
24,6,1982,24.4,12.03,0,22.4
25,6,1982,22.79,12.03,0,19.74
26,6,1982,21.7,11.9,0,18.75
27,6,1982,22.16,11.73,1.5,19.45
28,6,1982,22.63,11.96,4.41,20.25
29,6,1982,22.29,12.14,0.29,19.26
30,6,1982,22.72,12,3.46,20.84
1,7,1982,22.74,12.06,0,20.38
2,7,1982,20.66,11.82,0,17.27
3,7,1982,21.78,11.82,10.52,19.32
4,7,1982,22.86,11.79,5.15,20.08
5,7,1982,23.06,11.92,0,20.45
6,7,1982,22.63,11.74,0,19.82
7,7,1982,22.58,11.65,0,20.36
8,7,1982,22.84,11.89,0,20.83
9,7,1982,22.98,11.71,0,21.61
10,7,1982,20.42,11.78,0,16.73
11,7,1982,23.32,11.75,0,21.32
12,7,1982,22.81,11.81,0,20.59
13,7,1982,22.63,11.72,0,20.56
14,7,1982,20.62,11.57,0,17.22
15,7,1982,21.46,11.42,0,20.29
16,7,1982,20.85,11.73,0,18.49
17,7,1982,21.26,11.68,0,19.33
18,7,1982,19.95,11.73,0,16.65
19,7,1982,22.24,11.61,0,21.02
20,7,1982,21.64,11.6,0,21.21
21,7,1982,21.27,11.51,2.48,18.8
22,7,1982,20.29,11.57,8.86,16.41
23,7,1982,19.94,11.66,6.31,17.02
24,7,1982,21.43,11.67,11.59,20.55
25,7,1982,21.39,11.58,14.37,19.72
26,7,1982,20.99,11.65,1.98,18.5
27,7,1982,18.49,11.69,10.62,15.05
28,7,1982,19.6,11.79,11.48,17.22
29,7,1982,19.54,11.53,7.25,17.21
30,7,1982,18.58,11.85,21.77,14.79
31,7,1982,17.42,11.7,15.18,15.89
1,8,1982,17.14,11.6,17.56,13.81
2,8,1982,18.79,11.72,12.58,16.87
3,8,1982,17.89,11.39,14.67,16.57
4,8,1982,19,11.38,0,18.26
5,8,1982,18.9,11.48,1.33,17.37
6,8,1982,20,11.38,6.59,18.87
7,8,1982,20.12,11.3,2.27,18.72
8,8,1982,18.03,11.3,10.66,18.13
9,8,1982,18.69,11.23,30.88,18.48
10,8,1982,19.44,11.39,19.58,18.23
11,8,1982,18.66,11.36,0,18.31
12,8,1982,18.56,11.28,13.55,17.56
13,8,1982,17.69,11.42,9.07,16.7
14,8,1982,18.4,11.52,3.84,17.37
15,8,1982,18.77,11.24,20.07,18
16,8,1982,18.62,11.38,0,18.39
17,8,1982,18.5,11.37,26.26,17.83
18,8,1982,18.15,11.26,18.03,17.56
19,8,1982,17.88,11.25,0,15.81
20,8,1982,18.18,11.45,0,16.84
21,8,1982,19.38,11.29,0,19.52
22,8,1982,19.66,11.24,0,19.06
23,8,1982,19.46,11.03,6.5,19.45
24,8,1982,19.85,11.12,18.21,19.36
25,8,1982,19.91,11.14,26.12,20.24
26,8,1982,19.69,10.99,10.26,19.82
27,8,1982,19.9,11.2,0,20.24
28,8,1982,22.54,10.7,0,21.89
29,8,1982,20.54,10.73,0,20.96
30,8,1982,20.65,11.06,0,21.91
31,8,1982,21.08,11.05,0,20.44
1,9,1982,19.83,10.93,6.07,20.29
2,9,1982,20.29,10.78,0,21.68
3,9,1982,19.17,10.68,8.16,18.97
4,9,1982,20.4,10.64,0,20.13
5,9,1982,19.27,10.97,8.34,18.33
6,9,1982,18.29,10.91,0,17.18
7,9,1982,19.65,10.53,0,18.84
8,9,1982,20.5,10.48,0,21.19
9,9,1982,20.5,10.68,0,22.27
10,9,1982,19.84,10.79,14.86,21.77
11,9,1982,20.2,10.65,0.37,21.41
12,9,1982,19.9,10.6,0,21.35
13,9,1982,19.46,10.6,0,21.31
14,9,1982,19.44,10.67,0,19.6
15,9,1982,19.52,10.87,0,19.81
16,9,1982,20.59,10.76,0,20.32
17,9,1982,20.32,10.81,0.41,20.01
18,9,1982,20.65,10.93,0,20.72
19,9,1982,19.25,10.78,0,19.42
20,9,1982,20.56,10.55,0,19.84
21,9,1982,20.37,10.28,0,20.09
22,9,1982,20.32,10.57,0,20.93
23,9,1982,20.07,10.45,4.82,19.53
24,9,1982,19.63,10.46,6.59,18.45
25,9,1982,21.2,10.45,0,19.36
26,9,1982,19.76,10.64,0,20.1
27,9,1982,19.37,10.37,0,20.61
28,9,1982,20.05,10.02,0,24.04
29,9,1982,20.69,10.06,0,24.37
30,9,1982,18.86,10.26,0.24,19.36
1,10,1982,18.86,10.28,0,19.91
2,10,1982,19.46,10.36,0,19.16
3,10,1982,19.21,10.59,8.12,20.36
4,10,1982,19.4,10.66,2.28,18.89
5,10,1982,19.32,10.7,0,19.38
6,10,1982,19.24,10.4,0,17.52
7,10,1982,19.18,10.3,0,20.51
