day,month,year,t_max,t_min,prec,sol_rad
28,10,1981,32.52,20.3,0,21.42
29,10,1981,32.38,19.86,0,21.44
30,10,1981,32.64,19.98,0,20.78
31,10,1981,32.35,20.18,0,21.28
1,11,1981,31.81,20.78,0,20.69
2,11,1981,30.93,20.8,0,18.68
3,11,1981,29.96,20.64,11.7,19.94
4,11,1981,30.35,20.37,0,19.62
5,11,1981,30.93,19.19,0,21.9
6,11,1981,31.92,18.22,0,22.18
7,11,1981,32.93,20.18,0,21.85
8,11,1981,32.07,21.11,0,19.46
9,11,1981,32.52,21.08,0,20.68
10,11,1981,32.22,20.07,0,20.53
11,11,1981,32.63,19.94,0,20.34
12,11,1981,33.11,20.29,0,20.61
13,11,1981,33.71,20.11,0,21.8
14,11,1981,33.34,19.31,0,21.26
15,11,1981,33.69,19.04,0,21.93
16,11,1981,33.87,19.18,0,21.51
17,11,1981,33.25,17.5,0,22.03
18,11,1981,32.87,18.1,0,21.71
19,11,1981,33.02,18.92,0,21.43
20,11,1981,32.72,19.92,0,21.34
21,11,1981,32.17,20.5,0,20.87
22,11,1981,31.75,20.62,0,20.82
23,11,1981,31.65,20.6,0,20.08
24,11,1981,31.64,20.75,0,20.44
25,11,1981,32.23,20.24,0,20.79
26,11,1981,32.63,21.26,0,20.81
27,11,1981,32.86,21.26,0,20.6
28,11,1981,32.23,19.81,0,21.33
29,11,1981,31.8,19.13,0,21.01
30,11,1981,32.5,19.07,0,21.27
1,12,1981,33.47,19.49,0,20.43
2,12,1981,34.26,18.71,0,21.44
3,12,1981,33.88,19.43,0,21.44
4,12,1981,34.16,19.71,0,21.44
5,12,1981,34.28,20.95,0,21.11
6,12,1981,34.75,20.46,0,21.18
7,12,1981,34.5,17.14,0,21.35
8,12,1981,34.92,18.36,0,21.3
9,12,1981,34.71,18.46,0,20.96
10,12,1981,34.31,17.45,0,21.23
11,12,1981,33.51,19.21,0,21.19
12,12,1981,33.46,19.44,0,21.16
13,12,1981,33.73,18.03,0,21.22
14,12,1981,33.82,18.14,0,21.26
15,12,1981,33.44,18.26,0,21.24
16,12,1981,33.25,16.85,0,21.12
17,12,1981,33.38,18.46,0,21.06
18,12,1981,33.52,18.61,0,20.94
19,12,1981,33.43,18.65,0,20.78
20,12,1981,33.07,19.08,0,20.81
21,12,1981,33.41,20.46,0,20.88
22,12,1981,33.7,20.05,0,20.86
23,12,1981,34.03,20.31,0,19.78
24,12,1981,34.59,20.33,0,20.55
25,12,1981,34.21,19.45,0,20.99
26,12,1981,34.5,19.48,0,20.66
27,12,1981,33.9,20.69,0,20
28,12,1981,34.13,20.75,0,20.47
29,12,1981,34.22,20.88,0,20.53
30,12,1981,34.34,19.37,0,21.03
31,12,1981,34.03,19.98,0,21.15
1,1,1982,33.78,19.04,0,21.11
2,1,1982,33.58,20.02,0,20.92
3,1,1982,33.98,20.73,0,21.01
4,1,1982,33.54,20.87,0,21
5,1,1982,32.65,19.91,0,19.36
6,1,1982,33.41,19.55,0,20.33
7,1,1982,34.2,19.51,0,21.26
8,1,1982,33.76,21.09,0,20.44
9,1,1982,33.8,21.69,0,20.45
10,1,1982,33.81,20.9,0,20.89
11,1,1982,34,21.16,0,20.65
12,1,1982,33.8,21.88,0,21.5
13,1,1982,33.36,19.64,0,21.75
14,1,1982,33.19,17.41,0,21.96
15,1,1982,34.1,18.73,0,21.99
16,1,1982,34.06,18.6,0,21.95
17,1,1982,34.21,19.61,0,22.03
18,1,1982,34.24,19.52,0,21.93
19,1,1982,34.75,19.78,0,21.94
20,1,1982,34.91,19.53,0,21.7
21,1,1982,35.24,20.04,0,22.09
22,1,1982,35.32,19.48,0,22.19
23,1,1982,35.88,21.04,0,22.11
24,1,1982,36.6,20.13,0,22.06
25,1,1982,36.13,22.71,0,19
26,1,1982,36.61,21.22,0,22.02
27,1,1982,36.99,21.71,0,21.54
28,1,1982,36.59,23.14,0,21.77
29,1,1982,36.92,22.72,0,22.08
30,1,1982,35.74,22.23,0,21.08
31,1,1982,34.58,22.37,0,21.76
1,2,1982,33.75,21.59,0,22.05
2,2,1982,33.08,21.03,0,20.81
3,2,1982,33.96,19.67,0,22.54
4,2,1982,33.95,19.15,0,22.67
5,2,1982,32.92,19.05,0,22.49
6,2,1982,32.75,19.28,0,22.25
7,2,1982,30.97,18.79,0.15,19.39
8,2,1982,28.95,18.31,0,21.95
9,2,1982,28.96,15.87,0,22.39
10,2,1982,31.41,15.23,0,22.69
11,2,1982,32.42,16.64,0,22.92
12,2,1982,32.6,17.38,0,22.46
13,2,1982,31.43,18.33,0,23.05
14,2,1982,32.02,17.01,0,23.29
15,2,1982,32.83,16.48,0,23.42
16,2,1982,32.41,16.91,0.15,23.03
17,2,1982,33.24,17.54,0.15,23.4
18,2,1982,34.75,18.18,0.15,23.38
19,2,1982,35.68,19.09,0.15,23.51
20,2,1982,35.91,20.36,0.15,23.23
21,2,1982,36.03,20.05,0.01,22.51
22,2,1982,36.79,21.53,0.01,22.91
23,2,1982,37.29,22.39,0.01,21.14
24,2,1982,37.47,24.65,0.01,21.53
25,2,1982,37.6,21.75,0.01,23.38
26,2,1982,38.02,22.05,0,24.06
27,2,1982,38.36,21.1,0,23.51
28,2,1982,38.57,22.22,0,23.68
1,3,1982,37.23,25.2,0,20.69
2,3,1982,29.89,22.24,0.23,17.5
3,3,1982,32.81,21.31,0,22.59
4,3,1982,34.06,21.98,0,22.76
5,3,1982,32.44,23.11,0,18.28
6,3,1982,33.75,23.07,0,20.72
7,3,1982,35.69,21.72,0,23.27
8,3,1982,35.86,21.13,0,23.35
9,3,1982,35.85,22.42,0,21.68
10,3,1982,36.4,21.78,0,22.41
11,3,1982,37.19,22.11,0,23.18
12,3,1982,36.69,23.38,0,21.69
13,3,1982,37,24.33,0,22.85
14,3,1982,36.83,23.8,0,23.82
15,3,1982,37.25,22.58,0,21.98
16,3,1982,37.81,23.84,0,22.95
17,3,1982,38.61,23.24,0,23.43
18,3,1982,38.9,26.15,0,23.87
19,3,1982,39.02,24.09,0,24.51
20,3,1982,38.87,23.05,0,24.62
21,3,1982,39.06,25.15,0,23.84
22,3,1982,38.91,22.16,0,24.96
23,3,1982,38.24,24.11,0,22.08
24,3,1982,39.35,24.09,0,23.45
25,3,1982,39.49,25.48,0,21.98
26,3,1982,39.38,24.94,0.59,24.14
27,3,1982,37.93,25.75,0,25
28,3,1982,36.38,24.52,0,25.3
29,3,1982,35.09,20.93,0,25.7
30,3,1982,34.96,19.31,0,25.66
31,3,1982,36.13,19.86,0,25.76
1,4,1982,36.35,19.49,0,26.02
2,4,1982,36.85,19.52,0,26.11
3,4,1982,37.82,19.93,0,26.16
4,4,1982,38.43,20.36,0,25.89
5,4,1982,38.3,22.35,0,25.46
6,4,1982,37.91,22.15,0,25.17
7,4,1982,37.94,21.74,0,25.7
8,4,1982,38.51,22.47,0,25.61
9,4,1982,37.76,24.54,0,23.57
10,4,1982,38.7,26.38,0,22.55
11,4,1982,36.13,22.94,0,23.09
12,4,1982,37.8,23.66,0,23.71
13,4,1982,38.64,23.35,0,26.46
14,4,1982,38.85,20.22,0,26.54
15,4,1982,37.96,21.16,0,26.35
16,4,1982,37.86,20.21,0,26.54
17,4,1982,38.33,20.98,0,26.75
18,4,1982,38.42,18.96,0,26.63
19,4,1982,39.46,21.49,0,26.29
20,4,1982,38.12,23.78,0,23.74
21,4,1982,37.82,24.12,0,23.01
22,4,1982,38.36,25.3,0,22.66
23,4,1982,38.38,25.54,0,22.59
24,4,1982,38.33,25.59,0,22.09
25,4,1982,35.03,25.29,10.82,21.35
26,4,1982,35.22,23.22,0,23.78
27,4,1982,34.73,22.9,0,23.67
28,4,1982,34.69,22.56,0,22.55
29,4,1982,36.68,23.51,0,23.84
30,4,1982,36.21,25.31,0,21.78
1,5,1982,37.69,24.05,0,23.57
2,5,1982,38.93,24.89,0,23.57
3,5,1982,38.22,25.55,12.32,22.75
4,5,1982,32.58,23.66,0.56,19.34
5,5,1982,34.67,22.97,3.58,22.07
6,5,1982,28.5,22.81,37.23,14.68
7,5,1982,30.64,21.87,7.66,17.61
8,5,1982,30.8,23.02,0,20.62
9,5,1982,31.72,22.17,0,21.51
10,5,1982,32.71,20.15,0,25.48
11,5,1982,33.28,17.17,0,25.92
12,5,1982,34.12,16.78,0,25.78
13,5,1982,34.79,18.51,0,25.49
14,5,1982,35.77,19.65,0,25.35
15,5,1982,36.64,18.98,0,25.53
16,5,1982,36.13,20.46,0,23.58
17,5,1982,36.36,23.97,0,22.99
18,5,1982,36.45,24.17,0,22.12
19,5,1982,36.31,24.53,7.46,22.35
20,5,1982,36.19,24.64,0,21.39
21,5,1982,35.17,25.15,0,19.94
22,5,1982,35.15,24.44,0,21.68
23,5,1982,33.86,23.88,0,21.63
24,5,1982,33.84,23.95,0,21.16
25,5,1982,35.13,23.27,0,22.58
26,5,1982,33.39,23.99,0,20.68
27,5,1982,32.59,23.27,0,20.35
28,5,1982,28.89,22.87,10.67,15.63
29,5,1982,31.46,21.68,14.03,21.39
30,5,1982,31.69,22.15,8.37,21.17
31,5,1982,31.91,22.91,0,20.89
1,6,1982,31.72,23.06,0.28,20.81
2,6,1982,29.73,22.46,13.6,17.86
3,6,1982,30.92,22.06,4.86,20.45
4,6,1982,31.14,21.79,3.33,21.64
5,6,1982,31.31,22.28,0,21.26
6,6,1982,30.08,21.88,0,19.19
7,6,1982,30.53,21.77,0,20.56
8,6,1982,30.55,21.19,8.95,21.19
9,6,1982,31.34,22.11,0,21.65
10,6,1982,31.91,22.41,10.19,21.22
11,6,1982,32.96,22.36,0,21.61
12,6,1982,32.01,22.84,10.01,20.37
13,6,1982,31.96,22.52,8.54,20.15
14,6,1982,31.88,23.24,8.75,20.97
15,6,1982,31.98,22.51,7.49,21.83
16,6,1982,30.01,23,4.15,18.68
17,6,1982,31.51,22.04,4.1,20.93
18,6,1982,31.44,22.19,10.29,20.12
19,6,1982,31.54,22.14,4.62,20.18
20,6,1982,30.35,22.46,3.16,18.5
21,6,1982,30.89,22.19,0,18.86
22,6,1982,30.66,22.43,13.97,17.97
23,6,1982,31.83,20.88,0,21.16
24,6,1982,31.93,21.7,12.24,20.06
25,6,1982,31.06,21.6,19.83,19.94
26,6,1982,29.55,21.1,10.35,19.49
27,6,1982,29.36,21.22,0,19.25
28,6,1982,29.89,21.23,0.76,18.55
29,6,1982,29.77,21.72,12.6,19.51
30,6,1982,28.98,21.65,7.18,19.84
1,7,1982,30.04,21.66,2.41,20.38
2,7,1982,29.67,21.81,3.19,18.83
3,7,1982,29.12,21.56,4.88,20.03
4,7,1982,30.66,21.72,2.23,21.41
5,7,1982,29.68,21.41,6.69,20.62
6,7,1982,28.95,21.2,2.67,19.3
7,7,1982,29.17,21.36,5.31,19.45
8,7,1982,29.76,21.47,10.63,20.66
9,7,1982,29.56,21.78,9.78,19.71
10,7,1982,29.36,21.42,0,20.12
11,7,1982,30.84,21.55,7.95,21.76
12,7,1982,30.77,21.65,13.14,21.28
13,7,1982,29.57,21.37,6.73,20.53
14,7,1982,28.76,21.49,21.39,19.37
15,7,1982,29.02,20.89,0,20.43
16,7,1982,28.15,21.14,4.53,17.99
17,7,1982,28.53,21.81,0,18.01
18,7,1982,28.45,21.51,1.16,15.3
19,7,1982,28.52,21.31,0,18.44
20,7,1982,29.24,20.75,4.53,20.68
21,7,1982,29.63,20.98,12.25,21.19
22,7,1982,28.81,22.14,22.83,18.78
23,7,1982,28.67,21.81,7.06,19.15
24,7,1982,28.92,21.44,0,16.17
25,7,1982,30.15,20.79,4.74,20.3
26,7,1982,28.09,21.46,11.7,17.74
27,7,1982,27.58,21.15,0,14.96
28,7,1982,28.22,21.1,11.75,17.1
29,7,1982,28.42,21.13,10.89,18.92
30,7,1982,25.63,21.15,9.18,12.24
31,7,1982,28.56,20.44,0,18.01
1,8,1982,29.13,20.66,0,19.76
2,8,1982,28.92,20.61,10.11,19.46
3,8,1982,28.32,20.86,10.67,18.31
4,8,1982,28.62,20.28,18.7,19.92
5,8,1982,28.81,20.61,0,20.63
6,8,1982,28.07,20.72,10.54,18.81
7,8,1982,28.62,20.87,3.81,19.25
8,8,1982,28.25,20.59,3.9,20.73
9,8,1982,28.68,20.94,11.83,18.89
10,8,1982,28.47,21.2,3.2,19.81
11,8,1982,29.09,21.18,8.33,19.89
12,8,1982,28.09,21.36,0,15.72
13,8,1982,28.73,20.65,9.2,19.41
14,8,1982,27.28,20.85,0,17.54
15,8,1982,28.21,20.55,21.46,18.12
16,8,1982,27.81,20.92,16.57,18.73
17,8,1982,27.52,20.99,0.44,16.93
18,8,1982,29.92,20.34,11.3,22.06
19,8,1982,28.01,21.16,4.91,16.94
20,8,1982,28.52,21.08,4.35,16.29
21,8,1982,28.32,21.14,11.77,19.01
22,8,1982,29.42,20.85,10.83,21.17
23,8,1982,29.79,21.16,8.21,19.98
24,8,1982,29.55,21.13,10.75,20.97
25,8,1982,28.97,21.58,18.96,17.61
26,8,1982,28.99,21.59,3.91,20.58
27,8,1982,29.07,21.13,11.58,20.53
28,8,1982,29.48,20.91,4.53,21.21
29,8,1982,30.01,20.99,0,22.2
30,8,1982,29.75,20.96,13.37,21.76
31,8,1982,29.13,21.58,14.58,19.43
1,9,1982,29.09,21.33,12.27,18.06
2,9,1982,30.71,21.21,13.37,19.38
3,9,1982,29.41,21.65,0,16.53
4,9,1982,30.93,20.78,0,22.37
5,9,1982,29.79,21.57,0,20.19
6,9,1982,29.41,21.12,11.05,19.11
7,9,1982,30.72,20.42,9.64,22.47
8,9,1982,29.87,21.79,3.77,21.21
9,9,1982,27.02,20.82,0,13.87
10,9,1982,29.87,19.74,0,22.04
11,9,1982,30.59,21.26,4.29,21.99
12,9,1982,30.99,21.53,4.29,21.85
13,9,1982,29.61,21.09,3.97,20.88
14,9,1982,30.04,20.75,12.1,21.11
15,9,1982,28.72,21.36,1.85,17.47
16,9,1982,28.97,20.96,7.38,20.16
17,9,1982,29.35,20.9,10.27,19.68
18,9,1982,29.39,21.11,7.13,20.33
19,9,1982,29.26,20.83,5.86,19.67
20,9,1982,29.09,20.92,5.72,19.64
21,9,1982,29.92,20.71,2.47,21.37
22,9,1982,28.89,20.63,6.1,19.32
23,9,1982,29.54,20.99,22.47,20.63
24,9,1982,29.16,21.1,0.46,17.13
25,9,1982,28.67,20.84,1.68,17.54
26,9,1982,29.28,21.19,9.56,20.63
27,9,1982,29.67,20.65,0,21.89
28,9,1982,30.67,21.1,4.69,21.98
29,9,1982,29.82,21.88,0,20.53
30,9,1982,29.73,20.49,0,20.46
1,10,1982,28.62,20.42,9.37,18.33
2,10,1982,28.84,20.58,6.66,18.45
3,10,1982,29.19,20.86,4.95,19.67
4,10,1982,27.96,21.21,2.11,16.68
