day,month,year,t_max,t_min,prec,sol_rad
20,4,1981,19.16,11.47,4.71,19.46
21,4,1981,18.07,11.26,8.28,16.48
22,4,1981,18.27,11.3,9.01,15.51
23,4,1981,18.31,11.72,1.11,16.53
24,4,1981,18.71,10.72,8.37,19.41
25,4,1981,19.66,10.4,9.26,21.86
26,4,1981,20.01,10.33,1.38,22.61
27,4,1981,19.88,10.99,4.51,20.64
28,4,1981,21.07,10.74,1.79,24.18
29,4,1981,20.75,10.44,0,24.87
30,4,1981,20.72,10.4,0,23.95
1,5,1981,20.55,10.93,0,22.98
2,5,1981,20.28,11.29,0,22.61
3,5,1981,20.65,11.15,0,23
4,5,1981,20.86,10.62,0,23.67
5,5,1981,21.26,10.81,0.14,24.16
6,5,1981,20.76,11.67,0,22.14
7,5,1981,19.56,11.77,0,20.76
8,5,1981,18.72,11.15,2.71,20.01
9,5,1981,20.32,11.3,1.55,21
10,5,1981,20.26,10.82,0,20.89
11,5,1981,20.1,10.64,2.42,20.05
12,5,1981,18.83,11.23,5.32,19.67
13,5,1981,18.86,11.16,2.65,20.3
14,5,1981,18.83,10.8,0,21.95
15,5,1981,18.94,10.79,3.65,21.45
16,5,1981,19.31,11.16,7.05,22.19
17,5,1981,18.88,10.59,14.77,21.32
18,5,1981,18.69,11.52,6.34,18.24
19,5,1981,18.95,10.82,0,19.98
20,5,1981,19.2,10.83,1.86,20.06
21,5,1981,18.39,10.76,5.74,19.7
22,5,1981,18.36,11,0,19.36
23,5,1981,18.79,10.55,0,21.14
24,5,1981,17.83,11.42,4.68,17.07
25,5,1981,18.47,11.24,6.12,18.8
26,5,1981,19.52,10.56,0,21.32
27,5,1981,19.06,10.27,0,21.68
28,5,1981,19.03,10.61,0,20.74
29,5,1981,18.91,11.21,9.92,18.56
30,5,1981,18.26,11.37,0,17.22
31,5,1981,20.13,10.87,0,20.01
1,6,1981,20.31,11.49,0,21.03
2,6,1981,18.31,11.48,0,19.07
3,6,1981,17.81,11.02,0,17.11
4,6,1981,18.08,10.71,0,17.28
5,6,1981,17.7,11.4,12.46,16.13
6,6,1981,17.7,11.77,6.18,17.2
7,6,1981,18,11.43,0,15.94
8,6,1981,17.68,10.83,0,16.91
9,6,1981,17.97,11.22,0,17.7
10,6,1981,17.41,10.56,0,15.86
11,6,1981,18.2,10.58,0,17.99
12,6,1981,17.46,10.8,0,16.81
13,6,1981,17.04,10.85,0,17.05
14,6,1981,17.48,10.25,0,17.94
15,6,1981,17.98,10.31,0,18.38
16,6,1981,18.31,10.56,0,18.51
17,6,1981,17.67,10.94,14.01,15.83
18,6,1981,18.53,10.38,0,18.58
19,6,1981,18.94,11.46,0,19.55
20,6,1981,17.44,11.3,0,16.29
21,6,1981,16.92,11.31,4.22,14.87
22,6,1981,17.94,10.77,4.98,17.59
23,6,1981,18.57,10.67,6.32,17.65
24,6,1981,18.88,10.37,14.29,18.24
25,6,1981,17.37,11.39,7.84,13.84
26,6,1981,17.26,10.67,6.16,16.34
27,6,1981,17.76,10.24,8.17,17.93
28,6,1981,16.67,10.95,0,14.32
29,6,1981,17.39,10.82,0,16.33
30,6,1981,17.13,10.59,7.58,15.08
1,7,1981,17.5,10.95,12.47,15.28
2,7,1981,16.71,11.04,9.21,15.8
3,7,1981,16.63,10.83,0,15.85
4,7,1981,17.07,10.82,0,15.99
5,7,1981,16.87,10.44,0,16.15
6,7,1981,17.31,10.73,0,17.2
7,7,1981,17.24,10.5,0,16.88
8,7,1981,16.59,10.43,0,15.51
9,7,1981,17.06,9.94,19.74,16.91
10,7,1981,17.17,10.51,6.43,15.97
11,7,1981,15.48,10.78,1.32,14.27
12,7,1981,17.71,10.8,14.38,18.38
13,7,1981,17.28,10.48,12.72,17.29
14,7,1981,17.33,10.74,11.01,16.69
15,7,1981,15.9,10.45,8.51,14.44
16,7,1981,16.29,10.67,0,13.64
17,7,1981,15.96,10.42,0,14.72
18,7,1981,16.08,10.5,0,13.85
19,7,1981,16.23,11.03,8.65,14.5
20,7,1981,15.44,11.01,13.29,13.3
21,7,1981,16.36,11.08,7.46,15.48
22,7,1981,17.31,11.01,6.77,14.72
23,7,1981,17.36,10.98,0,17.28
24,7,1981,16.87,11.03,6.84,14.87
25,7,1981,16.5,10.23,0,15.22
26,7,1981,15.16,10.8,11.32,10.82
27,7,1981,16.16,10.44,0,16.03
28,7,1981,16.92,10.11,0,17.68
29,7,1981,17.34,10.24,6.69,17.52
30,7,1981,15.5,10.55,30.73,13.9
31,7,1981,16.76,10.88,0,15.31
1,8,1981,17.72,10.62,5.35,18.92
2,8,1981,17.71,10.36,14.73,17.26
3,8,1981,17.16,10.8,0,16.89
4,8,1981,16.85,11.2,0,13.58
5,8,1981,17.09,10.18,11.76,16.83
6,8,1981,16.45,10.8,26.98,15.07
7,8,1981,15.36,11.06,5.75,10.84
8,8,1981,17.21,11.11,0,16.91
9,8,1981,17.57,10.4,0,19.03
10,8,1981,17.43,10.61,0,17.65
11,8,1981,18.02,10.54,9.09,16.93
12,8,1981,16.71,11.05,9.93,14.79
13,8,1981,16.28,10.9,28.18,14.11
14,8,1981,17.2,10.55,7.59,17.5
15,8,1981,17.3,10.55,6.3,16.65
16,8,1981,16.8,9.9,5.8,17.2
17,8,1981,16.43,10.13,0,16.57
18,8,1981,17.72,10.11,0,19.66
19,8,1981,17.39,10.22,0,19.56
20,8,1981,17.28,10.13,0,19.52
21,8,1981,16.22,10.62,13.64,15.02
22,8,1981,17,9.93,0,18.1
23,8,1981,16.45,9.65,0,16.95
24,8,1981,16.95,10.11,0,17.74
25,8,1981,16.56,10.32,0,17.82
26,8,1981,17.38,9.99,10.75,19.05
27,8,1981,17.44,9.89,0,18.59
28,8,1981,17.68,9.77,0,20.39
29,8,1981,16.54,9.72,2.95,18.14
30,8,1981,18.04,9.92,19.8,20.1
31,8,1981,16.6,10.1,0,16.38
1,9,1981,16.37,10.29,23.79,17.21
2,9,1981,17.51,9.9,0,19.3
3,9,1981,16.85,9.91,0,19.15
4,9,1981,16.83,10.01,5.1,16.17
5,9,1981,16.6,10.06,3.09,17.62
6,9,1981,16.88,9.63,18.44,18.94
7,9,1981,16.97,10.19,0.71,18.41
8,9,1981,16.32,10.11,0,15.83
9,9,1981,17.48,10.16,0,19.46
10,9,1981,17.53,9.57,2.02,19.16
11,9,1981,17.75,9.54,12.19,19.73
12,9,1981,16.82,9.85,6.97,17.85
13,9,1981,17.65,9.73,3.73,20.22
14,9,1981,17.53,10.38,0.69,19.21
15,9,1981,16.67,9.96,2.83,16.77
16,9,1981,16.76,9.72,1.26,17.6
17,9,1981,16.98,10.13,4.94,18.85
18,9,1981,16.59,10.33,5.64,16.76
19,9,1981,16.91,10.17,5.8,18.18
20,9,1981,16.49,9.67,5.39,16.42
21,9,1981,18.75,10.4,2.76,21.31
22,9,1981,17.36,9.8,6.72,19.24
23,9,1981,18.34,10.28,0,20.53
24,9,1981,17.51,10.47,5.35,17.49
25,9,1981,16.39,10.41,12.75,15.22
26,9,1981,18.12,10.34,13.25,19.02
27,9,1981,17.35,10.27,7.23,18.78
28,9,1981,18.46,9.4,4.85,21.98
29,9,1981,17.87,9.65,4.7,21.2
30,9,1981,18.5,9.86,6.69,22.51
1,10,1981,18.3,9.86,4.73,20.4
2,10,1981,17.09,10.7,0,17.9
3,10,1981,18.31,10.39,4.56,19.96
4,10,1981,18.5,10.37,0,21.22
5,10,1981,18.45,10.64,4.44,21.18
6,10,1981,18.35,10.26,18.03,20.34
7,10,1981,18.47,10.19,9.41,21.57
8,10,1981,18.9,10.22,10.35,22.16
9,10,1981,18.3,9.99,0.36,19.96
10,10,1981,18.88,10.05,0,21.97
11,10,1981,19.07,9.16,0,23.71
12,10,1981,19.4,9.32,0,24.69
13,10,1981,19.37,9.92,0,23.71
14,10,1981,18.75,10.12,0,22.69
15,10,1981,18.87,9.64,0,22.42
16,10,1981,19.03,9.79,0,24.11
17,10,1981,19.07,9.8,0,23.09
18,10,1981,19.79,9.49,0,24.82
19,10,1981,19.62,9.03,0,25.32
20,10,1981,19.41,9.12,0,22.05
21,10,1981,18.65,9.45,0,22.64
22,10,1981,19.13,9.71,0,21.63
23,10,1981,19.79,9.56,0,24.2
24,10,1981,20.33,9.65,0,24.32
25,10,1981,20.22,9.42,0,25.32
26,10,1981,19.85,9.35,0,25.53
27,10,1981,19.87,8.37,0,25.83
28,10,1981,20.25,8.85,0,24.02
29,10,1981,20.68,9.73,0,25.57
30,10,1981,20.73,9.13,0,25.6
31,10,1981,21.1,9.18,0,24.95
1,11,1981,21.06,9.7,0,23.76
2,11,1981,19.9,10.01,2.18,21.46
3,11,1981,18.45,10.2,14.35,19.92
4,11,1981,18.25,10.03,1.54,19.2
5,11,1981,19.48,9.97,0,21.15
6,11,1981,20.54,9.75,0,24.06
7,11,1981,20.53,9.23,0,24.57
8,11,1981,20.3,8.95,0,25.05
9,11,1981,19.95,8.2,0,25.3
10,11,1981,20.68,8.47,0,24.46
11,11,1981,20.6,8.58,0,25.04
12,11,1981,20.67,8.91,0,24.73
13,11,1981,20.8,8.99,0,24.59
14,11,1981,20.71,8.97,0,24.61
15,11,1981,20.72,8.93,0,24.84
16,11,1981,20.73,8.81,0,24.85
17,11,1981,20.85,9.01,0,24.55
18,11,1981,21.27,9.76,0,24.27
19,11,1981,21.19,10.93,0,23.8
20,11,1981,20.92,9.89,0,22.25
21,11,1981,21.16,10.21,0,21.47
22,11,1981,20.19,11.3,0,19.52
23,11,1981,18.35,10.2,5.74,18.51
24,11,1981,20.47,9.63,0,22.39
25,11,1981,21.52,9.69,0,22.91
26,11,1981,21.44,9.61,0,23.55
27,11,1981,21.85,9.45,0,23.97
28,11,1981,21.14,9.5,0,23.57
29,11,1981,21.22,9.33,0,23.02
30,11,1981,21.07,8.88,0,24.34
1,12,1981,20.85,8.75,0,23.88
2,12,1981,21.13,9.41,0,22.87
3,12,1981,21.45,9.41,0,23.35
4,12,1981,21.3,9.09,0,23.59
5,12,1981,21.41,9.3,0,23.52
6,12,1981,21.27,9.55,0,20.26
7,12,1981,20.79,10.56,2.24,19.17
8,12,1981,21.54,10.01,0,22.52
9,12,1981,21.54,9.21,0,23.86
10,12,1981,21.35,8.62,0,23.91
11,12,1981,21.46,8.76,0,23.65
12,12,1981,21.39,8.83,0,23.57
13,12,1981,21.45,9.03,0,23.5
14,12,1981,21.5,9.24,0,23.16
15,12,1981,21.78,9.85,0,22.77
16,12,1981,21.69,10.2,0,21.67
17,12,1981,21.68,10.29,0,20.25
18,12,1981,21.13,10.94,3.46,17.26
19,12,1981,20.58,11.02,0,17.5
20,12,1981,20.54,11.94,0.26,15.68
21,12,1981,20.18,11.44,0,17.22
22,12,1981,21.36,11.05,0,19.48
23,12,1981,21.95,10.16,0,22.03
24,12,1981,22.27,9.89,0,22.57
25,12,1981,22.07,10.48,0,20.03
26,12,1981,22.51,11.51,0,21.61
27,12,1981,21.73,11.32,0,20.5
28,12,1981,21.73,10.89,0,21.48
29,12,1981,21.43,10.98,0,20.29
30,12,1981,21.91,10.83,0,20.85
31,12,1981,21.21,12.19,6.33,18.7
1,1,1982,19.79,11.3,0,16.71
2,1,1982,19.56,11.62,0,18.74
3,1,1982,19.23,11.28,18.24,18.66
4,1,1982,18.91,10.43,0,17.91
5,1,1982,18.96,11.07,0,16.98
6,1,1982,18.92,11.2,0,17.75
7,1,1982,20.57,10.07,0,22.13
8,1,1982,20.84,10.11,0,22.44
9,1,1982,20.31,9.87,0,21.87
10,1,1982,19.55,10.43,0,21.23
11,1,1982,20.48,10.09,16.11,22.48
12,1,1982,20.19,10.07,3.3,21.1
13,1,1982,19.85,10.46,0,19.5
14,1,1982,18.36,10.2,0,17.06
15,1,1982,19.23,10.92,6.35,18.7
16,1,1982,17.66,10.89,11.19,14.84
17,1,1982,18.35,10.13,0,18.18
18,1,1982,19.56,10.12,0,19.37
19,1,1982,19.61,10.19,0,20.72
20,1,1982,19.4,10.19,0,20.65
21,1,1982,20.29,9.93,0,22.08
22,1,1982,19.96,10.05,0,21.18
23,1,1982,20.61,9.71,0,23.98
24,1,1982,20.01,10.03,0,22.87
25,1,1982,19.9,10.19,0,22.29
26,1,1982,21.3,9.93,0,24.05
27,1,1982,20.82,9.82,0,23.36
28,1,1982,21.39,9.8,0,23.96
29,1,1982,22.19,9.58,0,24.5
30,1,1982,20.52,9.8,0,22.91
31,1,1982,20.89,9.7,0,23.45
1,2,1982,21.98,9.92,0,24.01
2,2,1982,20.13,10.53,0,20
3,2,1982,21.16,10.51,0,23.03
4,2,1982,20.29,11.58,0,21.77
5,2,1982,20.84,11.45,0,21.12
6,2,1982,19.14,11.02,0,18.82
7,2,1982,19.83,10.97,0,20.16
8,2,1982,19.15,10.72,2.61,18.85
9,2,1982,20.75,10.51,0.73,19.39
10,2,1982,20.41,11.1,7.11,20.06
11,2,1982,21.11,11.84,0,21.01
12,2,1982,19.02,11.53,0,18.13
13,2,1982,17.31,10.79,0,13.69
14,2,1982,19.53,11.09,0,19.94
15,2,1982,17.67,10.96,32.49,15.34
16,2,1982,18.82,10.32,6.49,18.94
17,2,1982,19.35,10.55,0,19.11
18,2,1982,19.35,10.89,0,19.14
19,2,1982,18.44,11.04,0,18.07
20,2,1982,20.85,10.27,0,22.88
21,2,1982,20.97,10.76,0,22.61
22,2,1982,21.01,10.61,0,23.83
23,2,1982,21.24,10.42,0,23.47
24,2,1982,20.84,10.88,0,23.58
25,2,1982,20.49,11.17,0.9,21.46
26,2,1982,20.96,10.76,1.12,20.35
27,2,1982,19.48,10.64,18.97,19.98
28,2,1982,20.8,10.63,11.79,21.87
1,3,1982,20.74,11.12,4.86,21.52
2,3,1982,19.87,10.94,12.05,21.58
3,3,1982,20.55,10.49,0,22.59
4,3,1982,19.81,11.55,0,20.39
5,3,1982,20.35,11.13,0,22.34
6,3,1982,20.19,10.5,0,21.96
7,3,1982,20.87,10.84,0,24.18
8,3,1982,21.01,10.67,0,24.65
9,3,1982,21.16,10.59,0,24.26
10,3,1982,21.82,11.29,0,26.32
11,3,1982,21.77,10.51,0,25.83
12,3,1982,22.21,10.25,0,26.84
13,3,1982,22.15,10.43,0,25.91
14,3,1982,22.04,11.77,0,25.44
15,3,1982,22.46,11.27,0,26.12
16,3,1982,21.83,10.97,0,23.53
17,3,1982,22.48,10.99,0,25.68
18,3,1982,22.62,11.01,0,25.19
19,3,1982,21.14,11.33,0,23.12
20,3,1982,22.59,11.21,0,25.71
21,3,1982,22.45,11.49,0,24.9
22,3,1982,22.33,11.19,0,23.89
23,3,1982,23.02,11.35,0,24.57
24,3,1982,23.46,11.35,0,26.19
25,3,1982,23.82,11.02,0,26.74
26,3,1982,23.62,11.2,0,26.26
27,3,1982,22.35,11.95,0,22.48
28,3,1982,20.28,11.53,7.43,20.01
29,3,1982,19.17,11.78,30.43,16.24
30,3,1982,19.09,11.56,36.51,18.08
31,3,1982,19.04,11.72,18.53,19.14
1,4,1982,17.19,11.35,8.16,14.72
2,4,1982,18.36,11.32,0,16.5
3,4,1982,19.44,10.91,0,20.7
4,4,1982,19.74,10.97,0,21.37
5,4,1982,18.95,11.66,5.36,16.33
6,4,1982,19.55,11.06,2.38,19.74
7,4,1982,19.65,11.6,1.26,21.27
8,4,1982,19.96,11.31,1.96,21.73
9,4,1982,20.02,11.43,2.7,21.44
10,4,1982,20.41,11.79,0,22.29
11,4,1982,19.74,11.5,0,19.97
12,4,1982,19.44,10.78,4.9,20.58
13,4,1982,19.34,10.98,10.42,19.6
14,4,1982,19.89,11.13,0,21.28
15,4,1982,19.5,10.98,7.77,20.53
16,4,1982,19.71,10.71,7.57,20.68
17,4,1982,19.47,11.16,2.73,19.78
18,4,1982,20.33,11.23,0,21.97
19,4,1982,20.39,10.56,4.29,22.27
20,4,1982,19.74,10.68,0,20.65
21,4,1982,19.67,11.25,0.99,21.48
22,4,1982,20.44,11.07,9.6,23.18
23,4,1982,21.39,10.55,2.03,25.13
24,4,1982,20.63,10.54,0,23.09
25,4,1982,18.75,10.99,0.93,19.1
26,4,1982,17.1,11.92,9.75,14.39
27,4,1982,18.11,11.95,0,15.87
28,4,1982,19.93,11.22,1.2,20.51
29,4,1982,21.23,10.89,0,23.38
30,4,1982,21.51,10.33,0,23.78
1,5,1982,21.51,10.65,0,24.76
2,5,1982,21.65,10.87,0,23.67
3,5,1982,21,11.41,0,22.59
4,5,1982,20.17,10.76,0,22.8
5,5,1982,19.64,11.43,7.91,20.81
6,5,1982,17.98,12.07,16.45,15.05
7,5,1982,17.87,11.29,3.31,16
8,5,1982,18.46,11.65,0,18.04
9,5,1982,18.4,11.29,24.75,17.87
10,5,1982,18.21,11.24,0,17.94
11,5,1982,17.85,11.33,0,16.58
12,5,1982,17.84,10.98,3.08,15.62
13,5,1982,16.99,11.49,6.48,15.23
14,5,1982,19.29,11.13,4.84,19.95
15,5,1982,17.52,11.51,7.33,15.13
16,5,1982,18.21,11.52,1.23,18.3
17,5,1982,20.13,10.59,0,22.88
18,5,1982,19.7,10.41,0,21.8
19,5,1982,20.72,10.25,0,23.74
20,5,1982,20.79,10.01,0,24.77
21,5,1982,19.81,10.22,0,23.58
22,5,1982,19.86,10.46,0,22.73
23,5,1982,18.86,11.26,0,19.93
24,5,1982,18.59,10.93,1.68,18.27
25,5,1982,19.39,10.09,12.7,20.82
26,5,1982,19.17,10.96,6.86,19.79
27,5,1982,18.84,10.84,0,20.67
28,5,1982,18.38,10.65,14.58,17.92
29,5,1982,17.51,11.05,0,17.74
30,5,1982,19.42,10.85,2.01,19.86
31,5,1982,19.76,11.06,0,20.29
1,6,1982,18.15,11.3,0,19.02
2,6,1982,17.99,11.07,0.49,17.39
3,6,1982,18.46,10.38,0,19.53
4,6,1982,19.05,10.37,0,19.91
5,6,1982,18.7,11.07,0,20.12
6,6,1982,18.03,10.71,6.46,19.35
7,6,1982,19.14,10.03,0,20.66
8,6,1982,19.05,10.35,4.36,20.88
9,6,1982,19.25,10.54,7.11,19.72
10,6,1982,18.45,10.72,0,17.52
11,6,1982,18.16,10.85,0,18.34
12,6,1982,17.49,11.46,0,13.82
13,6,1982,17.61,11.13,0,15.68
14,6,1982,16.98,11.27,7.7,14.55
15,6,1982,18.43,11.03,20.76,17.27
16,6,1982,17.21,10.91,0,14.54
17,6,1982,18.3,10.45,0,17.2
18,6,1982,17.57,11.17,0,16.08
19,6,1982,17.95,10.85,0,15.62
20,6,1982,15.74,10.94,20.51,11.15
21,6,1982,18.55,10.55,17.89,18.42
22,6,1982,17.02,10.5,15.37,14.58
23,6,1982,17.91,10.45,0,17.12
24,6,1982,17.69,10.29,16.54,16.94
25,6,1982,16.61,10.86,0,13.77
26,6,1982,17.3,10.56,0,17.51
27,6,1982,17.34,9.88,2.88,17.61
28,6,1982,17.06,10.09,0,16.69
29,6,1982,16.82,10.98,0,14.79
30,6,1982,17.7,10.37,0,18.79
1,7,1982,17.51,10.33,0,18.08
2,7,1982,16.88,9.99,5.76,16.75
3,7,1982,16.28,10.25,3.39,15.35
4,7,1982,16.85,10.63,5.8,16.19
5,7,1982,16.98,10.94,7.8,17.2
6,7,1982,16.72,10.56,0,14.27
7,7,1982,16.99,10.22,0,16.01
8,7,1982,16.62,10.45,0,16.11
9,7,1982,17.3,10.81,0,18.38
10,7,1982,17.01,10.42,0,17.28
11,7,1982,17.99,10.2,0,18.58
12,7,1982,17.04,10.59,0,16.78
13,7,1982,17.18,10.72,0,16.96
14,7,1982,16.27,10.63,0,14.81
15,7,1982,16.3,10.32,0,15.67
16,7,1982,16.58,10.88,0,15.62
17,7,1982,16.27,10.71,0,14.33
18,7,1982,16.62,10.3,29.5,15.91
19,7,1982,16.97,10.28,0,17.1
20,7,1982,16.32,10.07,2.88,15.61
21,7,1982,17.24,10.14,29.45,17.8
22,7,1982,15.64,10.8,15.95,12.06
23,7,1982,15.27,10.34,0,9.77
24,7,1982,17.37,10.74,0,17.76
25,7,1982,16.48,10.76,0,15.41
26,7,1982,16.41,10.52,0,13.55
27,7,1982,16.75,10.21,0,15.66
28,7,1982,17.2,10.21,0,18.83
29,7,1982,16.69,10.93,26.03,16.75
30,7,1982,17.27,10.31,0,17.87
31,7,1982,17.23,10,8.78,18.42
1,8,1982,16.57,10.36,0,17.51
2,8,1982,15.73,10.73,5.96,14.63
3,8,1982,16.38,10.68,3.01,17.01
4,8,1982,16.81,10.2,4.17,18.48
5,8,1982,17.2,10.21,19.03,17.73
6,8,1982,16.93,10.15,10.32,17.57
7,8,1982,16.5,10.26,0,17.01
8,8,1982,16.85,10.32,6.73,18.63
9,8,1982,16.9,9.7,6.26,16.95
10,8,1982,16.91,10.1,11.36,18.67
11,8,1982,16.76,10.28,1.61,17.6
12,8,1982,16.14,10.1,2.04,16.67
13,8,1982,13.72,10.29,42.57,8.44
14,8,1982,16.12,10.65,0,15.35
15,8,1982,15.65,10.22,0,14.92
16,8,1982,16.44,10.71,0,16.45
17,8,1982,15.96,10.04,0,15.29
18,8,1982,16.3,9.99,0,16.42
19,8,1982,15.27,10.46,0,11.62
20,8,1982,16.63,9.95,0,16.6
21,8,1982,16.58,10.3,0,17.38
22,8,1982,17.21,10.89,0,17.48
23,8,1982,16.79,10.51,15.96,16.85
24,8,1982,17.29,10.44,33.85,17.62
25,8,1982,16.9,11.1,12.28,17.02
26,8,1982,16.99,10.48,27.85,17.59
27,8,1982,17.3,10.13,0,18.84
28,8,1982,16.38,10.09,0,15.9
29,8,1982,17.02,10.47,0,17.19
30,8,1982,17.39,10.08,1.33,20.05
31,8,1982,17.7,10.62,0,20.64
1,9,1982,16.45,10.68,0,17.22
2,9,1982,18.06,10.02,0,19.97
3,9,1982,16.85,10.06,8.09,17.54
4,9,1982,18.26,10.32,28.23,20.4
5,9,1982,17.2,10.38,9.57,15.99
6,9,1982,17.86,9.98,11.7,18.28
7,9,1982,18.29,9.47,0,21.3
8,9,1982,18.59,10.1,0,21.95
9,9,1982,17.78,10.24,0,19.41
10,9,1982,17.6,9.58,16.85,19.9
11,9,1982,18.01,9.66,8.18,20.96
12,9,1982,17.95,9.97,0,20.18
13,9,1982,16.48,10.96,14.15,16.22
14,9,1982,16.6,10.39,19.48,16.23
15,9,1982,16.13,10.56,8.88,14.8
16,9,1982,16.98,10.59,8.6,18.36
17,9,1982,17.09,10.13,1.93,18.87
18,9,1982,17.97,10.21,2.09,20.27
19,9,1982,17.3,10.05,3.07,18.69
20,9,1982,17.22,10.03,2.04,18.79
21,9,1982,17.33,9.97,0.79,19.2
22,9,1982,16.37,10.58,20.95,16.16
23,9,1982,16.92,10.22,19.12,16.67
24,9,1982,17.58,10.22,3.97,20.66
25,9,1982,17.55,10.39,0,19.83
26,9,1982,17.8,9.72,0,21.41
27,9,1982,17.96,9.82,0,20.38
28,9,1982,17.66,9.99,0,19.87
29,9,1982,17.7,9.99,0,19.43
30,9,1982,17.22,9.89,3.17,18.6
1,10,1982,17.32,9.85,17.51,19.21
2,10,1982,16.66,10.46,26.21,16.16
