day,month,year,t_max,t_min,prec,sol_rad
7,4,1981,24.02,12.31,5.13,20.9
8,4,1981,24.51,12.58,5.11,23.71
9,4,1981,25.27,12.31,0,22.7
10,4,1981,25.09,12.4,0,22.33
11,4,1981,25.5,12.55,1.67,23.75
12,4,1981,25.06,12.89,0.66,23.27
13,4,1981,24.79,12.53,0,22.01
14,4,1981,25.09,13,8.59,22.23
15,4,1981,24.92,12.43,0,22.16
16,4,1981,26.04,12.8,0,26.1
17,4,1981,25.67,13.05,0,24.36
18,4,1981,24.65,12.94,12.96,21.28
19,4,1981,23.37,12.74,8.04,20.91
20,4,1981,22.71,12.74,5.9,19.88
21,4,1981,22.4,12.57,7.61,18.7
22,4,1981,20.46,13.05,8.46,14.62
23,4,1981,22.08,12.83,5.57,19.13
24,4,1981,21.95,12.21,6.67,19.2
25,4,1981,21.91,12.17,5.37,20.01
26,4,1981,22.43,11.83,3.93,20.03
27,4,1981,22.88,12.09,12.13,20.95
28,4,1981,23.74,12.12,0,24.51
29,4,1981,24.12,11.99,0,24.81
30,4,1981,23.08,12.09,0,21.27
1,5,1981,22.83,12.52,2.34,19.36
2,5,1981,23.12,12.45,0,21.49
3,5,1981,23.71,12.29,0,23.49
4,5,1981,23.46,11.97,0,23.81
5,5,1981,23.62,12.13,2.34,22.85
6,5,1981,23.38,12.53,0,21.58
7,5,1981,22.03,12.31,0,19.32
8,5,1981,21.01,12.87,6.12,17.3
9,5,1981,22.31,12.27,3.01,21.15
10,5,1981,21.64,12.79,4.43,16.26
11,5,1981,21.72,12.24,9.89,17.6
12,5,1981,22.17,12.69,6.06,17.01
13,5,1981,22.39,12.38,8.61,20.3
14,5,1981,21.33,12.15,7.08,17.58
15,5,1981,21.55,12.72,0,18.2
16,5,1981,21.77,11.9,7.66,20.63
17,5,1981,22.43,12.01,50.58,21.12
18,5,1981,22.35,12.47,1.66,20.9
19,5,1981,22.19,12.22,7.92,20.72
20,5,1981,21.88,12.81,4.38,20.35
21,5,1981,22.01,12.88,13.33,19
22,5,1981,22.37,12.29,0,19.64
23,5,1981,21.19,12.38,0,19.41
24,5,1981,20.59,12.45,16.02,17.08
25,5,1981,21.7,12.67,21.46,19.07
26,5,1981,22.15,12.56,15.77,20.54
27,5,1981,22.57,12.34,5.81,20.9
28,5,1981,22.68,12.28,4.63,21.75
29,5,1981,22.8,11.98,5.67,21.62
30,5,1981,21.46,12.38,0,18.07
31,5,1981,21.99,12.69,0,18.56
1,6,1981,22.83,12.67,0,21.89
2,6,1981,21.94,12.6,4.86,19.63
3,6,1981,21.09,11.89,12.07,18.1
4,6,1981,21.89,11.82,8.04,19.51
5,6,1981,21.16,12.51,6.69,17.07
6,6,1981,21.26,12.4,8.18,17.31
7,6,1981,21.75,12.2,4.51,17.96
8,6,1981,21.62,12.79,5.46,19.07
9,6,1981,21.29,12.71,0,18.45
10,6,1981,21.33,12.37,0,18.99
11,6,1981,21.61,11.99,2.84,20.23
12,6,1981,21.03,12.21,3.59,18.91
13,6,1981,20.88,11.91,3.32,18.07
14,6,1981,20.92,11.93,1.53,18.31
15,6,1981,21.31,10.45,6.1,20.37
16,6,1981,21,11.12,7.31,19.26
17,6,1981,21.29,11.96,4.55,18.91
18,6,1981,21.66,11.69,3.96,19.42
19,6,1981,21.46,11.72,6.8,18.46
20,6,1981,21.6,11.95,6.68,18.68
21,6,1981,20,12.33,3.79,16.92
22,6,1981,21.22,12.03,3.29,19.08
23,6,1981,21.74,11.52,4.21,19.55
24,6,1981,22,11.4,5.61,19.79
25,6,1981,20.73,12.53,11.36,16.81
26,6,1981,20.79,12.16,6.8,17.48
27,6,1981,20.74,11.26,9.11,19.03
28,6,1981,19.45,11.68,5.89,15.57
29,6,1981,20.71,12.13,10.35,18.29
30,6,1981,21.45,11.67,7.36,19.17
1,7,1981,21.25,11.62,6.74,18.42
2,7,1981,20.87,11.74,16.25,17.29
3,7,1981,19.69,12.1,5.1,17.4
4,7,1981,20.41,11.88,5.45,17.47
5,7,1981,20.87,11.56,5.24,18.26
6,7,1981,21.11,11.51,3.78,18.89
7,7,1981,21.03,11.6,1.82,18.02
8,7,1981,20.86,11.6,6.94,17.42
9,7,1981,20.03,11.54,13.04,16.54
10,7,1981,19.72,11.62,7.41,16.55
11,7,1981,19.29,11.43,3.29,14.16
12,7,1981,20.97,11.12,18.04,19.51
13,7,1981,20.85,11.91,5.31,18.72
14,7,1981,21.28,11.78,6.89,19.99
15,7,1981,20.25,12.19,8.35,17.56
16,7,1981,20.06,12.23,2.26,16.82
17,7,1981,18.58,12.05,3.74,13.06
18,7,1981,19.61,11.79,8.92,15.56
19,7,1981,19.77,11.83,4.78,15.7
20,7,1981,17.64,11.94,8.16,11.4
21,7,1981,19.95,11.63,10.64,18
22,7,1981,21.05,11.54,6.2,18.34
23,7,1981,21.29,12.04,3.95,18.93
24,7,1981,20.97,11.71,10.61,19.36
25,7,1981,20.1,11.85,5.68,16.54
26,7,1981,19.12,11.91,4.49,14.39
27,7,1981,19.23,11.62,6.92,17.6
28,7,1981,20.11,11.69,15.45,18.21
29,7,1981,20.99,11.63,17.09,18.69
30,7,1981,20.87,11.8,16.58,16.96
31,7,1981,20.33,11.6,8.26,18.76
1,8,1981,20.84,10.77,9.4,20.15
2,8,1981,20.92,11.59,9.11,20.08
3,8,1981,20.35,12.18,5.38,18.09
4,8,1981,20.17,12.21,17.23,17.45
5,8,1981,21.04,11.97,14.67,18.53
6,8,1981,18.87,11.98,13.07,15.38
7,8,1981,19.8,12,8.71,17.15
8,8,1981,19.62,12,7.64,15.7
9,8,1981,20.8,11.8,6.52,19.73
10,8,1981,21.8,11.54,0,19.97
11,8,1981,21.79,11.55,8.19,20.33
12,8,1981,19.37,11.65,12.31,15.93
13,8,1981,20.68,11.81,10.67,17.48
14,8,1981,20.86,12.12,25.9,18.33
15,8,1981,20.77,11.8,11.46,17.81
16,8,1981,21.17,11.73,5.51,19.89
17,8,1981,19.6,11.78,5.54,17.14
18,8,1981,20.99,11.47,8.3,20
19,8,1981,20.79,11.52,5.89,19.03
20,8,1981,20.46,11.07,0,20.05
21,8,1981,17.68,11.68,10.29,10.65
22,8,1981,19.51,11.34,13.41,16.28
23,8,1981,20.61,10.79,0,18.84
24,8,1981,20.34,11.33,9.84,19.59
25,8,1981,20.57,11.3,0.95,18.96
26,8,1981,21.46,11.7,13.44,20.8
27,8,1981,21.32,11.53,12.33,20.71
28,8,1981,20.84,11.32,7.52,19.28
29,8,1981,21.5,10.87,4.39,19.84
30,8,1981,21.25,10.89,5.97,20.77
31,8,1981,20.65,11.25,20.2,18
1,9,1981,19.89,10.8,13.38,18.37
2,9,1981,20.67,11.25,0.14,19.18
3,9,1981,20.63,10.48,2.33,19.68
4,9,1981,21.12,11.2,12.79,19.53
5,9,1981,21,10.82,21.38,20.34
6,9,1981,20.86,11.07,19.22,19.34
7,9,1981,20.47,11.58,9.96,19.83
8,9,1981,18.77,10.74,0,15.46
9,9,1981,21.24,10.4,0,20.44
10,9,1981,21.22,10.29,6.42,20.95
11,9,1981,21.38,10.71,16.4,20.03
12,9,1981,20.21,10.81,5.94,18.52
13,9,1981,21.04,10.48,2.83,20.91
14,9,1981,21.02,11.28,2.22,18.75
15,9,1981,20.44,11.32,8.17,18.3
16,9,1981,20.38,11.3,5.21,18.12
17,9,1981,21.01,11.28,9.13,17.65
18,9,1981,19.82,11.29,4.69,17.11
19,9,1981,20.86,10.81,6.12,20.08
20,9,1981,20.13,11.11,19.31,17.59
21,9,1981,21.17,10.96,6.63,21.64
22,9,1981,21.35,11.19,6.04,18.29
23,9,1981,21.71,11.35,0,21.04
24,9,1981,21.3,11.41,11.43,18.68
25,9,1981,18.48,11.25,14.5,13.6
26,9,1981,21.23,11.15,21.18,18.24
27,9,1981,20.7,10.87,26.67,19.47
28,9,1981,21.15,11.65,0,19.4
29,9,1981,21.59,11.03,0,20.3
30,9,1981,21.82,11.25,4.73,20.24
1,10,1981,21.99,11.25,0.53,21.03
2,10,1981,21.38,11.21,11.15,19.31
3,10,1981,21.01,10.99,6.66,18.82
4,10,1981,21.54,11.1,8.71,19.8
5,10,1981,21.53,11.7,0,19.74
6,10,1981,21.74,11.15,7.92,20.65
7,10,1981,21.62,10.89,7.73,20.34
8,10,1981,22.05,11.18,19.41,21.4
9,10,1981,21.31,11.31,0,18.87
10,10,1981,21.12,11.22,0,20.04
11,10,1981,20.72,10.83,0,19.79
12,10,1981,21.04,10.58,0,21.53
13,10,1981,21.76,10.24,0,21.57
14,10,1981,21.22,10.08,0,21.01
15,10,1981,21.27,9.88,5.88,21.77
16,10,1981,22.02,9.8,0,22.58
17,10,1981,21.85,10.29,0,22.3
18,10,1981,22.26,10.03,0,23.66
19,10,1981,22.53,11.03,0,25.65
20,10,1981,22.2,9.42,0,23.98
21,10,1981,21.34,9.63,0,21.81
22,10,1981,21.6,10.42,0,20.64
23,10,1981,22,10.6,0,20.17
24,10,1981,21.46,9.85,0,19.23
25,10,1981,21.03,10.59,0,17.64
26,10,1981,22.08,10.7,0,22.19
27,10,1981,22.34,10.21,0,23.83
28,10,1981,22.84,9.49,0,23.4
29,10,1981,22.82,9.85,0,21.93
30,10,1981,22.34,10.33,5.5,21.1
31,10,1981,21.68,10.28,0,19.95
1,11,1981,21.97,10.45,0,20.38
2,11,1981,21.9,10.51,0,19.29
3,11,1981,22.03,10.29,26.67,20
4,11,1981,21.52,10.56,18.49,18.9
5,11,1981,21.77,10.92,0,19.91
6,11,1981,21.75,10.7,0,19.58
7,11,1981,22.57,10.46,0,22.05
8,11,1981,22.57,10.03,0,22.31
9,11,1981,22.77,9.89,0,23.53
10,11,1981,22.86,9.16,0,22.73
11,11,1981,22.9,9.4,0,21.81
12,11,1981,23.26,9.54,0,22.42
13,11,1981,23.57,9.42,0,22.9
14,11,1981,23.64,9.84,0,23.96
15,11,1981,23.66,10.64,0,23.79
16,11,1981,23.74,8.9,0,23.11
17,11,1981,23.66,9.35,0,21.1
18,11,1981,23.3,9.91,0,20.24
19,11,1981,22.27,10.41,0,18.67
20,11,1981,22.19,10.8,1.31,18.33
21,11,1981,21.89,10.99,5.99,17.58
22,11,1981,21.79,10.83,10.45,18.1
23,11,1981,21.34,11.42,23.99,16.84
24,11,1981,20.94,11.15,0,17.37
25,11,1981,22.31,10.86,0,20.04
26,11,1981,22.17,10.6,0.6,19.35
27,11,1981,23,10.38,0,20.24
28,11,1981,22.18,10.71,0,18.6
29,11,1981,22.14,10.59,0,19.53
30,11,1981,22.93,10.09,0,20.95
1,12,1981,23.01,10.29,0,23.38
2,12,1981,23.27,9.82,0,22.39
3,12,1981,23.39,9.24,0,20.95
4,12,1981,23.82,9.05,0,22.21
5,12,1981,24.11,9.44,0,21.64
6,12,1981,23.66,9.23,0,21.16
7,12,1981,23.14,9.7,0,20.08
8,12,1981,23.87,10.47,0,21.58
9,12,1981,24.21,9.56,0,20.86
10,12,1981,24.39,9.55,0,21.92
11,12,1981,24.23,9.54,0,21.53
12,12,1981,24.36,9.16,0,21.41
13,12,1981,24.44,9.66,0,20.41
14,12,1981,24.46,9.8,0,19.64
15,12,1981,24.73,10.19,0,21.73
16,12,1981,22.56,10.92,0,17.43
17,12,1981,23.4,10.87,0,18.3
18,12,1981,23.29,10.99,0,18.34
19,12,1981,22.3,11.65,0,17.02
20,12,1981,21.84,11.86,6.83,15.32
21,12,1981,20.71,11.09,0,13.12
22,12,1981,21.6,10.36,0,16.95
23,12,1981,22.43,10.49,0,19.13
24,12,1981,22.76,10.39,0,19.25
25,12,1981,22.86,10.84,2.34,18.2
26,12,1981,22.85,10.16,0,18.58
27,12,1981,22.58,11.06,0,17.28
28,12,1981,22.4,11.02,0,17.33
29,12,1981,22.17,11.04,0,18.09
30,12,1981,22.99,10.26,0,18.86
31,12,1981,22.71,11.1,7.83,17.22
1,1,1982,22.14,11.21,5.15,16.37
2,1,1982,22.33,11.2,16.54,17.9
3,1,1982,22.24,10.82,7.15,18.1
4,1,1982,22.29,11.18,4.01,16.81
5,1,1982,21.26,11.4,1.98,15.35
6,1,1982,21.84,11.26,1.25,17.21
7,1,1982,22.17,10.83,0,19.21
8,1,1982,23.12,10.21,0,20.53
9,1,1982,23.37,9.8,0,20.82
10,1,1982,22.21,10.7,0,18.09
11,1,1982,22.23,10.25,6.1,18.95
12,1,1982,22.59,10.08,4.45,17.95
13,1,1982,21.94,10.35,6.99,17.57
14,1,1982,21.68,10.72,0,18.15
15,1,1982,22.83,10.38,0,19.46
16,1,1982,22.19,10.74,13.7,16.9
17,1,1982,22.29,11.19,8.52,18.83
18,1,1982,21.98,11.16,0,16.98
19,1,1982,22.39,10.88,0,17.91
20,1,1982,22.17,11.15,0,18.18
21,1,1982,23.33,10.56,0,20.75
22,1,1982,22.65,10.61,0,19.18
23,1,1982,23.8,10.74,0,21.99
24,1,1982,23.3,10.71,0,21.02
25,1,1982,22.87,10.9,0,19.97
26,1,1982,24.63,10.73,0,23.12
27,1,1982,23.71,10.52,0,21.13
28,1,1982,24.21,10.3,0,22.64
29,1,1982,25.2,10.27,0,22.9
30,1,1982,22.91,11.23,0,19.39
31,1,1982,23.49,10.79,0,21.18
1,2,1982,24.34,11.09,0,21.6
2,2,1982,22.12,11.73,0,18.01
3,2,1982,23.52,10.98,0,20.34
4,2,1982,23.08,11.52,0,19.3
5,2,1982,22.64,11.81,3.92,18.39
6,2,1982,21.95,11.72,0,16.76
7,2,1982,22.21,10.53,0,18.73
8,2,1982,22.58,11.11,8.07,19.85
9,2,1982,22.96,10.57,2.61,19.21
10,2,1982,22.51,10.33,0,20.18
11,2,1982,23.01,11.07,0,20.72
12,2,1982,22.18,11.71,0,18.22
13,2,1982,21.34,11.59,0,14.45
14,2,1982,23.23,10.83,0,20.94
15,2,1982,22.5,11.22,12.94,19.44
16,2,1982,22.29,11.58,0,17.69
17,2,1982,22.89,11.32,0,19.13
18,2,1982,23.57,11.55,0,19.94
19,2,1982,21.39,12.28,0,15.47
20,2,1982,23.26,11.45,0,21.09
21,2,1982,23.45,11.54,0,20.11
22,2,1982,23.25,11.47,0,19.83
23,2,1982,23.8,11.09,0,20.74
24,2,1982,23.98,11.83,0,20.76
25,2,1982,23.02,11.43,15,19.94
26,2,1982,24.14,12.08,0,20.09
27,2,1982,22.72,12.08,5.5,18.02
28,2,1982,23.46,12.05,10.84,20.22
1,3,1982,23.73,12.29,0,19.97
2,3,1982,22.09,12.2,8.75,17.21
3,3,1982,22.48,11.86,9.77,19.45
4,3,1982,22.45,11.65,0,19.95
5,3,1982,23.08,11.73,0,20.04
6,3,1982,22.78,11.75,19.25,20.69
7,3,1982,23.09,11.14,0,21.91
8,3,1982,22.76,11.72,0,20.25
9,3,1982,23.45,11.59,0,22.02
10,3,1982,23.99,11.35,0,23.1
11,3,1982,24.6,12.42,0,25.08
12,3,1982,25.19,11.06,0,25.25
13,3,1982,23.79,11.71,0,21.93
14,3,1982,23.42,12.03,0,21.3
15,3,1982,23.65,11.31,0,21.51
16,3,1982,23.97,12.66,0,23.03
17,3,1982,25.36,12.79,0,24.73
18,3,1982,24.38,12.45,0,22.1
19,3,1982,24.25,12.37,0,21.18
20,3,1982,24.53,12.13,13.65,22.71
21,3,1982,24.2,11.77,0,21.83
22,3,1982,25.25,12.38,0,23.69
23,3,1982,24.85,12.06,0,22.03
24,3,1982,25.93,12.18,0,24.07
25,3,1982,26.22,12.17,0,24.42
26,3,1982,25.99,12.98,0,23.93
27,3,1982,23.55,13.18,0,19.7
28,3,1982,23.06,12.07,6.51,20.79
29,3,1982,22.59,11.71,6.22,18.7
30,3,1982,22.43,12.92,24.54,19.52
31,3,1982,22.26,12.26,0,19.51
1,4,1982,21.44,11.83,15.43,18.11
2,4,1982,22.04,12.02,0,18.92
3,4,1982,22.45,11.56,0,20.14
4,4,1982,22.84,12.04,0,20.01
5,4,1982,22.85,11.72,0,20.4
6,4,1982,23.1,11.71,0,20.55
7,4,1982,23.88,12.34,0,21.47
8,4,1982,23.05,11.48,4.77,20.43
9,4,1982,23.33,12.71,10.39,21.07
10,4,1982,23.1,12.43,0,19.91
11,4,1982,22.31,12.4,0,18.02
12,4,1982,23.23,12.3,6.32,21.89
13,4,1982,23.43,11.83,6.95,21.85
14,4,1982,24,12.02,5.08,23.66
15,4,1982,24.03,11.76,4.74,24.1
16,4,1982,23.93,11.83,0,24.56
17,4,1982,24.32,11.57,3.78,25.08
18,4,1982,24.71,11.27,0,27.09
19,4,1982,24.94,11.75,2.83,25.55
20,4,1982,24.05,12.07,0,22.04
21,4,1982,23.31,12.34,0,21.13
22,4,1982,23.79,12.41,11.09,21.56
23,4,1982,24,11.85,0.48,22.93
24,4,1982,23.1,12.27,10.54,20.64
25,4,1982,22.39,12.91,11.17,18.01
26,4,1982,21.62,12.55,6.1,17.01
27,4,1982,22.49,12.03,17.23,19.27
28,4,1982,22.36,12.17,0,20.14
29,4,1982,22.92,12.05,12.94,22.5
30,4,1982,23.49,12.81,0,22.4
1,5,1982,24.18,12.29,0,23.72
2,5,1982,24.35,11.84,0,23.74
3,5,1982,23.63,12.66,0,22.88
4,5,1982,23.23,12.7,14.87,20.76
5,5,1982,22.63,12.63,12.63,19.12
6,5,1982,19.29,13.38,27.39,10.93
7,5,1982,21.55,12.4,37.4,17.78
8,5,1982,21.87,12.39,18.84,18.94
9,5,1982,21.66,12.14,9.44,17.91
10,5,1982,21.82,12.59,0,18.81
11,5,1982,19.98,12.68,0,15.49
12,5,1982,20.97,12.7,2.71,16.91
13,5,1982,20.73,12.69,1.59,14.69
14,5,1982,22,12.02,2.43,20.54
15,5,1982,20.69,12.71,1.47,17.56
16,5,1982,22.2,12.49,0,21.45
17,5,1982,22.57,12.15,0,22.38
18,5,1982,21.78,11.76,0,22.22
19,5,1982,22.92,11.34,0,24.11
20,5,1982,23.23,11.7,0,25.72
21,5,1982,23,10.78,0,24.29
22,5,1982,21.97,12.24,0,20.02
23,5,1982,22.55,12.24,0,19.84
24,5,1982,21.5,12.75,1.69,18.24
25,5,1982,22.22,12.1,32.91,21.5
26,5,1982,22.25,12.92,19.63,19.25
27,5,1982,22.3,12.88,0,19.5
28,5,1982,21.3,12.69,7.92,17.84
29,5,1982,20.27,12.34,19,12.87
30,5,1982,21.49,12.1,13.69,18.35
31,5,1982,21.75,12.09,6.89,20.38
1,6,1982,21.06,12.69,0,17.68
2,6,1982,21.65,12.57,8.39,18.81
3,6,1982,22.02,11.91,7.06,20.36
4,6,1982,21.71,12.14,9.08,19.71
5,6,1982,21.66,12.23,8.57,20.23
6,6,1982,21.49,12.24,8.7,18.95
7,6,1982,21.57,12.12,0,19.46
8,6,1982,22.03,11.65,0,21.05
9,6,1982,22.43,11.31,10.44,20.65
10,6,1982,22.19,11.79,8.42,20.01
11,6,1982,21.98,12.24,5.29,19.22
12,6,1982,20.97,12.76,8.25,18.63
13,6,1982,21.37,12.54,0,18.4
14,6,1982,20.44,12.36,12.39,18.28
15,6,1982,21.47,12.62,37.42,17.19
16,6,1982,20.43,12.3,9.41,17.61
17,6,1982,21.44,12.36,4.28,18.4
18,6,1982,21.07,12.18,6.05,17.54
19,6,1982,21.12,11.97,0,17.9
20,6,1982,18.3,12.37,17.81,10.58
21,6,1982,21.77,11.76,22.79,19.69
22,6,1982,20.57,11.93,4.76,16.72
23,6,1982,21.56,11.8,7.04,20.13
24,6,1982,21.5,11.99,20.68,19.73
25,6,1982,20.2,12.27,21.12,15.19
26,6,1982,20.83,11.94,0,18.76
27,6,1982,20.55,11.5,0,19.09
28,6,1982,21.32,11.84,0,18.53
29,6,1982,18.81,12.05,0,14.4
30,6,1982,21.04,11.19,0,18.66
1,7,1982,20.87,11.7,5.22,17.81
2,7,1982,20.31,11.5,2.1,16.86
3,7,1982,19.73,11.92,5.54,15.84
4,7,1982,20.77,11.61,9.14,19.73
5,7,1982,20.19,11.53,5.46,18.03
6,7,1982,20.16,11.95,0,17.69
7,7,1982,20.81,11.61,0,18.77
8,7,1982,20.54,11.21,19.71,16.73
9,7,1982,20.7,11.27,12.33,19.12
10,7,1982,20.41,11.33,22.15,18.32
11,7,1982,21.46,11.63,7.32,20.15
12,7,1982,21.29,11.91,25.2,19.36
13,7,1982,20.71,12.01,5.4,19
14,7,1982,19.58,11.99,0,15.74
15,7,1982,18.9,11.64,0,15.33
16,7,1982,20.33,11.65,0,18.34
17,7,1982,19.69,11.74,12.26,16.77
18,7,1982,19.19,11.74,7.74,15.88
19,7,1982,20.5,11.41,0,18.36
20,7,1982,19.94,11.21,0,17.57
21,7,1982,21.39,11.26,6.98,19.31
22,7,1982,19.48,12.08,12.13,14.48
23,7,1982,18.73,11.95,4.82,15.15
24,7,1982,20.44,11.54,10.92,18.72
25,7,1982,20.69,11.89,6.23,17.92
26,7,1982,20.14,11.89,3.75,17.27
27,7,1982,19.61,11.57,6.07,15.71
28,7,1982,19.85,11.37,5.41,17.33
29,7,1982,19.7,11.66,5.02,15.57
30,7,1982,20.43,11.09,7.59,16.49
31,7,1982,19.81,11.57,8.7,16.96
1,8,1982,19.74,11.08,6.97,18.01
2,8,1982,18.89,11.71,15.53,16.19
3,8,1982,18.41,11.6,7.03,13.07
4,8,1982,20.21,11.07,7.49,19.33
5,8,1982,20.82,11.02,6.47,19.56
6,8,1982,21.52,10.97,25.99,19.57
7,8,1982,20.23,11.98,5.87,19.03
8,8,1982,20.16,11.68,16.9,18.57
9,8,1982,20.31,11.2,19.57,19.35
10,8,1982,20.85,11.29,9.95,19.05
11,8,1982,20.57,11.37,3.32,17.17
12,8,1982,20.35,11.73,3.13,16.49
13,8,1982,17.1,11.31,3.58,10.04
14,8,1982,19.16,11.43,0,15.45
15,8,1982,20.01,11.26,25.58,16
16,8,1982,19.16,11.05,17.93,16.18
17,8,1982,18.64,11.36,0,13.33
18,8,1982,20,11.45,0.32,17.99
19,8,1982,19.18,11.47,5.28,14.71
20,8,1982,20.45,11.52,10.15,18.58
21,8,1982,20.89,11.41,1.9,17.59
22,8,1982,21.2,11.17,0,19.53
23,8,1982,20.91,11.22,0,19.38
24,8,1982,20.87,11.37,0,18.94
25,8,1982,20.77,11.43,26.31,19.32
26,8,1982,21.29,11.31,0,19.46
27,8,1982,20.83,10.46,6.49,19.36
28,8,1982,20.67,11.43,0,17.81
29,8,1982,20.45,11.36,2.95,19.14
30,8,1982,21.07,10.82,13.33,19.98
31,8,1982,20.74,11.16,0,19.6
1,9,1982,20.12,11.48,5.36,17.92
2,9,1982,21.44,11.35,7.8,20.09
3,9,1982,20.29,11.66,7.56,17.44
4,9,1982,21.44,11.2,7.93,19.99
5,9,1982,20.2,11.37,11.58,17.58
6,9,1982,20.84,10.8,0,19.24
7,9,1982,21.4,10.19,0,21.44
8,9,1982,20.87,10.64,9,20.39
9,9,1982,21.46,10.94,0,19.7
10,9,1982,20.92,10.33,17.2,20.6
11,9,1982,21.4,10.68,10.2,21.54
12,9,1982,21.34,10.98,27.46,20.6
13,9,1982,20.27,11,0,18.07
14,9,1982,19.99,11.49,13.71,18.18
15,9,1982,20.06,11.14,6.34,17.85
16,9,1982,19.86,11.27,14.8,17.96
17,9,1982,20.74,11.37,10.79,18.98
18,9,1982,21.03,11.43,2.7,18.66
19,9,1982,20.14,11.16,2.9,19.64
20,9,1982,20.06,10.2,2.57,20.11
21,9,1982,21.23,10.89,0,19.69
22,9,1982,20.79,11.16,5.5,17.75
23,9,1982,20.73,11.33,9.42,18.58
24,9,1982,20.49,11.25,9.79,18.91
25,9,1982,20.56,11.7,0,18.49
26,9,1982,20.66,10.7,2.17,20.8
